time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1097.938,180.0,60.0,875.0,0.53,0.0,989.0,-0.09,4
1098.09,180.0,60.0,870.0,0.44,0.0,989.0,0.0,4
1098.242,180.0,60.0,866.0,0.44,0.0,989.0,0.0,4
1098.395,180.0,60.0,866.0,0.44,0.0,990.0,0.0,4
1098.547,180.0,60.0,866.0,0.53,0.0,989.0,0.0,4
1098.7,180.0,60.0,866.0,0.53,0.0,990.0,0.0,4
1098.852,180.0,60.0,866.0,0.44,0.0,989.0,0.0,4
1099.005,180.0,60.0,866.0,0.53,0.0,989.0,0.0,4
1099.157,180.0,60.0,866.0,0.44,0.0,989.0,0.0,4
1099.309,180.0,60.0,866.0,0.53,0.0,989.0,0.0,4
1099.462,180.0,60.0,866.0,0.44,0.0,990.0,0.0,4
1099.614,180.0,60.0,866.0,0.44,0.0,989.0,0.0,5
1101.767,180.0,120.0,860.0,0.53,0.0,990.0,0.0,5
1101.919,180.0,120.0,652.0,4.04,0.0,990.0,-0.26,5
1102.072,180.0,120.0,469.0,8.09,0.0,989.0,-0.62,5
1102.224,180.0,120.0,420.0,9.76,0.0,989.0,-0.62,5
1102.377,180.0,120.0,418.0,9.67,0.0,989.0,-0.53,5
1102.529,180.0,120.0,415.0,9.49,0.0,989.0,-0.53,5
1102.682,180.0,120.0,416.0,9.49,0.0,990.0,-0.44,5
1102.834,180.0,120.0,444.0,8.88,0.0,990.0,-0.62,5
1102.987,180.0,120.0,469.0,7.91,0.0,989.0,-0.62,5
1103.139,180.0,120.0,480.0,7.65,0.0,989.0,-0.53,5
1103.292,180.0,120.0,480.0,7.73,0.0,989.0,-0.35,5
1103.444,180.0,120.0,481.0,7.65,0.0,989.0,-0.62,5
1103.597,180.0,120.0,480.0,7.65,0.0,989.0,-0.62,5
1103.749,180.0,120.0,480.0,7.65,0.0,990.0,-0.62,5
1103.902,180.0,120.0,480.0,7.73,0.0,989.0,-0.62,5
1104.055,180.0,120.0,480.0,7.65,0.0,989.0,-0.62,5
1104.207,180.0,120.0,480.0,7.65,0.0,989.0,-0.62,5
1104.36,180.0,120.0,480.0,7.65,0.0,989.0,-0.53,5
1104.512,180.0,120.0,480.0,7.65,0.0,989.0,-0.62,5
1106.665,180.0,60.0,480.0,7.65,0.0,989.0,-0.7,5
1106.817,180.0,60.0,563.0,6.68,0.0,990.0,-0.7,5
1106.969,180.0,60.0,792.0,1.93,0.0,990.0,-0.35,5
1107.122,180.0,60.0,903.0,0.53,0.0,989.0,-0.09,5
1107.274,180.0,60.0,908.0,0.44,0.0,989.0,-0.26,5
1107.427,180.0,60.0,892.0,0.53,0.0,989.0,-0.26,5
1107.579,180.0,60.0,883.0,0.53,0.0,989.0,-0.26,5
1107.732,180.0,60.0,877.0,0.44,0.0,989.0,-0.26,5
1107.884,180.0,60.0,869.0,0.44,0.0,990.0,-0.26,5
1108.037,180.0,60.0,867.0,0.53,0.0,990.0,-0.26,5
1108.189,180.0,60.0,866.0,0.53,0.0,989.0,-0.35,5
1108.341,180.0,60.0,867.0,0.44,0.0,989.0,-0.35,5
1108.494,180.0,60.0,867.0,0.44,0.0,989.0,-0.35,5
1108.646,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,5
1108.799,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,5
1108.951,180.0,60.0,867.0,0.44,0.0,990.0,-0.26,5
1109.104,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,5
1109.256,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,5
1109.409,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,5
1109.561,180.0,60.0,867.0,0.44,0.0,991.0,-0.18,5
1111.713,180.0,95.0,867.0,0.44,0.0,989.0,-0.18,5
1111.866,180.0,95.0,832.0,0.97,0.0,989.0,-0.26,5
1112.018,180.0,95.0,640.0,4.48,0.0,989.0,-0.44,5
1112.171,180.0,95.0,633.0,5.01,0.0,989.0,-0.53,5
1112.323,180.0,95.0,629.0,4.83,0.0,990.0,-0.62,5
1112.476,180.0,95.0,634.0,4.83,0.0,990.0,-0.44,5
1112.628,180.0,95.0,629.0,5.01,0.0,989.0,-0.35,5
1112.78,180.0,95.0,629.0,5.01,0.0,989.0,-0.44,5
1112.933,180.0,95.0,629.0,4.83,0.0,990.0,-0.35,5
1113.085,180.0,95.0,629.0,4.83,0.0,989.0,-0.62,5
1113.238,180.0,95.0,629.0,5.01,0.0,990.0,-0.62,5
1113.39,180.0,95.0,629.0,5.01,0.0,989.0,-0.62,5
1113.543,180.0,95.0,629.0,4.83,0.0,989.0,-0.35,5
1113.695,180.0,95.0,630.0,5.01,0.0,989.0,-0.35,5
1113.848,180.0,95.0,629.0,5.01,0.0,989.0,-0.53,5
1114.0,180.0,95.0,628.0,5.01,0.0,989.0,-0.44,5
1114.152,180.0,95.0,629.0,4.83,0.0,989.0,-0.62,5
1114.305,180.0,95.0,629.0,4.83,0.0,989.0,-0.62,5
1114.457,180.0,95.0,629.0,4.92,0.0,989.0,-0.35,5
1114.61,180.0,95.0,629.0,4.83,0.0,989.0,-0.62,5
1116.762,180.0,60.0,630.0,5.01,0.0,989.0,-0.62,5
1116.915,180.0,60.0,752.0,2.55,0.0,990.0,-0.44,5
1117.067,180.0,60.0,882.0,0.88,0.0,989.0,-0.18,5
1117.22,180.0,60.0,898.0,0.62,0.0,989.0,-0.26,5
1117.372,180.0,60.0,891.0,0.62,0.0,990.0,-0.26,5
1117.525,180.0,60.0,881.0,0.62,0.0,989.0,-0.09,5
1117.677,180.0,60.0,873.0,0.53,0.0,988.0,-0.18,5
1117.829,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,5
1117.982,180.0,60.0,867.0,0.53,0.0,988.0,-0.26,5
1118.134,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,5
1118.287,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,5
1118.439,180.0,60.0,866.0,0.53,0.0,989.0,0.0,5
1118.592,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,5
1118.744,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,5
1118.896,180.0,60.0,866.0,0.53,0.0,989.0,0.0,5
1119.049,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,5
1119.201,180.0,60.0,867.0,0.53,0.0,989.0,0.0,5
1119.354,180.0,60.0,866.0,0.44,0.0,989.0,0.0,5
1119.506,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,5
1119.659,180.0,60.0,866.0,0.53,0.0,989.0,0.0,5
1119.811,180.0,60.0,866.0,0.53,0.0,989.0,0.0,5
1119.963,180.0,60.0,867.0,0.53,0.0,989.0,0.0,5
1120.116,180.0,60.0,867.0,0.53,0.0,989.0,-0.09,5
1120.268,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,5
1120.421,180.0,60.0,866.0,0.53,0.0,990.0,-0.26,5
1120.573,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,5
1120.726,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,5
1120.878,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,5
1121.031,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,5
1121.183,180.0,60.0,866.0,0.53,0.0,989.0,0.0,5
1123.335,180.0,120.0,866.0,0.53,0.0,990.0,0.0,6
1123.488,180.0,120.0,847.0,0.53,0.0,989.0,-0.18,6
1123.64,180.0,120.0,667.0,3.78,0.0,989.0,-0.26,6
1123.793,180.0,120.0,479.0,8.0,0.0,989.0,-0.62,6
1123.945,180.0,120.0,413.0,9.76,0.0,990.0,-0.88,6
1124.098,180.0,120.0,418.0,9.76,0.0,989.0,-0.79,6
1124.25,180.0,120.0,411.0,9.76,0.0,989.0,-0.7,6
1124.403,180.0,120.0,415.0,9.76,0.0,989.0,-0.7,6
1124.555,180.0,120.0,427.0,9.23,0.0,989.0,-0.7,6
1124.708,180.0,120.0,456.0,8.44,0.0,989.0,-0.7,6
1124.86,180.0,120.0,474.0,7.73,0.0,989.0,-0.7,6
1125.013,180.0,120.0,477.0,7.82,0.0,989.0,-0.7,6
1125.165,180.0,120.0,477.0,7.65,0.0,989.0,-0.7,6
1125.317,180.0,120.0,477.0,7.65,0.0,989.0,-0.7,6
1125.47,180.0,120.0,477.0,7.65,0.0,989.0,-0.7,6
1125.622,180.0,120.0,477.0,7.82,0.0,990.0,-0.7,6
1125.775,180.0,120.0,477.0,7.65,0.0,989.0,-0.7,6
1125.927,180.0,120.0,477.0,7.65,0.0,989.0,-0.7,6
1126.08,180.0,120.0,477.0,7.82,0.0,989.0,-0.79,6
1126.232,180.0,120.0,477.0,7.65,0.0,989.0,-0.88,6
1128.385,180.0,60.0,477.0,7.82,0.0,989.0,-0.97,6
1128.537,180.0,60.0,628.0,5.36,0.0,989.0,-0.7,6
1128.689,180.0,60.0,838.0,1.05,0.0,990.0,-0.35,6
1128.842,180.0,60.0,916.0,0.44,0.0,990.0,-0.35,6
1128.994,180.0,60.0,910.0,0.44,0.0,989.0,-0.35,6
1129.147,180.0,60.0,892.0,0.44,0.0,989.0,-0.35,6
1129.299,180.0,60.0,882.0,0.44,0.0,989.0,-0.35,6
1129.452,180.0,60.0,875.0,0.44,0.0,989.0,-0.44,6
1129.604,180.0,60.0,869.0,0.44,0.0,990.0,-0.35,6
1129.756,180.0,60.0,866.0,0.44,0.0,989.0,-0.18,6
1129.909,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1130.061,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,6
1130.214,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1130.366,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1130.519,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1130.671,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,6
1130.824,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,6
1130.976,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1131.128,180.0,60.0,866.0,0.53,0.0,990.0,-0.26,6
1131.281,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,6
1133.433,180.0,95.0,866.0,0.53,0.0,989.0,-0.26,6
1133.586,180.0,95.0,781.0,1.05,0.0,989.0,-0.26,6
1133.738,180.0,95.0,626.0,5.01,0.0,989.0,-0.62,6
1133.891,180.0,95.0,627.0,5.01,0.0,990.0,-0.35,6
1134.043,180.0,95.0,630.0,4.92,0.0,988.0,-0.62,6
1134.196,180.0,95.0,626.0,4.83,0.0,990.0,-0.62,6
1134.348,180.0,95.0,626.0,5.01,0.0,989.0,-0.35,6
1134.5,180.0,95.0,625.0,4.83,0.0,989.0,-0.35,6
1134.653,180.0,95.0,625.0,5.01,0.0,989.0,-0.62,6
1134.805,180.0,95.0,625.0,5.01,0.0,989.0,-0.62,6
1134.958,180.0,95.0,625.0,5.01,0.0,989.0,-0.62,6
1135.11,180.0,95.0,625.0,4.83,0.0,989.0,-0.62,6
1135.263,180.0,95.0,625.0,4.83,0.0,989.0,-0.7,6
1135.415,180.0,95.0,626.0,4.83,0.0,989.0,-0.62,6
1135.567,180.0,95.0,626.0,4.83,0.0,989.0,-0.62,6
1135.72,180.0,95.0,626.0,4.83,0.0,989.0,-0.62,6
1135.872,180.0,95.0,626.0,4.75,0.0,989.0,-0.62,6
1136.025,180.0,95.0,625.0,4.83,0.0,989.0,-0.62,6
1136.177,180.0,95.0,625.0,4.83,0.0,989.0,-0.62,6
1136.33,180.0,95.0,625.0,4.83,0.0,989.0,-0.62,6
1138.482,180.0,60.0,626.0,4.83,0.0,989.0,-0.62,6
1138.635,180.0,60.0,626.0,4.83,0.0,989.0,-0.62,6
1138.787,180.0,60.0,808.0,1.76,0.0,989.0,-0.35,6
1138.939,180.0,60.0,903.0,0.62,0.0,989.0,-0.26,6
1139.092,180.0,60.0,905.0,0.53,0.0,989.0,-0.26,6
1139.244,180.0,60.0,891.0,0.53,0.0,989.0,-0.26,6
1139.397,180.0,60.0,882.0,0.53,0.0,989.0,-0.09,6
1139.549,180.0,60.0,874.0,0.44,0.0,989.0,-0.26,6
1139.702,180.0,60.0,865.0,0.53,0.0,989.0,-0.26,6
1139.854,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,6
1140.007,180.0,60.0,866.0,0.53,0.0,990.0,-0.09,6
1140.159,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1140.311,180.0,60.0,865.0,0.53,0.0,989.0,-0.26,6
1140.464,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,6
1140.616,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,6
1142.769,180.0,115.0,866.0,0.53,0.0,990.0,-0.26,7
1142.921,180.0,115.0,856.0,0.53,0.0,990.0,-0.26,7
1143.074,180.0,115.0,651.0,4.04,0.0,990.0,-0.35,7
1143.226,180.0,115.0,463.0,8.0,0.0,989.0,-0.62,7
1143.378,180.0,115.0,459.0,8.44,0.0,989.0,-0.62,7
1143.531,180.0,115.0,463.0,8.44,0.0,988.0,-0.62,7
1143.683,180.0,115.0,458.0,8.44,0.0,989.0,-0.88,7
1143.836,180.0,115.0,459.0,8.35,0.0,989.0,-0.7,7
1143.988,180.0,115.0,468.0,8.09,0.0,989.0,-0.7,7
1144.141,180.0,115.0,471.0,8.09,0.0,989.0,-0.79,7
1144.293,180.0,115.0,471.0,8.09,0.0,989.0,-0.7,7
1144.445,180.0,115.0,471.0,7.91,0.0,989.0,-0.88,7
1144.598,180.0,115.0,472.0,7.73,0.0,990.0,-0.7,7
1144.75,180.0,115.0,472.0,7.82,0.0,989.0,-0.7,7
1144.903,180.0,115.0,471.0,7.82,0.0,989.0,-0.7,7
1145.055,180.0,115.0,471.0,7.82,0.0,989.0,-0.7,7
1145.208,180.0,115.0,471.0,7.82,0.0,989.0,-0.97,7
1145.36,180.0,115.0,471.0,7.82,0.0,989.0,-0.97,7
1145.513,180.0,115.0,471.0,7.82,0.0,989.0,-0.97,7
1145.665,180.0,115.0,471.0,7.82,0.0,989.0,-0.7,7
1147.817,180.0,60.0,471.0,7.82,0.0,989.0,-0.88,7
1147.97,180.0,60.0,472.0,7.82,0.0,989.0,-0.79,7
1148.122,180.0,60.0,593.0,6.15,0.0,990.0,-0.53,7
1148.275,180.0,60.0,814.0,1.67,0.0,989.0,-0.35,7
1148.427,180.0,60.0,913.0,0.62,0.0,989.0,-0.35,7
1148.58,180.0,60.0,911.0,0.44,0.0,984.0,-0.26,7
1148.732,180.0,60.0,893.0,0.53,0.0,989.0,-0.26,7
1148.885,180.0,60.0,884.0,0.44,0.0,989.0,-0.26,7
1149.037,180.0,60.0,875.0,0.53,0.0,989.0,-0.26,7
1149.19,180.0,60.0,868.0,0.53,0.0,989.0,-0.26,7
1149.342,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,7
1149.494,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,7
1149.647,180.0,60.0,865.0,0.44,0.0,989.0,-0.26,7
1149.799,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,7
1149.952,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1150.104,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1150.257,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,7
1150.409,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,7
1150.561,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1150.714,180.0,60.0,867.0,0.44,0.0,989.0,-0.35,7
1152.866,180.0,95.0,866.0,0.53,0.0,989.0,-0.26,7
1153.019,180.0,95.0,836.0,0.79,0.0,990.0,-0.26,7
1153.171,180.0,95.0,636.0,4.57,0.0,990.0,-0.26,7
1153.324,180.0,95.0,621.0,5.1,0.0,989.0,-0.62,7
1153.476,180.0,95.0,622.0,5.1,0.0,990.0,-0.35,7
1153.629,180.0,95.0,623.0,5.1,0.0,989.0,-0.62,7
1153.781,180.0,95.0,621.0,5.01,0.0,989.0,-0.62,7
1153.933,180.0,95.0,621.0,5.19,0.0,989.0,-0.62,7
1154.086,180.0,95.0,620.0,5.1,0.0,989.0,-0.44,7
1154.238,180.0,95.0,620.0,5.01,0.0,990.0,-0.62,7
1154.391,180.0,95.0,621.0,4.83,0.0,989.0,-0.53,7
1154.543,180.0,95.0,621.0,5.01,0.0,989.0,-0.53,7
1154.696,180.0,95.0,621.0,5.01,0.0,989.0,-0.53,7
1154.848,180.0,95.0,621.0,5.01,0.0,989.0,-0.62,7
1155.001,180.0,95.0,621.0,5.01,0.0,989.0,-0.62,7
1155.153,180.0,95.0,620.0,4.83,0.0,989.0,-0.62,7
1155.305,180.0,95.0,621.0,4.92,0.0,990.0,-0.44,7
1155.458,180.0,95.0,620.0,5.01,0.0,989.0,-0.44,7
1155.61,180.0,95.0,620.0,4.83,0.0,989.0,-0.62,7
1155.763,180.0,95.0,621.0,4.83,0.0,989.0,-0.62,7
1157.915,180.0,60.0,621.0,5.01,0.0,989.0,-0.7,7
1158.068,180.0,60.0,620.0,4.92,0.0,989.0,-0.53,7
1158.22,180.0,60.0,806.0,1.67,0.0,989.0,-0.35,7
1158.373,180.0,60.0,900.0,0.62,0.0,989.0,-0.26,7
1158.525,180.0,60.0,902.0,0.44,0.0,989.0,-0.26,7
1158.678,180.0,60.0,889.0,0.44,0.0,989.0,-0.26,7
1158.83,180.0,60.0,880.0,0.44,0.0,989.0,-0.26,7
1158.982,180.0,60.0,872.0,0.53,0.0,989.0,-0.26,7
1159.135,180.0,60.0,867.0,0.53,0.0,990.0,-0.26,7
1159.287,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1159.44,180.0,60.0,866.0,0.44,0.0,990.0,-0.26,7
1159.592,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1159.745,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1159.897,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,7
1160.05,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1160.202,180.0,60.0,867.0,0.53,0.0,989.0,0.0,7
1160.355,180.0,60.0,867.0,0.44,0.0,990.0,-0.26,7
1160.507,180.0,60.0,867.0,0.44,0.0,990.0,-0.26,7
1160.659,180.0,60.0,866.0,0.53,0.0,990.0,-0.26,7
1160.812,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,7
1160.964,180.0,60.0,866.0,0.53,0.0,990.0,-0.26,7
1161.117,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1161.269,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1161.422,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1161.574,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1161.727,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1161.879,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,7
1162.031,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1162.184,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1162.336,180.0,60.0,865.0,0.44,0.0,989.0,-0.26,7
1162.489,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1162.641,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1162.794,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,7
1162.946,180.0,60.0,866.0,0.44,0.0,990.0,-0.26,7
1163.099,180.0,60.0,866.0,0.53,0.0,990.0,-0.26,7
1163.251,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,7
1163.404,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,7
1163.556,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,7
1163.708,180.0,60.0,867.0,0.53,0.0,989.0,0.0,7
1163.861,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,7
1164.013,180.0,95.0,867.0,0.53,0.0,989.0,-0.26,8
1166.166,180.0,95.0,861.0,0.53,0.0,989.0,-0.26,8
1166.318,180.0,95.0,689.0,3.16,0.0,989.0,-0.26,8
1166.471,180.0,95.0,635.0,4.92,0.0,990.0,-0.44,8
1166.623,180.0,95.0,632.0,4.83,0.0,989.0,-0.62,8
1166.776,180.0,95.0,632.0,4.83,0.0,990.0,-0.62,8
1166.928,180.0,95.0,635.0,4.92,0.0,989.0,-0.62,8
1167.08,180.0,95.0,631.0,4.83,0.0,989.0,-0.44,8
1167.233,180.0,95.0,631.0,4.83,0.0,989.0,-0.53,8
1167.385,180.0,95.0,632.0,4.92,0.0,989.0,-0.62,8
1167.538,180.0,95.0,631.0,4.83,0.0,989.0,-0.35,8
1167.69,180.0,95.0,630.0,5.01,0.0,989.0,-0.62,8
1167.843,180.0,95.0,630.0,4.83,0.0,989.0,-0.62,8
1167.995,180.0,95.0,631.0,4.83,0.0,990.0,-0.62,8
1168.148,180.0,95.0,631.0,4.83,0.0,989.0,-0.62,8
1168.3,180.0,95.0,631.0,4.75,0.0,989.0,-0.62,8
1168.452,180.0,95.0,632.0,4.66,0.0,989.0,-0.62,8
1168.605,180.0,95.0,631.0,4.75,0.0,989.0,-0.35,8
1168.757,180.0,95.0,633.0,4.75,0.0,989.0,-0.62,8
1168.91,180.0,95.0,631.0,4.75,0.0,989.0,-0.62,8
1171.062,180.0,60.0,631.0,4.75,0.0,990.0,-0.62,8
1171.215,180.0,60.0,667.0,4.31,0.0,989.0,-0.62,8
1171.367,180.0,60.0,841.0,1.05,0.0,989.0,-0.35,8
1171.52,180.0,60.0,896.0,0.62,0.0,990.0,-0.35,8
1171.672,180.0,60.0,892.0,0.53,0.0,989.0,-0.35,8
1171.824,180.0,60.0,883.0,0.53,0.0,989.0,-0.35,8
1171.977,180.0,60.0,873.0,0.53,0.0,989.0,-0.35,8
1172.129,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,8
1172.282,180.0,60.0,866.0,0.53,0.0,989.0,0.0,8
1172.434,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1172.587,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1172.739,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,8
1172.892,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,8
1173.044,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1173.196,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,8
1173.349,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,8
1173.501,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1173.654,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1173.806,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1173.959,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1176.111,180.0,115.0,866.0,0.53,0.0,989.0,-0.18,8
1176.263,180.0,115.0,754.0,1.76,0.0,989.0,-0.26,8
1176.416,180.0,115.0,564.0,6.42,0.0,989.0,-0.62,8
1176.568,180.0,115.0,455.0,8.88,0.0,990.0,-0.62,8
1176.721,180.0,115.0,456.0,8.88,0.0,989.0,-0.62,8
1176.873,180.0,115.0,454.0,8.88,0.0,989.0,-0.7,8
1177.026,180.0,115.0,452.0,8.7,0.0,989.0,-0.7,8
1177.178,180.0,115.0,458.0,8.44,0.0,989.0,-0.7,8
1177.331,180.0,115.0,472.0,8.0,0.0,989.0,-0.7,8
1177.483,180.0,115.0,477.0,7.91,0.0,989.0,-0.7,8
1177.636,180.0,115.0,477.0,7.91,0.0,989.0,-0.7,8
1177.788,180.0,115.0,477.0,7.91,0.0,989.0,-0.7,8
1177.941,180.0,115.0,478.0,7.82,0.0,989.0,-0.7,8
1178.093,180.0,115.0,477.0,7.82,0.0,989.0,-0.7,8
1178.246,180.0,115.0,477.0,7.82,0.0,990.0,-0.7,8
1178.398,180.0,115.0,477.0,7.82,0.0,989.0,-0.62,8
1178.551,180.0,115.0,477.0,7.82,0.0,989.0,-0.62,8
1178.703,180.0,115.0,477.0,7.82,0.0,989.0,-0.62,8
1178.856,180.0,115.0,478.0,7.73,0.0,989.0,-0.7,8
1179.008,180.0,115.0,477.0,7.82,0.0,990.0,-0.7,8
1181.161,180.0,60.0,480.0,7.65,0.0,989.0,-0.7,8
1181.313,180.0,60.0,477.0,7.65,0.0,989.0,-0.7,8
1181.466,180.0,60.0,702.0,3.69,0.0,989.0,-0.35,8
1181.618,180.0,60.0,871.0,0.79,0.0,989.0,-0.35,8
1181.771,180.0,60.0,907.0,0.44,0.0,989.0,0.0,8
1181.923,180.0,60.0,897.0,0.53,0.0,989.0,-0.26,8
1182.076,180.0,60.0,884.0,0.44,0.0,989.0,-0.09,8
1182.228,180.0,60.0,877.0,0.53,0.0,989.0,-0.26,8
1182.38,180.0,60.0,868.0,0.53,0.0,989.0,-0.18,8
1182.533,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1182.685,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1182.838,180.0,60.0,866.0,0.53,0.0,990.0,0.0,8
1182.99,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1183.143,180.0,60.0,866.0,0.44,0.0,990.0,-0.26,8
1183.295,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1183.448,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1183.6,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1183.752,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,8
1183.905,180.0,60.0,865.0,0.44,0.0,989.0,-0.26,8
1184.057,180.0,60.0,866.0,0.53,0.0,989.0,-0.35,9
1186.21,180.0,95.0,864.0,0.53,0.0,990.0,-0.26,9
1186.362,180.0,95.0,657.0,3.52,0.0,989.0,-0.26,9
1186.515,180.0,95.0,632.0,5.01,0.0,988.0,-0.35,9
1186.667,180.0,95.0,629.0,4.83,0.0,990.0,-0.62,9
1186.82,180.0,95.0,634.0,4.83,0.0,988.0,-0.35,9
1186.972,180.0,95.0,629.0,4.83,0.0,989.0,-0.35,9
1187.125,180.0,95.0,629.0,4.83,0.0,989.0,-0.53,9
1187.277,180.0,95.0,629.0,4.83,0.0,990.0,-0.35,9
1187.429,180.0,95.0,629.0,4.92,0.0,989.0,-0.53,9
1187.582,180.0,95.0,629.0,4.83,0.0,989.0,-0.44,9
1187.734,180.0,95.0,629.0,4.83,0.0,989.0,-0.62,9
1187.887,180.0,95.0,629.0,4.83,0.0,989.0,-0.62,9
1188.039,180.0,95.0,629.0,4.83,0.0,989.0,-0.53,9
1188.192,180.0,95.0,629.0,4.83,0.0,988.0,-0.44,9
1188.344,180.0,95.0,629.0,4.66,0.0,989.0,-0.62,9
1188.496,180.0,95.0,629.0,4.75,0.0,989.0,-0.62,9
1188.649,180.0,95.0,629.0,4.75,0.0,990.0,-0.35,9
1188.801,180.0,95.0,629.0,4.66,0.0,989.0,-0.62,9
1188.954,180.0,95.0,629.0,4.66,0.0,989.0,-0.53,9
1191.106,180.0,60.0,629.0,4.57,0.0,989.0,-0.35,9
1191.259,180.0,60.0,629.0,4.57,0.0,989.0,-0.53,9
1191.411,180.0,60.0,700.0,3.6,0.0,989.0,-0.35,9
1191.564,180.0,60.0,856.0,0.79,0.0,989.0,0.0,9
1191.716,180.0,60.0,893.0,0.44,0.0,989.0,-0.26,9
1191.868,180.0,60.0,888.0,0.44,0.0,989.0,-0.09,9
1192.021,180.0,60.0,880.0,0.44,0.0,989.0,-0.26,9
1192.173,180.0,60.0,870.0,0.44,0.0,989.0,-0.26,9
1192.326,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,9
1192.478,180.0,60.0,866.0,0.44,0.0,989.0,-0.09,9
1192.631,180.0,60.0,866.0,0.53,0.0,989.0,0.0,9
1192.783,180.0,60.0,867.0,0.44,0.0,989.0,-0.09,9
1192.935,180.0,60.0,867.0,0.44,0.0,989.0,-0.09,9
