time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1459677,180.00,60,864,262,0,990,247,21
1459829,180.00,60,896,258,0,990,247,21
1459982,180.00,60,890,257,0,989,248,21
1460134,180.00,60,879,257,0,989,248,21
1460287,180.00,60,869,257,0,989,250,21
1460439,180.00,60,866,258,0,989,250,21
1460591,180.00,60,866,258,0,989,248,21
1460744,180.00,60,866,259,0,989,250,21
1460896,180.00,60,866,258,0,989,250,21
1461049,180.00,60,866,258,0,989,248,21
1461201,180.00,60,867,258,0,989,250,21
1461354,180.00,60,866,258,0,989,248,21
1461506,180.00,60,866,258,0,989,248,21
1461659,180.00,60,867,258,0,990,248,21
1461811,180.00,60,866,258,0,989,251,21
1461963,180.00,60,866,258,0,989,251,21
1462116,180.00,60,866,258,0,989,248,21
1464268,180.00,103,866,258,0,989,250,21
1464421,180.00,103,836,259,0,989,251,21
1464573,180.00,103,629,306,0,989,248,21
1464726,180.00,103,567,327,0,990,248,21
1464878,180.00,103,569,326,0,989,247,21
1465030,180.00,103,568,324,0,989,245,21
1465183,180.00,103,567,326,0,989,245,21
1465335,180.00,103,565,324,0,989,244,21
1465488,180.00,103,566,326,0,989,244,21
1465640,180.00,103,566,326,0,989,247,21
1465793,180.00,103,566,324,0,989,246,21
1465945,180.00,103,566,324,0,989,244,21
1466098,180.00,103,566,324,0,989,247,21
1466250,180.00,103,566,324,0,989,244,21
1466402,180.00,103,566,324,0,989,244,21
1466555,180.00,103,566,324,0,989,244,21
1466707,180.00,103,566,324,0,990,247,21
1466860,180.00,103,566,323,0,989,246,21
1467012,180.00,103,566,323,0,989,244,21
1467165,180.00,103,566,324,0,989,246,21
1469317,180.00,60,569,323,0,989,247,21
1469470,180.00,60,720,292,0,989,247,21
1469622,180.00,60,881,262,0,989,251,21
1469774,180.00,60,911,258,0,989,250,21
1469927,180.00,60,898,258,0,989,251,21
1470079,180.00,60,885,258,0,989,251,21
1470232,180.00,60,874,258,0,989,251,21
1470384,180.00,60,866,258,0,989,248,21
1470537,180.00,60,866,258,0,989,248,21
1470689,180.00,60,867,258,0,989,248,21
1470842,180.00,60,866,258,0,989,251,21
1470994,180.00,60,866,258,0,989,249,21
1471146,180.00,60,866,258,0,989,251,21
1471299,180.00,60,866,258,0,989,251,21
1471451,180.00,60,866,258,0,989,251,21
1471604,180.00,60,866,258,0,989,248,21
1471756,180.00,60,867,258,0,989,248,21
1471909,180.00,60,866,258,0,989,251,21
1472061,180.00,60,867,258,0,989,251,21
1472213,180.00,60,866,258,0,989,250,21
1472366,180.00,60,866,260,0,989,251,21
1472518,180.00,60,867,260,0,989,251,21
1474671,180.00,95,866,258,0,989,248,22
1474823,180.00,95,866,257,0,989,248,22
1474976,180.00,95,677,289,0,990,248,22
1475128,180.00,95,626,309,0,989,248,22
1475281,180.00,95,624,308,0,989,247,22
1475433,180.00,95,627,308,0,989,247,22
1475586,180.00,95,623,308,0,989,247,22
1475738,180.00,95,624,308,0,989,247,22
1475890,180.00,95,624,308,0,989,244,22
1476043,180.00,95,624,308,0,989,247,22
1476195,180.00,95,624,308,0,989,247,22
1476348,180.00,95,623,308,0,989,247,22
1476500,180.00,95,624,308,0,989,247,22
1476653,180.00,95,623,308,0,989,247,22
1476805,180.00,95,624,308,0,989,247,22
1476958,180.00,95,623,308,0,989,246,22
1477110,180.00,95,623,308,0,989,247,22
1477262,180.00,95,624,308,0,989,247,22
1477415,180.00,95,624,308,0,989,247,22
1477567,180.00,95,623,307,0,989,247,22
1479720,180.00,60,623,308,0,988,247,22
1479872,180.00,60,682,297,0,989,247,22
1480025,180.00,60,852,264,0,989,251,22
1480177,180.00,60,902,258,0,990,251,22
1480329,180.00,60,898,258,0,989,251,22
1480482,180.00,60,883,258,0,989,249,22
1480634,180.00,60,874,258,0,989,250,22
1480787,180.00,60,867,258,0,989,251,22
1480939,180.00,60,867,258,0,989,251,22
1481092,180.00,60,866,258,0,989,251,22
1481244,180.00,60,867,258,0,990,251,22
1481396,180.00,60,867,259,0,989,251,22
1481549,180.00,60,866,258,0,989,251,22
1481701,180.00,60,866,258,0,989,249,22
1481854,180.00,60,867,258,0,989,249,22
1482006,180.00,60,866,258,0,989,251,22
1482159,180.00,60,867,258,0,990,249,22
1482311,180.00,60,867,258,0,989,251,22
1482464,180.00,60,867,258,0,989,251,22
1482616,180.00,60,867,256,0,989,251,22
1484768,180.00,103,866,257,0,989,251,22
1484921,180.00,103,878,256,0,989,251,22
1485073,180.00,103,669,293,0,990,248,22
1485226,180.00,103,565,323,0,989,248,22
1485378,180.00,103,567,324,0,990,246,22
1485531,180.00,103,569,324,0,989,247,22
1485683,180.00,103,566,324,0,989,247,22
1485836,180.00,103,565,324,0,989,246,22
1485988,180.00,103,566,324,0,989,245,22
1486140,180.00,103,566,324,0,989,244,22
1486293,180.00,103,565,321,0,989,244,22
1486445,180.00,103,566,321,0,989,245,22
1486598,180.00,103,566,323,0,989,246,22
1486750,180.00,103,566,323,0,989,244,22
1486903,180.00,103,566,323,0,990,246,22
1487055,180.00,103,566,323,0,989,244,22
1487208,180.00,103,565,323,0,989,244,22
1487360,180.00,103,566,323,0,989,246,22
1487512,180.00,103,565,323,0,990,245,22
1487665,180.00,103,566,323,0,989,247,22
1489817,180.00,60,566,322,0,989,244,22
1489970,180.00,60,743,285,0,989,247,22
1490122,180.00,60,892,258,0,989,251,22
1490275,180.00,60,916,257,0,989,249,22
1490427,180.00,60,899,257,0,989,248,22
1490580,180.00,60,886,257,0,989,248,22
1490732,180.00,60,874,257,0,982,248,22
1490885,180.00,60,866,257,0,989,248,22
1491037,180.00,60,866,258,0,989,249,22
1491190,180.00,60,865,257,0,989,251,22
1491342,180.00,60,866,257,0,990,250,22
1491495,180.00,60,866,257,0,989,248,22
1491647,180.00,60,866,257,0,989,250,22
1491800,180.00,60,866,257,0,990,250,22
1491952,180.00,60,866,257,0,989,251,22
1492105,180.00,60,866,257,0,989,248,22
1492257,180.00,60,866,257,0,989,249,22
1492410,180.00,60,866,257,0,989,251,22
1492562,180.00,60,866,257,0,989,248,22
1492715,180.00,60,866,257,0,989,248,22
1492867,180.00,60,866,257,0,989,248,22
1493020,180.00,60,866,257,0,989,248,22
1493172,180.00,60,866,257,0,989,251,22
1493325,180.00,60,866,257,0,989,249,22
1493478,180.00,60,866,257,0,989,251,22
1493630,180.00,60,866,257,0,989,251,22
1493783,180.00,60,866,258,0,989,248,22
1493935,180.00,60,866,258,0,989,248,22
1496088,180.00,95,866,257,0,989,251,23
1496240,180.00,95,877,257,0,989,251,23
1496393,180.00,95,665,294,0,989,248,23
1496545,180.00,95,628,308,0,989,247,23
1496697,180.00,95,624,306,0,989,247,23
1496850,180.00,95,625,308,0,989,247,23
1497002,180.00,95,623,306,0,989,247,23
1497155,180.00,95,623,307,0,989,247,23
1497307,180.00,95,623,306,0,989,247,23
1497460,180.00,95,623,306,0,989,245,23
1497612,180.00,95,623,308,0,990,246,23
1497764,180.00,95,623,307,0,989,247,23
1497917,180.00,95,624,308,0,989,244,23
1498069,180.00,95,623,306,0,989,244,23
1498222,180.00,95,623,306,0,989,247,23
1498374,180.00,95,623,306,0,989,247,23
1498527,180.00,95,623,308,0,989,247,23
1498679,180.00,95,623,306,0,989,246,23
1498832,180.00,95,622,308,0,989,244,23
1498984,180.00,95,623,306,0,989,247,23
1501136,180.00,60,623,306,0,989,247,23
1501289,180.00,60,715,292,0,989,247,23
1501441,180.00,60,868,261,0,989,251,23
1501594,180.00,60,900,258,0,989,251,23
1501746,180.00,60,895,257,0,989,250,23
1501899,180.00,60,881,257,0,989,249,23
1502051,180.00,60,871,257,0,989,251,23
1502204,180.00,60,867,257,0,989,251,23
1502356,180.00,60,866,257,0,989,251,23
1502508,180.00,60,866,257,0,989,251,23
1502661,180.00,60,866,258,0,989,250,23
1502813,180.00,60,866,258,0,989,250,23
1502966,180.00,60,866,258,0,989,251,23
1503118,180.00,60,866,258,0,989,249,23
1503271,180.00,60,866,258,0,989,251,23
1503423,180.00,60,866,258,0,989,251,23
1503575,180.00,60,866,257,0,989,251,23
1503728,180.00,60,867,257,0,989,250,23
1503880,180.00,60,866,257,0,989,251,23
1504033,180.00,60,866,257,0,989,251,23
1506185,180.00,98,866,257,0,989,251,23
1506338,180.00,98,796,261,0,990,251,23
1506490,180.00,98,612,308,0,989,248,23
1506643,180.00,98,600,314,0,989,247,23
1506795,180.00,98,601,314,0,989,247,23
1506947,180.00,98,598,312,0,989,247,23
1507100,180.00,98,599,314,0,989,247,23
1507252,180.00,98,599,313,0,989,247,23
1507405,180.00,98,599,314,0,989,246,23
1507557,180.00,98,599,313,0,989,247,23
1507710,180.00,98,599,312,0,989,247,23
1507862,180.00,98,599,312,0,989,246,23
1508014,180.00,98,599,313,0,989,247,23
1508167,180.00,98,599,312,0,990,247,23
1508319,180.00,98,599,312,0,989,247,23
1508472,180.00,98,599,312,0,989,247,23
1508624,180.00,98,599,313,0,989,247,23
1508777,180.00,98,600,312,0,989,247,23
1508929,180.00,98,599,312,0,989,247,23
1509082,180.00,98,599,312,0,989,247,23
1511234,180.00,60,600,312,0,989,246,23
1511386,180.00,60,600,312,0,989,245,23
1511539,180.00,60,773,277,0,989,250,23
1511691,180.00,60,900,258,0,989,251,23
1511844,180.00,60,912,256,0,989,251,23
1511996,180.00,60,893,257,0,989,251,23
1512149,180.00,60,882,257,0,989,251,23
1512301,180.00,60,871,257,0,989,251,23
1512454,180.00,60,865,257,0,989,251,23
1512606,180.00,60,866,257,0,990,251,23
1512758,180.00,60,866,257,0,989,251,23
1512911,180.00,60,866,257,0,989,251,23
1513063,180.00,60,866,257,0,989,251,23
1513216,180.00,60,866,257,0,989,251,23
1513368,180.00,60,866,257,0,989,251,23
1513521,180.00,60,866,257,0,989,251,23
1513673,180.00,60,866,257,0,989,251,23
1513826,180.00,60,866,257,0,989,251,23
1513978,180.00,60,866,257,0,989,251,23
1514130,180.00,60,866,256,0,989,250,23
1514283,180.00,60,865,257,0,989,251,23
1514435,180.00,60,866,257,0,989,251,23
1514588,180.00,60,866,257,0,989,251,23
1514740,180.00,60,866,257,0,989,251,23
1514893,180.00,60,865,257,0,989,250,23
1515045,180.00,60,866,256,0,989,251,24
1517198,180.00,98,858,257,0,989,250,24
1517350,180.00,98,669,294,0,989,248,24
1517503,180.00,98,605,314,0,989,248,24
1517655,180.00,98,603,312,0,990,248,24
1517807,180.00,98,607,312,0,989,245,24
1517960,180.00,98,603,312,0,989,245,24
1518112,180.00,98,602,313,0,989,247,24
1518265,180.00,98,603,312,0,989,247,24
1518417,180.00,98,602,312,0,989,247,24
1518570,180.00,98,602,312,0,989,247,24
1518722,180.00,98,602,312,0,989,247,24
1518874,180.00,98,602,312,0,989,246,24
1519027,180.00,98,602,312,0,989,247,24
1519179,180.00,98,603,311,0,989,247,24
1519332,180.00,98,603,311,0,989,247,24
1519484,180.00,98,602,311,0,989,244,24
1519637,180.00,98,603,311,0,989,244,24
1519789,180.00,98,603,312,0,990,244,24
1519942,180.00,98,602,312,0,989,244,24
1522094,180.00,60,603,312,0,989,247,24
1522246,180.00,60,624,312,0,989,245,24
1522399,180.00,60,825,265,0,989,250,24
1522551,180.00,60,911,256,0,989,251,24
1522704,180.00,60,906,257,0,989,251,24
1522856,180.00,60,889,257,0,989,251,24
1523009,180.00,60,880,257,0,989,249,24
1523161,180.00,60,869,258,0,989,251,24
1523313,180.00,60,866,258,0,989,250,24
1523466,180.00,60,866,258,0,989,251,24
1523618,180.00,60,866,258,0,989,248,24
1523771,180.00,60,866,258,0,989,250,24
1523923,180.00,60,866,258,0,989,249,24
1524076,180.00,60,866,258,0,989,251,24
1524228,180.00,60,866,258,0,989,248,24
1524381,180.00,60,866,258,0,989,250,24
1524533,180.00,60,867,258,0,989,251,24
1524685,180.00,60,866,257,0,989,249,24
1524838,180.00,60,866,257,0,989,251,24
1524990,180.00,60,867,257,0,990,251,24
1525143,180.00,95,866,257,0,989,248,24
1527295,180.00,95,865,256,0,989,251,24
1527448,180.00,95,709,276,0,989,248,24
1527600,180.00,95,623,310,0,988,248,24
1527753,180.00,95,619,309,0,989,248,24
1527905,180.00,95,619,309,0,990,247,24
1528058,180.00,95,621,309,0,990,246,24
1528210,180.00,95,619,309,0,989,247,24
1528363,180.00,95,618,309,0,989,247,24
1528515,180.00,95,618,309,0,989,247,24
1528668,180.00,95,619,309,0,989,247,24
1528820,180.00,95,618,308,0,989,247,24
1528973,180.00,95,619,308,0,989,247,24
1529125,180.00,95,619,306,0,989,247,24
1529278,180.00,95,619,306,0,989,246,24
1529430,180.00,95,619,308,0,989,247,24
1529583,180.00,95,619,306,0,989,247,24
1529735,180.00,95,618,308,0,989,247,24
1529888,180.00,95,619,306,0,989,247,24
1530040,180.00,95,619,308,0,989,245,24
1532193,180.00,60,619,308,0,989,247,24
1532345,180.00,60,693,295,0,989,250,24
1532498,180.00,60,865,262,0,991,251,24
1532650,180.00,60,907,256,0,990,251,24
1532803,180.00,60,899,257,0,989,251,24
1532955,180.00,60,884,257,0,989,251,24
1533107,180.00,60,876,257,0,990,251,24
1533260,180.00,60,866,258,0,990,248,24
1533412,180.00,60,866,258,0,989,249,24
1533565,180.00,60,866,258,0,989,249,24
1533717,180.00,60,867,258,0,989,251,24
1533870,180.00,60,866,258,0,989,251,24
1534022,180.00,60,866,258,0,989,251,24
1534174,180.00,60,866,258,0,990,251,24
1534327,180.00,60,866,258,0,989,251,24
1534479,180.00,60,864,258,0,989,251,24
1534632,180.00,60,866,258,0,989,251,24
1534784,180.00,60,866,258,0,988,251,24
1534937,180.00,60,866,258,0,990,251,24
1535089,180.00,60,866,260,0,989,251,24
1535241,180.00,60,866,258,0,989,251,24
1535394,180.00,60,867,258,0,989,251,24
1535546,180.00,60,866,258,0,989,251,24
1535699,180.00,60,866,258,0,990,251,24
1535851,180.00,60,866,258,0,989,251,24
1536004,180.00,60,866,258,0,989,251,24
1536156,180.00,95,866,257,0,989,248,25
1538309,180.00,95,857,257,0,991,249,25
1538461,180.00,95,664,291,0,990,251,25
1538613,180.00,95,631,308,0,989,248,25
1538766,180.00,95,627,306,0,989,248,25
1538918,180.00,95,628,307,0,990,248,25
1539071,180.00,95,627,307,0,989,248,25
1539223,180.00,95,627,306,0,989,248,25
1539376,180.00,95,627,307,0,989,248,25
1539528,180.00,95,627,306,0,989,248,25
1539681,180.00,95,626,306,0,989,248,25
1539833,180.00,95,627,306,0,989,245,25
1539985,180.00,95,627,307,0,988,247,25
1540138,180.00,95,627,307,0,989,247,25
1540290,180.00,95,626,308,0,989,247,25
1540443,180.00,95,628,306,0,989,247,25
1540595,180.00,95,627,307,0,989,247,25
1540748,180.00,95,626,306,0,989,247,25
1540900,180.00,95,627,306,0,989,247,25
1541052,180.00,95,628,306,0,989,247,25
1543205,180.00,60,627,303,0,989,247,25
1543357,180.00,60,723,284,0,989,247,25
1543510,180.00,60,871,261,0,989,248,25
1543662,180.00,60,901,258,0,989,251,25
1543815,180.00,60,894,258,0,989,249,25
1543967,180.00,60,881,258,0,989,251,25
1544120,180.00,60,871,257,0,990,251,25
1544272,180.00,60,866,258,0,989,248,25
1544424,180.00,60,866,258,0,989,251,25
1544577,180.00,60,866,258,0,989,251,25
1544729,180.00,60,866,258,0,989,251,25
1544882,180.00,60,866,258,0,989,251,25
1545034,180.00,60,866,258,0,989,251,25
1545187,180.00,60,866,258,0,989,249,25
1545339,180.00,60,866,258,0,989,251,25
1545492,180.00,60,866,258,0,989,251,25
1545644,180.00,60,866,258,0,989,251,25
1545796,180.00,60,865,259,0,989,251,25
1545949,180.00,60,866,258,0,989,251,25
1546101,180.00,60,866,258,0,989,251,25
1548254,180.00,93,866,257,0,989,251,25
1548406,180.00,93,825,259,0,990,248,25
1548559,180.00,93,645,301,0,989,248,25
1548711,180.00,93,636,305,0,989,248,25
1548863,180.00,93,637,304,0,989,248,25
1549016,180.00,93,638,305,0,989,248,25
1549168,180.00,93,636,303,0,990,248,25
1549321,180.00,93,636,303,0,989,248,25
1549473,180.00,93,635,303,0,989,248,25
1549626,180.00,93,635,303,0,989,248,25
1549778,180.00,93,636,303,0,989,248,25
1549930,180.00,93,636,303,0,990,248,25
1550083,180.00,93,636,303,0,989,248,25
1550235,180.00,93,635,303,0,989,248,25
1550388,180.00,93,636,303,0,989,248,25
1550540,180.00,93,636,304,0,990,248,25
1550693,180.00,93,635,304,0,989,248,25
1550845,180.00,93,635,303,0,989,248,25
1550998,180.00,93,636,305,0,989,248,25
1551150,180.00,93,636,303,0,989,248,25
1553302,180.00,60,637,303,0,989,247,25
1553455,180.00,60,635,302,0,989,247,25
1553607,180.00,60,777,273,0,990,247,25
1553760,180.00,60,889,258,0,988,251,25
1553912,180.00,60,898,257,0,989,248,25
1554065,180.00,60,887,256,0,989,251,25
1554217,180.00,60,877,257,0,989,248,25
1554370,180.00,60,866,257,0,989,248,25
1554522,180.00,60,866,257,0,989,251,25
1554675,180.00,60,866,257,0,989,248,25
1554827,180.00,60,866,257,0,989,251,25
1554979,180.00,60,866,257,0,989,248,25
1555132,180.00,60,866,257,0,989,251,25
1555284,180.00,60,867,257,0,989,251,25
1555437,180.00,60,866,257,0,989,250,25
1555589,180.00,60,866,257,0,989,251,25
1555742,180.00,60,866,257,0,989,248,25
1555894,180.00,60,866,257,0,989,251,25
1556046,180.00,60,867,257,0,989,248,25
1556199,180.00,60,866,256,0,990,249,25
1556351,180.00,60,866,257,0,989,251,25
1556504,180.00,60,866,257,0,989,251,26
1558656,180.00,95,864,259,0,989,248,26
1558809,180.00,95,710,279,0,990,248,26
1558961,180.00,95,629,308,0,989,248,26
1559114,180.00,95,630,306,0,989,248,26
1559266,180.00,95,628,306,0,990,247,26
1559419,180.00,95,630,306,0,989,247,26
1559571,180.00,95,627,306,0,989,247,26
1559723,180.00,95,627,306,0,988,247,26
1559876,180.00,95,628,306,0,989,247,26
1560028,180.00,95,627,306,0,989,247,26
1560181,180.00,95,627,306,0,989,247,26
1560333,180.00,95,627,306,0,990,247,26
1560486,180.00,95,627,306,0,990,247,26
1560638,180.00,95,628,306,0,989,247,26
1560790,180.00,95,628,306,0,989,247,26
1560943,180.00,95,628,306,0,989,247,26
1561095,180.00,95,628,306,0,989,247,26
1561248,180.00,95,627,305,0,989,247,26
1561400,180.00,95,627,305,0,989,247,26
1563553,180.00,60,627,305,0,989,247,26
1563705,180.00,60,664,300,0,989,245,26
1563858,180.00,60,840,264,0,989,251,26
1564010,180.00,60,899,258,0,989,251,26
1564162,180.00,60,893,257,0,990,250,26
1564315,180.00,60,882,257,0,989,251,26
1564467,180.00,60,871,257,0,989,249,26
1564620,180.00,60,866,258,0,990,251,26
1564772,180.00,60,866,258,0,989,251,26
1564925,180.00,60,867,258,0,989,248,26
1565077,180.00,60,867,258,0,990,251,26
1565230,180.00,60,867,258,0,989,251,26
1565382,180.00,60,867,258,0,989,251,26
1565534,180.00,60,867,258,0,989,251,26
1565687,180.00,60,866,258,0,989,249,26
1565839,180.00,60,867,258,0,989,250,26
1565992,180.00,60,866,256,0,989,248,26
1566144,180.00,60,867,257,0,990,250,26
1566297,180.00,60,866,257,0,989,248,26
1566449,180.00,60,867,257,0,989,249,26
1568602,180.00,102,866,257,0,989,251,26
1568754,180.00,102,833,259,0,989,248,26
1568906,180.00,102,637,300,0,989,248,26
1569059,180.00,102,574,321,0,989,247,26
1569211,180.00,102,581,321,0,989,247,26
1569364,180.00,102,575,321,0,989,247,26
1569516,180.00,102,575,321,0,989,247,26
1569669,180.00,102,575,321,0,989,247,26
1569821,180.00,102,575,321,0,989,247,26
1569974,180.00,102,576,321,0,989,247,26
1570126,180.00,102,575,321,0,989,245,26
1570278,180.00,102,575,321,0,989,247,26
1570431,180.00,102,576,321,0,989,247,26
1570583,180.00,102,575,321,0,989,247,26
1570736,180.00,102,576,321,0,990,247,26
1570888,180.00,102,574,320,0,989,247,26
1571041,180.00,102,575,320,0,989,244,26
1571193,180.00,102,575,320,0,989,247,26
1571346,180.00,102,575,320,0,989,247,26
1571498,180.00,102,574,320,0,989,245,26
1573650,180.00,60,575,320,0,989,247,26
1573803,180.00,60,684,301,0,989,247,26
1573955,180.00,60,870,260,0,989,251,26
1574108,180.00,60,915,256,0,990,251,26
1574260,180.00,60,903,256,0,989,250,26
1574413,180.00,60,887,257,0,989,251,26
1574565,180.00,60,879,257,0,989,251,26
1574718,180.00,60,866,257,0,989,251,26
1574870,180.00,60,865,257,0,989,251,26
1575022,180.00,60,866,257,0,989,248,26
1575175,180.00,60,866,257,0,990,251,26
1575327,180.00,60,866,257,0,990,250,26
1575480,180.00,60,866,257,0,990,251,26
1575632,180.00,60,867,257,0,989,251,26
1575785,180.00,60,866,257,0,989,251,26
1575937,180.00,60,866,257,0,989,251,26
1576090,180.00,60,866,257,0,990,251,26
1576242,180.00,60,866,257,0,989,251,26
1576394,180.00,60,866,257,0,989,251,26
1576547,180.00,60,867,257,0,989,249,26
1576699,180.00,60,867,257,0,989,249,26
1576852,180.00,60,867,258,0,989,250,26
1577004,180.00,60,866,258,0,989,248,26
1577157,180.00,60,866,258,0,990,248,26
1577309,180.00,60,866,258,0,989,251,26
1577462,180.00,60,867,257,0,989,251,26
1577614,180.00,60,866,257,0,988,251,26
1577766,180.00,60,866,257,0,989,251,26
1577919,180.00,95,866,257,0,989,251,27
1580071,180.00,95,860,257,0,990,251,27
1580224,180.00,95,690,286,0,989,248,27
1580376,180.00,95,621,308,0,990,248,27
1580529,180.00,95,626,308,0,989,248,27
1580681,180.00,95,621,308,0,989,248,27
1580834,180.00,95,621,306,0,989,248,27
1580986,180.00,95,620,306,0,989,248,27
1581139,180.00,95,620,308,0,989,248,27
1581291,180.00,95,620,307,0,989,248,27
1581444,180.00,95,620,308,0,989,244,27
1581596,180.00,95,620,307,0,989,247,27
1581749,180.00,95,620,307,0,989,247,27
1581901,180.00,95,620,308,0,990,246,27
1582054,180.00,95,620,307,0,989,247,27
1582206,180.00,95,620,306,0,989,247,27
1582359,180.00,95,620,308,0,989,247,27
1582511,180.00,95,620,307,0,989,247,27
1582664,180.00,95,620,306,0,989,247,27
1582816,180.00,95,620,307,0,989,247,27
1584969,180.00,60,620,306,0,989,247,27
1585121,180.00,60,661,299,0,989,247,27
1585274,180.00,60,824,263,0,989,251,27
1585426,180.00,60,887,258,0,989,251,27
1585579,180.00,60,885,258,0,989,251,27
1585731,180.00,60,876,258,0,989,251,27
1585883,180.00,60,866,259,0,989,250,27
1586036,180.00,60,867,258,0,989,251,27
1586188,180.00,60,867,258,0,989,251,27
1586341,180.00,60,866,258,0,989,251,27
1586493,180.00,60,866,258,0,990,251,27
1586646,180.00,60,867,258,0,989,251,27
1586798,180.00,60,867,258,0,989,251,27
1586951,180.00,60,867,258,0,989,251,27
1587103,180.00,60,866,258,0,989,251,27
1587255,180.00,60,867,258,0,989,249,27
1587408,180.00,60,866,258,0,989,250,27
1587560,180.00,60,866,258,0,989,251,27
1587713,180.00,60,866,258,0,989,251,27
1587865,180.00,60,867,257,0,989,249,27
1590018,180.00,102,866,257,0,989,251,27
1590170,180.00,102,873,257,0,989,251,27
1590323,180.00,102,664,294,0,989,248,27
1590475,180.00,102,567,326,0,989,247,27
1590627,180.00,102,569,325,0,990,244,27
1590780,180.00,102,567,324,0,989,247,27
1590932,180.00,102,567,326,0,989,245,27
1591085,180.00,102,566,326,0,989,247,27
1591237,180.00,102,566,324,0,989,247,27
1591390,180.00,102,566,324,0,990,245,27
1591542,180.00,102,566,324,0,989,247,27
1591694,180.00,102,566,324,0,989,247,27
1591847,180.00,102,566,322,0,989,245,27
1591999,180.00,102,566,323,0,990,247,27
1592152,180.00,102,566,322,0,989,244,27
1592304,180.00,102,566,323,0,989,247,27
1592457,180.00,102,566,321,0,989,247,27
1592609,180.00,102,566,321,0,989,247,27
1592762,180.00,102,566,321,0,989,247,27
1592914,180.00,102,566,323,0,989,245,27
1595066,180.00,60,566,321,0,989,247,27
1595219,180.00,60,689,298,0,989,247,27
1595371,180.00,60,861,262,0,989,251,27
1595524,180.00,60,906,258,0,989,251,27
1595676,180.00,60,897,258,0,990,251,27
1595829,180.00,60,884,258,0,990,249,27
1595981,180.00,60,876,258,0,989,251,27
1596134,180.00,60,866,258,0,989,251,27
1596286,180.00,60,866,258,0,989,251,27
1596438,180.00,60,866,258,0,989,251,27
1596591,180.00,60,866,258,0,989,249,27
1596743,180.00,60,866,258,0,989,250,27
1596896,180.00,60,866,258,0,989,249,27
1597048,180.00,60,866,258,0,989,251,27
1597201,180.00,60,866,258,0,990,251,27
1597353,180.00,60,866,257,0,989,251,27
1597505,180.00,60,867,257,0,989,251,27
1597658,180.00,60,866,257,0,990,251,27
1597810,180.00,60,867,257,0,989,251,27
1597963,180.00,60,866,257,0,989,250,27
1598115,180.00,60,866,257,0,989,248,27
1598268,180.00,60,866,257,0,989,251,27
1598420,180.00,60,866,257,0,989,251,27
1598573,180.00,60,866,257,0,989,251,27
1598725,180.00,60,866,257,0,989,251,27
1598877,180.00,60,866,257,0,989,251,27
1601030,180.00,95,866,257,0,989,251,28
1601182,180.00,95,841,259,0,990,251,28
1601335,180.00,95,656,294,0,989,248,28
1601487,180.00,95,632,305,0,989,248,28
1601640,180.00,95,629,305,0,987,247,28
1601792,180.00,95,629,305,0,989,247,28
1601945,180.00,95,632,306,0,988,247,28
1602097,180.00,95,628,306,0,989,247,28
1602249,180.00,95,628,306,0,989,247,28
1602402,180.00,95,628,306,0,989,247,28
1602554,180.00,95,628,306,0,989,247,28
1602707,180.00,95,627,306,0,989,247,28
1602859,180.00,95,628,306,0,989,247,28
1603012,180.00,95,628,306,0,989,247,28
1603164,180.00,95,628,306,0,989,247,28
1603317,180.00,95,629,306,0,989,247,28
1603469,180.00,95,628,306,0,989,247,28
1603621,180.00,95,628,305,0,989,247,28
1603774,180.00,95,628,305,0,989,247,28
1603926,180.00,95,628,305,0,989,247,28
1606079,180.00,60,628,305,0,989,247,28
1606231,180.00,60,717,288,0,989,247,28
1606384,180.00,60,867,262,0,989,251,28
1606536,180.00,60,900,258,0,988,251,28
1606688,180.00,60,893,258,0,989,251,28
1606841,180.00,60,880,258,0,989,251,28
1606993,180.00,60,871,258,0,989,251,28
1607146,180.00,60,867,258,0,990,251,28
1607298,180.00,60,867,258,0,989,251,28
1607451,180.00,60,866,258,0,989,251,28
1607603,180.00,60,866,259,0,989,251,28
1607756,180.00,60,867,258,0,989,251,28
1607908,180.00,60,866,258,0,989,252,28
1608060,180.00,60,866,258,0,990,252,28
1608213,180.00,60,866,258,0,989,252,28
1608365,180.00,60,866,258,0,989,252,28
1608518,180.00,60,866,260,0,989,252,28
1608670,180.00,60,866,260,0,989,253,28
1608823,180.00,60,866,259,0,989,252,28
1608975,180.00,60,866,258,0,989,252,28
1611128,180.00,97,866,259,0,989,251,28
1611280,180.00,97,853,260,0,990,251,28
1611432,180.00,97,643,297,0,989,250,28
1611585,180.00,97,613,311,0,989,248,28
1611737,180.00,97,613,311,0,990,248,28
1611890,180.00,97,618,311,0,988,247,28
1612042,180.00,97,611,311,0,989,247,28
1612195,180.00,97,611,311,0,989,247,28
1612347,180.00,97,613,311,0,989,247,28
1612500,180.00,97,612,311,0,989,245,28
1612652,180.00,97,612,311,0,989,247,28
1612804,180.00,97,612,311,0,989,247,28
1612957,180.00,97,612,311,0,990,247,28
1613109,180.00,97,612,311,0,989,247,28
1613262,180.00,97,612,311,0,989,247,28
1613414,180.00,97,612,311,0,989,247,28
1613567,180.00,97,612,311,0,989,247,28
1613719,180.00,97,612,311,0,989,247,28
1613872,180.00,97,612,311,0,989,247,28
1614024,180.00,97,612,311,0,989,248,28
