time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
53466,0.00,0.09,250.00,0,2
53497,0.00,0.09,250.00,0,2
53528,0.00,0.09,250.00,0,2
53559,0.00,0.09,250.00,0,2,0
53590,0.00,0.09,250.00,0,2
53621,0.00,0.09,250.00,0,2,0
53652,0.00,0.09,250.00,0,2
53682,0.00,0.09,250.00,0,2
53713,0.00,0.09,250.00,0,2
53744,0.00,0.09,250.00,0,2
53775,0.00,0.09,250.00,0,2
53806,0.00,0.09,250.00,0,2
53837,0.00,0.09,250.00,0,2
53868,0.00,0.09,250.00,0,3
53899,0.00,0.09,250.00,0,2
53929,0.00,0.09,250.00,0,2
53960,0.00,0.09,250.00,0,2
53991,0.00,0.09,250.00,0,2
54022,0.00,0.00,249.00,0,2,0
54053,0.00,0.00,249.00,0,2
54084,0.00,0.00,249.00,0,2,0
54115,0.00,0.00,249.00,0,3
54146,0.00,0.00,249.00,0,1
54176,0.00,0.00,249.00,0,2
54207,0.00,0.00,249.00,0,2
54238,0.00,0.00,249.00,0,2
54269,0.00,0.00,249.00,0,2
54300,0.00,0.00,249.00,0,2
54331,0.00,0.00,249.00,0,2
54362,0.00,0.00,249.00,0,2
54393,0.00,0.00,249.00,0,2
54423,0.00,0.00,249.00,0,2
54454,0.00,0.00,249.00,0,2
54485,0.00,0.00,249.00,0,2,0
54516,0.00,0.00,249.00,0,1
54547,0.00,0.00,249.00,0,2,0
54578,0.00,0.00,249.00,0,2
54609,0.00,0.00,249.00,0,2
54640,0.00,0.00,249.00,0,2
54671,0.00,0.00,249.00,0,2
54701,0.00,0.00,249.00,0,2
54732,0.00,0.00,249.00,0,2
54763,0.00,0.00,249.00,0,2
54794,0.00,0.00,249.00,0,2
54825,0.00,0.00,249.00,0,2
54856,0.00,0.00,249.00,0,2
54887,0.00,0.00,249.00,0,2
54918,0.00,-0.09,248.00,0,2
54949,0.00,-0.09,248.00,0,2,0
54979,0.00,0.00,249.00,0,2
55010,0.00,-0.09,248.00,0,2
55041,0.00,-0.09,248.00,0,2
55072,0.00,-0.09,248.00,0,2
55103,0.00,-0.09,248.00,0,2
55134,0.00,-0.09,248.00,0,2
55165,0.00,-0.09,248.00,0,2
55196,0.00,-0.09,248.00,0,2
55226,0.00,-0.09,248.00,0,2
55257,0.00,-0.09,248.00,0,2
55288,0.00,-0.09,248.00,0,2
55319,0.00,-0.09,248.00,0,2
55350,0.00,-0.09,248.00,0,2
55381,0.00,-0.09,248.00,0,2
55412,0.00,-0.09,248.00,0,2,0
55443,0.00,-0.09,248.00,0,2
55473,0.00,-0.09,248.00,0,2
55504,0.00,-0.09,248.00,0,2
55535,0.00,-0.09,248.00,0,2
55566,0.00,-0.09,248.00,0,2
55597,0.00,-0.09,248.00,0,2
55628,0.00,-0.09,248.00,0,2
55659,0.00,-0.09,248.00,0,2
55690,0.00,-0.09,248.00,0,2
55720,0.00,-0.09,248.00,0,2
55751,0.00,-0.09,248.00,0,2
55782,0.00,-0.09,248.00,0,1
55813,0.00,-0.09,248.00,0,2
55844,0.00,-0.09,248.00,0,2
55875,0.00,-0.09,248.00,0,2,0
55906,0.00,-0.09,248.00,0,2
55937,0.00,-0.09,248.00,0,2
55968,0.00,-0.09,248.00,0,2
55998,0.00,-0.09,248.00,0,2
56029,0.00,-0.09,248.00,0,2
56060,0.00,-0.09,248.00,0,2
56091,0.00,-0.09,248.00,0,2
56122,0.00,-0.09,248.00,0,3
56153,0.00,-0.09,248.00,0,2
56184,0.00,-0.09,248.00,0,2
56215,0.00,-0.09,248.00,0,2
56245,0.00,-0.09,248.00,0,2
56276,0.00,-0.09,248.00,0,2
56307,0.00,-0.09,248.00,0,2
56338,0.00,-0.09,248.00,0,2
56369,0.00,0.00,249.00,0,2
56400,0.00,0.00,249.00,0,2,0
56431,0.00,0.00,249.00,0,2
56462,0.00,0.00,249.00,0,2
56492,0.00,0.00,249.00,0,2
56523,0.00,0.00,249.00,0,2
56554,0.00,0.00,249.00,0,2
56585,0.00,0.00,249.00,0,2
56616,0.00,0.00,249.00,0,2
56647,0.00,0.00,249.00,0,2
56678,0.00,0.00,249.00,0,2
56709,0.00,0.00,249.00,0,2
56739,0.00,0.00,249.00,0,2
56770,0.00,0.00,249.00,0,2
56801,0.00,0.00,249.00,0,2,0
56832,0.00,0.00,249.00,0,2
56863,0.00,0.00,249.00,0,2,0
56894,0.00,0.00,249.00,0,3
56925,0.00,0.00,249.00,0,2
56956,0.00,0.00,249.00,0,2
56986,0.00,0.00,249.00,0,2
57017,0.00,0.00,249.00,0,2
57048,0.00,0.00,249.00,0,2
57079,0.00,0.00,249.00,0,2
57110,0.00,0.00,249.00,0,1
57141,0.00,0.00,249.00,0,2
57172,0.00,0.00,249.00,0,2
57203,0.00,0.00,249.00,0,1
57233,0.00,0.00,249.00,0,2
57264,0.00,0.00,249.00,0,2,0
57295,0.00,0.00,249.00,0,2
57326,0.00,0.00,249.00,0,2,0
57357,0.00,0.00,249.00,0,2
57388,0.00,0.00,249.00,0,2,0
57419,0.00,0.00,249.00,0,2
57450,0.00,0.00,249.00,0,2
57480,0.00,0.00,249.00,0,2
57511,0.00,0.00,249.00,0,2
57542,0.00,0.00,249.00,0,2
57573,0.00,0.00,249.00,0,1
57604,0.00,0.00,249.00,0,2
57635,0.00,0.00,249.00,0,2
57666,0.00,0.00,249.00,0,2
57696,0.00,0.00,249.00,0,2
57727,0.00,0.00,249.00,0,2
57758,0.00,0.00,249.00,0,2
57789,0.00,0.00,249.00,0,2,0
57820,0.00,0.00,249.00,0,2
57851,0.00,0.00,249.00,0,3,0
57882,0.00,0.00,249.00,0,2
57912,0.00,0.00,249.00,0,2
57943,0.00,0.00,249.00,0,3
57974,0.00,0.00,249.00,0,2
58005,0.00,0.00,249.00,0,2
58036,0.00,0.00,249.00,0,2
58067,0.00,0.00,249.00,0,2
58098,0.00,0.00,249.00,0,2
58129,0.00,0.00,249.00,0,1
58160,0.00,0.00,249.00,0,2
58190,0.00,-0.09,248.00,0,2
58221,0.00,-0.09,248.00,0,2
58252,0.00,-0.09,248.00,0,2,0
58283,0.00,-0.09,248.00,0,2
58314,0.00,-0.09,248.00,0,2
58345,0.00,-0.09,248.00,0,2
58376,0.00,-0.09,248.00,0,2
58407,0.00,-0.09,248.00,0,2
58438,0.00,-0.09,248.00,0,1
58468,0.00,-0.09,248.00,0,2
58499,0.00,-0.09,248.00,0,2
58530,0.00,-0.09,248.00,0,2
58561,0.00,-0.09,248.00,0,2
58592,0.00,-0.09,248.00,0,2
58623,0.00,-0.09,248.00,0,1
58654,0.00,-0.09,248.00,0,2
58685,0.00,-0.09,248.00,0,2
58715,0.00,-0.09,248.00,0,2,0
58746,0.00,-0.09,248.00,0,2
58777,0.00,-0.09,248.00,0,2
58808,0.00,-0.09,248.00,0,2
58839,0.00,-0.09,248.00,0,2
58870,0.00,-0.09,248.00,0,2
58901,0.00,-0.09,248.00,0,2
58932,0.00,-0.09,248.00,0,2
58962,0.00,-0.09,248.00,0,2
58993,0.00,-0.09,248.00,0,2
59024,0.00,-0.09,248.00,0,2
59055,0.00,-0.09,248.00,0,2
59086,0.00,-0.09,248.00,0,2
59117,0.00,-0.09,248.00,0,2
59148,0.00,-0.09,248.00,0,2
59179,0.00,-0.09,248.00,0,2,0
59210,0.00,-0.09,248.00,0,2
59240,0.00,0.00,249.00,0,2,0
59271,0.00,0.00,249.00,0,2
59302,0.00,0.00,249.00,0,2
59333,0.00,0.00,249.00,0,2
59364,0.00,0.00,249.00,0,2
59395,0.00,0.00,249.00,0,2
59426,0.00,-0.09,248.00,0,3
59457,0.00,-0.09,248.00,0,2
59487,0.00,-0.09,248.00,0,2
59518,0.00,-0.09,248.00,0,2
59549,0.00,-0.09,248.00,0,2
59580,0.00,-0.09,248.00,0,2
59611,0.00,-0.09,248.00,0,2
59642,0.00,-0.09,248.00,0,2,0
59673,0.00,-0.09,248.00,0,2
59704,0.00,-0.09,248.00,0,2
59734,0.00,-0.09,248.00,0,2
59765,0.00,0.00,249.00,0,2
59796,0.00,0.00,249.00,0,2
59827,0.00,0.00,249.00,0,2
59858,0.00,0.00,249.00,0,2
59889,0.00,0.00,249.00,0,2
59920,0.00,0.00,249.00,0,2
59951,0.00,0.00,249.00,0,2
59981,0.00,0.00,249.00,0,2
60012,0.00,0.00,249.00,0,2
60043,0.00,0.00,249.00,0,2
60074,0.00,0.00,249.00,0,2
60105,0.00,0.00,249.00,0,2,0
60136,0.00,0.00,249.00,0,2
60167,0.00,0.00,249.00,0,2,0
60198,0.00,0.00,249.00,0,2
60228,0.00,0.00,249.00,0,2
60259,0.00,0.00,249.00,0,2
60290,0.00,0.00,249.00,0,3
60321,0.00,-0.09,248.00,0,2
60352,0.00,-0.09,248.00,0,3
60383,0.00,-0.09,248.00,0,2
60414,0.00,-0.09,248.00,0,2
60445,0.00,-0.09,248.00,0,3
60476,0.00,-0.09,248.00,0,3
60506,0.00,-0.09,248.00,0,2
60537,0.00,-0.09,248.00,0,2
60568,0.00,-0.09,248.00,0,3,0
60599,0.00,-0.09,248.00,0,3
60630,0.00,-0.09,248.00,0,2
60661,0.00,-0.09,248.00,0,3
60692,0.00,-0.09,248.00,0,2
60723,0.00,-0.09,248.00,0,2
60753,0.00,-0.09,248.00,0,2
60784,0.00,-0.09,248.00,0,2
60815,0.00,-0.09,248.00,0,2
60846,0.00,-0.09,248.00,0,2
60877,0.00,-0.09,248.00,0,2
60908,0.00,-0.09,248.00,0,3
60939,0.00,-0.09,248.00,0,2
60970,0.00,-0.09,248.00,0,2
61001,0.00,-0.09,248.00,0,2
61031,0.00,-0.09,248.00,0,2,0
61062,0.00,-0.09,248.00,0,2
61093,0.00,-0.09,248.00,0,2
61124,0.00,-0.09,248.00,0,2
61155,0.00,-0.09,248.00,0,2
61186,0.00,-0.09,248.00,0,2
61217,0.00,-0.09,248.00,0,2
61248,0.00,-0.09,248.00,0,2
61278,0.00,-0.09,248.00,0,2
61309,0.00,-0.09,248.00,0,3
61340,0.00,-0.09,248.00,0,2
61371,0.00,-0.09,248.00,0,3
61402,0.00,-0.09,248.00,0,2
61433,0.00,-0.09,248.00,0,3
61464,0.00,-0.09,248.00,0,3
61495,0.00,-0.09,248.00,0,2,0
61526,0.00,-0.09,248.00,0,2
61556,0.00,-0.09,248.00,0,3
61587,0.00,-0.09,248.00,0,2
61618,0.00,-0.09,248.00,0,2
61649,0.00,-0.09,248.00,0,3
61680,0.00,-0.09,248.00,0,2
61711,0.00,-0.09,248.00,0,2
61742,0.00,-0.09,248.00,0,2
61773,0.00,-0.09,248.00,0,2
61803,0.00,-0.09,248.00,0,2
61834,0.00,-0.09,248.00,0,2
61865,0.00,-0.18,247.00,0,2
61896,0.00,-0.09,248.00,0,2
61927,0.00,-0.09,248.00,0,2
61958,0.00,-0.18,247.00,0,3,0
61989,0.00,-0.18,247.00,0,2
62020,0.00,-0.18,247.00,0,3
62051,0.00,-0.18,247.00,0,2
62081,0.00,-0.18,247.00,0,2
62112,0.00,-0.18,247.00,0,2
62143,0.00,-0.18,247.00,0,2
62174,0.00,-0.18,247.00,0,2
62205,0.00,-0.18,247.00,0,3
62236,0.00,-0.18,247.00,0,2
62267,0.00,-0.18,247.00,0,2
62298,0.00,-0.18,247.00,0,2
62328,0.00,-0.18,247.00,0,2
62359,0.00,-0.18,247.00,0,2
62390,0.00,-0.18,247.00,0,3
62421,0.00,-0.18,247.00,0,2,0
62452,0.00,-0.18,247.00,0,2
62483,0.00,-0.18,247.00,0,2
62514,0.00,-0.18,247.00,0,2
62545,0.00,-0.18,247.00,0,2
62576,0.00,-0.09,248.00,0,3
62606,0.00,-0.09,248.00,0,2
62637,0.00,-0.09,248.00,0,2
62668,0.00,-0.09,248.00,0,2
62699,0.00,-0.09,248.00,0,2
62730,0.00,-0.09,248.00,0,2
62761,0.00,-0.09,248.00,0,2
62792,0.00,-0.09,248.00,0,2
62823,0.00,-0.09,248.00,0,2
62853,0.00,-0.09,248.00,0,3
62884,0.00,-0.09,248.00,0,2,0
62915,0.00,-0.09,248.00,0,2
62946,0.00,-0.09,248.00,0,2
62977,0.00,-0.09,248.00,0,2
63008,0.00,-0.09,248.00,0,2
63039,0.00,-0.09,248.00,0,2
63070,0.00,-0.09,248.00,0,2
63101,0.00,-0.09,248.00,0,2
63131,0.00,-0.09,248.00,0,2
63162,0.00,-0.09,248.00,0,2
63193,0.00,-0.09,248.00,0,2
63224,0.00,-0.09,248.00,0,2
63255,0.00,-0.09,248.00,0,2
63286,0.00,-0.09,248.00,0,2
63317,0.00,-0.09,248.00,0,2
63348,0.00,-0.09,248.00,0,2,0
63378,0.00,-0.09,248.00,0,2
63409,0.00,-0.09,248.00,0,2
63440,0.00,-0.09,248.00,0,2
63471,0.00,-0.09,248.00,0,2
63502,0.00,-0.09,248.00,0,2
63533,0.00,-0.09,248.00,0,1
63564,0.00,-0.09,248.00,0,2
63595,0.00,-0.09,248.00,0,3
63626,0.00,-0.09,248.00,0,2
63656,0.00,-0.09,248.00,0,2
63687,0.00,-0.09,248.00,0,2
63718,0.00,-0.09,248.00,0,2
63749,0.00,-0.09,248.00,0,3
63780,0.00,-0.09,248.00,0,2
63811,0.00,-0.09,248.00,0,3,0
63842,0.00,-0.09,248.00,0,2
63873,0.00,-0.09,248.00,0,3,0
63904,0.00,-0.09,248.00,0,2
63934,0.00,-0.09,248.00,0,2
63965,0.00,-0.09,248.00,0,2
63996,0.00,-0.09,248.00,0,2
64027,0.00,-0.09,248.00,0,2
64058,0.00,-0.09,248.00,0,2
64089,0.00,-0.09,248.00,0,2
64120,0.00,-0.09,248.00,0,2
64151,0.00,-0.09,248.00,0,3
64181,0.00,-0.18,247.00,0,2
64212,0.00,-0.18,247.00,0,2
64243,0.00,-0.18,247.00,0,2
64274,0.00,-0.18,247.00,0,2,0
64305,0.00,-0.09,248.00,0,2
64336,0.00,-0.09,248.00,0,2,0
64367,0.00,-0.09,248.00,0,2
64398,0.00,-0.09,248.00,0,2
64429,0.00,-0.18,247.00,0,2
64459,0.00,-0.18,247.00,0,2
64490,0.00,-0.18,247.00,0,2
64521,0.00,-0.18,247.00,0,2
64552,0.00,-0.18,247.00,0,2
64583,0.00,-0.09,248.00,0,2
64614,0.00,-0.09,248.00,0,2
64645,0.00,-0.09,248.00,0,2
64676,0.00,-0.09,248.00,0,3
64706,0.00,-0.09,248.00,0,2
64737,0.00,-0.09,248.00,0,3,0
64768,0.00,-0.09,248.00,0,3
64799,0.00,-0.09,248.00,0,3
64830,0.00,-0.09,248.00,0,2
64861,0.00,-0.09,248.00,0,2
64892,0.00,-0.09,248.00,0,2
64923,0.00,-0.09,248.00,0,3
64954,0.00,-0.09,248.00,0,2
64984,0.00,-0.09,248.00,0,2
65015,0.00,-0.09,248.00,0,2
65046,0.00,-0.09,248.00,0,2
65077,0.00,-0.09,248.00,0,2
65108,0.00,-0.09,248.00,0,2
65139,0.00,-0.09,248.00,0,2
65170,0.00,-0.09,248.00,0,3
65201,0.00,-0.09,248.00,0,2,0
65231,0.00,-0.09,248.00,0,2
65262,0.00,-0.09,248.00,0,2,0
65293,0.00,-0.09,248.00,0,2
65324,0.00,-0.09,248.00,0,2
65355,0.00,-0.09,248.00,0,2
65386,0.00,-0.09,248.00,0,2
65417,0.00,-0.09,248.00,0,3
65448,0.00,-0.09,248.00,0,2
65479,0.00,-0.09,248.00,0,2
65509,0.00,-0.09,248.00,0,2
65540,0.00,-0.09,248.00,0,2
65571,0.00,-0.09,248.00,0,2
65602,0.00,-0.09,248.00,0,2
65633,0.00,-0.09,248.00,0,2
65664,0.00,0.00,249.00,0,2,0
65695,0.00,0.00,249.00,0,2
65726,0.00,0.00,249.00,0,2,0
65756,0.00,0.00,249.00,0,2
65787,0.00,0.00,249.00,0,2
65818,0.00,0.00,249.00,0,2
65849,0.00,0.00,249.00,0,2
65880,0.00,0.00,249.00,0,2
65911,0.00,0.00,249.00,0,2
65942,0.00,0.00,249.00,0,2
65973,0.00,0.00,249.00,0,2
66003,0.00,0.00,249.00,0,2
66034,0.00,0.00,249.00,0,2
66065,0.00,0.00,249.00,0,2
66096,0.00,0.00,249.00,0,2
66127,0.00,0.00,249.00,0,2,0
66158,0.00,0.00,249.00,0,2
66189,0.00,0.00,249.00,0,3,0
66219,0.00,0.00,249.00,0,2
66250,0.00,0.00,249.00,0,2,0
66281,0.00,0.00,249.00,0,2
66312,0.00,0.00,249.00,0,2
66343,0.00,0.00,249.00,0,2
66374,0.00,0.00,249.00,0,2
66405,0.00,0.00,249.00,0,3
66436,0.00,0.00,249.00,0,2
66466,0.00,0.00,249.00,0,3
66497,0.00,0.00,249.00,0,2
66528,0.00,0.09,250.00,0,3
66559,0.00,0.09,250.00,0,2
66590,0.00,0.09,250.00,0,3
66621,0.00,0.09,250.00,0,2
66652,0.00,0.09,250.00,0,2,0
66683,0.00,0.09,250.00,0,2
66714,0.00,0.00,249.00,0,2,0
66744,0.00,0.00,249.00,0,2
66775,0.00,0.00,249.00,0,2
66806,0.00,0.00,249.00,0,2
66837,0.00,0.00,249.00,0,2
66868,0.00,0.00,249.00,0,2
66899,0.00,0.00,249.00,0,2
66930,0.00,0.00,249.00,0,2
66961,0.00,0.00,249.00,0,2
66991,0.00,0.00,249.00,0,2
67022,0.00,0.00,249.00,0,3
67053,0.00,0.00,249.00,0,2
67084,0.00,0.00,249.00,0,2
67115,0.00,0.00,249.00,0,2,0
67146,0.00,0.00,249.00,0,2
67177,0.00,0.00,249.00,0,2,0
67208,0.00,0.00,249.00,0,3
67238,0.00,0.00,249.00,0,2
67269,0.00,0.00,249.00,0,2
67300,0.00,0.00,249.00,0,2
67331,0.00,0.00,249.00,0,3
67362,0.00,0.00,249.00,0,2
67393,0.00,0.00,249.00,0,2
67424,0.00,0.00,249.00,0,2
67454,0.00,0.00,249.00,0,2
67485,0.00,0.00,249.00,0,2
67516,0.00,0.00,249.00,0,2
67547,0.00,0.00,249.00,0,2
67578,0.00,0.00,249.00,0,2
67609,0.00,0.00,249.00,0,2
67640,0.00,0.00,249.00,0,2,0
67671,0.00,0.00,249.00,0,2
67701,0.00,0.00,249.00,0,2
67732,0.00,-0.09,248.00,0,2
67763,0.00,-0.09,248.00,0,2
67794,0.00,-0.09,248.00,0,2
67825,0.00,-0.09,248.00,0,2
67856,0.00,-0.09,248.00,0,2
67887,0.00,-0.09,248.00,0,2
67918,0.00,-0.09,248.00,0,2
67948,0.00,-0.09,248.00,0,2
67979,0.00,-0.09,248.00,0,2
68010,0.00,-0.09,248.00,0,2
68041,0.00,-0.09,248.00,0,2,0
68072,0.00,-0.09,248.00,0,2
68103,0.00,-0.09,248.00,0,2
68134,0.00,-0.09,248.00,0,2
68165,0.00,-0.09,248.00,0,2
68196,0.00,-0.09,248.00,0,2
68226,0.00,-0.09,248.00,0,2
68257,0.00,-0.09,248.00,0,2
68288,0.00,-0.09,248.00,0,2
68319,0.00,-0.09,248.00,0,2
68350,0.00,-0.09,248.00,0,2
68381,0.00,-0.09,248.00,0,2
68412,0.00,-0.09,248.00,0,2
68443,0.00,-0.09,248.00,0,3
68473,0.00,-0.09,248.00,0,2
68504,0.00,-0.09,248.00,0,2,0
68535,0.00,-0.09,248.00,0,2
68566,0.00,-0.09,248.00,0,2
68597,0.00,-0.09,248.00,0,2
68628,0.00,-0.09,248.00,0,2
68659,0.00,-0.09,248.00,0,3
68690,0.00,-0.09,248.00,0,2
68721,0.00,-0.09,248.00,0,2
68751,0.00,-0.09,248.00,0,2
68782,0.00,-0.09,248.00,0,3
68813,0.00,-0.09,248.00,0,2
68844,0.00,-0.09,248.00,0,2
68875,0.00,-0.09,248.00,0,3
68906,0.00,-0.09,248.00,0,3
68937,0.00,0.00,249.00,0,2
68968,0.00,0.00,249.00,0,2
68998,0.00,0.00,249.00,0,2
69029,0.00,0.00,249.00,0,2,0
69060,0.00,0.00,249.00,0,2
69091,0.00,-0.09,248.00,0,2
69122,0.00,-0.09,248.00,0,2
69153,0.00,-0.09,248.00,0,2
69184,0.00,-0.09,248.00,0,3
69215,0.00,-0.09,248.00,0,2
69246,0.00,-0.09,248.00,0,2
69276,0.00,-0.09,248.00,0,2
69307,0.00,-0.09,248.00,0,2
69338,0.00,-0.09,248.00,0,2
69369,0.00,-0.09,248.00,0,2
69400,0.00,-0.09,248.00,0,2
69431,0.00,-0.09,248.00,0,2,0
69462,0.00,-0.09,248.00,0,2
69493,0.00,-0.09,248.00,0,2
69524,0.00,-0.09,248.00,0,2
69554,0.00,-0.09,248.00,0,2
69585,0.00,-0.09,248.00,0,2
69616,0.00,-0.09,248.00,0,2
69647,0.00,-0.09,248.00,0,3
69678,0.00,-0.09,248.00,0,2
69709,0.00,-0.09,248.00,0,3
69740,0.00,-0.09,248.00,0,2
69771,0.00,-0.09,248.00,0,2
69802,0.00,-0.09,248.00,0,2
69832,0.00,-0.09,248.00,0,2
69863,0.00,-0.09,248.00,0,2
69894,0.00,-0.09,248.00,0,2,0
69925,0.00,-0.09,248.00,0,2
69956,0.00,-0.09,248.00,0,2,0
69987,0.00,-0.09,248.00,0,2
70018,0.00,-0.09,248.00,0,2
70049,0.00,-0.09,248.00,0,2
70079,0.00,-0.09,248.00,0,2
70110,0.00,-0.09,248.00,0,2
70141,0.00,-0.09,248.00,0,2
70172,0.00,-0.09,248.00,0,2
70203,0.00,-0.09,248.00,0,2
70234,0.00,-0.09,248.00,0,3
70265,0.00,-0.09,248.00,0,2
70296,0.00,-0.09,248.00,0,2
70327,0.00,-0.09,248.00,0,2
70357,0.00,-0.09,248.00,0,2,0
70388,0.00,-0.09,248.00,0,2
70419,0.00,-0.09,248.00,0,2
70450,0.00,-0.18,247.00,0,2
70481,0.00,-0.18,247.00,0,2
70512,0.00,-0.18,247.00,0,2
70543,0.00,-0.18,247.00,0,2
70574,0.00,-0.18,247.00,0,2
70605,0.00,-0.18,247.00,0,2
70635,0.00,-0.09,248.00,0,2
70666,0.00,-0.09,248.00,0,2
70697,0.00,-0.09,248.00,0,2
70728,0.00,-0.09,248.00,0,2
70759,0.00,-0.09,248.00,0,2
70790,0.00,-0.09,248.00,0,2
70821,0.00,-0.09,248.00,0,2,0
70852,0.00,-0.09,248.00,0,2
70882,0.00,-0.09,248.00,0,2
70913,0.00,-0.09,248.00,0,2
70944,0.00,-0.09,248.00,0,2
70975,0.00,-0.09,248.00,0,2
71006,0.00,-0.09,248.00,0,2
71037,0.00,-0.09,248.00,0,2
71068,0.00,-0.09,248.00,0,2
71099,0.00,-0.09,248.00,0,2
71130,0.00,-0.09,248.00,0,2
71160,0.00,-0.09,248.00,0,2
71191,0.00,-0.09,248.00,0,2
71222,0.00,-0.09,248.00,0,2
71253,0.00,-0.09,248.00,0,2
71284,0.00,-0.09,248.00,0,3,0
71315,0.00,-0.09,248.00,0,2
71346,0.00,-0.09,248.00,0,2
71377,0.00,-0.09,248.00,0,2
71408,0.00,-0.09,248.00,0,2
71438,0.00,-0.09,248.00,0,2
71469,0.00,-0.09,248.00,0,2
71500,0.00,-0.09,248.00,0,2
71531,0.00,-0.09,248.00,0,2
71562,0.00,-0.09,248.00,0,2
71593,0.00,-0.09,248.00,0,2
71624,0.00,-0.09,248.00,0,2
71655,0.00,-0.09,248.00,0,2
71685,0.00,-0.09,248.00,0,2
71716,0.00,-0.09,248.00,0,2
71747,0.00,-0.09,248.00,0,2,0
71778,0.00,-0.09,248.00,0,2
71809,0.00,-0.09,248.00,0,2
71840,0.00,-0.09,248.00,0,3
71871,0.00,0.00,249.00,0,2
71902,0.00,0.00,249.00,0,2
71933,0.00,0.00,249.00,0,2
71963,0.00,0.00,249.00,0,2
71994,0.00,0.00,249.00,0,2
72025,0.00,0.00,249.00,0,2
72056,0.00,0.00,249.00,0,2
72087,0.00,0.00,249.00,0,3
72118,0.00,0.00,249.00,0,2
72149,0.00,0.00,249.00,0,2
72179,0.00,0.00,249.00,0,2
72210,0.00,0.00,249.00,0,2,0
72241,0.00,0.00,249.00,0,2
72272,0.00,0.00,249.00,0,2,0
72303,0.00,0.00,249.00,0,2
72334,0.00,0.00,249.00,0,2
72365,0.00,0.00,249.00,0,2
72396,0.00,0.00,249.00,0,2
72426,0.00,0.00,249.00,0,2
72457,0.00,0.00,249.00,0,2
72488,0.00,0.00,249.00,0,2
72519,0.00,0.00,249.00,0,2
72550,0.00,0.00,249.00,0,2
72581,0.00,0.00,249.00,0,2
72612,0.00,0.09,250.00,0,2
72643,0.00,0.09,250.00,0,3
72673,0.00,0.09,250.00,0,2,0
72704,0.00,0.09,250.00,0,2
72735,0.00,0.09,250.00,0,2,0
72766,0.00,0.09,250.00,0,2
72797,0.00,0.09,250.00,0,2
72828,0.00,0.09,250.00,0,2
72859,0.00,0.09,250.00,0,2
72890,0.00,0.09,250.00,0,2
72920,0.00,0.09,250.00,0,2
72951,0.00,0.09,250.00,0,2
72982,0.00,0.09,250.00,0,2
73013,0.00,0.09,250.00,0,2
73044,0.00,0.00,249.00,0,2
73075,0.00,0.00,249.00,0,2
73106,0.00,0.00,249.00,0,2
73137,0.00,0.00,249.00,0,2,0
73168,0.00,0.00,249.00,0,2
73198,0.00,0.00,249.00,0,2,0
73229,0.00,0.00,249.00,0,3
73260,0.00,0.00,249.00,0,2
73291,0.00,0.00,249.00,0,2
73322,0.00,0.00,249.00,0,2
73353,0.00,0.00,249.00,0,2
73384,0.00,0.00,249.00,0,2
73414,0.00,0.00,249.00,0,2
73445,0.00,0.00,249.00,0,2
73476,0.00,0.00,249.00,0,2
73507,0.00,0.00,249.00,0,2
73538,0.00,0.00,249.00,0,3
73569,0.00,0.00,249.00,0,2
73600,0.00,0.00,249.00,0,2,0
73630,0.00,0.00,249.00,0,2
73661,0.00,0.00,249.00,0,2,0
73692,0.00,0.00,249.00,0,2
73723,0.00,0.00,249.00,0,2,0
73754,0.00,0.00,249.00,0,2
73785,0.00,0.00,249.00,0,2
73816,0.00,0.00,249.00,0,2
73847,0.00,0.00,249.00,0,3
73878,0.00,0.00,249.00,0,2
73908,0.00,0.00,249.00,0,2
73939,0.00,0.00,249.00,0,2
73970,0.00,0.00,249.00,0,2
74001,0.00,0.00,249.00,0,2
74032,0.00,0.00,249.00,0,2
74063,0.00,0.00,249.00,0,2
74094,0.00,0.00,249.00,0,2
74125,0.00,0.00,249.00,0,2,0
74155,0.00,0.00,249.00,0,3
74186,0.00,0.00,249.00,0,2,0
74217,0.00,0.00,249.00,0,2
74248,0.00,0.00,249.00,0,2
74279,0.00,0.00,249.00,0,2
74310,0.00,0.00,249.00,0,2
74341,0.00,0.00,249.00,0,2
74371,0.00,0.00,249.00,0,2
74402,0.00,0.00,249.00,0,2
74433,0.00,0.00,249.00,0,2
74464,0.00,0.00,249.00,0,2
74495,0.00,0.00,249.00,0,2
74526,0.00,0.00,249.00,0,2
74557,0.00,0.00,249.00,0,2
74588,0.00,0.00,249.00,0,3,0
74619,0.00,0.00,249.00,0,3
74649,0.00,0.00,249.00,0,2,0
74680,0.00,0.00,249.00,0,2
74711,0.00,-0.09,248.00,0,2
74742,0.00,-0.09,248.00,0,2
74773,0.00,-0.09,248.00,0,2
74804,0.00,-0.09,248.00,0,2
74835,0.00,-0.09,248.00,0,2
74866,0.00,-0.09,248.00,0,2
74896,0.00,-0.09,248.00,0,2
74927,0.00,-0.09,248.00,0,2
74958,0.00,-0.09,248.00,0,2
74989,0.00,-0.09,248.00,0,2
75020,0.00,-0.09,248.00,0,2
75051,0.00,-0.09,248.00,0,2,0
75082,0.00,-0.09,248.00,0,2
75113,0.00,-0.09,248.00,0,2
75144,0.00,-0.09,248.00,0,2
75174,0.00,-0.09,248.00,0,2
75205,0.00,-0.09,248.00,0,2
