time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1708650,180.00,107,490,312,0,11,-1,36
1708802,180.00,107,491,312,0,11,-1,36
1708953,180.00,107,490,314,0,11,-1,36
1709105,180.00,107,490,314,0,11,-1,36
1709256,180.00,107,490,314,0,11,-1,36
1709408,180.00,107,490,314,0,11,-1,36
1709559,180.00,107,490,314,0,11,-1,36
1709711,180.00,107,490,313,0,12,-1,36
1709862,180.00,107,490,313,0,11,-1,36
1710014,180.00,107,491,314,0,11,-1,36
1710165,180.00,107,490,314,0,11,-1,36
1710317,180.00,107,490,314,0,11,-1,36
1710468,180.00,107,491,314,0,11,-1,36
1710620,180.00,107,490,314,0,12,-1,36
1710771,180.00,107,491,314,0,11,-1,36
1710922,180.00,107,490,314,0,11,-1,36
1711074,180.00,107,490,314,0,11,-1,36
1711225,180.00,107,490,314,0,11,-1,36
1711377,180.00,107,491,314,0,11,-1,36
1713528,180.00,65,491,313,0,12,-1,36
1713680,180.00,65,639,298,0,13,-1,36
1713831,180.00,65,812,283,0,13,-1,36
1713983,180.00,65,865,276,0,13,-1,36
1714134,180.00,65,854,276,0,14,-1,36
1714286,180.00,65,844,276,0,13,-1,36
1714437,180.00,65,837,277,0,13,-1,36
1714589,180.00,65,833,276,0,13,-1,36
1714740,180.00,65,828,276,0,13,-1,36
1714892,180.00,65,828,276,0,13,-1,36
1715043,180.00,65,828,277,0,13,-1,36
1715195,180.00,65,828,276,0,13,-1,36
1715346,180.00,65,828,276,0,13,-1,36
1715497,180.00,65,828,276,0,13,-1,36
1715649,180.00,65,828,276,0,13,-1,36
1715800,180.00,65,828,278,0,13,-1,36
1715952,180.00,65,828,277,0,13,-1,36
1716103,180.00,65,827,276,0,13,-1,36
1716255,180.00,65,828,276,0,13,-1,36
1716406,180.00,65,827,276,0,13,-1,36
1716558,180.00,65,828,278,0,13,-1,36
1716709,180.00,65,827,276,0,13,-1,36
1716861,180.00,65,828,276,0,13,-1,36
1717012,180.00,65,828,278,0,13,-1,36
1717164,180.00,65,827,276,0,13,-1,36
1717315,180.00,65,827,276,0,13,-1,36
1717467,180.00,65,827,276,0,14,-1,36
1717618,180.00,65,827,276,0,13,-1,36
1717770,180.00,65,828,276,0,13,-1,36
1717921,180.00,65,828,277,0,13,-1,36
1718072,180.00,65,828,276,0,13,-1,36
1718224,180.00,65,827,276,0,13,-1,36
1718375,180.00,65,827,276,0,13,-1,36
1718527,180.00,65,827,276,0,13,-1,36
1718678,180.00,65,827,276,0,13,-1,36
1718830,180.00,65,828,276,0,13,-1,36
1718981,180.00,95,828,276,0,13,-1,37
1721133,180.00,95,808,278,0,13,-1,37
1721284,180.00,95,622,290,0,12,-1,37
1721436,180.00,95,605,296,0,12,-1,37
1721587,180.00,95,605,295,0,12,-1,37
1721739,180.00,95,606,296,0,13,-1,37
1721890,180.00,95,609,296,0,12,-1,37
1722042,180.00,95,604,296,0,12,-1,37
1722193,180.00,95,605,297,0,12,-1,37
1722344,180.00,95,605,297,0,12,-1,37
1722496,180.00,95,604,297,0,12,-1,37
1722647,180.00,95,604,297,0,12,-1,37
1722799,180.00,95,604,296,0,13,-1,37
1722950,180.00,95,604,296,0,12,-1,37
1723102,180.00,95,604,296,0,12,-1,37
1723253,180.00,95,605,296,0,12,-1,37
1723405,180.00,95,604,296,0,12,-1,37
1723556,180.00,95,604,296,0,12,-1,37
1723708,180.00,95,604,296,0,12,-1,37
1723859,180.00,95,605,295,0,12,-1,37
1724011,180.00,95,604,296,0,12,-1,37
1724162,180.00,95,604,294,0,12,-1,37
1724314,180.00,95,604,296,0,12,-1,37
1724465,180.00,95,605,295,0,12,-1,37
1724617,180.00,95,604,296,0,12,-1,37
1724768,180.00,95,604,296,0,12,-1,37
1724920,180.00,95,604,296,0,12,-1,37
1727071,180.00,65,606,297,0,12,-1,37
1727222,180.00,65,663,294,0,13,-1,37
1727374,180.00,65,759,288,0,13,-1,37
1727525,180.00,65,816,279,0,13,-1,37
1727677,180.00,65,823,279,0,13,-1,37
1727828,180.00,65,820,279,0,13,-1,37
1727980,180.00,65,821,276,0,13,-1,37
1730131,180.00,104,818,278,0,13,-1,37
1730283,180.00,104,657,288,0,13,-1,37
1730434,180.00,104,532,308,0,12,-1,37
1730586,180.00,104,532,311,0,12,-1,37
1730737,180.00,104,534,309,0,11,-1,37
1730889,180.00,104,536,309,0,12,-1,37
1731040,180.00,104,531,309,0,12,-1,37
1731192,180.00,104,531,309,0,12,-1,37
1731343,180.00,104,531,309,0,12,-1,37
1731495,180.00,104,531,310,0,11,-1,37
1731646,180.00,104,531,309,0,12,-1,37
1731798,180.00,104,532,309,0,12,-1,37
1731949,180.00,104,531,310,0,12,-1,37
1732100,180.00,104,532,309,0,12,-1,37
1732252,180.00,104,531,309,0,11,-1,37
1732403,180.00,104,532,311,0,12,-1,37
1732555,180.00,104,531,309,0,12,-1,37
1732706,180.00,104,531,309,0,12,-1,37
1732858,180.00,104,532,309,0,12,-1,37
1733009,180.00,104,531,309,0,12,-1,37
1733161,180.00,104,532,309,0,12,-1,37
1733312,180.00,104,531,311,0,12,-1,37
1733464,180.00,104,531,309,0,12,-1,37
1733615,180.00,104,531,309,0,12,-1,37
1733767,180.00,104,531,308,0,12,-1,37
1733918,180.00,104,532,308,0,12,-1,37
1736070,180.00,65,531,308,0,12,-1,37
1736221,180.00,65,531,308,0,12,-1,37
1736373,180.00,65,637,299,0,12,-1,37
1736524,180.00,65,811,282,0,13,-1,37
1736675,180.00,65,864,276,0,13,-1,37
1736827,180.00,65,854,273,0,13,-1,37
1736978,180.00,65,845,275,0,13,-1,37
1737130,180.00,65,837,276,0,13,-1,37
1737281,180.00,65,832,276,0,13,-1,37
1737433,180.00,65,829,276,0,13,-1,37
1737584,180.00,65,829,276,0,13,-1,37
1737736,180.00,65,830,276,0,13,-1,37
1737887,180.00,65,828,276,0,13,-1,37
1738039,180.00,65,827,276,0,13,-1,37
1738190,180.00,65,827,276,0,13,-1,37
1738342,180.00,65,827,276,0,13,-1,37
1738493,180.00,65,828,276,0,13,-1,37
1738645,180.00,65,827,276,0,13,-1,37
1738796,180.00,65,827,277,0,13,-1,37
1738948,180.00,65,827,276,0,13,-1,37
1739099,180.00,65,828,276,0,13,-1,37
1739251,180.00,65,828,276,0,13,-1,37
1739402,180.00,65,827,276,0,13,-1,37
1739553,180.00,65,827,276,0,13,-1,37
1739705,180.00,65,827,276,0,14,-1,37
1739856,180.00,65,827,276,0,13,-1,37
1740008,180.00,65,828,276,0,13,-1,37
1740159,180.00,65,828,277,0,13,-1,37
1740311,180.00,65,827,276,0,13,-1,37
1740462,180.00,65,827,276,0,13,-1,37
1740614,180.00,65,827,276,0,13,-1,37
1740765,180.00,65,827,277,0,13,-1,37
1740917,180.00,65,827,277,0,13,-1,37
1741068,180.00,65,827,278,0,13,-1,37
1741220,180.00,65,828,277,0,13,-1,37
1741371,180.00,65,828,276,0,13,-1,37
1741523,180.00,65,827,278,0,13,-1,37
1741674,180.00,65,828,276,0,13,-1,37
1741826,180.00,65,827,276,0,13,-1,37
1741977,180.00,65,828,276,0,13,-1,37
1742129,180.00,65,828,276,0,13,-1,37
1742280,180.00,65,828,276,0,13,-1,37
1742431,180.00,104,827,277,0,13,-1,38
1744583,180.00,104,800,278,0,13,-1,38
1744734,180.00,104,591,295,0,12,-1,38
1744886,180.00,104,527,313,0,11,-1,38
1745037,180.00,104,527,313,0,11,-1,38
1745189,180.00,104,524,314,0,12,-1,38
1745340,180.00,104,524,314,0,12,-1,38
1745492,180.00,104,523,314,0,12,-1,38
1745643,180.00,104,523,314,0,11,-1,38
1745795,180.00,104,505,314,0,11,-1,38
1745946,180.00,104,504,314,0,12,-1,38
1746098,180.00,104,504,314,0,11,-1,38
1746249,180.00,104,505,313,0,11,-1,38
1746401,180.00,104,504,312,0,11,-1,38
1746552,180.00,104,504,312,0,11,-1,38
1746703,180.00,104,504,312,0,11,-1,38
1746855,180.00,104,505,312,0,11,-1,38
1747006,180.00,104,505,312,0,11,-1,38
1747158,180.00,104,505,312,0,11,-1,38
1747309,180.00,104,505,312,0,11,-1,38
1747461,180.00,104,505,314,0,11,-1,38
1747612,180.00,104,505,312,0,11,-1,38
1747764,180.00,104,504,312,0,12,-1,38
1747915,180.00,104,504,312,0,11,-1,38
1748067,180.00,104,504,312,0,11,-1,38
1748218,180.00,104,504,312,0,11,-1,38
1748370,180.00,104,503,311,0,11,-1,38
1750521,180.00,65,504,311,0,11,-1,38
1750673,180.00,65,671,295,0,13,-1,38
1750824,180.00,65,826,282,0,13,-1,38
1750976,180.00,65,863,276,0,13,-1,38
1751127,180.00,65,849,276,0,13,-1,38
1751279,180.00,65,843,277,0,13,-1,38
1751430,180.00,65,838,276,0,13,-1,38
1753582,180.00,95,828,278,0,13,-1,38
1753733,180.00,95,650,289,0,12,-1,38
1753885,180.00,95,604,296,0,12,-1,38
1754036,180.00,95,605,296,0,12,-1,38
1754188,180.00,95,605,296,0,12,-1,38
1754339,180.00,95,604,298,0,12,-1,38
1754491,180.00,95,604,297,0,12,-1,38
1754642,180.00,95,604,297,0,12,-1,38
1754793,180.00,95,604,297,0,12,-1,38
1754945,180.00,95,604,297,0,12,-1,38
1755096,180.00,95,604,297,0,12,-1,38
1755248,180.00,95,604,297,0,11,-1,38
1755399,180.00,95,604,297,0,12,-1,38
1755551,180.00,95,604,297,0,12,-1,38
1755702,180.00,95,604,297,0,12,-1,38
1755854,180.00,95,604,297,0,12,-1,38
1756005,180.00,95,604,297,0,12,-1,38
1756157,180.00,95,604,297,0,12,-1,38
1756308,180.00,95,604,297,0,12,-1,38
1756460,180.00,95,604,297,0,12,-1,38
1756611,180.00,95,604,297,0,12,-1,38
1756763,180.00,95,604,297,0,12,-1,38
1756914,180.00,95,604,298,0,12,-1,38
1757066,180.00,95,604,297,0,13,-1,38
1757217,180.00,95,605,299,0,12,-1,38
1757368,180.00,95,604,299,0,12,-1,38
1759520,180.00,65,604,299,0,12,-1,38
1759671,180.00,65,680,294,0,13,-1,38
1759823,180.00,65,782,288,0,13,-1,38
1759974,180.00,65,823,281,0,13,-1,38
1760126,180.00,65,822,279,0,13,-1,38
1760277,180.00,65,820,281,0,13,-1,38
1760429,180.00,65,829,279,0,13,-1,38
1760580,180.00,65,818,279,0,13,-1,38
1760732,180.00,65,819,279,0,13,-1,38
1760883,180.00,65,819,280,0,13,-1,38
1761035,180.00,65,818,279,0,13,-1,38
1761186,180.00,65,818,279,0,13,-1,38
1761338,180.00,65,818,279,0,13,-1,38
1761489,180.00,65,819,279,0,13,-1,38
1761641,180.00,65,818,278,0,13,-1,38
1761792,180.00,65,818,278,0,13,-1,38
1761944,180.00,65,819,278,0,13,-1,38
1762095,180.00,65,818,278,0,13,-1,38
1762246,180.00,65,818,278,0,13,-1,38
1762398,180.00,65,818,278,0,13,-1,38
1762549,180.00,65,819,278,0,13,-1,38
1762701,180.00,65,818,278,0,13,-1,38
1762852,180.00,65,818,278,0,13,-1,38
1763004,180.00,65,819,278,0,13,-1,38
1763155,180.00,65,819,276,0,13,-1,38
1763307,180.00,95,819,276,0,13,-1,39
1765458,180.00,95,809,276,0,13,-1,39
1765610,180.00,95,640,287,0,12,-1,39
1765761,180.00,95,605,294,0,12,-1,39
1765913,180.00,95,602,296,0,12,-1,39
1766064,180.00,95,603,296,0,12,-1,39
1766216,180.00,95,604,296,0,12,-1,39
1766367,180.00,95,602,296,0,12,-1,39
1766518,180.00,95,602,296,0,12,-1,39
1766670,180.00,95,602,296,0,12,-1,39
1766821,180.00,95,601,296,0,12,-1,39
1766973,180.00,95,602,296,0,12,-1,39
1767124,180.00,95,602,296,0,12,-1,39
1767276,180.00,95,602,296,0,12,-1,39
1767427,180.00,95,602,296,0,13,-1,39
1767579,180.00,95,602,296,0,13,-1,39
1767730,180.00,95,601,296,0,13,-1,39
1767882,180.00,95,602,296,0,12,-1,39
1768033,180.00,95,602,296,0,12,-1,39
1768185,180.00,95,602,296,0,12,-1,39
1768336,180.00,95,602,296,0,12,-1,39
1768488,180.00,95,602,296,0,12,-1,39
1768639,180.00,95,601,296,0,12,-1,39
1768791,180.00,95,602,296,0,12,-1,39
1768942,180.00,95,602,296,0,12,-1,39
1769094,180.00,95,602,295,0,12,-1,39
1769245,180.00,95,601,294,0,12,-1,39
1771396,180.00,65,602,296,0,12,-1,39
1771548,180.00,65,709,289,0,13,-1,39
1771699,180.00,65,816,279,0,13,-1,39
1771851,180.00,65,842,276,0,13,-1,39
1772002,180.00,65,835,278,0,13,-1,39
1772154,180.00,65,828,278,0,13,-1,39
1772305,180.00,65,828,278,0,13,-1,39
1774457,180.00,101,825,276,0,13,-1,39
1774608,180.00,101,652,286,0,12,-1,39
1774760,180.00,101,550,305,0,12,-1,39
1774911,180.00,101,548,305,0,12,-1,39
1775063,180.00,101,549,306,0,12,-1,39
1775214,180.00,101,549,306,0,11,-1,39
1775366,180.00,101,547,304,0,12,-1,39
1775517,180.00,101,548,308,0,12,-1,39
1775669,180.00,101,548,308,0,12,-1,39
1775820,180.00,101,547,306,0,12,-1,39
1775972,180.00,101,548,308,0,12,-1,39
1776123,180.00,101,548,306,0,12,-1,39
1776274,180.00,101,547,305,0,12,-1,39
1776426,180.00,101,548,305,0,12,-1,39
1776577,180.00,101,548,305,0,12,-1,39
1776729,180.00,101,548,305,0,12,-1,39
1776880,180.00,101,548,305,0,12,-1,39
1777032,180.00,101,548,305,0,12,-1,39
1777183,180.00,101,548,305,0,12,-1,39
1777335,180.00,101,548,305,0,12,-1,39
1777486,180.00,101,548,305,0,12,-1,39
1777638,180.00,101,548,305,0,12,-1,39
1777789,180.00,101,549,305,0,12,-1,39
1777941,180.00,101,548,305,0,12,-1,39
1778092,180.00,101,548,305,0,12,-1,39
1778244,180.00,101,548,305,0,12,-1,39
1780395,180.00,65,547,304,0,12,-1,39
1780546,180.00,65,627,301,0,12,-1,39
1780698,180.00,65,803,282,0,13,-1,39
1780849,180.00,65,860,274,0,13,-1,39
1781001,180.00,65,851,273,0,13,-1,39
1781152,180.00,65,843,274,0,13,-1,39
1781304,180.00,65,837,275,0,13,-1,39
1781455,180.00,65,829,275,0,16,-1,39
1781607,180.00,65,828,275,0,13,-1,39
1781758,180.00,65,828,275,0,13,-1,39
1781910,180.00,65,830,275,0,13,-1,39
1782061,180.00,65,827,275,0,13,-1,39
1782213,180.00,65,828,275,0,13,-1,39
1782364,180.00,65,827,275,0,13,-1,39
1782516,180.00,65,828,275,0,13,-1,39
1782667,180.00,65,827,275,0,13,-1,39
1782819,180.00,65,828,275,0,13,-1,39
1782970,180.00,65,827,275,0,13,-1,39
1783122,180.00,65,828,275,0,13,-1,39
1783273,180.00,65,827,275,0,13,-1,39
1783424,180.00,65,828,275,0,13,-1,39
1783576,180.00,65,828,275,0,13,-1,39
1783727,180.00,65,827,275,0,13,-1,39
1783879,180.00,65,828,275,0,13,-1,39
1784030,180.00,65,828,276,0,13,-1,39
1784182,180.00,65,828,276,0,13,-1,40
1786333,180.00,95,834,276,0,13,-1,40
1786485,180.00,95,634,288,0,13,-1,40
1786636,180.00,95,605,296,0,12,-1,40
1786788,180.00,95,609,296,0,13,-1,40
1786939,180.00,95,615,296,0,12,-1,40
1787091,180.00,95,605,295,0,12,-1,40
1787242,180.00,95,604,296,0,12,-1,40
1787394,180.00,95,604,296,0,12,-1,40
1787545,180.00,95,604,296,0,12,-1,40
1787697,180.00,95,604,296,0,12,-1,40
1787848,180.00,95,604,296,0,12,-1,40
1787999,180.00,95,604,295,0,13,-1,40
1788151,180.00,95,604,296,0,12,-1,40
1788302,180.00,95,604,294,0,12,-1,40
1788454,180.00,95,604,295,0,12,-1,40
1788605,180.00,95,604,296,0,12,-1,40
1788757,180.00,95,605,296,0,12,-1,40
1788908,180.00,95,604,296,0,12,-1,40
1789060,180.00,95,605,297,0,13,-1,40
1789211,180.00,95,604,297,0,12,-1,40
1789363,180.00,95,604,297,0,12,-1,40
1789514,180.00,95,604,295,0,12,-1,40
1789666,180.00,95,605,296,0,12,-1,40
1789817,180.00,95,604,296,0,13,-1,40
1789969,180.00,95,604,296,0,12,-1,40
1790120,180.00,95,604,296,0,12,-1,40
1792271,180.00,65,605,297,0,12,-1,40
1792423,180.00,65,604,297,0,12,-1,40
1792574,180.00,65,734,288,0,13,-1,40
1792726,180.00,65,827,279,0,13,-1,40
1792877,180.00,65,841,277,0,13,-1,40
1793029,180.00,65,833,276,0,13,-1,40
1793180,180.00,65,828,276,0,13,-1,40
1795332,180.00,101,827,276,0,12,-1,40
1795483,180.00,101,668,286,0,13,-1,40
1795635,180.00,101,560,304,0,12,-1,40
1795786,180.00,101,555,305,0,13,-1,40
1795938,180.00,101,555,305,0,12,-1,40
1796089,180.00,101,554,303,0,12,-1,40
1796241,180.00,101,554,303,0,12,-1,40
1796392,180.00,101,555,304,0,12,-1,40
1796544,180.00,101,554,303,0,12,-1,40
1796695,180.00,101,554,303,0,12,-1,40
1796847,180.00,101,555,304,0,12,-1,40
1796998,180.00,101,554,303,0,12,-1,40
1797150,180.00,101,554,305,0,12,-1,40
1797301,180.00,101,554,305,0,12,-1,40
1797452,180.00,101,554,303,0,12,-1,40
1797604,180.00,101,555,305,0,12,-1,40
1797755,180.00,101,554,305,0,12,-1,40
1797907,180.00,101,554,305,0,12,-1,40
1798058,180.00,101,554,303,0,12,-1,40
1798210,180.00,101,555,305,0,12,-1,40
1798361,180.00,101,554,304,0,12,-1,40
1798513,180.00,101,555,303,0,12,-1,40
1798664,180.00,101,554,305,0,12,-1,40
1798816,180.00,101,555,303,0,12,-1,40
1798967,180.00,101,554,305,0,12,-1,40
1799119,180.00,101,555,304,0,12,-1,40
1801270,180.00,65,554,305,0,12,-1,40
1801422,180.00,65,615,299,0,12,-1,40
1801573,180.00,65,795,285,0,13,-1,40
1801724,180.00,65,856,276,0,13,-1,40
1801876,180.00,65,850,275,0,13,-1,40
1802027,180.00,65,842,275,0,13,-1,40
1802179,180.00,65,836,275,0,13,-1,40
1802330,180.00,65,833,275,0,13,-1,40
1802482,180.00,65,828,275,0,13,-1,40
1802633,180.00,65,828,275,0,13,-1,40
1802785,180.00,65,828,275,0,13,-1,40
1802936,180.00,65,828,276,0,13,-1,40
1803088,180.00,65,828,276,0,13,-1,40
1803239,180.00,65,827,276,0,13,-1,40
1803391,180.00,65,827,276,0,13,-1,40
1803542,180.00,65,827,276,0,13,-1,40
1803694,180.00,65,827,276,0,13,-1,40
1803845,180.00,65,827,276,0,13,-1,40
1803997,180.00,65,827,276,0,13,-1,40
1804148,180.00,65,827,276,0,13,-1,40
1804300,180.00,65,827,277,0,13,-1,40
1804451,180.00,65,827,276,0,13,-1,40
1804602,180.00,65,828,276,0,13,-1,40
1804754,180.00,65,827,276,0,13,-1,40
1804905,180.00,98,827,276,0,13,-1,41
1807057,180.00,98,827,276,0,13,-1,41
1807208,180.00,98,622,289,0,13,-1,41
1807360,180.00,98,580,299,0,12,-1,41
1807511,180.00,98,580,298,0,12,-1,41
1807663,180.00,98,582,299,0,13,-1,41
1807814,180.00,98,584,299,0,12,-1,41
1807966,180.00,98,580,297,0,12,-1,41
1808117,180.00,98,579,299,0,12,-1,41
1808269,180.00,98,580,299,0,12,-1,41
1808420,180.00,98,579,299,0,12,-1,41
1808572,180.00,98,580,299,0,12,-1,41
1808723,180.00,98,579,299,0,12,-1,41
1808875,180.00,98,580,299,0,12,-1,41
1809026,180.00,98,579,299,0,12,-1,41
1809177,180.00,98,580,299,0,12,-1,41
1809329,180.00,98,579,299,0,12,-1,41
1809480,180.00,98,579,299,0,12,-1,41
1809632,180.00,98,581,299,0,11,-1,41
1809783,180.00,98,580,299,0,12,-1,41
1809935,180.00,98,580,299,0,12,-1,41
1810086,180.00,98,580,299,0,12,-1,41
1810238,180.00,98,580,299,0,12,-1,41
1810389,180.00,98,580,299,0,12,-1,41
1810541,180.00,98,580,299,0,12,-1,41
1810692,180.00,98,580,299,0,12,-1,41
1810844,180.00,98,580,299,0,12,-1,41
1812995,180.00,65,580,299,0,12,-1,41
1813147,180.00,65,683,291,0,13,-1,41
1813298,180.00,65,812,280,0,13,-1,41
1813450,180.00,65,844,276,0,13,-1,41
1813601,180.00,65,837,276,0,13,-1,41
1813753,180.00,65,831,277,0,13,-1,41
1813904,180.00,65,829,276,0,13,-1,41
1816055,180.00,95,836,276,0,13,-1,41
1816207,180.00,95,636,289,0,13,-1,41
1816358,180.00,95,604,296,0,12,-1,41
1816510,180.00,95,604,296,0,12,-1,41
1816661,180.00,95,607,296,0,12,-1,41
1816813,180.00,95,604,296,0,12,-1,41
1816964,180.00,95,604,294,0,12,-1,41
1817116,180.00,95,603,296,0,13,-1,41
1817267,180.00,95,604,295,0,12,-1,41
1817419,180.00,95,604,296,0,12,-1,41
1817570,180.00,95,603,296,0,12,-1,41
1817722,180.00,95,604,296,0,12,-1,41
1817873,180.00,95,603,295,0,12,-1,41
1818025,180.00,95,604,296,0,12,-1,41
1818176,180.00,95,604,294,0,12,-1,41
1818327,180.00,95,604,296,0,12,-1,41
1818479,180.00,95,605,296,0,12,-1,41
1818630,180.00,95,604,295,0,12,-1,41
1818782,180.00,95,603,296,0,12,-1,41
1818933,180.00,95,604,296,0,13,-1,41
1819085,180.00,95,604,295,0,12,-1,41
1819236,180.00,95,604,294,0,13,-1,41
1819388,180.00,95,603,296,0,13,-1,41
1819539,180.00,95,604,295,0,12,-1,41
1819691,180.00,95,603,294,0,12,-1,41
1819842,180.00,95,603,296,0,12,-1,41
1821994,180.00,65,604,296,0,12,-1,41
1822145,180.00,65,667,294,0,13,-1,41
1822297,180.00,65,798,282,0,13,-1,41
1822448,180.00,65,840,276,0,15,-1,41
1822600,180.00,65,836,276,0,13,-1,41
1822751,180.00,65,830,276,0,13,-1,41
1822902,180.00,65,825,277,0,13,-1,41
1823054,180.00,65,820,276,0,13,-1,41
1823205,180.00,65,819,276,0,13,-1,41
1823357,180.00,65,820,278,0,13,-1,41
1823508,180.00,65,819,278,0,13,-1,41
1823660,180.00,65,818,276,0,13,-1,41
1823811,180.00,65,818,278,0,13,-1,41
1823963,180.00,65,818,276,0,13,-1,41
1824114,180.00,65,819,276,0,13,-1,41
1824266,180.00,65,818,277,0,13,-1,41
1824417,180.00,65,819,276,0,13,-1,41
1824569,180.00,65,818,278,0,13,-1,41
1824720,180.00,65,818,277,0,13,-1,41
1824872,180.00,65,818,276,0,13,-1,41
1825023,180.00,65,818,276,0,14,-1,41
1825175,180.00,98,819,277,0,13,-1,42
1827326,180.00,98,813,276,0,13,-1,42
1827478,180.00,98,613,292,0,13,-1,42
1827629,180.00,98,584,299,0,12,-1,42
1827780,180.00,98,582,299,0,12,-1,42
1827932,180.00,98,583,299,0,12,-1,42
1828083,180.00,98,581,299,0,12,-1,42
1828235,180.00,98,582,299,0,12,-1,42
1828386,180.00,98,581,299,0,12,-1,42
1828538,180.00,98,581,299,0,12,-1,42
1828689,180.00,98,581,299,0,12,-1,42
1828841,180.00,98,581,297,0,12,-1,42
1828992,180.00,98,581,299,0,12,-1,42
1829144,180.00,98,582,299,0,12,-1,42
1829295,180.00,98,582,299,0,12,-1,42
1829447,180.00,98,581,299,0,12,-1,42
1829598,180.00,98,582,299,0,12,-1,42
1829750,180.00,98,581,299,0,12,-1,42
1829901,180.00,98,581,299,0,12,-1,42
1830053,180.00,98,582,299,0,13,-1,42
1830204,180.00,98,581,299,0,12,-1,42
1830356,180.00,98,582,299,0,12,-1,42
1830507,180.00,98,581,299,0,12,-1,42
1830658,180.00,98,582,299,0,12,-1,42
1830810,180.00,98,582,297,0,12,-1,42
1830961,180.00,98,581,299,0,12,-1,42
1831113,180.00,98,581,298,0,12,-1,42
1833264,180.00,65,581,299,0,12,-1,42
1833416,180.00,65,712,290,0,13,-1,42
1833567,180.00,65,831,279,0,13,-1,42
1833719,180.00,65,853,275,0,13,-1,42
1833870,180.00,65,845,275,0,13,-1,42
1834022,180.00,65,836,273,0,13,-1,42
1834173,180.00,65,829,275,0,13,-1,42
1836325,180.00,95,827,276,0,13,-1,42
1836476,180.00,95,669,285,0,13,-1,42
1836628,180.00,95,605,296,0,12,-1,42
1836779,180.00,95,608,296,0,12,-1,42
1836931,180.00,95,603,296,0,12,-1,42
1837082,180.00,95,603,296,0,12,-1,42
1837234,180.00,95,603,296,0,12,-1,42
1837385,180.00,95,603,296,0,12,-1,42
1837537,180.00,95,603,297,0,12,-1,42
1837688,180.00,95,603,296,0,12,-1,42
1837840,180.00,95,603,294,0,12,-1,42
1837991,180.00,95,604,296,0,12,-1,42
1838143,180.00,95,603,296,0,12,-1,42
1838294,180.00,95,603,296,0,12,-1,42
1838445,180.00,95,603,294,0,12,-1,42
1838597,180.00,95,603,294,0,12,-1,42
1838748,180.00,95,603,296,0,13,-1,42
1838900,180.00,95,603,294,0,13,-1,42
1839051,180.00,95,603,295,0,12,-1,42
1839203,180.00,95,603,294,0,12,-1,42
1839354,180.00,95,602,295,0,12,-1,42
1839506,180.00,95,603,296,0,12,-1,42
1839657,180.00,95,603,296,0,12,-1,42
1839809,180.00,95,604,296,0,12,-1,42
1839960,180.00,95,603,296,0,12,-1,42
1840112,180.00,95,603,294,0,12,-1,42
1842263,180.00,65,603,295,0,13,-1,42
1842415,180.00,65,663,294,0,13,-1,42
1842566,180.00,65,775,285,0,13,-1,42
1842718,180.00,65,824,279,0,13,-1,42
1842869,180.00,65,826,277,0,13,-1,42
1843020,180.00,65,820,277,0,13,-1,42
1843172,180.00,65,817,278,0,13,-1,42
1843323,180.00,65,817,278,0,13,-1,42
1843475,180.00,65,814,278,0,13,-1,42
1843626,180.00,65,812,278,0,13,-1,42
1843778,180.00,65,812,278,0,13,-1,42
1843929,180.00,65,812,276,0,13,-1,42
1844081,180.00,65,812,278,0,13,-1,42
1844232,180.00,65,812,276,0,13,-1,42
1844384,180.00,65,813,277,0,13,-1,42
1844535,180.00,65,812,278,0,14,-1,42
1844687,180.00,65,812,278,0,13,-1,42
1844838,180.00,65,812,278,0,13,-1,42
1844990,180.00,65,812,276,0,13,-1,42
1845141,180.00,65,812,278,0,13,-1,42
1845292,180.00,65,812,277,0,13,-1,42
1845444,180.00,65,811,278,0,13,-1,42
1845595,180.00,65,812,276,0,13,-1,42
1845747,180.00,65,812,278,0,13,-1,42
1845898,180.00,65,812,278,0,13,-1,42
1846050,180.00,65,812,278,0,13,-1,42
1846201,180.00,65,812,277,0,13,-1,42
1846353,180.00,65,812,278,0,13,-1,42
1846504,180.00,65,812,278,0,13,-1,42
1846656,180.00,65,812,278,0,13,-1,42
1846807,180.00,65,812,278,0,13,-1,42
1846959,180.00,65,813,278,0,13,-1,42
1847110,180.00,95,812,278,0,13,-1,43
1849262,180.00,95,811,278,0,13,-1,43
1849413,180.00,95,624,289,0,13,-1,43
1849565,180.00,95,607,296,0,12,-1,43
1849716,180.00,95,608,296,0,12,-1,43
1849868,180.00,95,605,296,0,12,-1,43
1850019,180.00,95,604,296,0,12,-1,43
1850171,180.00,95,604,296,0,12,-1,43
1850322,180.00,95,604,296,0,13,-1,43
1850473,180.00,95,604,294,0,12,-1,43
1850625,180.00,95,604,294,0,12,-1,43
1850776,180.00,95,604,294,0,12,-1,43
1850928,180.00,95,604,295,0,12,-1,43
1851079,180.00,95,604,294,0,12,-1,43
1851231,180.00,95,604,296,0,12,-1,43
1851382,180.00,95,604,295,0,12,-1,43
1851534,180.00,95,604,296,0,12,-1,43
1851685,180.00,95,605,294,0,12,-1,43
1851837,180.00,95,604,294,0,12,-1,43
1851988,180.00,95,604,295,0,12,-1,43
1852140,180.00,95,604,296,0,12,-1,43
1852291,180.00,95,604,294,0,12,-1,43
