time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
758.481,180.0,105.0,894.0,-0.35,0.0,986.0,-0.97,12
758.633,180.0,105.0,660.0,0.88,0.0,986.0,-0.88,12
758.786,180.0,105.0,467.0,2.55,0.0,984.0,-0.97,12
758.938,180.0,105.0,466.0,2.55,0.0,987.0,-0.97,12
759.09,180.0,105.0,469.0,2.37,0.0,986.0,-0.97,12
759.243,180.0,105.0,467.0,2.37,0.0,986.0,-0.97,12
759.395,180.0,105.0,469.0,2.37,0.0,986.0,-0.97,12
759.548,180.0,105.0,466.0,2.55,0.0,986.0,-0.97,12
759.7,180.0,105.0,465.0,2.37,0.0,987.0,-0.97,12
759.853,180.0,105.0,451.0,2.55,0.0,986.0,-0.97,12
760.005,180.0,105.0,442.0,2.72,0.0,987.0,-0.97,12
760.158,180.0,105.0,444.0,2.72,0.0,986.0,-0.97,12
760.31,180.0,105.0,442.0,2.72,0.0,987.0,-0.97,12
760.462,180.0,105.0,443.0,2.64,0.0,986.0,-0.97,12
760.615,180.0,105.0,445.0,2.64,0.0,986.0,-0.79,12
760.767,180.0,105.0,416.0,3.08,0.0,986.0,-0.97,12
760.92,180.0,105.0,403.0,3.34,0.0,986.0,-0.88,12
761.072,180.0,105.0,397.0,3.34,0.0,986.0,-0.97,12
761.225,180.0,105.0,397.0,3.34,0.0,987.0,-0.97,12
763.377,180.0,47.0,392.0,3.34,0.0,986.0,-0.97,12
763.529,180.0,47.0,392.0,3.25,0.0,986.0,-0.97,12
763.682,180.0,47.0,462.0,2.64,0.0,987.0,-0.97,12
763.834,180.0,47.0,741.0,0.97,0.0,986.0,-0.97,12
763.987,180.0,47.0,962.0,0.18,0.0,986.0,-0.97,12
764.139,180.0,47.0,981.0,0.0,0.0,987.0,-0.97,12
764.292,180.0,47.0,983.0,0.0,0.0,986.0,-0.97,12
764.444,180.0,47.0,981.0,0.0,0.0,986.0,-0.97,12
764.597,180.0,47.0,982.0,0.0,0.0,986.0,-0.97,12
764.749,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,12
764.901,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,12
765.054,180.0,47.0,981.0,0.0,0.0,986.0,-0.7,12
765.206,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,12
765.359,180.0,47.0,985.0,0.0,0.0,986.0,-0.97,12
765.511,180.0,47.0,981.0,-0.26,0.0,986.0,-0.88,12
765.664,180.0,47.0,980.0,-0.26,0.0,986.0,-0.97,12
765.816,180.0,47.0,980.0,-0.26,0.0,986.0,-0.97,12
765.968,180.0,47.0,980.0,-0.26,0.0,987.0,-0.97,12
766.121,180.0,47.0,981.0,-0.18,0.0,986.0,-0.97,12
766.273,180.0,47.0,980.0,-0.26,0.0,986.0,-0.97,12
768.426,180.0,80.0,981.0,-0.35,0.0,986.0,-0.97,12
768.578,180.0,80.0,842.0,0.0,0.0,986.0,-0.97,12
768.731,180.0,80.0,701.0,0.7,0.0,986.0,-0.97,12
768.883,180.0,80.0,693.0,0.7,0.0,986.0,-0.97,12
769.036,180.0,80.0,695.0,0.7,0.0,986.0,-0.97,12
769.188,180.0,80.0,694.0,0.7,0.0,986.0,-0.97,12
769.34,180.0,80.0,696.0,0.7,0.0,986.0,-0.79,12
769.493,180.0,80.0,693.0,0.88,0.0,986.0,-0.79,12
769.645,180.0,80.0,682.0,0.97,0.0,986.0,-0.97,12
769.798,180.0,80.0,667.0,0.97,0.0,986.0,-0.97,12
769.95,180.0,80.0,658.0,0.97,0.0,986.0,-0.79,12
770.103,180.0,80.0,657.0,1.05,0.0,986.0,-0.7,12
770.255,180.0,80.0,657.0,1.05,0.0,986.0,-0.97,12
770.407,180.0,80.0,656.0,1.05,0.0,986.0,-0.88,12
770.56,180.0,80.0,657.0,1.05,0.0,986.0,-0.97,12
770.712,180.0,80.0,656.0,1.05,0.0,986.0,-0.97,12
770.865,180.0,80.0,656.0,1.05,0.0,986.0,-0.79,12
771.017,180.0,80.0,656.0,0.88,0.0,986.0,-0.97,12
771.17,180.0,80.0,656.0,0.97,0.0,986.0,-0.88,12
771.322,180.0,80.0,657.0,0.97,0.0,986.0,-0.97,12
773.475,180.0,47.0,656.0,0.97,0.0,987.0,-1.05,12
773.627,180.0,47.0,663.0,0.97,0.0,986.0,-1.05,12
773.779,180.0,47.0,868.0,0.18,0.0,986.0,-1.05,12
773.932,180.0,47.0,982.0,-0.26,0.0,986.0,-0.97,12
774.084,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,12
774.237,180.0,47.0,982.0,-0.35,0.0,987.0,-0.79,12
774.389,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,12
774.542,180.0,47.0,984.0,-0.35,0.0,986.0,-0.97,12
774.694,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,12
774.847,180.0,47.0,982.0,-0.35,0.0,987.0,-0.88,12
774.999,180.0,47.0,982.0,-0.35,0.0,986.0,-0.97,12
775.151,180.0,47.0,982.0,-0.35,0.0,986.0,-0.97,12
775.304,180.0,47.0,984.0,-0.35,0.0,986.0,-0.97,12
775.456,180.0,47.0,981.0,-0.53,0.0,986.0,-0.88,12
775.609,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
775.761,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
775.914,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
776.066,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
776.218,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,12
776.371,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,12
776.523,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
776.676,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
776.828,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
776.981,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,12
777.133,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
777.286,180.0,47.0,980.0,-0.53,0.0,986.0,-0.97,12
777.438,180.0,47.0,981.0,-0.53,0.0,985.0,-0.97,12
777.59,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
777.743,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
777.895,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,12
778.048,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
778.2,180.0,47.0,980.0,-0.53,0.0,986.0,-0.97,12
778.353,180.0,47.0,981.0,-0.44,0.0,986.0,-0.97,12
778.505,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
778.657,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
778.81,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,12
778.962,180.0,47.0,980.0,-0.53,0.0,987.0,-0.97,12
781.115,180.0,100.0,980.0,-0.35,0.0,987.0,-0.97,13
781.267,180.0,100.0,933.0,-0.44,0.0,986.0,-0.88,13
781.42,180.0,100.0,695.0,0.7,0.0,986.0,-0.88,13
781.572,180.0,100.0,536.0,1.76,0.0,986.0,-0.88,13
781.725,180.0,100.0,532.0,1.85,0.0,986.0,-0.7,13
781.877,180.0,100.0,531.0,1.85,0.0,987.0,-0.7,13
782.029,180.0,100.0,534.0,1.85,0.0,986.0,-0.97,13
782.182,180.0,100.0,531.0,1.85,0.0,987.0,-0.97,13
782.334,180.0,100.0,501.0,2.02,0.0,987.0,-0.79,13
782.487,180.0,100.0,496.0,2.02,0.0,986.0,-0.97,13
782.639,180.0,100.0,496.0,1.93,0.0,986.0,-0.88,13
782.792,180.0,100.0,500.0,1.85,0.0,986.0,-0.97,13
782.944,180.0,100.0,492.0,1.85,0.0,987.0,-0.97,13
783.097,180.0,100.0,474.0,2.02,0.0,986.0,-0.79,13
783.249,180.0,100.0,464.0,2.2,0.0,986.0,-0.97,13
783.401,180.0,100.0,460.0,2.2,0.0,986.0,-0.97,13
783.554,180.0,100.0,464.0,2.2,0.0,986.0,-0.7,13
783.706,180.0,100.0,461.0,2.11,0.0,986.0,-0.88,13
783.859,180.0,100.0,463.0,2.11,0.0,986.0,-0.7,13
784.011,180.0,100.0,455.0,2.11,0.0,986.0,-0.79,13
786.164,180.0,47.0,442.0,2.37,0.0,986.0,-0.79,13
786.316,180.0,47.0,442.0,2.37,0.0,986.0,-0.88,13
786.469,180.0,47.0,570.0,1.67,0.0,986.0,-0.7,13
786.621,180.0,47.0,818.0,0.44,0.0,986.0,-0.97,13
786.773,180.0,47.0,982.0,0.0,0.0,986.0,-0.97,13
786.926,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,13
787.078,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,13
787.231,180.0,47.0,983.0,-0.26,0.0,986.0,-0.79,13
787.383,180.0,47.0,981.0,-0.26,0.0,986.0,-0.7,13
787.536,180.0,47.0,982.0,-0.26,0.0,986.0,-0.7,13
787.688,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,13
787.841,180.0,47.0,981.0,-0.26,0.0,987.0,-0.88,13
787.993,180.0,47.0,984.0,-0.26,0.0,985.0,-0.7,13
788.145,180.0,47.0,982.0,-0.26,0.0,987.0,-0.7,13
788.298,180.0,47.0,980.0,-0.26,0.0,986.0,-0.79,13
788.45,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,13
788.603,180.0,47.0,981.0,-0.26,0.0,987.0,-0.97,13
788.755,180.0,47.0,981.0,-0.26,0.0,986.0,-0.7,13
788.908,180.0,47.0,980.0,-0.26,0.0,986.0,-0.7,13
789.06,180.0,47.0,981.0,-0.26,0.0,986.0,-0.97,13
791.212,180.0,80.0,981.0,-0.35,0.0,986.0,-0.7,13
791.365,180.0,80.0,888.0,-0.09,0.0,986.0,-0.7,13
791.517,180.0,80.0,706.0,0.7,0.0,985.0,-0.97,13
791.67,180.0,80.0,681.0,0.79,0.0,986.0,-0.88,13
791.822,180.0,80.0,681.0,0.88,0.0,986.0,-0.79,13
791.975,180.0,80.0,684.0,0.79,0.0,986.0,-0.79,13
792.127,180.0,80.0,680.0,0.79,0.0,986.0,-0.97,13
792.28,180.0,80.0,669.0,0.97,0.0,986.0,-0.97,13
792.432,180.0,80.0,658.0,0.97,0.0,986.0,-0.97,13
792.584,180.0,80.0,656.0,0.97,0.0,986.0,-0.97,13
792.737,180.0,80.0,655.0,0.88,0.0,986.0,-0.97,13
792.889,180.0,80.0,656.0,0.97,0.0,986.0,-0.97,13
793.042,180.0,80.0,656.0,0.97,0.0,986.0,-0.97,13
793.194,180.0,80.0,656.0,0.79,0.0,987.0,-0.79,13
793.347,180.0,80.0,655.0,0.97,0.0,987.0,-0.97,13
793.499,180.0,80.0,656.0,0.97,0.0,986.0,-0.97,13
793.652,180.0,80.0,656.0,0.97,0.0,987.0,-0.97,13
793.804,180.0,80.0,656.0,0.97,0.0,986.0,-0.97,13
793.956,180.0,80.0,656.0,0.97,0.0,986.0,-0.88,13
794.109,180.0,80.0,656.0,0.97,0.0,986.0,-0.97,13
796.261,180.0,47.0,655.0,0.97,0.0,986.0,-0.97,13
796.414,180.0,47.0,656.0,0.97,0.0,986.0,-0.97,13
796.566,180.0,47.0,841.0,0.18,0.0,986.0,-0.97,13
796.719,180.0,47.0,982.0,-0.26,0.0,987.0,-0.7,13
796.871,180.0,47.0,983.0,-0.35,0.0,986.0,-0.97,13
797.024,180.0,47.0,981.0,-0.44,0.0,986.0,-0.79,13
797.176,180.0,47.0,982.0,-0.35,0.0,987.0,-0.7,13
797.328,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,13
797.481,180.0,47.0,981.0,-0.35,0.0,987.0,-0.97,13
797.633,180.0,47.0,984.0,-0.53,0.0,986.0,-0.7,13
797.786,180.0,47.0,981.0,-0.62,0.0,986.0,-0.7,13
797.938,180.0,47.0,985.0,-0.35,0.0,986.0,-0.79,13
798.091,180.0,47.0,981.0,-0.35,0.0,987.0,-0.79,13
798.243,180.0,47.0,980.0,-0.62,0.0,986.0,-0.97,13
798.395,180.0,47.0,980.0,-0.62,0.0,986.0,-0.88,13
798.548,180.0,47.0,980.0,-0.62,0.0,986.0,-0.97,13
798.7,180.0,47.0,981.0,-0.44,0.0,986.0,-0.79,13
798.853,180.0,47.0,981.0,-0.35,0.0,986.0,-0.97,13
799.005,180.0,47.0,981.0,-0.53,0.0,986.0,-0.97,13
799.158,180.0,47.0,981.0,-0.35,0.0,986.0,-0.7,13
799.31,180.0,47.0,981.0,-0.62,0.0,986.0,-0.35,13
799.463,180.0,47.0,981.0,-0.44,0.0,986.0,-0.35,13
799.615,180.0,47.0,981.0,-0.35,0.0,986.0,-0.44,13
799.767,180.0,47.0,980.0,-0.44,0.0,986.0,-0.62,13
799.92,180.0,47.0,981.0,-0.35,0.0,986.0,-0.35,13
800.072,180.0,47.0,980.0,-0.35,0.0,986.0,-0.18,13
800.225,180.0,47.0,981.0,-0.35,0.0,986.0,0.0,13
800.377,180.0,47.0,981.0,-0.35,0.0,986.0,-0.26,13
800.53,180.0,47.0,981.0,-0.35,0.0,986.0,-0.26,13
800.682,180.0,47.0,981.0,-0.35,0.0,986.0,-0.26,13
800.834,180.0,47.0,980.0,-0.35,0.0,986.0,-0.26,13
800.987,180.0,47.0,981.0,-0.35,0.0,986.0,-0.53,13
801.139,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
801.292,180.0,47.0,981.0,-0.35,0.0,986.0,-0.62,13
801.444,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
801.597,180.0,47.0,981.0,-0.44,0.0,986.0,-0.62,13
801.749,180.0,47.0,981.0,-0.62,0.0,986.0,-0.44,13
801.902,180.0,47.0,981.0,-0.62,0.0,986.0,-0.35,13
802.054,180.0,47.0,981.0,-0.53,0.0,987.0,-0.62,13
802.206,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
802.359,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
802.511,180.0,47.0,981.0,-0.44,0.0,986.0,-0.62,13
802.664,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
802.816,180.0,47.0,981.0,-0.53,0.0,986.0,-0.53,13
802.969,180.0,47.0,981.0,-0.44,0.0,987.0,-0.62,13
803.121,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
803.273,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
803.426,180.0,47.0,980.0,-0.35,0.0,986.0,-0.62,13
803.578,180.0,47.0,981.0,-0.35,0.0,986.0,-0.35,13
803.731,180.0,47.0,981.0,-0.53,0.0,986.0,-0.35,13
803.883,180.0,47.0,981.0,-0.44,0.0,986.0,-0.35,13
804.036,180.0,47.0,980.0,-0.53,0.0,986.0,-0.62,13
804.188,180.0,47.0,981.0,-0.62,0.0,986.0,-0.62,13
804.341,180.0,47.0,981.0,-0.53,0.0,986.0,-0.35,13
804.493,180.0,47.0,980.0,-0.44,0.0,986.0,-0.53,13
804.645,180.0,47.0,981.0,-0.44,0.0,986.0,-0.35,13
804.798,180.0,47.0,981.0,-0.62,0.0,986.0,-0.53,13
804.95,180.0,47.0,980.0,-0.53,0.0,986.0,-0.62,13
805.103,180.0,47.0,981.0,-0.35,0.0,986.0,-0.62,13
805.255,180.0,47.0,982.0,0.0,0.0,986.0,-0.35,13
805.408,180.0,47.0,981.0,0.18,0.0,986.0,0.0,13
805.56,180.0,47.0,981.0,0.26,0.0,986.0,0.09,13
805.713,180.0,47.0,981.0,0.44,0.0,986.0,0.09,13
805.865,180.0,47.0,980.0,0.44,0.0,986.0,0.18,13
806.018,180.0,47.0,981.0,0.53,0.0,986.0,0.26,13
806.17,180.0,47.0,981.0,0.88,0.0,987.0,0.26,13
806.323,180.0,47.0,980.0,0.09,0.0,986.0,0.09,13
806.475,180.0,47.0,980.0,-0.26,0.0,986.0,-0.26,13
806.628,180.0,47.0,980.0,-0.26,0.0,987.0,-0.35,13
806.78,180.0,47.0,980.0,-0.26,0.0,986.0,-0.26,13
806.933,180.0,47.0,980.0,-0.26,0.0,986.0,-0.26,13
807.085,180.0,47.0,980.0,-0.62,0.0,987.0,-0.26,13
807.238,180.0,47.0,980.0,-0.35,0.0,986.0,-0.26,13
807.39,180.0,47.0,980.0,-0.62,0.0,986.0,-0.26,13
807.543,180.0,47.0,980.0,-0.53,0.0,987.0,-0.35,13
807.696,180.0,47.0,980.0,-0.35,0.0,987.0,-0.35,13
807.848,180.0,47.0,980.0,-0.35,0.0,987.0,-0.35,13
808.001,180.0,47.0,980.0,-0.35,0.0,986.0,-0.62,13
808.153,180.0,47.0,980.0,-0.62,0.0,987.0,-0.62,13
808.306,180.0,47.0,980.0,-0.35,0.0,986.0,-0.62,13
808.458,180.0,47.0,980.0,-0.44,0.0,986.0,-0.62,13
808.611,180.0,47.0,980.0,-0.35,0.0,986.0,-0.44,13
808.763,180.0,47.0,980.0,-0.35,0.0,986.0,-0.62,13
808.916,180.0,47.0,980.0,-0.53,0.0,986.0,-0.62,13
809.068,180.0,47.0,981.0,-0.53,0.0,986.0,-0.62,13
809.221,180.0,47.0,980.0,-0.53,0.0,986.0,-0.62,13
809.373,180.0,47.0,980.0,-0.35,0.0,986.0,-0.7,13
809.526,180.0,47.0,980.0,-0.62,0.0,986.0,-0.7,13
809.678,180.0,47.0,980.0,-0.35,0.0,986.0,-0.7,13
809.831,180.0,47.0,980.0,-0.35,0.0,986.0,-0.44,13
809.983,180.0,47.0,980.0,-0.53,0.0,986.0,-0.62,13
810.136,180.0,47.0,980.0,-0.44,0.0,986.0,-0.62,13
810.288,180.0,47.0,980.0,-0.53,0.0,986.0,-0.62,13
810.441,180.0,47.0,980.0,-0.44,0.0,986.0,-0.62,13
810.593,180.0,47.0,980.0,-0.35,0.0,986.0,-0.44,13
810.746,180.0,47.0,980.0,-0.62,0.0,987.0,-0.62,13
810.898,180.0,47.0,980.0,-0.62,0.0,986.0,-0.62,13
811.051,180.0,47.0,980.0,-0.44,0.0,986.0,-0.62,13
