time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
3084.784,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3085.236,180.0,3.9130434782608696,3.758099352051836,0.35,0,60,5.0
3085.689,180.0,3.9130434782608696,3.6501079913606915,0.44,0,60,5.0
3086.141,180.0,3.9130434782608696,3.7796976241900637,0.53,0,60,5.0
3086.593,180.0,3.9130434782608696,3.69330453563715,0.53,0,60,5.0
3087.046,180.0,3.9130434782608696,3.69330453563715,0.53,0,60,5.0
3087.499,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3087.951,180.0,3.9130434782608696,3.801295896328295,0.44,0,60,5.0
3088.403,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3088.856,180.0,3.9130434782608696,3.671706263498919,0.53,0,60,5.0
3089.309,180.0,3.9130434782608696,3.7149028077753776,0.7,0,60,5.0
3089.761,180.0,3.9130434782608696,3.7796976241900637,0.79,0,60,5.0
3090.213,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3090.666,180.0,3.9130434782608696,3.801295896328295,0.62,0,60,5.0
3091.118,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3091.571,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3092.023,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3092.476,180.0,3.9130434782608696,3.801295896328295,0.7,0,60,5.0
3092.928,180.0,3.9130434782608696,3.866090712742981,0.97,0,60,5.0
3093.38,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3093.833,180.0,3.9130434782608696,3.7149028077753776,0.88,0,60,5.0
3094.285,180.0,3.9130434782608696,3.736501079913605,0.88,0,60,5.0
3094.737,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3095.191,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3095.643,180.0,3.9130434782608696,3.671706263498919,0.62,0,60,5.0
3096.095,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3096.547,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3097.0,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3097.453,180.0,3.9130434782608696,3.8228941684665223,0.53,0,60,5.0
3097.905,180.0,3.9130434782608696,3.671706263498919,0.44,0,60,5.0
3098.357,180.0,3.9130434782608696,3.8444924406047534,0.53,0,60,5.0
3098.81,180.0,3.9130434782608696,3.7796976241900637,0.53,0,60,5.0
3099.262,180.0,3.9130434782608696,3.736501079913605,0.53,0,60,5.0
3099.715,180.0,3.9130434782608696,3.8228941684665223,0.53,0,60,5.0
3100.167,180.0,3.9130434782608696,3.6501079913606915,0.44,0,60,5.0
3100.619,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3101.072,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3101.525,180.0,3.9130434782608696,3.7149028077753776,0.53,0,60,5.0
3101.977,180.0,3.9130434782608696,3.7149028077753776,0.26,0,60,5.0
3102.429,180.0,3.9130434782608696,3.7796976241900637,0.44,0,60,5.0
3102.882,180.0,3.9130434782608696,3.7796976241900637,0.35,0,60,5.0
3103.335,180.0,3.9130434782608696,3.7149028077753776,0.53,0,60,5.0
3103.787,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3104.239,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3104.692,180.0,3.9130434782608696,3.671706263498919,0.53,0,60,5.0
3105.144,180.0,3.9130434782608696,3.7149028077753776,0.53,0,60,5.0
3105.597,180.0,3.9130434782608696,3.8228941684665223,0.62,0,60,5.0
3106.049,180.0,3.9130434782608696,3.8444924406047534,0.79,0,60,5.0
3106.502,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3106.954,180.0,3.9130434782608696,3.6501079913606915,0.62,0,60,5.0
3107.406,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3107.859,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3108.311,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3108.764,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3109.216,180.0,3.9130434782608696,3.8228941684665223,0.62,0,60,5.0
3109.668,180.0,3.9130434782608696,3.6501079913606915,0.62,0,60,5.0
3110.121,180.0,3.9130434782608696,3.866090712742981,0.62,0,60,5.0
3110.573,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3111.026,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3111.478,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3111.93,180.0,3.9130434782608696,3.8444924406047534,0.62,0,60,5.0
3112.383,180.0,3.9130434782608696,3.736501079913605,0.53,0,60,5.0
3112.835,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3113.288,180.0,3.9130434782608696,3.7149028077753776,0.7,0,60,5.0
3113.74,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3114.192,180.0,3.9130434782608696,3.69330453563715,0.7,0,60,5.0
3114.646,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3115.098,180.0,3.9130434782608696,3.801295896328295,0.62,0,60,5.0
3115.55,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3116.002,180.0,3.9130434782608696,3.69330453563715,0.7,0,60,5.0
3116.454,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3116.908,180.0,3.9130434782608696,3.801295896328295,0.62,0,60,5.0
3117.36,180.0,3.9130434782608696,3.7149028077753776,0.62,0,60,5.0
3117.812,180.0,3.9130434782608696,3.736501079913605,0.44,0,60,5.0
3118.265,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3118.717,180.0,3.9130434782608696,3.801295896328295,0.62,0,60,5.0
3119.17,180.0,3.9130434782608696,3.8444924406047534,0.7,0,60,5.0
3119.622,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3120.074,180.0,3.9130434782608696,3.801295896328295,0.62,0,60,5.0
3120.527,180.0,3.9130434782608696,3.758099352051836,0.62,0,60,5.0
3120.979,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3121.431,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3121.884,180.0,3.9130434782608696,3.736501079913605,0.53,0,60,5.0
3122.337,180.0,3.9130434782608696,3.736501079913605,0.53,0,60,5.0
3122.789,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3123.241,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3123.694,180.0,3.9130434782608696,3.801295896328295,0.62,0,60,5.0
3124.147,180.0,3.9130434782608696,3.7796976241900637,0.44,0,60,5.0
3124.599,180.0,3.9130434782608696,3.671706263498919,0.97,0,60,5.0
3125.051,180.0,3.9130434782608696,3.7796976241900637,0.79,0,60,5.0
3125.504,180.0,3.9130434782608696,3.671706263498919,0.79,0,60,5.0
3125.956,180.0,3.9130434782608696,3.7796976241900637,0.97,0,60,5.0
3126.409,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3126.861,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3127.314,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3127.767,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3128.219,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3128.671,180.0,3.9130434782608696,3.758099352051836,0.97,0,60,5.0
3129.123,180.0,3.9130434782608696,3.7149028077753776,0.7,0,60,5.0
3129.576,180.0,3.9130434782608696,3.69330453563715,0.7,0,60,5.0
3130.028,180.0,3.9130434782608696,3.801295896328295,0.7,0,60,5.0
3130.481,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3130.933,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3131.385,180.0,3.9130434782608696,3.758099352051836,0.88,0,60,5.0
3131.838,180.0,3.9130434782608696,3.801295896328295,0.88,0,60,5.0
3132.29,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3132.743,180.0,3.9130434782608696,3.7796976241900637,0.79,0,60,5.0
3133.195,180.0,3.9130434782608696,3.736501079913605,0.88,0,60,5.0
3133.647,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3134.099,180.0,3.9130434782608696,3.671706263498919,0.79,0,60,5.0
3134.553,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3135.005,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3135.457,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3135.909,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3136.362,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3136.815,180.0,3.9130434782608696,3.866090712742981,0.79,0,60,5.0
3137.267,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3137.719,180.0,3.9130434782608696,3.8228941684665223,0.7,0,60,5.0
3138.172,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3138.624,180.0,3.9130434782608696,3.6285097192224605,0.79,0,60,5.0
3139.077,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3139.529,180.0,3.9130434782608696,3.801295896328295,0.7,0,60,5.0
3139.981,180.0,3.9130434782608696,3.8876889848812084,0.7,0,60,5.0
3140.434,180.0,3.9130434782608696,3.69330453563715,0.7,0,60,5.0
3140.886,180.0,3.9130434782608696,3.758099352051836,0.62,0,60,5.0
3141.339,180.0,3.9130434782608696,3.7149028077753776,0.7,0,60,5.0
3141.791,180.0,3.9130434782608696,3.69330453563715,0.53,0,60,5.0
3142.243,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3142.696,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3143.149,180.0,3.9130434782608696,3.8444924406047534,0.62,0,60,5.0
3143.601,180.0,3.9130434782608696,3.801295896328295,0.7,0,60,5.0
3144.053,180.0,3.9130434782608696,3.7149028077753776,0.62,0,60,5.0
3144.506,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3144.959,180.0,3.9130434782608696,3.69330453563715,0.7,0,60,5.0
3145.411,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3145.863,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3146.316,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3146.768,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3147.221,180.0,3.9130434782608696,3.69330453563715,0.79,0,60,5.0
3147.673,180.0,3.9130434782608696,3.8228941684665223,0.7,0,60,5.0
3148.125,180.0,3.9130434782608696,3.671706263498919,0.79,0,60,5.0
3148.578,180.0,3.9130434782608696,3.671706263498919,0.79,0,60,5.0
3149.03,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3149.483,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3149.935,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3150.388,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3150.84,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3151.292,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3151.745,180.0,3.9130434782608696,3.758099352051836,0.88,0,60,5.0
3152.197,180.0,3.9130434782608696,3.6501079913606915,0.79,0,60,5.0
3152.65,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3153.102,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3153.554,180.0,3.9130434782608696,3.758099352051836,0.62,0,60,5.0
3154.007,180.0,3.9130434782608696,3.736501079913605,0.62,0,60,5.0
3154.459,180.0,3.9130434782608696,3.758099352051836,0.62,0,60,5.0
3154.912,180.0,3.9130434782608696,3.69330453563715,0.88,0,60,5.0
3155.364,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3155.816,180.0,3.9130434782608696,3.736501079913605,0.79,0,60,5.0
3156.269,180.0,3.9130434782608696,3.7149028077753776,0.62,0,60,5.0
3156.721,180.0,3.9130434782608696,3.69330453563715,0.79,0,60,5.0
3157.174,180.0,3.9130434782608696,3.7149028077753776,0.62,0,60,5.0
3157.626,180.0,3.9130434782608696,3.69330453563715,0.62,0,60,5.0
3158.078,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3158.531,180.0,3.9130434782608696,3.758099352051836,0.62,0,60,5.0
3158.984,180.0,3.9130434782608696,3.8228941684665223,0.7,0,60,5.0
3159.436,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3159.888,180.0,3.9130434782608696,3.6285097192224605,0.62,0,60,5.0
3160.341,180.0,3.9130434782608696,3.736501079913605,0.44,0,60,5.0
3160.794,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3161.246,180.0,3.9130434782608696,3.8228941684665223,0.44,0,60,5.0
3161.698,180.0,3.9130434782608696,3.801295896328295,0.53,0,60,5.0
3162.151,180.0,3.9130434782608696,3.69330453563715,0.7,0,60,5.0
3162.603,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3163.055,180.0,3.9130434782608696,3.801295896328295,0.53,0,60,5.0
3163.507,180.0,3.9130434782608696,3.801295896328295,0.53,0,60,5.0
3163.961,180.0,3.9130434782608696,3.7149028077753776,0.53,0,60,5.0
3164.413,180.0,3.9130434782608696,3.736501079913605,0.35,0,60,5.0
3164.865,180.0,3.9130434782608696,3.7796976241900637,0.44,0,60,5.0
3165.318,180.0,3.9130434782608696,3.801295896328295,0.35,0,60,5.0
3165.77,180.0,3.9130434782608696,3.801295896328295,0.44,0,60,5.0
3166.223,180.0,3.9130434782608696,3.7796976241900637,0.35,0,60,5.0
3166.675,180.0,3.9130434782608696,3.736501079913605,0.53,0,60,5.0
3167.127,180.0,3.9130434782608696,3.7149028077753776,0.35,0,60,5.0
3167.58,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3168.032,180.0,3.9130434782608696,3.7796976241900637,0.62,0,60,5.0
3168.485,180.0,3.9130434782608696,3.8228941684665223,0.53,0,60,5.0
3168.937,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3169.389,180.0,3.9130434782608696,3.736501079913605,0.44,0,60,5.0
3169.842,180.0,3.9130434782608696,3.736501079913605,0.44,0,60,5.0
3170.294,180.0,3.9130434782608696,3.6285097192224605,0.35,0,60,5.0
3170.747,180.0,3.9130434782608696,3.758099352051836,0.44,0,60,5.0
3171.199,180.0,3.9130434782608696,3.7149028077753776,0.44,0,60,5.0
3171.652,180.0,3.9130434782608696,3.8444924406047534,0.44,0,60,5.0
3172.104,180.0,3.9130434782608696,3.758099352051836,0.35,0,60,5.0
3172.556,180.0,3.9130434782608696,3.758099352051836,0.53,0,60,5.0
3173.009,180.0,3.9130434782608696,3.758099352051836,0.62,0,60,5.0
3173.462,180.0,3.9130434782608696,3.801295896328295,0.44,0,60,5.0
3173.914,180.0,3.9130434782608696,3.758099352051836,0.44,0,60,5.0
3174.366,180.0,3.9130434782608696,3.8228941684665223,0.53,0,60,5.0
3174.818,180.0,3.9130434782608696,3.801295896328295,0.35,0,60,5.0
3175.272,180.0,3.9130434782608696,3.736501079913605,0.35,0,60,5.0
3175.724,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3176.176,180.0,3.9130434782608696,3.801295896328295,0.88,0,60,5.0
3176.628,180.0,3.9130434782608696,3.801295896328295,0.7,0,60,5.0
3177.08,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3177.534,180.0,3.9130434782608696,3.8228941684665223,0.88,0,60,5.0
3177.986,180.0,3.9130434782608696,3.8228941684665223,0.62,0,60,5.0
3178.438,180.0,3.9130434782608696,3.7149028077753776,0.88,0,60,5.0
3178.891,180.0,3.9130434782608696,3.671706263498919,0.79,0,60,5.0
3179.343,180.0,3.9130434782608696,3.6501079913606915,0.62,0,60,5.0
3179.796,180.0,3.9130434782608696,3.7149028077753776,0.79,0,60,5.0
3180.248,180.0,3.9130434782608696,3.7796976241900637,0.79,0,60,5.0
3180.7,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3181.153,180.0,3.9130434782608696,3.7149028077753776,0.7,0,60,5.0
3181.605,180.0,3.9130434782608696,3.7149028077753776,0.7,0,60,5.0
3182.058,180.0,3.9130434782608696,3.7796976241900637,0.97,0,60,5.0
3182.51,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3182.962,180.0,3.9130434782608696,3.736501079913605,0.7,0,60,5.0
3183.415,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3183.867,180.0,3.9130434782608696,3.8876889848812084,0.79,0,60,5.0
3184.32,180.0,3.9130434782608696,3.8228941684665223,0.7,0,60,5.0
3184.772,180.0,3.9130434782608696,3.801295896328295,0.79,0,60,5.0
3185.224,180.0,3.9130434782608696,3.866090712742981,0.88,0,60,5.0
3185.677,180.0,3.9130434782608696,3.7796976241900637,0.88,0,60,5.0
3186.129,180.0,3.9130434782608696,3.7796976241900637,0.88,0,60,5.0
3186.582,180.0,3.9130434782608696,3.8228941684665223,0.88,0,60,5.0
3187.034,180.0,3.9130434782608696,3.8228941684665223,0.88,0,60,5.0
3187.486,180.0,3.9130434782608696,3.7796976241900637,0.7,0,60,5.0
3187.939,180.0,3.9130434782608696,3.8228941684665223,0.88,0,60,5.0
3188.391,180.0,3.9130434782608696,3.801295896328295,1.05,0,60,5.0
3188.844,180.0,3.9130434782608696,3.758099352051836,0.97,0,60,5.0
3189.296,180.0,3.9130434782608696,3.758099352051836,0.79,0,60,5.0
3189.748,180.0,3.9130434782608696,3.758099352051836,0.7,0,60,5.0
3190.201,172.0,4.130434782608695,3.952483801295898,0.7,0,60,5.0
3190.653,169.0,4.130434782608695,3.412526997840171,0.97,0,60,5.0
3191.106,167.0,4.3478260869565215,3.9092872570194395,1.05,0,60,5.0
3191.558,158.0,4.565217391304348,4.168466522678186,1.05,0,60,5.0
3192.01,151.0,4.782608695652174,4.535637149028078,1.41,0,60,5.0
3192.463,147.0,4.782608695652174,4.5572354211663075,1.58,0,60,5.0
3192.916,143.0,5.0,4.730021598272138,1.67,0,60,5.0
3193.368,137.0,5.217391304347826,4.902807775377969,1.58,0,60,5.0
3193.821,135.0,5.217391304347826,5.032397408207343,1.85,0,60,5.0
3194.273,135.0,5.217391304347826,4.989200863930886,1.76,0,60,5.0
3194.726,129.0,5.434782608695652,5.097192224622031,1.85,0,60,5.0
3195.178,129.0,5.434782608695652,4.68682505399568,1.67,1,165,5.0
3195.63,129.0,5.434782608695652,5.205183585313176,2.2,1,165,5.0
3196.083,129.0,5.434782608695652,5.334773218142548,1.76,1,165,5.0
3196.535,129.0,5.434782608695652,5.31317494600432,1.58,1,165,5.0
3196.988,129.0,5.434782608695652,5.291576673866091,1.93,1,165,5.0
3197.44,129.0,5.434782608695652,5.334773218142548,1.85,1,165,5.0
3197.893,132.0,5.217391304347826,5.226781857451403,1.76,1,165,5.0
3198.345,139.0,5.0,5.291576673866091,1.76,1,165,5.0
3198.797,146.0,4.782608695652174,4.946004319654428,1.32,1,165,5.0
3199.249,151.0,4.782608695652174,4.773218142548597,1.32,1,165,5.0
3199.702,152.0,4.782608695652174,4.838012958963283,1.32,1,165,5.0
3200.155,157.0,4.565217391304348,4.47084233261339,1.14,1,165,5.0
3200.607,164.0,4.3478260869565215,4.319654427645789,0.88,1,165,5.0
3201.059,168.0,4.3478260869565215,4.319654427645789,1.05,1,165,5.0
3201.512,178.0,3.9130434782608696,3.9740820734341256,0.88,1,165,5.0
3201.964,180.0,3.9130434782608696,3.8228941684665223,0.79,1,165,5.0
3202.417,180.0,3.9130434782608696,3.8876889848812084,0.7,1,165,5.0
3202.869,180.0,3.9130434782608696,3.866090712742981,0.62,1,165,5.0
3203.322,180.0,3.9130434782608696,3.9092872570194395,0.97,1,165,5.0
3203.774,180.0,3.9130434782608696,3.9092872570194395,0.79,1,165,5.0
3204.226,179.0,3.9130434782608696,3.866090712742981,0.79,1,165,5.0
3204.679,173.0,4.130434782608695,3.9092872570194395,0.88,1,165,5.0
3205.131,169.0,4.130434782608695,3.995680345572353,0.88,1,165,5.0
3205.584,162.0,4.3478260869565215,4.211663066954644,1.05,1,165,5.0
3206.037,159.0,4.565217391304348,4.27645788336933,1.14,1,165,5.0
3206.489,153.0,4.565217391304348,4.449244060475163,1.14,1,165,5.0
3206.941,153.0,4.565217391304348,4.406047516198704,1.14,2,135,5.0
3207.394,153.0,4.565217391304348,4.319654427645789,1.23,2,135,5.0
3207.846,153.0,4.565217391304348,4.29805615550756,1.14,2,135,5.0
3208.299,153.0,4.565217391304348,4.427645788336934,1.05,2,135,5.0
3208.751,153.0,4.565217391304348,4.341252699784016,1.05,2,135,5.0
3209.204,144.0,5.0,4.600431965442764,1.23,2,135,5.0
3209.656,137.0,5.217391304347826,4.578833693304535,1.41,2,135,5.0
3210.108,137.0,5.217391304347826,5.032397408207343,1.41,3,75,5.0
3210.56,137.0,5.217391304347826,5.075593952483802,1.49,3,75,5.0
3211.012,137.0,5.217391304347826,5.118790496760258,1.67,3,75,5.0
3211.466,137.0,5.217391304347826,5.010799136069114,1.76,3,75,5.0
3211.918,134.0,5.217391304347826,5.053995680345572,1.76,3,75,5.0
3212.37,130.0,5.217391304347826,5.118790496760258,1.67,3,75,5.0
3212.823,128.0,5.434782608695652,5.161987041036717,1.85,3,75,5.0
3213.275,125.0,5.434782608695652,5.161987041036717,2.11,3,75,5.0
3213.728,123.0,5.434782608695652,5.248380129589632,1.85,3,75,5.0
3214.18,123.0,5.434782608695652,5.248380129589632,1.85,3,75,5.0
3214.633,123.0,5.434782608695652,5.269978401727862,1.76,3,75,5.0
3215.085,123.0,5.434782608695652,5.31317494600432,1.93,3,75,5.0
3215.537,124.0,5.434782608695652,5.356371490280777,1.76,3,75,5.0
3215.99,128.0,5.434782608695652,5.31317494600432,1.67,3,75,5.0
3216.443,129.0,5.434782608695652,5.183585313174946,1.58,3,75,5.0
3216.895,126.0,5.434782608695652,5.377969762419006,1.67,3,75,5.0
3217.348,122.0,5.434782608695652,5.291576673866091,1.85,3,75,5.0
3217.8,116.0,5.6521739130434785,5.334773218142548,1.67,3,75,5.0
3218.253,110.0,5.869565217391305,5.745140388768899,2.29,4,90,5.0
3218.705,110.0,5.869565217391305,5.70194384449244,2.29,4,90,5.0
3219.157,110.0,5.869565217391305,5.658747300215984,2.2,4,90,5.0
3219.609,110.0,5.869565217391305,5.745140388768899,2.02,4,90,5.0
3220.061,110.0,5.869565217391305,5.766738660907128,2.11,4,90,5.0
3220.515,110.0,5.869565217391305,5.680345572354211,2.37,4,90,5.0
3220.967,110.0,5.869565217391305,5.72354211663067,2.02,4,90,5.0
3221.419,110.0,5.869565217391305,5.658747300215984,2.37,4,90,5.0
3221.871,110.0,5.869565217391305,5.637149028077754,2.11,4,90,5.0
3222.324,110.0,5.869565217391305,5.615550755939525,2.46,4,90,5.0
3222.777,110.0,5.869565217391305,5.680345572354211,2.29,4,90,5.0
3223.229,110.0,5.869565217391305,5.572354211663066,2.37,4,90,5.0
3223.681,111.0,5.869565217391305,5.70194384449244,2.2,4,90,5.0
3224.134,113.0,5.869565217391305,5.766738660907128,2.37,4,90,5.0
3224.586,116.0,5.6521739130434785,5.637149028077754,2.29,4,90,5.0
3225.039,118.0,5.6521739130434785,5.70194384449244,2.29,4,90,5.0
3225.491,125.0,5.434782608695652,5.485961123110151,1.93,4,90,5.0
3225.944,131.0,5.217391304347826,5.31317494600432,1.85,4,90,5.0
3226.396,133.0,5.217391304347826,5.140388768898488,1.49,4,90,5.0
3226.848,137.0,5.217391304347826,5.161987041036717,1.67,4,90,5.0
3227.3,142.0,5.0,4.881209503239742,1.49,4,90,5.0
3227.753,151.0,4.782608695652174,4.902807775377969,1.32,4,90,5.0
3228.206,152.0,4.782608695652174,4.708423326133909,1.14,4,90,5.0
3228.658,148.0,4.782608695652174,4.68682505399568,1.14,4,90,5.0
3229.11,138.0,5.0,4.881209503239742,1.49,4,90,5.0
3229.563,134.0,5.217391304347826,4.924406047516198,1.49,4,90,5.0
3230.015,130.0,5.217391304347826,5.075593952483802,1.58,4,90,5.0
3230.468,123.0,5.434782608695652,5.118790496760258,1.58,4,90,5.0
3230.92,123.0,5.434782608695652,5.205183585313176,2.02,4,90,5.0
3231.373,119.0,5.6521739130434785,5.291576673866091,1.85,4,90,5.0
3231.825,119.0,5.6521739130434785,5.399568034557236,1.85,4,90,5.0
3232.277,115.0,5.6521739130434785,5.464362850971922,1.76,5,45,5.0
3232.73,115.0,5.6521739130434785,5.464362850971922,1.76,5,45,5.0
3233.183,115.0,5.6521739130434785,5.4427645788336925,1.85,5,45,5.0
3233.635,115.0,5.6521739130434785,5.593952483801296,2.11,5,45,5.0
3234.088,115.0,5.6521739130434785,5.593952483801296,2.11,5,45,5.0
3234.54,115.0,5.6521739130434785,5.50755939524838,2.11,5,45,5.0
3234.993,115.0,5.6521739130434785,5.50755939524838,2.11,5,45,5.0
3235.445,115.0,5.6521739130434785,5.572354211663066,1.93,5,45,5.0
3235.897,114.0,5.6521739130434785,5.572354211663066,1.93,5,45,5.0
3236.35,107.0,5.869565217391305,5.572354211663066,1.93,5,45,5.0
3236.802,103.0,6.086956521739131,5.550755939524837,2.29,5,45,5.0
3237.255,97.0,6.304347826086956,5.593952483801296,1.93,5,45,5.0
3237.707,96.0,6.304347826086956,5.52915766738661,2.02,5,45,5.0
3238.159,87.0,6.521739130434782,5.52915766738661,2.11,5,45,5.0
3238.612,81.0,6.739130434782608,5.853131749460044,3.52,6,180,5.0
3239.064,81.0,6.739130434782608,6.501079913606912,2.99,6,180,5.0
3239.517,81.0,6.739130434782608,6.587473002159827,3.34,6,180,5.0
3239.969,81.0,6.739130434782608,6.630669546436286,3.25,6,180,5.0
3240.422,81.0,6.739130434782608,6.5442764578833685,3.25,6,180,5.0
3240.874,81.0,6.739130434782608,6.587473002159827,3.34,6,180,5.0
3241.326,81.0,6.739130434782608,6.609071274298056,3.25,6,180,5.0
3241.779,81.0,6.739130434782608,6.587473002159827,3.52,6,180,5.0
3242.231,81.0,6.739130434782608,6.587473002159827,3.25,6,180,5.0
3242.684,86.0,6.521739130434782,6.587473002159827,3.52,6,180,5.0
3243.136,92.0,6.304347826086956,6.414686825053996,2.99,6,180,5.0
3243.588,100.0,6.086956521739131,6.047516198704104,2.55,6,180,5.0
3244.041,106.0,6.086956521739131,6.11231101511879,2.64,6,180,5.0
3244.493,112.0,5.869565217391305,5.961123110151188,2.02,6,180,5.0
3244.946,120.0,5.6521739130434785,5.766738660907128,1.85,6,180,5.0
3245.398,127.0,5.434782608695652,5.421166306695465,1.58,6,180,5.0
3245.85,134.0,5.217391304347826,5.205183585313176,1.23,6,180,5.0
3246.303,136.0,5.217391304347826,5.183585313174946,1.49,6,180,5.0
3246.755,143.0,5.0,5.032397408207343,1.32,6,180,5.0
3247.208,152.0,4.782608695652174,4.773218142548597,0.88,6,180,5.0
3247.661,158.0,4.565217391304348,4.643628509719223,0.88,6,180,5.0
3248.113,164.0,4.3478260869565215,4.341252699784016,0.62,6,180,5.0
3248.565,170.0,4.130434782608695,4.319654427645789,0.88,6,180,5.0
3249.017,175.0,4.130434782608695,4.190064794816415,0.79,6,180,5.0
3249.471,176.0,4.130434782608695,4.08207343412527,0.62,6,180,5.0
3249.923,180.0,3.9130434782608696,3.736501079913605,0.53,6,180,5.0
3250.375,180.0,3.9130434782608696,3.8876889848812084,0.44,6,180,5.0
