time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1224.875,180.0,96.0,550.0,5.1,0.0,12.0,0.62,39
1225.028,180.0,96.0,545.0,5.1,0.0,12.0,0.62,39
1225.18,180.0,96.0,546.0,5.1,0.0,12.0,0.62,39
1225.333,180.0,96.0,499.0,5.54,0.0,11.0,0.62,39
1225.485,180.0,96.0,493.0,5.71,0.0,11.0,0.62,39
1225.638,180.0,96.0,497.0,5.8,0.0,11.0,0.62,39
1225.79,180.0,96.0,492.0,5.62,0.0,12.0,0.62,39
1225.942,180.0,96.0,496.0,5.62,0.0,12.0,0.62,39
1226.095,180.0,96.0,482.0,5.62,0.0,11.0,0.62,39
1226.247,180.0,96.0,481.0,5.8,0.0,11.0,0.62,39
1228.4,180.0,65.0,481.0,5.71,0.0,12.0,0.62,39
1228.552,180.0,65.0,481.0,5.8,0.0,11.0,0.62,39
1228.705,180.0,65.0,621.0,4.48,0.0,12.0,0.62,39
1228.857,180.0,65.0,818.0,2.81,0.0,13.0,0.62,39
1229.01,180.0,65.0,911.0,1.93,0.0,13.0,0.62,39
1229.162,180.0,65.0,874.0,2.11,0.0,14.0,0.62,39
1229.314,180.0,65.0,843.0,2.37,0.0,13.0,0.62,39
1229.467,180.0,65.0,827.0,2.37,0.0,13.0,0.62,39
1229.619,180.0,65.0,816.0,2.64,0.0,12.0,0.62,39
1229.772,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1229.924,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1230.077,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1230.229,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1230.382,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1230.534,180.0,65.0,811.0,2.55,0.0,13.0,0.62,39
1230.686,180.0,65.0,811.0,2.55,0.0,13.0,0.62,39
1230.839,180.0,65.0,811.0,2.64,0.0,13.0,0.62,39
1230.991,180.0,65.0,811.0,2.55,0.0,13.0,0.62,39
1231.144,180.0,65.0,812.0,2.55,0.0,13.0,0.62,39
1231.296,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1233.449,180.0,95.0,811.0,2.46,0.0,13.0,0.62,39
1233.601,180.0,95.0,790.0,2.64,0.0,13.0,0.62,39
1233.754,180.0,95.0,608.0,4.22,0.0,12.0,0.62,39
1233.906,180.0,95.0,598.0,4.48,0.0,12.0,0.62,39
1234.059,180.0,95.0,598.0,4.57,0.0,12.0,0.62,39
1234.211,180.0,95.0,596.0,4.57,0.0,11.0,0.62,39
1234.364,180.0,95.0,585.0,4.75,0.0,12.0,0.62,39
1234.516,180.0,95.0,567.0,4.83,0.0,12.0,0.62,39
1234.668,180.0,95.0,554.0,5.01,0.0,12.0,0.62,39
1234.821,180.0,95.0,556.0,5.01,0.0,12.0,0.62,39
1234.973,180.0,95.0,554.0,5.01,0.0,12.0,0.62,39
1235.126,180.0,95.0,538.0,5.27,0.0,12.0,0.62,39
1235.278,180.0,95.0,530.0,5.27,0.0,12.0,0.62,39
1235.431,180.0,95.0,527.0,5.27,0.0,12.0,0.62,39
1235.583,180.0,95.0,533.0,5.36,0.0,12.0,0.62,39
1235.735,180.0,95.0,527.0,5.36,0.0,11.0,0.62,39
1235.888,180.0,95.0,531.0,5.36,0.0,12.0,0.62,39
1236.04,180.0,95.0,490.0,5.8,0.0,11.0,0.62,39
1236.193,180.0,95.0,490.0,5.62,0.0,11.0,0.62,39
1236.345,180.0,95.0,490.0,5.62,0.0,11.0,0.62,39
1238.498,180.0,65.0,490.0,5.62,0.0,11.0,0.62,39
1238.65,180.0,65.0,490.0,5.62,0.0,11.0,0.62,39
1238.803,180.0,65.0,645.0,4.48,0.0,13.0,0.62,39
1238.955,180.0,65.0,825.0,2.72,0.0,13.0,0.62,39
1239.107,180.0,65.0,902.0,2.02,0.0,13.0,0.62,39
1239.26,180.0,65.0,867.0,2.11,0.0,13.0,0.62,39
1239.412,180.0,65.0,839.0,2.2,0.0,13.0,0.62,39
1239.565,180.0,65.0,826.0,2.37,0.0,13.0,0.62,39
1239.717,180.0,65.0,814.0,2.46,0.0,13.0,0.62,39
1239.87,180.0,65.0,811.0,2.55,0.0,13.0,0.62,39
1240.022,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1240.174,180.0,65.0,810.0,2.46,0.0,13.0,0.62,39
1240.327,180.0,65.0,811.0,2.64,0.0,13.0,0.62,39
1240.479,180.0,65.0,810.0,2.46,0.0,13.0,0.62,39
1240.632,180.0,65.0,811.0,2.46,0.0,14.0,0.62,39
1240.784,180.0,65.0,811.0,2.55,0.0,13.0,0.62,39
1240.937,180.0,65.0,811.0,2.55,0.0,13.0,0.62,39
1241.089,180.0,65.0,810.0,2.64,0.0,13.0,0.62,39
1241.242,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1241.394,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1241.547,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1241.699,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1241.851,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1242.004,180.0,65.0,810.0,2.46,0.0,13.0,0.62,39
1242.156,180.0,65.0,811.0,2.46,0.0,13.0,0.62,39
1242.309,180.0,65.0,811.0,2.64,0.0,13.0,0.62,39
1244.461,180.0,95.0,811.0,2.46,0.0,13.0,0.62,40
1244.614,180.0,95.0,811.0,2.46,0.0,13.0,0.62,40
1244.766,180.0,95.0,630.0,4.04,0.0,13.0,0.62,40
1244.918,180.0,95.0,587.0,4.57,0.0,12.0,0.62,40
1245.071,180.0,95.0,588.0,4.75,0.0,12.0,0.62,40
1245.223,180.0,95.0,592.0,4.66,0.0,12.0,0.62,40
1245.376,180.0,95.0,587.0,4.66,0.0,12.0,0.62,40
1245.528,180.0,95.0,590.0,4.66,0.0,12.0,0.62,40
1245.681,180.0,95.0,564.0,5.01,0.0,12.0,0.62,40
1245.833,180.0,95.0,541.0,5.27,0.0,11.0,0.62,40
1245.986,180.0,95.0,541.0,5.36,0.0,12.0,0.62,40
1246.138,180.0,95.0,535.0,5.36,0.0,12.0,0.62,40
1246.291,180.0,95.0,529.0,5.54,0.0,12.0,0.62,40
1246.443,180.0,95.0,532.0,5.54,0.0,11.0,0.62,40
1246.595,180.0,95.0,526.0,5.54,0.0,12.0,0.62,40
1246.748,180.0,95.0,523.0,5.54,0.0,11.0,0.62,40
1246.9,180.0,95.0,500.0,5.71,0.0,11.0,0.62,40
1247.053,180.0,95.0,495.0,5.8,0.0,11.0,0.62,40
1247.205,180.0,95.0,497.0,5.62,0.0,12.0,0.62,40
1247.358,180.0,95.0,493.0,5.62,0.0,12.0,0.62,40
1249.51,180.0,65.0,493.0,5.8,0.0,11.0,0.62,40
1249.663,180.0,65.0,493.0,5.62,0.0,11.0,0.62,40
1249.815,180.0,65.0,571.0,5.01,0.0,12.0,0.62,40
1249.967,180.0,65.0,791.0,3.16,0.0,13.0,0.62,40
1250.12,180.0,65.0,907.0,2.02,0.0,13.0,0.62,40
1250.272,180.0,65.0,887.0,2.02,0.0,13.0,0.62,40
1250.425,180.0,65.0,847.0,2.11,0.0,13.0,0.62,40
1250.577,180.0,65.0,832.0,2.37,0.0,12.0,0.62,40
1250.73,180.0,65.0,818.0,2.55,0.0,13.0,0.62,40
1250.882,180.0,65.0,810.0,2.46,0.0,13.0,0.62,40
1251.035,180.0,65.0,810.0,2.46,0.0,13.0,0.62,40
1251.187,180.0,65.0,810.0,2.64,0.0,12.0,0.62,40
1251.339,180.0,65.0,810.0,2.46,0.0,13.0,0.62,40
1251.492,180.0,65.0,810.0,2.46,0.0,13.0,0.62,40
1251.644,180.0,65.0,810.0,2.46,0.0,13.0,0.62,40
1251.797,180.0,65.0,810.0,2.55,0.0,13.0,0.62,40
1251.949,180.0,65.0,810.0,2.46,0.0,13.0,0.62,40
1252.102,180.0,65.0,810.0,2.64,0.0,13.0,0.62,40
1252.254,180.0,65.0,810.0,2.64,0.0,12.0,0.62,40
1252.407,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1254.559,180.0,96.0,810.0,2.55,0.0,13.0,0.62,40
1254.711,180.0,96.0,746.0,3.08,0.0,13.0,0.62,40
1254.864,180.0,96.0,582.0,4.75,0.0,12.0,0.62,40
1255.016,180.0,96.0,578.0,4.75,0.0,12.0,0.62,40
1255.169,180.0,96.0,577.0,4.75,0.0,14.0,0.62,40
1255.321,180.0,96.0,577.0,4.75,0.0,12.0,0.62,40
1255.474,180.0,96.0,580.0,4.75,0.0,12.0,0.62,40
1255.626,180.0,96.0,564.0,4.92,0.0,12.0,0.62,40
1255.778,180.0,96.0,545.0,5.27,0.0,12.0,0.62,40
1255.931,180.0,96.0,535.0,5.27,0.0,12.0,0.62,40
1256.083,180.0,96.0,537.0,5.27,0.0,12.0,0.62,40
1256.236,180.0,96.0,537.0,5.27,0.0,12.0,0.62,40
1256.388,180.0,96.0,496.0,5.54,0.0,11.0,0.62,40
1256.541,180.0,96.0,497.0,5.62,0.0,11.0,0.62,40
1256.693,180.0,96.0,492.0,5.62,0.0,11.0,0.62,40
1256.846,180.0,96.0,497.0,5.62,0.0,11.0,0.62,40
1256.998,180.0,96.0,492.0,5.71,0.0,11.0,0.62,40
1257.15,180.0,96.0,487.0,5.71,0.0,11.0,0.62,40
1257.303,180.0,96.0,479.0,5.8,0.0,11.0,0.62,40
1257.455,180.0,96.0,479.0,5.89,0.0,11.0,0.62,40
1259.608,180.0,65.0,480.0,5.89,0.0,11.0,0.62,40
1259.76,180.0,65.0,626.0,4.83,0.0,12.0,0.62,40
1259.913,180.0,65.0,817.0,2.9,0.0,13.0,0.62,40
1260.065,180.0,65.0,904.0,1.93,0.0,13.0,0.62,40
1260.218,180.0,65.0,872.0,2.11,0.0,13.0,0.62,40
1260.37,180.0,65.0,840.0,2.37,0.0,13.0,0.62,40
1260.522,180.0,65.0,826.0,2.37,0.0,13.0,0.62,40
1260.675,180.0,65.0,816.0,2.46,0.0,13.0,0.62,40
1260.827,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1260.98,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1261.132,180.0,65.0,812.0,2.46,0.0,13.0,0.62,40
1261.285,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1261.437,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1261.59,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1261.742,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1261.895,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.047,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.199,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.352,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.504,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.657,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.809,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1262.962,180.0,65.0,812.0,2.64,0.0,13.0,0.62,40
1263.114,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1263.266,180.0,65.0,811.0,2.37,0.0,13.0,0.62,40
1263.419,180.0,65.0,811.0,2.37,0.0,13.0,0.62,40
1263.571,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1263.724,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1263.876,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1264.029,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1264.181,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1264.334,180.0,65.0,811.0,2.55,0.0,14.0,0.62,40
1264.486,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1264.638,180.0,65.0,812.0,2.46,0.0,13.0,0.62,40
1264.791,180.0,65.0,811.0,2.46,0.0,13.0,0.62,40
1264.943,180.0,101.0,811.0,2.64,0.0,13.0,0.62,41
1267.096,180.0,101.0,812.0,2.64,0.0,13.0,0.62,41
1267.248,180.0,101.0,596.0,4.57,0.0,12.0,0.62,41
1267.401,180.0,101.0,537.0,5.54,0.0,12.0,0.62,41
1267.553,180.0,101.0,535.0,5.54,0.0,14.0,0.62,41
1267.705,180.0,101.0,536.0,5.45,0.0,12.0,0.62,41
1267.858,180.0,101.0,538.0,5.36,0.0,12.0,0.62,41
1268.01,180.0,101.0,535.0,5.36,0.0,12.0,0.62,41
1268.163,180.0,101.0,496.0,5.8,0.0,11.0,0.62,41
1268.315,180.0,101.0,492.0,5.8,0.0,11.0,0.62,41
1268.468,180.0,101.0,490.0,5.8,0.0,11.0,0.62,41
1268.62,180.0,101.0,492.0,5.8,0.0,11.0,0.62,41
1268.773,180.0,101.0,494.0,5.8,0.0,11.0,0.62,41
1268.925,180.0,101.0,491.0,5.8,0.0,11.0,0.62,41
1269.078,180.0,101.0,466.0,6.33,0.0,12.0,0.62,41
1269.23,180.0,101.0,431.0,6.86,0.0,11.0,0.62,41
1269.382,180.0,101.0,429.0,6.68,0.0,11.0,0.62,41
1269.535,180.0,101.0,430.0,6.86,0.0,11.0,0.62,41
1269.687,180.0,101.0,430.0,6.68,0.0,11.0,0.62,41
1269.84,180.0,101.0,431.0,6.68,0.0,11.0,0.62,41
1271.992,180.0,65.0,430.0,6.68,0.0,12.0,0.62,41
1272.145,180.0,65.0,429.0,6.68,0.0,11.0,0.62,41
1272.297,180.0,65.0,566.0,5.36,0.0,12.0,0.62,41
1272.45,180.0,65.0,790.0,3.16,0.0,13.0,0.62,41
1272.602,180.0,65.0,905.0,2.02,0.0,13.0,0.62,41
1272.754,180.0,65.0,887.0,1.93,0.0,13.0,0.62,41
1272.907,180.0,65.0,847.0,2.11,0.0,13.0,0.62,41
1273.059,180.0,65.0,830.0,2.37,0.0,13.0,0.62,41
1273.212,180.0,65.0,820.0,2.55,0.0,13.0,0.62,41
1273.364,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1273.517,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1273.669,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1273.821,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1273.974,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1274.126,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1274.279,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1274.431,180.0,65.0,811.0,2.55,0.0,14.0,0.62,41
1274.584,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1274.736,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1274.889,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1277.041,180.0,95.0,811.0,2.46,0.0,13.0,0.62,41
1277.193,180.0,95.0,746.0,2.81,0.0,13.0,0.62,41
1277.346,180.0,95.0,598.0,4.48,0.0,12.0,0.62,41
1277.498,180.0,95.0,588.0,4.75,0.0,12.0,0.62,41
1277.651,180.0,95.0,590.0,4.57,0.0,12.0,0.62,41
1277.803,180.0,95.0,588.0,4.57,0.0,12.0,0.62,41
1277.956,180.0,95.0,593.0,4.57,0.0,12.0,0.62,41
1278.108,180.0,95.0,582.0,4.66,0.0,11.0,0.62,41
1278.261,180.0,95.0,554.0,5.01,0.0,12.0,0.62,41
1278.413,180.0,95.0,544.0,5.19,0.0,12.0,0.62,41
1278.565,180.0,95.0,541.0,5.19,0.0,11.0,0.62,41
1278.718,180.0,95.0,541.0,5.19,0.0,12.0,0.62,41
1278.87,180.0,95.0,547.0,5.19,0.0,12.0,0.62,41
1279.023,180.0,95.0,541.0,5.27,0.0,12.0,0.62,41
1279.175,180.0,95.0,544.0,5.1,0.0,12.0,0.62,41
1279.328,180.0,95.0,490.0,5.54,0.0,11.0,0.62,41
1279.48,180.0,95.0,490.0,5.62,0.0,11.0,0.62,41
1279.633,180.0,95.0,490.0,5.71,0.0,12.0,0.62,41
1279.785,180.0,95.0,490.0,5.8,0.0,12.0,0.62,41
1279.937,180.0,95.0,491.0,5.8,0.0,11.0,0.62,41
1282.09,180.0,65.0,490.0,5.62,0.0,11.0,0.62,41
1282.242,180.0,65.0,490.0,5.62,0.0,11.0,0.62,41
1282.395,180.0,65.0,649.0,4.22,0.0,11.0,0.62,41
1282.547,180.0,65.0,838.0,2.55,0.0,13.0,0.62,41
1282.7,180.0,65.0,914.0,1.93,0.0,13.0,0.62,41
1282.852,180.0,65.0,870.0,1.93,0.0,13.0,0.62,41
1283.005,180.0,65.0,838.0,2.29,0.0,13.0,0.62,41
1283.157,180.0,65.0,826.0,2.37,0.0,13.0,0.62,41
1283.309,180.0,65.0,816.0,2.37,0.0,13.0,0.62,41
1283.462,180.0,65.0,812.0,2.55,0.0,13.0,0.62,41
1283.614,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1283.767,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1283.919,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1284.072,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1284.224,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1284.377,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1284.529,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1284.681,180.0,65.0,812.0,2.46,0.0,12.0,0.62,41
1284.834,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1284.986,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1285.139,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1285.291,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1285.444,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1285.596,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1285.749,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1285.901,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1286.054,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1286.206,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1286.358,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1286.511,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1286.663,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1286.816,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1286.968,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1287.121,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1287.273,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1287.426,180.0,65.0,812.0,2.46,0.0,12.0,0.62,41
1287.578,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1287.73,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1287.883,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1288.035,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1288.188,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1288.34,180.0,65.0,812.0,2.46,0.0,14.0,0.62,41
1288.493,180.0,65.0,812.0,2.55,0.0,13.0,0.62,41
1288.645,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1288.797,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1288.95,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1289.102,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1289.255,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1289.407,180.0,65.0,812.0,2.55,0.0,13.0,0.62,41
1289.56,180.0,65.0,812.0,2.64,0.0,13.0,0.62,41
1289.712,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1289.865,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1290.017,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1290.17,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1290.322,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1290.474,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1290.627,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1290.779,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1290.932,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1291.084,180.0,65.0,810.0,2.46,0.0,13.0,0.62,41
1291.237,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1291.389,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1291.541,180.0,65.0,812.0,2.46,0.0,13.0,0.62,41
1291.694,180.0,65.0,811.0,2.46,0.0,13.0,0.62,41
1291.846,180.0,65.0,811.0,2.55,0.0,13.0,0.62,41
1291.999,180.0,65.0,811.0,2.64,0.0,13.0,0.62,41
1292.151,180.0,65.0,810.0,2.46,0.0,13.0,0.62,42
1294.304,180.0,95.0,811.0,2.64,0.0,13.0,0.62,42
1294.456,180.0,95.0,649.0,4.04,0.0,13.0,0.62,42
1294.608,180.0,95.0,595.0,4.75,0.0,12.0,0.62,42
1294.761,180.0,95.0,599.0,4.75,0.0,12.0,0.62,42
1294.913,180.0,95.0,596.0,4.75,0.0,12.0,0.62,42
1295.066,180.0,95.0,597.0,4.75,0.0,12.0,0.62,42
1295.218,180.0,95.0,585.0,4.83,0.0,12.0,0.62,42
1295.371,180.0,95.0,563.0,5.27,0.0,12.0,0.62,42
1295.523,180.0,95.0,561.0,5.19,0.0,12.0,0.62,42
1295.676,180.0,95.0,576.0,5.1,0.0,12.0,0.62,42
1295.828,180.0,95.0,559.0,5.27,0.0,12.0,0.62,42
1295.981,180.0,95.0,547.0,5.54,0.0,12.0,0.62,42
1296.133,180.0,95.0,527.0,5.62,0.0,11.0,0.62,42
1296.285,180.0,95.0,529.0,5.19,0.0,12.0,0.62,42
1296.438,180.0,95.0,530.0,4.92,0.0,12.0,0.62,42
1296.59,180.0,95.0,492.0,5.01,0.0,11.0,0.62,42
1296.743,180.0,95.0,492.0,4.92,0.0,12.0,0.62,42
1296.895,180.0,95.0,493.0,4.83,0.0,11.0,0.62,42
1297.048,180.0,95.0,493.0,4.83,0.0,11.0,0.62,42
1299.2,180.0,65.0,493.0,5.27,0.0,11.0,0.62,42
1299.353,180.0,65.0,493.0,5.19,0.0,11.0,0.62,42
1299.505,180.0,65.0,553.0,5.1,0.0,12.0,0.62,42
1299.658,180.0,65.0,773.0,3.34,0.0,13.0,0.62,42
1299.81,180.0,65.0,889.0,2.2,0.0,13.0,0.62,42
1299.963,180.0,65.0,897.0,1.85,0.0,13.0,0.62,42
1300.115,180.0,65.0,853.0,2.29,0.0,13.0,0.62,42
1300.267,180.0,65.0,834.0,2.37,0.0,13.0,0.62,42
1300.42,180.0,65.0,824.0,2.37,0.0,13.0,0.62,42
1300.572,180.0,65.0,813.0,2.64,0.0,13.0,0.62,42
1300.725,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1300.877,180.0,65.0,811.0,2.55,0.0,13.0,0.62,42
1301.03,180.0,65.0,810.0,2.64,0.0,13.0,0.62,42
1301.182,180.0,65.0,811.0,2.46,0.0,13.0,0.62,42
1301.334,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1301.487,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1301.639,180.0,65.0,810.0,2.64,0.0,13.0,0.62,42
1301.792,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1301.944,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1302.097,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1304.249,180.0,106.0,811.0,2.64,0.0,13.0,0.62,42
1304.402,180.0,106.0,756.0,2.9,0.0,13.0,0.62,42
1304.554,180.0,106.0,531.0,4.83,0.0,12.0,0.62,42
1304.706,180.0,106.0,473.0,5.62,0.0,12.0,0.62,42
1304.859,180.0,106.0,474.0,5.71,0.0,11.0,0.62,42
1305.011,180.0,106.0,473.0,5.62,0.0,11.0,0.62,42
1305.164,180.0,106.0,477.0,5.62,0.0,11.0,0.62,42
1305.316,180.0,106.0,472.0,5.62,0.0,11.0,0.62,42
1305.469,180.0,106.0,478.0,5.62,0.0,11.0,0.62,42
1305.621,180.0,106.0,473.0,5.54,0.0,11.0,0.62,42
1305.773,180.0,106.0,452.0,5.89,0.0,11.0,0.62,42
1305.926,180.0,106.0,431.0,6.33,0.0,11.0,0.62,42
1306.078,180.0,106.0,425.0,6.33,0.0,11.0,0.62,42
1306.231,180.0,106.0,431.0,6.33,0.0,11.0,0.62,42
1306.383,180.0,106.0,424.0,6.33,0.0,11.0,0.62,42
1306.536,180.0,106.0,415.0,6.5,0.0,11.0,0.62,42
1306.688,180.0,106.0,392.0,7.03,0.0,11.0,0.62,42
1306.841,180.0,106.0,385.0,6.94,0.0,10.0,0.62,42
1306.993,180.0,106.0,391.0,6.94,0.0,10.0,0.62,42
1307.145,180.0,106.0,384.0,6.94,0.0,10.0,0.62,42
1309.298,180.0,65.0,375.0,6.94,0.0,10.0,0.62,42
1309.45,180.0,65.0,375.0,7.03,0.0,10.0,0.62,42
1309.603,180.0,65.0,561.0,5.1,0.0,12.0,0.62,42
1309.755,180.0,65.0,789.0,3.16,0.0,13.0,0.62,42
1309.908,180.0,65.0,907.0,2.02,0.0,13.0,0.62,42
1310.06,180.0,65.0,888.0,2.02,0.0,13.0,0.62,42
1310.212,180.0,65.0,847.0,2.11,0.0,12.0,0.62,42
1310.365,180.0,65.0,833.0,2.37,0.0,12.0,0.62,42
1310.517,180.0,65.0,820.0,2.46,0.0,13.0,0.62,42
1310.67,180.0,65.0,810.0,2.64,0.0,13.0,0.62,42
1310.822,180.0,65.0,811.0,2.46,0.0,13.0,0.62,42
1310.975,180.0,65.0,812.0,2.55,0.0,13.0,0.62,42
1311.127,180.0,65.0,810.0,2.55,0.0,13.0,0.62,42
1311.28,180.0,65.0,811.0,2.46,0.0,13.0,0.62,42
1311.432,180.0,65.0,810.0,2.46,0.0,13.0,0.62,42
1311.585,180.0,65.0,810.0,2.64,0.0,13.0,0.62,42
1311.737,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1311.889,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1312.042,180.0,65.0,811.0,2.64,0.0,14.0,0.62,42
1312.194,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1312.347,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1312.499,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1312.652,180.0,65.0,811.0,2.55,0.0,13.0,0.62,42
1312.804,180.0,65.0,811.0,2.55,0.0,13.0,0.62,42
1312.957,180.0,65.0,811.0,2.55,0.0,13.0,0.62,42
1313.109,180.0,65.0,811.0,2.46,0.0,13.0,0.62,42
1313.261,180.0,65.0,811.0,2.55,0.0,13.0,0.62,42
1313.414,180.0,65.0,810.0,2.64,0.0,13.0,0.62,42
1313.566,180.0,65.0,811.0,2.55,0.0,13.0,0.62,42
1313.719,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1313.871,180.0,65.0,810.0,2.46,0.0,13.0,0.62,42
1314.024,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1314.176,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1314.328,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1314.481,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1314.633,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
1314.786,180.0,65.0,810.0,2.64,0.0,13.0,0.62,42
1314.938,180.0,65.0,811.0,2.9,0.0,13.0,0.62,42
1315.091,180.0,65.0,811.0,2.72,0.0,13.0,0.62,42
1315.243,180.0,65.0,810.0,2.72,0.0,13.0,0.62,42
1315.396,180.0,65.0,811.0,2.64,0.0,13.0,0.62,42
