time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1192143,180.00,99,530,310,0,12,255,37
1192295,180.00,99,533,309,0,12,255,37
1192448,180.00,99,529,309,0,12,255,37
1192600,180.00,99,530,309,0,12,255,37
1192753,180.00,99,534,310,0,12,255,37
1192905,180.00,99,485,314,0,11,255,37
1193058,180.00,99,472,317,0,11,255,37
1193210,180.00,99,467,318,0,10,255,37
1193363,180.00,99,463,318,0,11,255,37
1193515,180.00,99,468,318,0,11,255,37
1193667,180.00,99,463,318,0,11,255,37
1193820,180.00,99,450,320,0,11,255,37
1195972,180.00,65,450,320,0,11,255,37
1196125,180.00,65,451,320,0,11,255,37
1196277,180.00,65,662,297,0,12,255,37
1196430,180.00,65,841,279,0,13,255,37
1196582,180.00,65,913,270,0,14,255,37
1196735,180.00,65,873,272,0,13,255,37
1196887,180.00,65,842,275,0,13,255,37
1197039,180.00,65,814,277,0,13,255,37
1197192,180.00,65,815,277,0,13,255,37
1197344,180.00,65,811,278,0,21,255,37
1197497,180.00,65,811,277,0,13,255,37
1197649,180.00,65,812,276,0,13,255,37
1197802,180.00,65,811,278,0,13,255,37
1197954,180.00,65,811,278,0,13,255,37
1198107,180.00,65,811,278,0,13,255,37
1198259,180.00,65,811,278,0,13,255,37
1198411,180.00,65,811,276,0,13,255,37
1198564,180.00,65,811,277,0,13,255,37
1198716,180.00,65,811,276,0,13,255,37
1198869,180.00,65,811,278,0,13,255,37
1199021,180.00,65,811,276,0,13,255,37
1199174,180.00,65,811,278,0,13,255,37
1199326,180.00,65,810,276,0,13,255,37
1199479,180.00,65,811,277,0,12,255,37
1199631,180.00,65,811,276,0,13,255,37
1199783,180.00,65,811,278,0,13,255,37
1199936,180.00,65,812,277,0,13,255,37
1200088,180.00,65,811,276,0,13,255,37
1200241,180.00,65,810,276,0,13,255,37
1200393,180.00,65,811,276,0,13,255,37
1200546,180.00,65,811,276,0,13,255,37
1200698,180.00,65,811,278,0,13,255,37
1202850,180.00,99,811,276,0,13,255,38
1203003,180.00,99,779,280,0,13,255,38
1203155,180.00,99,574,300,0,12,255,38
1203308,180.00,99,560,305,0,12,255,38
1203460,180.00,99,556,305,0,12,255,38
1203613,180.00,99,558,305,0,12,255,38
1203765,180.00,99,555,306,0,13,255,38
1203918,180.00,99,535,308,0,12,255,38
1204070,180.00,99,530,311,0,12,255,38
1204222,180.00,99,527,312,0,12,255,38
1204375,180.00,99,533,312,0,11,255,38
1204527,180.00,99,526,311,0,12,255,38
1204680,180.00,99,496,313,0,11,255,38
1204832,180.00,99,476,317,0,12,255,38
1204985,180.00,99,462,320,0,11,255,38
1205137,180.00,99,464,320,0,11,255,38
1205290,180.00,99,461,320,0,11,255,38
1205442,180.00,99,459,320,0,11,255,38
1205594,180.00,99,450,322,0,11,255,38
1205747,180.00,99,450,321,0,11,255,38
1207899,180.00,65,450,319,0,11,255,38
1208052,180.00,65,450,320,0,12,255,38
1208204,180.00,65,567,306,0,12,255,38
1208357,180.00,65,784,284,0,13,255,38
1208509,180.00,65,894,274,0,13,255,38
1208662,180.00,65,881,272,0,13,255,38
1208814,180.00,65,845,275,0,13,255,38
1208966,180.00,65,830,275,0,13,255,38
1209119,180.00,65,818,277,0,13,255,38
1209271,180.00,65,811,278,0,13,255,38
1209424,180.00,65,811,276,0,13,255,38
1209576,180.00,65,811,276,0,12,255,38
1209729,180.00,65,811,276,0,13,255,38
1209881,180.00,65,811,278,0,13,255,38
1210034,180.00,65,811,276,0,13,255,38
1210186,180.00,65,811,278,0,13,255,38
1210339,180.00,65,810,276,0,13,255,38
1210491,180.00,65,811,276,0,13,255,38
1210643,180.00,65,811,277,0,13,255,38
1210796,180.00,65,810,278,0,13,255,38
1212948,180.00,95,811,277,0,14,255,38
1213101,180.00,95,732,283,0,13,255,38
1213253,180.00,95,601,299,0,12,255,38
1213406,180.00,95,597,299,0,12,255,38
1213558,180.00,95,597,299,0,12,255,38
1213711,180.00,95,599,299,0,12,255,38
1213863,180.00,95,597,299,0,12,255,38
1214016,180.00,95,586,300,0,12,255,38
1214168,180.00,95,562,302,0,12,255,38
1214320,180.00,95,560,305,0,12,255,38
1214473,180.00,95,557,303,0,12,255,38
1214625,180.00,95,553,303,0,12,255,38
1214778,180.00,95,544,306,0,12,255,38
1214930,180.00,95,540,306,0,12,255,38
1215083,180.00,95,544,306,0,12,255,38
1215235,180.00,95,535,308,0,11,255,38
1215387,180.00,95,499,311,0,12,255,38
1215540,180.00,95,502,311,0,11,255,38
1215692,180.00,95,497,311,0,12,255,38
1215845,180.00,95,502,311,0,11,255,38
1217997,180.00,65,491,311,0,11,255,38
1218150,180.00,65,490,310,0,11,255,38
1218302,180.00,65,652,296,0,13,255,38
1218454,180.00,65,841,277,0,13,255,38
1218607,180.00,65,913,270,0,13,255,38
1218759,180.00,65,869,272,0,13,255,38
1218912,180.00,65,840,272,0,13,255,38
1219064,180.00,65,826,273,0,13,255,38
1219217,180.00,65,824,277,0,13,255,38
1219369,180.00,65,810,276,0,13,255,38
1219522,180.00,65,810,276,0,13,255,38
1219674,180.00,65,809,277,0,13,255,38
1219826,180.00,65,810,276,0,13,255,38
1219979,180.00,65,810,276,0,13,255,38
1220131,180.00,65,810,276,0,13,255,38
1220284,180.00,65,811,276,0,13,255,38
1220436,180.00,65,810,276,0,13,255,38
1220589,180.00,65,810,277,0,13,255,38
1220741,180.00,65,810,276,0,13,255,38
1220894,180.00,65,810,276,0,12,255,38
1221046,180.00,65,810,277,0,13,255,38
1221198,180.00,65,811,277,0,13,255,38
1221351,180.00,65,810,276,0,13,255,39
1223503,180.00,96,811,276,0,13,255,39
1223656,180.00,96,686,287,0,13,255,39
1223808,180.00,96,567,302,0,12,255,39
1223961,180.00,96,581,303,0,12,255,39
1224113,180.00,96,586,303,0,12,255,39
1224266,180.00,96,582,302,0,12,255,39
1224418,180.00,96,568,302,0,12,255,39
1224571,180.00,96,551,305,0,12,255,39
1224723,180.00,96,546,306,0,12,255,39
1224875,180.00,96,550,306,0,12,255,39
1225028,180.00,96,545,306,0,12,255,39
1225180,180.00,96,546,306,0,12,255,39
1225333,180.00,96,499,311,0,11,255,39
1225485,180.00,96,493,313,0,11,255,39
1225638,180.00,96,497,314,0,11,255,39
1225790,180.00,96,492,312,0,12,255,39
1225942,180.00,96,496,312,0,12,255,39
1226095,180.00,96,482,312,0,11,255,39
1226247,180.00,96,481,314,0,11,255,39
1228400,180.00,65,481,313,0,12,255,39
1228552,180.00,65,481,314,0,11,255,39
1228705,180.00,65,621,299,0,12,255,39
1228857,180.00,65,818,280,0,13,255,39
1229010,180.00,65,911,270,0,13,255,39
1229162,180.00,65,874,272,0,14,255,39
1229314,180.00,65,843,275,0,13,255,39
1229467,180.00,65,827,275,0,13,255,39
1229619,180.00,65,816,278,0,12,255,39
1229772,180.00,65,811,276,0,13,255,39
1229924,180.00,65,811,276,0,13,255,39
1230077,180.00,65,811,276,0,13,255,39
1230229,180.00,65,811,276,0,13,255,39
1230382,180.00,65,811,276,0,13,255,39
1230534,180.00,65,811,277,0,13,255,39
1230686,180.00,65,811,277,0,13,255,39
1230839,180.00,65,811,278,0,13,255,39
1230991,180.00,65,811,277,0,13,255,39
1231144,180.00,65,812,277,0,13,255,39
1231296,180.00,65,811,276,0,13,255,39
1233449,180.00,95,811,276,0,13,255,39
1233601,180.00,95,790,278,0,13,255,39
1233754,180.00,95,608,296,0,12,255,39
1233906,180.00,95,598,299,0,12,255,39
1234059,180.00,95,598,300,0,12,255,39
1234211,180.00,95,596,300,0,11,255,39
1234364,180.00,95,585,302,0,12,255,39
1234516,180.00,95,567,303,0,12,255,39
1234668,180.00,95,554,305,0,12,255,39
1234821,180.00,95,556,305,0,12,255,39
1234973,180.00,95,554,305,0,12,255,39
1235126,180.00,95,538,308,0,12,255,39
1235278,180.00,95,530,308,0,12,255,39
1235431,180.00,95,527,308,0,12,255,39
1235583,180.00,95,533,309,0,12,255,39
1235735,180.00,95,527,309,0,11,255,39
1235888,180.00,95,531,309,0,12,255,39
1236040,180.00,95,490,314,0,11,255,39
1236193,180.00,95,490,312,0,11,255,39
1236345,180.00,95,490,312,0,11,255,39
1238498,180.00,65,490,312,0,11,255,39
1238650,180.00,65,490,312,0,11,255,39
1238803,180.00,65,645,299,0,13,255,39
1238955,180.00,65,825,279,0,13,255,39
1239107,180.00,65,902,271,0,13,255,39
1239260,180.00,65,867,272,0,13,255,39
1239412,180.00,65,839,273,0,13,255,39
1239565,180.00,65,826,275,0,13,255,39
1239717,180.00,65,814,276,0,13,255,39
1239870,180.00,65,811,277,0,13,255,39
1240022,180.00,65,811,276,0,13,255,39
1240174,180.00,65,810,276,0,13,255,39
1240327,180.00,65,811,278,0,13,255,39
1240479,180.00,65,810,276,0,13,255,39
1240632,180.00,65,811,276,0,14,255,39
1240784,180.00,65,811,277,0,13,255,39
1240937,180.00,65,811,277,0,13,255,39
1241089,180.00,65,810,278,0,13,255,39
1241242,180.00,65,811,276,0,13,255,39
1241394,180.00,65,811,276,0,13,255,39
1241547,180.00,65,811,276,0,13,255,39
1241699,180.00,65,811,276,0,13,255,39
1241851,180.00,65,811,276,0,13,255,39
1242004,180.00,65,810,276,0,13,255,39
1242156,180.00,65,811,276,0,13,255,39
1242309,180.00,65,811,278,0,13,255,39
1244461,180.00,95,811,276,0,13,255,40
1244614,180.00,95,811,276,0,13,255,40
1244766,180.00,95,630,294,0,13,255,40
1244918,180.00,95,587,300,0,12,255,40
1245071,180.00,95,588,302,0,12,255,40
1245223,180.00,95,592,301,0,12,255,40
1245376,180.00,95,587,301,0,12,255,40
1245528,180.00,95,590,301,0,12,255,40
1245681,180.00,95,564,305,0,12,255,40
1245833,180.00,95,541,308,0,11,255,40
1245986,180.00,95,541,309,0,12,255,40
1246138,180.00,95,535,309,0,12,255,40
1246291,180.00,95,529,311,0,12,255,40
1246443,180.00,95,532,311,0,11,255,40
1246595,180.00,95,526,311,0,12,255,40
1246748,180.00,95,523,311,0,11,255,40
1246900,180.00,95,500,313,0,11,255,40
1247053,180.00,95,495,314,0,11,255,40
1247205,180.00,95,497,312,0,12,255,40
1247358,180.00,95,493,312,0,12,255,40
1249510,180.00,65,493,314,0,11,255,40
1249663,180.00,65,493,312,0,11,255,40
1249815,180.00,65,571,305,0,12,255,40
1249967,180.00,65,791,284,0,13,255,40
1250120,180.00,65,907,271,0,13,255,40
1250272,180.00,65,887,271,0,13,255,40
1250425,180.00,65,847,272,0,13,255,40
1250577,180.00,65,832,275,0,12,255,40
1250730,180.00,65,818,277,0,13,255,40
1250882,180.00,65,810,276,0,13,255,40
1251035,180.00,65,810,276,0,13,255,40
1251187,180.00,65,810,278,0,12,255,40
1251339,180.00,65,810,276,0,13,255,40
1251492,180.00,65,810,276,0,13,255,40
1251644,180.00,65,810,276,0,13,255,40
1251797,180.00,65,810,277,0,13,255,40
1251949,180.00,65,810,276,0,13,255,40
1252102,180.00,65,810,278,0,13,255,40
1252254,180.00,65,810,278,0,12,255,40
1252407,180.00,65,811,276,0,13,255,40
1254559,180.00,96,810,277,0,13,255,40
1254711,180.00,96,746,283,0,13,255,40
1254864,180.00,96,582,302,0,12,255,40
1255016,180.00,96,578,302,0,12,255,40
1255169,180.00,96,577,302,0,14,255,40
1255321,180.00,96,577,302,0,12,255,40
1255474,180.00,96,580,302,0,12,255,40
1255626,180.00,96,564,304,0,12,255,40
1255778,180.00,96,545,308,0,12,255,40
1255931,180.00,96,535,308,0,12,255,40
1256083,180.00,96,537,308,0,12,255,40
1256236,180.00,96,537,308,0,12,255,40
1256388,180.00,96,496,311,0,11,255,40
1256541,180.00,96,497,312,0,11,255,40
1256693,180.00,96,492,312,0,11,255,40
1256846,180.00,96,497,312,0,11,255,40
1256998,180.00,96,492,313,0,11,255,40
1257150,180.00,96,487,313,0,11,255,40
1257303,180.00,96,479,314,0,11,255,40
1257455,180.00,96,479,315,0,11,255,40
1259608,180.00,65,480,315,0,11,255,40
1259760,180.00,65,626,303,0,12,255,40
1259913,180.00,65,817,281,0,13,255,40
1260065,180.00,65,904,270,0,13,255,40
1260218,180.00,65,872,272,0,13,255,40
1260370,180.00,65,840,275,0,13,255,40
1260522,180.00,65,826,275,0,13,255,40
1260675,180.00,65,816,276,0,13,255,40
1260827,180.00,65,811,276,0,13,255,40
1260980,180.00,65,811,276,0,13,255,40
1261132,180.00,65,812,276,0,13,255,40
1261285,180.00,65,811,276,0,13,255,40
1261437,180.00,65,811,276,0,13,255,40
1261590,180.00,65,811,276,0,13,255,40
1261742,180.00,65,811,276,0,13,255,40
1261895,180.00,65,811,276,0,13,255,40
1262047,180.00,65,811,276,0,13,255,40
1262199,180.00,65,811,276,0,13,255,40
1262352,180.00,65,811,276,0,13,255,40
1262504,180.00,65,811,276,0,13,255,40
1262657,180.00,65,811,276,0,13,255,40
1262809,180.00,65,811,276,0,13,255,40
1262962,180.00,65,812,278,0,13,255,40
1263114,180.00,65,811,276,0,13,255,40
1263266,180.00,65,811,275,0,13,255,40
1263419,180.00,65,811,275,0,13,255,40
1263571,180.00,65,811,276,0,13,255,40
1263724,180.00,65,811,276,0,13,255,40
1263876,180.00,65,811,276,0,13,255,40
1264029,180.00,65,811,276,0,13,255,40
1264181,180.00,65,811,276,0,13,255,40
1264334,180.00,65,811,277,0,14,255,40
1264486,180.00,65,811,276,0,13,255,40
1264638,180.00,65,812,276,0,13,255,40
1264791,180.00,65,811,276,0,13,255,40
1264943,180.00,101,811,278,0,13,255,41
1267096,180.00,101,812,278,0,13,255,41
1267248,180.00,101,596,300,0,12,255,41
1267401,180.00,101,537,311,0,12,255,41
1267553,180.00,101,535,311,0,14,255,41
1267705,180.00,101,536,310,0,12,255,41
1267858,180.00,101,538,309,0,12,255,41
1268010,180.00,101,535,309,0,12,255,41
1268163,180.00,101,496,314,0,11,255,41
1268315,180.00,101,492,314,0,11,255,41
1268468,180.00,101,490,314,0,11,255,41
1268620,180.00,101,492,314,0,11,255,41
1268773,180.00,101,494,314,0,11,255,41
1268925,180.00,101,491,314,0,11,255,41
1269078,180.00,101,466,320,0,12,255,41
1269230,180.00,101,431,326,0,11,255,41
1269382,180.00,101,429,324,0,11,255,41
1269535,180.00,101,430,326,0,11,255,41
1269687,180.00,101,430,324,0,11,255,41
1269840,180.00,101,431,324,0,11,255,41
1271992,180.00,65,430,324,0,12,255,41
1272145,180.00,65,429,324,0,11,255,41
1272297,180.00,65,566,309,0,12,255,41
1272450,180.00,65,790,284,0,13,255,41
1272602,180.00,65,905,271,0,13,255,41
1272754,180.00,65,887,270,0,13,255,41
1272907,180.00,65,847,272,0,13,255,41
1273059,180.00,65,830,275,0,13,255,41
1273212,180.00,65,820,277,0,13,255,41
1273364,180.00,65,811,276,0,13,255,41
1273517,180.00,65,811,276,0,13,255,41
1273669,180.00,65,811,276,0,13,255,41
1273821,180.00,65,811,276,0,13,255,41
1273974,180.00,65,811,278,0,13,255,41
1274126,180.00,65,811,278,0,13,255,41
1274279,180.00,65,811,277,0,13,255,41
1274431,180.00,65,811,277,0,14,255,41
1274584,180.00,65,811,276,0,13,255,41
1274736,180.00,65,811,276,0,13,255,41
1274889,180.00,65,811,278,0,13,255,41
1277041,180.00,95,811,276,0,13,255,41
1277193,180.00,95,746,280,0,13,255,41
1277346,180.00,95,598,299,0,12,255,41
1277498,180.00,95,588,302,0,12,255,41
1277651,180.00,95,590,300,0,12,255,41
1277803,180.00,95,588,300,0,12,255,41
1277956,180.00,95,593,300,0,12,255,41
1278108,180.00,95,582,301,0,11,255,41
1278261,180.00,95,554,305,0,12,255,41
1278413,180.00,95,544,307,0,12,255,41
1278565,180.00,95,541,307,0,11,255,41
1278718,180.00,95,541,307,0,12,255,41
1278870,180.00,95,547,307,0,12,255,41
1279023,180.00,95,541,308,0,12,255,41
1279175,180.00,95,544,306,0,12,255,41
1279328,180.00,95,490,311,0,11,255,41
1279480,180.00,95,490,312,0,11,255,41
1279633,180.00,95,490,313,0,12,255,41
1279785,180.00,95,490,314,0,12,255,41
1279937,180.00,95,491,314,0,11,255,41
1282090,180.00,65,490,312,0,11,255,41
1282242,180.00,65,490,312,0,11,255,41
1282395,180.00,65,649,296,0,11,255,41
1282547,180.00,65,838,277,0,13,255,41
1282700,180.00,65,914,270,0,13,255,41
1282852,180.00,65,870,270,0,13,255,41
1283005,180.00,65,838,274,0,13,255,41
1283157,180.00,65,826,275,0,13,255,41
1283309,180.00,65,816,275,0,13,255,41
1283462,180.00,65,812,277,0,13,255,41
1283614,180.00,65,811,276,0,13,255,41
1283767,180.00,65,811,276,0,13,255,41
1283919,180.00,65,811,276,0,13,255,41
1284072,180.00,65,811,278,0,13,255,41
1284224,180.00,65,811,278,0,13,255,41
1284377,180.00,65,811,278,0,13,255,41
1284529,180.00,65,811,276,0,13,255,41
1284681,180.00,65,812,276,0,12,255,41
1284834,180.00,65,812,276,0,13,255,41
1284986,180.00,65,812,276,0,13,255,41
1285139,180.00,65,811,276,0,13,255,41
1285291,180.00,65,812,276,0,13,255,41
1285444,180.00,65,811,276,0,13,255,41
1285596,180.00,65,811,276,0,13,255,41
1285749,180.00,65,811,277,0,13,255,41
1285901,180.00,65,812,276,0,13,255,41
1286054,180.00,65,811,276,0,13,255,41
1286206,180.00,65,811,276,0,13,255,41
1286358,180.00,65,811,276,0,13,255,41
1286511,180.00,65,812,276,0,13,255,41
1286663,180.00,65,811,276,0,13,255,41
1286816,180.00,65,811,276,0,13,255,41
1286968,180.00,65,811,277,0,13,255,41
1287121,180.00,65,811,276,0,13,255,41
1287273,180.00,65,811,276,0,13,255,41
1287426,180.00,65,812,276,0,12,255,41
1287578,180.00,65,811,278,0,13,255,41
1287730,180.00,65,811,278,0,13,255,41
1287883,180.00,65,811,276,0,13,255,41
1288035,180.00,65,811,276,0,13,255,41
1288188,180.00,65,811,276,0,13,255,41
1288340,180.00,65,812,276,0,14,255,41
1288493,180.00,65,812,277,0,13,255,41
1288645,180.00,65,811,277,0,13,255,41
1288797,180.00,65,811,276,0,13,255,41
1288950,180.00,65,811,277,0,13,255,41
1289102,180.00,65,811,276,0,13,255,41
1289255,180.00,65,811,276,0,13,255,41
1289407,180.00,65,812,277,0,13,255,41
1289560,180.00,65,812,278,0,13,255,41
1289712,180.00,65,811,278,0,13,255,41
1289865,180.00,65,811,276,0,13,255,41
1290017,180.00,65,812,276,0,13,255,41
1290170,180.00,65,811,278,0,13,255,41
1290322,180.00,65,811,278,0,13,255,41
1290474,180.00,65,811,277,0,13,255,41
1290627,180.00,65,811,277,0,13,255,41
1290779,180.00,65,811,278,0,13,255,41
1290932,180.00,65,812,276,0,13,255,41
1291084,180.00,65,810,276,0,13,255,41
1291237,180.00,65,811,278,0,13,255,41
1291389,180.00,65,811,277,0,13,255,41
1291541,180.00,65,812,276,0,13,255,41
1291694,180.00,65,811,276,0,13,255,41
1291846,180.00,65,811,277,0,13,255,41
1291999,180.00,65,811,278,0,13,255,41
1292151,180.00,65,810,276,0,13,255,42
1294304,180.00,95,811,278,0,13,255,42
1294456,180.00,95,649,294,0,13,255,42
1294608,180.00,95,595,302,0,12,255,42
1294761,180.00,95,599,302,0,12,255,42
1294913,180.00,95,596,302,0,12,255,42
1295066,180.00,95,597,302,0,12,255,42
1295218,180.00,95,585,303,0,12,255,42
1295371,180.00,95,563,308,0,12,255,42
1295523,180.00,95,561,307,0,12,255,42
1295676,180.00,95,576,306,0,12,255,42
1295828,180.00,95,559,308,0,12,255,42
1295981,180.00,95,547,311,0,12,255,42
1296133,180.00,95,527,312,0,11,255,42
1296285,180.00,95,529,307,0,12,255,42
1296438,180.00,95,530,304,0,12,255,42
1296590,180.00,95,492,305,0,11,255,42
1296743,180.00,95,492,304,0,12,255,42
1296895,180.00,95,493,303,0,11,255,42
1297048,180.00,95,493,303,0,11,255,42
1299200,180.00,65,493,308,0,11,255,42
1299353,180.00,65,493,307,0,11,255,42
1299505,180.00,65,553,306,0,12,255,42
1299658,180.00,65,773,286,0,13,255,42
1299810,180.00,65,889,273,0,13,255,42
1299963,180.00,65,897,269,0,13,255,42
1300115,180.00,65,853,274,0,13,255,42
1300267,180.00,65,834,275,0,13,255,42
1300420,180.00,65,824,275,0,13,255,42
1300572,180.00,65,813,278,0,13,255,42
1300725,180.00,65,811,278,0,13,255,42
1300877,180.00,65,811,277,0,13,255,42
1301030,180.00,65,810,278,0,13,255,42
1301182,180.00,65,811,276,0,13,255,42
1301334,180.00,65,811,278,0,13,255,42
1301487,180.00,65,811,278,0,13,255,42
1301639,180.00,65,810,278,0,13,255,42
1301792,180.00,65,811,278,0,13,255,42
1301944,180.00,65,811,278,0,13,255,42
1302097,180.00,65,811,278,0,13,255,42
1304249,180.00,106,811,278,0,13,255,42
1304402,180.00,106,756,281,0,13,255,42
1304554,180.00,106,531,303,0,12,255,42
1304706,180.00,106,473,312,0,12,255,42
1304859,180.00,106,474,313,0,11,255,42
1305011,180.00,106,473,312,0,11,255,42
1305164,180.00,106,477,312,0,11,255,42
1305316,180.00,106,472,312,0,11,255,42
1305469,180.00,106,478,312,0,11,255,42
1305621,180.00,106,473,311,0,11,255,42
1305773,180.00,106,452,315,0,11,255,42
1305926,180.00,106,431,320,0,11,255,42
1306078,180.00,106,425,320,0,11,255,42
1306231,180.00,106,431,320,0,11,255,42
1306383,180.00,106,424,320,0,11,255,42
1306536,180.00,106,415,322,0,11,255,42
1306688,180.00,106,392,328,0,11,255,42
1306841,180.00,106,385,327,0,10,255,42
1306993,180.00,106,391,327,0,10,255,42
1307145,180.00,106,384,327,0,10,255,42
1309298,180.00,65,375,327,0,10,255,42
1309450,180.00,65,375,328,0,10,255,42
1309603,180.00,65,561,306,0,12,255,42
1309755,180.00,65,789,284,0,13,255,42
1309908,180.00,65,907,271,0,13,255,42
1310060,180.00,65,888,271,0,13,255,42
1310212,180.00,65,847,272,0,12,255,42
1310365,180.00,65,833,275,0,12,255,42
1310517,180.00,65,820,276,0,13,255,42
1310670,180.00,65,810,278,0,13,255,42
1310822,180.00,65,811,276,0,13,255,42
1310975,180.00,65,812,277,0,13,255,42
1311127,180.00,65,810,277,0,13,255,42
1311280,180.00,65,811,276,0,13,255,42
1311432,180.00,65,810,276,0,13,255,42
1311585,180.00,65,810,278,0,13,255,42
1311737,180.00,65,811,278,0,13,255,42
1311889,180.00,65,811,278,0,13,255,42
1312042,180.00,65,811,278,0,14,255,42
1312194,180.00,65,811,278,0,13,255,42
1312347,180.00,65,811,278,0,13,255,42
1312499,180.00,65,811,278,0,13,255,42
1312652,180.00,65,811,277,0,13,255,42
1312804,180.00,65,811,277,0,13,255,42
1312957,180.00,65,811,277,0,13,255,42
1313109,180.00,65,811,276,0,13,255,42
1313261,180.00,65,811,277,0,13,255,42
1313414,180.00,65,810,278,0,13,255,42
1313566,180.00,65,811,277,0,13,255,42
1313719,180.00,65,811,278,0,13,255,42
1313871,180.00,65,810,276,0,13,255,42
1314024,180.00,65,811,278,0,13,255,42
1314176,180.00,65,811,278,0,13,255,42
1314328,180.00,65,811,278,0,13,255,42
1314481,180.00,65,811,278,0,13,255,42
1314633,180.00,65,811,278,0,13,255,42
1314786,180.00,65,810,278,0,13,255,42
1314938,180.00,65,811,281,0,13,255,42
1315091,180.00,65,811,279,0,13,255,42
1315243,180.00,65,810,279,0,13,255,42
1315396,180.00,65,811,278,0,13,255,42
1315548,180.00,65,810,278,0,14,255,42
1315700,180.00,65,810,276,0,13,255,42
1315853,180.00,65,810,277,0,13,255,42
1316005,180.00,65,810,277,0,13,255,42
1316158,180.00,65,811,278,0,13,255,42
1316310,180.00,65,811,276,0,13,255,42
1316463,180.00,65,811,276,0,13,255,42
1316615,180.00,65,810,276,0,13,255,42
1316767,180.00,65,811,276,0,13,255,42
1316920,180.00,65,811,276,0,13,255,42
1317072,180.00,65,811,276,0,13,255,42
1317225,180.00,65,811,276,0,13,255,43
1319377,180.00,95,811,276,0,13,255,43
1319530,180.00,95,692,285,0,13,255,43
1319682,180.00,95,593,299,0,12,255,43
1319835,180.00,95,588,299,0,10,255,43
1319987,180.00,95,588,299,0,12,255,43
1320139,180.00,95,591,299,0,12,255,43
1320292,180.00,95,587,299,0,12,255,43
1320444,180.00,95,567,302,0,12,255,43
1320597,180.00,95,546,308,0,12,255,43
1320749,180.00,95,542,307,0,12,255,43
1320902,180.00,95,545,306,0,12,255,43
1321054,180.00,95,542,306,0,12,255,43
1321206,180.00,95,548,306,0,12,255,43
1321359,180.00,95,541,306,0,12,255,43
1321511,180.00,95,500,310,0,11,255,43
1321664,180.00,95,490,311,0,11,255,43
1321816,180.00,95,489,311,0,11,255,43
1321969,180.00,95,490,311,0,11,255,43
1322121,180.00,95,489,311,0,11,255,43
1324274,180.00,65,490,309,0,11,255,43
1324426,180.00,65,490,310,0,11,255,43
1324578,180.00,65,574,305,0,12,255,43
1324731,180.00,65,787,280,0,13,255,43
1324883,180.00,65,892,270,0,13,255,43
1325036,180.00,65,889,269,0,13,255,43
1325188,180.00,65,845,269,0,13,255,43
1325341,180.00,65,825,273,0,13,255,43
1325493,180.00,65,812,274,0,13,255,43
1325646,180.00,65,810,273,0,13,255,43
1325798,180.00,65,810,273,0,13,255,43
1325951,180.00,65,809,274,0,13,255,43
1326103,180.00,65,810,273,0,13,255,43
1326256,180.00,65,810,273,0,13,255,43
1326408,180.00,65,808,274,0,13,255,43
1326560,180.00,65,810,274,0,13,255,43
1326713,180.00,65,809,273,0,13,255,43
1326865,180.00,65,810,274,0,13,255,43
1327018,180.00,65,810,274,0,13,255,43
1327170,180.00,65,809,273,0,13,255,43
1329323,180.00,106,809,274,0,13,255,43
1329475,180.00,106,787,277,0,13,255,43
1329627,180.00,106,567,299,0,12,255,43
1329780,180.00,106,475,311,0,11,255,43
1329932,180.00,106,478,312,0,11,255,43
1330085,180.00,106,472,312,0,11,255,43
1330237,180.00,106,477,312,0,11,255,43
1330390,180.00,106,474,312,0,11,255,43
1330542,180.00,106,466,313,0,11,255,43
1330694,180.00,106,448,317,0,11,255,43
1330847,180.00,106,435,320,0,11,255,43
1330999,180.00,106,440,318,0,11,255,43
1331152,180.00,106,435,318,0,11,255,43
1331304,180.00,106,438,318,0,11,255,43
1331457,180.00,106,438,318,0,11,255,43
1331609,180.00,106,406,323,0,11,255,43
1331762,180.00,106,389,327,0,10,255,43
1331914,180.00,106,378,328,0,10,255,43
1332066,180.00,106,377,327,0,10,255,43
1332219,180.00,106,379,329,0,9,255,43
1334371,180.00,65,378,327,0,10,255,43
1334524,180.00,65,386,325,0,11,255,43
1334676,180.00,65,619,297,0,13,255,43
1334829,180.00,65,816,277,0,13,255,43
1334981,180.00,65,909,270,0,13,255,43
1335133,180.00,65,875,269,0,14,255,43
1335286,180.00,65,840,272,0,13,255,43
1335438,180.00,65,823,272,0,13,255,43
1335591,180.00,65,810,275,0,13,255,43
1335743,180.00,65,810,273,0,13,255,43
1335896,180.00,65,809,275,0,13,255,43
1336048,180.00,65,810,275,0,13,255,43
1336201,180.00,65,810,276,0,13,255,43
1336353,180.00,65,811,276,0,13,255,43
1336505,180.00,65,810,276,0,13,255,43
1336658,180.00,65,810,275,0,13,255,43
1336810,180.00,65,810,275,0,13,255,43
1336963,180.00,65,810,275,0,13,255,43
1337115,180.00,65,810,275,0,13,255,43
1337268,180.00,65,810,276,0,13,255,43
1337420,180.00,65,810,276,0,13,255,43
1337573,180.00,65,811,276,0,13,255,43
1337725,180.00,65,810,273,0,13,255,43
1337877,180.00,65,810,275,0,13,255,43
1338030,180.00,65,810,274,0,13,255,43
1338182,180.00,65,810,275,0,13,255,43
1338335,180.00,65,810,275,0,13,255,43
1338487,180.00,65,809,273,0,13,255,43
