time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2977034,180.00,65,809,276,0,12,255,38
2977186,180.00,65,808,276,0,13,255,38
2977338,180.00,65,808,275,0,13,255,38
2977491,180.00,65,809,275,0,13,255,38
2977643,180.00,65,808,275,0,13,255,38
2977796,180.00,65,809,275,0,13,255,38
2977948,180.00,65,809,275,0,13,255,38
2978101,180.00,65,809,275,0,13,255,38
2978253,180.00,65,808,275,0,13,255,38
2978405,180.00,65,809,275,0,13,255,38
2978558,180.00,65,809,275,0,13,255,38
2978710,180.00,65,809,275,0,13,255,38
2978863,180.00,65,809,275,0,12,255,38
2979015,180.00,65,808,275,0,13,255,38
2979168,180.00,65,809,275,0,13,255,38
2979320,180.00,65,809,275,0,13,255,38
2979473,180.00,65,808,275,0,13,255,38
2979625,180.00,65,809,275,0,13,255,38
2979777,180.00,65,809,273,0,13,255,38
2979930,180.00,65,809,275,0,13,255,38
2980082,180.00,65,808,275,0,13,255,38
2980235,180.00,95,807,275,0,13,255,39
2982387,180.00,95,796,275,0,13,255,39
2982540,180.00,95,628,289,0,13,255,39
2982692,180.00,95,593,294,0,12,255,39
2982845,180.00,95,595,295,0,12,255,39
2982997,180.00,95,597,296,0,12,255,39
2983149,180.00,95,593,296,0,12,255,39
2983302,180.00,95,594,295,0,12,255,39
2983454,180.00,95,593,296,0,12,255,39
2983607,180.00,95,594,295,0,12,255,39
2983759,180.00,95,594,296,0,12,255,39
2983912,180.00,95,594,295,0,12,255,39
2984064,180.00,95,594,295,0,12,255,39
2984216,180.00,95,593,295,0,12,255,39
2984369,180.00,95,593,295,0,12,255,39
2984522,180.00,95,593,294,0,12,255,39
2984674,180.00,95,594,296,0,12,255,39
2984826,180.00,95,594,295,0,12,255,39
2984979,180.00,95,593,295,0,13,255,39
2985131,180.00,95,594,296,0,12,255,39
2985284,180.00,95,594,294,0,12,255,39
2985436,180.00,95,594,294,0,12,255,39
2985589,180.00,95,594,296,0,12,255,39
2985741,180.00,95,594,295,0,12,255,39
2985894,180.00,95,594,295,0,12,255,39
2986046,180.00,95,594,296,0,12,255,39
2986198,180.00,95,594,296,0,12,255,39
2988351,180.00,65,596,295,0,12,255,39
2988503,180.00,65,593,296,0,12,255,39
2988656,180.00,65,762,282,0,13,255,39
2988808,180.00,65,830,276,0,13,255,39
2988961,180.00,65,830,274,0,13,255,39
2989113,180.00,65,825,275,0,13,255,39
2989265,180.00,101,809,276,0,13,255,39
2991418,180.00,101,799,277,0,13,255,39
2991570,180.00,101,640,291,0,13,255,39
2991723,180.00,101,542,305,0,12,255,39
2991875,180.00,101,539,303,0,12,255,39
2992028,180.00,101,540,305,0,12,255,39
2992180,180.00,101,553,303,0,12,255,39
2992333,180.00,101,538,303,0,12,255,39
2992485,180.00,101,538,303,0,12,255,39
2992638,180.00,101,538,305,0,11,255,39
2992790,180.00,101,538,304,0,12,255,39
2992942,180.00,101,538,303,0,12,255,39
2993095,180.00,101,538,303,0,11,255,39
2993247,180.00,101,538,303,0,12,255,39
2993400,180.00,101,539,303,0,12,255,39
2993552,180.00,101,538,303,0,12,255,39
2993705,180.00,101,538,303,0,12,255,39
2993857,180.00,101,538,303,0,12,255,39
2994010,180.00,101,538,303,0,12,255,39
2994162,180.00,101,538,303,0,12,255,39
2994314,180.00,101,538,303,0,12,255,39
2994467,180.00,101,538,303,0,12,255,39
2994619,180.00,101,539,302,0,12,255,39
2994772,180.00,101,538,302,0,12,255,39
2994924,180.00,101,538,302,0,12,255,39
2995077,180.00,101,538,302,0,12,255,39
2995229,180.00,101,538,302,0,12,255,39
2997382,180.00,65,541,303,0,12,255,39
2997534,180.00,65,694,291,0,13,255,39
2997687,180.00,65,822,278,0,13,255,39
2997839,180.00,65,835,275,0,13,255,39
2997991,180.00,65,831,275,0,13,255,39
2998144,180.00,65,827,275,0,13,255,39
2998296,180.00,65,828,275,0,13,255,39
2998449,180.00,65,826,275,0,13,255,39
2998601,180.00,65,826,274,0,13,255,39
2998754,180.00,65,826,274,0,13,255,39
2998906,180.00,65,826,275,0,13,255,39
2999058,180.00,65,826,273,0,13,255,39
2999211,180.00,65,825,273,0,13,255,39
2999363,180.00,65,826,273,0,13,255,39
2999516,180.00,65,827,274,0,13,255,39
2999668,180.00,65,825,273,0,13,255,39
2999821,180.00,65,826,273,0,13,255,39
2999973,180.00,65,826,275,0,13,255,39
3000126,180.00,65,826,273,0,13,255,39
3000278,180.00,65,825,275,0,13,255,39
3000431,180.00,65,826,273,0,13,255,39
3000583,180.00,65,825,273,0,13,255,39
3000735,180.00,65,826,273,0,13,255,39
3000888,180.00,65,826,273,0,13,255,39
3001040,180.00,65,825,273,0,13,255,39
3001193,180.00,65,825,273,0,13,255,39
3001345,180.00,65,826,273,0,13,255,39
3001498,180.00,65,826,273,0,13,255,39
3001650,180.00,65,826,274,0,13,255,40
3003803,180.00,98,840,274,0,13,255,40
3003955,180.00,98,630,288,0,12,255,40
3004107,180.00,98,574,296,0,11,255,40
3004260,180.00,98,575,298,0,12,255,40
3004412,180.00,98,578,297,0,12,255,40
3004565,180.00,98,574,298,0,12,255,40
3004717,180.00,98,574,299,0,12,255,40
3004870,180.00,98,574,299,0,12,255,40
3005022,180.00,98,574,299,0,12,255,40
3005174,180.00,98,574,299,0,12,255,40
3005327,180.00,98,574,299,0,12,255,40
3005479,180.00,98,574,298,0,12,255,40
3005632,180.00,98,574,297,0,12,255,40
3005784,180.00,98,574,297,0,12,255,40
3005937,180.00,98,573,299,0,12,255,40
3006089,180.00,98,573,298,0,12,255,40
3006242,180.00,98,574,299,0,12,255,40
3006394,180.00,98,574,299,0,12,255,40
3006546,180.00,98,574,299,0,11,255,40
3006699,180.00,98,574,299,0,12,255,40
3006851,180.00,98,574,297,0,12,255,40
3007004,180.00,98,574,297,0,12,255,40
3007156,180.00,98,574,299,0,12,255,40
3007309,180.00,98,574,299,0,12,255,40
3007461,180.00,98,573,299,0,12,255,40
3007613,180.00,98,575,299,0,12,255,40
3009766,180.00,65,575,299,0,12,255,40
3009918,180.00,65,574,299,0,12,255,40
3010071,180.00,65,733,283,0,13,255,40
3010223,180.00,65,835,276,0,13,255,40
3010376,180.00,65,842,275,0,13,255,40
3010528,180.00,65,835,275,0,13,255,40
3010681,180.00,65,834,273,0,13,255,40
3012833,180.00,95,827,273,0,13,255,40
3012986,180.00,95,648,288,0,12,255,40
3013138,180.00,95,594,295,0,12,255,40
3013290,180.00,95,596,296,0,12,255,40
3013443,180.00,95,594,296,0,12,255,40
3013595,180.00,95,594,296,0,12,255,40
3013748,180.00,95,593,296,0,12,255,40
3013900,180.00,95,593,296,0,12,255,40
3014053,180.00,95,593,296,0,12,255,40
3014205,180.00,95,593,296,0,13,255,40
3014357,180.00,95,593,296,0,12,255,40
3014510,180.00,95,593,297,0,12,255,40
3014662,180.00,95,593,295,0,13,255,40
3014815,180.00,95,593,296,0,12,255,40
3014967,180.00,95,593,295,0,12,255,40
3015120,180.00,95,594,296,0,12,255,40
3015272,180.00,95,593,296,0,12,255,40
3015425,180.00,95,593,296,0,12,255,40
3015577,180.00,95,593,296,0,12,255,40
3015730,180.00,95,593,296,0,12,255,40
3015882,180.00,95,593,296,0,12,255,40
3016034,180.00,95,593,296,0,12,255,40
3016187,180.00,95,593,296,0,12,255,40
3016339,180.00,95,593,296,0,12,255,40
3016492,180.00,95,593,296,0,12,255,40
3016644,180.00,95,593,296,0,12,255,40
3018797,180.00,65,593,296,0,12,255,40
3018949,180.00,65,722,286,0,13,255,40
3019102,180.00,65,817,276,0,13,255,40
3019254,180.00,65,828,276,0,13,255,40
3019407,180.00,65,820,276,0,13,255,40
3019559,180.00,65,817,277,0,13,255,40
3019711,180.00,65,810,276,0,13,255,40
3019864,180.00,65,808,276,0,13,255,40
3020016,180.00,65,809,277,0,13,255,40
3020169,180.00,65,808,276,0,13,255,40
3020321,180.00,65,808,276,0,13,255,40
3020474,180.00,65,809,276,0,13,255,40
3020626,180.00,65,808,276,0,13,255,40
3020778,180.00,65,808,276,0,13,255,40
3020931,180.00,65,809,276,0,13,255,40
3021083,180.00,65,809,276,0,13,255,40
3021236,180.00,65,809,276,0,13,255,40
3021388,180.00,65,809,276,0,13,255,40
3021541,180.00,65,808,276,0,13,255,40
3021693,180.00,65,809,276,0,13,255,40
3021846,180.00,65,809,276,0,13,255,40
3021998,180.00,65,809,276,0,13,255,40
3022150,180.00,65,809,276,0,13,255,40
3022303,180.00,65,809,276,0,13,255,40
3022455,180.00,65,809,276,0,13,255,40
3022608,180.00,65,809,276,0,13,255,40
3022760,180.00,65,808,276,0,13,255,40
3022913,180.00,65,808,276,0,14,255,40
3023065,180.00,65,809,276,0,13,255,40
3023218,180.00,65,808,276,0,13,255,40
3023370,180.00,65,809,275,0,13,255,40
3023522,180.00,65,809,275,0,13,255,40
3023675,180.00,65,808,275,0,13,255,40
3023827,180.00,65,808,275,0,14,255,40
3023980,180.00,65,808,275,0,13,255,40
3024132,180.00,65,809,275,0,13,255,40
3024285,180.00,65,809,275,0,13,255,40
3024437,180.00,65,808,275,0,13,255,40
3024590,180.00,65,809,275,0,12,255,40
3024742,180.00,65,808,275,0,13,255,40
3024895,180.00,65,808,275,0,13,255,41
3027047,180.00,95,809,275,0,13,255,41
3027200,180.00,95,691,285,0,13,255,41
3027352,180.00,95,597,295,0,12,255,41
3027504,180.00,95,595,296,0,12,255,41
3027657,180.00,95,598,296,0,12,255,41
3027809,180.00,95,595,296,0,12,255,41
3027962,180.00,95,594,296,0,12,255,41
3028114,180.00,95,594,296,0,12,255,41
3028267,180.00,95,594,296,0,12,255,41
3028419,180.00,95,593,296,0,12,255,41
3028571,180.00,95,594,296,0,12,255,41
3028724,180.00,95,595,296,0,12,255,41
3028876,180.00,95,593,296,0,12,255,41
3029029,180.00,95,594,296,0,12,255,41
3029181,180.00,95,594,295,0,12,255,41
3029334,180.00,95,594,296,0,12,255,41
3029486,180.00,95,594,296,0,12,255,41
3029639,180.00,95,594,296,0,12,255,41
3029791,180.00,95,594,297,0,12,255,41
3029943,180.00,95,595,297,0,12,255,41
3030096,180.00,95,594,297,0,12,255,41
3030248,180.00,95,593,297,0,12,255,41
3030401,180.00,95,594,297,0,12,255,41
3030553,180.00,95,594,296,0,12,255,41
3030706,180.00,95,594,296,0,12,255,41
3030858,180.00,95,594,296,0,12,255,41
3033010,180.00,65,594,296,0,12,255,41
3033163,180.00,65,682,290,0,13,255,41
3033315,180.00,65,803,280,0,14,255,41
3033468,180.00,65,827,276,0,13,255,41
3033620,180.00,65,824,276,0,13,255,41
3033773,180.00,65,817,276,0,13,255,41
3033925,180.00,65,813,276,0,13,255,41
3036078,180.00,98,807,278,0,13,255,41
3036230,180.00,98,653,286,0,13,255,41
3036382,180.00,98,571,299,0,12,255,41
3036535,180.00,98,570,297,0,13,255,41
3036687,180.00,98,570,299,0,12,255,41
3036840,180.00,98,573,299,0,12,255,41
3036992,180.00,98,570,299,0,12,255,41
3037145,180.00,98,569,299,0,11,255,41
3037297,180.00,98,569,299,0,12,255,41
3037450,180.00,98,569,299,0,12,255,41
3037602,180.00,98,569,299,0,11,255,41
3037754,180.00,98,569,298,0,12,255,41
3037907,180.00,98,569,298,0,12,255,41
3038059,180.00,98,569,297,0,12,255,41
3038212,180.00,98,569,299,0,12,255,41
3038364,180.00,98,569,299,0,12,255,41
3038517,180.00,98,569,299,0,12,255,41
3038669,180.00,98,569,297,0,12,255,41
3038822,180.00,98,569,299,0,12,255,41
3038974,180.00,98,569,299,0,12,255,41
3039127,180.00,98,569,298,0,12,255,41
3039279,180.00,98,569,299,0,12,255,41
3039432,180.00,98,569,299,0,12,255,41
3039584,180.00,98,569,299,0,12,255,41
3039737,180.00,98,569,297,0,12,255,41
3039889,180.00,98,569,299,0,12,255,41
3042041,180.00,65,569,297,0,12,255,41
3042194,180.00,65,708,286,0,13,255,41
3042346,180.00,65,827,274,0,13,255,41
3042499,180.00,65,839,273,0,13,255,41
3042651,180.00,65,832,273,0,13,255,41
3042804,180.00,65,827,273,0,13,255,41
3042956,180.00,65,827,273,0,13,255,41
3043109,180.00,65,825,273,0,13,255,41
3043261,180.00,65,827,273,0,13,255,41
3043413,180.00,65,826,273,0,13,255,41
3043566,180.00,65,826,273,0,13,255,41
3043718,180.00,65,826,273,0,13,255,41
3043871,180.00,65,826,273,0,13,255,41
3044023,180.00,65,826,273,0,13,255,41
3044176,180.00,65,826,273,0,13,255,41
3044328,180.00,65,826,274,0,13,255,41
3044481,180.00,65,826,273,0,13,255,41
3044633,180.00,65,825,273,0,13,255,41
3044785,180.00,65,825,273,0,13,255,41
3044938,180.00,65,826,273,0,13,255,41
3045090,180.00,65,826,273,0,13,255,41
3045243,180.00,65,827,273,0,13,255,41
3045395,180.00,65,826,273,0,13,255,41
3045548,180.00,65,826,273,0,13,255,41
3045700,180.00,65,826,273,0,13,255,41
3045853,180.00,65,826,273,0,13,255,41
3046005,180.00,65,826,273,0,13,255,41
3046157,180.00,65,825,273,0,13,255,41
3046310,180.00,65,826,273,0,13,255,41
3046462,180.00,65,826,273,0,13,255,41
3046615,180.00,65,826,273,0,13,255,41
3046767,180.00,65,826,273,0,13,255,41
3046920,180.00,65,827,273,0,13,255,41
3047072,180.00,65,826,273,0,13,255,41
3047225,180.00,65,826,273,0,13,255,41
3047377,180.00,65,826,273,0,13,255,41
3047530,180.00,65,826,273,0,13,255,41
3047682,180.00,65,826,273,0,13,255,41
3047835,180.00,65,826,273,0,13,255,41
3047987,180.00,65,826,273,0,13,255,41
3048139,180.00,65,826,273,0,13,255,41
3048292,180.00,65,825,273,0,13,255,41
3048444,180.00,65,826,273,0,13,255,41
3048597,180.00,65,826,273,0,13,255,41
3048749,180.00,65,825,273,0,13,255,41
3048902,180.00,65,825,273,0,13,255,41
3049054,180.00,65,826,273,0,13,255,41
3049206,180.00,65,827,273,0,13,255,41
3049359,180.00,65,826,273,0,13,255,41
3049511,180.00,65,826,273,0,13,255,41
3049664,180.00,65,826,273,0,13,255,41
3049816,180.00,65,826,273,0,13,255,41
3049969,180.00,65,826,273,0,13,255,41
3050121,180.00,65,826,273,0,13,255,41
3050274,180.00,65,826,273,0,13,255,41
3050426,180.00,65,826,273,0,13,255,41
3050579,180.00,65,826,273,0,13,255,41
3050731,180.00,95,826,273,0,13,255,42
3052883,180.00,95,811,275,0,13,255,42
3053036,180.00,95,610,292,0,12,255,42
3053188,180.00,95,592,296,0,12,255,42
3053341,180.00,95,588,296,0,12,255,42
3053493,180.00,95,590,296,0,12,255,42
3053646,180.00,95,588,296,0,12,255,42
3053798,180.00,95,588,297,0,12,255,42
3053951,180.00,95,587,297,0,13,255,42
3054103,180.00,95,588,296,0,12,255,42
3054255,180.00,95,588,295,0,12,255,42
3054408,180.00,95,587,295,0,12,255,42
3054560,180.00,95,588,296,0,12,255,42
3054713,180.00,95,587,296,0,12,255,42
3054865,180.00,95,588,296,0,12,255,42
3055018,180.00,95,587,295,0,12,255,42
3055170,180.00,95,588,296,0,12,255,42
3055323,180.00,95,588,296,0,12,255,42
3055475,180.00,95,587,296,0,12,255,42
3055627,180.00,95,588,296,0,12,255,42
3055780,180.00,95,588,295,0,12,255,42
3055932,180.00,95,587,296,0,12,255,42
3056085,180.00,95,588,296,0,12,255,42
3056237,180.00,95,588,296,0,11,255,42
3056390,180.00,95,587,296,0,12,255,42
3056542,180.00,95,587,296,0,12,255,42
3056695,180.00,95,587,295,0,12,255,42
3058847,180.00,65,589,296,0,12,255,42
3059000,180.00,65,709,286,0,13,255,42
3059152,180.00,65,807,276,0,13,255,42
3059304,180.00,65,821,275,0,13,255,42
3059457,180.00,65,817,275,0,13,255,42
3059609,180.00,65,812,275,0,13,255,42
3059762,180.00,65,809,275,0,13,255,42
3061914,180.00,103,795,275,0,14,255,42
3062067,180.00,103,634,287,0,12,255,42
3062219,180.00,103,535,302,0,12,255,42
3062371,180.00,103,532,302,0,12,255,42
3062524,180.00,103,531,303,0,12,255,42
3062677,180.00,103,533,303,0,12,255,42
3062829,180.00,103,530,303,0,12,255,42
3062981,180.00,103,530,303,0,12,255,42
3063134,180.00,103,531,303,0,12,255,42
3063286,180.00,103,531,303,0,12,255,42
3063439,180.00,103,530,303,0,12,255,42
3063591,180.00,103,531,303,0,12,255,42
3063744,180.00,103,531,303,0,12,255,42
3063896,180.00,103,531,303,0,12,255,42
3064049,180.00,103,531,303,0,12,255,42
3064201,180.00,103,531,303,0,12,255,42
3064354,180.00,103,530,303,0,12,255,42
3064506,180.00,103,531,303,0,12,255,42
3064658,180.00,103,531,303,0,12,255,42
3064811,180.00,103,531,303,0,11,255,42
3064963,180.00,103,531,303,0,12,255,42
3065116,180.00,103,530,303,0,12,255,42
3065268,180.00,103,531,303,0,12,255,42
3065421,180.00,103,531,303,0,11,255,42
3065573,180.00,103,531,303,0,12,255,42
3065726,180.00,103,531,304,0,12,255,42
3067878,180.00,65,532,303,0,12,255,42
3068031,180.00,65,686,289,0,13,255,42
3068183,180.00,65,827,276,0,14,255,42
3068335,180.00,65,843,273,0,13,255,42
3068488,180.00,65,838,273,0,13,255,42
3068640,180.00,65,834,275,0,13,255,42
3068793,180.00,65,829,273,0,13,255,42
3068945,180.00,65,826,273,0,13,255,42
3069098,180.00,65,828,273,0,13,255,42
3069250,180.00,65,826,275,0,13,255,42
3069402,180.00,65,826,273,0,13,255,42
3069555,180.00,65,826,273,0,13,255,42
3069707,180.00,65,826,273,0,13,255,42
3069860,180.00,65,826,274,0,13,255,42
3070012,180.00,65,826,275,0,13,255,42
3070165,180.00,65,825,273,0,13,255,42
3070317,180.00,65,826,273,0,12,255,42
3070469,180.00,65,826,273,0,13,255,42
3070622,180.00,65,826,273,0,13,255,42
3070774,180.00,65,826,274,0,13,255,42
3070927,180.00,65,826,273,0,13,255,42
3071079,180.00,65,825,274,0,13,255,42
3071232,180.00,65,825,273,0,13,255,42
3071384,180.00,65,826,273,0,13,255,42
3071537,180.00,65,826,273,0,13,255,42
3071689,180.00,65,825,273,0,13,255,42
3071842,180.00,65,826,273,0,13,255,42
3071994,180.00,65,825,273,0,13,255,42
3072147,180.00,65,825,273,0,13,255,42
3072299,180.00,65,826,273,0,13,255,42
3072452,180.00,65,826,274,0,13,255,42
3072604,180.00,65,826,274,0,13,255,42
3072756,180.00,65,825,273,0,13,255,42
3072909,180.00,65,826,273,0,13,255,42
3073061,180.00,65,825,273,0,13,255,42
3073214,180.00,65,826,273,0,13,255,42
3073366,180.00,65,825,273,0,13,255,42
3073519,180.00,65,825,274,0,13,255,42
3073671,180.00,65,825,273,0,13,255,42
3073824,180.00,108,826,275,0,13,255,43
3075976,180.00,108,830,275,0,13,255,43
3076128,180.00,108,616,291,0,11,255,43
3076281,180.00,108,471,312,0,11,255,43
3076433,180.00,108,472,312,0,11,255,43
3076586,180.00,108,473,312,0,11,255,43
3076738,180.00,108,471,312,0,11,255,43
3076891,180.00,108,469,312,0,12,255,43
3077043,180.00,108,471,312,0,11,255,43
3077196,180.00,108,471,311,0,11,255,43
3077348,180.00,108,470,309,0,11,255,43
3077500,180.00,108,470,309,0,11,255,43
3077653,180.00,108,471,309,0,11,255,43
3077805,180.00,108,471,310,0,11,255,43
3077958,180.00,108,470,309,0,11,255,43
3078110,180.00,108,470,310,0,11,255,43
3078263,180.00,108,471,309,0,11,255,43
3078415,180.00,108,470,311,0,11,255,43
3078567,180.00,108,470,309,0,11,255,43
3078720,180.00,108,471,311,0,11,255,43
3078872,180.00,108,471,309,0,11,255,43
3079025,180.00,108,471,309,0,11,255,43
3079177,180.00,108,470,311,0,10,255,43
3079330,180.00,108,470,309,0,11,255,43
3079482,180.00,108,470,310,0,11,255,43
3079635,180.00,108,470,309,0,11,255,43
3079787,180.00,108,471,311,0,11,255,43
3081940,180.00,65,473,311,0,11,255,43
3082092,180.00,65,681,290,0,13,255,43
3082244,180.00,65,823,276,0,13,255,43
3082397,180.00,65,842,274,0,13,255,43
3082549,180.00,65,836,275,0,13,255,43
3082702,180.00,65,836,274,0,13,255,43
3082854,180.00,65,833,274,0,13,255,43
3085007,180.00,95,833,275,0,13,255,43
3085159,180.00,95,624,291,0,13,255,43
3085312,180.00,95,586,295,0,12,255,43
3085464,180.00,95,584,294,0,12,255,43
3085617,180.00,95,587,296,0,12,255,43
3085769,180.00,95,584,296,0,12,255,43
3085921,180.00,95,583,294,0,12,255,43
3086074,180.00,95,584,296,0,13,255,43
3086226,180.00,95,584,296,0,12,255,43
3086379,180.00,95,584,295,0,13,255,43
3086531,180.00,95,584,295,0,12,255,43
3086684,180.00,95,583,296,0,12,255,43
3086836,180.00,95,584,296,0,12,255,43
3086989,180.00,95,583,296,0,12,255,43
3087141,180.00,95,583,296,0,12,255,43
3087294,180.00,95,583,296,0,12,255,43
3087446,180.00,95,583,296,0,12,255,43
3087598,180.00,95,583,296,0,12,255,43
3087751,180.00,95,583,296,0,12,255,43
3087903,180.00,95,584,296,0,12,255,43
3088056,180.00,95,583,296,0,12,255,43
3088208,180.00,95,583,296,0,12,255,43
3088361,180.00,95,583,294,0,12,255,43
3088513,180.00,95,584,295,0,12,255,43
3088666,180.00,95,583,296,0,12,255,43
3088818,180.00,95,583,296,0,12,255,43
3090970,180.00,65,584,295,0,12,255,43
3091123,180.00,65,711,285,0,13,255,43
3091275,180.00,65,810,276,0,13,255,43
3091428,180.00,65,821,275,0,13,255,43
3091580,180.00,65,817,275,0,13,255,43
3091733,180.00,65,812,275,0,13,255,43
3091885,180.00,65,809,275,0,13,255,43
3092037,180.00,65,809,273,0,13,255,43
3092190,180.00,65,808,275,0,13,255,43
3092342,180.00,65,809,274,0,13,255,43
3092495,180.00,65,809,275,0,15,255,43
3092647,180.00,65,809,275,0,13,255,43
3092800,180.00,65,808,275,0,13,255,43
3092952,180.00,65,809,276,0,13,255,43
3093105,180.00,65,809,276,0,13,255,43
3093257,180.00,65,809,276,0,13,255,43
3093409,180.00,65,809,276,0,13,255,43
3093562,180.00,65,808,276,0,13,255,43
3093714,180.00,65,810,276,0,13,255,43
3093867,180.00,65,808,276,0,13,255,43
3094019,180.00,65,809,276,0,13,255,43
3094172,180.00,65,809,276,0,13,255,43
3094324,180.00,65,809,276,0,13,255,43
3094477,180.00,65,809,276,0,13,255,43
3094629,180.00,65,809,276,0,13,255,43
3094781,180.00,65,808,276,0,13,255,43
3094934,180.00,65,807,274,0,13,255,43
3095086,180.00,65,808,275,0,13,255,43
3095239,180.00,65,808,275,0,13,255,44
3097391,180.00,108,803,275,0,13,255,44
3097544,180.00,108,651,286,0,13,255,44
3097696,180.00,108,462,315,0,11,255,44
3097849,180.00,108,464,315,0,11,255,44
3098001,180.00,108,461,313,0,11,255,44
3098153,180.00,108,462,314,0,11,255,44
3098306,180.00,108,461,312,0,11,255,44
3098458,180.00,108,461,312,0,11,255,44
3098611,180.00,108,461,314,0,11,255,44
3098763,180.00,108,461,314,0,11,255,44
3098916,180.00,108,461,314,0,11,255,44
3099068,180.00,108,461,312,0,11,255,44
3099221,180.00,108,461,313,0,11,255,44
3099373,180.00,108,461,312,0,11,255,44
3099525,180.00,108,461,312,0,11,255,44
3099678,180.00,108,461,313,0,11,255,44
3099830,180.00,108,461,313,0,10,255,44
3099983,180.00,108,461,312,0,11,255,44
3100135,180.00,108,462,312,0,12,255,44
3100288,180.00,108,461,312,0,11,255,44
3100440,180.00,108,462,313,0,11,255,44
3100593,180.00,108,460,312,0,11,255,44
3100745,180.00,108,461,312,0,11,255,44
3100897,180.00,108,462,312,0,10,255,44
3101050,180.00,108,461,314,0,11,255,44
3101202,180.00,108,461,313,0,11,255,44
3103355,180.00,65,461,312,0,12,255,44
3103507,180.00,65,654,293,0,13,255,44
3103660,180.00,65,810,280,0,13,255,44
3103812,180.00,65,837,276,0,14,255,44
3103965,180.00,65,835,275,0,13,255,44
3104117,180.00,65,829,275,0,13,255,44
3104269,180.00,65,827,275,0,13,255,44
3106422,180.00,95,818,275,0,13,255,44
3106574,180.00,95,629,289,0,12,255,44
3106727,180.00,95,595,296,0,12,255,44
3106879,180.00,95,594,296,0,13,255,44
3107032,180.00,95,594,296,0,12,255,44
3107184,180.00,95,593,296,0,12,255,44
3107336,180.00,95,593,296,0,12,255,44
3107489,180.00,95,593,296,0,12,255,44
3107641,180.00,95,593,296,0,12,255,44
3107794,180.00,95,593,296,0,12,255,44
3107946,180.00,95,593,296,0,12,255,44
3108099,180.00,95,593,296,0,13,255,44
3108251,180.00,95,593,296,0,12,255,44
3108404,180.00,95,593,297,0,12,255,44
3108556,180.00,95,593,297,0,12,255,44
3108709,180.00,95,592,297,0,12,255,44
3108861,180.00,95,593,297,0,12,255,44
3109013,180.00,95,593,297,0,12,255,44
3109166,180.00,95,593,296,0,12,255,44
3109318,180.00,95,593,296,0,12,255,44
3109471,180.00,95,593,296,0,12,255,44
3109623,180.00,95,593,296,0,12,255,44
3109776,180.00,95,592,296,0,12,255,44
3109928,180.00,95,593,296,0,12,255,44
3110081,180.00,95,593,296,0,12,255,44
3110233,180.00,95,593,296,0,12,255,44
3112386,180.00,65,595,296,0,12,255,44
3112538,180.00,65,700,287,0,13,255,44
3112691,180.00,65,804,279,0,13,255,44
3112843,180.00,65,821,276,0,13,255,44
3112995,180.00,65,817,276,0,13,255,44
3113148,180.00,65,812,276,0,13,255,44
3113300,180.00,65,808,276,0,13,255,44
3113453,180.00,65,809,276,0,13,255,44
3113605,180.00,65,808,276,0,13,255,44
3113758,180.00,65,808,276,0,13,255,44
3113910,180.00,65,809,275,0,13,255,44
3114063,180.00,65,808,275,0,12,255,44
3114215,180.00,65,809,275,0,13,255,44
3114367,180.00,65,810,275,0,13,255,44
3114520,180.00,65,809,275,0,13,255,44
3114672,180.00,65,809,275,0,13,255,44
3114825,180.00,65,809,275,0,13,255,44
3114977,180.00,65,809,275,0,13,255,44
3115130,180.00,65,808,275,0,13,255,44
3115282,180.00,65,809,275,0,13,255,44
3115435,180.00,65,809,275,0,13,255,44
3115587,180.00,65,809,275,0,13,255,44
3115739,180.00,65,808,275,0,13,255,44
3115892,180.00,65,808,275,0,13,255,44
3116044,180.00,65,808,275,0,13,255,44
3116197,180.00,65,809,275,0,12,255,45
3118349,180.00,105,812,275,0,14,255,45
3118502,180.00,105,616,291,0,12,255,45
3118654,180.00,105,490,308,0,11,255,45
3118807,180.00,105,491,308,0,11,255,45
3118959,180.00,105,489,308,0,11,255,45
3119111,180.00,105,489,306,0,11,255,45
3119264,180.00,105,489,308,0,11,255,45
3119416,180.00,105,488,307,0,11,255,45
3119569,180.00,105,489,306,0,11,255,45
3119721,180.00,105,489,308,0,11,255,45
3119874,180.00,105,489,308,0,14,255,45
3120026,180.00,105,488,308,0,11,255,45
3120178,180.00,105,489,308,0,11,255,45
3120331,180.00,105,489,308,0,11,255,45
3120483,180.00,105,489,306,0,12,255,45
3120636,180.00,105,489,306,0,11,255,45
3120788,180.00,105,488,306,0,11,255,45
3120941,180.00,105,489,306,0,11,255,45
3121093,180.00,105,488,307,0,12,255,45
3121246,180.00,105,489,308,0,11,255,45
3121398,180.00,105,489,306,0,11,255,45
3121550,180.00,105,489,306,0,11,255,45
3121703,180.00,105,489,306,0,11,255,45
3121855,180.00,105,489,306,0,11,255,45
3122008,180.00,105,489,307,0,11,255,45
3122160,180.00,105,488,306,0,11,255,45
3124313,180.00,65,489,308,0,11,255,45
3124465,180.00,65,538,306,0,12,255,45
3124618,180.00,65,754,283,0,13,255,45
3124770,180.00,65,840,273,0,13,255,45
3124923,180.00,65,840,273,0,13,255,45
3125075,180.00,65,834,275,0,13,255,45
3125227,180.00,65,829,273,0,13,255,45
3127380,180.00,95,820,273,0,13,255,45
