time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2696.877,180.0,65.0,828.0,2.2,0.0,13.0,0.62,26
2697.03,180.0,65.0,827.0,2.2,0.0,13.0,0.62,26
2697.182,180.0,65.0,828.0,2.2,0.0,13.0,0.62,26
2697.335,180.0,65.0,828.0,2.2,0.0,13.0,0.62,26
2697.487,180.0,65.0,828.0,2.2,0.0,14.0,0.62,26
2697.64,180.0,65.0,828.0,2.2,0.0,12.0,0.62,26
2697.792,180.0,65.0,827.0,2.2,0.0,13.0,0.62,26
2697.945,180.0,65.0,828.0,2.2,0.0,13.0,0.62,26
2698.097,180.0,65.0,828.0,2.2,0.0,13.0,0.62,26
2698.249,180.0,65.0,828.0,2.2,0.0,14.0,0.62,26
2700.402,180.0,103.0,828.0,2.2,0.0,13.0,0.62,27
2700.554,180.0,103.0,813.0,2.2,0.0,13.0,0.62,27
2700.707,180.0,103.0,598.0,3.87,0.0,12.0,0.62,27
2700.859,180.0,103.0,529.0,5.01,0.0,11.0,0.62,27
2701.012,180.0,103.0,530.0,5.01,0.0,11.0,0.62,27
2701.164,180.0,103.0,528.0,4.83,0.0,12.0,0.62,27
2701.317,180.0,103.0,532.0,4.83,0.0,12.0,0.62,27
2701.469,180.0,103.0,527.0,5.01,0.0,12.0,0.62,27
2701.621,180.0,103.0,528.0,4.92,0.0,12.0,0.62,27
2701.774,180.0,103.0,528.0,5.01,0.0,12.0,0.62,27
2701.926,180.0,103.0,527.0,5.01,0.0,12.0,0.62,27
2702.079,180.0,103.0,527.0,4.92,0.0,12.0,0.62,27
2702.231,180.0,103.0,527.0,5.01,0.0,12.0,0.62,27
2702.384,180.0,103.0,528.0,5.01,0.0,11.0,0.62,27
2702.536,180.0,103.0,527.0,5.01,0.0,11.0,0.62,27
2702.689,180.0,103.0,528.0,5.01,0.0,12.0,0.62,27
2702.841,180.0,103.0,527.0,5.01,0.0,11.0,0.62,27
2702.993,180.0,103.0,527.0,5.01,0.0,12.0,0.62,27
2703.146,180.0,103.0,527.0,4.92,0.0,12.0,0.62,27
2703.298,180.0,103.0,528.0,5.01,0.0,11.0,0.62,27
2703.451,180.0,103.0,528.0,5.01,0.0,12.0,0.62,27
2703.603,180.0,103.0,528.0,5.01,0.0,12.0,0.62,27
2703.756,180.0,103.0,527.0,5.01,0.0,11.0,0.62,27
2703.908,180.0,103.0,527.0,4.92,0.0,12.0,0.62,27
2704.061,180.0,103.0,528.0,4.83,0.0,12.0,0.62,27
2704.213,180.0,103.0,527.0,4.83,0.0,12.0,0.62,27
2704.366,180.0,103.0,527.0,4.92,0.0,12.0,0.62,27
2706.518,180.0,65.0,528.0,5.01,0.0,12.0,0.62,27
2706.67,180.0,65.0,528.0,5.01,0.0,11.0,0.62,27
2706.823,180.0,65.0,711.0,3.43,0.0,13.0,0.62,27
2706.975,180.0,65.0,825.0,2.46,0.0,14.0,0.62,27
2707.128,180.0,65.0,834.0,2.46,0.0,13.0,0.62,27
2707.28,180.0,65.0,829.0,2.37,0.0,13.0,0.62,27
2709.433,180.0,95.0,826.0,2.37,0.0,13.0,0.62,27
2709.585,180.0,95.0,820.0,2.37,0.0,13.0,0.62,27
2709.738,180.0,95.0,621.0,3.78,0.0,12.0,0.62,27
2709.89,180.0,95.0,604.0,4.22,0.0,12.0,0.62,27
2710.043,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2710.195,180.0,95.0,596.0,4.22,0.0,12.0,0.62,27
2710.348,180.0,95.0,596.0,4.22,0.0,12.0,0.62,27
2710.5,180.0,95.0,593.0,4.22,0.0,13.0,0.62,27
2710.652,180.0,95.0,592.0,4.31,0.0,13.0,0.62,27
2710.805,180.0,95.0,593.0,4.31,0.0,12.0,0.62,27
2710.957,180.0,95.0,592.0,4.22,0.0,12.0,0.62,27
2711.11,180.0,95.0,593.0,4.13,0.0,12.0,0.62,27
2711.262,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2711.415,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2711.567,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2711.72,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2711.872,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2712.024,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2712.177,180.0,95.0,593.0,4.22,0.0,13.0,0.62,27
2712.329,180.0,95.0,592.0,4.22,0.0,12.0,0.62,27
2712.482,180.0,95.0,594.0,4.22,0.0,12.0,0.62,27
2712.634,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2712.787,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2712.939,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2713.092,180.0,95.0,592.0,4.22,0.0,12.0,0.62,27
2713.244,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2713.396,180.0,95.0,593.0,4.22,0.0,12.0,0.62,27
2715.549,180.0,65.0,593.0,4.22,0.0,12.0,0.62,27
2715.701,180.0,65.0,623.0,4.13,0.0,13.0,0.62,27
2715.854,180.0,65.0,785.0,2.81,0.0,13.0,0.62,27
2716.006,180.0,65.0,826.0,2.46,0.0,13.0,0.62,27
2716.159,180.0,65.0,824.0,2.37,0.0,13.0,0.62,27
2716.311,180.0,65.0,818.0,2.37,0.0,13.0,0.62,27
2716.463,180.0,65.0,814.0,2.46,0.0,13.0,0.62,27
2716.616,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2716.768,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2716.921,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2717.073,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2717.226,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2717.378,180.0,65.0,811.0,2.46,0.0,13.0,0.62,27
2717.531,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2717.683,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2717.836,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2717.988,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2718.14,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2718.293,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2718.445,180.0,65.0,810.0,2.46,0.0,13.0,0.62,27
2718.598,180.0,65.0,810.0,2.37,0.0,13.0,0.62,27
2718.75,180.0,65.0,810.0,2.37,0.0,13.0,0.62,27
2718.903,180.0,103.0,810.0,2.37,0.0,13.0,0.62,28
2721.055,180.0,103.0,811.0,2.46,0.0,13.0,0.62,28
2721.208,180.0,103.0,602.0,3.87,0.0,12.0,0.62,28
2721.36,180.0,103.0,524.0,5.1,0.0,12.0,0.62,28
2721.513,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2721.665,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2721.817,180.0,103.0,505.0,5.1,0.0,11.0,0.62,28
2721.97,180.0,103.0,502.0,5.1,0.0,11.0,0.62,28
2722.122,180.0,103.0,502.0,5.1,0.0,11.0,0.62,28
2722.275,180.0,103.0,503.0,5.01,0.0,13.0,0.62,28
2722.427,180.0,103.0,502.0,5.01,0.0,11.0,0.62,28
2722.58,180.0,103.0,502.0,5.01,0.0,11.0,0.62,28
2722.732,180.0,103.0,502.0,5.01,0.0,11.0,0.62,28
2722.885,180.0,103.0,502.0,5.01,0.0,11.0,0.62,28
2723.037,180.0,103.0,503.0,5.01,0.0,11.0,0.62,28
2723.19,180.0,103.0,503.0,5.19,0.0,12.0,0.62,28
2723.342,180.0,103.0,502.0,5.1,0.0,11.0,0.62,28
2723.494,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2723.647,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2723.799,180.0,103.0,503.0,5.27,0.0,11.0,0.62,28
2723.952,180.0,103.0,502.0,5.1,0.0,11.0,0.62,28
2724.104,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2724.257,180.0,103.0,502.0,5.27,0.0,11.0,0.62,28
2724.409,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2724.561,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2724.714,180.0,103.0,503.0,5.1,0.0,12.0,0.62,28
2724.866,180.0,103.0,503.0,5.1,0.0,11.0,0.62,28
2727.019,180.0,65.0,503.0,4.92,0.0,11.0,0.62,28
2727.171,180.0,65.0,692.0,3.6,0.0,13.0,0.62,28
2727.324,180.0,65.0,819.0,2.46,0.0,14.0,0.62,28
2727.476,180.0,65.0,835.0,2.2,0.0,13.0,0.62,28
2727.629,180.0,65.0,832.0,2.37,0.0,13.0,0.62,28
2727.781,180.0,65.0,826.0,2.2,0.0,13.0,0.62,28
2729.933,180.0,95.0,826.0,2.2,0.0,13.0,0.62,28
2730.086,180.0,95.0,807.0,2.37,0.0,13.0,0.62,28
2730.238,180.0,95.0,609.0,3.96,0.0,12.0,0.62,28
2730.391,180.0,95.0,587.0,4.22,0.0,12.0,0.62,28
2730.543,180.0,95.0,589.0,4.22,0.0,12.0,0.62,28
2730.696,180.0,95.0,587.0,4.22,0.0,12.0,0.62,28
2730.848,180.0,95.0,590.0,4.22,0.0,12.0,0.62,28
2731.001,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2731.153,180.0,95.0,587.0,4.31,0.0,12.0,0.62,28
2731.305,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2731.458,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2731.61,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2731.763,180.0,95.0,586.0,4.39,0.0,12.0,0.62,28
2731.915,180.0,95.0,586.0,4.39,0.0,13.0,0.62,28
2732.068,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2732.22,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2732.373,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2732.525,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2732.677,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2732.83,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2732.982,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2733.135,180.0,95.0,587.0,4.31,0.0,12.0,0.62,28
2733.287,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2733.44,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2733.592,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2733.745,180.0,95.0,586.0,4.31,0.0,12.0,0.62,28
2733.897,180.0,95.0,586.0,4.39,0.0,12.0,0.62,28
2736.05,180.0,65.0,586.0,4.31,0.0,13.0,0.62,28
2736.202,180.0,65.0,725.0,3.34,0.0,13.0,0.62,28
2736.354,180.0,65.0,816.0,2.46,0.0,13.0,0.62,28
2736.507,180.0,65.0,824.0,2.46,0.0,13.0,0.62,28
2736.659,180.0,65.0,819.0,2.46,0.0,13.0,0.62,28
2736.812,180.0,65.0,814.0,2.46,0.0,13.0,0.62,28
2736.964,180.0,65.0,809.0,2.46,0.0,13.0,0.62,28
2737.117,180.0,65.0,809.0,2.46,0.0,13.0,0.62,28
2737.269,180.0,65.0,808.0,2.46,0.0,13.0,0.62,28
2737.422,180.0,65.0,809.0,2.46,0.0,13.0,0.62,28
2737.574,180.0,65.0,808.0,2.46,0.0,13.0,0.62,28
2737.727,180.0,65.0,808.0,2.46,0.0,13.0,0.62,28
2737.879,180.0,65.0,809.0,2.46,0.0,13.0,0.62,28
2738.031,180.0,65.0,809.0,2.46,0.0,14.0,0.62,28
2738.184,180.0,65.0,809.0,2.46,0.0,13.0,0.62,28
2738.336,180.0,65.0,808.0,2.46,0.0,13.0,0.62,28
2738.489,180.0,65.0,808.0,2.46,0.0,13.0,0.62,28
2738.641,180.0,65.0,808.0,2.46,0.0,13.0,0.62,28
2738.794,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2738.946,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2739.099,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2739.251,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2739.403,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2739.556,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2739.708,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2739.861,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2740.013,180.0,65.0,810.0,2.37,0.0,13.0,0.62,28
2740.166,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2740.318,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2740.471,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2740.623,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2740.776,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2740.928,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2741.08,180.0,65.0,809.0,2.37,0.0,14.0,0.62,28
2741.233,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2741.385,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2741.538,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2741.69,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2741.843,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2741.995,180.0,65.0,809.0,2.37,0.0,14.0,0.62,28
2742.148,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2742.3,180.0,65.0,809.0,2.2,0.0,13.0,0.62,28
2742.453,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2742.605,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2742.758,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2742.91,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2743.063,180.0,65.0,808.0,2.2,0.0,13.0,0.62,28
2743.215,180.0,65.0,809.0,2.2,0.0,13.0,0.62,28
2743.367,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2743.52,180.0,65.0,809.0,2.29,0.0,13.0,0.62,28
2743.672,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2743.825,180.0,65.0,809.0,2.2,0.0,13.0,0.62,28
2743.977,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2744.13,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2744.282,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2744.434,180.0,65.0,809.0,2.29,0.0,13.0,0.62,28
2744.587,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2744.739,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2744.892,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2745.044,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2745.197,180.0,65.0,809.0,2.37,0.0,13.0,0.62,28
2745.349,180.0,65.0,808.0,2.37,0.0,13.0,0.62,28
2745.501,180.0,65.0,808.0,2.29,0.0,13.0,0.62,28
2745.654,180.0,65.0,808.0,2.29,0.0,13.0,0.62,28
2745.806,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2747.959,180.0,95.0,809.0,2.37,0.0,14.0,0.62,29
2748.111,180.0,95.0,688.0,3.08,0.0,13.0,0.62,29
2748.264,180.0,95.0,605.0,4.04,0.0,12.0,0.62,29
2748.416,180.0,95.0,601.0,4.04,0.0,12.0,0.62,29
2748.569,180.0,95.0,601.0,4.22,0.0,12.0,0.62,29
2748.721,180.0,95.0,600.0,4.04,0.0,12.0,0.62,29
2748.873,180.0,95.0,600.0,4.04,0.0,12.0,0.62,29
2749.026,180.0,95.0,600.0,4.04,0.0,12.0,0.62,29
2749.178,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2749.331,180.0,95.0,600.0,4.04,0.0,12.0,0.62,29
2749.483,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2749.636,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2749.788,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2749.941,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2750.093,180.0,95.0,600.0,4.04,0.0,12.0,0.62,29
2750.245,180.0,95.0,600.0,4.04,0.0,13.0,0.62,29
2750.398,180.0,95.0,600.0,4.13,0.0,12.0,0.62,29
2750.55,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2750.703,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2750.855,180.0,95.0,600.0,4.04,0.0,12.0,0.62,29
2751.008,180.0,95.0,601.0,4.22,0.0,12.0,0.62,29
2751.16,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2751.313,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2751.465,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2751.617,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2751.77,180.0,95.0,600.0,4.22,0.0,12.0,0.62,29
2753.922,180.0,65.0,601.0,4.22,0.0,13.0,0.62,29
2754.075,180.0,65.0,600.0,4.22,0.0,12.0,0.62,29
2754.227,180.0,65.0,723.0,3.34,0.0,13.0,0.62,29
2754.38,180.0,65.0,808.0,2.55,0.0,13.0,0.62,29
2754.532,180.0,65.0,817.0,2.46,0.0,13.0,0.62,29
2754.685,180.0,65.0,813.0,2.46,0.0,13.0,0.62,29
2754.837,180.0,100.0,809.0,2.46,0.0,13.0,0.62,29
2756.99,180.0,100.0,813.0,2.46,0.0,14.0,0.62,29
2757.142,180.0,100.0,603.0,4.04,0.0,12.0,0.62,29
2757.294,180.0,100.0,559.0,4.75,0.0,12.0,0.62,29
2757.447,180.0,100.0,557.0,4.75,0.0,12.0,0.62,29
2757.599,180.0,100.0,558.0,4.75,0.0,12.0,0.62,29
2757.752,180.0,100.0,557.0,4.75,0.0,12.0,0.62,29
2757.904,180.0,100.0,557.0,4.92,0.0,12.0,0.62,29
2758.057,180.0,100.0,556.0,4.92,0.0,12.0,0.62,29
2758.209,180.0,100.0,556.0,4.83,0.0,12.0,0.62,29
2758.362,180.0,100.0,556.0,4.83,0.0,12.0,0.62,29
2758.514,180.0,100.0,557.0,4.83,0.0,12.0,0.62,29
2758.667,180.0,100.0,556.0,4.83,0.0,12.0,0.62,29
2758.819,180.0,100.0,556.0,4.83,0.0,12.0,0.62,29
2758.972,180.0,100.0,557.0,4.83,0.0,12.0,0.62,29
2759.124,180.0,100.0,556.0,4.83,0.0,12.0,0.62,29
2759.276,180.0,100.0,556.0,4.83,0.0,12.0,0.62,29
2759.429,180.0,100.0,556.0,4.57,0.0,12.0,0.62,29
2759.581,180.0,100.0,556.0,4.66,0.0,12.0,0.62,29
2759.734,180.0,100.0,557.0,4.66,0.0,12.0,0.62,29
2759.886,180.0,100.0,557.0,4.66,0.0,12.0,0.62,29
2760.039,180.0,100.0,556.0,4.75,0.0,12.0,0.62,29
2760.191,180.0,100.0,556.0,4.75,0.0,12.0,0.62,29
2760.344,180.0,100.0,557.0,4.57,0.0,12.0,0.62,29
2760.496,180.0,100.0,556.0,4.57,0.0,12.0,0.62,29
2760.648,180.0,100.0,556.0,4.57,0.0,12.0,0.62,29
2760.801,180.0,100.0,556.0,4.66,0.0,12.0,0.62,29
2762.953,180.0,65.0,556.0,4.75,0.0,12.0,0.62,29
2763.106,180.0,65.0,685.0,3.69,0.0,13.0,0.62,29
2763.258,180.0,65.0,816.0,2.55,0.0,13.0,0.62,29
2763.411,180.0,65.0,833.0,2.29,0.0,13.0,0.62,29
2763.563,180.0,65.0,826.0,2.29,0.0,13.0,0.62,29
2763.716,180.0,65.0,823.0,2.37,0.0,13.0,0.62,29
2763.868,180.0,65.0,817.0,2.37,0.0,13.0,0.62,29
2764.02,180.0,65.0,812.0,2.37,0.0,13.0,0.62,29
2764.173,180.0,65.0,808.0,2.37,0.0,13.0,0.62,29
2764.325,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2764.478,180.0,65.0,808.0,2.37,0.0,13.0,0.62,29
2764.63,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2764.783,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2764.935,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2765.088,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2765.24,180.0,65.0,809.0,2.37,0.0,14.0,0.62,29
2765.392,180.0,65.0,809.0,2.37,0.0,13.0,0.62,29
2765.545,180.0,65.0,808.0,2.37,0.0,13.0,0.62,29
2765.697,180.0,65.0,808.0,2.37,0.0,13.0,0.62,29
2765.85,180.0,65.0,808.0,2.37,0.0,13.0,0.62,29
2766.002,180.0,65.0,808.0,2.37,0.0,13.0,0.62,29
2766.155,180.0,95.0,808.0,2.29,0.0,13.0,0.62,30
2768.307,180.0,95.0,796.0,2.37,0.0,13.0,0.62,30
2768.46,180.0,95.0,631.0,3.6,0.0,13.0,0.62,30
2768.612,180.0,95.0,595.0,4.13,0.0,12.0,0.62,30
2768.765,180.0,95.0,596.0,4.22,0.0,12.0,0.62,30
2768.917,180.0,95.0,595.0,4.22,0.0,12.0,0.62,30
2769.069,180.0,95.0,595.0,4.22,0.0,12.0,0.62,30
2769.222,180.0,95.0,593.0,4.22,0.0,12.0,0.62,30
2769.374,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2769.527,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2769.679,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2769.832,180.0,95.0,593.0,4.22,0.0,12.0,0.62,30
2769.984,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2770.137,180.0,95.0,594.0,4.13,0.0,12.0,0.62,30
2770.289,180.0,95.0,593.0,4.22,0.0,12.0,0.62,30
2770.442,180.0,95.0,593.0,4.22,0.0,12.0,0.62,30
2770.594,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2770.747,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2770.899,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2771.051,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2771.204,180.0,95.0,594.0,4.13,0.0,12.0,0.62,30
2771.356,180.0,95.0,594.0,4.22,0.0,13.0,0.62,30
2771.509,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2771.661,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2771.814,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2771.966,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2772.118,180.0,95.0,594.0,4.22,0.0,12.0,0.62,30
2774.271,180.0,65.0,598.0,4.22,0.0,12.0,0.62,30
2774.423,180.0,65.0,594.0,4.22,0.0,13.0,0.62,30
2774.576,180.0,65.0,759.0,2.99,0.0,13.0,0.62,30
2774.728,180.0,65.0,828.0,2.2,0.0,13.0,0.62,30
2774.881,180.0,65.0,829.0,2.2,0.0,13.0,0.62,30
2775.033,180.0,65.0,822.0,2.29,0.0,11.0,0.62,30
2777.186,180.0,100.0,808.0,2.37,0.0,13.0,0.62,30
2777.338,180.0,100.0,808.0,2.29,0.0,13.0,0.62,30
2777.49,180.0,100.0,642.0,3.52,0.0,12.0,0.62,30
2777.643,180.0,100.0,550.0,4.75,0.0,12.0,0.62,30
2777.795,180.0,100.0,549.0,4.75,0.0,12.0,0.62,30
2777.948,180.0,100.0,553.0,4.75,0.0,12.0,0.62,30
2778.1,180.0,100.0,553.0,4.75,0.0,12.0,0.62,30
2778.253,180.0,100.0,548.0,4.75,0.0,12.0,0.62,30
2778.405,180.0,100.0,549.0,4.75,0.0,12.0,0.62,30
2778.558,180.0,100.0,548.0,4.75,0.0,12.0,0.62,30
2778.71,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2778.863,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2779.015,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2779.168,180.0,100.0,549.0,4.83,0.0,12.0,0.62,30
2779.32,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2779.472,180.0,100.0,549.0,4.83,0.0,12.0,0.62,30
2779.625,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2779.777,180.0,100.0,549.0,4.83,0.0,12.0,0.62,30
2779.93,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2780.082,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2780.235,180.0,100.0,549.0,4.83,0.0,12.0,0.62,30
2780.387,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2780.54,180.0,100.0,549.0,4.83,0.0,12.0,0.62,30
2780.692,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2780.844,180.0,100.0,548.0,4.83,0.0,11.0,0.62,30
2780.997,180.0,100.0,548.0,4.83,0.0,12.0,0.62,30
2781.149,180.0,100.0,549.0,4.83,0.0,12.0,0.62,30
2783.302,180.0,65.0,548.0,4.83,0.0,12.0,0.62,30
2783.454,180.0,65.0,737.0,3.34,0.0,13.0,0.62,30
2783.607,180.0,65.0,836.0,2.46,0.0,13.0,0.62,30
2783.759,180.0,65.0,841.0,2.29,0.0,13.0,0.62,30
2783.912,180.0,65.0,836.0,2.29,0.0,13.0,0.62,30
2784.064,180.0,65.0,835.0,2.2,0.0,12.0,0.62,30
2784.216,180.0,65.0,836.0,2.2,0.0,13.0,0.62,30
2784.369,180.0,65.0,835.0,2.37,0.0,13.0,0.62,30
2784.521,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2784.674,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2784.826,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2784.979,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2785.131,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2785.283,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2785.436,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2785.588,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2785.741,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2785.893,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2786.046,180.0,65.0,834.0,2.02,0.0,13.0,0.62,30
2786.198,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2786.351,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2786.503,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2786.656,180.0,65.0,834.0,2.11,0.0,14.0,0.62,30
2786.808,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2786.961,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2787.113,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2787.265,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2787.418,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2787.57,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2787.723,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2787.875,180.0,65.0,834.0,1.93,0.0,13.0,0.62,30
2788.028,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2788.18,180.0,65.0,834.0,2.11,0.0,12.0,0.62,30
2788.333,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2788.485,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2788.638,180.0,65.0,834.0,2.2,0.0,13.0,0.62,30
2788.79,180.0,65.0,834.0,2.2,0.0,12.0,0.62,30
2788.942,180.0,65.0,833.0,2.02,0.0,13.0,0.62,30
2789.095,180.0,65.0,833.0,2.11,0.0,13.0,0.62,30
2789.247,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
2789.4,180.0,65.0,834.0,2.11,0.0,13.0,0.62,30
