time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1965.955,180.0,4.130434782608695,4.245689655172415,1.32,0,180,4.0
1966.407,180.0,4.130434782608695,4.073275862068966,1.32,0,180,4.0
1966.859,180.0,4.130434782608695,4.202586206896552,2.29,0,180,4.0
1967.612,180.0,4.130434782608695,4.15948275862069,1.32,0,180,4.0
1968.064,180.0,4.130434782608695,-0.08620689655172242,0.44,0,180,4.0
1968.517,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,4.0
1968.969,180.0,4.130434782608695,-0.1293103448275872,0.18,0,180,4.0
1969.421,180.0,4.130434782608695,0.08620689655172242,0.35,0,180,4.0
1969.874,180.0,4.130434782608695,-0.021551724137932382,0.35,0,180,4.0
1970.326,180.0,4.130434782608695,-0.1077586206896548,0.18,0,180,4.0
1970.779,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
1971.231,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
1971.683,180.0,4.130434782608695,0.1077586206896548,0.18,0,180,4.0
1972.136,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
1972.589,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
1973.041,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
1973.493,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
1973.946,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
1974.399,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
1974.851,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
1975.303,180.0,4.130434782608695,0.1724137931034484,0.18,0,180,4.0
1975.756,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
1976.208,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
1976.661,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
1977.113,180.0,4.130434782608695,-0.0646551724137936,0.0,0,180,4.0
1977.566,180.0,4.130434782608695,0.0646551724137936,-0.09,0,180,4.0
1978.018,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
1978.47,180.0,4.130434782608695,-0.08620689655172242,0.09,0,180,4.0
1978.922,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
1979.374,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
1979.828,180.0,4.130434782608695,-0.0646551724137936,0.09,0,180,4.0
1980.28,180.0,4.130434782608695,-0.0646551724137936,-0.26,0,180,4.0
1980.732,180.0,4.130434782608695,-0.0646551724137936,0.0,0,180,4.0
1981.184,180.0,4.130434782608695,0.0,0.09,0,180,4.0
1981.637,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
1982.09,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
1982.542,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
1982.994,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
1983.447,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
1983.899,180.0,4.130434782608695,0.1077586206896548,0.09,0,180,4.0
1984.352,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
1984.804,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
1985.257,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
1985.709,180.0,4.130434782608695,0.0,0.44,0,180,4.0
1986.161,180.0,4.130434782608695,0.0646551724137936,0.44,0,180,4.0
1986.614,180.0,4.130434782608695,-0.0646551724137936,0.44,0,180,4.0
1987.066,180.0,4.130434782608695,-0.04310344827586121,0.44,0,180,4.0
1987.519,180.0,4.130434782608695,0.04310344827586121,0.53,0,180,4.0
1987.971,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
1988.423,180.0,4.130434782608695,-0.04310344827586121,0.44,0,180,4.0
1988.876,180.0,4.130434782608695,-0.0646551724137936,0.44,0,180,4.0
1989.328,180.0,4.130434782608695,0.0,0.18,0,180,4.0
1989.781,180.0,4.130434782608695,0.0646551724137936,-0.09,0,180,4.0
1990.233,180.0,4.130434782608695,-0.0646551724137936,-0.09,0,180,4.0
1990.686,180.0,4.130434782608695,-0.021551724137932382,-0.18,0,180,4.0
1991.138,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
1991.59,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
1992.043,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
1992.495,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
1992.948,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
1993.4,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
1993.852,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
1994.305,180.0,4.130434782608695,-0.0646551724137936,0.09,0,180,4.0
1994.757,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
1995.21,180.0,4.130434782608695,-0.08620689655172242,0.09,0,180,4.0
1995.662,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
1996.114,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
1996.567,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
1997.019,180.0,4.130434782608695,0.0,0.09,0,180,4.0
1997.472,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
1997.924,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
1998.376,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
1998.829,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
1999.281,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
1999.734,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
2000.186,180.0,4.130434782608695,-0.1077586206896548,0.18,0,180,4.0
2000.638,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2001.091,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2001.544,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2001.996,180.0,4.130434782608695,-0.15086206896551602,0.09,0,180,4.0
2002.448,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2002.901,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2003.353,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2003.806,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2004.258,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2004.71,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2005.163,180.0,4.130434782608695,0.08620689655172242,0.35,0,180,4.0
2005.616,180.0,4.130434782608695,-0.1077586206896548,0.18,0,180,4.0
2006.068,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2006.52,180.0,4.130434782608695,0.1293103448275872,0.26,0,180,4.0
2006.973,180.0,4.130434782608695,0.08620689655172242,0.26,0,180,4.0
2007.425,180.0,4.130434782608695,0.021551724137932382,0.26,0,180,4.0
2007.878,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2008.33,180.0,4.130434782608695,0.08620689655172242,0.18,0,180,4.0
2008.783,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2009.235,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2009.687,180.0,4.130434782608695,0.021551724137932382,0.26,0,180,4.0
2010.14,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2010.592,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2011.045,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2011.497,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2011.949,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2012.402,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2012.854,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2013.307,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2013.759,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2014.211,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2014.664,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2015.116,180.0,4.130434782608695,-0.1293103448275872,0.09,0,180,4.0
2015.569,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2016.021,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2016.473,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2016.926,180.0,4.130434782608695,-0.04310344827586121,0.35,0,180,4.0
2017.379,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2017.831,180.0,4.130434782608695,0.0646551724137936,0.44,0,180,4.0
2018.283,180.0,4.130434782608695,0.021551724137932382,0.26,0,180,4.0
2018.736,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2019.189,180.0,4.130434782608695,-0.0646551724137936,0.26,0,180,4.0
2019.641,180.0,4.130434782608695,0.1077586206896548,0.35,0,180,4.0
2020.093,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,4.0
2020.545,180.0,4.130434782608695,-0.021551724137932382,0.35,0,180,4.0
2020.998,180.0,4.130434782608695,-0.04310344827586121,0.35,0,180,4.0
2021.451,180.0,4.130434782608695,0.0,0.26,0,180,4.0
2021.903,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2022.355,180.0,4.130434782608695,0.021551724137932382,0.44,0,180,4.0
2022.808,180.0,4.130434782608695,-0.0646551724137936,0.26,0,180,4.0
2023.26,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2023.713,180.0,4.130434782608695,0.04310344827586121,0.26,0,180,4.0
2024.165,180.0,4.130434782608695,-0.15086206896551602,0.18,0,180,4.0
2024.617,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
2025.07,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2025.522,180.0,4.130434782608695,-0.08620689655172242,0.0,0,180,4.0
2025.975,180.0,4.130434782608695,0.0,0.0,0,180,4.0
2026.427,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2026.88,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2027.332,180.0,4.130434782608695,-0.1077586206896548,0.0,0,180,4.0
2027.785,180.0,4.130434782608695,-0.08620689655172242,0.09,0,180,4.0
2028.237,180.0,4.130434782608695,0.04310344827586121,-0.18,0,180,4.0
2028.689,180.0,4.130434782608695,0.021551724137932382,0.0,0,180,4.0
2029.142,180.0,4.130434782608695,0.0646551724137936,-0.18,0,180,4.0
2029.594,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2030.047,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2030.499,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2030.951,180.0,4.130434782608695,0.08620689655172242,0.0,0,180,4.0
2031.403,180.0,4.130434782608695,-0.0646551724137936,-0.09,0,180,4.0
2031.856,180.0,4.130434782608695,0.0646551724137936,-0.09,0,180,4.0
2032.309,180.0,4.130434782608695,0.08620689655172242,0.0,0,180,4.0
2032.761,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2033.214,180.0,4.130434782608695,-0.04310344827586121,0.0,0,180,4.0
2033.666,180.0,4.130434782608695,0.1293103448275872,0.0,0,180,4.0
2034.118,180.0,4.130434782608695,-0.0646551724137936,0.09,0,180,4.0
2034.571,180.0,4.130434782608695,0.021551724137932382,0.0,0,180,4.0
2035.023,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2035.476,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2035.928,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2036.381,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2036.833,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2037.285,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2037.738,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2038.19,180.0,4.130434782608695,-0.0646551724137936,0.09,0,180,4.0
2038.643,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2039.095,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2039.547,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2040.0,180.0,4.130434782608695,0.0,0.0,0,180,4.0
2040.453,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2040.906,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
2041.358,180.0,4.130434782608695,0.1077586206896548,0.0,0,180,4.0
2041.81,180.0,4.130434782608695,-0.1293103448275872,0.09,0,180,4.0
2042.263,180.0,4.130434782608695,0.08620689655172242,0.0,0,180,4.0
2042.715,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2043.168,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2043.62,180.0,4.130434782608695,0.1293103448275872,0.26,0,180,4.0
2044.072,180.0,4.130434782608695,0.0,0.26,0,180,4.0
2044.525,180.0,4.130434782608695,0.08620689655172242,0.44,0,180,4.0
2044.977,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
2045.43,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2045.882,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2046.334,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2046.787,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2047.24,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2047.692,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
2048.144,180.0,4.130434782608695,-0.1293103448275872,0.18,0,180,4.0
2048.596,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2049.049,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2049.502,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
2049.954,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2050.406,180.0,4.130434782608695,0.08620689655172242,0.18,0,180,4.0
2050.859,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
2051.311,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2051.764,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2052.216,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2052.668,180.0,4.130434782608695,0.021551724137932382,0.26,0,180,4.0
2053.121,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2053.574,180.0,4.130434782608695,0.1724137931034484,0.18,0,180,4.0
2054.026,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2054.478,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2054.93,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2055.383,180.0,4.130434782608695,-0.08620689655172242,0.35,0,180,4.0
2055.836,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2056.288,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,4.0
2056.74,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2057.193,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2057.645,180.0,4.130434782608695,0.1077586206896548,0.18,0,180,4.0
2058.098,180.0,4.130434782608695,0.0646551724137936,0.35,0,180,4.0
2058.55,180.0,4.130434782608695,-0.08620689655172242,0.09,0,180,4.0
2059.002,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
2059.455,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2059.907,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
2060.36,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
2060.812,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2061.264,180.0,4.130434782608695,-0.1077586206896548,0.18,0,180,4.0
2061.717,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2062.169,180.0,4.130434782608695,-0.1077586206896548,0.26,0,180,4.0
2062.622,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2063.074,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2063.527,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2063.979,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2064.431,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2064.884,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2065.336,180.0,4.130434782608695,0.1293103448275872,0.09,0,180,4.0
2065.789,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
2066.241,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2066.693,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
2067.146,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2067.598,180.0,4.130434782608695,-0.1077586206896548,0.09,0,180,4.0
2068.051,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2068.503,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2068.955,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2069.408,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2069.861,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2070.313,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2070.765,180.0,4.130434782608695,-0.08620689655172242,0.09,0,180,4.0
2071.218,180.0,4.130434782608695,0.021551724137932382,-0.09,0,180,4.0
2071.671,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
2072.123,180.0,4.130434782608695,0.08620689655172242,0.18,0,180,4.0
2072.575,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2073.028,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
2073.48,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2073.933,180.0,4.130434782608695,-0.0646551724137936,0.26,0,180,4.0
2074.385,180.0,4.130434782608695,0.0,0.26,0,180,4.0
2074.837,180.0,4.130434782608695,0.08620689655172242,0.18,0,180,4.0
2075.29,180.0,4.130434782608695,0.08620689655172242,0.09,0,180,4.0
2075.742,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2076.195,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2076.647,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2077.1,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
2077.552,180.0,4.130434782608695,-0.1077586206896548,-0.09,0,180,4.0
2078.004,180.0,4.130434782608695,0.04310344827586121,-0.18,0,180,4.0
2078.456,180.0,4.130434782608695,0.0646551724137936,-0.18,0,180,4.0
2078.908,180.0,4.130434782608695,-0.08620689655172242,-0.09,0,180,4.0
2079.361,180.0,4.130434782608695,0.0,-0.26,0,180,4.0
2079.813,180.0,4.130434782608695,-0.021551724137932382,-0.26,0,180,4.0
2080.265,180.0,4.130434782608695,0.1293103448275872,-0.26,0,180,4.0
2080.717,180.0,4.130434782608695,0.1724137931034484,-0.26,0,180,4.0
2081.169,180.0,4.130434782608695,-0.1077586206896548,-0.09,0,180,4.0
2081.622,180.0,4.130434782608695,-0.0646551724137936,-0.26,0,180,4.0
2082.075,180.0,4.130434782608695,-0.04310344827586121,-0.35,0,180,4.0
2082.527,180.0,4.130434782608695,0.021551724137932382,-0.09,0,180,4.0
2082.98,180.0,4.130434782608695,0.1293103448275872,-0.26,0,180,4.0
2083.432,180.0,4.130434782608695,-0.1293103448275872,-0.26,0,180,4.0
2083.885,180.0,4.130434782608695,0.08620689655172242,-0.26,0,180,4.0
2084.337,180.0,4.130434782608695,-0.0646551724137936,-0.18,0,180,4.0
2084.79,180.0,4.130434782608695,0.04310344827586121,-0.26,0,180,4.0
2085.242,180.0,4.130434782608695,-0.1077586206896548,0.09,0,180,4.0
2085.694,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2086.147,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
2086.599,180.0,4.130434782608695,0.1077586206896548,0.26,0,180,4.0
2087.052,180.0,4.130434782608695,-0.1293103448275872,0.18,0,180,4.0
2087.504,180.0,4.130434782608695,-0.04310344827586121,0.18,0,180,4.0
2087.956,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2088.409,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2088.861,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,4.0
2089.314,180.0,4.130434782608695,-0.0646551724137936,0.35,0,180,4.0
2089.766,180.0,4.130434782608695,-0.0646551724137936,0.26,0,180,4.0
2090.219,180.0,4.130434782608695,-0.0646551724137936,0.26,0,180,4.0
2090.671,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2091.123,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2091.576,180.0,4.130434782608695,-0.0646551724137936,0.35,0,180,4.0
2092.028,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,4.0
2092.481,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2092.933,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2093.385,180.0,4.130434782608695,0.0646551724137936,0.35,0,180,4.0
2093.838,180.0,4.130434782608695,-0.0646551724137936,0.26,0,180,4.0
2094.29,180.0,4.130434782608695,-0.04310344827586121,0.0,0,180,4.0
2094.743,180.0,4.130434782608695,-0.08620689655172242,-0.09,0,180,4.0
2095.195,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2095.647,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2096.1,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2096.553,180.0,4.130434782608695,0.0,0.0,0,180,4.0
2097.005,180.0,4.130434782608695,0.0,-0.09,0,180,4.0
2097.458,180.0,4.130434782608695,0.1077586206896548,0.09,0,180,4.0
2097.91,180.0,4.130434782608695,-0.021551724137932382,0.0,0,180,4.0
2098.362,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2098.814,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2099.267,180.0,4.130434782608695,-0.04310344827586121,0.09,0,180,4.0
2099.719,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
2100.172,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2100.624,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
2101.076,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2101.529,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2101.982,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2102.434,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2102.886,180.0,4.130434782608695,-0.021551724137932382,0.18,0,180,4.0
2103.339,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2103.792,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2104.244,180.0,4.130434782608695,-0.021551724137932382,0.44,0,180,4.0
2104.696,180.0,4.130434782608695,0.0646551724137936,0.26,0,180,4.0
2105.149,180.0,4.130434782608695,-0.0646551724137936,0.35,0,180,4.0
2105.601,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2106.054,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
2106.506,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2106.958,180.0,4.130434782608695,0.08620689655172242,0.18,0,180,4.0
2107.411,180.0,4.130434782608695,0.0,0.26,0,180,4.0
2107.863,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2108.316,180.0,4.130434782608695,0.04310344827586121,0.0,0,180,4.0
2108.768,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
2109.221,180.0,4.130434782608695,0.0,0.0,0,180,4.0
2109.673,180.0,4.130434782608695,-0.021551724137932382,0.0,0,180,4.0
2110.125,180.0,4.130434782608695,0.1077586206896548,0.0,0,180,4.0
2110.577,180.0,4.130434782608695,-0.0646551724137936,-0.09,0,180,4.0
2111.03,180.0,4.130434782608695,0.0,-0.18,0,180,4.0
2111.482,180.0,4.130434782608695,0.0,-0.26,0,180,4.0
2111.934,180.0,4.130434782608695,0.0646551724137936,0.0,0,180,4.0
2112.387,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2112.839,180.0,4.130434782608695,-0.0646551724137936,0.18,0,180,4.0
2113.292,180.0,4.130434782608695,-0.08620689655172242,0.18,0,180,4.0
2113.744,180.0,4.130434782608695,0.0,0.18,0,180,4.0
2114.197,180.0,4.130434782608695,0.021551724137932382,0.26,0,180,4.0
2114.65,180.0,4.130434782608695,0.0,0.26,0,180,4.0
2115.102,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
2115.554,180.0,4.130434782608695,-0.04310344827586121,0.26,0,180,4.0
2116.007,180.0,4.130434782608695,-0.021551724137932382,0.26,0,180,4.0
2116.459,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2116.912,180.0,4.130434782608695,0.15086206896551602,0.26,0,180,4.0
2117.364,180.0,4.130434782608695,0.0646551724137936,0.18,0,180,4.0
2117.817,180.0,4.130434782608695,-0.1077586206896548,0.09,0,180,4.0
2118.269,180.0,4.130434782608695,-0.1293103448275872,0.09,0,180,4.0
2118.721,180.0,4.130434782608695,0.1077586206896548,0.09,0,180,4.0
2119.174,180.0,4.130434782608695,0.04310344827586121,0.18,0,180,4.0
2119.626,180.0,4.130434782608695,0.04310344827586121,0.09,0,180,4.0
2120.079,180.0,4.130434782608695,0.04310344827586121,-0.18,0,180,4.0
2120.531,180.0,4.130434782608695,0.021551724137932382,-0.09,0,180,4.0
2120.983,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2121.435,180.0,4.130434782608695,-0.0646551724137936,-0.09,0,180,4.0
2121.888,180.0,4.130434782608695,-0.021551724137932382,0.09,0,180,4.0
2122.341,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
2122.793,180.0,4.130434782608695,0.0,0.09,0,180,4.0
2123.245,180.0,4.130434782608695,0.021551724137932382,0.18,0,180,4.0
2123.698,180.0,4.130434782608695,0.1077586206896548,0.0,0,180,4.0
2124.15,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2124.602,180.0,4.130434782608695,0.0646551724137936,0.09,0,180,4.0
2125.054,180.0,4.130434782608695,0.021551724137932382,0.09,0,180,4.0
2125.508,180.0,4.130434782608695,0.08620689655172242,0.0,0,180,4.0
2125.96,180.0,4.130434782608695,-0.021551724137932382,0.0,0,180,4.0
2126.412,180.0,4.130434782608695,-0.0646551724137936,-0.18,0,180,4.0
2126.864,180.0,4.130434782608695,-0.08620689655172242,-0.26,0,180,4.0
2127.316,180.0,4.130434782608695,0.1293103448275872,0.09,0,180,4.0
2127.769,180.0,4.130434782608695,-0.021551724137932382,0.0,0,180,4.0
2128.221,180.0,4.130434782608695,-0.021551724137932382,-0.09,0,180,4.0
2128.674,180.0,4.130434782608695,-0.08620689655172242,0.09,0,180,4.0
2129.126,180.0,4.130434782608695,-0.1077586206896548,0.09,0,180,4.0
2129.579,180.0,4.130434782608695,0.0,-0.09,0,180,4.0
2130.031,180.0,4.130434782608695,0.0646551724137936,0.0,0,180,4.0
2130.484,180.0,4.130434782608695,-0.0646551724137936,0.09,0,180,4.0
2130.936,180.0,4.130434782608695,0.0,-0.09,0,180,4.0
2131.388,180.0,4.130434782608695,0.08620689655172242,-0.18,0,180,4.0
2131.84,180.0,4.130434782608695,-0.0646551724137936,-0.18,0,180,4.0
2132.292,180.0,4.130434782608695,-0.1293103448275872,0.0,0,180,4.0
