time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
45480,0.80,0.00,255.00,542,523
45514,0.80,0.00,255.00,551,529,0
45547,0.80,0.00,255.00,560,539
45580,0.80,0.00,255.00,568,548
45614,0.80,0.00,255.00,577,557
45647,0.80,0.00,255.00,585,566
45680,0.80,0.00,255.00,594,575
45714,0.80,0.00,255.00,602,584
45747,0.80,0.00,255.00,611,588
45780,0.80,0.00,255.00,619,600
45814,0.80,0.00,255.00,628,607
45847,0.80,0.00,255.00,636,617
45880,0.80,0.00,255.00,645,626
45914,0.80,0.00,255.00,654,635
45947,0.80,0.00,255.00,662,644
45980,0.80,0.00,255.00,671,650
46014,0.80,0.00,255.00,679,657
46047,0.80,0.00,255.00,688,668
46080,0.80,0.00,255.00,696,676
46114,0.80,0.00,255.00,705,685
46147,0.80,0.00,255.00,713,693
46180,0.80,0.00,255.00,722,703
46214,0.80,0.00,255.00,730,711
46247,0.80,0.00,255.00,739,720
46280,0.80,0.00,255.00,748,724
46314,0.80,0.00,255.00,756,734
46347,0.80,0.00,255.00,765,746
46380,0.80,0.00,255.00,773,753,0
46414,0.80,0.00,255.00,782,762
46447,0.80,0.00,255.00,790,767
46480,0.80,0.00,255.00,799,780
46514,0.80,0.00,255.00,807,785
46547,0.80,0.00,255.00,816,796
46580,0.80,0.00,255.00,824,804
46614,0.80,0.00,255.00,833,812
46647,0.80,0.00,255.00,842,822
46680,0.80,0.00,255.00,850,829
46714,0.80,0.00,255.00,859,839
46747,0.80,0.00,255.00,867,846
46780,0.80,0.00,255.00,876,854
46814,0.80,0.00,255.00,884,863
46847,0.80,0.00,255.00,893,869
46880,0.80,0.00,255.00,901,880
46914,0.80,0.00,255.00,910,890
46947,0.80,0.00,255.00,918,895
46980,0.80,0.00,255.00,927,907
47014,0.80,0.00,255.00,936,914
47047,0.80,0.00,255.00,944,922
47080,0.80,0.00,255.00,953,933
47114,0.80,0.00,255.00,961,941
47147,0.80,0.00,255.00,970,947
47180,0.80,0.00,255.00,978,958
47214,0.80,0.00,255.00,987,963
47247,0.80,0.00,255.00,995,975
47280,0.80,0.00,255.00,1004,983
47314,0.80,0.00,255.00,1012,991
47349,0.80,0.00,255.00,1021,1003
47385,0.80,0.00,255.00,1030,1007
47420,0.80,0.00,255.00,1038,1018
47455,0.80,0.00,255.00,1047,1028
47491,0.80,0.00,255.00,1055,1035
47526,0.80,0.00,255.00,1064,1042,0
47562,0.80,0.00,255.00,1072,1054
47597,0.80,0.00,255.00,1081,1061
47633,0.80,0.00,255.00,1089,1069
47668,0.80,0.00,255.00,1098,1077
47703,0.80,0.00,255.00,1106,1086
47739,0.80,0.00,255.00,1115,1093
47774,0.80,0.00,255.00,1124,1108
47810,0.80,0.00,255.00,1132,1109
47845,0.80,0.00,255.00,1141,1119
47880,0.80,0.00,255.00,1149,1129
47916,0.80,0.00,255.00,1158,1139
47951,0.80,0.00,255.00,1166,1145
47987,0.80,0.00,255.00,1175,1153
48022,0.80,0.00,255.00,1183,1161
48058,0.80,0.00,255.00,1192,1171
48093,0.80,0.00,255.00,1200,1179
48128,0.80,0.00,255.00,1209,1184
48164,0.80,0.00,255.00,1218,1196
48199,0.80,0.00,255.00,1226,1210
48235,0.80,0.00,255.00,1235,1208
48270,0.80,0.00,255.00,1243,1222
48305,0.80,0.00,255.00,1252,1233
48341,0.80,0.00,255.00,1260,1243
48376,0.80,0.00,255.00,1269,1245
48412,0.80,0.00,255.00,1277,1259
48447,0.80,0.00,255.00,1286,1267
48483,0.80,0.00,255.00,1294,1274
48518,0.80,0.00,255.00,1303,1280
48553,0.80,0.00,255.00,1312,1290,0
48589,0.80,0.00,255.00,1320,1301
48624,0.80,0.00,255.00,1329,1303
48660,0.80,0.00,255.00,1337,1316
48695,0.80,0.00,255.00,1346,1326,0
48730,0.80,0.00,255.00,1354,1332
48766,0.80,0.00,255.00,1363,1338
48801,0.80,0.00,255.00,1371,1350
48837,0.80,0.00,255.00,1380,1361
48872,0.80,0.00,255.00,1388,1363
48908,0.80,0.00,255.00,1397,1377
48943,0.80,0.00,255.00,1406,1388
48978,0.80,0.00,255.00,1414,1392
49014,0.80,0.00,255.00,1423,1399
49049,0.80,0.00,255.00,1431,1411
49085,0.80,0.00,255.00,1440,1421
49120,0.80,0.00,255.00,1448,1424
49155,0.80,0.00,255.00,1457,1437
49191,0.80,0.00,255.00,1465,1446
49226,0.80,0.00,255.00,1474,1459
49262,0.80,0.00,255.00,1482,1459
49297,0.80,0.00,255.00,1491,1462
49333,0.80,0.00,255.00,1500,1477
49368,0.80,0.00,255.00,1508,1488
49403,0.80,0.00,255.00,1517,1498
49439,0.80,0.00,255.00,1525,1498
49474,0.80,0.00,255.00,1534,1511
49510,0.80,0.00,255.00,1542,1524
49545,0.80,0.00,255.00,1551,1529
49580,0.80,0.00,255.00,1559,1529
49616,0.80,0.00,255.00,1568,1540
49651,0.80,0.00,255.00,1576,1557
49687,0.80,0.00,255.00,1585,1559
49722,0.80,0.00,255.00,1594,1565,0
49758,0.80,0.00,255.00,1602,1580
49793,0.80,0.00,255.00,1611,1594
49828,0.80,0.00,255.00,1619,1595
49864,0.80,0.00,255.00,1628,1597
49899,0.80,0.00,255.00,1636,1615
49935,0.80,0.00,255.00,1645,1625
49970,0.80,0.00,255.00,1653,1637
50005,0.80,0.00,255.00,1662,1636
50041,0.80,0.00,255.00,1671,1644
50076,0.80,0.00,255.00,1679,1658
50112,0.80,0.00,255.00,1688,1671
50147,0.80,0.00,255.00,1696,1672
50183,0.80,0.00,255.00,1705,1676
50218,0.80,0.00,255.00,1713,1691
50253,0.80,0.00,255.00,1722,1703
50289,0.80,0.00,255.00,1730,1713
50324,0.80,0.00,255.00,1739,1712
50360,0.80,0.00,255.00,1747,1721
50395,0.80,0.00,255.00,1756,1735
50430,0.80,0.00,255.00,1765,1744
50466,0.80,0.00,255.00,1773,1745
50501,0.80,0.00,255.00,1782,1753
50537,0.80,0.00,255.00,1790,1767
50572,0.80,0.00,255.00,1799,1783
50608,0.80,0.00,255.00,1807,1782
50643,0.80,0.00,255.00,1816,1792
50678,0.80,0.00,255.00,1824,1801
50714,0.80,0.00,255.00,1833,1813
50749,0.80,0.00,255.00,1841,1814,0
50785,0.80,0.00,255.00,1850,1826
50820,0.80,0.00,255.00,1859,1839
50855,0.80,0.00,255.00,1867,1849
50891,0.80,0.00,255.00,1876,1850
50926,0.80,0.00,255.00,1884,1858
50962,0.80,0.00,255.00,1893,1873
50997,0.80,0.00,255.00,1901,1882
51033,0.80,0.00,255.00,1910,1883
51068,0.80,0.00,255.00,1918,1891
51103,0.80,0.00,255.00,1927,1906
51139,0.80,0.00,255.00,1935,1916
51174,0.80,0.00,255.00,1944,1917
51210,0.80,0.00,255.00,1953,1926
51245,0.80,0.00,255.00,1961,1942
51280,0.80,0.00,255.00,1970,1945
51316,0.80,0.00,255.00,1978,1952
51351,0.80,0.00,255.00,1987,1967
51387,0.80,0.00,255.00,1995,1978
51422,0.80,0.00,255.00,2004,1980
51458,0.80,0.00,255.00,2012,1985
51493,0.80,0.00,255.00,2021,1999
51528,0.80,0.00,255.00,2029,2010
51564,0.80,0.00,255.00,2038,2011
51599,0.80,0.00,255.00,2047,2018
51635,0.80,0.00,255.00,2055,2036
51670,0.80,0.00,255.00,2064,2044
51705,0.80,0.00,255.00,2072,2045
51741,0.80,0.00,255.00,2081,2058
51776,0.80,0.00,255.00,2089,2067,0
51812,0.80,0.00,255.00,2098,2079
51847,0.80,0.00,255.00,2106,2079
51883,0.80,0.00,255.00,2115,2088
51918,0.80,0.00,255.00,2123,2103,0
51953,0.80,0.00,255.00,2132,2115
51989,0.80,0.00,255.00,2141,2115
52024,0.80,0.00,255.00,2149,2122
52060,0.80,0.00,255.00,2158,2136
52095,0.80,0.00,255.00,2166,2149
52130,0.80,0.00,255.00,2175,2149
52166,0.80,0.00,255.00,2183,2152
52201,0.80,0.00,255.00,2192,2168
52237,0.80,0.00,255.00,2200,2183
52272,0.80,0.00,255.00,2209,2193
52308,0.80,0.00,255.00,2217,2192
52343,0.80,0.00,255.00,2226,2200
52378,0.80,0.00,255.00,2235,2213
52414,0.80,0.00,255.00,2243,2224
52449,0.80,0.00,255.00,2252,2225
52485,0.80,0.00,255.00,2260,2234
52520,0.80,0.00,255.00,2269,2247
52555,0.80,0.00,255.00,2277,2259
52591,0.80,0.00,255.00,2286,2260
52626,0.80,0.00,255.00,2294,2263
52662,0.80,0.00,255.00,2303,2280
52697,0.80,0.00,255.00,2311,2293
52733,0.80,0.00,255.00,2320,2293
52768,0.80,0.00,255.00,2329,2300
52803,0.80,0.00,255.00,2337,2314
52839,0.80,0.00,255.00,2346,2329
52874,0.80,0.00,255.00,2354,2337
52910,0.80,0.00,255.00,2363,2338
52945,0.80,0.00,255.00,2371,2348,0
52980,0.80,0.00,255.00,2380,2358
53016,0.80,0.00,255.00,2388,2370
53051,0.80,0.00,255.00,2397,2371
53087,0.80,0.00,255.00,2405,2377
53122,0.80,0.00,255.00,2414,2393
53158,0.80,0.00,255.00,2423,2403
53193,0.80,0.00,255.00,2431,2403
53228,0.80,0.00,255.00,2440,2412
53264,0.80,0.00,255.00,2448,2423
53299,0.80,0.00,255.00,2457,2437
53335,0.80,0.00,255.00,2465,2438
53370,0.80,0.00,255.00,2474,2443
53405,0.80,0.00,255.00,2482,2459
53441,0.80,0.00,255.00,2491,2472
53476,0.80,0.00,255.00,2499,2474
53512,0.80,0.00,255.00,2508,2474
53547,0.80,0.00,255.00,2517,2488
53583,0.80,0.00,255.00,2525,2507
53618,0.80,0.00,255.00,2534,2508
53653,0.80,0.00,255.00,2542,2509
53689,0.80,0.00,255.00,2551,2527
53724,0.80,0.00,255.00,2559,2541
53760,0.80,0.00,255.00,2568,2549
NEW SETPOINT=0.00
53814,0.00,0.00,255.00,0,2550
53847,0.00,0.00,255.00,0,2565
53878,0.00,0.00,255.00,0,2530
53912,0.00,0.00,255.00,0,2359
53943,0.00,0.00,255.00,0,2072
53976,0.00,0.00,255.00,0,1705
54008,0.00,0.00,255.00,0,1363
54041,0.00,0.00,255.00,0,1005
54072,0.00,0.00,255.00,0,656
54103,0.00,0.00,255.00,0,317
54135,0.00,0.00,255.00,0,66
54166,0.00,0.00,255.00,0,10
54197,0.00,0.00,255.00,0,3
54228,0.00,0.00,255.00,0,3
54258,0.00,0.00,255.00,0,3
54289,0.00,0.00,255.00,0,3
54320,0.00,0.00,255.00,0,3
54351,0.00,0.00,255.00,0,5
54382,0.00,0.00,255.00,0,3
54412,0.00,0.00,255.00,0,3
54443,0.00,0.00,255.00,0,3
54474,0.00,0.00,255.00,0,3
54505,0.00,0.00,255.00,0,3
54536,0.00,0.00,255.00,0,3
54566,0.00,0.00,255.00,0,3
54597,0.00,0.00,255.00,0,3,0
54628,0.00,0.00,255.00,0,3
54659,0.00,0.00,255.00,0,3,0
54690,0.00,0.00,255.00,0,3
54720,0.00,0.00,255.00,0,3
54751,0.00,0.00,255.00,0,3
54782,0.00,0.00,255.00,0,3
54813,0.00,0.00,255.00,0,3
54844,0.00,0.00,255.00,0,3
54874,0.00,0.00,255.00,0,3
54905,0.00,0.00,255.00,0,3
54936,0.00,0.00,255.00,0,3
54967,0.00,0.00,255.00,0,3
54998,0.00,0.00,255.00,0,3
55028,0.00,0.00,255.00,0,3
55059,0.00,0.00,255.00,0,3,0
55090,0.00,0.00,255.00,0,3
55121,0.00,0.00,255.00,0,3,0
55152,0.00,0.00,255.00,0,3
55182,0.00,0.00,255.00,0,3
55213,0.00,0.00,255.00,0,3
55244,0.00,0.00,255.00,0,3
55275,0.00,0.00,255.00,0,3
55306,0.00,0.00,255.00,0,3
55336,0.00,0.00,255.00,0,3
55367,0.00,0.00,255.00,0,3
55398,0.00,0.00,255.00,0,3
55429,0.00,0.00,255.00,0,3
55460,0.00,0.00,255.00,0,3
55490,0.00,0.00,255.00,0,3
55521,0.00,0.00,255.00,0,3
55552,0.00,0.00,255.00,0,3
55583,0.00,0.00,255.00,0,3,0
55614,0.00,0.00,255.00,0,3
55644,0.00,0.00,255.00,0,3,0
55675,0.00,0.00,255.00,0,3
55706,0.00,0.00,255.00,0,3,0
55737,0.00,0.00,255.00,0,3
55768,0.00,0.00,255.00,0,3
55799,0.00,0.00,255.00,0,3
55829,0.00,0.00,255.00,0,3
55860,0.00,0.00,255.00,0,3
55891,0.00,0.00,255.00,0,3
55922,0.00,0.00,255.00,0,3
55953,0.00,0.00,255.00,0,3
55983,0.00,0.00,255.00,0,3
56014,0.00,0.00,255.00,0,3
56045,0.00,0.00,255.00,0,3
56076,0.00,0.00,255.00,0,3
56107,0.00,0.00,255.00,0,3,0
56137,0.00,0.00,255.00,0,3
56168,0.00,0.00,255.00,0,3,0
56199,0.00,0.00,255.00,0,3
56230,0.00,0.00,255.00,0,3
56261,0.00,0.00,255.00,0,3
56291,0.00,0.00,255.00,0,3
56322,0.00,0.00,255.00,0,3
56353,0.00,0.00,255.00,0,2
56384,0.00,0.00,255.00,0,3
56415,0.00,0.00,255.00,0,3
56445,0.00,0.00,255.00,0,3
56476,0.00,0.00,255.00,0,3
56507,0.00,0.00,255.00,0,3
56538,0.00,0.00,255.00,0,3
56569,0.00,0.00,255.00,0,3
56599,0.00,0.00,255.00,0,3
56630,0.00,0.00,255.00,0,3,0
56661,0.00,0.00,255.00,0,3
56692,0.00,0.00,255.00,0,3,0
56723,0.00,0.00,255.00,0,3
56753,0.00,0.00,255.00,0,3,0
56784,0.00,0.00,255.00,0,3
56815,0.00,0.00,255.00,0,3
56846,0.00,0.00,255.00,0,3
56877,0.00,0.00,255.00,0,3
56907,0.00,0.00,255.00,0,3
56938,0.00,0.00,255.00,0,3
56969,0.00,0.00,255.00,0,3
57000,0.00,0.00,255.00,0,3
57031,0.00,0.00,255.00,0,3
57062,0.00,0.00,255.00,0,2
57092,0.00,0.00,255.00,0,2
57123,0.00,0.00,255.00,0,2
57154,0.00,0.00,255.00,0,3,0
57185,0.00,0.00,255.00,0,2
57216,0.00,0.00,255.00,0,3,0
57246,0.00,0.00,255.00,0,3
57277,0.00,0.00,255.00,0,3
57308,0.00,0.00,255.00,0,3
57339,0.00,0.00,255.00,0,3
57370,0.00,0.00,255.00,0,3
57400,0.00,0.00,255.00,0,3
57431,0.00,0.00,255.00,0,3
57462,0.00,0.00,255.00,0,3
57493,0.00,0.00,255.00,0,3
57524,0.00,0.00,255.00,0,3
57554,0.00,0.00,255.00,0,3
57585,0.00,0.00,255.00,0,3
57616,0.00,0.00,255.00,0,3
57647,0.00,0.00,255.00,0,3
57678,0.00,0.00,255.00,0,3,0
57708,0.00,0.00,255.00,0,3
57739,0.00,0.00,255.00,0,3,0
57770,0.00,0.00,255.00,0,3
57801,0.00,0.00,255.00,0,3,0
57832,0.00,0.00,255.00,0,2
57862,0.00,0.00,255.00,0,3
57893,0.00,0.00,255.00,0,3
57924,0.00,0.00,255.00,0,3
57955,0.00,0.00,255.00,0,3
57986,0.00,0.00,255.00,0,3
58017,0.00,0.00,255.00,0,3
58047,0.00,0.00,255.00,0,3
58078,0.00,0.00,255.00,0,3
58109,0.00,0.00,255.00,0,3
58140,0.00,0.00,255.00,0,3
58171,0.00,0.00,255.00,0,3
58201,0.00,0.00,255.00,0,3,0
58232,0.00,0.00,255.00,0,2
58263,0.00,0.00,255.00,0,3,0
58294,0.00,0.00,255.00,0,3
58325,0.00,0.00,255.00,0,3
58355,0.00,0.00,255.00,0,3
58386,0.00,0.00,255.00,0,3
58417,0.00,0.00,255.00,0,3
58448,0.00,0.00,255.00,0,3
58479,0.00,0.00,255.00,0,3
58509,0.00,0.00,255.00,0,3
58540,0.00,0.00,255.00,0,3
58571,0.00,0.00,255.00,0,3
58602,0.00,0.00,255.00,0,3
58633,0.00,0.00,255.00,0,3
58663,0.00,0.00,255.00,0,3
58694,0.00,0.00,255.00,0,3
58725,0.00,0.00,255.00,0,3,0
58756,0.00,0.00,255.00,0,3
58787,0.00,0.00,255.00,0,3,0
58817,0.00,0.00,255.00,0,3
58848,0.00,0.00,255.00,0,3,0
58879,0.00,0.00,255.00,0,3
58910,0.00,0.00,255.00,0,3
58941,0.00,0.00,255.00,0,3
58971,0.00,0.00,255.00,0,3
59002,0.00,0.00,255.00,0,3
NEW SETPOINT=0.80
59035,0.80,0.00,255.00,98,3
59066,0.80,0.00,255.00,107,3
59097,0.80,0.00,255.00,115,38
59129,0.80,0.00,255.00,124,88
59162,0.80,0.00,255.00,132,109
59195,0.80,0.00,255.00,141,120
59229,0.80,0.00,255.00,149,133
59262,0.80,0.00,255.00,158,138
59295,0.80,0.00,255.00,166,145
59329,0.80,0.00,255.00,175,154
59362,0.80,0.00,255.00,184,162
59395,0.80,0.00,255.00,192,170
59429,0.80,0.00,255.00,201,184
59462,0.80,0.00,255.00,209,185
59495,0.80,0.00,255.00,218,195
59529,0.80,0.00,255.00,226,206
59562,0.80,0.00,255.00,235,214
59595,0.80,0.00,255.00,243,223
59629,0.80,0.00,255.00,252,229
59662,0.80,0.00,255.00,260,242
59695,0.80,0.00,255.00,269,247
59729,0.80,0.00,255.00,278,258
59762,0.80,0.00,255.00,286,264
59795,0.80,0.00,255.00,295,275
59829,0.80,0.00,255.00,303,283
59862,0.80,0.00,255.00,312,292
59895,0.80,0.00,255.00,320,301,0
59929,0.80,0.00,255.00,329,309
59962,0.80,0.00,255.00,337,320
59995,0.80,0.00,255.00,346,327
60029,0.80,0.00,255.00,354,333
60062,0.80,0.00,255.00,363,344
60095,0.80,0.00,255.00,372,351
60129,0.80,0.00,255.00,380,361
60162,0.80,0.00,255.00,389,368
60195,0.80,0.00,255.00,397,375
60229,0.80,0.00,255.00,406,388
60262,0.80,0.00,255.00,414,393
60295,0.80,0.00,255.00,423,405
60329,0.80,0.00,255.00,431,412
60362,0.80,0.00,255.00,440,421
60395,0.80,0.00,255.00,448,428
60429,0.80,0.00,255.00,457,439
60462,0.80,0.00,255.00,466,444
60495,0.80,0.00,255.00,474,456
60529,0.80,0.00,255.00,483,463
60562,0.80,0.00,255.00,491,471
60595,0.80,0.00,255.00,500,481
60629,0.80,0.00,255.00,508,489
60662,0.80,0.00,255.00,517,498
60695,0.80,0.00,255.00,525,505
60729,0.80,0.00,255.00,534,513
60762,0.80,0.00,255.00,542,522,0
60795,0.80,0.00,255.00,551,531
60829,0.80,0.00,255.00,560,539
60862,0.80,0.00,255.00,568,548
60895,0.80,0.00,255.00,577,557
60929,0.80,0.00,255.00,585,566
60962,0.80,0.00,255.00,594,574
60995,0.80,0.00,255.00,602,583
61029,0.80,0.00,255.00,611,590
61062,0.80,0.00,255.00,619,600
61095,0.80,0.00,255.00,628,607
61129,0.80,0.00,255.00,636,617
61162,0.80,0.00,255.00,645,625
61195,0.80,0.00,255.00,654,633
61229,0.80,0.00,255.00,662,644
61262,0.80,0.00,255.00,671,652
61295,0.80,0.00,255.00,679,657
61329,0.80,0.00,255.00,688,668
61362,0.80,0.00,255.00,696,676
61395,0.80,0.00,255.00,705,685
61429,0.80,0.00,255.00,713,693
61462,0.80,0.00,255.00,722,704
61495,0.80,0.00,255.00,730,709
61529,0.80,0.00,255.00,739,722
61562,0.80,0.00,255.00,748,725
61595,0.80,0.00,255.00,756,736
61629,0.80,0.00,255.00,765,748
61662,0.80,0.00,255.00,773,752
61695,0.80,0.00,255.00,782,763
61729,0.80,0.00,255.00,790,769,0
61762,0.80,0.00,255.00,799,780
61795,0.80,0.00,255.00,807,786
61829,0.80,0.00,255.00,816,795
61862,0.80,0.00,255.00,824,804
61895,0.80,0.00,255.00,833,811
61929,0.80,0.00,255.00,842,823
61962,0.80,0.00,255.00,850,829
61995,0.80,0.00,255.00,859,839
62029,0.80,0.00,255.00,867,846
62062,0.80,0.00,255.00,876,856
62095,0.80,0.00,255.00,884,863
62129,0.80,0.00,255.00,893,872
62162,0.80,0.00,255.00,901,883
62195,0.80,0.00,255.00,910,889
62229,0.80,0.00,255.00,918,895
62262,0.80,0.00,255.00,927,908
62295,0.80,0.00,255.00,936,914
62329,0.80,0.00,255.00,944,922
62362,0.80,0.00,255.00,953,932
62395,0.80,0.00,255.00,961,942
62429,0.80,0.00,255.00,970,948
62462,0.80,0.00,255.00,978,958
62495,0.80,0.00,255.00,987,965
62529,0.80,0.00,255.00,995,975
62562,0.80,0.00,255.00,1004,983
62595,0.80,0.00,255.00,1012,991
62631,0.80,0.00,255.00,1021,1003
62666,0.80,0.00,255.00,1030,1007
62702,0.80,0.00,255.00,1038,1020
62737,0.80,0.00,255.00,1047,1029
62772,0.80,0.00,255.00,1055,1036
62808,0.80,0.00,255.00,1064,1045
62843,0.80,0.00,255.00,1072,1054
62879,0.80,0.00,255.00,1081,1060
62914,0.80,0.00,255.00,1089,1067
62950,0.80,0.00,255.00,1098,1078
62985,0.80,0.00,255.00,1106,1087
63020,0.80,0.00,255.00,1115,1094
63056,0.80,0.00,255.00,1124,1101,0
63091,0.80,0.00,255.00,1132,1113
63127,0.80,0.00,255.00,1141,1118
63162,0.80,0.00,255.00,1149,1129
63197,0.80,0.00,255.00,1158,1136,0
63233,0.80,0.00,255.00,1166,1144
63268,0.80,0.00,255.00,1175,1157
63304,0.80,0.00,255.00,1183,1161
63339,0.80,0.00,255.00,1192,1168
63375,0.80,0.00,255.00,1200,1179
63410,0.80,0.00,255.00,1209,1192
63445,0.80,0.00,255.00,1218,1196
63481,0.80,0.00,255.00,1226,1203
63516,0.80,0.00,255.00,1235,1213
63552,0.80,0.00,255.00,1243,1225
63587,0.80,0.00,255.00,1252,1227
63622,0.80,0.00,255.00,1260,1237
63658,0.80,0.00,255.00,1269,1248
63693,0.80,0.00,255.00,1277,1261
63729,0.80,0.00,255.00,1286,1261
63764,0.80,0.00,255.00,1294,1273
63800,0.80,0.00,255.00,1303,1283
63835,0.80,0.00,255.00,1312,1290
63870,0.80,0.00,255.00,1320,1296
63906,0.80,0.00,255.00,1329,1305
63941,0.80,0.00,255.00,1337,1320
63977,0.80,0.00,255.00,1346,1323
64012,0.80,0.00,255.00,1354,1335
64047,0.80,0.00,255.00,1363,1339
64083,0.80,0.00,255.00,1371,1350,0
64118,0.80,0.00,255.00,1380,1359
64154,0.80,0.00,255.00,1388,1363
64189,0.80,0.00,255.00,1397,1375
64225,0.80,0.00,255.00,1406,1387,0
64260,0.80,0.00,255.00,1414,1393
64295,0.80,0.00,255.00,1423,1398
64331,0.80,0.00,255.00,1431,1410
64366,0.80,0.00,255.00,1440,1422
64402,0.80,0.00,255.00,1448,1424
64437,0.80,0.00,255.00,1457,1436
64472,0.80,0.00,255.00,1465,1443
64508,0.80,0.00,255.00,1474,1458
64543,0.80,0.00,255.00,1482,1461
64579,0.80,0.00,255.00,1491,1465
64614,0.80,0.00,255.00,1500,1479
64650,0.80,0.00,255.00,1508,1483,0
64685,0.80,0.00,255.00,1517,1494
64720,0.80,0.00,255.00,1525,1505
64756,0.80,0.00,255.00,1534,1516
64791,0.80,0.00,255.00,1542,1517
64827,0.80,0.00,255.00,1551,1525
64862,0.80,0.00,255.00,1559,1539
64897,0.80,0.00,255.00,1568,1547
64933,0.80,0.00,255.00,1576,1548
64968,0.80,0.00,255.00,1585,1559
65004,0.80,0.00,255.00,1594,1575
65039,0.80,0.00,255.00,1602,1584
65075,0.80,0.00,255.00,1611,1584
65110,0.80,0.00,255.00,1619,1596
65145,0.80,0.00,255.00,1628,1604
65181,0.80,0.00,255.00,1636,1617
65216,0.80,0.00,255.00,1645,1618
65252,0.80,0.00,255.00,1653,1627,0
65287,0.80,0.00,255.00,1662,1642
65322,0.80,0.00,255.00,1671,1642
65358,0.80,0.00,255.00,1679,1649
65393,0.80,0.00,255.00,1688,1668
65429,0.80,0.00,255.00,1696,1677
65464,0.80,0.00,255.00,1705,1678
65500,0.80,0.00,255.00,1713,1688
65535,0.80,0.00,255.00,1722,1702
65570,0.80,0.00,255.00,1730,1713
65606,0.80,0.00,255.00,1739,1716
65641,0.80,0.00,255.00,1747,1723
65677,0.80,0.00,255.00,1756,1737
65712,0.80,0.00,255.00,1765,1739
65747,0.80,0.00,255.00,1773,1745
65783,0.80,0.00,255.00,1782,1762
65818,0.80,0.00,255.00,1790,1771
65854,0.80,0.00,255.00,1799,1772
65889,0.80,0.00,255.00,1807,1781
65925,0.80,0.00,255.00,1816,1795
65960,0.80,0.00,255.00,1824,1806
65995,0.80,0.00,255.00,1833,1809
66031,0.80,0.00,255.00,1841,1814
66066,0.80,0.00,255.00,1850,1828
66102,0.80,0.00,255.00,1859,1839
66137,0.80,0.00,255.00,1867,1840
66172,0.80,0.00,255.00,1876,1852
66208,0.80,0.00,255.00,1884,1865
66243,0.80,0.00,255.00,1893,1873
66279,0.80,0.00,255.00,1901,1874,0
66314,0.80,0.00,255.00,1910,1886
66350,0.80,0.00,255.00,1918,1899
66385,0.80,0.00,255.00,1927,1899
66420,0.80,0.00,255.00,1935,1908,0
66456,0.80,0.00,255.00,1944,1923
66491,0.80,0.00,255.00,1953,1933
66527,0.80,0.00,255.00,1961,1935
66562,0.80,0.00,255.00,1970,1943
66597,0.80,0.00,255.00,1978,1958
66633,0.80,0.00,255.00,1987,1960
66668,0.80,0.00,255.00,1995,1971
66704,0.80,0.00,255.00,2004,1980
66739,0.80,0.00,255.00,2012,1986
66775,0.80,0.00,255.00,2021,1997
66810,0.80,0.00,255.00,2029,2006
66845,0.80,0.00,255.00,2038,2019
66881,0.80,0.00,255.00,2047,2019
66916,0.80,0.00,255.00,2055,2030
66952,0.80,0.00,255.00,2064,2045
66987,0.80,0.00,255.00,2072,2056
67022,0.80,0.00,255.00,2081,2056
67058,0.80,0.00,255.00,2089,2064
67093,0.80,0.00,255.00,2098,2079
67129,0.80,0.00,255.00,2106,2089
67164,0.80,0.00,255.00,2115,2088
67200,0.80,0.00,255.00,2123,2097
67235,0.80,0.00,255.00,2132,2114
67270,0.80,0.00,255.00,2141,2119
67306,0.80,0.00,255.00,2149,2119,0
67341,0.80,0.00,255.00,2158,2134
67377,0.80,0.00,255.00,2166,2148
67412,0.80,0.00,255.00,2175,2155
67447,0.80,0.00,255.00,2183,2155,0
67483,0.80,0.00,255.00,2192,2168
67518,0.80,0.00,255.00,2200,2178
67554,0.80,0.00,255.00,2209,2192
67589,0.80,0.00,255.00,2217,2192
67625,0.80,0.00,255.00,2226,2201
67660,0.80,0.00,255.00,2235,2215
67695,0.80,0.00,255.00,2243,2223
67731,0.80,0.00,255.00,2252,2224
67766,0.80,0.00,255.00,2260,2236
67802,0.80,0.00,255.00,2269,2247
67837,0.80,0.00,255.00,2277,2259
67872,0.80,0.00,255.00,2286,2257
67908,0.80,0.00,255.00,2294,2265
67943,0.80,0.00,255.00,2303,2281
67979,0.80,0.00,255.00,2311,2293
68014,0.80,0.00,255.00,2320,2293
68050,0.80,0.00,255.00,2329,2301
68085,0.80,0.00,255.00,2337,2315
68120,0.80,0.00,255.00,2346,2329
68156,0.80,0.00,255.00,2354,2330
68191,0.80,0.00,255.00,2363,2334
68227,0.80,0.00,255.00,2371,2350
68262,0.80,0.00,255.00,2380,2362
68297,0.80,0.00,255.00,2388,2371
68333,0.80,0.00,255.00,2397,2371,0
68368,0.80,0.00,255.00,2405,2377
68404,0.80,0.00,255.00,2414,2394
68439,0.80,0.00,255.00,2423,2402
68475,0.80,0.00,255.00,2431,2403,0
68510,0.80,0.00,255.00,2440,2415
68545,0.80,0.00,255.00,2448,2426
68581,0.80,0.00,255.00,2457,2433
68616,0.80,0.00,255.00,2465,2438
68652,0.80,0.00,255.00,2474,2445
68687,0.80,0.00,255.00,2482,2459
68722,0.80,0.00,255.00,2491,2474
68758,0.80,0.00,255.00,2499,2474
