time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
75149,0.00,0.18,255.00,0,4
75180,0.00,0.09,254.00,0,4
75211,0.00,0.09,254.00,0,4
75242,0.00,0.18,255.00,0,4
75273,0.00,0.18,255.00,0,4
75304,0.00,0.18,255.00,0,4
75334,0.00,0.18,255.00,0,4
75365,0.00,0.18,255.00,0,4
75396,0.00,0.18,255.00,0,4
75427,0.00,0.18,255.00,0,4
75458,0.00,0.18,255.00,0,4
75489,0.00,0.18,255.00,0,4
75520,0.00,0.18,255.00,0,4,0
75550,0.00,0.18,255.00,0,4
75581,0.00,0.18,255.00,0,4,0
75612,0.00,0.18,255.00,0,4
75643,0.00,0.18,255.00,0,4
75674,0.00,0.18,255.00,0,4
75705,0.00,0.18,255.00,0,4
75736,0.00,0.18,255.00,0,4
75766,0.00,0.18,255.00,0,4
75797,0.00,0.18,255.00,0,4
75828,0.00,0.18,255.00,0,4
75859,0.00,0.18,255.00,0,4
75890,0.00,0.18,255.00,0,4
75921,0.00,0.18,255.00,0,4
75952,0.00,0.18,255.00,0,4
75982,0.00,0.18,255.00,0,6,0
76013,0.00,0.18,255.00,0,4
76044,0.00,0.18,255.00,0,4,0
76075,0.00,0.18,255.00,0,4
76106,0.00,0.18,255.00,0,6
76137,0.00,0.18,255.00,0,6
76168,0.00,0.18,255.00,0,6
76198,0.00,0.18,255.00,0,4
76229,0.00,0.18,255.00,0,4
76260,0.00,0.18,255.00,0,6
76291,0.00,0.18,255.00,0,4
76322,0.00,0.18,255.00,0,6
76353,0.00,0.18,255.00,0,4
76384,0.00,0.18,255.00,0,6
76414,0.00,0.18,255.00,0,4
76445,0.00,0.18,255.00,0,4,0
76476,0.00,0.18,255.00,0,4
76507,0.00,0.09,254.00,0,4,0
76538,0.00,0.09,254.00,0,4
76569,0.00,0.09,254.00,0,4,0
76600,0.00,0.09,254.00,0,4
76631,0.00,0.09,254.00,0,4
76661,0.00,0.09,254.00,0,4
76692,0.00,0.09,254.00,0,4
76723,0.00,0.09,254.00,0,4
76754,0.00,0.09,254.00,0,4
76785,0.00,0.09,254.00,0,4
76816,0.00,0.09,254.00,0,4
76847,0.00,0.09,254.00,0,4
76877,0.00,0.09,254.00,0,4
76908,0.00,0.09,254.00,0,6
76939,0.00,0.09,254.00,0,6
76970,0.00,0.09,254.00,0,4,0
77001,0.00,0.09,254.00,0,6
77032,0.00,0.09,254.00,0,4,0
77063,0.00,0.09,254.00,0,4
77094,0.00,0.09,254.00,0,4
77124,0.00,0.09,254.00,0,4
77155,0.00,0.09,254.00,0,4
77186,0.00,0.00,253.00,0,6
77217,0.00,0.00,253.00,0,4
77248,0.00,0.00,253.00,0,4
77279,0.00,0.00,253.00,0,4
77310,0.00,0.00,253.00,0,4
77340,0.00,0.00,253.00,0,4
77371,0.00,0.00,253.00,0,4
77402,0.00,0.00,253.00,0,4
77433,0.00,0.00,253.00,0,4,0
77464,0.00,0.00,253.00,0,4
77495,0.00,0.00,253.00,0,4,0
77526,0.00,0.00,253.00,0,6
77557,0.00,0.00,253.00,0,6
77587,0.00,0.00,253.00,0,4
77618,0.00,0.00,253.00,0,4
77649,0.00,0.00,253.00,0,4
77680,0.00,0.00,253.00,0,4
77711,0.00,0.00,253.00,0,4
77742,0.00,0.00,253.00,0,4
77773,0.00,0.00,253.00,0,4
77803,0.00,-0.09,252.00,0,4
77834,0.00,-0.09,252.00,0,4
77865,0.00,-0.09,252.00,0,4
77896,0.00,-0.09,252.00,0,6,0
77927,0.00,-0.09,252.00,0,4
77958,0.00,-0.09,252.00,0,4
77989,0.00,-0.09,252.00,0,4
78020,0.00,-0.09,252.00,0,4
78051,0.00,-0.09,252.00,0,6
78082,0.00,-0.09,252.00,0,6
78113,0.00,-0.09,252.00,0,4
78144,0.00,-0.09,252.00,0,4
78174,0.00,-0.09,252.00,0,6
78205,0.00,-0.09,252.00,0,4
78236,0.00,-0.09,252.00,0,6
78267,0.00,-0.09,252.00,0,6
78298,0.00,-0.09,252.00,0,4
78329,0.00,-0.09,252.00,0,4
78360,0.00,-0.09,252.00,0,6,0
78391,0.00,-0.09,252.00,0,4
78421,0.00,-0.09,252.00,0,6
78452,0.00,-0.09,252.00,0,4
78483,0.00,-0.09,252.00,0,4
78514,0.00,-0.09,252.00,0,6
78545,0.00,-0.09,252.00,0,4
78576,0.00,-0.09,252.00,0,4
78607,0.00,-0.09,252.00,0,4
78638,0.00,-0.09,252.00,0,4
78669,0.00,-0.09,252.00,0,4
78699,0.00,-0.09,252.00,0,4
78730,0.00,-0.09,252.00,0,4
78761,0.00,-0.09,252.00,0,4
78792,0.00,-0.18,251.00,0,4
78823,0.00,-0.18,251.00,0,6,0
78854,0.00,-0.18,251.00,0,4
78885,0.00,-0.18,251.00,0,6
78916,0.00,-0.18,251.00,0,6
78946,0.00,-0.18,251.00,0,6
78977,0.00,-0.18,251.00,0,6
79008,0.00,-0.18,251.00,0,6
79039,0.00,-0.18,251.00,0,4
79070,0.00,-0.18,251.00,0,6
79101,0.00,-0.18,251.00,0,4
79132,0.00,-0.18,251.00,0,6
79163,0.00,-0.18,251.00,0,4
79193,0.00,-0.18,251.00,0,6
79224,0.00,-0.18,251.00,0,4
79255,0.00,-0.18,251.00,0,4
79286,0.00,-0.18,251.00,0,4,0
79317,0.00,-0.18,251.00,0,4
79348,0.00,-0.18,251.00,0,4
79379,0.00,-0.18,251.00,0,6
79409,0.00,-0.18,251.00,0,4
79440,0.00,-0.09,252.00,0,6
79471,0.00,-0.09,252.00,0,4
79502,0.00,-0.09,252.00,0,4
79533,0.00,-0.09,252.00,0,4
79564,0.00,-0.09,252.00,0,4
79595,0.00,-0.09,252.00,0,6
79626,0.00,-0.09,252.00,0,4
79657,0.00,-0.09,252.00,0,4
79688,0.00,-0.09,252.00,0,4
79719,0.00,-0.09,252.00,0,4
79750,0.00,-0.09,252.00,0,4,0
79781,0.00,-0.09,252.00,0,6
79812,0.00,-0.09,252.00,0,4
79843,0.00,-0.09,252.00,0,4
79873,0.00,-0.09,252.00,0,4
79904,0.00,-0.09,252.00,0,4
79935,0.00,0.00,253.00,0,6
79966,0.00,0.00,253.00,0,6
79997,0.00,0.00,253.00,0,4
80028,0.00,0.00,253.00,0,6
80059,0.00,0.00,253.00,0,4
80089,0.00,0.00,253.00,0,6
80120,0.00,0.00,253.00,0,4
80151,0.00,0.00,253.00,0,4
80182,0.00,0.00,253.00,0,6
80213,0.00,0.00,253.00,0,6,0
80244,0.00,0.00,253.00,0,4
80275,0.00,0.00,253.00,0,6,0
80306,0.00,0.00,253.00,0,6
80336,0.00,0.00,253.00,0,4
80367,0.00,0.09,254.00,0,4
80398,0.00,0.09,254.00,0,4
80429,0.00,0.09,254.00,0,4
80460,0.00,0.09,254.00,0,4
80491,0.00,0.09,254.00,0,6
80522,0.00,0.09,254.00,0,4
80552,0.00,0.09,254.00,0,6
80583,0.00,0.09,254.00,0,4
80614,0.00,0.09,254.00,0,4
80645,0.00,0.09,254.00,0,6
80676,0.00,0.09,254.00,0,4,0
80707,0.00,0.09,254.00,0,6
80738,0.00,0.09,254.00,0,4,0
80768,0.00,0.09,254.00,0,4
80799,0.00,0.09,254.00,0,6
80830,0.00,0.09,254.00,0,4
80861,0.00,0.09,254.00,0,6
80892,0.00,0.09,254.00,0,6
80923,0.00,0.09,254.00,0,4
80954,0.00,0.09,254.00,0,6
80985,0.00,0.09,254.00,0,4
81015,0.00,0.09,254.00,0,4
81046,0.00,0.09,254.00,0,4
81077,0.00,0.09,254.00,0,4
81108,0.00,0.09,254.00,0,4
81139,0.00,0.09,254.00,0,4,0
81170,0.00,0.09,254.00,0,4
81201,0.00,0.09,254.00,0,4,0
81232,0.00,0.09,254.00,0,6
81262,0.00,0.09,254.00,0,4
81293,0.00,0.09,254.00,0,4
81324,0.00,0.00,253.00,0,4
81355,0.00,0.00,253.00,0,4
81386,0.00,0.00,253.00,0,6
81417,0.00,0.00,253.00,0,6
81448,0.00,0.00,253.00,0,6
81478,0.00,0.00,253.00,0,4
81509,0.00,0.00,253.00,0,4
81540,0.00,0.00,253.00,0,6
81571,0.00,0.00,253.00,0,4
81602,0.00,0.00,253.00,0,4,0
81633,0.00,0.00,253.00,0,4
81664,0.00,0.00,253.00,0,4,0
81695,0.00,0.00,253.00,0,4
81725,0.00,0.00,253.00,0,4
81756,0.00,0.00,253.00,0,4
81787,0.00,0.00,253.00,0,4
81818,0.00,0.00,253.00,0,4
81849,0.00,0.00,253.00,0,6
81880,0.00,0.00,253.00,0,6
81911,0.00,0.00,253.00,0,4
81941,0.00,0.00,253.00,0,4
81972,0.00,0.00,253.00,0,4
82003,0.00,0.00,253.00,0,4
82034,0.00,0.00,253.00,0,4
82065,0.00,0.00,253.00,0,4,0
82096,0.00,0.00,253.00,0,6
82127,0.00,0.00,253.00,0,4,0
82158,0.00,0.00,253.00,0,4
82188,0.00,0.00,253.00,0,4,0
82219,0.00,0.00,253.00,0,4
82250,0.00,0.00,253.00,0,4
82281,0.00,0.00,253.00,0,4
82312,0.00,0.00,253.00,0,4
82343,0.00,0.00,253.00,0,6
82374,0.00,0.00,253.00,0,4
82404,0.00,0.00,253.00,0,4
82435,0.00,0.00,253.00,0,4
82466,0.00,0.00,253.00,0,6
82497,0.00,0.00,253.00,0,6
82528,0.00,0.00,253.00,0,6
82559,0.00,0.00,253.00,0,4
82590,0.00,0.00,253.00,0,4,0
82621,0.00,0.00,253.00,0,4
82651,0.00,0.00,253.00,0,4,0
82682,0.00,0.00,253.00,0,4
82713,0.00,0.00,253.00,0,4
82744,0.00,0.00,253.00,0,4
82775,0.00,0.00,253.00,0,4
82806,0.00,0.00,253.00,0,6
82837,0.00,0.00,253.00,0,6
82867,0.00,0.00,253.00,0,6
82898,0.00,0.00,253.00,0,6
82929,0.00,0.00,253.00,0,6
82960,0.00,0.00,253.00,0,4
82991,0.00,0.00,253.00,0,4
83022,0.00,0.00,253.00,0,4
83053,0.00,0.00,253.00,0,4,0
83083,0.00,0.00,253.00,0,4
83114,0.00,0.00,253.00,0,4,0
83145,0.00,0.00,253.00,0,4
83176,0.00,0.00,253.00,0,4
83207,0.00,0.00,253.00,0,4
83238,0.00,0.00,253.00,0,6
83269,0.00,0.00,253.00,0,6
83300,0.00,0.00,253.00,0,6
83330,0.00,0.00,253.00,0,6
83361,0.00,0.00,253.00,0,6
83392,0.00,0.00,253.00,0,4
83423,0.00,0.09,254.00,0,4
83454,0.00,0.09,254.00,0,4
83485,0.00,0.09,254.00,0,6
83516,0.00,0.09,254.00,0,6,0
83546,0.00,0.09,254.00,0,4
83577,0.00,0.09,254.00,0,6,0
83608,0.00,0.09,254.00,0,6
83639,0.00,0.09,254.00,0,6
83670,0.00,0.09,254.00,0,4
83701,0.00,0.09,254.00,0,6
83732,0.00,0.09,254.00,0,4
83763,0.00,0.09,254.00,0,4
83793,0.00,0.09,254.00,0,6
83824,0.00,0.09,254.00,0,4
83855,0.00,0.09,254.00,0,4
83886,0.00,0.18,255.00,0,4
83917,0.00,0.18,255.00,0,6
83948,0.00,0.18,255.00,0,6
83979,0.00,0.18,255.00,0,6,0
84009,0.00,0.18,255.00,0,6
84040,0.00,0.18,255.00,0,4,0
84071,0.00,0.18,255.00,0,6
84102,0.00,0.18,255.00,0,6
84133,0.00,0.18,255.00,0,4
84164,0.00,0.18,255.00,0,6
84195,0.00,0.18,255.00,0,4
84226,0.00,0.18,255.00,0,4
84256,0.00,0.18,255.00,0,4
84287,0.00,0.18,255.00,0,4
84318,0.00,0.18,255.00,0,4
84349,0.00,0.18,255.00,0,4
84380,0.00,0.18,255.00,0,4
84411,0.00,0.18,255.00,0,4
84442,0.00,0.18,255.00,0,6
84472,0.00,0.18,255.00,0,4
84503,0.00,0.18,255.00,0,6,0
84534,0.00,0.18,255.00,0,4
84565,0.00,0.18,255.00,0,6,0
84596,0.00,0.18,255.00,0,4
84627,0.00,0.18,255.00,0,6
84658,0.00,0.18,255.00,0,6
84688,0.00,0.18,255.00,0,6
84719,0.00,0.18,255.00,0,6
84750,0.00,0.18,255.00,0,4
84781,0.00,0.18,255.00,0,4
84812,0.00,0.18,255.00,0,6
84843,0.00,0.26,256.00,0,6
84874,0.00,0.26,256.00,0,6
84904,0.00,0.26,256.00,0,4
84935,0.00,0.26,256.00,0,4
84966,0.00,0.26,256.00,0,4,0
84997,0.00,0.26,256.00,0,6
85028,0.00,0.26,256.00,0,4,0
85059,0.00,0.26,256.00,0,6
85090,0.00,0.26,256.00,0,6
85120,0.00,0.26,256.00,0,4
85151,0.00,0.26,256.00,0,6
85182,0.00,0.26,256.00,0,6
85213,0.00,0.26,256.00,0,4
85244,0.00,0.26,256.00,0,6
85275,0.00,0.26,256.00,0,4
85306,0.00,0.26,256.00,0,4
85336,0.00,0.26,256.00,0,4
85367,0.00,0.26,256.00,0,4
85398,0.00,0.26,256.00,0,4
85429,0.00,0.26,256.00,0,6,0
85460,0.00,0.26,256.00,0,6
85491,0.00,0.26,256.00,0,4,0
85522,0.00,0.26,256.00,0,4
85552,0.00,0.26,256.00,0,6
85583,0.00,0.26,256.00,0,6
85614,0.00,0.26,256.00,0,4
85645,0.00,0.26,256.00,0,6
85676,0.00,0.26,256.00,0,6
85707,0.00,0.26,256.00,0,4
85738,0.00,0.26,256.00,0,4
85769,0.00,0.26,256.00,0,6
85799,0.00,0.26,256.00,0,6
85830,0.00,0.26,256.00,0,4
85861,0.00,0.26,256.00,0,4
85892,0.00,0.26,256.00,0,4
85923,0.00,0.26,256.00,0,6
85954,0.00,0.26,256.00,0,4,0
85985,0.00,0.26,256.00,0,4
86015,0.00,0.26,256.00,0,4,0
86046,0.00,0.26,256.00,0,4
86077,0.00,0.26,256.00,0,4
86108,0.00,0.26,256.00,0,4
86139,0.00,0.26,256.00,0,4
86170,0.00,0.26,256.00,0,4
86201,0.00,0.26,256.00,0,4
86231,0.00,0.26,256.00,0,6
86262,0.00,0.26,256.00,0,6
86293,0.00,0.26,256.00,0,4
86324,0.00,0.18,255.00,0,4
86355,0.00,0.18,255.00,0,4
86386,0.00,0.18,255.00,0,4
86417,0.00,0.18,255.00,0,6,0
86448,0.00,0.18,255.00,0,6
86478,0.00,0.18,255.00,0,4,0
86509,0.00,0.18,255.00,0,4
86540,0.00,0.18,255.00,0,4
86571,0.00,0.18,255.00,0,4
86602,0.00,0.18,255.00,0,6
86633,0.00,0.18,255.00,0,4
86664,0.00,0.18,255.00,0,4
86694,0.00,0.18,255.00,0,4
86725,0.00,0.18,255.00,0,6
86756,0.00,0.18,255.00,0,4
86787,0.00,0.18,255.00,0,4
86818,0.00,0.18,255.00,0,4
86849,0.00,0.18,255.00,0,4
86880,0.00,0.18,255.00,0,4,0
86911,0.00,0.18,255.00,0,4
86941,0.00,0.18,255.00,0,6,0
86972,0.00,0.18,255.00,0,6
87003,0.00,0.09,254.00,0,6
87034,0.00,0.09,254.00,0,6
87065,0.00,0.09,254.00,0,4
87096,0.00,0.09,254.00,0,4
87127,0.00,0.09,254.00,0,4
87157,0.00,0.09,254.00,0,6
87188,0.00,0.09,254.00,0,6
87219,0.00,0.09,254.00,0,6
87250,0.00,0.09,254.00,0,6
87281,0.00,0.09,254.00,0,4
87312,0.00,0.09,254.00,0,4
87343,0.00,0.09,254.00,0,4,0
87373,0.00,0.09,254.00,0,4
87404,0.00,0.09,254.00,0,4,0
87435,0.00,0.09,254.00,0,6
87466,0.00,0.09,254.00,0,6
87497,0.00,0.09,254.00,0,4
87528,0.00,0.18,255.00,0,6
87559,0.00,0.18,255.00,0,4
87589,0.00,0.18,255.00,0,6
87620,0.00,0.18,255.00,0,6
87651,0.00,0.18,255.00,0,4
87682,0.00,0.18,255.00,0,4
87713,0.00,0.18,255.00,0,6
87744,0.00,0.18,255.00,0,6
87775,0.00,0.18,255.00,0,4
87806,0.00,0.18,255.00,0,6
87836,0.00,0.18,255.00,0,6
87867,0.00,0.18,255.00,0,6,0
87898,0.00,0.18,255.00,0,4
87929,0.00,0.18,255.00,0,4,0
87960,0.00,0.18,255.00,0,4
87991,0.00,0.18,255.00,0,4
88022,0.00,0.18,255.00,0,6
88052,0.00,0.18,255.00,0,4
88083,0.00,0.18,255.00,0,4
88114,0.00,0.18,255.00,0,4
88145,0.00,0.18,255.00,0,4
88176,0.00,0.18,255.00,0,4
88207,0.00,0.18,255.00,0,4
88238,0.00,0.18,255.00,0,4
88268,0.00,0.18,255.00,0,6
88299,0.00,0.18,255.00,0,6
88330,0.00,0.18,255.00,0,6,0
88361,0.00,0.18,255.00,0,4
88392,0.00,0.18,255.00,0,4,0
88423,0.00,0.18,255.00,0,4
88454,0.00,0.18,255.00,0,4
88485,0.00,0.18,255.00,0,6
88515,0.00,0.18,255.00,0,6
88546,0.00,0.18,255.00,0,6
88577,0.00,0.18,255.00,0,4
88608,0.00,0.18,255.00,0,4
88639,0.00,0.18,255.00,0,6
88670,0.00,0.18,255.00,0,4
88701,0.00,0.18,255.00,0,4
88731,0.00,0.18,255.00,0,6
88762,0.00,0.18,255.00,0,6
88793,0.00,0.18,255.00,0,4,0
88824,0.00,0.18,255.00,0,6
88855,0.00,0.18,255.00,0,6,0
88886,0.00,0.09,254.00,0,6
88917,0.00,0.09,254.00,0,4
88948,0.00,0.09,254.00,0,4
88978,0.00,0.09,254.00,0,6
89009,0.00,0.09,254.00,0,6
89040,0.00,0.09,254.00,0,6
89071,0.00,0.09,254.00,0,6
89102,0.00,0.09,254.00,0,6
89133,0.00,0.09,254.00,0,6
89164,0.00,0.09,254.00,0,4
89195,0.00,0.09,254.00,0,4
89225,0.00,0.09,254.00,0,4
89256,0.00,0.09,254.00,0,4,0
89287,0.00,0.09,254.00,0,4
89318,0.00,0.00,253.00,0,6,0
89349,0.00,0.00,253.00,0,6
89380,0.00,0.00,253.00,0,4
89411,0.00,0.00,253.00,0,6
89441,0.00,0.00,253.00,0,4
89472,0.00,0.00,253.00,0,4
89503,0.00,0.00,253.00,0,6
89534,0.00,0.00,253.00,0,4
89565,0.00,0.00,253.00,0,4
89596,0.00,0.00,253.00,0,4
89627,0.00,0.00,253.00,0,4
89658,0.00,0.00,253.00,0,4
89688,0.00,0.00,253.00,0,4
89719,0.00,0.00,253.00,0,4,0
89750,0.00,0.00,253.00,0,4
89781,0.00,0.00,253.00,0,4,0
89812,0.00,0.00,253.00,0,4
89843,0.00,0.00,253.00,0,4
89874,0.00,0.00,253.00,0,4
89904,0.00,0.00,253.00,0,4
89935,0.00,0.00,253.00,0,4
89966,0.00,0.00,253.00,0,6
89997,0.00,0.00,253.00,0,4
90028,0.00,0.00,253.00,0,4
90059,0.00,0.00,253.00,0,4
90090,0.00,0.00,253.00,0,4
90121,0.00,0.00,253.00,0,6
90151,0.00,0.00,253.00,0,4
90182,0.00,0.00,253.00,0,4
90213,0.00,0.00,253.00,0,4
90244,0.00,0.00,253.00,0,4,0
90275,0.00,0.00,253.00,0,4
90306,0.00,0.00,253.00,0,4,0
90337,0.00,0.00,253.00,0,4
90367,0.00,0.00,253.00,0,4
90398,0.00,0.00,253.00,0,4
90429,0.00,0.00,253.00,0,4
90460,0.00,0.00,253.00,0,6
90491,0.00,0.00,253.00,0,6
90522,0.00,0.00,253.00,0,6
90553,0.00,0.00,253.00,0,6
90584,0.00,0.00,253.00,0,4
90614,0.00,0.00,253.00,0,4
90645,0.00,0.09,254.00,0,6
90676,0.00,0.09,254.00,0,4
90707,0.00,0.09,254.00,0,6,0
90738,0.00,0.09,254.00,0,4
90769,0.00,0.09,254.00,0,4,0
90800,0.00,0.09,254.00,0,4
90830,0.00,0.09,254.00,0,6
90861,0.00,0.09,254.00,0,4
90892,0.00,0.09,254.00,0,4
90923,0.00,0.09,254.00,0,6
90954,0.00,0.09,254.00,0,6
90985,0.00,0.09,254.00,0,4
91016,0.00,0.09,254.00,0,4
91046,0.00,0.09,254.00,0,4
91077,0.00,0.09,254.00,0,4
91108,0.00,0.09,254.00,0,4
91139,0.00,0.09,254.00,0,4
91170,0.00,0.09,254.00,0,4,0
91201,0.00,0.09,254.00,0,4
91232,0.00,0.09,254.00,0,4,0
91263,0.00,0.09,254.00,0,6
91293,0.00,0.09,254.00,0,4
91324,0.00,0.09,254.00,0,4
91355,0.00,0.09,254.00,0,4
91386,0.00,0.09,254.00,0,4
91417,0.00,0.09,254.00,0,6
91448,0.00,0.09,254.00,0,4
91479,0.00,0.09,254.00,0,4
91509,0.00,0.18,255.00,0,4
91540,0.00,0.18,255.00,0,6
91571,0.00,0.18,255.00,0,6
91602,0.00,0.18,255.00,0,4
91633,0.00,0.18,255.00,0,4,0
91664,0.00,0.18,255.00,0,4
91695,0.00,0.18,255.00,0,4,0
91725,0.00,0.18,255.00,0,6
91756,0.00,0.18,255.00,0,4
91787,0.00,0.18,255.00,0,4
91818,0.00,0.18,255.00,0,4
91849,0.00,0.18,255.00,0,6
91880,0.00,0.18,255.00,0,4
91911,0.00,0.18,255.00,0,4
91942,0.00,0.18,255.00,0,6
91972,0.00,0.18,255.00,0,6
92003,0.00,0.18,255.00,0,6
92034,0.00,0.18,255.00,0,4
92065,0.00,0.18,255.00,0,4
92096,0.00,0.18,255.00,0,4,0
92127,0.00,0.18,255.00,0,4
92158,0.00,0.18,255.00,0,4,0
92188,0.00,0.18,255.00,0,4
92219,0.00,0.18,255.00,0,4,0
92250,0.00,0.18,255.00,0,6
92281,0.00,0.18,255.00,0,4
92312,0.00,0.18,255.00,0,4
92343,0.00,0.18,255.00,0,6
92374,0.00,0.18,255.00,0,4
92405,0.00,0.18,255.00,0,6
92435,0.00,0.18,255.00,0,4
92466,0.00,0.18,255.00,0,4
92497,0.00,0.18,255.00,0,6
92528,0.00,0.09,254.00,0,6
92559,0.00,0.09,254.00,0,4
92590,0.00,0.09,254.00,0,4
92621,0.00,0.09,254.00,0,4,0
92651,0.00,0.09,254.00,0,4
92682,0.00,0.09,254.00,0,4,0
92713,0.00,0.09,254.00,0,4
92744,0.00,0.09,254.00,0,6
92775,0.00,0.09,254.00,0,4
92806,0.00,0.09,254.00,0,4
92837,0.00,0.09,254.00,0,4
92868,0.00,0.09,254.00,0,4
92898,0.00,0.09,254.00,0,6
92929,0.00,0.09,254.00,0,4
92960,0.00,0.09,254.00,0,4
92991,0.00,0.09,254.00,0,4
93022,0.00,0.09,254.00,0,4
93053,0.00,0.09,254.00,0,4
93084,0.00,0.09,254.00,0,4,0
93115,0.00,0.09,254.00,0,4
93145,0.00,0.09,254.00,0,4,0
93176,0.00,0.09,254.00,0,4
93207,0.00,0.09,254.00,0,3
93238,0.00,0.09,254.00,0,3
93269,0.00,0.09,254.00,0,4
93300,0.00,0.09,254.00,0,4
93331,0.00,0.00,253.00,0,3
93362,0.00,0.00,253.00,0,4
93392,0.00,0.00,253.00,0,4
93423,0.00,0.00,253.00,0,3
93454,0.00,0.00,253.00,0,4
93485,0.00,0.00,253.00,0,4
93516,0.00,0.00,253.00,0,3
93547,0.00,0.00,253.00,0,3,0
93578,0.00,0.00,253.00,0,4
93608,0.00,0.00,253.00,0,3,0
93639,0.00,0.00,253.00,0,3
93670,0.00,0.00,253.00,0,4
93701,0.00,0.00,253.00,0,3
93732,0.00,0.00,253.00,0,3
93763,0.00,0.00,253.00,0,3
93794,0.00,0.00,253.00,0,3
93825,0.00,0.00,253.00,0,4
93855,0.00,0.00,253.00,0,3
93886,0.00,0.00,253.00,0,3
93917,0.00,0.00,253.00,0,3
93948,0.00,0.00,253.00,0,3
93979,0.00,0.00,253.00,0,3
94010,0.00,0.00,253.00,0,3,0
94041,0.00,0.00,253.00,0,3
94071,0.00,0.00,253.00,0,3,0
94102,0.00,0.00,253.00,0,3
94133,0.00,0.00,253.00,0,3
94164,0.00,0.00,253.00,0,3
94195,0.00,0.00,253.00,0,3
94226,0.00,0.00,253.00,0,3
94257,0.00,0.00,253.00,0,4
94288,0.00,0.00,253.00,0,3
94318,0.00,0.00,253.00,0,3
94349,0.00,0.00,253.00,0,3
94380,0.00,0.00,253.00,0,3
94411,0.00,0.00,253.00,0,3
94442,0.00,0.00,253.00,0,3
94473,0.00,0.00,253.00,0,3,0
94504,0.00,0.00,253.00,0,3
94535,0.00,0.00,253.00,0,3,0
94565,0.00,0.00,253.00,0,3
94596,0.00,0.00,253.00,0,4
94627,0.00,0.00,253.00,0,4
94658,0.00,0.09,254.00,0,4
94689,0.00,0.09,254.00,0,4
94720,0.00,0.09,254.00,0,3
94751,0.00,0.09,254.00,0,3
94781,0.00,0.09,254.00,0,3
94812,0.00,0.09,254.00,0,3
94843,0.00,0.09,254.00,0,3
94874,0.00,0.09,254.00,0,3
94905,0.00,0.09,254.00,0,4
94936,0.00,0.09,254.00,0,3
94967,0.00,0.09,254.00,0,3
94997,0.00,0.09,254.00,0,3,0
95028,0.00,0.09,254.00,0,3
95059,0.00,0.09,254.00,0,3,0
95090,0.00,0.09,254.00,0,3
95121,0.00,0.09,254.00,0,3
95152,0.00,0.09,254.00,0,3
95183,0.00,0.09,254.00,0,3
95214,0.00,0.09,254.00,0,3
95244,0.00,0.09,254.00,0,3
95275,0.00,0.09,254.00,0,3
95306,0.00,0.09,254.00,0,3
95337,0.00,0.09,254.00,0,3
95368,0.00,0.09,254.00,0,3
95399,0.00,0.18,255.00,0,3
95430,0.00,0.18,255.00,0,3
95460,0.00,0.18,255.00,0,3,0
95491,0.00,0.18,255.00,0,3
95522,0.00,0.18,255.00,0,3,0
95553,0.00,0.18,255.00,0,3
95584,0.00,0.18,255.00,0,3
95615,0.00,0.18,255.00,0,3
95646,0.00,0.18,255.00,0,3
95677,0.00,0.18,255.00,0,3
95707,0.00,0.18,255.00,0,3
95738,0.00,0.18,255.00,0,3
95769,0.00,0.18,255.00,0,3
95800,0.00,0.18,255.00,0,3
95831,0.00,0.18,255.00,0,3
95862,0.00,0.18,255.00,0,3
95893,0.00,0.18,255.00,0,3
95923,0.00,0.18,255.00,0,3,0
95954,0.00,0.18,255.00,0,3
95985,0.00,0.18,255.00,0,3,0
96016,0.00,0.18,255.00,0,3
96047,0.00,0.18,255.00,0,3
96078,0.00,0.18,255.00,0,3
96109,0.00,0.18,255.00,0,3
96140,0.00,0.18,255.00,0,3
96170,0.00,0.18,255.00,0,3
96201,0.00,0.18,255.00,0,3
96232,0.00,0.18,255.00,0,3
96263,0.00,0.18,255.00,0,3
96294,0.00,0.18,255.00,0,3
96325,0.00,0.18,255.00,0,4
96356,0.00,0.18,255.00,0,4
96386,0.00,0.18,255.00,0,4,0
96417,0.00,0.18,255.00,0,3
96448,0.00,0.18,255.00,0,3,0
96479,0.00,0.18,255.00,0,3
96510,0.00,0.18,255.00,0,3
96541,0.00,0.18,255.00,0,3
96572,0.00,0.18,255.00,0,4
96603,0.00,0.18,255.00,0,3
96633,0.00,0.18,255.00,0,3
96664,0.00,0.18,255.00,0,3
96695,0.00,0.18,255.00,0,3
96726,0.00,0.18,255.00,0,3
96757,0.00,0.18,255.00,0,3
96788,0.00,0.18,255.00,0,3
96819,0.00,0.18,255.00,0,3
96849,0.00,0.18,255.00,0,3,0
96880,0.00,0.18,255.00,0,3
96911,0.00,0.18,255.00,0,3,0
96942,0.00,0.18,255.00,0,3
96973,0.00,0.18,255.00,0,3
97004,0.00,0.18,255.00,0,3
97035,0.00,0.18,255.00,0,3
97066,0.00,0.18,255.00,0,3
97096,0.00,0.09,254.00,0,3
97127,0.00,0.09,254.00,0,3
97158,0.00,0.09,254.00,0,3
97189,0.00,0.09,254.00,0,3
97220,0.00,0.09,254.00,0,3
97251,0.00,0.09,254.00,0,3
97282,0.00,0.09,254.00,0,3
97313,0.00,0.09,254.00,0,3
97343,0.00,0.09,254.00,0,3
97374,0.00,0.09,254.00,0,3,0
