,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
2501,1046.5439999999999,180.0,4.3478260869565215,4.380341880341882,0.88,0.0,105.0,2.5,2837.8579999999997
2502,1046.997,180.0,4.3478260869565215,4.4230769230769225,0.7,0.0,105.0,2.5,2838.3109999999997
2503,1047.4489999999998,180.0,4.3478260869565215,4.4230769230769225,0.88,0.0,105.0,2.5,2838.763
2504,1047.902,180.0,4.3478260869565215,4.337606837606838,0.88,0.0,105.0,2.5,2839.216
2505,1048.355,180.0,4.3478260869565215,9.594017094017094,0.97,0.0,105.0,2.5,2839.669
2506,1048.807,180.0,4.3478260869565215,4.380341880341882,0.88,0.0,105.0,2.5,2840.121
2507,1049.259,180.0,4.3478260869565215,8.952991452991453,0.62,0.0,105.0,2.5,2840.573
2508,1049.711,180.0,4.3478260869565215,10.961538461538463,0.62,0.0,105.0,2.5,2841.0249999999996
2509,1050.164,180.0,4.3478260869565215,10.61965811965812,0.79,0.0,105.0,2.5,2841.478
2510,1050.616,180.0,4.3478260869565215,13.910256410256409,0.7,0.0,105.0,2.5,2841.93
2511,1051.069,180.0,4.3478260869565215,12.948717948717947,0.79,0.0,105.0,2.5,2842.383
2512,1051.522,180.0,4.3478260869565215,12.82051282051282,0.62,0.0,105.0,2.5,2842.836
2513,1051.974,180.0,4.3478260869565215,11.752136752136753,0.7,0.0,105.0,2.5,2843.2879999999996
2514,1052.4260000000002,180.0,4.3478260869565215,10.769230769230768,0.79,0.0,105.0,2.5,2843.74
2515,1052.878,180.0,4.3478260869565215,11.773504273504276,0.88,0.0,105.0,2.5,2844.192
2516,1053.3310000000001,180.0,4.3478260869565215,12.32905982905983,0.79,0.0,105.0,2.5,2844.645
2517,1053.7839999999999,180.0,4.3478260869565215,12.52136752136752,0.79,0.0,105.0,2.5,2845.098
2518,1054.236,180.0,4.3478260869565215,11.773504273504276,0.79,0.0,105.0,2.5,2845.55
2519,1054.6889999999999,180.0,4.3478260869565215,11.495726495726494,0.88,0.0,105.0,2.5,2846.0029999999997
2520,1055.141,180.0,4.3478260869565215,5.8760683760683765,0.88,0.0,105.0,2.5,2846.455
2521,1055.593,180.0,4.3478260869565215,9.871794871794874,0.88,0.0,105.0,2.5,2846.907
2522,1056.046,180.0,4.3478260869565215,8.333333333333334,0.88,0.0,105.0,2.5,2847.3599999999997
2523,1056.498,180.0,4.3478260869565215,10.876068376068378,0.88,0.0,105.0,2.5,2847.812
2524,1056.951,180.0,4.3478260869565215,10.662393162393162,0.79,0.0,105.0,2.5,2848.265
2525,1057.403,180.0,4.3478260869565215,8.098290598290598,0.88,0.0,105.0,2.5,2848.7169999999996
2526,1057.856,180.0,4.3478260869565215,8.974358974358974,0.88,0.0,105.0,2.5,2849.17
2527,1058.308,180.0,4.3478260869565215,11.132478632478634,0.7,0.0,105.0,2.5,2849.622
2528,1058.76,180.0,4.3478260869565215,11.6025641025641,0.7,0.0,105.0,2.5,2850.0739999999996
2529,1059.213,180.0,4.3478260869565215,12.585470085470085,0.79,0.0,105.0,2.5,2850.527
2530,1059.665,180.0,4.3478260869565215,12.051282051282053,0.88,0.0,105.0,2.5,2850.979
2531,1060.118,180.0,4.3478260869565215,9.722222222222221,0.79,0.0,105.0,2.5,2851.432
2532,1060.57,180.0,4.3478260869565215,7.542735042735043,0.88,0.0,105.0,2.5,2851.884
2533,1061.0230000000001,180.0,4.3478260869565215,4.35897435897436,0.7,0.0,105.0,2.5,2852.337
2534,1061.475,180.0,4.3478260869565215,4.380341880341882,0.79,0.0,105.0,2.5,2852.7889999999998
2535,1061.928,180.0,4.3478260869565215,4.337606837606838,0.7,0.0,105.0,2.5,2853.242
2536,1062.38,180.0,4.3478260869565215,4.594017094017094,0.79,0.0,105.0,2.5,2853.694
2537,1062.8319999999999,180.0,4.3478260869565215,4.35897435897436,0.7,0.0,105.0,2.5,2854.1459999999997
2538,1063.285,180.0,4.3478260869565215,4.2948717948717965,0.79,0.0,105.0,2.5,2854.599
2539,1063.737,180.0,4.3478260869565215,4.465811965811966,0.62,0.0,105.0,2.5,2855.051
2540,1064.19,180.0,4.3478260869565215,4.337606837606838,0.53,0.0,105.0,2.5,2855.504
2541,1064.643,180.0,4.3478260869565215,4.401709401709402,0.62,0.0,105.0,2.5,2855.957
2542,1065.095,180.0,4.3478260869565215,4.401709401709402,0.62,0.0,105.0,2.5,2856.4089999999997
2543,1065.547,180.0,4.3478260869565215,4.401709401709402,0.44,0.0,105.0,2.5,2856.861
2544,1065.999,180.0,4.3478260869565215,4.316239316239317,0.62,0.0,105.0,2.5,2857.313
2545,1066.451,180.0,4.3478260869565215,4.35897435897436,0.44,0.0,105.0,2.5,2857.765
2546,1066.904,180.0,4.3478260869565215,4.4230769230769225,0.44,0.0,105.0,2.5,2858.218
2547,1067.357,180.0,4.3478260869565215,4.401709401709402,0.53,0.0,105.0,2.5,2858.671
2548,1067.809,180.0,4.3478260869565215,8.354700854700855,0.62,0.0,105.0,2.5,2859.1229999999996
2549,1068.262,180.0,4.3478260869565215,4.380341880341882,0.53,0.0,105.0,2.5,2859.576
2550,1068.714,180.0,4.3478260869565215,8.504273504273504,0.62,0.0,105.0,2.5,2860.028
2551,1069.167,180.0,4.3478260869565215,4.35897435897436,0.7,0.0,105.0,2.5,2860.4809999999998
2552,1069.619,180.0,4.3478260869565215,8.333333333333334,0.62,0.0,105.0,2.5,2860.933
2553,1070.0710000000001,180.0,4.3478260869565215,4.401709401709402,0.53,0.0,105.0,2.5,2861.385
2554,1070.5230000000001,180.0,4.3478260869565215,9.508547008547009,0.62,0.0,105.0,2.5,2861.837
2555,1070.975,180.0,4.3478260869565215,11.559829059829061,0.44,0.0,105.0,2.5,2862.2889999999998
2556,1071.428,180.0,4.3478260869565215,5.8760683760683765,0.44,0.0,105.0,2.5,2862.742
2557,1071.88,180.0,4.3478260869565215,8.910256410256409,0.44,0.0,105.0,2.5,2863.194
2558,1072.333,180.0,4.3478260869565215,7.5,0.44,0.0,105.0,2.5,2863.647
2559,1072.785,180.0,4.3478260869565215,10.982905982905985,0.62,0.0,105.0,2.5,2864.099
2560,1073.238,180.0,4.3478260869565215,12.136752136752136,0.53,0.0,105.0,2.5,2864.5519999999997
2561,1073.69,180.0,4.3478260869565215,12.457264957264956,0.44,0.0,105.0,2.5,2865.004
2562,1074.143,180.0,4.3478260869565215,8.696581196581198,0.7,0.0,105.0,2.5,2865.457
2563,1074.595,180.0,4.3478260869565215,11.773504273504276,0.44,0.0,105.0,2.5,2865.9089999999997
2564,1075.047,180.0,4.3478260869565215,11.645299145299143,0.53,0.0,105.0,2.5,2866.361
2565,1075.499,180.0,4.3478260869565215,12.008547008547009,0.53,0.0,105.0,2.5,2866.813
2566,1075.952,180.0,4.3478260869565215,8.482905982905983,0.53,0.0,105.0,2.5,2867.2659999999996
2567,1076.404,180.0,4.3478260869565215,8.098290598290598,0.53,0.0,105.0,2.5,2867.718
2568,1076.856,180.0,4.3478260869565215,11.944444444444445,0.53,0.0,105.0,2.5,2868.17
2569,1077.309,180.0,4.3478260869565215,12.713675213675213,0.62,0.0,105.0,2.5,2868.6229999999996
2570,1077.761,180.0,4.3478260869565215,11.923076923076925,0.53,0.0,105.0,2.5,2869.075
2571,1078.214,180.0,4.3478260869565215,11.303418803418806,0.44,0.0,105.0,2.5,2869.528
2572,1078.667,178.0,4.3478260869565215,12.948717948717947,0.44,0.0,105.0,2.5,2869.9809999999998
2573,1079.119,168.0,4.565217391304348,12.47863247863248,0.62,0.0,105.0,2.5,2870.433
2574,1079.5710000000001,164.0,4.782608695652174,12.692307692307693,0.88,0.0,105.0,2.5,2870.885
2575,1080.0230000000001,159.0,4.782608695652174,9.807692307692307,0.88,0.0,105.0,2.5,2871.337
2576,1080.476,153.0,5.0,13.205128205128204,0.79,0.0,105.0,2.5,2871.79
2577,1080.928,150.0,5.0,13.632478632478636,0.97,0.0,105.0,2.5,2872.242
2578,1081.38,148.0,5.0,13.974358974358973,1.14,0.0,105.0,2.5,2872.694
2579,1081.8319999999999,142.0,5.217391304347826,13.632478632478636,1.05,0.0,105.0,2.5,2873.1459999999997
2580,1082.285,140.0,5.217391304347826,13.482905982905985,1.32,0.0,105.0,2.5,2873.599
2581,1082.737,137.0,5.217391304347826,12.756410256410255,1.05,0.0,105.0,2.5,2874.051
2582,1083.191,133.0,5.434782608695652,13.183760683760687,1.32,0.0,105.0,2.5,2874.505
2583,1083.643,129.0,5.434782608695652,9.957264957264957,1.49,0.0,105.0,2.5,2874.957
2584,1084.095,129.0,5.434782608695652,9.52991452991453,1.41,0.0,105.0,2.5,2875.4089999999997
2585,1084.547,125.0,5.652173913043479,9.487179487179487,1.32,0.0,105.0,2.5,2875.861
2586,1085.0,121.0,5.652173913043479,9.465811965811966,1.41,0.0,105.0,2.5,2876.314
2587,1085.452,112.0,5.869565217391305,10.491452991452991,2.2,0.0,105.0,2.5,2876.7659999999996
2588,1085.904,112.0,5.869565217391305,9.252136752136751,1.93,0.0,105.0,2.5,2877.218
2589,1086.356,112.0,5.869565217391305,9.572649572649572,2.02,0.0,105.0,2.5,2877.67
2590,1086.808,112.0,5.869565217391305,10.149572649572649,2.02,0.0,105.0,2.5,2878.122
2591,1087.261,106.0,5.869565217391305,11.132478632478634,1.93,0.0,105.0,2.5,2878.575
2592,1087.713,103.0,6.086956521739131,10.811965811965814,2.2,0.0,105.0,2.5,2879.027
2593,1088.1660000000002,100.0,6.086956521739131,9.166666666666666,2.11,1.0,150.0,2.5,2879.48
2594,1088.618,100.0,6.086956521739131,9.35897435897436,2.55,1.0,150.0,2.5,2879.932
2595,1089.0710000000001,100.0,6.086956521739131,7.115384615384616,2.37,1.0,150.0,2.5,2880.385
2596,1089.5230000000001,100.0,6.086956521739131,11.837606837606838,2.29,1.0,150.0,2.5,2880.837
2597,1089.976,106.0,5.869565217391305,12.64957264957265,2.29,1.0,150.0,2.5,2881.29
2598,1090.428,109.0,5.869565217391305,11.623931623931625,2.37,1.0,150.0,2.5,2881.742
2599,1090.88,113.0,5.869565217391305,11.645299145299143,2.46,1.0,150.0,2.5,2882.194
2600,1091.3319999999999,115.0,5.869565217391305,11.730769230769232,2.29,1.0,150.0,2.5,2882.6459999999997
2601,1091.785,117.0,5.652173913043479,11.303418803418806,1.76,1.0,150.0,2.5,2883.099
2602,1092.238,123.0,5.652173913043479,12.542735042735044,1.58,1.0,150.0,2.5,2883.5519999999997
2603,1092.69,124.0,5.652173913043479,12.243589743589745,1.58,1.0,150.0,2.5,2884.004
2604,1093.143,130.0,5.434782608695652,9.850427350427351,1.76,1.0,150.0,2.5,2884.457
2605,1093.595,132.0,5.434782608695652,5.491452991452992,1.67,2.0,75.0,2.5,2884.9089999999997
2606,1094.048,132.0,5.434782608695652,5.512820512820514,1.49,2.0,75.0,2.5,2885.362
2607,1094.5,132.0,5.434782608695652,5.512820512820514,1.49,2.0,75.0,2.5,2885.814
2608,1094.952,132.0,5.434782608695652,5.534188034188035,1.49,2.0,75.0,2.5,2886.2659999999996
2609,1095.404,130.0,5.434782608695652,5.470085470085469,1.32,2.0,75.0,2.5,2886.718
2610,1095.856,129.0,5.434782608695652,5.491452991452992,1.58,2.0,75.0,2.5,2887.17
2611,1096.309,122.0,5.652173913043479,5.512820512820514,1.23,2.0,75.0,2.5,2887.6229999999996
2612,1096.762,118.0,5.652173913043479,5.512820512820514,1.58,2.0,75.0,2.5,2888.076
2613,1097.215,114.0,5.869565217391305,5.662393162393162,1.58,2.0,75.0,2.5,2888.5289999999995
2614,1097.667,108.0,5.869565217391305,5.405982905982907,1.67,2.0,75.0,2.5,2888.9809999999998
2615,1098.12,106.0,5.869565217391305,5.833333333333334,1.93,2.0,75.0,2.5,2889.4339999999997
2616,1098.572,102.0,6.086956521739131,5.5769230769230775,2.2,2.0,75.0,2.5,2889.8859999999995
2617,1099.024,93.0,6.304347826086956,10.64102564102564,2.64,2.0,75.0,2.5,2890.3379999999997
2618,1099.476,92.0,6.304347826086956,6.3461538461538485,2.72,2.0,75.0,2.5,2890.79
2619,1099.928,92.0,6.304347826086956,6.282051282051282,2.81,2.0,75.0,2.5,2891.242
2620,1100.381,92.0,6.304347826086956,6.282051282051282,2.81,2.0,75.0,2.5,2891.6949999999997
2621,1100.833,90.0,6.304347826086956,6.282051282051282,2.55,2.0,75.0,2.5,2892.147
2622,1101.285,87.0,6.304347826086956,6.303418803418803,2.72,2.0,75.0,2.5,2892.599
2623,1101.737,86.0,6.304347826086956,6.2606837606837615,2.9,2.0,75.0,2.5,2893.051
2624,1102.1889999999999,82.0,6.521739130434782,6.282051282051282,2.72,3.0,180.0,2.5,2893.5029999999997
2625,1102.642,82.0,6.521739130434782,5.961538461538463,2.46,3.0,180.0,2.5,2893.956
2626,1103.095,82.0,6.521739130434782,9.594017094017094,2.99,3.0,180.0,2.5,2894.4089999999997
2627,1103.547,82.0,6.521739130434782,10.341880341880342,2.9,3.0,180.0,2.5,2894.861
2628,1104.0,85.0,6.521739130434782,11.410256410256409,2.9,3.0,180.0,2.5,2895.314
2629,1104.452,85.0,6.521739130434782,12.35042735042735,3.08,3.0,180.0,2.5,2895.7659999999996
2630,1104.905,94.0,6.304347826086956,13.41880341880342,2.81,3.0,180.0,2.5,2896.219
2631,1105.357,96.0,6.086956521739131,13.675213675213676,2.46,3.0,180.0,2.5,2896.671
2632,1105.809,103.0,6.086956521739131,11.794871794871796,2.11,3.0,180.0,2.5,2897.1229999999996
2633,1106.261,107.0,5.869565217391305,15.128205128205128,2.11,3.0,180.0,2.5,2897.575
2634,1106.714,112.0,5.869565217391305,10.149572649572649,2.02,3.0,180.0,2.5,2898.028
2635,1107.1660000000002,116.0,5.652173913043479,9.52991452991453,1.93,3.0,180.0,2.5,2898.48
2636,1107.618,120.0,5.652173913043479,5.6410256410256405,1.49,3.0,180.0,2.5,2898.932
2637,1108.0710000000001,126.0,5.434782608695652,5.470085470085469,1.49,3.0,180.0,2.5,2899.385
2638,1108.5230000000001,131.0,5.434782608695652,5.5555555555555545,1.58,3.0,180.0,2.5,2899.837
2639,1108.9769999999999,135.0,5.434782608695652,5.470085470085469,1.58,3.0,180.0,2.5,2900.2909999999997
2640,1109.4289999999999,136.0,5.217391304347826,11.452991452991451,1.41,3.0,180.0,2.5,2900.7429999999995
2641,1109.881,140.0,5.217391304347826,12.35042735042735,1.32,3.0,180.0,2.5,2901.1949999999997
2642,1110.333,142.0,5.217391304347826,6.623931623931624,1.14,3.0,180.0,2.5,2901.647
2643,1110.785,148.0,5.0,5.213675213675213,0.97,3.0,180.0,2.5,2902.099
2644,1111.238,148.0,5.0,12.47863247863248,0.97,3.0,180.0,2.5,2902.5519999999997
2645,1111.69,152.0,5.0,11.709401709401707,1.05,3.0,180.0,2.5,2903.004
2646,1112.143,158.0,4.782608695652174,11.58119658119658,0.53,3.0,180.0,2.5,2903.457
2647,1112.595,161.0,4.782608695652174,11.517094017094015,0.7,3.0,180.0,2.5,2903.9089999999997
2648,1113.048,166.0,4.565217391304348,8.311965811965813,0.79,3.0,180.0,2.5,2904.362
2649,1113.501,173.0,4.565217391304348,10.91880341880342,0.7,3.0,180.0,2.5,2904.8149999999996
2650,1113.953,178.0,4.3478260869565215,11.944444444444445,0.62,3.0,180.0,2.5,2905.267
2651,1114.405,180.0,4.3478260869565215,11.85897435897436,0.62,3.0,180.0,2.5,2905.719
2652,1114.857,180.0,4.3478260869565215,12.64957264957265,0.62,3.0,180.0,2.5,2906.171
2653,1115.309,180.0,4.3478260869565215,8.205128205128204,0.62,3.0,180.0,2.5,2906.6229999999996
2654,1115.762,180.0,4.3478260869565215,4.35897435897436,0.62,3.0,180.0,2.5,2907.076
2655,1116.215,180.0,4.3478260869565215,4.316239316239317,0.62,3.0,180.0,2.5,2907.5289999999995
2656,1116.667,180.0,4.3478260869565215,4.316239316239317,0.7,4.0,45.0,2.5,2907.9809999999998
2657,1117.12,180.0,4.3478260869565215,10.833333333333336,0.62,4.0,45.0,2.5,2908.4339999999997
2658,1117.572,180.0,4.3478260869565215,4.35897435897436,0.88,4.0,45.0,2.5,2908.8859999999995
2659,1118.025,176.0,4.3478260869565215,7.435897435897436,0.44,4.0,45.0,2.5,2909.339
2660,1118.4769999999999,171.0,4.565217391304348,4.55128205128205,0.79,4.0,45.0,2.5,2909.7909999999997
2661,1118.9289999999999,169.0,4.565217391304348,4.5085470085470085,0.62,4.0,45.0,2.5,2910.2429999999995
2662,1119.381,168.0,4.565217391304348,4.5085470085470085,0.53,4.0,45.0,2.5,2910.6949999999997
2663,1119.833,164.0,4.782608695652174,10.192307692307693,0.62,4.0,45.0,2.5,2911.147
2664,1120.286,158.0,4.782608695652174,7.649572649572649,0.7,4.0,45.0,2.5,2911.6
2665,1120.738,154.0,5.0,4.743589743589744,0.79,4.0,45.0,2.5,2912.0519999999997
2666,1121.191,150.0,5.0,4.914529914529915,0.97,4.0,45.0,2.5,2912.505
2667,1121.643,148.0,5.0,7.371794871794872,0.88,4.0,45.0,2.5,2912.957
2668,1122.096,141.0,5.217391304347826,5.106837606837607,0.97,4.0,45.0,2.5,2913.41
2669,1122.549,137.0,5.217391304347826,5.128205128205128,0.97,4.0,45.0,2.5,2913.863
2670,1123.001,135.0,5.434782608695652,5.106837606837607,1.23,4.0,45.0,2.5,2914.3149999999996
2671,1123.453,128.0,5.434782608695652,5.192307692307692,0.97,4.0,45.0,2.5,2914.767
2672,1123.905,124.0,5.652173913043479,5.6410256410256405,1.58,4.0,45.0,2.5,2915.219
2673,1124.357,120.0,5.652173913043479,5.6410256410256405,1.76,4.0,45.0,2.5,2915.671
2674,1124.81,115.0,5.869565217391305,5.6410256410256405,1.85,4.0,45.0,2.5,2916.124
2675,1125.262,109.0,5.869565217391305,5.76923076923077,1.76,4.0,45.0,2.5,2916.576
2676,1125.714,105.0,6.086956521739131,5.683760683760682,1.85,4.0,45.0,2.5,2917.028
2677,1126.167,101.0,6.086956521739131,5.94017094017094,2.2,4.0,45.0,2.5,2917.4809999999998
2678,1126.619,97.0,6.086956521739131,5.961538461538463,2.02,4.0,45.0,2.5,2917.933
2679,1127.073,90.0,6.304347826086956,6.0256410256410255,2.29,4.0,45.0,2.5,2918.3869999999997
2680,1127.525,83.0,6.521739130434782,6.132478632478633,2.46,4.0,45.0,2.5,2918.839
2681,1127.9769999999999,79.0,6.521739130434782,6.495726495726496,3.08,4.0,45.0,2.5,2919.2909999999997
2682,1128.4289999999999,79.0,6.521739130434782,6.452991452991452,2.72,4.0,45.0,2.5,2919.7429999999995
2683,1128.882,74.0,6.7391304347826075,6.431623931623932,2.81,4.0,45.0,2.5,2920.196
2684,1129.3339999999998,74.0,6.7391304347826075,6.474358974358975,2.81,4.0,45.0,2.5,2920.6479999999997
2685,1129.786,631.0,4.3478260869565215,7.243589743589742,4.22,4.0,45.0,2.5,2921.1
2686,1130.238,631.0,4.3478260869565215,11.388888888888891,0.62,4.0,45.0,2.5,2921.5519999999997
2687,1130.69,631.0,4.3478260869565215,13.846153846153848,0.44,4.0,45.0,2.5,2922.004
2688,1131.143,631.0,4.3478260869565215,13.440170940170939,0.62,4.0,45.0,2.5,2922.457
2689,1131.595,631.0,4.3478260869565215,12.884615384615385,0.53,4.0,45.0,2.5,2922.9089999999997
2690,1132.047,64.0,6.956521739130435,7.94871794871795,0.88,4.0,45.0,2.5,2923.361
2691,1132.499,64.0,6.956521739130435,6.901709401709403,3.43,5.0,135.0,2.5,2923.813
2692,1132.952,64.0,6.956521739130435,6.837606837606838,3.34,5.0,135.0,2.5,2924.2659999999996
2693,1133.404,64.0,6.956521739130435,6.88034188034188,3.25,5.0,135.0,2.5,2924.718
2694,1133.857,64.0,6.956521739130435,6.901709401709403,3.08,5.0,135.0,2.5,2925.171
2695,1134.31,64.0,6.956521739130435,6.88034188034188,3.25,5.0,135.0,2.5,2925.624
2696,1134.763,66.0,6.7391304347826075,6.85897435897436,3.43,5.0,135.0,2.5,2926.0769999999998
2697,1135.215,75.0,6.7391304347826075,6.773504273504274,2.99,5.0,135.0,2.5,2926.5289999999995
2698,1135.6680000000001,79.0,6.521739130434782,6.88034188034188,2.81,5.0,135.0,2.5,2926.982
2699,1136.12,83.0,6.521739130434782,6.623931623931624,2.99,5.0,135.0,2.5,2927.4339999999997
2700,1136.572,89.0,6.304347826086956,8.226495726495726,2.9,5.0,135.0,2.5,2927.8859999999995
2701,1137.024,94.0,6.304347826086956,9.465811965811966,2.55,5.0,135.0,2.5,2928.3379999999997
2702,1137.4769999999999,98.0,6.086956521739131,12.136752136752136,2.29,5.0,135.0,2.5,2928.7909999999997
2703,1137.9289999999999,105.0,6.086956521739131,12.072649572649572,2.29,5.0,135.0,2.5,2929.2429999999995
2704,1138.381,107.0,5.869565217391305,10.042735042735043,2.02,5.0,135.0,2.5,2929.6949999999997
2705,1138.833,110.0,5.869565217391305,9.658119658119658,1.93,5.0,135.0,2.5,2930.147
2706,1139.285,114.0,5.869565217391305,5.854700854700855,1.93,5.0,135.0,2.5,2930.599
2707,1139.738,119.0,5.652173913043479,9.059829059829061,2.02,5.0,135.0,2.5,2931.0519999999997
2708,1140.191,123.0,5.652173913043479,9.572649572649572,1.67,5.0,135.0,2.5,2931.505
2709,1140.644,128.0,5.434782608695652,9.294871794871796,1.32,5.0,135.0,2.5,2931.9579999999996
2710,1141.096,131.0,5.434782608695652,10.8974358974359,1.58,5.0,135.0,2.5,2932.41
2711,1141.548,137.0,5.217391304347826,11.153846153846152,1.41,5.0,135.0,2.5,2932.862
2712,1142.001,139.0,5.217391304347826,12.542735042735044,1.23,5.0,135.0,2.5,2933.3149999999996
2713,1142.453,146.0,5.0,12.606837606837606,1.05,5.0,135.0,2.5,2933.767
2714,1142.905,152.0,5.0,14.20940170940171,1.05,5.0,135.0,2.5,2934.219
2715,1143.357,159.0,4.782608695652174,13.311965811965814,1.05,5.0,135.0,2.5,2934.671
2716,1143.81,164.0,4.782608695652174,12.286324786324787,0.97,5.0,135.0,2.5,2935.124
2717,1144.263,168.0,4.565217391304348,11.773504273504276,0.79,5.0,135.0,2.5,2935.5769999999998
2718,1144.7160000000001,173.0,4.565217391304348,12.97008547008547,0.79,5.0,135.0,2.5,2936.0299999999997
2719,1145.1680000000001,176.0,4.3478260869565215,12.457264957264956,0.7,5.0,135.0,2.5,2936.482
2720,1145.62,180.0,4.3478260869565215,13.29059829059829,0.88,5.0,135.0,2.5,2936.9339999999997
2721,1146.072,180.0,4.3478260869565215,9.038461538461537,0.53,5.0,135.0,2.5,2937.3859999999995
2722,1146.524,180.0,4.3478260869565215,11.217948717948715,0.62,5.0,135.0,2.5,2937.8379999999997
2723,1146.9769999999999,180.0,4.3478260869565215,8.26923076923077,0.62,5.0,135.0,2.5,2938.2909999999997
2724,1147.43,180.0,4.3478260869565215,11.730769230769232,0.62,5.0,135.0,2.5,2938.7439999999997
2725,1147.883,180.0,4.3478260869565215,12.991452991452991,0.53,5.0,135.0,2.5,2939.197
2726,1148.335,180.0,4.3478260869565215,12.564102564102564,0.62,5.0,135.0,2.5,2939.649
2727,1148.787,180.0,4.3478260869565215,12.713675213675213,0.44,6.0,90.0,2.5,2940.1009999999997
2728,1149.239,180.0,4.3478260869565215,10.085470085470083,0.44,6.0,90.0,2.5,2940.553
2729,1149.692,180.0,4.3478260869565215,12.17948717948718,0.53,6.0,90.0,2.5,2941.006
2730,1150.144,180.0,4.3478260869565215,13.632478632478636,0.62,6.0,90.0,2.5,2941.4579999999996
2731,1150.596,180.0,4.3478260869565215,11.025641025641027,0.62,6.0,90.0,2.5,2941.91
2732,1151.049,177.0,4.3478260869565215,11.794871794871796,0.62,6.0,90.0,2.5,2942.363
2733,1151.501,171.0,4.565217391304348,13.461538461538463,0.62,6.0,90.0,2.5,2942.8149999999996
2734,1151.955,167.0,4.565217391304348,8.61111111111111,0.62,6.0,90.0,2.5,2943.269
2735,1152.407,161.0,4.782608695652174,9.487179487179487,0.7,6.0,90.0,2.5,2943.7209999999995
2736,1152.859,155.0,5.0,8.867521367521366,0.7,6.0,90.0,2.5,2944.173
2737,1153.3110000000001,154.0,5.0,11.089743589743591,1.05,6.0,90.0,2.5,2944.625
2738,1153.763,151.0,5.0,12.713675213675213,0.97,6.0,90.0,2.5,2945.0769999999998
2739,1154.2160000000001,147.0,5.0,12.82051282051282,0.97,6.0,90.0,2.5,2945.5299999999997
2740,1154.6689999999999,142.0,5.217391304347826,12.799145299145298,0.97,6.0,90.0,2.5,2945.9829999999997
2741,1155.122,140.0,5.217391304347826,9.636752136752136,1.14,6.0,90.0,2.5,2946.4359999999997
2742,1155.5739999999998,139.0,5.217391304347826,10.683760683760683,1.41,7.0,60.0,2.5,2946.888
2743,1156.026,139.0,5.217391304347826,12.051282051282053,1.23,7.0,60.0,2.5,2947.34
2744,1156.478,139.0,5.217391304347826,13.78205128205128,1.32,7.0,60.0,2.5,2947.792
2745,1156.931,139.0,5.217391304347826,10.555555555555557,1.05,7.0,60.0,2.5,2948.245
2746,1157.383,133.0,5.434782608695652,12.606837606837606,1.05,7.0,60.0,2.5,2948.697
2747,1157.835,127.0,5.434782608695652,10.961538461538463,1.14,7.0,60.0,2.5,2949.149
2748,1158.288,120.0,5.652173913043479,5.683760683760682,1.58,7.0,60.0,2.5,2949.602
2749,1158.74,113.0,5.869565217391305,5.683760683760682,1.76,7.0,60.0,2.5,2950.054
2750,1159.194,109.0,5.869565217391305,5.61965811965812,1.49,7.0,60.0,2.5,2950.508
2751,1159.646,108.0,5.869565217391305,5.790598290598291,1.93,7.0,60.0,2.5,2950.96
2752,1160.098,107.0,5.869565217391305,5.833333333333334,1.76,7.0,60.0,2.5,2951.412
2753,1160.5510000000002,105.0,6.086956521739131,5.833333333333334,1.58,7.0,60.0,2.5,2951.865
2754,1161.003,101.0,6.086956521739131,5.8760683760683765,2.2,7.0,60.0,2.5,2952.317
2755,1161.455,101.0,6.086956521739131,5.6410256410256405,1.93,7.0,60.0,2.5,2952.769
2756,1161.907,101.0,6.086956521739131,6.068376068376068,2.29,7.0,60.0,2.5,2953.2209999999995
2757,1162.359,100.0,6.086956521739131,6.0256410256410255,2.02,7.0,60.0,2.5,2953.673
2758,1162.812,94.0,6.304347826086956,6.0256410256410255,2.02,7.0,60.0,2.5,2954.1259999999997
2759,1163.264,92.0,6.304347826086956,5.918803418803419,2.29,7.0,60.0,2.5,2954.5779999999995
2760,1163.7160000000001,91.0,6.304347826086956,6.1538461538461515,2.37,8.0,120.0,2.5,2955.0299999999997
2761,1164.1680000000001,91.0,6.304347826086956,6.175213675213675,2.29,8.0,120.0,2.5,2955.482
2762,1164.62,91.0,6.304347826086956,6.1538461538461515,2.37,8.0,120.0,2.5,2955.9339999999997
2763,1165.073,91.0,6.304347826086956,6.175213675213675,2.11,8.0,120.0,2.5,2956.3869999999997
2764,1165.526,97.0,6.086956521739131,11.132478632478634,0.97,8.0,120.0,2.5,2956.84
2765,1165.979,103.0,6.086956521739131,6.217948717948718,2.02,8.0,120.0,2.5,2957.2929999999997
2766,1166.431,107.0,5.869565217391305,5.897435897435898,2.02,8.0,120.0,2.5,2957.745
2767,1166.884,112.0,5.869565217391305,5.833333333333334,1.67,8.0,120.0,2.5,2958.198
2768,1167.336,114.0,5.869565217391305,5.790598290598291,1.67,8.0,120.0,2.5,2958.6499999999996
2769,1167.788,119.0,5.652173913043479,5.747863247863247,1.49,8.0,120.0,2.5,2959.102
2770,1168.24,125.0,5.652173913043479,5.811965811965813,1.67,8.0,120.0,2.5,2959.554
2771,1168.693,130.0,5.434782608695652,12.307692307692307,1.14,8.0,120.0,2.5,2960.0069999999996
2772,1169.145,139.0,5.217391304347826,12.82051282051282,1.14,8.0,120.0,2.5,2960.459
