time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.80,30.85,254.00,0
255,111.28,124.40,254.00,0
255,207.91,217.51,254.00,0
253,262.94,266.40,254.00,0
251,264.50,262.87,253.00,0
252,252.99,251.96,253.00,0
252,247.95,247.79,253.00,0
251,248.46,248.71,253.00,0
252,250.58,250.83,253.00,0
252,252.55,252.56,253.00,0
255,252.53,252.52,253.00,0
252,252.61,252.62,252.00,0
252,252.71,252.74,252.00,0
255,252.88,252.90,252.00,0
252,253.24,253.32,252.00,0
252,253.74,253.76,253.00,0
252,253.57,253.50,253.00,0
252,252.88,252.79,253.00,0
249,252.27,252.21,253.00,0
255,251.71,251.65,253.00,0
255,251.63,251.71,253.00,0
253,252.69,252.85,253.00,0
252,253.59,253.62,253.00,0
255,253.43,253.40,253.00,0
248,253.36,253.35,253.00,0
255,252.85,252.75,253.00,0
252,252.43,252.43,253.00,0
252,252.43,252.43,253.00,0
252,252.39,252.40,253.00,0
252,252.50,252.50,253.00,0
251,252.40,252.36,253.00,0
251,251.92,251.84,253.00,0
254,251.35,251.31,252.00,0
252,252.56,252.66,252.00,0
255,252.99,253.03,253.00,0
252,253.42,253.48,252.00,0
252,253.70,253.71,253.00,0
252,253.65,253.62,253.00,0
652492,0.00,-0.09,252.00,0,2
652523,0.00,-0.09,252.00,0,2
652554,0.00,-0.09,252.00,0,3
652585,0.00,0.00,253.00,0,3
652616,0.00,-0.09,252.00,0,2
652647,0.00,-0.09,252.00,0,2
652678,0.00,-0.09,252.00,0,2
652709,0.00,-0.09,252.00,0,2
652740,0.00,-0.09,252.00,0,2
652771,0.00,-0.09,252.00,0,2
652802,0.00,-0.09,252.00,0,3
652833,0.00,-0.09,252.00,0,3
652865,0.00,-0.09,252.00,0,3
652896,0.00,-0.09,252.00,0,3
652927,0.00,-0.09,252.00,0,3,13
652958,0.00,-0.09,252.00,0,3
652990,0.00,-0.09,252.00,0,3
653021,0.00,-0.09,252.00,0,3
653052,0.00,-0.09,252.00,0,3
653083,0.00,-0.09,252.00,0,2
653115,0.00,-0.09,252.00,0,2
653146,0.00,-0.09,252.00,0,2
653177,0.00,-0.09,252.00,0,3
653208,0.00,-0.09,252.00,0,3,13
653240,0.00,-0.09,252.00,0,2
653271,0.00,-0.09,252.00,0,2
653302,0.00,-0.09,252.00,0,2
653333,0.00,-0.09,252.00,0,3
653365,0.00,-0.09,252.00,0,3
653396,0.00,-0.09,252.00,0,3
653427,0.00,-0.09,252.00,0,3
653458,0.00,-0.09,252.00,0,3
653490,0.00,-0.09,252.00,0,3
653521,0.00,-0.09,252.00,0,3
653552,0.00,-0.09,252.00,0,3
653583,0.00,-0.09,252.00,0,3
653615,0.00,-0.09,252.00,0,2
653646,0.00,-0.09,252.00,0,2
653677,0.00,-0.09,252.00,0,3
653708,0.00,-0.09,252.00,0,2
653740,0.00,-0.09,252.00,0,2
653771,0.00,-0.09,252.00,0,2
653802,0.00,-0.09,252.00,0,3
653833,0.00,-0.09,252.00,0,2,13
653865,0.00,-0.09,252.00,0,3
653896,0.00,-0.18,251.00,0,3
653927,0.00,-0.18,251.00,0,2
653958,0.00,-0.18,251.00,0,2
653990,0.00,-0.18,251.00,0,3
654021,0.00,-0.18,251.00,0,2
654052,0.00,-0.18,251.00,0,2
654083,0.00,-0.18,251.00,0,3
654115,0.00,-0.18,251.00,0,3,13
654146,0.00,-0.09,252.00,0,3
654177,0.00,-0.09,252.00,0,3
654208,0.00,-0.09,252.00,0,3
654240,0.00,-0.09,252.00,0,3
654271,0.00,-0.09,252.00,0,3
654302,0.00,-0.09,252.00,0,2
654333,0.00,-0.09,252.00,0,2
654365,0.00,-0.09,252.00,0,3
654396,0.00,-0.09,252.00,0,2
654427,0.00,-0.09,252.00,0,2
654458,0.00,-0.09,252.00,0,3
654490,0.00,-0.09,252.00,0,2
654521,0.00,-0.09,252.00,0,3
654552,0.00,-0.09,252.00,0,2
654583,0.00,-0.09,252.00,0,3
654615,0.00,-0.09,252.00,0,3
654646,0.00,-0.09,252.00,0,3
654677,0.00,-0.09,252.00,0,2
654708,0.00,-0.09,252.00,0,2
654740,0.00,-0.09,252.00,0,2,13
654771,0.00,-0.09,252.00,0,3
654802,0.00,-0.09,252.00,0,3
654833,0.00,-0.09,252.00,0,3
654865,0.00,-0.09,252.00,0,3
654896,0.00,-0.09,252.00,0,3
654927,0.00,-0.09,252.00,0,2
654958,0.00,-0.09,252.00,0,3
654990,0.00,-0.09,252.00,0,3
655021,0.00,-0.09,252.00,0,3
655052,0.00,-0.09,252.00,0,3
655083,0.00,-0.09,252.00,0,3
655115,0.00,-0.09,252.00,0,2
655146,0.00,-0.09,252.00,0,3
655177,0.00,-0.09,252.00,0,3
655208,0.00,-0.09,252.00,0,3
655240,0.00,-0.09,252.00,0,2
655271,0.00,-0.09,252.00,0,2
655302,0.00,-0.09,252.00,0,3
655333,0.00,-0.09,252.00,0,3
655365,0.00,-0.09,252.00,0,3
655396,0.00,-0.09,252.00,0,3
655427,0.00,-0.09,252.00,0,2
655458,0.00,-0.09,252.00,0,3
655490,0.00,-0.09,252.00,0,3
655521,0.00,-0.09,252.00,0,3
655552,0.00,-0.09,252.00,0,3
655583,0.00,-0.09,252.00,0,2
655615,0.00,-0.09,252.00,0,2
655646,0.00,-0.09,252.00,0,2,13
655677,0.00,-0.09,252.00,0,2
655708,0.00,-0.09,252.00,0,3
655740,0.00,-0.09,252.00,0,3
655771,0.00,-0.09,252.00,0,3
655802,0.00,-0.09,252.00,0,3
655833,0.00,-0.09,252.00,0,3
655865,0.00,-0.09,252.00,0,2
655896,0.00,-0.09,252.00,0,3
655927,0.00,-0.09,252.00,0,3
655958,0.00,-0.09,252.00,0,3
655990,0.00,-0.09,252.00,0,2
656021,0.00,-0.09,252.00,0,3
656052,0.00,-0.09,252.00,0,2
656083,0.00,-0.09,252.00,0,3
656115,0.00,-0.09,252.00,0,2
656146,0.00,-0.09,252.00,0,2
656177,0.00,-0.09,252.00,0,2
656208,0.00,-0.09,252.00,0,3
656240,0.00,-0.09,252.00,0,2
656271,0.00,-0.09,252.00,0,2
656302,0.00,-0.09,252.00,0,2
656333,0.00,-0.09,252.00,0,3
656365,0.00,-0.09,252.00,0,3
656396,0.00,-0.09,252.00,0,3
656427,0.00,-0.09,252.00,0,2
656458,0.00,-0.09,252.00,0,2
656490,0.00,-0.09,252.00,0,3
656521,0.00,-0.09,252.00,0,3
656552,0.00,-0.09,252.00,0,3,13
656583,0.00,-0.09,252.00,0,2
656615,0.00,-0.09,252.00,0,2
656646,0.00,-0.09,252.00,0,3
656677,0.00,-0.09,252.00,0,3
656708,0.00,-0.09,252.00,0,2
656740,0.00,-0.09,252.00,0,3
656771,0.00,-0.09,252.00,0,3
656802,0.00,-0.09,252.00,0,2
656833,0.00,-0.09,252.00,0,3
656865,0.00,-0.09,252.00,0,2
656896,0.00,-0.09,252.00,0,3
656927,0.00,-0.09,252.00,0,3
656958,0.00,-0.09,252.00,0,3
656990,0.00,0.00,253.00,0,3
657021,0.00,-0.09,252.00,0,3
657052,0.00,-0.09,252.00,0,3
657083,0.00,-0.09,252.00,0,2
657115,0.00,-0.09,252.00,0,2
657146,0.00,0.00,253.00,0,3
657177,0.00,0.00,253.00,0,3
657208,0.00,0.00,253.00,0,2
657238,0.00,0.00,253.00,0,3
657269,0.00,0.00,253.00,0,3
657300,0.00,0.00,253.00,0,3
657331,0.00,0.00,253.00,0,2
657362,0.00,0.00,253.00,0,3
657393,0.00,0.00,253.00,0,2
657423,0.00,0.00,253.00,0,3
657454,0.00,0.00,253.00,0,2
657485,0.00,0.00,253.00,0,3
657516,0.00,0.00,253.00,0,3
657547,0.00,0.00,253.00,0,3
657578,0.00,0.00,253.00,0,3
657608,0.00,0.00,253.00,0,3
657639,0.00,0.00,253.00,0,3
657670,0.00,0.00,253.00,0,3
657701,0.00,-0.09,252.00,0,3
657732,0.00,-0.09,252.00,0,3
657763,0.00,-0.09,252.00,0,2
657794,0.00,-0.09,252.00,0,3
657825,0.00,-0.09,252.00,0,2
657856,0.00,-0.09,252.00,0,3
657887,0.00,-0.09,252.00,0,2
657918,0.00,-0.09,252.00,0,3
657949,0.00,-0.09,252.00,0,3
657980,0.00,-0.09,252.00,0,2
658011,0.00,-0.09,252.00,0,3
658042,0.00,-0.09,252.00,0,2
658073,0.00,-0.09,252.00,0,2
658104,0.00,-0.09,252.00,0,3
658135,0.00,-0.09,252.00,0,2
658166,0.00,-0.09,252.00,0,3
658197,0.00,-0.09,252.00,0,3
658228,0.00,-0.09,252.00,0,3
658259,0.00,-0.09,252.00,0,2
658290,0.00,-0.09,252.00,0,3
658321,0.00,-0.09,252.00,0,3
658352,0.00,-0.09,252.00,0,3,13
658383,0.00,-0.09,252.00,0,3
658414,0.00,-0.09,252.00,0,3
658444,0.00,-0.09,252.00,0,3
658475,0.00,-0.09,252.00,0,3
658506,0.00,-0.09,252.00,0,3
658537,0.00,-0.09,252.00,0,2
658568,0.00,-0.09,252.00,0,2
658599,0.00,-0.09,252.00,0,3
658630,0.00,-0.09,252.00,0,2
658661,0.00,-0.09,252.00,0,2
658692,0.00,-0.09,252.00,0,2
658723,0.00,-0.09,252.00,0,3
658754,0.00,-0.09,252.00,0,3
658785,0.00,-0.09,252.00,0,2
658816,0.00,-0.09,252.00,0,3
658847,0.00,-0.09,252.00,0,3
658878,0.00,-0.09,252.00,0,2
658909,0.00,-0.09,252.00,0,2
658940,0.00,-0.09,252.00,0,2
658971,0.00,-0.09,252.00,0,3,13
659002,0.00,-0.09,252.00,0,2
659033,0.00,-0.09,252.00,0,2
659065,0.00,-0.09,252.00,0,2
659096,0.00,-0.09,252.00,0,2
659127,0.00,-0.09,252.00,0,3
659158,0.00,-0.09,252.00,0,2
659190,0.00,-0.09,252.00,0,3
659221,0.00,-0.09,252.00,0,2
659252,0.00,-0.09,252.00,0,3,13
659283,0.00,-0.09,252.00,0,3
659315,0.00,-0.09,252.00,0,3
659346,0.00,-0.09,252.00,0,2
659377,0.00,-0.09,252.00,0,3
659408,0.00,-0.09,252.00,0,2
659440,0.00,-0.09,252.00,0,2
659471,0.00,-0.09,252.00,0,3
659502,0.00,-0.09,252.00,0,3
659533,0.00,-0.09,252.00,0,3
659565,0.00,-0.09,252.00,0,3
659596,0.00,-0.09,252.00,0,3
659627,0.00,-0.09,252.00,0,2
659658,0.00,-0.09,252.00,0,2
659690,0.00,0.00,253.00,0,2
659720,0.00,0.00,253.00,0,2
659751,0.00,-0.09,252.00,0,3
659782,0.00,-0.09,252.00,0,2
659813,0.00,-0.09,252.00,0,2
659844,0.00,-0.09,252.00,0,2
659875,0.00,-0.09,252.00,0,2
659906,0.00,-0.09,252.00,0,2
659938,0.00,-0.09,252.00,0,2,13
659969,0.00,-0.09,252.00,0,5
660000,0.00,-0.09,252.00,0,3
660031,0.00,-0.09,252.00,0,3
660063,0.00,-0.09,252.00,0,3
660094,0.00,-0.09,252.00,0,3
660125,0.00,-0.09,252.00,0,3
660156,0.00,-0.09,252.00,0,2
660188,0.00,-0.09,252.00,0,3
660219,0.00,-0.09,252.00,0,2,13
660250,0.00,-0.09,252.00,0,2
660281,0.00,-0.09,252.00,0,3
660313,0.00,-0.09,252.00,0,2
660344,0.00,-0.09,252.00,0,2
660375,0.00,-0.09,252.00,0,3
660406,0.00,-0.09,252.00,0,2
660438,0.00,-0.09,252.00,0,2
660469,0.00,-0.09,252.00,0,3
660500,0.00,-0.09,252.00,0,2
660531,0.00,-0.09,252.00,0,2
660563,0.00,-0.09,252.00,0,2
660594,0.00,-0.09,252.00,0,3
660625,0.00,-0.09,252.00,0,2
660656,0.00,-0.09,252.00,0,3
660688,0.00,-0.09,252.00,0,3
660719,0.00,-0.09,252.00,0,2
660750,0.00,-0.09,252.00,0,3
660781,0.00,-0.09,252.00,0,3
660813,0.00,-0.09,252.00,0,3
660844,0.00,-0.09,252.00,0,3,13
660875,0.00,-0.09,252.00,0,3
660906,0.00,-0.09,252.00,0,2
660938,0.00,-0.09,252.00,0,2
660969,0.00,-0.09,252.00,0,3
661000,0.00,-0.09,252.00,0,3
661031,0.00,-0.09,252.00,0,3
661063,0.00,-0.09,252.00,0,3
661094,0.00,-0.09,252.00,0,2
661125,0.00,-0.09,252.00,0,3
661156,0.00,-0.09,252.00,0,2
661188,0.00,-0.09,252.00,0,3
661219,0.00,-0.09,252.00,0,2
661250,0.00,-0.09,252.00,0,3
661281,0.00,-0.09,252.00,0,3
661313,0.00,-0.09,252.00,0,2
661344,0.00,-0.09,252.00,0,2
661375,0.00,-0.09,252.00,0,3
661406,0.00,-0.09,252.00,0,2
661438,0.00,-0.09,252.00,0,2
661469,0.00,-0.09,252.00,0,3
661500,0.00,-0.09,252.00,0,3
661531,0.00,-0.09,252.00,0,3
661563,0.00,-0.09,252.00,0,3
661594,0.00,-0.09,252.00,0,2
661625,0.00,-0.09,252.00,0,3
661656,0.00,-0.09,252.00,0,2
661688,0.00,-0.09,252.00,0,2
661719,0.00,-0.09,252.00,0,3
661750,0.00,-0.09,252.00,0,2,13
661781,0.00,-0.09,252.00,0,2
661813,0.00,-0.09,252.00,0,2
661844,0.00,-0.09,252.00,0,3
661875,0.00,-0.09,252.00,0,3
661906,0.00,-0.09,252.00,0,2
661938,0.00,-0.09,252.00,0,2
661969,0.00,-0.09,252.00,0,3
662000,0.00,-0.09,252.00,0,3
662031,0.00,-0.09,252.00,0,2
662063,0.00,-0.09,252.00,0,2
662094,0.00,-0.09,252.00,0,3
662125,0.00,-0.09,252.00,0,3
662156,0.00,-0.09,252.00,0,3
662188,0.00,-0.09,252.00,0,3
662219,0.00,-0.09,252.00,0,3
662250,0.00,-0.09,252.00,0,3
662281,0.00,-0.09,252.00,0,2
662313,0.00,-0.09,252.00,0,3
662344,0.00,-0.09,252.00,0,3
662375,0.00,-0.09,252.00,0,2
662406,0.00,-0.09,252.00,0,3
662438,0.00,-0.09,252.00,0,2
662469,0.00,-0.09,252.00,0,3
662500,0.00,-0.09,252.00,0,3
662531,0.00,-0.09,252.00,0,2
662563,0.00,-0.09,252.00,0,2
662594,0.00,-0.09,252.00,0,2
662625,0.00,-0.09,252.00,0,2
662656,0.00,-0.09,252.00,0,2,13
662688,0.00,-0.09,252.00,0,2
662719,0.00,-0.09,252.00,0,3
662750,0.00,-0.09,252.00,0,2
662781,0.00,-0.09,252.00,0,2
662813,0.00,-0.09,252.00,0,3
662844,0.00,-0.09,252.00,0,2
662875,0.00,-0.09,252.00,0,3
662906,0.00,-0.09,252.00,0,3
662938,0.00,-0.09,252.00,0,2
662969,0.00,-0.09,252.00,0,3
663000,0.00,-0.09,252.00,0,2
663031,0.00,-0.09,252.00,0,2
663063,0.00,-0.09,252.00,0,2
663094,0.00,-0.09,252.00,0,3
663125,0.00,-0.09,252.00,0,3
663156,0.00,-0.09,252.00,0,2
663188,0.00,-0.09,252.00,0,2
663219,0.00,-0.09,252.00,0,2
663250,0.00,-0.09,252.00,0,2
663281,0.00,-0.09,252.00,0,2,13
663313,0.00,-0.09,252.00,0,2
663344,0.00,-0.09,252.00,0,3
663375,0.00,-0.09,252.00,0,2
663406,0.00,-0.09,252.00,0,2
663438,0.00,-0.09,252.00,0,3
663469,0.00,-0.09,252.00,0,3
663500,0.00,-0.09,252.00,0,3
663531,0.00,-0.09,252.00,0,2
663563,0.00,-0.09,252.00,0,2,13
663594,0.00,-0.09,252.00,0,3
663625,0.00,-0.09,252.00,0,3
663656,0.00,-0.09,252.00,0,3
663688,0.00,0.00,253.00,0,3
663718,0.00,0.00,253.00,0,2
663749,0.00,0.00,253.00,0,2
663780,0.00,-0.09,252.00,0,2
663811,0.00,-0.09,252.00,0,2
663842,0.00,-0.09,252.00,0,2
663873,0.00,0.00,253.00,0,3
663904,0.00,0.00,253.00,0,3
663934,0.00,0.00,253.00,0,2
663965,0.00,0.00,253.00,0,2
663996,0.00,0.00,253.00,0,2
664027,0.00,0.00,253.00,0,3
664058,0.00,0.00,253.00,0,2
664089,0.00,0.00,253.00,0,2
664119,0.00,0.00,253.00,0,3
664150,0.00,0.00,253.00,0,2
664181,0.00,0.00,253.00,0,2
664212,0.00,0.00,253.00,0,3
664243,0.00,0.00,253.00,0,2
664274,0.00,0.00,253.00,0,3
664304,0.00,0.00,253.00,0,3
664335,0.00,0.00,253.00,0,3
664366,0.00,0.00,253.00,0,2
664397,0.00,0.00,253.00,0,3
664428,0.00,0.00,253.00,0,2
664459,0.00,0.00,253.00,0,2
664489,0.00,0.00,253.00,0,2
664520,0.00,0.00,253.00,0,2
664551,0.00,0.00,253.00,0,2
664582,0.00,0.00,253.00,0,2
664613,0.00,-0.09,252.00,0,2
664644,0.00,-0.09,252.00,0,2
664675,0.00,-0.09,252.00,0,3
664705,0.00,-0.09,252.00,0,2,13
664736,0.00,-0.09,252.00,0,2
664767,0.00,-0.09,252.00,0,2
664798,0.00,-0.09,252.00,0,3
664829,0.00,-0.09,252.00,0,2
664860,0.00,-0.09,252.00,0,2
664891,0.00,-0.09,252.00,0,3
664922,0.00,-0.09,252.00,0,3
664953,0.00,-0.09,252.00,0,2
664984,0.00,-0.09,252.00,0,3,13
665015,0.00,-0.09,252.00,0,3
665046,0.00,-0.09,252.00,0,2
665077,0.00,-0.09,252.00,0,2
665108,0.00,-0.09,252.00,0,3
665138,0.00,-0.09,252.00,0,2
665169,0.00,-0.09,252.00,0,3
665200,0.00,-0.09,252.00,0,2
665231,0.00,-0.09,252.00,0,2
665262,0.00,-0.09,252.00,0,3
665293,0.00,-0.09,252.00,0,3
665324,0.00,-0.09,252.00,0,3
665355,0.00,-0.09,252.00,0,2
665386,0.00,-0.09,252.00,0,2
665417,0.00,-0.09,252.00,0,3
665448,0.00,-0.09,252.00,0,2
665479,0.00,-0.09,252.00,0,2
665510,0.00,-0.09,252.00,0,2
665541,0.00,-0.09,252.00,0,2
665572,0.00,-0.09,252.00,0,3
665603,0.00,-0.09,252.00,0,3,13
665634,0.00,-0.09,252.00,0,3
665665,0.00,-0.09,252.00,0,2
665696,0.00,-0.09,252.00,0,2
665727,0.00,-0.09,252.00,0,2
665758,0.00,-0.09,252.00,0,3
665789,0.00,-0.09,252.00,0,3
665820,0.00,-0.09,252.00,0,3
665851,0.00,-0.09,252.00,0,3
665882,0.00,-0.09,252.00,0,3,13
665913,0.00,-0.09,252.00,0,2
665944,0.00,-0.09,252.00,0,3
665975,0.00,-0.09,252.00,0,2
666006,0.00,-0.09,252.00,0,3
666037,0.00,-0.09,252.00,0,2
666068,0.00,-0.09,252.00,0,3
666099,0.00,-0.09,252.00,0,2
666130,0.00,-0.09,252.00,0,2
666161,0.00,-0.09,252.00,0,3
666192,0.00,-0.09,252.00,0,2
666223,0.00,-0.09,252.00,0,3
666254,0.00,-0.09,252.00,0,2
666285,0.00,-0.09,252.00,0,3
666316,0.00,-0.09,252.00,0,2
666348,0.00,-0.09,252.00,0,2
666379,0.00,-0.09,252.00,0,3
666410,0.00,-0.09,252.00,0,2
666441,0.00,-0.09,252.00,0,3
666473,0.00,-0.09,252.00,0,3
666504,0.00,-0.09,252.00,0,2,13
666535,0.00,-0.09,252.00,0,2
666566,0.00,-0.09,252.00,0,3
666598,0.00,-0.09,252.00,0,2
666629,0.00,-0.09,252.00,0,2
666660,0.00,-0.09,252.00,0,2
666691,0.00,-0.09,252.00,0,3
666723,0.00,-0.09,252.00,0,3
666754,0.00,-0.09,252.00,0,3
666785,0.00,-0.09,252.00,0,3
666816,0.00,-0.09,252.00,0,3
666848,0.00,-0.09,252.00,0,3
666879,0.00,-0.09,252.00,0,2
666910,0.00,-0.09,252.00,0,2
666941,0.00,-0.09,252.00,0,2
666973,0.00,-0.09,252.00,0,2
667004,0.00,-0.09,252.00,0,2
667035,0.00,-0.09,252.00,0,2
667066,0.00,-0.09,252.00,0,2
667098,0.00,-0.09,252.00,0,3
667129,0.00,-0.09,252.00,0,3
667160,0.00,-0.09,252.00,0,2
667191,0.00,-0.09,252.00,0,2
667223,0.00,-0.09,252.00,0,3
667254,0.00,-0.09,252.00,0,2
667285,0.00,-0.09,252.00,0,2
667316,0.00,-0.09,252.00,0,2
667348,0.00,-0.09,252.00,0,3
667379,0.00,-0.09,252.00,0,3
667410,0.00,-0.09,252.00,0,3,14
667441,0.00,-0.09,252.00,0,2
667473,0.00,-0.09,252.00,0,2
667504,0.00,-0.09,252.00,0,3
667535,0.00,-0.09,252.00,0,3
667566,0.00,-0.09,252.00,0,2
667598,0.00,-0.09,252.00,0,2
667629,0.00,-0.09,252.00,0,3
667660,0.00,-0.09,252.00,0,2
667691,0.00,-0.09,252.00,0,2
667723,0.00,-0.09,252.00,0,2
667754,0.00,-0.09,252.00,0,3
667785,0.00,-0.09,252.00,0,3
667816,0.00,-0.09,252.00,0,3
667848,0.00,-0.09,252.00,0,2
667879,0.00,-0.09,252.00,0,3
667910,0.00,-0.09,252.00,0,2
667941,0.00,-0.09,252.00,0,2
667973,0.00,-0.09,252.00,0,2
668004,0.00,-0.09,252.00,0,3
668035,0.00,-0.09,252.00,0,2
668066,0.00,-0.09,252.00,0,3
668098,0.00,-0.09,252.00,0,3
668129,0.00,-0.09,252.00,0,3
668160,0.00,-0.09,252.00,0,2
668191,0.00,-0.09,252.00,0,2
668223,0.00,-0.09,252.00,0,2
668254,0.00,-0.09,252.00,0,2
668285,0.00,-0.09,252.00,0,2
668316,0.00,-0.09,252.00,0,3,14
668348,0.00,-0.09,252.00,0,3
668379,0.00,-0.09,252.00,0,3
668410,0.00,-0.09,252.00,0,3
668441,0.00,-0.09,252.00,0,2
668473,0.00,-0.09,252.00,0,3
668504,0.00,-0.09,252.00,0,2
668535,0.00,-0.09,252.00,0,3
668566,0.00,-0.09,252.00,0,3
668598,0.00,-0.09,252.00,0,2
668629,0.00,-0.09,252.00,0,2
668660,0.00,-0.09,252.00,0,3
668691,0.00,-0.09,252.00,0,3
668723,0.00,-0.09,252.00,0,3
668754,0.00,-0.09,252.00,0,2
668785,0.00,-0.09,252.00,0,3
668816,0.00,-0.09,252.00,0,2
668848,0.00,-0.09,252.00,0,3
668879,0.00,-0.09,252.00,0,2
668910,0.00,-0.09,252.00,0,2
668941,0.00,-0.09,252.00,0,2,14
668973,0.00,-0.09,252.00,0,2
669004,0.00,-0.09,252.00,0,2
669035,0.00,-0.09,252.00,0,2
669066,0.00,-0.09,252.00,0,3
669098,0.00,-0.09,252.00,0,3
669129,0.00,-0.09,252.00,0,2
669160,0.00,-0.09,252.00,0,2
669191,0.00,-0.09,252.00,0,3
669223,0.00,-0.09,252.00,0,2,14
669254,0.00,-0.09,252.00,0,2
669285,0.00,-0.09,252.00,0,2
669316,0.00,-0.09,252.00,0,3
669348,0.00,-0.09,252.00,0,2
669379,0.00,-0.09,252.00,0,2
669410,0.00,-0.09,252.00,0,2
669441,0.00,-0.09,252.00,0,2
669473,0.00,-0.09,252.00,0,3
669504,0.00,-0.09,252.00,0,2
669535,0.00,-0.09,252.00,0,3
669566,0.00,-0.09,252.00,0,2
669598,0.00,-0.09,252.00,0,2
669629,0.00,0.00,253.00,0,2
669660,0.00,0.00,253.00,0,2
669690,0.00,0.00,253.00,0,2
669721,0.00,0.00,253.00,0,2
669752,0.00,0.00,253.00,0,3
669783,0.00,0.00,253.00,0,2
669814,0.00,0.00,253.00,0,2
669845,0.00,0.00,253.00,0,2
669875,0.00,0.00,253.00,0,2
669906,0.00,0.00,253.00,0,2
669937,0.00,0.00,253.00,0,2
669968,0.00,0.00,253.00,0,3
669999,0.00,0.00,253.00,0,2
670030,0.00,0.00,253.00,0,3
670061,0.00,0.00,253.00,0,3
670091,0.00,0.00,253.00,0,3
670122,0.00,0.00,253.00,0,2
670153,0.00,0.00,253.00,0,2
670184,0.00,0.00,253.00,0,2
670215,0.00,0.00,253.00,0,3
670246,0.00,0.00,253.00,0,3
670277,0.00,0.00,253.00,0,2
670307,0.00,0.00,253.00,0,3
670338,0.00,0.00,253.00,0,2
670369,0.00,0.00,253.00,0,2
670400,0.00,0.00,253.00,0,3
670431,0.00,0.00,253.00,0,2
670462,0.00,0.00,253.00,0,3
670493,0.00,0.00,253.00,0,3
670524,0.00,0.00,253.00,0,2
670555,0.00,0.00,253.00,0,2
670585,0.00,0.00,253.00,0,3
670616,0.00,0.00,253.00,0,3
670647,0.00,0.00,253.00,0,2
670678,0.00,0.00,253.00,0,2
670709,0.00,0.00,253.00,0,3,14
670740,0.00,0.00,253.00,0,2
670771,0.00,0.00,253.00,0,2
670802,0.00,0.00,253.00,0,2
670833,0.00,0.00,253.00,0,2
670863,0.00,0.00,253.00,0,3
670894,0.00,0.00,253.00,0,3
670925,0.00,0.00,253.00,0,3
670956,0.00,0.00,253.00,0,3
670987,0.00,0.00,253.00,0,3
671018,0.00,0.00,253.00,0,2
671049,0.00,0.00,253.00,0,2
671080,0.00,0.00,253.00,0,2
671111,0.00,0.00,253.00,0,3
671141,0.00,0.00,253.00,0,3
671172,0.00,0.00,253.00,0,2,14
671203,0.00,0.00,253.00,0,3
671234,0.00,0.00,253.00,0,3
671265,0.00,0.00,253.00,0,3
671296,0.00,-0.09,252.00,0,2
671327,0.00,-0.09,252.00,0,2
671358,0.00,-0.09,252.00,0,2
671389,0.00,-0.09,252.00,0,2
671420,0.00,-0.09,252.00,0,2
671451,0.00,-0.09,252.00,0,2
671482,0.00,-0.09,252.00,0,2
671513,0.00,-0.09,252.00,0,3
671544,0.00,-0.09,252.00,0,2
671575,0.00,-0.09,252.00,0,3
671606,0.00,-0.09,252.00,0,3
671637,0.00,-0.09,252.00,0,3
671668,0.00,-0.09,252.00,0,2
671699,0.00,-0.09,252.00,0,3
671730,0.00,-0.09,252.00,0,2
671761,0.00,-0.09,252.00,0,2
671792,0.00,-0.09,252.00,0,2,14
671823,0.00,-0.09,252.00,0,2
671854,0.00,-0.09,252.00,0,2
671885,0.00,-0.09,252.00,0,2
671915,0.00,-0.09,252.00,0,3
671946,0.00,-0.09,252.00,0,2
671977,0.00,-0.09,252.00,0,3
672008,0.00,-0.09,252.00,0,2
672039,0.00,-0.09,252.00,0,3
672070,0.00,-0.09,252.00,0,2
672101,0.00,-0.09,252.00,0,2
672132,0.00,-0.09,252.00,0,3
672163,0.00,-0.09,252.00,0,3
672194,0.00,-0.09,252.00,0,2
672225,0.00,-0.09,252.00,0,3
672256,0.00,-0.09,252.00,0,3
672287,0.00,-0.09,252.00,0,2
672318,0.00,-0.09,252.00,0,2
672349,0.00,-0.09,252.00,0,2
672380,0.00,-0.09,252.00,0,3
672411,0.00,-0.09,252.00,0,3,14
672442,0.00,-0.09,252.00,0,3
672473,0.00,-0.09,252.00,0,2
672504,0.00,-0.09,252.00,0,3
672535,0.00,-0.09,252.00,0,2
672566,0.00,-0.09,252.00,0,2
672597,0.00,-0.09,252.00,0,2
672628,0.00,-0.09,252.00,0,2
672659,0.00,-0.09,252.00,0,2
672690,0.00,-0.09,252.00,0,2
672721,0.00,-0.09,252.00,0,2
672752,0.00,-0.09,252.00,0,2
672783,0.00,-0.09,252.00,0,3
672814,0.00,-0.18,251.00,0,2
672845,0.00,-0.18,251.00,0,2
672876,0.00,-0.18,251.00,0,3
672907,0.00,-0.18,251.00,0,2
672938,0.00,-0.18,251.00,0,3
672969,0.00,-0.18,251.00,0,3
673000,0.00,-0.18,251.00,0,2
673031,0.00,-0.18,251.00,0,3
673062,0.00,-0.18,251.00,0,3
673093,0.00,-0.18,251.00,0,2
673124,0.00,-0.18,251.00,0,3
673156,0.00,-0.18,251.00,0,3
673187,0.00,-0.18,251.00,0,2
673218,0.00,-0.18,251.00,0,2
673249,0.00,-0.18,251.00,0,2
673281,0.00,-0.18,251.00,0,2
