time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1891.71,180.0,4.3478260869565215,8.845738942826321,1.23,0,180,3.0
1892.163,180.0,4.3478260869565215,7.874865156418554,1.32,0,180,3.0
1892.615,180.0,4.3478260869565215,0.021574973031285083,1.23,0,180,3.0
1893.068,180.0,4.3478260869565215,0.021574973031285083,1.14,0,180,3.0
1893.52,180.0,4.3478260869565215,8.802588996763754,1.14,0,180,3.0
1893.972,180.0,4.3478260869565215,0.0647249190938517,1.32,0,180,3.0
1894.425,180.0,4.3478260869565215,0.1294498381877034,1.23,0,180,3.0
1894.877,180.0,4.3478260869565215,0.021574973031285083,1.32,0,180,3.0
1895.33,180.0,4.3478260869565215,-0.0647249190938517,1.23,0,180,3.0
1895.782,180.0,4.3478260869565215,-0.021574973031285083,1.32,0,180,3.0
1896.234,180.0,4.3478260869565215,-0.04314994606256661,1.23,0,180,3.0
1896.687,180.0,4.3478260869565215,-0.04314994606256661,1.32,0,180,3.0
1897.139,180.0,4.3478260869565215,0.1294498381877034,1.23,0,180,3.0
1897.592,180.0,4.3478260869565215,8.112189859762676,1.23,0,180,3.0
1898.044,180.0,4.3478260869565215,8.414239482200648,1.23,0,180,3.0
1898.497,180.0,4.3478260869565215,0.10787486515641831,1.14,0,180,3.0
1898.949,180.0,4.3478260869565215,-0.021574973031285083,1.41,0,180,3.0
1899.401,180.0,4.3478260869565215,0.08629989212513323,1.23,0,180,3.0
1899.854,180.0,4.3478260869565215,0.0,1.05,0,180,3.0
1900.306,180.0,4.3478260869565215,0.0647249190938517,1.14,0,180,3.0
1900.759,180.0,4.3478260869565215,0.0,1.14,0,180,3.0
1901.212,180.0,4.3478260869565215,0.10787486515641831,1.05,0,180,3.0
1901.664,180.0,4.3478260869565215,-0.04314994606256661,0.97,0,180,3.0
1902.116,180.0,4.3478260869565215,-0.0647249190938517,1.14,0,180,3.0
1902.568,180.0,4.3478260869565215,0.04314994606256661,0.97,0,180,3.0
1903.02,180.0,4.3478260869565215,0.0647249190938517,1.32,0,180,3.0
1903.473,180.0,4.3478260869565215,-0.0647249190938517,1.23,0,180,3.0
1903.926,180.0,4.3478260869565215,0.21574973031283662,1.32,0,180,3.0
1904.378,180.0,4.3478260869565215,0.021574973031285083,1.23,0,180,3.0
1904.831,180.0,4.3478260869565215,0.08629989212513323,1.05,0,180,3.0
1905.283,180.0,4.3478260869565215,0.04314994606256661,1.32,0,180,3.0
1905.735,180.0,4.3478260869565215,0.1294498381877034,1.32,0,180,3.0
1906.187,180.0,4.3478260869565215,0.04314994606256661,1.41,0,180,3.0
1906.639,180.0,4.3478260869565215,0.0,1.14,0,180,3.0
1907.093,180.0,4.3478260869565215,0.021574973031285083,0.88,0,180,3.0
1907.545,180.0,4.3478260869565215,0.0647249190938517,1.05,0,180,3.0
1907.997,180.0,4.3478260869565215,0.04314994606256661,1.32,0,180,3.0
1908.449,180.0,4.3478260869565215,-0.08629989212513323,1.32,0,180,3.0
1908.902,180.0,4.3478260869565215,0.0,1.23,0,180,3.0
1909.355,180.0,4.3478260869565215,0.04314994606256661,1.05,0,180,3.0
1909.807,180.0,4.3478260869565215,0.021574973031285083,1.23,0,180,3.0
1910.26,180.0,4.3478260869565215,-0.04314994606256661,0.88,0,180,3.0
1910.712,180.0,4.3478260869565215,-0.021574973031285083,1.14,0,180,3.0
1911.164,180.0,4.3478260869565215,0.04314994606256661,1.05,0,180,3.0
1911.616,180.0,4.3478260869565215,0.0,1.14,0,180,3.0
1912.069,180.0,4.3478260869565215,0.0,0.88,0,180,3.0
1912.521,180.0,4.3478260869565215,-0.021574973031285083,1.14,0,180,3.0
1912.973,180.0,4.3478260869565215,0.04314994606256661,1.14,0,180,3.0
1913.426,180.0,4.3478260869565215,0.021574973031285083,1.32,0,180,3.0
1913.878,180.0,4.3478260869565215,0.10787486515641831,1.23,0,180,3.0
1914.331,180.0,4.3478260869565215,0.04314994606256661,1.32,0,180,3.0
1914.784,180.0,4.3478260869565215,0.15102481121898492,1.32,0,180,3.0
1915.236,180.0,4.3478260869565215,9.320388349514563,1.32,0,180,3.0
1915.688,180.0,4.3478260869565215,-0.04314994606256661,1.32,0,180,3.0
1916.14,180.0,4.3478260869565215,0.08629989212513323,1.32,0,180,3.0
1916.593,180.0,4.3478260869565215,0.08629989212513323,1.41,0,180,3.0
1917.046,180.0,4.3478260869565215,-0.0647249190938517,1.32,0,180,3.0
1917.498,180.0,4.3478260869565215,-0.0647249190938517,1.23,0,180,3.0
1917.95,180.0,4.3478260869565215,0.0,1.32,0,180,3.0
1918.402,180.0,4.3478260869565215,4.228694714131608,1.76,0,180,3.0
1919.155,180.0,4.3478260869565215,-0.021574973031285083,1.32,0,180,3.0
1919.607,180.0,4.3478260869565215,4.724919093851133,1.67,0,180,3.0
1920.06,180.0,4.3478260869565215,4.228694714131608,1.41,0,180,3.0
1920.512,180.0,4.3478260869565215,4.250269687162891,1.32,0,180,3.0
1920.964,180.0,4.3478260869565215,4.314994606256743,1.58,0,180,3.0
1921.417,180.0,4.3478260869565215,4.35814455231931,1.32,0,180,3.0
1921.869,180.0,4.3478260869565215,4.314994606256743,1.49,0,180,3.0
1922.322,180.0,4.3478260869565215,4.207119741100323,1.67,0,180,3.0
1922.774,180.0,4.3478260869565215,4.271844660194175,1.67,0,180,3.0
1923.227,180.0,4.3478260869565215,4.401294498381876,1.58,0,180,3.0
1923.679,180.0,4.3478260869565215,4.314994606256743,1.67,0,180,3.0
1924.131,180.0,4.3478260869565215,4.401294498381876,1.76,0,180,3.0
1924.584,180.0,4.3478260869565215,4.379719525350593,1.58,0,180,3.0
1925.036,180.0,4.3478260869565215,4.250269687162891,1.49,0,180,3.0
1925.489,180.0,4.3478260869565215,4.207119741100323,1.67,0,180,3.0
1925.941,180.0,4.3478260869565215,4.336569579288026,1.58,0,180,3.0
1926.393,180.0,4.3478260869565215,4.336569579288026,1.49,0,180,3.0
1926.846,180.0,4.3478260869565215,4.379719525350593,1.67,0,180,3.0
1927.298,180.0,4.3478260869565215,4.293419633225458,1.76,0,180,3.0
1927.751,180.0,4.3478260869565215,4.466019417475728,1.41,0,180,3.0
1928.203,180.0,4.3478260869565215,4.379719525350593,1.49,0,180,3.0
1928.656,180.0,4.3478260869565215,4.293419633225458,1.41,0,180,3.0
1929.108,180.0,4.3478260869565215,4.336569579288026,1.58,0,180,3.0
1929.56,180.0,4.3478260869565215,4.379719525350593,1.32,0,180,3.0
1930.012,180.0,4.3478260869565215,4.35814455231931,1.49,0,180,3.0
1930.465,180.0,4.3478260869565215,4.35814455231931,1.58,0,180,3.0
1930.918,180.0,4.3478260869565215,4.35814455231931,1.58,0,180,3.0
1931.37,180.0,4.3478260869565215,4.466019417475728,1.76,0,180,3.0
1931.822,180.0,4.3478260869565215,4.444444444444445,1.67,0,180,3.0
1932.275,180.0,4.3478260869565215,4.336569579288026,1.67,0,180,3.0
1932.727,180.0,4.3478260869565215,4.271844660194175,1.58,0,180,3.0
1933.18,180.0,4.3478260869565215,4.314994606256743,1.58,0,180,3.0
1933.632,180.0,4.3478260869565215,4.293419633225458,1.49,0,180,3.0
1934.085,180.0,4.3478260869565215,4.401294498381876,1.41,1,165,3.0
1934.537,180.0,4.3478260869565215,4.401294498381876,1.41,1,165,3.0
1934.989,180.0,4.3478260869565215,4.336569579288026,1.58,1,165,3.0
1935.442,180.0,4.3478260869565215,4.271844660194175,1.58,1,165,3.0
1935.894,180.0,4.3478260869565215,4.379719525350593,1.41,1,165,3.0
1936.347,165.0,5.217391304347826,4.379719525350593,1.49,1,165,3.0
1936.799,165.0,5.217391304347826,5.372168284789645,2.02,1,165,3.0
1937.251,165.0,5.217391304347826,5.393743257820928,1.85,1,165,3.0
1937.704,165.0,5.217391304347826,5.3505933117583595,1.85,1,165,3.0
1938.156,165.0,5.217391304347826,5.372168284789645,1.93,1,165,3.0
1938.608,165.0,5.217391304347826,5.329018338727076,1.93,1,165,3.0
1939.06,165.0,5.217391304347826,5.28586839266451,1.85,1,165,3.0
1939.514,165.0,5.217391304347826,5.415318230852211,1.93,1,165,3.0
1939.966,165.0,5.217391304347826,5.329018338727076,1.93,1,165,3.0
1940.418,165.0,5.217391304347826,5.393743257820928,1.93,1,165,3.0
1940.87,165.0,5.217391304347826,5.28586839266451,2.11,1,165,3.0
1941.322,165.0,5.217391304347826,5.372168284789645,1.85,1,165,3.0
1941.775,165.0,5.217391304347826,5.415318230852211,2.02,1,165,3.0
1942.227,165.0,5.217391304347826,5.4368932038834945,1.93,1,165,3.0
1942.68,165.0,5.217391304347826,5.264293419633226,1.76,1,165,3.0
1943.132,165.0,5.217391304347826,5.264293419633226,2.02,1,165,3.0
1943.585,165.0,5.217391304347826,5.264293419633226,2.02,1,165,3.0
1944.037,165.0,5.217391304347826,5.307443365695793,1.85,1,165,3.0
1944.49,165.0,5.217391304347826,7.831715210355988,1.93,1,165,3.0
1944.942,165.0,5.217391304347826,5.329018338727076,2.02,1,165,3.0
1945.394,165.0,5.217391304347826,5.3505933117583595,1.93,1,165,3.0
1945.847,165.0,5.217391304347826,5.264293419633226,1.93,1,165,3.0
1946.299,165.0,5.217391304347826,5.372168284789645,2.02,1,165,3.0
1946.752,165.0,5.217391304347826,5.307443365695793,1.93,2,150,3.0
1947.204,165.0,5.217391304347826,5.393743257820928,2.02,2,150,3.0
1947.657,150.0,6.086956521739131,6.256742179072276,2.81,2,150,3.0
1948.109,150.0,6.086956521739131,6.148867313915858,2.81,2,150,3.0
1948.561,150.0,6.086956521739131,6.1057173678532894,2.81,2,150,3.0
1949.013,150.0,6.086956521739131,6.2135922330097095,3.08,2,150,3.0
1949.465,150.0,6.086956521739131,6.256742179072276,2.64,2,150,3.0
1949.918,150.0,6.086956521739131,6.256742179072276,2.99,2,150,3.0
1950.37,150.0,6.086956521739131,6.1920172599784244,2.9,2,150,3.0
1950.824,150.0,6.086956521739131,6.256742179072276,2.81,2,150,3.0
1951.276,150.0,6.086956521739131,6.1272923408845745,2.64,2,150,3.0
1951.728,150.0,6.086956521739131,6.235167206040993,2.72,2,150,3.0
1952.18,150.0,6.086956521739131,6.2135922330097095,2.72,2,150,3.0
1952.632,150.0,6.086956521739131,6.299892125134843,2.55,2,150,3.0
1953.085,150.0,6.086956521739131,6.2135922330097095,2.72,2,150,3.0
1953.537,150.0,6.086956521739131,6.170442286947141,2.81,2,150,3.0
1953.989,150.0,6.086956521739131,6.2135922330097095,2.55,2,150,3.0
1954.441,150.0,6.086956521739131,6.386192017259978,2.72,2,150,3.0
1954.894,150.0,6.086956521739131,6.235167206040993,2.55,2,150,3.0
1955.346,150.0,6.086956521739131,6.170442286947141,2.72,2,150,3.0
1955.8,150.0,6.086956521739131,6.148867313915858,2.9,2,150,3.0
1956.252,150.0,6.086956521739131,6.1057173678532894,2.9,2,150,3.0
1956.704,150.0,6.086956521739131,6.148867313915858,2.81,2,150,3.0
1957.156,150.0,6.086956521739131,6.2135922330097095,2.81,2,150,3.0
1957.608,150.0,6.086956521739131,6.256742179072276,3.08,3,135,3.0
1958.06,150.0,6.086956521739131,6.170442286947141,2.81,3,135,3.0
1958.513,135.0,7.173913043478261,7.206040992448759,4.13,3,135,3.0
1958.966,135.0,7.173913043478261,7.378640776699029,4.22,3,135,3.0
1959.418,135.0,7.173913043478261,7.292340884573894,4.04,3,135,3.0
1959.871,135.0,7.173913043478261,7.270765911542611,4.13,3,135,3.0
1960.323,135.0,7.173913043478261,7.313915857605178,4.22,3,135,3.0
1960.776,135.0,7.173913043478261,7.162891046386193,4.04,3,135,3.0
1961.228,135.0,7.173913043478261,7.292340884573894,4.31,3,135,3.0
1961.68,135.0,7.173913043478261,7.357065803667746,3.78,3,135,3.0
1962.132,135.0,7.173913043478261,7.227615965480043,3.87,3,135,3.0
1962.584,135.0,7.173913043478261,7.270765911542611,3.96,3,135,3.0
1963.037,135.0,7.173913043478261,7.249190938511326,4.13,3,135,3.0
1963.49,135.0,7.173913043478261,7.292340884573894,3.87,3,135,3.0
1963.943,135.0,7.173913043478261,7.249190938511326,4.13,3,135,3.0
1964.395,135.0,7.173913043478261,7.270765911542611,4.22,3,135,3.0
1964.847,135.0,7.173913043478261,7.162891046386193,3.87,3,135,3.0
1965.3,135.0,7.173913043478261,7.184466019417476,4.31,3,135,3.0
1965.752,135.0,7.173913043478261,7.227615965480043,4.04,3,135,3.0
1966.204,135.0,7.173913043478261,7.206040992448759,4.31,3,135,3.0
1966.656,135.0,7.173913043478261,7.292340884573894,4.04,3,135,3.0
1967.109,135.0,7.173913043478261,7.378640776699029,4.13,3,135,3.0
1967.561,135.0,7.173913043478261,7.335490830636461,4.04,3,135,3.0
1968.015,135.0,7.173913043478261,7.270765911542611,3.78,3,135,3.0
1968.467,135.0,7.173913043478261,7.313915857605178,3.87,4,120,3.0
1968.919,120.0,8.043478260869565,7.270765911542611,4.31,4,120,3.0
1969.371,120.0,8.043478260869565,7.961165048543689,4.39,4,120,3.0
1969.823,120.0,8.043478260869565,8.069039913700108,4.39,4,120,3.0
1970.276,120.0,8.043478260869565,8.13376483279396,4.48,4,120,3.0
1970.728,120.0,8.043478260869565,8.112189859762676,4.66,4,120,3.0
1971.181,120.0,8.043478260869565,8.025889967637541,4.39,4,120,3.0
1971.633,120.0,8.043478260869565,8.069039913700108,4.83,4,120,3.0
1972.086,120.0,8.043478260869565,8.004314994606256,4.66,4,120,3.0
1972.539,120.0,8.043478260869565,8.13376483279396,4.57,4,120,3.0
1972.991,120.0,8.043478260869565,8.004314994606256,4.57,4,120,3.0
1973.443,120.0,8.043478260869565,8.025889967637541,4.75,4,120,3.0
1973.895,120.0,8.043478260869565,8.090614886731391,4.57,4,120,3.0
1974.347,120.0,8.043478260869565,8.090614886731391,4.83,4,120,3.0
1974.8,120.0,8.043478260869565,8.004314994606256,4.83,4,120,3.0
1975.252,120.0,8.043478260869565,7.982740021574973,4.83,4,120,3.0
1975.704,120.0,8.043478260869565,8.13376483279396,4.83,4,120,3.0
1976.157,120.0,8.043478260869565,8.069039913700108,4.83,4,120,3.0
1976.609,120.0,8.043478260869565,8.090614886731391,4.48,4,120,3.0
1977.063,120.0,8.043478260869565,8.069039913700108,4.75,4,120,3.0
1977.515,120.0,8.043478260869565,8.025889967637541,4.48,4,120,3.0
1977.967,120.0,8.043478260869565,8.112189859762676,4.57,4,120,3.0
1978.419,120.0,8.043478260869565,8.13376483279396,4.57,4,120,3.0
1978.872,120.0,8.043478260869565,8.047464940668824,4.83,4,120,3.0
1979.324,120.0,8.043478260869565,8.090614886731391,4.48,5,105,3.0
1979.776,120.0,8.043478260869565,8.025889967637541,4.66,5,105,3.0
1980.228,105.0,8.91304347826087,8.845738942826321,5.45,5,105,3.0
1980.68,105.0,8.91304347826087,8.263214670981661,5.36,5,105,3.0
1981.133,105.0,8.91304347826087,8.88888888888889,5.36,5,105,3.0
1981.585,105.0,8.91304347826087,8.95361380798274,5.36,5,105,3.0
1982.038,105.0,8.91304347826087,8.996763754045308,5.27,5,105,3.0
1982.49,105.0,8.91304347826087,8.95361380798274,5.45,5,105,3.0
1982.943,105.0,8.91304347826087,8.845738942826321,5.27,5,105,3.0
1983.396,105.0,8.91304347826087,8.910463861920173,5.19,5,105,3.0
1983.848,105.0,8.91304347826087,9.018338727076591,5.54,5,105,3.0
1984.3,105.0,8.91304347826087,8.88888888888889,5.36,5,105,3.0
1984.752,105.0,8.91304347826087,8.910463861920173,5.36,5,105,3.0
1985.204,105.0,8.91304347826087,8.95361380798274,5.45,5,105,3.0
1985.657,105.0,8.91304347826087,8.95361380798274,5.45,5,105,3.0
1986.109,105.0,8.91304347826087,8.845738942826321,5.45,5,105,3.0
1986.562,105.0,8.91304347826087,8.867313915857606,5.19,5,105,3.0
1987.015,105.0,8.91304347826087,8.910463861920173,5.27,5,105,3.0
1987.467,105.0,8.91304347826087,8.781014023732471,5.19,5,105,3.0
1987.919,105.0,8.91304347826087,8.845738942826321,5.45,5,105,3.0
1988.371,105.0,8.91304347826087,8.932038834951456,5.36,5,105,3.0
1988.824,105.0,8.91304347826087,8.95361380798274,5.27,5,105,3.0
1989.276,105.0,8.91304347826087,8.867313915857606,5.45,5,105,3.0
1989.728,105.0,8.91304347826087,8.824163969795038,5.36,5,105,3.0
1990.181,105.0,8.91304347826087,8.88888888888889,5.45,6,90,3.0
1990.633,105.0,8.91304347826087,8.845738942826321,5.54,6,90,3.0
1991.087,90.0,9.782608695652174,9.751887810140238,5.8,6,90,3.0
1991.539,90.0,9.782608695652174,9.70873786407767,5.89,6,90,3.0
1991.991,90.0,9.782608695652174,9.795037756202804,5.62,6,90,3.0
1992.443,90.0,9.782608695652174,9.795037756202804,5.98,6,90,3.0
1992.895,90.0,9.782608695652174,9.838187702265373,5.89,6,90,3.0
1993.347,90.0,9.782608695652174,9.77346278317152,5.89,6,90,3.0
1993.8,90.0,9.782608695652174,9.77346278317152,5.89,6,90,3.0
1994.252,90.0,9.782608695652174,9.795037756202804,6.06,6,90,3.0
1994.704,90.0,9.782608695652174,9.730312837108954,5.89,6,90,3.0
1995.157,90.0,9.782608695652174,9.838187702265373,5.89,6,90,3.0
1995.609,90.0,9.782608695652174,9.730312837108954,5.98,6,90,3.0
1996.063,90.0,9.782608695652174,9.751887810140238,6.06,6,90,3.0
1996.515,90.0,9.782608695652174,9.730312837108954,6.15,6,90,3.0
1996.967,90.0,9.782608695652174,9.81661272923409,6.06,6,90,3.0
1997.419,90.0,9.782608695652174,9.70873786407767,6.06,6,90,3.0
1997.871,90.0,9.782608695652174,9.81661272923409,5.98,6,90,3.0
1998.324,90.0,9.782608695652174,9.77346278317152,5.89,6,90,3.0
1998.776,90.0,9.782608695652174,9.81661272923409,5.8,6,90,3.0
1999.228,90.0,9.782608695652174,9.77346278317152,5.71,6,90,3.0
1999.68,90.0,9.782608695652174,9.665587918015103,5.71,6,90,3.0
2000.132,90.0,9.782608695652174,9.81661272923409,5.62,6,90,3.0
2000.584,90.0,9.782608695652174,9.795037756202804,5.71,6,90,3.0
2001.037,90.0,9.782608695652174,9.81661272923409,5.71,7,75,3.0
2001.49,75.0,10.652173913043478,9.730312837108954,5.8,7,75,3.0
2001.943,75.0,10.652173913043478,10.550161812297734,6.42,7,75,3.0
2002.395,75.0,10.652173913043478,10.57173678532902,6.33,7,75,3.0
2002.847,75.0,10.652173913043478,9.967637540453074,6.15,7,75,3.0
2003.3,75.0,10.652173913043478,10.636461704422869,6.24,7,75,3.0
2003.752,75.0,10.652173913043478,10.744336569579287,6.24,7,75,3.0
2004.204,75.0,10.652173913043478,10.593311758360302,6.24,7,75,3.0
2004.656,75.0,10.652173913043478,10.593311758360302,5.89,7,75,3.0
2005.108,75.0,10.652173913043478,10.658036677454152,6.15,7,75,3.0
2005.561,75.0,10.652173913043478,10.57173678532902,5.89,7,75,3.0
2006.013,75.0,10.652173913043478,10.722761596548004,6.06,7,75,3.0
2006.465,75.0,10.652173913043478,10.722761596548004,6.24,7,75,3.0
2006.918,75.0,10.652173913043478,10.658036677454152,6.15,7,75,3.0
2007.37,75.0,10.652173913043478,10.658036677454152,6.06,7,75,3.0
2007.823,75.0,10.652173913043478,10.679611650485437,6.06,7,75,3.0
2008.276,75.0,10.652173913043478,10.679611650485437,5.98,7,75,3.0
2008.728,75.0,10.652173913043478,10.70118662351672,6.24,7,75,3.0
2009.18,75.0,10.652173913043478,10.57173678532902,6.06,7,75,3.0
2009.632,75.0,10.652173913043478,10.658036677454152,5.98,7,75,3.0
2010.085,75.0,10.652173913043478,10.636461704422869,5.98,7,75,3.0
2010.537,75.0,10.652173913043478,10.636461704422869,6.06,7,75,3.0
2010.989,75.0,10.652173913043478,10.636461704422869,5.98,7,75,3.0
2011.441,75.0,10.652173913043478,10.57173678532902,6.06,7,75,3.0
2011.893,75.0,10.652173913043478,10.744336569579287,6.06,8,60,3.0
2012.346,75.0,10.652173913043478,10.658036677454152,5.62,8,60,3.0
2012.798,60.0,11.521739130434783,11.391585760517799,6.5,8,60,3.0
2013.251,60.0,11.521739130434783,10.895361380798274,6.15,8,60,3.0
2013.704,60.0,11.521739130434783,10.744336569579287,6.33,8,60,3.0
2014.156,60.0,11.521739130434783,11.542610571736786,6.33,8,60,3.0
2014.609,60.0,11.521739130434783,11.499460625674217,6.5,8,60,3.0
2015.061,60.0,11.521739130434783,11.564185544768069,6.68,8,60,3.0
2015.513,60.0,11.521739130434783,11.499460625674217,6.42,8,60,3.0
2015.965,60.0,11.521739130434783,11.564185544768069,6.33,8,60,3.0
2016.417,60.0,11.521739130434783,11.477885652642934,6.68,8,60,3.0
2016.87,60.0,11.521739130434783,11.62891046386192,6.5,8,60,3.0
2017.322,60.0,11.521739130434783,11.499460625674217,6.5,8,60,3.0
2017.774,60.0,11.521739130434783,11.434735706580367,6.24,8,60,3.0
2018.226,60.0,11.521739130434783,11.585760517799352,6.15,8,60,3.0
2018.678,60.0,11.521739130434783,11.521035598705502,6.42,8,60,3.0
2019.13,60.0,11.521739130434783,11.607335490830636,6.33,8,60,3.0
2019.583,60.0,11.521739130434783,11.542610571736786,6.42,8,60,3.0
2020.035,60.0,11.521739130434783,11.521035598705502,6.5,8,60,3.0
2020.487,60.0,11.521739130434783,11.564185544768069,6.68,8,60,3.0
2020.939,60.0,11.521739130434783,11.585760517799352,6.68,8,60,3.0
2021.392,60.0,11.521739130434783,11.564185544768069,6.59,8,60,3.0
2021.844,60.0,11.521739130434783,11.542610571736786,6.33,8,60,3.0
2022.298,60.0,11.521739130434783,11.477885652642934,6.77,8,60,3.0
2022.75,60.0,11.521739130434783,11.521035598705502,6.68,9,45,3.0
2023.202,45.0,12.608695652173912,11.542610571736786,6.68,9,45,3.0
2023.655,45.0,12.608695652173912,12.470334412081986,7.56,9,45,3.0
2024.107,45.0,12.608695652173912,12.384034519956849,7.21,9,45,3.0
2024.559,45.0,12.608695652173912,11.995685005393744,7.29,9,45,3.0
2025.011,45.0,12.608695652173912,12.599784250269687,7.56,9,45,3.0
2025.463,45.0,12.608695652173912,12.599784250269687,7.38,9,45,3.0
2025.915,45.0,12.608695652173912,12.578209277238404,7.38,9,45,3.0
2026.368,45.0,12.608695652173912,12.664509169363537,7.29,9,45,3.0
2026.82,45.0,12.608695652173912,12.62135922330097,7.21,9,45,3.0
2027.273,45.0,12.608695652173912,12.62135922330097,7.29,9,45,3.0
2027.725,45.0,12.608695652173912,12.578209277238404,7.12,9,45,3.0
2028.178,45.0,12.608695652173912,12.729234088457389,7.21,9,45,3.0
2028.63,45.0,12.608695652173912,12.686084142394822,7.12,9,45,3.0
2029.083,45.0,12.608695652173912,12.62135922330097,7.03,9,45,3.0
2029.535,45.0,12.608695652173912,12.642934196332256,7.12,9,45,3.0
2029.987,45.0,12.608695652173912,12.664509169363537,7.21,9,45,3.0
2030.439,45.0,12.608695652173912,12.62135922330097,7.12,9,45,3.0
2030.892,45.0,12.608695652173912,12.642934196332256,7.12,9,45,3.0
2031.344,45.0,12.608695652173912,12.578209277238404,7.21,9,45,3.0
2031.796,45.0,12.608695652173912,12.599784250269687,6.94,9,45,3.0
2032.248,45.0,12.608695652173912,12.707659115426106,7.12,9,45,3.0
2032.7,45.0,12.608695652173912,12.556634304207119,6.86,9,45,3.0
2033.153,45.0,12.608695652173912,12.599784250269687,7.12,0,180,4.0
2033.605,45.0,12.608695652173912,12.599784250269687,7.03,0,180,4.0
2034.058,180.0,4.3478260869565215,12.125134843581446,6.15,0,180,4.0
2034.51,180.0,4.3478260869565215,5.199568500539375,2.02,0,180,4.0
2034.963,180.0,4.3478260869565215,4.466019417475728,1.85,0,180,4.0
2035.415,180.0,4.3478260869565215,4.422869471413161,1.76,0,180,4.0
2035.868,180.0,4.3478260869565215,4.422869471413161,1.93,0,180,4.0
2036.32,180.0,4.3478260869565215,4.466019417475728,1.76,0,180,4.0
2036.772,180.0,4.3478260869565215,4.466019417475728,1.85,0,180,4.0
2037.224,180.0,4.3478260869565215,4.314994606256743,1.58,0,180,4.0
2037.676,180.0,4.3478260869565215,4.466019417475728,1.67,0,180,4.0
2038.129,180.0,4.3478260869565215,4.422869471413161,1.85,0,180,4.0
2038.582,180.0,4.3478260869565215,4.35814455231931,1.67,0,180,4.0
2039.035,180.0,4.3478260869565215,4.422869471413161,1.58,0,180,4.0
2039.487,180.0,4.3478260869565215,4.379719525350593,1.93,0,180,4.0
2040.239,180.0,4.3478260869565215,4.034519956850055,1.41,0,180,4.0
2040.692,180.0,4.3478260869565215,0.0647249190938517,1.23,0,180,4.0
2041.144,180.0,4.3478260869565215,0.08629989212513323,1.23,0,180,4.0
2041.597,180.0,4.3478260869565215,0.0647249190938517,1.05,0,180,4.0
2042.049,180.0,4.3478260869565215,0.0,1.05,0,180,4.0
2042.501,180.0,4.3478260869565215,0.08629989212513323,1.14,0,180,4.0
2042.953,180.0,4.3478260869565215,-0.04314994606256661,0.97,0,180,4.0
2043.405,180.0,4.3478260869565215,0.08629989212513323,1.05,0,180,4.0
2043.858,180.0,4.3478260869565215,0.04314994606256661,0.7,0,180,4.0
2044.31,180.0,4.3478260869565215,0.04314994606256661,1.23,0,180,4.0
2044.762,180.0,4.3478260869565215,0.0,0.88,0,180,4.0
2045.214,180.0,4.3478260869565215,0.0,0.88,0,180,4.0
2045.666,180.0,4.3478260869565215,0.04314994606256661,0.88,0,180,4.0
2046.119,180.0,4.3478260869565215,-0.04314994606256661,0.7,0,180,4.0
2046.571,180.0,4.3478260869565215,0.04314994606256661,0.97,0,180,4.0
2047.023,180.0,4.3478260869565215,0.0647249190938517,0.79,0,180,4.0
2047.475,180.0,4.3478260869565215,0.0,1.14,0,180,4.0
2047.927,180.0,4.3478260869565215,0.04314994606256661,0.79,0,180,4.0
2048.38,180.0,4.3478260869565215,0.08629989212513323,1.05,0,180,4.0
2048.832,180.0,4.3478260869565215,-0.021574973031285083,1.23,0,180,4.0
2049.285,180.0,4.3478260869565215,0.0647249190938517,1.23,0,180,4.0
2049.737,180.0,4.3478260869565215,0.0,1.14,0,180,4.0
2050.19,180.0,4.3478260869565215,0.0,1.14,0,180,4.0
2050.642,180.0,4.3478260869565215,0.1294498381877034,1.14,0,180,4.0
2051.095,180.0,4.3478260869565215,-0.021574973031285083,1.14,0,180,4.0
2051.547,180.0,4.3478260869565215,0.04314994606256661,1.14,0,180,4.0
2051.999,180.0,4.3478260869565215,0.08629989212513323,1.23,0,180,4.0
2052.451,180.0,4.3478260869565215,0.1294498381877034,1.14,0,180,4.0
2052.903,180.0,4.3478260869565215,-0.021574973031285083,1.23,0,180,4.0
2053.355,180.0,4.3478260869565215,0.0,0.53,0,180,4.0
2053.808,180.0,4.3478260869565215,0.0,0.88,0,180,4.0
2054.26,180.0,4.3478260869565215,0.04314994606256661,0.79,0,180,4.0
2054.712,180.0,4.3478260869565215,-0.021574973031285083,1.14,0,180,4.0
2055.164,180.0,4.3478260869565215,0.0647249190938517,0.97,0,180,4.0
2055.616,180.0,4.3478260869565215,-0.04314994606256661,0.97,0,180,4.0
2056.069,180.0,4.3478260869565215,0.0647249190938517,1.14,0,180,4.0
2056.521,180.0,4.3478260869565215,0.04314994606256661,1.14,0,180,4.0
2056.973,180.0,4.3478260869565215,-0.021574973031285083,1.05,0,180,4.0
2057.425,180.0,4.3478260869565215,-0.021574973031285083,1.05,0,180,4.0
2057.878,180.0,4.3478260869565215,0.04314994606256661,1.14,0,180,4.0
2058.33,180.0,4.3478260869565215,-0.08629989212513323,0.88,0,180,4.0
2058.784,180.0,4.3478260869565215,0.021574973031285083,1.14,0,180,4.0
2059.236,180.0,4.3478260869565215,-0.021574973031285083,1.05,0,180,4.0
2059.689,180.0,4.3478260869565215,0.0647249190938517,1.14,0,180,4.0
