time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
993649,180.00,95,626,311,0,985,243,39
993802,180.00,95,625,311,0,985,243,39
993954,180.00,95,626,311,0,985,243,39
994107,180.00,95,626,311,0,985,243,39
994259,180.00,95,626,311,0,985,241,39
994411,180.00,95,626,310,0,986,240,39
994564,180.00,95,626,311,0,985,243,39
994716,180.00,95,626,311,0,985,241,39
994869,180.00,95,626,311,0,985,241,39
995021,180.00,95,626,311,0,985,241,39
997174,180.00,67,626,311,0,985,240,39
997326,180.00,67,652,304,0,985,241,39
997479,180.00,67,747,283,0,985,243,39
997631,180.00,67,802,270,0,985,246,39
997783,180.00,67,804,270,0,986,247,39
997936,180.00,67,800,270,0,985,245,39
998088,180.00,67,798,270,0,986,247,39
998241,180.00,67,799,270,0,986,246,39
998393,180.00,67,797,270,0,985,247,39
998546,180.00,67,797,270,0,985,244,39
998698,180.00,67,797,270,0,985,247,39
998851,180.00,67,797,270,0,985,247,39
999003,180.00,67,797,271,0,986,247,39
999155,180.00,67,797,271,0,985,244,39
999308,180.00,67,797,271,0,985,247,39
999460,180.00,67,797,271,0,985,245,39
999613,180.00,67,797,270,0,985,247,39
999765,180.00,67,797,270,0,985,245,39
999918,180.00,67,798,270,0,985,244,39
1000070,180.00,67,798,270,0,985,247,39
1002222,180.00,104,797,270,0,986,247,39
1002375,180.00,104,755,278,0,985,244,39
1002527,180.00,104,563,324,0,985,244,39
1002680,180.00,104,553,332,0,985,240,39
1002832,180.00,104,557,330,0,985,240,39
1002985,180.00,104,552,330,0,985,240,39
1003137,180.00,104,554,330,0,985,240,39
1003290,180.00,104,554,330,0,985,240,39
1003442,180.00,104,554,330,0,985,240,39
1003595,180.00,104,554,330,0,985,240,39
1003747,180.00,104,554,330,0,985,240,39
1003900,180.00,104,554,330,0,985,240,39
1004052,180.00,104,554,330,0,985,240,39
1004205,180.00,104,554,330,0,985,240,39
1004357,180.00,104,554,330,0,985,240,39
1004510,180.00,104,554,330,0,986,240,39
1004662,180.00,104,554,330,0,985,240,39
1004815,180.00,104,554,330,0,985,240,39
1004967,180.00,104,554,330,0,985,240,39
1005119,180.00,104,554,330,0,985,240,39
1007272,180.00,67,554,329,0,985,239,39
1007424,180.00,67,554,330,0,985,239,39
1007577,180.00,67,697,296,0,986,239,39
1007729,180.00,67,828,268,0,985,243,39
1007882,180.00,67,848,264,0,985,244,39
1008034,180.00,67,830,266,0,985,244,39
1008187,180.00,67,821,267,0,985,244,39
1008339,180.00,67,813,269,0,985,244,39
1008491,180.00,67,809,269,0,986,244,39
1008644,180.00,67,809,269,0,985,245,39
1008796,180.00,67,809,269,0,986,244,39
1008949,180.00,67,809,269,0,985,247,39
1009101,180.00,67,809,269,0,985,247,39
1009254,180.00,67,808,269,0,985,247,39
1009406,180.00,67,808,269,0,985,244,39
1009559,180.00,67,809,269,0,985,244,39
1009711,180.00,67,809,269,0,985,246,39
1009863,180.00,67,808,269,0,985,245,39
1010016,180.00,67,808,269,0,985,247,39
1010168,180.00,67,809,269,0,986,245,39
1010321,180.00,67,808,269,0,985,245,39
1010473,180.00,67,809,269,0,985,244,39
1010626,180.00,67,808,269,0,985,245,39
1010778,180.00,67,808,269,0,985,247,39
1010930,180.00,67,808,269,0,985,244,39
1011083,180.00,67,809,269,0,985,247,39
1011235,180.00,67,809,269,0,985,244,40
1013388,180.00,95,802,271,0,985,247,40
1013540,180.00,95,639,306,0,985,244,40
1013693,180.00,95,636,311,0,985,244,40
1013845,180.00,95,631,311,0,985,243,40
1013998,180.00,95,633,311,0,985,243,40
1014150,180.00,95,630,311,0,985,243,40
1014302,180.00,95,630,309,0,985,240,40
1014455,180.00,95,631,309,0,985,243,40
1014607,180.00,95,630,309,0,985,243,40
1014760,180.00,95,630,309,0,985,243,40
1014912,180.00,95,631,309,0,985,243,40
1015065,180.00,95,630,309,0,985,243,40
1015217,180.00,95,630,310,0,985,241,40
1015370,180.00,95,631,309,0,985,243,40
1015522,180.00,95,630,309,0,985,242,40
1015674,180.00,95,631,310,0,985,240,40
1015827,180.00,95,630,311,0,985,241,40
1015979,180.00,95,631,310,0,985,240,40
1016132,180.00,95,630,311,0,985,241,40
1018284,180.00,67,631,306,0,985,240,40
1018437,180.00,67,631,308,0,985,240,40
1018589,180.00,67,667,302,0,985,242,40
1018742,180.00,67,757,280,0,985,243,40
1018894,180.00,67,805,270,0,985,244,40
1019047,180.00,67,803,270,0,985,247,40
1019199,180.00,67,799,270,0,986,247,40
1019351,180.00,67,797,270,0,985,244,40
1019504,180.00,67,797,270,0,985,247,40
1019656,180.00,67,797,270,0,985,244,40
1019809,180.00,67,797,270,0,985,246,40
1019961,180.00,67,797,271,0,985,244,40
1020114,180.00,67,797,270,0,985,244,40
1020266,180.00,67,797,270,0,985,246,40
1020419,180.00,67,797,270,0,985,246,40
1020571,180.00,67,797,272,0,986,244,40
1020724,180.00,67,797,270,0,985,247,40
1020876,180.00,67,796,270,0,985,244,40
1021029,180.00,67,797,271,0,985,246,40
1021181,180.00,67,797,270,0,985,246,40
1023334,180.00,101,798,270,0,985,247,40
1023486,180.00,101,744,280,0,986,244,40
1023638,180.00,101,593,321,0,985,240,40
1023791,180.00,101,587,321,0,985,240,40
1023943,180.00,101,588,319,0,985,240,40
1024096,180.00,101,590,320,0,984,240,40
1024248,180.00,101,588,320,0,986,240,40
1024401,180.00,101,586,320,0,985,241,40
1024553,180.00,101,586,320,0,985,240,40
1024706,180.00,101,586,320,0,985,240,40
1024858,180.00,101,586,320,0,985,240,40
1025010,180.00,101,587,320,0,985,243,40
1025163,180.00,101,586,318,0,985,240,40
1025315,180.00,101,586,320,0,985,240,40
1025468,180.00,101,586,320,0,985,240,40
1025620,180.00,101,586,320,0,985,240,40
1025773,180.00,101,586,320,0,985,240,40
1025925,180.00,101,586,320,0,986,240,40
1026078,180.00,101,587,319,0,985,240,40
1026230,180.00,101,586,320,0,985,240,40
1028382,180.00,67,586,320,0,985,240,40
1028535,180.00,67,629,309,0,985,242,40
1028687,180.00,67,742,284,0,985,243,40
1028840,180.00,67,805,270,0,984,246,40
1028992,180.00,67,804,267,0,984,244,40
1029145,180.00,67,799,268,0,985,247,40
1029297,180.00,67,799,269,0,985,244,40
1029449,180.00,67,797,269,0,985,244,40
1029602,180.00,67,798,269,0,985,244,40
1029754,180.00,67,797,270,0,985,245,40
1029907,180.00,67,797,270,0,985,247,40
1030059,180.00,67,797,270,0,985,244,40
1030212,180.00,67,797,270,0,985,247,40
1030364,180.00,67,798,270,0,985,247,40
1030517,180.00,67,797,270,0,985,244,40
1030669,180.00,67,797,270,0,985,247,40
1030821,180.00,67,797,270,0,985,246,40
1030974,180.00,67,797,270,0,985,244,40
1031126,180.00,67,797,272,0,985,244,40
1031279,180.00,67,797,270,0,985,247,40
1031431,180.00,67,798,270,0,985,245,40
1031584,180.00,67,797,270,0,985,244,40
1031736,180.00,67,797,270,0,985,244,40
1031889,180.00,67,796,270,0,985,244,40
1032041,180.00,67,797,270,0,984,244,40
1032193,180.00,67,797,270,0,985,246,40
1032346,180.00,67,797,270,0,985,247,40
1032498,180.00,67,797,270,0,985,247,40
1032651,180.00,67,797,268,0,985,245,40
1032803,180.00,67,797,269,0,985,247,40
1032956,180.00,67,797,270,0,985,247,40
1033108,180.00,67,797,270,0,985,247,40
1033261,180.00,67,797,270,0,985,245,40
1033413,180.00,67,798,270,0,985,244,40
1033565,180.00,67,797,270,0,986,247,40
1033718,180.00,67,797,270,0,985,245,40
1033870,180.00,101,797,270,0,985,247,41
1036023,180.00,101,774,273,0,985,247,41
1036175,180.00,101,595,319,0,985,240,41
1036328,180.00,101,589,321,0,985,240,41
1036480,180.00,101,589,321,0,985,240,41
1036633,180.00,101,591,321,0,986,240,41
1036785,180.00,101,589,320,0,986,242,41
1036938,180.00,101,589,320,0,985,240,41
1037090,180.00,101,589,318,0,985,240,41
1037243,180.00,101,589,320,0,985,240,41
1037395,180.00,101,589,320,0,985,240,41
1037548,180.00,101,589,320,0,985,240,41
1037700,180.00,101,589,320,0,986,240,41
1037853,180.00,101,589,320,0,985,240,41
1038005,180.00,101,590,320,0,985,240,41
1038158,180.00,101,589,319,0,985,240,41
1038310,180.00,101,589,320,0,985,240,41
1038463,180.00,101,589,318,0,985,240,41
1038615,180.00,101,589,319,0,985,240,41
1038768,180.00,101,589,320,0,985,239,41
1040920,180.00,67,589,320,0,985,240,41
1041073,180.00,67,616,313,0,988,242,41
1041225,180.00,67,728,289,0,985,243,41
1041378,180.00,67,800,270,0,985,247,41
1041530,180.00,67,808,267,0,985,245,41
1041682,180.00,67,800,269,0,985,247,41
1041835,180.00,67,798,269,0,985,247,41
1041987,180.00,67,797,269,0,985,244,41
1042140,180.00,67,799,271,0,984,247,41
1042292,180.00,67,797,270,0,985,247,41
1042445,180.00,67,797,270,0,985,245,41
1042597,180.00,67,797,270,0,985,245,41
1042750,180.00,67,797,270,0,985,245,41
1042902,180.00,67,797,270,0,985,244,41
1043054,180.00,67,797,270,0,985,247,41
1043207,180.00,67,797,270,0,985,246,41
1043359,180.00,67,798,270,0,985,247,41
1043512,180.00,67,797,270,0,985,246,41
1043664,180.00,67,797,271,0,985,245,41
1043817,180.00,67,798,272,0,985,247,41
1045969,180.00,95,797,270,0,985,247,41
1046122,180.00,95,746,279,0,985,244,41
1046274,180.00,95,630,311,0,985,240,41
1046426,180.00,95,630,310,0,985,240,41
1046579,180.00,95,634,311,0,985,242,41
1046731,180.00,95,629,310,0,985,241,41
1046884,180.00,95,629,309,0,985,243,41
1047036,180.00,95,629,311,0,986,240,41
1047189,180.00,95,629,309,0,985,243,41
1047341,180.00,95,629,310,0,985,240,41
1047493,180.00,95,629,311,0,985,242,41
1047646,180.00,95,628,309,0,985,243,41
1047798,180.00,95,629,309,0,985,241,41
1047951,180.00,95,629,311,0,985,243,41
1048103,180.00,95,628,309,0,985,240,41
1048256,180.00,95,628,311,0,985,242,41
1048408,180.00,95,629,309,0,985,240,41
1048561,180.00,95,629,311,0,985,240,41
1048713,180.00,95,629,311,0,985,241,41
1048865,180.00,95,628,311,0,985,240,41
1051018,180.00,67,629,310,0,985,240,41
1051170,180.00,67,652,306,0,985,240,41
1051323,180.00,67,738,286,0,986,240,41
1051475,180.00,67,798,273,0,985,243,41
1051628,180.00,67,804,270,0,985,243,41
1051780,180.00,67,798,271,0,985,244,41
1051933,180.00,67,794,272,0,986,244,41
1052085,180.00,67,794,271,0,985,244,41
1052238,180.00,67,796,272,0,986,245,41
1052390,180.00,67,793,272,0,985,244,41
1052543,180.00,67,794,272,0,985,244,41
1052695,180.00,67,794,271,0,985,244,41
1052848,180.00,67,793,272,0,985,244,41
1053000,180.00,67,793,272,0,985,246,41
1053153,180.00,67,794,272,0,985,244,41
1053305,180.00,67,793,272,0,985,244,41
1053458,180.00,67,793,272,0,985,246,41
1053610,180.00,67,794,272,0,985,244,41
1053763,180.00,67,794,272,0,985,246,41
1053915,180.00,67,794,272,0,985,247,41
1054068,180.00,67,793,272,0,985,244,41
1054220,180.00,67,793,273,0,985,244,41
1054373,180.00,67,794,272,0,986,244,41
1054525,180.00,67,793,270,0,986,244,41
1054678,180.00,67,794,270,0,985,245,41
1054830,180.00,67,794,271,0,985,245,41
1054983,180.00,67,793,270,0,985,244,41
1055135,180.00,67,794,272,0,985,244,41
1055288,180.00,67,793,272,0,985,247,41
1055440,180.00,67,794,271,0,985,247,41
1055593,180.00,67,793,271,0,985,247,41
1055745,180.00,67,794,272,0,985,244,41
1055898,180.00,67,794,272,0,985,245,41
1056050,180.00,67,793,272,0,985,247,41
1056202,180.00,67,794,272,0,985,247,41
1056355,180.00,67,794,270,0,985,244,41
1056507,180.00,67,794,270,0,985,246,41
1056660,180.00,67,793,270,0,985,244,41
1056812,180.00,67,794,271,0,985,247,41
1056965,180.00,67,794,272,0,985,247,41
1057117,180.00,67,793,271,0,985,247,41
1057270,180.00,67,794,272,0,986,248,41
1057422,180.00,67,794,272,0,985,248,41
1057575,180.00,67,793,270,0,985,247,41
1057727,180.00,67,794,271,0,985,247,41
1057880,180.00,67,794,272,0,985,247,41
1058032,180.00,67,794,272,0,985,247,41
1058185,180.00,67,793,272,0,986,247,41
1058337,180.00,67,793,272,0,985,247,41
1058490,180.00,67,794,271,0,985,247,41
1058642,180.00,67,794,270,0,985,247,41
1058795,180.00,67,794,272,0,985,247,41
1058947,180.00,67,794,272,0,985,247,41
1059100,180.00,67,794,272,0,985,244,41
1059252,180.00,67,794,272,0,985,247,41
1059404,180.00,67,793,272,0,985,247,41
1059557,180.00,67,794,273,0,985,247,41
1059709,180.00,67,794,273,0,985,248,41
1059862,180.00,67,794,273,0,985,248,41
1060014,180.00,67,793,273,0,985,251,41
1060167,180.00,67,793,274,0,985,248,41
1060319,180.00,67,794,273,0,985,248,41
1060472,180.00,67,793,273,0,985,248,41
1060624,180.00,67,794,273,0,985,248,41
1060777,180.00,67,794,275,0,985,248,41
1060929,180.00,67,793,274,0,985,248,41
1061082,180.00,67,794,273,0,985,248,41
1061234,180.00,95,793,273,0,985,248,42
1063387,180.00,95,783,274,0,985,248,42
1063539,180.00,95,639,310,0,985,244,42
1063692,180.00,95,633,311,0,986,244,42
1063844,180.00,95,635,311,0,985,241,42
1063996,180.00,95,636,310,0,985,242,42
1064149,180.00,95,634,309,0,986,243,42
1064301,180.00,95,633,309,0,985,243,42
1064454,180.00,95,633,310,0,985,243,42
1064606,180.00,95,633,309,0,985,243,42
1064759,180.00,95,632,309,0,985,243,42
1064911,180.00,95,633,309,0,985,243,42
1065063,180.00,95,633,309,0,985,243,42
1065216,180.00,95,633,309,0,985,243,42
1065368,180.00,95,633,309,0,986,243,42
1065521,180.00,95,633,309,0,985,242,42
1065673,180.00,95,634,311,0,985,243,42
1065826,180.00,95,633,309,0,985,243,42
1065978,180.00,95,633,309,0,985,244,42
1066131,180.00,95,633,310,0,985,244,42
1068283,180.00,67,633,311,0,985,243,42
1068435,180.00,67,633,311,0,985,243,42
1068588,180.00,67,697,296,0,985,244,42
1068740,180.00,67,783,277,0,985,247,42
1068893,180.00,67,805,270,0,985,247,42
1069045,180.00,67,800,271,0,985,247,42
1069198,180.00,67,800,272,0,985,247,42
1069350,180.00,67,800,270,0,985,247,42
1069503,180.00,67,800,270,0,986,248,42
1069655,180.00,67,799,270,0,985,247,42
1069807,180.00,67,798,270,0,985,247,42
1069960,180.00,67,799,270,0,985,247,42
1070112,180.00,67,799,270,0,985,247,42
1070265,180.00,67,799,270,0,985,247,42
1070417,180.00,67,800,271,0,985,247,42
1070570,180.00,67,799,270,0,984,247,42
1070722,180.00,67,799,271,0,985,247,42
1070875,180.00,67,799,270,0,985,247,42
1071027,180.00,67,799,270,0,986,247,42
1071179,180.00,67,799,270,0,985,247,42
1073332,180.00,106,799,270,0,985,249,42
1073484,180.00,106,772,273,0,985,248,42
1073637,180.00,106,583,323,0,985,244,42
1073789,180.00,106,556,334,0,985,244,42
1073942,180.00,106,547,332,0,985,243,42
1074094,180.00,106,554,331,0,985,240,42
1074247,180.00,106,547,331,0,984,242,42
1074399,180.00,106,547,331,0,985,241,42
1074552,180.00,106,547,331,0,985,242,42
1074704,180.00,106,547,331,0,985,243,42
1074857,180.00,106,547,331,0,985,240,42
1075009,180.00,106,547,331,0,985,240,42
1075162,180.00,106,547,331,0,986,240,42
1075314,180.00,106,547,331,0,985,240,42
1075466,180.00,106,547,331,0,985,240,42
1075619,180.00,106,547,331,0,985,240,42
1075771,180.00,106,547,331,0,985,240,42
1075924,180.00,106,547,331,0,985,240,42
1076076,180.00,106,546,331,0,985,240,42
1076229,180.00,106,547,331,0,985,240,42
1078381,180.00,67,546,330,0,985,240,42
1078534,180.00,67,621,315,0,985,242,42
1078686,180.00,67,773,280,0,985,247,42
1078839,180.00,67,825,267,0,985,245,42
1078991,180.00,67,819,268,0,985,247,42
1079143,180.00,67,812,269,0,985,247,42
1079296,180.00,67,804,269,0,986,247,42
1079448,180.00,67,802,270,0,985,247,42
1079601,180.00,67,800,270,0,985,246,42
1079753,180.00,67,801,270,0,985,247,42
1079906,180.00,67,800,270,0,985,246,42
1080058,180.00,67,800,270,0,985,245,42
1080211,180.00,67,800,270,0,985,247,42
1080363,180.00,67,801,270,0,985,247,42
1080516,180.00,67,800,271,0,986,247,42
1080668,180.00,67,800,270,0,985,247,42
1080820,180.00,67,800,270,0,985,247,42
1080973,180.00,67,800,270,0,985,247,42
1081125,180.00,67,801,270,0,985,247,42
1081278,180.00,67,801,271,0,985,247,42
1081430,180.00,67,800,270,0,985,247,42
1081583,180.00,67,800,272,0,985,247,42
1081735,180.00,67,800,271,0,985,247,42
1081887,180.00,67,801,270,0,985,247,42
1082040,180.00,67,801,271,0,985,247,42
1082192,180.00,67,800,270,0,985,247,42
1082345,180.00,67,800,270,0,985,247,42
1082497,180.00,67,801,272,0,985,247,42
1082650,180.00,67,801,270,0,985,247,42
1082802,180.00,67,801,270,0,985,247,42
1082955,180.00,67,801,271,0,985,247,42
1083107,180.00,67,801,271,0,985,247,42
1083259,180.00,67,800,272,0,985,247,42
1083412,180.00,67,800,272,0,985,247,42
1083564,180.00,67,801,270,0,985,247,42
1083717,180.00,67,801,270,0,985,247,42
1083869,180.00,67,801,270,0,985,247,42
1084022,180.00,67,800,271,0,985,247,42
1084174,180.00,67,800,270,0,985,247,42
1084326,180.00,67,800,272,0,985,247,42
1084479,180.00,67,800,270,0,985,247,42
1084631,180.00,67,800,271,0,985,247,42
1084784,180.00,67,801,272,0,986,247,42
1084936,180.00,95,800,270,0,985,247,43
1087089,180.00,95,783,272,0,985,247,43
1087241,180.00,95,635,310,0,986,244,43
1087394,180.00,95,634,309,0,985,244,43
1087546,180.00,95,632,309,0,986,240,43
1087698,180.00,95,637,311,0,985,243,43
1087851,180.00,95,631,311,0,985,240,43
1088003,180.00,95,631,309,0,985,243,43
1088156,180.00,95,632,309,0,985,240,43
1088308,180.00,95,631,311,0,985,243,43
1088461,180.00,95,631,310,0,985,240,43
1088613,180.00,95,631,309,0,985,243,43
1088765,180.00,95,631,310,0,986,243,43
1088918,180.00,95,631,309,0,985,243,43
1089070,180.00,95,630,308,0,985,243,43
1089223,180.00,95,631,308,0,985,243,43
1089375,180.00,95,631,308,0,985,243,43
1089528,180.00,95,631,308,0,985,243,43
1089680,180.00,95,631,308,0,985,243,43
1089833,180.00,95,631,308,0,985,243,43
1091985,180.00,67,631,309,0,985,243,43
1092137,180.00,67,651,306,0,985,243,43
1092290,180.00,67,744,284,0,985,243,43
1092442,180.00,67,803,270,0,985,247,43
1092595,180.00,67,807,270,0,985,247,43
1092747,180.00,67,799,270,0,985,248,43
1092900,180.00,67,798,271,0,985,248,43
1093052,180.00,67,798,271,0,985,248,43
1093205,180.00,67,799,271,0,985,248,43
1093357,180.00,67,798,270,0,985,248,43
1093510,180.00,67,797,270,0,986,248,43
1093662,180.00,67,797,270,0,985,248,43
1093814,180.00,67,797,270,0,985,248,43
1093967,180.00,67,798,271,0,985,248,43
1094119,180.00,67,797,272,0,985,248,43
1094272,180.00,67,797,272,0,985,248,43
1094424,180.00,67,797,270,0,985,245,43
1094577,180.00,67,797,272,0,985,246,43
1094729,180.00,67,797,270,0,985,246,43
1094882,180.00,67,797,272,0,985,247,43
1097034,180.00,106,797,270,0,985,247,43
1097186,180.00,106,751,276,0,985,247,43
1097339,180.00,106,567,324,0,985,241,43
1097491,180.00,106,538,335,0,985,240,43
1097644,180.00,106,538,335,0,985,240,43
1097796,180.00,106,537,335,0,986,240,43
1097949,180.00,106,541,335,0,985,240,43
1098101,180.00,106,537,334,0,985,240,43
1098254,180.00,106,537,333,0,985,240,43
1098406,180.00,106,537,334,0,985,240,43
1098558,180.00,106,537,333,0,985,240,43
1098711,180.00,106,537,333,0,985,242,43
1098863,180.00,106,537,332,0,985,241,43
1099016,180.00,106,537,334,0,985,240,43
1099168,180.00,106,537,333,0,985,240,43
1099321,180.00,106,537,333,0,985,240,43
1099473,180.00,106,537,332,0,985,240,43
1099626,180.00,106,537,332,0,985,240,43
1099778,180.00,106,537,334,0,985,240,43
1099930,180.00,106,537,333,0,986,240,43
1102083,180.00,67,537,332,0,985,240,43
1102235,180.00,67,537,332,0,985,240,43
1102388,180.00,67,694,301,0,985,243,43
1102540,180.00,67,833,268,0,985,247,43
1102693,180.00,67,856,264,0,985,247,43
1102845,180.00,67,835,265,0,985,247,43
1102998,180.00,67,822,266,0,986,247,43
1103150,180.00,67,815,269,0,985,247,43
1103302,180.00,67,808,269,0,985,247,43
1103455,180.00,67,809,269,0,985,247,43
1103607,180.00,67,810,269,0,985,247,43
1103760,180.00,67,809,268,0,986,247,43
1103912,180.00,67,808,269,0,985,247,43
1104065,180.00,67,809,269,0,985,247,43
1104217,180.00,67,809,267,0,985,247,43
1104369,180.00,67,809,269,0,986,245,43
1104522,180.00,67,809,268,0,985,246,43
1104674,180.00,67,810,269,0,985,247,43
1104827,180.00,67,809,269,0,985,246,43
1104979,180.00,67,808,267,0,985,247,43
1105132,180.00,67,809,268,0,986,244,43
1105284,180.00,67,809,268,0,985,244,43
1105437,180.00,67,808,268,0,985,246,43
1105589,180.00,67,808,268,0,985,247,43
1105741,180.00,67,808,269,0,985,247,43
1105894,180.00,95,809,268,0,985,247,44
1108046,180.00,95,774,272,0,985,248,44
1108199,180.00,95,625,311,0,985,244,44
1108351,180.00,95,629,310,0,985,244,44
1108504,180.00,95,624,311,0,985,244,44
1108656,180.00,95,625,311,0,986,244,44
1108808,180.00,95,624,311,0,985,244,44
1108961,180.00,95,624,309,0,985,244,44
1109113,180.00,95,623,310,0,985,244,44
1109266,180.00,95,624,311,0,986,244,44
1109418,180.00,95,623,311,0,985,244,44
1109571,180.00,95,623,309,0,985,243,44
1109723,180.00,95,623,310,0,985,243,44
1109876,180.00,95,623,311,0,985,243,44
1110028,180.00,95,623,309,0,985,241,44
1110180,180.00,95,624,311,0,985,242,44
1110333,180.00,95,623,310,0,985,240,44
1110485,180.00,95,623,309,0,985,243,44
1110638,180.00,95,623,311,0,985,243,44
1110790,180.00,95,624,311,0,985,243,44
1112943,180.00,67,623,309,0,985,243,44
1113095,180.00,67,653,306,0,986,243,44
1113247,180.00,67,746,283,0,985,247,44
1113400,180.00,67,803,270,0,985,247,44
1113552,180.00,67,806,268,0,985,247,44
1113705,180.00,67,800,269,0,985,247,44
1113857,180.00,67,800,269,0,985,247,44
1114010,180.00,67,799,269,0,985,247,44
1114162,180.00,67,799,269,0,985,247,44
1114315,180.00,67,799,269,0,985,247,44
1114467,180.00,67,799,269,0,985,247,44
1114620,180.00,67,799,269,0,985,247,44
1114772,180.00,67,799,269,0,985,247,44
1114924,180.00,67,799,269,0,985,247,44
1115077,180.00,67,798,269,0,986,247,44
1115229,180.00,67,799,269,0,985,247,44
1115382,180.00,67,799,269,0,985,246,44
1115534,180.00,67,799,269,0,985,247,44
1115687,180.00,67,799,269,0,985,247,44
1115839,180.00,67,799,269,0,985,247,44
1117991,180.00,103,799,269,0,985,244,44
1118144,180.00,103,718,283,0,985,244,44
1118296,180.00,103,566,327,0,985,240,44
1118449,180.00,103,561,327,0,985,240,44
1118601,180.00,103,562,327,0,986,241,44
1118754,180.00,103,564,326,0,985,240,44
1118906,180.00,103,561,326,0,985,240,44
1119058,180.00,103,561,325,0,985,240,44
1119211,180.00,103,561,324,0,985,240,44
1119363,180.00,103,561,325,0,985,240,44
1119516,180.00,103,561,326,0,985,240,44
1119668,180.00,103,561,326,0,985,241,44
1119821,180.00,103,561,324,0,985,241,44
1119973,180.00,103,562,324,0,985,240,44
1120126,180.00,103,561,326,0,985,240,44
1120278,180.00,103,561,326,0,986,240,44
1120430,180.00,103,561,324,0,985,240,44
1120583,180.00,103,561,326,0,985,240,44
1120735,180.00,103,561,324,0,985,240,44
1120888,180.00,103,561,325,0,985,243,44
1123040,180.00,67,561,324,0,985,240,44
1123193,180.00,67,675,299,0,985,243,44
1123345,180.00,67,819,269,0,985,247,44
1123497,180.00,67,850,264,0,985,247,44
1123650,180.00,67,831,264,0,985,247,44
1123802,180.00,67,822,266,0,985,245,44
1123955,180.00,67,813,266,0,986,246,44
1124107,180.00,67,809,266,0,985,247,44
1124260,180.00,67,811,266,0,985,247,44
1124412,180.00,67,809,269,0,985,247,44
1124565,180.00,67,808,267,0,985,247,44
1124717,180.00,67,809,267,0,985,247,44
1124869,180.00,67,809,267,0,985,247,44
1125022,180.00,67,809,267,0,985,247,44
1125174,180.00,67,808,267,0,985,247,44
1125327,180.00,67,809,267,0,985,247,44
1125479,180.00,67,808,267,0,985,247,44
1125632,180.00,67,809,267,0,985,247,44
1125784,180.00,67,808,267,0,985,247,44
1125937,180.00,67,808,267,0,985,247,44
1126089,180.00,67,809,266,0,985,247,44
1126241,180.00,67,808,266,0,986,247,44
1126394,180.00,67,809,266,0,986,247,44
1126546,180.00,67,809,266,0,985,247,44
1126699,180.00,67,809,266,0,985,244,44
1126851,180.00,67,808,267,0,985,245,44
1127004,180.00,67,808,267,0,985,245,44
1127156,180.00,67,808,267,0,985,247,44
1127308,180.00,67,808,266,0,985,247,44
1127461,180.00,67,808,266,0,985,244,44
1127613,180.00,67,809,266,0,985,244,44
1127766,180.00,67,807,266,0,985,247,44
1127918,180.00,67,808,268,0,985,244,44
1128071,180.00,67,808,267,0,985,244,44
1128223,180.00,67,808,267,0,985,247,44
1128376,180.00,67,808,267,0,985,247,44
1128528,180.00,67,809,268,0,985,247,44
1128680,180.00,67,809,267,0,985,247,44
1128833,180.00,67,809,267,0,985,247,44
1128985,180.00,67,809,267,0,985,247,44
1129138,180.00,67,808,267,0,985,247,44
1129290,180.00,67,809,267,0,985,247,45
1131443,180.00,103,801,272,0,985,244,45
1131595,180.00,103,627,314,0,985,244,45
1131748,180.00,103,577,330,0,985,240,45
1131900,180.00,103,573,327,0,986,240,45
1132052,180.00,103,580,327,0,985,240,45
1132205,180.00,103,573,324,0,986,241,45
1132357,180.00,103,573,324,0,985,243,45
1132510,180.00,103,573,326,0,985,240,45
1132662,180.00,103,573,325,0,985,240,45
1132815,180.00,103,573,324,0,985,241,45
1132967,180.00,103,573,325,0,985,240,45
1133119,180.00,103,573,325,0,985,240,45
1133272,180.00,103,573,325,0,985,240,45
1133424,180.00,103,573,324,0,985,240,45
1133577,180.00,103,573,324,0,985,240,45
1133729,180.00,103,573,324,0,985,240,45
1133882,180.00,103,573,324,0,986,243,45
1134034,180.00,103,573,326,0,985,240,45
1134187,180.00,103,573,324,0,985,242,45
1134339,180.00,67,572,322,0,985,240,45
1136491,180.00,67,602,322,0,985,240,45
1136644,180.00,67,774,281,0,985,243,45
1136796,180.00,67,842,264,0,985,247,45
1136949,180.00,67,834,265,0,985,244,45
1137101,180.00,67,824,266,0,985,244,45
1137254,180.00,67,817,266,0,980,244,45
1137406,180.00,67,813,267,0,985,244,45
1137559,180.00,67,809,269,0,984,246,45
1137711,180.00,67,809,269,0,986,247,45
1137864,180.00,67,811,268,0,985,244,45
1138016,180.00,67,810,269,0,985,247,45
1138169,180.00,67,809,269,0,985,247,45
1138321,180.00,67,809,269,0,985,246,45
1138474,180.00,67,809,268,0,985,246,45
1138626,180.00,67,809,269,0,985,247,45
1138779,180.00,67,809,269,0,985,244,45
1138931,180.00,67,808,269,0,985,247,45
1139084,180.00,67,809,269,0,985,247,45
1139236,180.00,67,809,269,0,985,246,45
1139389,180.00,67,809,269,0,985,247,45
1141541,180.00,95,808,269,0,985,244,45
1141694,180.00,95,641,307,0,985,242,45
1141846,180.00,95,635,308,0,985,242,45
1141999,180.00,95,638,308,0,985,240,45
1142151,180.00,95,634,308,0,991,241,45
1142303,180.00,95,636,308,0,986,242,45
