time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1069.198,180.0,67.0,800.0,2.11,0.0,985.0,-0.09,42
1069.35,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1069.503,180.0,67.0,800.0,1.93,0.0,986.0,0.0,42
1069.655,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,42
1069.807,180.0,67.0,798.0,1.93,0.0,985.0,-0.09,42
1069.96,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,42
1070.112,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,42
1070.265,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,42
1070.417,180.0,67.0,800.0,2.02,0.0,985.0,-0.09,42
1070.57,180.0,67.0,799.0,1.93,0.0,984.0,-0.09,42
1070.722,180.0,67.0,799.0,2.02,0.0,985.0,-0.09,42
1070.875,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,42
1071.027,180.0,67.0,799.0,1.93,0.0,986.0,-0.09,42
1071.179,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,42
1073.332,180.0,106.0,799.0,1.93,0.0,985.0,0.09,42
1073.484,180.0,106.0,772.0,2.2,0.0,985.0,0.0,42
1073.637,180.0,106.0,583.0,6.59,0.0,985.0,-0.35,42
1073.789,180.0,106.0,556.0,7.56,0.0,985.0,-0.35,42
1073.942,180.0,106.0,547.0,7.38,0.0,985.0,-0.44,42
1074.094,180.0,106.0,554.0,7.29,0.0,985.0,-0.7,42
1074.247,180.0,106.0,547.0,7.29,0.0,984.0,-0.53,42
1074.399,180.0,106.0,547.0,7.29,0.0,985.0,-0.62,42
1074.552,180.0,106.0,547.0,7.29,0.0,985.0,-0.53,42
1074.704,180.0,106.0,547.0,7.29,0.0,985.0,-0.44,42
1074.857,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1075.009,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1075.162,180.0,106.0,547.0,7.29,0.0,986.0,-0.7,42
1075.314,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1075.466,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1075.619,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1075.771,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1075.924,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1076.076,180.0,106.0,546.0,7.29,0.0,985.0,-0.7,42
1076.229,180.0,106.0,547.0,7.29,0.0,985.0,-0.7,42
1078.381,180.0,67.0,546.0,7.21,0.0,985.0,-0.7,42
1078.534,180.0,67.0,621.0,5.89,0.0,985.0,-0.53,42
1078.686,180.0,67.0,773.0,2.81,0.0,985.0,-0.09,42
1078.839,180.0,67.0,825.0,1.67,0.0,985.0,-0.26,42
1078.991,180.0,67.0,819.0,1.76,0.0,985.0,-0.09,42
1079.143,180.0,67.0,812.0,1.85,0.0,985.0,-0.09,42
1079.296,180.0,67.0,804.0,1.85,0.0,986.0,-0.09,42
1079.448,180.0,67.0,802.0,1.93,0.0,985.0,-0.09,42
1079.601,180.0,67.0,800.0,1.93,0.0,985.0,-0.18,42
1079.753,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1079.906,180.0,67.0,800.0,1.93,0.0,985.0,-0.18,42
1080.058,180.0,67.0,800.0,1.93,0.0,985.0,-0.26,42
1080.211,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1080.363,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1080.516,180.0,67.0,800.0,2.02,0.0,986.0,-0.09,42
1080.668,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1080.82,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1080.973,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1081.125,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1081.278,180.0,67.0,801.0,2.02,0.0,985.0,-0.09,42
1081.43,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1081.583,180.0,67.0,800.0,2.11,0.0,985.0,-0.09,42
1081.735,180.0,67.0,800.0,2.02,0.0,985.0,-0.09,42
1081.887,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1082.04,180.0,67.0,801.0,2.02,0.0,985.0,-0.09,42
1082.192,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1082.345,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1082.497,180.0,67.0,801.0,2.11,0.0,985.0,-0.09,42
1082.65,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1082.802,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1082.955,180.0,67.0,801.0,2.02,0.0,985.0,-0.09,42
1083.107,180.0,67.0,801.0,2.02,0.0,985.0,-0.09,42
1083.259,180.0,67.0,800.0,2.11,0.0,985.0,-0.09,42
1083.412,180.0,67.0,800.0,2.11,0.0,985.0,-0.09,42
1083.564,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1083.717,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1083.869,180.0,67.0,801.0,1.93,0.0,985.0,-0.09,42
1084.022,180.0,67.0,800.0,2.02,0.0,985.0,-0.09,42
1084.174,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1084.326,180.0,67.0,800.0,2.11,0.0,985.0,-0.09,42
1084.479,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,42
1084.631,180.0,67.0,800.0,2.02,0.0,985.0,-0.09,42
1084.784,180.0,67.0,801.0,2.11,0.0,986.0,-0.09,42
1084.936,180.0,95.0,800.0,1.93,0.0,985.0,-0.09,43
1087.089,180.0,95.0,783.0,2.11,0.0,985.0,-0.09,43
1087.241,180.0,95.0,635.0,5.45,0.0,986.0,-0.35,43
1087.394,180.0,95.0,634.0,5.36,0.0,985.0,-0.35,43
1087.546,180.0,95.0,632.0,5.36,0.0,986.0,-0.7,43
1087.698,180.0,95.0,637.0,5.54,0.0,985.0,-0.44,43
1087.851,180.0,95.0,631.0,5.54,0.0,985.0,-0.7,43
1088.003,180.0,95.0,631.0,5.36,0.0,985.0,-0.44,43
1088.156,180.0,95.0,632.0,5.36,0.0,985.0,-0.7,43
1088.308,180.0,95.0,631.0,5.54,0.0,985.0,-0.44,43
1088.461,180.0,95.0,631.0,5.45,0.0,985.0,-0.7,43
1088.613,180.0,95.0,631.0,5.36,0.0,985.0,-0.44,43
1088.765,180.0,95.0,631.0,5.45,0.0,986.0,-0.44,43
1088.918,180.0,95.0,631.0,5.36,0.0,985.0,-0.44,43
1089.07,180.0,95.0,630.0,5.27,0.0,985.0,-0.44,43
1089.223,180.0,95.0,631.0,5.27,0.0,985.0,-0.44,43
1089.375,180.0,95.0,631.0,5.27,0.0,985.0,-0.44,43
1089.528,180.0,95.0,631.0,5.27,0.0,985.0,-0.44,43
1089.68,180.0,95.0,631.0,5.27,0.0,985.0,-0.44,43
1089.833,180.0,95.0,631.0,5.27,0.0,985.0,-0.44,43
1091.985,180.0,67.0,631.0,5.36,0.0,985.0,-0.44,43
1092.137,180.0,67.0,651.0,5.1,0.0,985.0,-0.44,43
1092.29,180.0,67.0,744.0,3.16,0.0,985.0,-0.44,43
1092.442,180.0,67.0,803.0,1.93,0.0,985.0,-0.09,43
1092.595,180.0,67.0,807.0,1.93,0.0,985.0,-0.09,43
1092.747,180.0,67.0,799.0,1.93,0.0,985.0,0.0,43
1092.9,180.0,67.0,798.0,2.02,0.0,985.0,0.0,43
1093.052,180.0,67.0,798.0,2.02,0.0,985.0,0.0,43
1093.205,180.0,67.0,799.0,2.02,0.0,985.0,0.0,43
1093.357,180.0,67.0,798.0,1.93,0.0,985.0,0.0,43
1093.51,180.0,67.0,797.0,1.93,0.0,986.0,0.0,43
1093.662,180.0,67.0,797.0,1.93,0.0,985.0,0.0,43
1093.814,180.0,67.0,797.0,1.93,0.0,985.0,0.0,43
1093.967,180.0,67.0,798.0,2.02,0.0,985.0,0.0,43
1094.119,180.0,67.0,797.0,2.11,0.0,985.0,0.0,43
1094.272,180.0,67.0,797.0,2.11,0.0,985.0,0.0,43
1094.424,180.0,67.0,797.0,1.93,0.0,985.0,-0.26,43
1094.577,180.0,67.0,797.0,2.11,0.0,985.0,-0.18,43
1094.729,180.0,67.0,797.0,1.93,0.0,985.0,-0.18,43
1094.882,180.0,67.0,797.0,2.11,0.0,985.0,-0.09,43
1097.034,180.0,106.0,797.0,1.93,0.0,985.0,-0.09,43
1097.186,180.0,106.0,751.0,2.46,0.0,985.0,-0.09,43
1097.339,180.0,106.0,567.0,6.68,0.0,985.0,-0.62,43
1097.491,180.0,106.0,538.0,7.65,0.0,985.0,-0.7,43
1097.644,180.0,106.0,538.0,7.65,0.0,985.0,-0.7,43
1097.796,180.0,106.0,537.0,7.65,0.0,986.0,-0.7,43
1097.949,180.0,106.0,541.0,7.65,0.0,985.0,-0.7,43
1098.101,180.0,106.0,537.0,7.56,0.0,985.0,-0.7,43
1098.254,180.0,106.0,537.0,7.47,0.0,985.0,-0.7,43
1098.406,180.0,106.0,537.0,7.56,0.0,985.0,-0.7,43
1098.558,180.0,106.0,537.0,7.47,0.0,985.0,-0.7,43
1098.711,180.0,106.0,537.0,7.47,0.0,985.0,-0.53,43
1098.863,180.0,106.0,537.0,7.38,0.0,985.0,-0.62,43
1099.016,180.0,106.0,537.0,7.56,0.0,985.0,-0.7,43
1099.168,180.0,106.0,537.0,7.47,0.0,985.0,-0.7,43
1099.321,180.0,106.0,537.0,7.47,0.0,985.0,-0.7,43
1099.473,180.0,106.0,537.0,7.38,0.0,985.0,-0.7,43
1099.626,180.0,106.0,537.0,7.38,0.0,985.0,-0.7,43
1099.778,180.0,106.0,537.0,7.56,0.0,985.0,-0.7,43
1099.93,180.0,106.0,537.0,7.47,0.0,986.0,-0.7,43
1102.083,180.0,67.0,537.0,7.38,0.0,985.0,-0.7,43
1102.235,180.0,67.0,537.0,7.38,0.0,985.0,-0.7,43
1102.388,180.0,67.0,694.0,4.66,0.0,985.0,-0.44,43
1102.54,180.0,67.0,833.0,1.76,0.0,985.0,-0.09,43
1102.693,180.0,67.0,856.0,1.41,0.0,985.0,-0.09,43
1102.845,180.0,67.0,835.0,1.49,0.0,985.0,-0.09,43
1102.998,180.0,67.0,822.0,1.58,0.0,986.0,-0.09,43
1103.15,180.0,67.0,815.0,1.85,0.0,985.0,-0.09,43
1103.302,180.0,67.0,808.0,1.85,0.0,985.0,-0.09,43
1103.455,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,43
1103.607,180.0,67.0,810.0,1.85,0.0,985.0,-0.09,43
1103.76,180.0,67.0,809.0,1.76,0.0,986.0,-0.09,43
1103.912,180.0,67.0,808.0,1.85,0.0,985.0,-0.09,43
1104.065,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,43
1104.217,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,43
1104.369,180.0,67.0,809.0,1.85,0.0,986.0,-0.26,43
1104.522,180.0,67.0,809.0,1.76,0.0,985.0,-0.18,43
1104.674,180.0,67.0,810.0,1.85,0.0,985.0,-0.09,43
1104.827,180.0,67.0,809.0,1.85,0.0,985.0,-0.18,43
1104.979,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,43
1105.132,180.0,67.0,809.0,1.76,0.0,986.0,-0.35,43
1105.284,180.0,67.0,809.0,1.76,0.0,985.0,-0.35,43
1105.437,180.0,67.0,808.0,1.76,0.0,985.0,-0.18,43
1105.589,180.0,67.0,808.0,1.76,0.0,985.0,-0.09,43
1105.741,180.0,67.0,808.0,1.85,0.0,985.0,-0.09,43
1105.894,180.0,95.0,809.0,1.76,0.0,985.0,-0.09,44
1108.046,180.0,95.0,774.0,2.11,0.0,985.0,0.0,44
1108.199,180.0,95.0,625.0,5.54,0.0,985.0,-0.35,44
1108.351,180.0,95.0,629.0,5.45,0.0,985.0,-0.35,44
1108.504,180.0,95.0,624.0,5.54,0.0,985.0,-0.35,44
1108.656,180.0,95.0,625.0,5.54,0.0,986.0,-0.35,44
1108.808,180.0,95.0,624.0,5.54,0.0,985.0,-0.35,44
1108.961,180.0,95.0,624.0,5.36,0.0,985.0,-0.35,44
1109.113,180.0,95.0,623.0,5.45,0.0,985.0,-0.35,44
1109.266,180.0,95.0,624.0,5.54,0.0,986.0,-0.35,44
1109.418,180.0,95.0,623.0,5.54,0.0,985.0,-0.35,44
1109.571,180.0,95.0,623.0,5.36,0.0,985.0,-0.44,44
1109.723,180.0,95.0,623.0,5.45,0.0,985.0,-0.44,44
1109.876,180.0,95.0,623.0,5.54,0.0,985.0,-0.44,44
1110.028,180.0,95.0,623.0,5.36,0.0,985.0,-0.62,44
1110.18,180.0,95.0,624.0,5.54,0.0,985.0,-0.53,44
1110.333,180.0,95.0,623.0,5.45,0.0,985.0,-0.7,44
1110.485,180.0,95.0,623.0,5.36,0.0,985.0,-0.44,44
1110.638,180.0,95.0,623.0,5.54,0.0,985.0,-0.44,44
1110.79,180.0,95.0,624.0,5.54,0.0,985.0,-0.44,44
1112.943,180.0,67.0,623.0,5.36,0.0,985.0,-0.44,44
1113.095,180.0,67.0,653.0,5.1,0.0,986.0,-0.44,44
1113.247,180.0,67.0,746.0,3.08,0.0,985.0,-0.09,44
1113.4,180.0,67.0,803.0,1.93,0.0,985.0,-0.09,44
1113.552,180.0,67.0,806.0,1.76,0.0,985.0,-0.09,44
1113.705,180.0,67.0,800.0,1.85,0.0,985.0,-0.09,44
1113.857,180.0,67.0,800.0,1.85,0.0,985.0,-0.09,44
1114.01,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1114.162,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1114.315,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1114.467,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1114.62,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1114.772,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1114.924,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1115.077,180.0,67.0,798.0,1.85,0.0,986.0,-0.09,44
1115.229,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1115.382,180.0,67.0,799.0,1.85,0.0,985.0,-0.18,44
1115.534,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1115.687,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1115.839,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,44
1117.991,180.0,103.0,799.0,1.85,0.0,985.0,-0.35,44
1118.144,180.0,103.0,718.0,3.08,0.0,985.0,-0.35,44
1118.296,180.0,103.0,566.0,6.94,0.0,985.0,-0.7,44
1118.449,180.0,103.0,561.0,6.94,0.0,985.0,-0.7,44
1118.601,180.0,103.0,562.0,6.94,0.0,986.0,-0.62,44
1118.754,180.0,103.0,564.0,6.86,0.0,985.0,-0.7,44
1118.906,180.0,103.0,561.0,6.86,0.0,985.0,-0.7,44
1119.058,180.0,103.0,561.0,6.77,0.0,985.0,-0.7,44
1119.211,180.0,103.0,561.0,6.68,0.0,985.0,-0.7,44
1119.363,180.0,103.0,561.0,6.77,0.0,985.0,-0.7,44
1119.516,180.0,103.0,561.0,6.86,0.0,985.0,-0.7,44
1119.668,180.0,103.0,561.0,6.86,0.0,985.0,-0.62,44
1119.821,180.0,103.0,561.0,6.68,0.0,985.0,-0.62,44
1119.973,180.0,103.0,562.0,6.68,0.0,985.0,-0.7,44
1120.126,180.0,103.0,561.0,6.86,0.0,985.0,-0.7,44
1120.278,180.0,103.0,561.0,6.86,0.0,986.0,-0.7,44
1120.43,180.0,103.0,561.0,6.68,0.0,985.0,-0.7,44
1120.583,180.0,103.0,561.0,6.86,0.0,985.0,-0.7,44
1120.735,180.0,103.0,561.0,6.68,0.0,985.0,-0.7,44
1120.888,180.0,103.0,561.0,6.77,0.0,985.0,-0.44,44
1123.04,180.0,67.0,561.0,6.68,0.0,985.0,-0.7,44
1123.193,180.0,67.0,675.0,4.48,0.0,985.0,-0.44,44
1123.345,180.0,67.0,819.0,1.85,0.0,985.0,-0.09,44
1123.497,180.0,67.0,850.0,1.41,0.0,985.0,-0.09,44
1123.65,180.0,67.0,831.0,1.41,0.0,985.0,-0.09,44
1123.802,180.0,67.0,822.0,1.58,0.0,985.0,-0.26,44
1123.955,180.0,67.0,813.0,1.58,0.0,986.0,-0.18,44
1124.107,180.0,67.0,809.0,1.58,0.0,985.0,-0.09,44
1124.26,180.0,67.0,811.0,1.58,0.0,985.0,-0.09,44
1124.412,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,44
1124.565,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1124.717,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1124.869,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1125.022,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1125.174,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1125.327,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1125.479,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1125.632,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1125.784,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1125.937,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1126.089,180.0,67.0,809.0,1.58,0.0,985.0,-0.09,44
1126.241,180.0,67.0,808.0,1.58,0.0,986.0,-0.09,44
1126.394,180.0,67.0,809.0,1.58,0.0,986.0,-0.09,44
1126.546,180.0,67.0,809.0,1.58,0.0,985.0,-0.09,44
1126.699,180.0,67.0,809.0,1.58,0.0,985.0,-0.35,44
1126.851,180.0,67.0,808.0,1.67,0.0,985.0,-0.26,44
1127.004,180.0,67.0,808.0,1.67,0.0,985.0,-0.26,44
1127.156,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1127.308,180.0,67.0,808.0,1.58,0.0,985.0,-0.09,44
1127.461,180.0,67.0,808.0,1.58,0.0,985.0,-0.35,44
1127.613,180.0,67.0,809.0,1.58,0.0,985.0,-0.35,44
1127.766,180.0,67.0,807.0,1.58,0.0,985.0,-0.09,44
1127.918,180.0,67.0,808.0,1.76,0.0,985.0,-0.35,44
1128.071,180.0,67.0,808.0,1.67,0.0,985.0,-0.35,44
1128.223,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1128.376,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1128.528,180.0,67.0,809.0,1.76,0.0,985.0,-0.09,44
1128.68,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1128.833,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1128.985,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,44
1129.138,180.0,67.0,808.0,1.67,0.0,985.0,-0.09,44
1129.29,180.0,67.0,809.0,1.67,0.0,985.0,-0.09,45
1131.443,180.0,103.0,801.0,2.11,0.0,985.0,-0.35,45
1131.595,180.0,103.0,627.0,5.8,0.0,985.0,-0.35,45
1131.748,180.0,103.0,577.0,7.21,0.0,985.0,-0.7,45
1131.9,180.0,103.0,573.0,6.94,0.0,986.0,-0.7,45
1132.052,180.0,103.0,580.0,6.94,0.0,985.0,-0.7,45
1132.205,180.0,103.0,573.0,6.68,0.0,986.0,-0.62,45
1132.357,180.0,103.0,573.0,6.68,0.0,985.0,-0.44,45
1132.51,180.0,103.0,573.0,6.86,0.0,985.0,-0.7,45
1132.662,180.0,103.0,573.0,6.77,0.0,985.0,-0.7,45
1132.815,180.0,103.0,573.0,6.68,0.0,985.0,-0.62,45
1132.967,180.0,103.0,573.0,6.77,0.0,985.0,-0.7,45
1133.119,180.0,103.0,573.0,6.77,0.0,985.0,-0.7,45
1133.272,180.0,103.0,573.0,6.77,0.0,985.0,-0.7,45
1133.424,180.0,103.0,573.0,6.68,0.0,985.0,-0.7,45
1133.577,180.0,103.0,573.0,6.68,0.0,985.0,-0.7,45
1133.729,180.0,103.0,573.0,6.68,0.0,985.0,-0.7,45
1133.882,180.0,103.0,573.0,6.68,0.0,986.0,-0.44,45
1134.034,180.0,103.0,573.0,6.86,0.0,985.0,-0.7,45
1134.187,180.0,103.0,573.0,6.68,0.0,985.0,-0.53,45
1134.339,180.0,67.0,572.0,6.5,0.0,985.0,-0.7,45
1136.491,180.0,67.0,602.0,6.5,0.0,985.0,-0.7,45
1136.644,180.0,67.0,774.0,2.9,0.0,985.0,-0.44,45
1136.796,180.0,67.0,842.0,1.41,0.0,985.0,-0.09,45
1136.949,180.0,67.0,834.0,1.49,0.0,985.0,-0.35,45
1137.101,180.0,67.0,824.0,1.58,0.0,985.0,-0.35,45
1137.254,180.0,67.0,817.0,1.58,0.0,980.0,-0.35,45
1137.406,180.0,67.0,813.0,1.67,0.0,985.0,-0.35,45
1137.559,180.0,67.0,809.0,1.85,0.0,984.0,-0.18,45
1137.711,180.0,67.0,809.0,1.85,0.0,986.0,-0.09,45
1137.864,180.0,67.0,811.0,1.76,0.0,985.0,-0.35,45
1138.016,180.0,67.0,810.0,1.85,0.0,985.0,-0.09,45
1138.169,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,45
1138.321,180.0,67.0,809.0,1.85,0.0,985.0,-0.18,45
1138.474,180.0,67.0,809.0,1.76,0.0,985.0,-0.18,45
1138.626,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,45
1138.779,180.0,67.0,809.0,1.85,0.0,985.0,-0.35,45
1138.931,180.0,67.0,808.0,1.85,0.0,985.0,-0.09,45
1139.084,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,45
1139.236,180.0,67.0,809.0,1.85,0.0,985.0,-0.18,45
1139.389,180.0,67.0,809.0,1.85,0.0,985.0,-0.09,45
1141.541,180.0,95.0,808.0,1.85,0.0,985.0,-0.35,45
1141.694,180.0,95.0,641.0,5.19,0.0,985.0,-0.53,45
1141.846,180.0,95.0,635.0,5.27,0.0,985.0,-0.53,45
1141.999,180.0,95.0,638.0,5.27,0.0,985.0,-0.7,45
1142.151,180.0,95.0,634.0,5.27,0.0,991.0,-0.62,45
1142.303,180.0,95.0,636.0,5.27,0.0,986.0,-0.53,45
1142.456,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1142.608,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1142.761,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1142.913,180.0,95.0,634.0,5.27,0.0,985.0,-0.62,45
1143.066,180.0,95.0,635.0,5.27,0.0,985.0,-0.44,45
1143.218,180.0,95.0,634.0,5.27,0.0,985.0,-0.53,45
1143.371,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1143.523,180.0,95.0,635.0,5.27,0.0,986.0,-0.44,45
1143.675,180.0,95.0,634.0,5.1,0.0,985.0,-0.44,45
1143.828,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1143.98,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1144.133,180.0,95.0,634.0,5.27,0.0,985.0,-0.44,45
1144.285,180.0,95.0,634.0,5.1,0.0,984.0,-0.44,45
1146.438,180.0,67.0,634.0,5.1,0.0,985.0,-0.35,45
1146.59,180.0,67.0,648.0,4.92,0.0,985.0,-0.35,45
1146.743,180.0,67.0,742.0,3.16,0.0,985.0,-0.18,45
1146.895,180.0,67.0,802.0,1.85,0.0,985.0,-0.09,45
1147.048,180.0,67.0,806.0,1.67,0.0,985.0,-0.09,45
1147.2,180.0,67.0,800.0,1.85,0.0,986.0,-0.09,45
1147.352,180.0,67.0,801.0,1.76,0.0,986.0,-0.09,45
1147.505,180.0,67.0,800.0,1.85,0.0,985.0,-0.09,45
1147.657,180.0,67.0,800.0,1.85,0.0,985.0,-0.09,45
1147.81,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1147.962,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1148.115,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1148.267,180.0,67.0,799.0,1.85,0.0,985.0,0.0,45
1148.419,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1148.572,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1148.724,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1148.877,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,45
1149.029,180.0,67.0,800.0,1.93,0.0,985.0,-0.09,45
1149.182,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,45
1149.334,180.0,67.0,799.0,1.93,0.0,985.0,-0.09,45
1149.487,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1149.639,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1149.791,180.0,67.0,800.0,1.85,0.0,985.0,-0.18,45
1149.944,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,45
1150.096,180.0,95.0,799.0,1.85,0.0,985.0,0.0,46
1152.249,180.0,95.0,791.0,2.02,0.0,985.0,0.0,46
1152.401,180.0,95.0,629.0,5.36,0.0,986.0,-0.44,46
1152.554,180.0,95.0,630.0,5.36,0.0,986.0,-0.44,46
1152.706,180.0,95.0,633.0,5.36,0.0,985.0,-0.44,46
1152.859,180.0,95.0,628.0,5.36,0.0,985.0,-0.62,46
1153.011,180.0,95.0,628.0,5.27,0.0,985.0,-0.44,46
1153.164,180.0,95.0,628.0,5.1,0.0,985.0,-0.44,46
1153.316,180.0,95.0,628.0,5.27,0.0,985.0,-0.44,46
1153.469,180.0,95.0,629.0,5.27,0.0,985.0,-0.44,46
1153.621,180.0,95.0,628.0,5.27,0.0,985.0,-0.44,46
1153.774,180.0,95.0,628.0,5.27,0.0,985.0,-0.62,46
1153.926,180.0,95.0,628.0,5.27,0.0,985.0,-0.44,46
1154.079,180.0,95.0,628.0,5.27,0.0,985.0,-0.44,46
1154.231,180.0,95.0,628.0,5.19,0.0,985.0,-0.44,46
1154.383,180.0,95.0,628.0,5.1,0.0,985.0,-0.44,46
1154.536,180.0,95.0,628.0,5.27,0.0,986.0,-0.44,46
1154.688,180.0,95.0,628.0,5.19,0.0,985.0,-0.44,46
1154.841,180.0,95.0,628.0,5.1,0.0,985.0,-0.44,46
1154.993,180.0,95.0,628.0,5.27,0.0,985.0,-0.44,46
1157.146,180.0,67.0,628.0,5.27,0.0,985.0,-0.7,46
1157.298,180.0,67.0,628.0,5.27,0.0,985.0,-0.53,46
1157.451,180.0,67.0,660.0,4.66,0.0,985.0,-0.44,46
1157.603,180.0,67.0,757.0,2.81,0.0,985.0,-0.09,46
1157.756,180.0,67.0,804.0,1.67,0.0,985.0,-0.09,46
1157.908,180.0,67.0,803.0,1.76,0.0,985.0,-0.09,46
1158.06,180.0,67.0,798.0,1.85,0.0,986.0,-0.09,46
1158.213,180.0,67.0,797.0,1.85,0.0,980.0,-0.09,46
1158.365,180.0,67.0,798.0,1.76,0.0,985.0,-0.09,46
1158.518,180.0,67.0,799.0,1.85,0.0,985.0,-0.09,46
1158.67,180.0,67.0,797.0,1.85,0.0,985.0,-0.09,46
1158.823,180.0,67.0,797.0,1.85,0.0,985.0,-0.09,46
1158.975,180.0,67.0,797.0,1.85,0.0,985.0,-0.26,46
1159.127,180.0,67.0,797.0,1.85,0.0,985.0,-0.09,46
1159.28,180.0,67.0,797.0,1.85,0.0,985.0,-0.09,46
1159.432,180.0,67.0,797.0,1.85,0.0,985.0,-0.09,46
1159.585,180.0,67.0,797.0,1.85,0.0,986.0,-0.18,46
1159.737,180.0,67.0,797.0,1.85,0.0,986.0,-0.09,46
1159.89,180.0,67.0,797.0,1.85,0.0,985.0,-0.26,46
1160.042,180.0,67.0,797.0,1.85,0.0,985.0,-0.35,46
