time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
977851,180.00,60,866,261,60,862,268,37
978003,180.00,60,866,260,60,859,268,37
978156,180.00,60,866,260,60,860,268,37
978308,180.00,60,866,259,60,860,268,37
978461,180.00,60,866,260,60,860,268,37
978613,180.00,60,866,260,60,859,268,37
978765,180.00,60,867,258,60,860,268,37
978918,180.00,60,866,260,60,860,268,37
979070,180.00,60,866,258,60,859,268,37
979223,180.00,60,866,260,60,860,268,37
979375,180.00,60,866,258,60,860,270,37
979528,180.00,60,865,258,60,859,269,37
979680,180.00,60,866,258,60,859,269,37
981832,180.00,100,866,258,100,860,269,37
981985,180.00,100,824,259,100,784,283,37
982137,180.00,100,613,298,100,607,325,37
982290,180.00,100,586,309,100,597,329,37
982442,180.00,100,589,309,100,597,329,37
982595,180.00,100,586,309,100,595,329,37
982747,180.00,100,586,309,100,595,329,37
982900,180.00,100,585,309,100,594,329,37
983052,180.00,100,585,309,100,594,328,37
983205,180.00,100,585,309,100,594,328,37
983357,180.00,100,585,309,100,595,328,37
983510,180.00,100,585,309,100,594,329,37
983662,180.00,100,585,310,100,594,329,37
983815,180.00,100,585,311,100,594,329,37
983967,180.00,100,585,309,100,594,329,37
984120,180.00,100,585,309,100,595,328,37
984272,180.00,100,585,309,100,594,328,37
984425,180.00,100,585,309,100,595,328,37
984577,180.00,100,585,309,100,594,328,37
984729,180.00,100,585,309,100,595,328,37
986882,180.00,60,586,309,60,595,328,37
987034,180.00,60,585,309,60,595,327,37
987187,180.00,60,761,275,60,769,291,37
987339,180.00,60,889,262,60,914,264,37
987492,180.00,60,904,260,60,953,259,37
987644,180.00,60,892,260,60,908,261,37
987797,180.00,60,882,259,60,890,263,37
987949,180.00,60,872,260,60,880,265,37
988101,180.00,60,866,258,60,872,266,37
988254,180.00,60,866,260,60,865,268,37
988406,180.00,60,866,259,60,860,268,37
988559,180.00,60,866,258,60,860,268,37
988711,180.00,60,866,260,60,860,268,37
988864,180.00,60,866,258,60,859,267,37
989016,180.00,60,866,259,60,860,268,37
989169,180.00,60,866,258,60,860,268,37
989321,180.00,60,866,258,60,860,268,37
989473,180.00,60,866,258,60,859,268,37
989626,180.00,60,866,260,60,860,268,37
989778,180.00,60,866,259,60,860,268,37
989931,180.00,60,866,258,60,860,268,37
990083,180.00,60,866,258,60,860,268,37
990236,180.00,60,866,258,60,860,268,37
990388,180.00,60,866,260,60,860,268,37
990540,180.00,60,865,258,60,860,268,37
990693,180.00,60,866,258,60,860,268,37
990845,180.00,60,866,258,60,860,268,37
990998,180.00,60,866,258,60,860,268,37
991150,180.00,60,866,258,60,860,268,37
991303,180.00,60,866,258,60,860,268,37
991455,180.00,60,866,258,60,861,268,37
991608,180.00,60,867,258,60,860,268,37
991760,180.00,60,866,258,60,860,268,37
991912,180.00,60,866,258,60,860,268,37
992065,180.00,60,866,258,60,860,268,37
992217,180.00,60,866,258,60,860,268,37
992370,180.00,60,866,258,60,860,268,37
992522,180.00,60,866,258,60,860,268,37
992675,180.00,60,865,258,60,860,268,37
992827,180.00,60,866,258,60,860,268,37
992980,180.00,60,866,258,60,860,266,37
993132,180.00,60,866,258,60,860,268,37
993284,180.00,60,867,258,60,860,268,38
995437,180.00,100,866,258,100,863,268,38
995589,180.00,100,727,268,100,671,311,38
995742,180.00,100,586,311,100,592,329,38
995894,180.00,100,541,311,100,593,331,38
996047,180.00,100,586,309,100,591,329,38
996199,180.00,100,585,309,100,596,329,38
996352,180.00,100,585,311,100,590,329,38
996504,180.00,100,584,311,100,590,329,38
996656,180.00,100,585,309,100,590,329,38
996809,180.00,100,585,311,100,590,329,38
996961,180.00,100,585,310,100,590,329,38
997114,180.00,100,585,309,100,591,329,38
997266,180.00,100,585,309,100,590,329,38
997419,180.00,100,584,310,100,590,329,38
997571,180.00,100,585,311,100,590,329,38
997724,180.00,100,584,309,100,590,329,38
997876,180.00,100,585,309,100,590,329,38
998028,180.00,100,585,309,100,590,329,38
998181,180.00,100,584,309,100,590,329,38
1000333,180.00,60,585,309,60,591,328,38
1000486,180.00,60,635,302,60,651,317,38
1000638,180.00,60,830,266,60,853,273,38
1000791,180.00,60,907,258,60,940,261,38
1000943,180.00,60,905,260,60,924,261,38
1001095,180.00,60,888,258,60,898,261,38
1001248,180.00,60,880,259,60,885,265,38
1001400,180.00,60,869,260,60,875,265,38
1001553,180.00,60,867,260,60,868,268,38
1001705,180.00,60,866,258,60,860,268,38
1001858,180.00,60,866,258,60,860,268,38
1002010,180.00,60,866,258,60,860,269,38
1002163,180.00,60,866,259,60,860,269,38
1002315,180.00,60,866,258,60,860,269,38
1002467,180.00,60,866,258,60,860,269,38
1002620,180.00,60,866,258,60,860,269,38
1002772,180.00,60,866,258,60,860,269,38
1002925,180.00,60,866,258,60,860,269,38
1003077,180.00,60,866,258,60,860,269,38
1003230,180.00,60,866,258,60,860,269,38
1005382,180.00,95,866,258,95,859,268,38
1005535,180.00,95,845,258,95,802,274,38
1005687,180.00,95,658,282,95,642,317,38
1005839,180.00,95,622,302,95,641,318,38
1005992,180.00,95,620,302,95,644,316,38
1006144,180.00,95,625,302,95,641,316,38
1006297,180.00,95,621,301,95,642,316,38
1006449,180.00,95,620,302,95,641,316,38
1006602,180.00,95,619,302,95,641,316,38
1006754,180.00,95,620,302,95,641,316,38
1006907,180.00,95,620,302,95,641,316,38
1007059,180.00,95,620,302,95,641,316,38
1007211,180.00,95,620,301,95,641,316,38
1007364,180.00,95,620,300,95,641,316,38
1007516,180.00,95,620,302,95,641,316,38
1007669,180.00,95,620,302,95,641,315,38
1007821,180.00,95,619,301,95,641,315,38
1007974,180.00,95,620,301,95,641,315,38
1008126,180.00,95,620,302,95,641,315,38
1008279,180.00,95,619,301,95,641,315,38
1010431,180.00,60,619,300,60,643,316,38
1010583,180.00,60,736,277,60,641,318,38
1010736,180.00,60,874,261,60,799,285,38
1010888,180.00,60,893,260,60,903,264,38
1011041,180.00,60,887,258,60,913,262,38
1011193,180.00,60,878,260,60,892,263,38
1011346,180.00,60,869,260,60,879,265,38
1011498,180.00,60,859,259,60,871,267,38
1011651,180.00,60,866,259,60,862,268,38
1011803,180.00,60,866,258,60,860,268,38
1011956,180.00,60,866,258,60,860,268,38
1012108,180.00,60,865,258,60,860,268,38
1012261,180.00,60,865,258,60,860,268,38
1012413,180.00,60,865,258,60,859,268,38
1012566,180.00,60,866,258,60,860,268,38
1012718,180.00,60,865,258,60,860,268,38
1012871,180.00,60,866,258,60,859,268,38
1013023,180.00,60,865,258,60,860,268,38
1013176,180.00,60,866,258,60,860,268,38
1013328,180.00,60,866,258,60,860,268,38
1013481,180.00,60,867,258,60,860,268,38
1013633,180.00,60,866,258,60,860,267,38
1013786,180.00,60,866,258,60,860,267,38
1013938,180.00,60,866,258,60,860,267,38
1014091,180.00,60,866,258,60,860,268,38
1014243,180.00,60,865,258,60,860,268,38
1014396,180.00,60,866,258,60,860,267,38
1014548,180.00,95,866,257,95,860,268,39
1016700,180.00,95,861,257,95,852,268,39
1016853,180.00,95,697,272,95,654,313,39
1017005,180.00,95,620,302,95,641,316,39
1017158,180.00,95,620,302,95,643,316,39
1017310,180.00,95,620,300,95,640,316,39
1017463,180.00,95,624,301,95,639,316,39
1017615,180.00,95,618,300,95,640,316,39
1017768,180.00,95,618,300,95,640,316,39
1017920,180.00,95,619,302,95,640,312,39
1018072,180.00,95,618,301,95,640,315,39
1018225,180.00,95,618,300,95,640,315,39
1018377,180.00,95,618,300,95,640,315,39
1018530,180.00,95,618,300,95,640,315,39
1018682,180.00,95,619,300,95,640,315,39
1018835,180.00,95,619,302,95,639,315,39
1018987,180.00,95,618,300,95,640,315,39
1019140,180.00,95,619,300,95,639,315,39
1019292,180.00,95,618,300,95,640,315,39
1019444,180.00,95,618,300,95,639,315,39
1021597,180.00,60,618,300,60,640,314,39
1021749,180.00,60,660,297,60,734,293,39
1021902,180.00,60,825,268,60,888,266,39
1022054,180.00,60,888,261,60,929,262,39
1022207,180.00,60,885,260,60,903,261,39
1022359,180.00,60,876,260,60,887,265,39
1022512,180.00,60,900,260,60,876,268,39
1022664,180.00,60,867,260,60,866,268,39
1022816,180.00,60,866,260,60,859,268,39
1022969,180.00,60,866,258,60,860,268,39
1023121,180.00,60,866,260,60,860,268,39
1023274,180.00,60,866,260,60,860,268,39
1023426,180.00,60,866,260,60,860,268,39
1023579,180.00,60,866,258,60,859,268,39
1023731,180.00,60,867,258,60,860,268,39
1023884,180.00,60,866,260,60,860,268,39
1024036,180.00,60,866,260,60,860,268,39
1024188,180.00,60,866,258,60,860,268,39
1024341,180.00,60,866,258,60,860,268,39
1024493,180.00,60,866,259,60,860,267,39
1026646,180.00,95,866,258,95,860,268,39
1026798,180.00,95,857,258,95,804,276,39
1026951,180.00,95,645,292,95,635,320,39
1027103,180.00,95,619,302,95,634,319,39
1027256,180.00,95,624,302,95,635,319,39
1027408,180.00,95,619,302,95,634,319,39
1027560,180.00,95,621,301,95,634,318,39
1027713,180.00,95,618,302,95,633,318,39
1027865,180.00,95,619,302,95,633,317,39
1028018,180.00,95,618,300,95,634,316,39
1028170,180.00,95,618,302,95,634,318,39
1028323,180.00,95,618,302,95,634,317,39
1028475,180.00,95,618,300,95,633,318,39
1028627,180.00,95,619,301,95,634,318,39
1028780,180.00,95,619,302,95,633,317,39
1028932,180.00,95,618,302,95,634,317,39
1029085,180.00,95,618,302,95,634,318,39
1029237,180.00,95,618,302,95,634,318,39
1029390,180.00,95,618,302,95,634,316,39
1029542,180.00,95,618,302,95,634,318,39
1031695,180.00,60,618,302,60,635,316,39
1031847,180.00,60,706,289,60,753,292,39
1031999,180.00,60,852,265,60,887,267,39
1032152,180.00,60,888,261,60,918,261,39
1032304,180.00,60,884,261,60,899,261,39
1032457,180.00,60,875,261,60,885,265,39
1032609,180.00,60,866,260,60,873,265,39
1032762,180.00,60,867,263,60,864,267,39
1032914,180.00,60,867,261,60,860,268,39
1033067,180.00,60,866,261,60,860,267,39
1033219,180.00,60,866,260,60,860,267,39
1033371,180.00,60,867,260,60,861,267,39
1033524,180.00,60,867,260,60,860,266,39
1033676,180.00,60,866,260,60,860,268,39
1033829,180.00,60,866,260,60,860,268,39
1033981,180.00,60,866,260,60,860,268,39
1034134,180.00,60,866,259,60,860,267,39
1034286,180.00,60,866,260,60,860,268,39
1034439,180.00,60,866,260,60,860,268,39
1034591,180.00,60,866,260,60,860,267,39
1034743,180.00,60,866,260,60,860,267,39
1034896,180.00,60,866,260,60,860,268,39
1035048,180.00,60,866,259,60,860,268,39
1035201,180.00,60,866,260,60,860,268,39
1035353,180.00,60,866,260,60,860,268,39
1035506,180.00,60,866,260,60,860,268,39
1035658,180.00,60,866,259,60,860,268,39
1035811,180.00,60,866,260,60,860,268,39
1035963,180.00,60,866,260,60,860,268,39
1036115,180.00,60,867,260,60,860,268,39
1036268,180.00,60,866,261,60,860,267,39
1036420,180.00,60,866,261,60,860,268,39
1036573,180.00,60,866,260,60,860,268,39
1036725,180.00,60,866,260,60,860,268,39
1036878,180.00,60,866,259,60,860,268,39
1037030,180.00,60,866,258,60,860,268,39
1037183,180.00,60,866,259,60,860,268,39
1037335,180.00,60,866,259,60,860,268,39
1037487,180.00,60,866,258,60,860,268,39
1037640,180.00,60,866,258,60,860,267,39
1037792,180.00,60,866,258,60,860,268,39
1037945,180.00,60,866,258,60,860,268,39
1038097,180.00,60,866,260,60,860,267,39
1038250,180.00,60,866,260,60,860,266,39
1038402,180.00,60,866,258,60,860,266,39
1038555,180.00,60,866,258,60,860,266,39
1038707,180.00,60,866,258,60,860,268,39
1038859,180.00,60,866,258,60,860,268,39
1039012,180.00,60,866,258,60,860,267,39
1039164,180.00,60,865,258,60,860,268,39
1039317,180.00,60,866,258,60,861,268,39
1039469,180.00,60,866,258,60,860,266,39
1039622,180.00,60,866,258,60,860,266,39
1039774,180.00,60,866,258,60,860,267,39
1039926,180.00,60,866,258,60,860,268,39
1040079,180.00,60,866,258,60,860,266,39
1040231,180.00,60,866,258,60,859,266,39
1040384,180.00,60,866,258,60,860,267,39
1040536,180.00,60,866,258,60,860,266,39
1040689,180.00,60,866,258,60,860,267,39
1040841,180.00,60,866,258,60,860,268,39
1040994,180.00,60,866,258,60,860,266,39
1041146,180.00,60,866,258,60,860,266,39
1041299,180.00,60,866,258,60,860,266,39
1041451,180.00,60,866,258,60,860,266,39
1041603,180.00,60,867,258,60,860,266,39
1041756,180.00,60,866,258,60,860,265,39
1041908,180.00,60,866,258,60,860,266,39
1042061,180.00,60,866,258,60,860,268,39
1042213,180.00,60,866,258,60,860,266,40
1044366,180.00,104,866,257,104,873,266,40
1044518,180.00,104,687,281,104,676,304,40
1044670,180.00,104,550,322,104,563,338,40
1044823,180.00,104,546,321,104,560,339,40
1044975,180.00,104,545,321,104,565,338,40
1045128,180.00,104,548,321,104,559,338,40
1045280,180.00,104,545,321,104,563,336,40
1045433,180.00,104,546,320,104,571,333,40
1045585,180.00,104,545,320,104,578,329,40
1045738,180.00,104,546,320,104,579,329,40
1045890,180.00,104,545,320,104,579,329,40
1046042,180.00,104,546,320,104,578,330,40
1046195,180.00,104,546,320,104,579,329,40
1046347,180.00,104,546,320,104,578,329,40
1046500,180.00,104,545,320,104,578,329,40
1046652,180.00,104,546,320,104,578,330,40
1046805,180.00,104,545,320,104,579,329,40
1046957,180.00,104,546,319,104,578,329,40
1047110,180.00,104,546,319,104,578,329,40
1049262,180.00,60,545,320,60,579,329,40
1049414,180.00,60,567,320,60,624,320,40
1049567,180.00,60,788,271,60,830,275,40
1049719,180.00,60,908,261,60,933,262,40
1049872,180.00,60,915,258,60,925,261,40
1050024,180.00,60,895,260,60,897,263,40
1050177,180.00,60,883,258,60,884,265,40
1050329,180.00,60,875,260,60,873,265,40
1050482,180.00,60,867,260,60,865,268,40
1050634,180.00,60,866,259,60,860,269,40
1050786,180.00,60,866,259,60,860,269,40
1050939,180.00,60,866,258,60,860,269,40
1051091,180.00,60,867,258,60,860,269,40
1051244,180.00,60,866,258,60,860,269,40
1051396,180.00,60,866,258,60,860,269,40
1051549,180.00,60,866,258,60,859,269,40
1051701,180.00,60,867,258,60,860,269,40
1051854,180.00,60,866,259,60,860,269,40
1052006,180.00,60,866,258,60,860,269,40
1052158,180.00,60,866,258,60,860,268,40
1054311,180.00,95,866,259,95,860,269,40
1054463,180.00,95,848,258,95,829,273,40
1054616,180.00,95,664,285,95,646,317,40
1054768,180.00,95,623,302,95,637,318,40
1054921,180.00,95,620,302,95,638,317,40
1055073,180.00,95,627,302,95,639,316,40
1055225,180.00,95,636,300,95,636,316,40
1055378,180.00,95,618,301,95,637,316,40
1055530,180.00,95,618,300,95,637,318,40
1055683,180.00,95,618,300,95,637,318,40
1055835,180.00,95,618,300,95,637,317,40
1055988,180.00,95,618,302,95,637,317,40
1056140,180.00,95,618,300,95,637,316,40
1056293,180.00,95,618,300,95,636,318,40
1056445,180.00,95,618,301,95,637,316,40
1056598,180.00,95,618,300,95,637,316,40
1056750,180.00,95,618,300,95,637,316,40
1056902,180.00,95,618,300,95,636,317,40
1057055,180.00,95,618,300,95,637,317,40
1057207,180.00,95,617,300,95,636,317,40
1059360,180.00,60,618,300,60,636,316,40
1059512,180.00,60,723,284,60,716,302,40
1059665,180.00,60,870,261,60,851,274,40
1059817,180.00,60,895,258,60,903,262,40
1059969,180.00,60,888,258,60,893,265,40
1060122,180.00,60,879,259,60,880,265,40
1060274,180.00,60,869,260,60,871,268,40
1060427,180.00,60,866,259,60,861,268,40
1060579,180.00,60,866,259,60,860,268,40
1060732,180.00,60,866,258,60,860,268,40
1060884,180.00,60,867,260,60,860,268,40
1061037,180.00,60,866,258,60,859,268,40
1061189,180.00,60,866,258,60,860,268,40
1061341,180.00,60,866,258,60,859,268,40
1061494,180.00,60,866,258,60,860,268,40
1061646,180.00,60,867,258,60,860,268,40
1061799,180.00,60,866,258,60,859,268,40
1061951,180.00,60,866,257,60,860,268,40
1062104,180.00,60,866,257,60,860,268,40
1062256,180.00,60,866,257,60,858,268,40
1062408,180.00,60,866,257,60,859,268,40
1062561,180.00,60,866,258,60,860,268,40
1062713,180.00,60,866,257,60,859,268,40
1062866,180.00,60,866,257,60,860,268,40
1063018,180.00,60,866,257,60,859,268,40
1063171,180.00,60,866,258,60,860,268,40
1063323,180.00,60,866,258,60,859,268,40
1063476,180.00,60,866,258,60,860,268,40
1063628,180.00,60,866,258,60,860,268,40
1063781,180.00,60,866,258,60,860,268,40
1063933,180.00,60,866,258,60,859,268,40
1064085,180.00,60,866,259,60,860,268,40
1064238,180.00,60,866,258,60,860,268,41
1066390,180.00,104,866,258,104,825,272,41
1066543,180.00,104,735,267,104,641,318,41
1066695,180.00,104,554,317,104,568,339,41
1066848,180.00,104,558,320,104,564,339,41
1067000,180.00,104,554,318,104,566,337,41
1067153,180.00,104,556,319,104,564,338,41
1067305,180.00,104,559,320,104,569,336,41
1067457,180.00,104,555,318,104,580,331,41
1067610,180.00,104,554,318,104,586,329,41
1067762,180.00,104,554,319,104,586,329,41
1067915,180.00,104,555,318,104,586,329,41
1068067,180.00,104,555,320,104,586,329,41
1068220,180.00,104,555,319,104,586,329,41
1068372,180.00,104,554,318,104,586,329,41
1068525,180.00,104,554,318,104,586,328,41
1068677,180.00,104,554,318,104,586,328,41
1068829,180.00,104,554,318,104,586,328,41
1068982,180.00,104,554,318,104,587,327,41
1069134,180.00,104,554,318,104,586,328,41
1071287,180.00,60,555,318,60,586,328,41
1071439,180.00,60,621,310,60,666,314,41
1071592,180.00,60,828,266,60,862,272,41
1071744,180.00,60,910,261,60,939,260,41
1071897,180.00,60,905,261,60,921,260,41
1072049,180.00,60,889,260,60,896,261,41
1072201,180.00,60,880,260,60,883,265,41
1072354,180.00,60,903,260,60,874,265,41
1072506,180.00,60,866,260,60,865,268,41
1072659,180.00,60,866,260,60,860,268,41
1072811,180.00,60,866,258,60,861,268,41
1072964,180.00,60,866,260,60,860,267,41
1073116,180.00,60,866,259,60,860,268,41
1073269,180.00,60,866,259,60,861,266,41
1073421,180.00,60,866,258,60,860,268,41
1073573,180.00,60,866,258,60,860,268,41
1073726,180.00,60,866,258,60,860,268,41
1073878,180.00,60,866,259,60,860,268,41
1074031,180.00,60,867,260,60,860,268,41
1074183,180.00,60,867,258,60,860,268,41
1076336,180.00,95,867,260,95,860,268,41
1076488,180.00,95,847,262,95,846,271,41
1076641,180.00,95,642,295,95,672,306,41
1076793,180.00,95,612,302,95,639,318,41
1076945,180.00,95,620,302,95,635,318,41
1077098,180.00,95,624,300,95,636,316,41
1077250,180.00,95,613,300,95,637,318,41
1077403,180.00,95,620,300,95,635,318,41
1077555,180.00,95,618,302,95,635,318,41
1077708,180.00,95,618,302,95,634,318,41
1077860,180.00,95,618,301,95,635,316,41
1078013,180.00,95,619,300,95,635,316,41
1078165,180.00,95,618,302,95,635,318,41
1078317,180.00,95,618,300,95,635,317,41
1078470,180.00,95,619,300,95,635,316,41
1078622,180.00,95,618,300,95,635,318,41
1078775,180.00,95,619,302,95,635,317,41
1078927,180.00,95,619,302,95,635,316,41
1079080,180.00,95,618,301,95,635,316,41
1079232,180.00,95,619,302,95,635,316,41
1081385,180.00,60,619,302,60,635,316,41
1081537,180.00,60,619,302,60,687,301,41
1081689,180.00,60,709,288,60,808,276,41
1081842,180.00,60,870,264,60,883,267,41
1081994,180.00,60,903,261,60,891,263,41
1082147,180.00,60,893,261,60,877,265,41
1082299,180.00,60,882,261,60,868,268,41
1082452,180.00,60,873,261,60,860,270,41
1082604,180.00,60,866,261,60,860,269,41
1082757,180.00,60,866,261,60,860,269,41
1082909,180.00,60,866,261,60,860,269,41
1083061,180.00,60,867,260,60,860,269,41
1083214,180.00,60,866,260,60,860,269,41
1083366,180.00,60,866,260,60,860,268,41
1083519,180.00,60,866,260,60,860,268,41
1083671,180.00,60,867,260,60,860,268,41
1083824,180.00,60,867,260,60,860,268,41
1083976,180.00,60,867,260,60,860,268,41
1084129,180.00,60,866,260,60,860,268,41
1084281,180.00,60,867,260,60,860,268,41
1084433,180.00,60,867,259,60,860,268,41
1084586,180.00,60,867,260,60,860,268,41
1084738,180.00,60,866,258,60,860,268,41
1084891,180.00,60,866,260,60,860,268,41
1085043,180.00,60,866,260,60,860,268,42
1087196,180.00,95,866,260,95,860,268,42
1087348,180.00,95,770,267,95,765,285,42
1087500,180.00,95,619,301,95,642,318,42
1087653,180.00,95,615,303,95,638,318,42
1087805,180.00,95,617,303,95,639,316,42
1087958,180.00,95,617,303,95,637,316,42
1088110,180.00,95,614,303,95,638,316,42
1088263,180.00,95,614,302,95,638,316,42
1088415,180.00,95,614,302,95,638,318,42
1088568,180.00,95,614,302,95,638,317,42
1088720,180.00,95,614,302,95,638,316,42
1088872,180.00,95,615,300,95,638,316,42
1089025,180.00,95,615,302,95,638,316,42
1089177,180.00,95,615,302,95,638,316,42
1089330,180.00,95,614,302,95,637,316,42
1089482,180.00,95,614,302,95,638,316,42
1089635,180.00,95,615,302,95,638,316,42
1089787,180.00,95,615,302,95,638,316,42
1089939,180.00,95,615,302,95,638,318,42
1092092,180.00,60,615,304,60,638,315,42
1092244,180.00,60,641,301,60,669,309,42
1092397,180.00,60,815,269,60,788,285,42
1092549,180.00,60,888,261,60,874,269,42
1092702,180.00,60,887,261,60,890,266,42
1092854,180.00,60,876,261,60,867,267,42
1093007,180.00,60,867,261,60,866,268,42
1093159,180.00,60,866,261,60,860,268,42
1093311,180.00,60,866,261,60,860,268,42
1093464,180.00,60,865,261,60,860,268,42
1093616,180.00,60,866,260,60,860,268,42
1093769,180.00,60,866,260,60,860,268,42
1093921,180.00,60,865,260,60,860,268,42
1094074,180.00,60,866,258,60,860,268,42
1094226,180.00,60,865,260,60,860,268,42
1094379,180.00,60,865,260,60,860,267,42
1094531,180.00,60,865,260,60,860,268,42
1094683,180.00,60,865,260,60,860,268,42
1094836,180.00,60,866,260,60,860,268,42
1094988,180.00,60,866,259,60,860,267,42
1095141,180.00,99,865,258,99,860,266,42
1097293,180.00,99,837,259,99,860,266,42
1097446,180.00,99,654,291,99,722,286,42
1097598,180.00,99,594,308,99,611,326,42
1097751,180.00,99,593,308,99,607,326,42
1097903,180.00,99,592,308,99,609,326,42
1098055,180.00,99,592,306,99,607,326,42
1098208,180.00,99,591,306,99,606,326,42
1098360,180.00,99,591,308,99,607,326,42
1098513,180.00,99,592,307,99,606,326,42
1098665,180.00,99,591,306,99,607,326,42
1098818,180.00,99,591,308,99,606,326,42
1098970,180.00,99,592,307,99,607,326,42
1099123,180.00,99,591,307,99,606,326,42
1099275,180.00,99,592,307,99,606,326,42
1099427,180.00,99,591,307,99,606,322,42
1099580,180.00,99,591,306,99,606,325,42
1099732,180.00,99,591,306,99,607,325,42
1099885,180.00,99,591,307,99,607,325,42
1100037,180.00,99,592,308,99,606,322,42
1102190,180.00,60,592,306,60,607,324,42
1102342,180.00,60,644,300,60,707,300,42
1102495,180.00,60,837,266,60,880,267,42
1102647,180.00,60,906,261,60,938,259,42
1102800,180.00,60,901,261,60,913,260,42
1102952,180.00,60,888,261,60,892,261,42
1103104,180.00,60,876,260,60,880,262,42
1103257,180.00,60,867,260,60,872,265,42
1103409,180.00,60,866,260,60,862,268,42
1103562,180.00,60,866,259,60,860,268,42
1103714,180.00,60,866,258,60,860,268,42
1103867,180.00,60,867,258,60,859,268,42
1104019,180.00,60,866,259,60,859,268,42
1104172,180.00,60,866,258,60,859,268,42
1104324,180.00,60,866,260,60,860,268,42
1104476,180.00,60,866,258,60,860,268,42
1104629,180.00,60,866,258,60,860,268,42
1104781,180.00,60,866,258,60,859,268,42
1104934,180.00,60,866,258,60,860,268,42
1105086,180.00,60,866,258,60,859,268,42
1105239,180.00,60,866,258,60,860,266,42
1105391,180.00,60,866,258,60,859,268,42
1105543,180.00,60,866,260,60,859,266,42
1105696,180.00,60,866,258,60,860,266,42
1105848,180.00,60,866,258,60,860,268,42
1106001,180.00,60,866,258,60,860,268,42
1106153,180.00,60,866,258,60,859,266,42
1106306,180.00,60,866,258,60,860,266,42
1106458,180.00,60,866,258,60,860,268,42
1106611,180.00,60,866,258,60,859,268,42
1106763,180.00,60,866,258,60,860,268,42
1106916,180.00,60,866,258,60,859,268,42
1107068,180.00,60,867,258,60,859,268,42
1107220,180.00,60,866,259,60,860,268,42
1107373,180.00,60,867,258,60,859,268,42
1107525,180.00,60,866,258,60,860,267,42
1107678,180.00,60,866,258,60,860,268,42
1107830,180.00,60,867,258,60,859,268,42
1107983,180.00,60,866,258,60,859,268,42
1108135,180.00,60,866,258,60,859,266,42
1108287,180.00,60,866,258,60,860,268,42
1108440,180.00,60,866,258,60,859,266,42
1108592,180.00,60,866,258,60,860,268,42
1108745,180.00,60,866,258,60,859,268,42
1108897,180.00,60,866,258,60,859,268,42
1109050,180.00,60,866,258,60,859,268,42
1109202,180.00,60,867,258,60,860,268,42
1109355,180.00,60,866,258,60,860,268,42
1109507,180.00,60,866,258,60,860,268,42
1109659,180.00,60,866,258,60,859,268,42
1109812,180.00,60,867,258,60,860,266,42
1109964,180.00,60,866,258,60,860,267,42
1110117,180.00,60,866,258,60,860,268,42
1110269,180.00,60,866,258,60,860,268,42
1110422,180.00,60,866,258,60,859,266,42
1110574,180.00,60,866,258,60,859,268,42
1110727,180.00,60,866,259,60,859,268,42
1110879,180.00,60,866,258,60,860,267,42
1111032,180.00,60,866,258,60,860,267,42
1111184,180.00,60,866,258,60,860,266,42
1111336,180.00,60,867,258,60,859,268,42
1111489,180.00,60,866,258,60,860,268,42
1111641,180.00,60,866,258,60,860,267,42
1111794,180.00,60,866,258,60,859,266,42
1111946,180.00,60,866,258,60,860,266,42
1112099,180.00,60,866,258,60,859,266,42
1112251,180.00,60,866,258,60,859,267,42
1112403,180.00,60,866,256,60,859,266,42
1112556,180.00,60,866,257,60,860,266,42
1112708,180.00,60,866,257,60,859,266,42
1112861,180.00,60,866,257,60,860,266,42
1113013,180.00,60,866,257,60,859,268,42
1113166,180.00,60,867,257,60,859,266,42
1113318,180.00,60,866,257,60,860,266,42
1113471,180.00,60,866,257,60,859,268,42
1113623,180.00,60,866,257,60,860,267,42
1113776,180.00,60,866,257,60,860,267,42
1113928,180.00,60,866,257,60,860,266,42
1114080,180.00,60,866,257,60,861,266,42
1114233,180.00,60,866,257,60,860,266,42
1114385,180.00,95,866,258,95,860,268,43
1116538,180.00,95,866,258,95,851,268,43
1116690,180.00,95,743,267,95,682,307,43
1116843,180.00,95,619,302,95,634,318,43
1116995,180.00,95,615,302,95,638,318,43
1117147,180.00,95,621,302,95,634,316,43
1117300,180.00,95,617,301,95,636,318,43
1117452,180.00,95,615,301,95,634,318,43
1117605,180.00,95,616,302,95,634,318,43
1117757,180.00,95,615,302,95,634,318,43
1117910,180.00,95,616,302,95,634,317,43
1118062,180.00,95,616,301,95,635,316,43
1118215,180.00,95,616,300,95,634,318,43
1118367,180.00,95,616,302,95,634,316,43
1118520,180.00,95,615,302,95,633,316,43
1118672,180.00,95,616,302,95,634,318,43
1118824,180.00,95,616,302,95,633,316,43
1118977,180.00,95,616,302,95,634,317,43
1119129,180.00,95,616,302,95,634,316,43
1119282,180.00,95,615,301,95,634,316,43
1121434,180.00,60,616,300,60,634,316,43
1121587,180.00,60,680,290,60,678,307,43
1121739,180.00,60,852,264,60,801,283,43
1121891,180.00,60,896,258,60,881,267,43
1122044,180.00,60,892,259,60,888,262,43
1122196,180.00,60,880,260,60,873,265,43
1122349,180.00,60,871,258,60,863,266,43
1122501,180.00,60,866,258,60,860,266,43
1122654,180.00,60,866,258,60,860,267,43
1122806,180.00,60,866,260,60,860,266,43
1122959,180.00,60,866,258,60,860,267,43
