time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1068.982,180.0,104.0,554.0,5.89,104.0,587.0,6.68,41
1069.134,180.0,104.0,554.0,5.89,104.0,586.0,6.77,41
1071.287,180.0,60.0,555.0,5.89,60.0,586.0,6.77,41
1071.439,180.0,60.0,621.0,5.19,60.0,666.0,5.54,41
1071.592,180.0,60.0,828.0,1.32,60.0,862.0,1.85,41
1071.744,180.0,60.0,910.0,0.88,60.0,939.0,0.79,41
1071.897,180.0,60.0,905.0,0.88,60.0,921.0,0.79,41
1072.049,180.0,60.0,889.0,0.79,60.0,896.0,0.88,41
1072.201,180.0,60.0,880.0,0.79,60.0,883.0,1.23,41
1072.354,180.0,60.0,903.0,0.79,60.0,874.0,1.23,41
1072.506,180.0,60.0,866.0,0.79,60.0,865.0,1.49,41
1072.659,180.0,60.0,866.0,0.79,60.0,860.0,1.49,41
1072.811,180.0,60.0,866.0,0.62,60.0,861.0,1.49,41
1072.964,180.0,60.0,866.0,0.79,60.0,860.0,1.41,41
1073.116,180.0,60.0,866.0,0.7,60.0,860.0,1.49,41
1073.269,180.0,60.0,866.0,0.7,60.0,861.0,1.32,41
1073.421,180.0,60.0,866.0,0.62,60.0,860.0,1.49,41
1073.573,180.0,60.0,866.0,0.62,60.0,860.0,1.49,41
1073.726,180.0,60.0,866.0,0.62,60.0,860.0,1.49,41
1073.878,180.0,60.0,866.0,0.7,60.0,860.0,1.49,41
1074.031,180.0,60.0,867.0,0.79,60.0,860.0,1.49,41
1074.183,180.0,60.0,867.0,0.62,60.0,860.0,1.49,41
1076.336,180.0,95.0,867.0,0.79,95.0,860.0,1.49,41
1076.488,180.0,95.0,847.0,0.97,95.0,846.0,1.76,41
1076.641,180.0,95.0,642.0,3.87,95.0,672.0,4.83,41
1076.793,180.0,95.0,612.0,4.48,95.0,639.0,5.89,41
1076.945,180.0,95.0,620.0,4.48,95.0,635.0,5.89,41
1077.098,180.0,95.0,624.0,4.31,95.0,636.0,5.71,41
1077.25,180.0,95.0,613.0,4.31,95.0,637.0,5.89,41
1077.403,180.0,95.0,620.0,4.31,95.0,635.0,5.89,41
1077.555,180.0,95.0,618.0,4.48,95.0,635.0,5.89,41
1077.708,180.0,95.0,618.0,4.48,95.0,634.0,5.89,41
1077.86,180.0,95.0,618.0,4.39,95.0,635.0,5.71,41
1078.013,180.0,95.0,619.0,4.31,95.0,635.0,5.71,41
1078.165,180.0,95.0,618.0,4.48,95.0,635.0,5.89,41
1078.317,180.0,95.0,618.0,4.31,95.0,635.0,5.8,41
1078.47,180.0,95.0,619.0,4.31,95.0,635.0,5.71,41
1078.622,180.0,95.0,618.0,4.31,95.0,635.0,5.89,41
1078.775,180.0,95.0,619.0,4.48,95.0,635.0,5.8,41
1078.927,180.0,95.0,619.0,4.48,95.0,635.0,5.71,41
1079.08,180.0,95.0,618.0,4.39,95.0,635.0,5.71,41
1079.232,180.0,95.0,619.0,4.48,95.0,635.0,5.71,41
1081.385,180.0,60.0,619.0,4.48,60.0,635.0,5.71,41
1081.537,180.0,60.0,619.0,4.48,60.0,687.0,4.39,41
1081.689,180.0,60.0,709.0,3.25,60.0,808.0,2.2,41
1081.842,180.0,60.0,870.0,1.14,60.0,883.0,1.41,41
1081.994,180.0,60.0,903.0,0.88,60.0,891.0,1.05,41
1082.147,180.0,60.0,893.0,0.88,60.0,877.0,1.23,41
1082.299,180.0,60.0,882.0,0.88,60.0,868.0,1.49,41
1082.452,180.0,60.0,873.0,0.88,60.0,860.0,1.67,41
1082.604,180.0,60.0,866.0,0.88,60.0,860.0,1.58,41
1082.757,180.0,60.0,866.0,0.88,60.0,860.0,1.58,41
1082.909,180.0,60.0,866.0,0.88,60.0,860.0,1.58,41
1083.061,180.0,60.0,867.0,0.79,60.0,860.0,1.58,41
1083.214,180.0,60.0,866.0,0.79,60.0,860.0,1.58,41
1083.366,180.0,60.0,866.0,0.79,60.0,860.0,1.49,41
1083.519,180.0,60.0,866.0,0.79,60.0,860.0,1.49,41
1083.671,180.0,60.0,867.0,0.79,60.0,860.0,1.49,41
1083.824,180.0,60.0,867.0,0.79,60.0,860.0,1.49,41
1083.976,180.0,60.0,867.0,0.79,60.0,860.0,1.49,41
1084.129,180.0,60.0,866.0,0.79,60.0,860.0,1.49,41
1084.281,180.0,60.0,867.0,0.79,60.0,860.0,1.49,41
1084.433,180.0,60.0,867.0,0.7,60.0,860.0,1.49,41
1084.586,180.0,60.0,867.0,0.79,60.0,860.0,1.49,41
1084.738,180.0,60.0,866.0,0.62,60.0,860.0,1.49,41
1084.891,180.0,60.0,866.0,0.79,60.0,860.0,1.49,41
1085.043,180.0,60.0,866.0,0.79,60.0,860.0,1.49,42
1087.196,180.0,95.0,866.0,0.79,95.0,860.0,1.49,42
1087.348,180.0,95.0,770.0,1.41,95.0,765.0,2.99,42
1087.5,180.0,95.0,619.0,4.39,95.0,642.0,5.89,42
1087.653,180.0,95.0,615.0,4.57,95.0,638.0,5.89,42
1087.805,180.0,95.0,617.0,4.57,95.0,639.0,5.71,42
1087.958,180.0,95.0,617.0,4.57,95.0,637.0,5.71,42
1088.11,180.0,95.0,614.0,4.57,95.0,638.0,5.71,42
1088.263,180.0,95.0,614.0,4.48,95.0,638.0,5.71,42
1088.415,180.0,95.0,614.0,4.48,95.0,638.0,5.89,42
1088.568,180.0,95.0,614.0,4.48,95.0,638.0,5.8,42
1088.72,180.0,95.0,614.0,4.48,95.0,638.0,5.71,42
1088.872,180.0,95.0,615.0,4.31,95.0,638.0,5.71,42
1089.025,180.0,95.0,615.0,4.48,95.0,638.0,5.71,42
1089.177,180.0,95.0,615.0,4.48,95.0,638.0,5.71,42
1089.33,180.0,95.0,614.0,4.48,95.0,637.0,5.71,42
1089.482,180.0,95.0,614.0,4.48,95.0,638.0,5.71,42
1089.635,180.0,95.0,615.0,4.48,95.0,638.0,5.71,42
1089.787,180.0,95.0,615.0,4.48,95.0,638.0,5.71,42
1089.939,180.0,95.0,615.0,4.48,95.0,638.0,5.89,42
1092.092,180.0,60.0,615.0,4.66,60.0,638.0,5.62,42
1092.244,180.0,60.0,641.0,4.39,60.0,669.0,5.1,42
1092.397,180.0,60.0,815.0,1.58,60.0,788.0,2.99,42
1092.549,180.0,60.0,888.0,0.88,60.0,874.0,1.58,42
1092.702,180.0,60.0,887.0,0.88,60.0,890.0,1.32,42
1092.854,180.0,60.0,876.0,0.88,60.0,867.0,1.41,42
1093.007,180.0,60.0,867.0,0.88,60.0,866.0,1.49,42
1093.159,180.0,60.0,866.0,0.88,60.0,860.0,1.49,42
1093.311,180.0,60.0,866.0,0.88,60.0,860.0,1.49,42
1093.464,180.0,60.0,865.0,0.88,60.0,860.0,1.49,42
1093.616,180.0,60.0,866.0,0.79,60.0,860.0,1.49,42
1093.769,180.0,60.0,866.0,0.79,60.0,860.0,1.49,42
1093.921,180.0,60.0,865.0,0.79,60.0,860.0,1.49,42
1094.074,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1094.226,180.0,60.0,865.0,0.79,60.0,860.0,1.49,42
1094.379,180.0,60.0,865.0,0.79,60.0,860.0,1.41,42
1094.531,180.0,60.0,865.0,0.79,60.0,860.0,1.49,42
1094.683,180.0,60.0,865.0,0.79,60.0,860.0,1.49,42
1094.836,180.0,60.0,866.0,0.79,60.0,860.0,1.49,42
1094.988,180.0,60.0,866.0,0.7,60.0,860.0,1.41,42
1095.141,180.0,99.0,865.0,0.62,99.0,860.0,1.32,42
1097.293,180.0,99.0,837.0,0.7,99.0,860.0,1.32,42
1097.446,180.0,99.0,654.0,3.52,99.0,722.0,3.08,42
1097.598,180.0,99.0,594.0,5.01,99.0,611.0,6.59,42
1097.751,180.0,99.0,593.0,5.01,99.0,607.0,6.59,42
1097.903,180.0,99.0,592.0,5.01,99.0,609.0,6.59,42
1098.055,180.0,99.0,592.0,4.83,99.0,607.0,6.59,42
1098.208,180.0,99.0,591.0,4.83,99.0,606.0,6.59,42
1098.36,180.0,99.0,591.0,5.01,99.0,607.0,6.59,42
1098.513,180.0,99.0,592.0,4.92,99.0,606.0,6.59,42
1098.665,180.0,99.0,591.0,4.83,99.0,607.0,6.59,42
1098.818,180.0,99.0,591.0,5.01,99.0,606.0,6.59,42
1098.97,180.0,99.0,592.0,4.92,99.0,607.0,6.59,42
1099.123,180.0,99.0,591.0,4.92,99.0,606.0,6.59,42
1099.275,180.0,99.0,592.0,4.92,99.0,606.0,6.59,42
1099.427,180.0,99.0,591.0,4.92,99.0,606.0,6.24,42
1099.58,180.0,99.0,591.0,4.83,99.0,606.0,6.5,42
1099.732,180.0,99.0,591.0,4.83,99.0,607.0,6.5,42
1099.885,180.0,99.0,591.0,4.92,99.0,607.0,6.5,42
1100.037,180.0,99.0,592.0,5.01,99.0,606.0,6.24,42
1102.19,180.0,60.0,592.0,4.83,60.0,607.0,6.42,42
1102.342,180.0,60.0,644.0,4.31,60.0,707.0,4.31,42
1102.495,180.0,60.0,837.0,1.32,60.0,880.0,1.41,42
1102.647,180.0,60.0,906.0,0.88,60.0,938.0,0.7,42
1102.8,180.0,60.0,901.0,0.88,60.0,913.0,0.79,42
1102.952,180.0,60.0,888.0,0.88,60.0,892.0,0.88,42
1103.104,180.0,60.0,876.0,0.79,60.0,880.0,0.97,42
1103.257,180.0,60.0,867.0,0.79,60.0,872.0,1.23,42
1103.409,180.0,60.0,866.0,0.79,60.0,862.0,1.49,42
1103.562,180.0,60.0,866.0,0.7,60.0,860.0,1.49,42
1103.714,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1103.867,180.0,60.0,867.0,0.62,60.0,859.0,1.49,42
1104.019,180.0,60.0,866.0,0.7,60.0,859.0,1.49,42
1104.172,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1104.324,180.0,60.0,866.0,0.79,60.0,860.0,1.49,42
1104.476,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1104.629,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1104.781,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1104.934,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1105.086,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1105.239,180.0,60.0,866.0,0.62,60.0,860.0,1.32,42
1105.391,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1105.543,180.0,60.0,866.0,0.79,60.0,859.0,1.32,42
1105.696,180.0,60.0,866.0,0.62,60.0,860.0,1.32,42
1105.848,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1106.001,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1106.153,180.0,60.0,866.0,0.62,60.0,859.0,1.32,42
1106.306,180.0,60.0,866.0,0.62,60.0,860.0,1.32,42
1106.458,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1106.611,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1106.763,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1106.916,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1107.068,180.0,60.0,867.0,0.62,60.0,859.0,1.49,42
1107.22,180.0,60.0,866.0,0.7,60.0,860.0,1.49,42
1107.373,180.0,60.0,867.0,0.62,60.0,859.0,1.49,42
1107.525,180.0,60.0,866.0,0.62,60.0,860.0,1.41,42
1107.678,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1107.83,180.0,60.0,867.0,0.62,60.0,859.0,1.49,42
1107.983,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1108.135,180.0,60.0,866.0,0.62,60.0,859.0,1.32,42
1108.287,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1108.44,180.0,60.0,866.0,0.62,60.0,859.0,1.32,42
1108.592,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1108.745,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1108.897,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1109.05,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1109.202,180.0,60.0,867.0,0.62,60.0,860.0,1.49,42
1109.355,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1109.507,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1109.659,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1109.812,180.0,60.0,867.0,0.62,60.0,860.0,1.32,42
1109.964,180.0,60.0,866.0,0.62,60.0,860.0,1.41,42
1110.117,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1110.269,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1110.422,180.0,60.0,866.0,0.62,60.0,859.0,1.32,42
1110.574,180.0,60.0,866.0,0.62,60.0,859.0,1.49,42
1110.727,180.0,60.0,866.0,0.7,60.0,859.0,1.49,42
1110.879,180.0,60.0,866.0,0.62,60.0,860.0,1.41,42
1111.032,180.0,60.0,866.0,0.62,60.0,860.0,1.41,42
1111.184,180.0,60.0,866.0,0.62,60.0,860.0,1.32,42
1111.336,180.0,60.0,867.0,0.62,60.0,859.0,1.49,42
1111.489,180.0,60.0,866.0,0.62,60.0,860.0,1.49,42
1111.641,180.0,60.0,866.0,0.62,60.0,860.0,1.41,42
1111.794,180.0,60.0,866.0,0.62,60.0,859.0,1.32,42
1111.946,180.0,60.0,866.0,0.62,60.0,860.0,1.32,42
1112.099,180.0,60.0,866.0,0.62,60.0,859.0,1.32,42
1112.251,180.0,60.0,866.0,0.62,60.0,859.0,1.41,42
1112.403,180.0,60.0,866.0,0.44,60.0,859.0,1.32,42
1112.556,180.0,60.0,866.0,0.53,60.0,860.0,1.32,42
1112.708,180.0,60.0,866.0,0.53,60.0,859.0,1.32,42
1112.861,180.0,60.0,866.0,0.53,60.0,860.0,1.32,42
1113.013,180.0,60.0,866.0,0.53,60.0,859.0,1.49,42
1113.166,180.0,60.0,867.0,0.53,60.0,859.0,1.32,42
1113.318,180.0,60.0,866.0,0.53,60.0,860.0,1.32,42
1113.471,180.0,60.0,866.0,0.53,60.0,859.0,1.49,42
1113.623,180.0,60.0,866.0,0.53,60.0,860.0,1.41,42
1113.776,180.0,60.0,866.0,0.53,60.0,860.0,1.41,42
1113.928,180.0,60.0,866.0,0.53,60.0,860.0,1.32,42
1114.08,180.0,60.0,866.0,0.53,60.0,861.0,1.32,42
1114.233,180.0,60.0,866.0,0.53,60.0,860.0,1.32,42
1114.385,180.0,95.0,866.0,0.62,95.0,860.0,1.49,43
1116.538,180.0,95.0,866.0,0.62,95.0,851.0,1.49,43
1116.69,180.0,95.0,743.0,1.41,95.0,682.0,4.92,43
1116.843,180.0,95.0,619.0,4.48,95.0,634.0,5.89,43
1116.995,180.0,95.0,615.0,4.48,95.0,638.0,5.89,43
1117.147,180.0,95.0,621.0,4.48,95.0,634.0,5.71,43
1117.3,180.0,95.0,617.0,4.39,95.0,636.0,5.89,43
1117.452,180.0,95.0,615.0,4.39,95.0,634.0,5.89,43
1117.605,180.0,95.0,616.0,4.48,95.0,634.0,5.89,43
1117.757,180.0,95.0,615.0,4.48,95.0,634.0,5.89,43
1117.91,180.0,95.0,616.0,4.48,95.0,634.0,5.8,43
1118.062,180.0,95.0,616.0,4.39,95.0,635.0,5.71,43
1118.215,180.0,95.0,616.0,4.31,95.0,634.0,5.89,43
1118.367,180.0,95.0,616.0,4.48,95.0,634.0,5.71,43
1118.52,180.0,95.0,615.0,4.48,95.0,633.0,5.71,43
1118.672,180.0,95.0,616.0,4.48,95.0,634.0,5.89,43
1118.824,180.0,95.0,616.0,4.48,95.0,633.0,5.71,43
1118.977,180.0,95.0,616.0,4.48,95.0,634.0,5.8,43
1119.129,180.0,95.0,616.0,4.48,95.0,634.0,5.71,43
1119.282,180.0,95.0,615.0,4.39,95.0,634.0,5.71,43
1121.434,180.0,60.0,616.0,4.31,60.0,634.0,5.71,43
1121.587,180.0,60.0,680.0,3.43,60.0,678.0,4.92,43
1121.739,180.0,60.0,852.0,1.14,60.0,801.0,2.81,43
1121.891,180.0,60.0,896.0,0.62,60.0,881.0,1.41,43
1122.044,180.0,60.0,892.0,0.7,60.0,888.0,0.97,43
1122.196,180.0,60.0,880.0,0.79,60.0,873.0,1.23,43
1122.349,180.0,60.0,871.0,0.62,60.0,863.0,1.32,43
1122.501,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1122.654,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1122.806,180.0,60.0,866.0,0.79,60.0,860.0,1.32,43
1122.959,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1123.111,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1123.263,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1123.416,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1123.568,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1123.721,180.0,60.0,866.0,0.7,60.0,860.0,1.49,43
1123.873,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1124.026,180.0,60.0,866.0,0.79,60.0,859.0,1.49,43
1124.178,180.0,60.0,866.0,0.62,60.0,859.0,1.49,43
1124.331,180.0,60.0,866.0,0.62,60.0,859.0,1.49,43
1126.483,180.0,99.0,866.0,0.53,99.0,860.0,1.32,43
1126.635,180.0,99.0,860.0,0.53,99.0,805.0,1.93,43
1126.788,180.0,99.0,647.0,3.25,99.0,614.0,6.06,43
1126.94,180.0,99.0,592.0,5.19,99.0,603.0,6.77,43
1127.093,180.0,99.0,587.0,5.1,99.0,606.0,6.59,43
1127.245,180.0,99.0,590.0,5.1,99.0,603.0,6.59,43
1127.398,180.0,99.0,588.0,5.19,99.0,603.0,6.59,43
1127.55,180.0,99.0,588.0,5.1,99.0,603.0,6.59,43
1127.703,180.0,99.0,587.0,5.01,99.0,603.0,6.59,43
1127.855,180.0,99.0,587.0,5.01,99.0,603.0,6.5,43
1128.007,180.0,99.0,588.0,5.01,99.0,603.0,6.5,43
1128.16,180.0,99.0,587.0,5.01,99.0,604.0,6.5,43
1128.312,180.0,99.0,587.0,5.01,99.0,603.0,6.24,43
1128.465,180.0,99.0,587.0,5.01,99.0,603.0,6.5,43
1128.617,180.0,99.0,587.0,5.01,99.0,603.0,6.24,43
1128.77,180.0,99.0,588.0,5.1,99.0,603.0,6.5,43
1128.922,180.0,99.0,587.0,5.1,99.0,603.0,6.33,43
1129.074,180.0,99.0,587.0,5.1,99.0,603.0,6.5,43
1129.227,180.0,99.0,588.0,5.1,99.0,604.0,6.24,43
1129.379,180.0,99.0,587.0,4.92,99.0,604.0,6.24,43
1131.532,180.0,60.0,587.0,5.01,60.0,604.0,6.42,43
1131.684,180.0,60.0,674.0,3.25,60.0,603.0,6.5,43
1131.837,180.0,60.0,851.0,0.88,60.0,793.0,3.08,43
1131.989,180.0,60.0,896.0,0.79,60.0,918.0,0.79,43
1132.142,180.0,60.0,890.0,0.7,60.0,933.0,0.7,43
1132.294,180.0,60.0,880.0,0.62,60.0,902.0,0.7,43
1132.447,180.0,60.0,870.0,0.62,60.0,886.0,0.88,43
1132.599,180.0,60.0,866.0,0.62,60.0,873.0,1.23,43
1132.752,180.0,60.0,866.0,0.62,60.0,864.0,1.23,43
1132.904,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1133.056,180.0,60.0,866.0,0.7,60.0,860.0,1.49,43
1133.209,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1133.361,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1133.514,180.0,60.0,867.0,0.62,60.0,860.0,1.49,43
1133.666,180.0,60.0,867.0,0.53,60.0,861.0,1.49,43
1133.819,180.0,60.0,866.0,0.53,60.0,860.0,1.49,43
1133.971,180.0,60.0,866.0,0.53,60.0,860.0,1.49,43
1134.123,180.0,60.0,866.0,0.53,60.0,860.0,1.32,43
1134.276,180.0,60.0,866.0,0.53,60.0,860.0,1.49,43
1134.428,180.0,60.0,865.0,0.53,60.0,860.0,1.49,43
1134.581,180.0,60.0,866.0,0.53,60.0,860.0,1.41,43
1134.733,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1134.886,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1135.038,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1135.191,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1135.343,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1135.495,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1135.648,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1135.8,180.0,60.0,866.0,0.7,60.0,860.0,1.49,43
1135.953,180.0,60.0,867.0,0.62,60.0,860.0,1.49,43
1136.105,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1136.258,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1136.41,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1136.563,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1136.715,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1136.867,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1137.02,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1137.172,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1137.325,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1137.477,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1137.63,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1137.782,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1137.935,180.0,60.0,866.0,0.62,60.0,860.0,1.41,43
1138.087,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1138.239,180.0,60.0,866.0,0.62,60.0,860.0,1.49,43
1138.392,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1138.544,180.0,60.0,866.0,0.62,60.0,860.0,1.32,43
1138.697,180.0,60.0,866.0,0.44,60.0,860.0,1.32,43
1138.849,180.0,60.0,866.0,0.53,60.0,860.0,1.32,43
1139.002,180.0,60.0,866.0,0.53,60.0,860.0,1.32,43
1139.154,180.0,60.0,866.0,0.53,60.0,860.0,1.32,43
1139.307,180.0,60.0,866.0,0.53,60.0,860.0,1.41,43
1139.459,180.0,60.0,866.0,0.53,60.0,860.0,1.49,43
1139.611,180.0,60.0,866.0,0.53,60.0,861.0,1.49,43
1139.764,180.0,60.0,866.0,0.53,60.0,860.0,1.49,43
1139.916,180.0,60.0,866.0,0.53,60.0,860.0,1.32,43
1140.069,180.0,60.0,866.0,0.53,60.0,860.0,1.49,43
1140.221,180.0,60.0,866.0,0.53,60.0,860.0,1.32,44
1142.374,180.0,94.0,865.0,0.53,94.0,851.0,1.41,44
1142.526,180.0,94.0,724.0,1.67,94.0,700.0,4.31,44
1142.678,180.0,94.0,624.0,4.31,94.0,647.0,5.36,44
1142.831,180.0,94.0,625.0,4.31,94.0,648.0,5.36,44
1142.983,180.0,94.0,625.0,4.31,94.0,650.0,5.36,44
1143.136,180.0,94.0,624.0,4.31,94.0,648.0,5.36,44
1143.288,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1143.441,180.0,94.0,623.0,4.48,94.0,646.0,5.36,44
1143.593,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1143.746,180.0,94.0,623.0,4.31,94.0,646.0,5.36,44
1143.898,180.0,94.0,623.0,4.31,94.0,648.0,5.36,44
1144.05,180.0,94.0,623.0,4.31,94.0,647.0,5.62,44
1144.203,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1144.355,180.0,94.0,622.0,4.31,94.0,647.0,5.62,44
1144.508,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1144.66,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1144.813,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1144.965,180.0,94.0,623.0,4.31,94.0,647.0,5.36,44
1145.117,180.0,94.0,623.0,4.22,94.0,646.0,5.36,44
1147.27,180.0,60.0,623.0,4.22,60.0,647.0,5.36,44
1147.422,180.0,60.0,646.0,3.87,60.0,685.0,4.75,44
1147.575,180.0,60.0,811.0,1.32,60.0,829.0,2.29,44
1147.727,180.0,60.0,882.0,0.62,60.0,896.0,0.97,44
1147.88,180.0,60.0,882.0,0.62,60.0,891.0,0.88,44
1148.032,180.0,60.0,872.0,0.7,60.0,877.0,1.14,44
1148.185,180.0,60.0,865.0,0.62,60.0,866.0,1.23,44
1148.337,180.0,60.0,865.0,0.62,60.0,860.0,1.41,44
1148.489,180.0,60.0,865.0,0.62,60.0,860.0,1.41,44
1148.642,180.0,60.0,864.0,0.62,60.0,860.0,1.32,44
1148.794,180.0,60.0,866.0,0.62,60.0,860.0,1.49,44
1148.947,180.0,60.0,865.0,0.62,60.0,860.0,1.32,44
1149.099,180.0,60.0,865.0,0.62,60.0,860.0,1.32,44
1149.252,180.0,60.0,865.0,0.62,60.0,861.0,1.41,44
1149.404,180.0,60.0,865.0,0.62,60.0,860.0,1.49,44
1149.557,180.0,60.0,865.0,0.62,60.0,860.0,1.32,44
1149.709,180.0,60.0,865.0,0.7,60.0,860.0,1.41,44
1149.861,180.0,60.0,865.0,0.62,60.0,860.0,1.32,44
1150.014,180.0,60.0,866.0,0.62,60.0,860.0,1.49,44
1150.166,180.0,60.0,865.0,0.62,60.0,860.0,1.49,44
1150.319,180.0,95.0,865.0,0.53,95.0,860.0,1.32,44
1152.471,180.0,95.0,865.0,0.53,95.0,860.0,1.32,44
1152.624,180.0,95.0,653.0,3.34,95.0,688.0,4.31,44
1152.776,180.0,95.0,619.0,4.31,95.0,640.0,5.71,44
1152.928,180.0,95.0,621.0,4.39,95.0,637.0,5.89,44
1153.081,180.0,95.0,620.0,4.31,95.0,637.0,5.71,44
1153.233,180.0,95.0,624.0,4.31,95.0,639.0,5.71,44
1153.386,180.0,95.0,619.0,4.39,95.0,637.0,5.71,44
1153.538,180.0,95.0,618.0,4.31,95.0,636.0,5.71,44
1153.691,180.0,95.0,618.0,4.31,95.0,637.0,5.71,44
1153.843,180.0,95.0,618.0,4.31,95.0,637.0,5.71,44
1153.996,180.0,95.0,618.0,4.31,95.0,637.0,5.71,44
1154.148,180.0,95.0,618.0,4.31,95.0,636.0,5.71,44
1154.3,180.0,95.0,619.0,4.31,95.0,636.0,5.71,44
1154.453,180.0,95.0,618.0,4.31,95.0,636.0,5.71,44
1154.605,180.0,95.0,618.0,4.31,95.0,637.0,5.71,44
1154.758,180.0,95.0,618.0,4.31,95.0,637.0,5.71,44
1154.91,180.0,95.0,619.0,4.31,95.0,637.0,5.71,44
1155.063,180.0,95.0,619.0,4.31,95.0,637.0,5.71,44
1155.215,180.0,95.0,618.0,4.31,95.0,637.0,5.71,44
1157.368,180.0,60.0,619.0,4.31,60.0,637.0,5.71,44
1157.52,180.0,60.0,685.0,3.34,60.0,693.0,4.75,44
1157.672,180.0,60.0,850.0,1.14,60.0,858.0,1.67,44
1157.825,180.0,60.0,893.0,0.7,60.0,917.0,0.7,44
1157.977,180.0,60.0,887.0,0.79,60.0,905.0,0.79,44
1158.13,180.0,60.0,875.0,0.62,60.0,887.0,0.88,44
1158.282,180.0,60.0,867.0,0.79,60.0,875.0,1.23,44
1158.435,180.0,60.0,866.0,0.62,60.0,867.0,1.41,44
1158.587,180.0,60.0,867.0,0.62,60.0,860.0,1.49,44
1158.739,180.0,60.0,866.0,0.62,60.0,860.0,1.41,44
1158.892,180.0,60.0,866.0,0.7,60.0,860.0,1.41,44
1159.044,180.0,60.0,866.0,0.62,60.0,861.0,1.32,44
1159.197,180.0,60.0,866.0,0.62,60.0,860.0,1.32,44
1159.349,180.0,60.0,866.0,0.62,60.0,860.0,1.32,44
1159.502,180.0,60.0,866.0,0.62,60.0,859.0,1.49,44
