time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1230596,180.00,47,980,255,0,989,255,0
1230748,180.00,47,979,255,0,989,255,0
1230900,180.00,47,979,255,0,989,255,0
1231053,180.00,47,980,255,0,989,255,0
1231205,180.00,47,979,255,0,989,255,0
1231358,180.00,47,980,255,0,989,255,0
1231510,180.00,47,980,255,0,988,255,0
1231663,180.00,47,980,255,0,989,255,0
1231815,180.00,47,980,255,0,989,255,0
1231968,180.00,47,980,255,0,989,255,0
1232120,180.00,47,979,255,0,989,255,0
1232273,180.00,47,980,255,0,989,255,0
1232425,180.00,47,980,255,0,989,255,0
1232577,180.00,47,980,255,0,989,255,0
1232730,180.00,47,980,255,0,990,255,0
1232882,180.00,47,980,255,0,989,255,0
1233035,180.00,47,980,255,0,989,255,0
1233187,180.00,47,980,255,0,990,255,0
1233340,180.00,47,980,255,0,988,255,0
1233492,180.00,47,980,255,0,988,255,0
1233644,180.00,47,980,255,0,989,255,0
1233797,180.00,47,980,255,0,989,255,0
1233949,180.00,47,980,255,0,989,255,0
1234102,180.00,47,980,255,0,989,255,0
1234254,180.00,47,980,255,0,989,255,0
1234407,180.00,47,980,255,0,989,255,0
1234559,180.00,47,980,255,0,989,255,0
1234712,180.00,47,980,255,0,989,255,0
1234864,180.00,47,980,255,0,989,255,0
1235016,180.00,47,979,255,0,989,255,0
1235169,180.00,47,980,255,0,989,255,0
1235321,180.00,47,980,255,0,989,255,0
1235474,180.00,47,981,255,0,989,255,0
1235626,180.00,47,980,255,0,988,255,0
1235779,180.00,47,980,255,0,989,255,0
1235931,180.00,47,980,255,0,989,255,0
1236084,180.00,47,979,255,0,989,255,0
1236236,180.00,47,980,255,0,989,255,0
1236388,180.00,47,980,255,0,989,255,0
1236541,180.00,47,979,255,0,989,255,0
1236693,180.00,47,980,255,0,989,255,0
1236846,180.00,47,980,255,0,989,255,0
1236998,180.00,47,980,255,0,989,255,0
1237151,180.00,47,980,255,0,988,255,0
1237303,180.00,47,980,255,0,989,255,0
1237455,180.00,47,980,255,0,989,255,0
1237608,180.00,47,980,255,0,989,255,0
1237760,180.00,47,980,255,0,989,255,0
1237913,180.00,47,980,255,0,988,255,0
1238065,180.00,47,980,255,0,989,255,0
1238218,180.00,47,980,255,0,990,255,0
1238370,180.00,47,980,255,0,989,255,0
1238523,180.00,47,979,255,0,988,255,0
1238675,180.00,47,980,255,0,989,255,0
1238828,180.00,47,980,255,0,989,255,0
1238980,180.00,47,979,255,0,990,255,0
1239132,180.00,47,980,255,0,989,255,0
1239285,180.00,47,980,255,0,989,255,0
1239437,180.00,47,980,255,0,990,255,0
1239590,180.00,47,980,255,0,989,255,0
1239742,180.00,47,980,255,0,989,255,0
1239895,180.00,47,980,255,0,989,255,0
1240047,180.00,47,980,255,0,989,255,0
1240199,180.00,47,980,255,0,988,255,0
1240352,180.00,47,980,255,0,989,255,0
1240504,180.00,47,980,255,0,989,255,0
1240657,180.00,47,980,255,0,988,255,0
1240809,180.00,47,980,255,0,989,255,0
1240962,180.00,47,980,255,0,989,255,0
1241114,180.00,47,980,255,0,989,255,0
1241267,180.00,47,980,255,0,989,255,0
1241419,180.00,47,980,255,0,989,255,0
1241572,180.00,47,979,255,0,989,255,0
1241724,180.00,47,980,255,0,989,255,0
1241876,180.00,47,980,255,0,989,255,0
1242029,180.00,47,980,255,0,989,255,0
1242181,180.00,47,980,255,0,989,255,0
1242334,180.00,47,979,255,0,989,255,0
1242486,180.00,47,980,255,0,989,255,0
1242639,180.00,47,980,255,0,989,255,0
1242791,180.00,47,979,255,0,989,255,0
1242944,180.00,47,980,255,0,989,255,0
1243096,180.00,47,980,255,0,989,255,0
1243248,180.00,47,980,255,0,989,255,0
1243401,180.00,47,980,255,0,989,255,0
1243553,180.00,47,981,255,0,989,255,0
1243706,180.00,47,980,255,0,989,255,0
1243858,180.00,47,980,255,0,989,255,0
1244011,180.00,47,980,255,0,988,255,0
1244163,180.00,47,980,255,0,989,255,0
1244316,180.00,47,980,255,0,989,255,0
1244468,180.00,47,980,255,0,989,255,0
1244620,180.00,47,980,255,0,988,255,0
1244773,180.00,47,980,255,0,989,255,0
1244925,180.00,47,980,255,0,988,255,0
1245078,180.00,47,980,255,0,989,255,0
1245230,180.00,47,980,255,0,988,255,0
1245383,180.00,47,980,255,0,989,255,0
1245535,180.00,47,979,255,0,989,255,0
1245688,180.00,47,980,255,0,989,255,0
1245840,180.00,47,980,255,0,989,255,0
1245993,180.00,47,980,255,0,989,255,0
1246145,180.00,47,980,255,0,989,255,0
1246297,180.00,47,980,255,0,989,255,0
1246450,180.00,47,980,255,0,989,255,0
1246602,180.00,47,980,255,0,989,255,0
1246755,180.00,47,979,255,0,989,255,0
1246907,180.00,47,980,255,0,989,255,0
1247060,180.00,47,979,255,0,989,255,0
1247212,180.00,47,980,255,0,989,255,0
1247364,180.00,47,980,255,0,989,255,0
1247517,180.00,47,980,255,0,989,255,0
1247669,180.00,47,980,255,0,989,255,0
1247822,180.00,47,980,255,0,989,255,0
1247974,180.00,47,981,255,0,989,255,0
1248127,180.00,47,980,255,0,989,255,0
1248279,180.00,47,980,255,0,989,255,0
1248432,180.00,47,980,255,0,989,255,0
1248584,180.00,47,979,255,0,989,255,0
1248736,180.00,47,980,255,0,989,255,0
1248889,180.00,47,981,255,0,989,255,0
1249041,180.00,47,980,255,0,989,255,0
1249194,180.00,47,980,255,0,989,255,0
1249346,180.00,47,980,255,0,989,255,0
1249499,180.00,47,980,255,0,988,255,0
1249651,180.00,47,980,255,0,989,255,0
1249804,180.00,47,980,255,0,989,255,0
1249956,180.00,47,980,255,0,989,255,0
1250108,180.00,47,979,255,0,989,255,0
1250261,180.00,47,980,255,0,989,255,0
1250413,180.00,47,980,255,0,988,255,0
1250566,180.00,47,980,255,0,989,255,0
1250718,180.00,47,980,255,0,989,255,0
1250871,180.00,47,980,255,0,988,255,0
1251023,180.00,47,979,255,0,989,255,0
1251176,180.00,47,980,255,0,988,255,0
1251328,180.00,47,980,255,0,989,255,0
1251480,180.00,47,981,255,0,989,255,0
1251633,180.00,47,981,255,0,989,255,0
1251785,180.00,47,979,255,0,989,255,0
1251938,180.00,47,980,255,0,989,255,0
1252090,180.00,47,980,255,0,988,255,0
1252243,180.00,47,979,255,0,988,255,0
1252395,180.00,47,980,255,0,989,255,0
1252547,180.00,47,980,255,0,989,255,0
1252700,180.00,47,980,255,0,989,255,0
1252852,180.00,47,979,255,0,989,255,0
1253005,180.00,47,980,255,0,989,255,0
1253157,180.00,47,981,255,0,989,255,0
1253310,180.00,47,979,255,0,989,255,0
1253462,180.00,47,980,255,0,989,255,0
1253615,180.00,47,980,255,0,989,255,0
1253767,180.00,47,979,255,0,989,255,0
1253920,180.00,47,979,255,0,989,255,0
1254072,180.00,47,980,255,0,989,255,0
1254225,180.00,47,980,255,0,989,255,0
1254377,180.00,47,979,255,0,989,255,0
1254529,180.00,47,980,255,0,989,255,0
1254682,180.00,47,979,255,0,989,255,0
1254834,180.00,47,980,255,0,989,255,0
1254987,180.00,47,980,255,0,989,255,0
1255139,180.00,47,980,255,0,989,255,0
1255292,180.00,47,980,255,0,989,255,0
1255444,180.00,47,980,255,0,989,255,0
1255596,180.00,47,980,255,0,988,255,0
1255749,180.00,47,980,255,0,989,255,0
1255901,180.00,47,980,255,0,989,255,0
1256054,180.00,47,979,255,0,988,255,0
1256206,180.00,47,980,255,0,989,255,0
1256359,180.00,47,980,255,0,989,255,0
1256511,180.00,47,980,255,0,989,255,0
1256664,180.00,47,979,255,0,989,255,0
1256816,180.00,47,980,255,0,989,255,0
1256969,180.00,47,980,255,0,989,255,0
1257121,180.00,47,980,255,0,989,255,0
1257273,180.00,47,980,255,0,989,255,0
1257426,180.00,47,980,255,0,989,255,0
1257578,180.00,47,979,255,0,989,255,0
1257731,180.00,47,980,255,0,989,255,0
1257883,180.00,47,980,255,0,989,255,0
1258036,180.00,47,980,255,0,989,255,0
1258188,180.00,47,979,255,0,989,255,0
1258341,180.00,47,980,255,0,989,255,0
1258493,180.00,47,980,255,0,989,255,0
1258645,180.00,47,980,255,0,989,255,0
1258798,180.00,47,980,255,0,988,255,0
1258950,180.00,47,980,255,0,989,255,0
1259103,180.00,47,980,255,0,989,255,0
1259255,180.00,47,980,255,0,989,255,0
1259408,180.00,47,979,255,0,989,255,0
1259560,180.00,47,980,255,0,989,255,0
1259712,180.00,47,980,255,0,989,255,0
1259865,180.00,47,979,255,0,989,255,0
1260017,180.00,47,980,255,0,989,255,0
1260170,180.00,47,980,255,0,989,255,0
1260322,180.00,47,980,255,0,989,255,0
1260475,180.00,47,979,255,0,989,255,0
1260627,180.00,47,980,255,0,989,255,0
1260780,180.00,47,980,255,0,989,255,0
1260932,180.00,47,979,255,0,989,255,0
1261085,180.00,47,980,255,0,989,255,0
1261237,180.00,47,980,255,0,989,255,0
1261389,180.00,47,980,255,0,989,255,0
1261542,180.00,47,980,255,0,989,255,0
1261694,180.00,47,979,255,0,989,255,0
1261847,180.00,47,980,255,0,989,255,0
1261999,180.00,47,980,255,0,989,255,0
1262152,180.00,47,980,255,0,989,255,0
1262304,180.00,47,980,255,0,989,255,0
1262456,180.00,47,980,255,0,989,255,0
1262609,180.00,47,980,255,0,988,255,0
1262761,180.00,47,980,255,0,989,255,0
1262914,180.00,47,980,255,0,989,255,0
1263066,180.00,47,980,255,0,989,255,0
1263219,180.00,47,980,255,0,989,255,0
1263371,180.00,47,980,255,0,988,255,0
1263524,180.00,47,980,255,0,988,255,0
1263676,180.00,47,980,255,0,989,255,0
1263829,180.00,47,979,255,0,989,255,0
1263981,180.00,47,980,255,0,989,255,0
1264133,180.00,47,980,255,0,988,255,0
1264286,180.00,47,980,255,0,989,255,0
1264438,180.00,47,980,255,0,988,255,0
1264591,180.00,47,980,255,0,989,255,0
1264743,180.00,47,979,255,0,989,255,0
1264896,180.00,47,980,255,0,989,255,0
1265048,180.00,47,980,255,0,989,255,0
1265200,180.00,47,980,255,0,989,255,0
1265353,180.00,47,980,255,0,988,255,0
1265505,180.00,47,980,255,0,989,255,0
1265658,180.00,47,980,255,0,988,255,0
1265810,180.00,47,980,255,0,988,255,0
1265963,180.00,47,980,255,0,989,255,0
1266115,180.00,47,980,255,0,989,255,0
1266267,180.00,47,979,255,0,988,255,0
1266420,180.00,47,980,255,0,989,255,0
1266572,180.00,47,980,255,0,989,255,0
1266725,180.00,47,980,255,0,989,255,0
1266877,180.00,47,980,255,0,989,255,0
1267030,180.00,47,980,255,0,989,255,0
1267182,180.00,47,980,255,0,989,255,0
1267335,180.00,47,980,255,0,989,255,0
1267487,180.00,47,980,255,0,989,255,0
1267640,180.00,47,979,255,0,989,255,0
1267792,180.00,47,980,255,0,989,255,0
1267944,180.00,47,980,255,0,989,255,0
1268097,180.00,47,980,255,0,989,255,0
1268249,180.00,47,980,255,0,988,255,0
1268402,180.00,47,979,255,0,989,255,0
1268554,180.00,47,980,255,0,989,255,0
1268707,180.00,47,980,255,0,989,255,0
1268859,180.00,47,980,255,0,989,255,0
1269011,180.00,47,980,255,0,989,255,0
1269164,180.00,47,980,255,0,989,255,0
1269316,180.00,47,980,255,0,989,255,0
1269469,180.00,47,980,255,0,989,255,0
1269621,180.00,47,980,255,0,989,255,0
1269774,180.00,47,980,255,0,989,255,0
1269926,180.00,47,980,255,0,989,255,0
1270079,180.00,47,979,255,0,989,255,0
1270231,180.00,47,979,255,0,989,255,0
1270384,180.00,47,980,255,0,988,255,0
1270536,180.00,47,980,255,0,989,255,0
1270689,180.00,47,980,255,0,989,255,0
1270841,180.00,47,980,255,0,989,255,0
1270993,180.00,47,980,255,0,989,255,0
1271146,180.00,47,981,255,0,989,255,0
1271298,180.00,47,979,255,0,989,255,0
1271451,180.00,47,980,255,0,989,255,0
1271603,180.00,47,980,255,0,989,255,0
1271756,180.00,47,980,255,0,989,255,0
1271908,180.00,47,980,255,0,989,255,0
1272060,180.00,47,980,255,0,989,255,0
1272213,180.00,47,980,255,0,989,255,0
1272365,180.00,47,981,255,0,988,255,0
1272518,180.00,47,980,255,0,989,255,0
1272670,180.00,47,980,255,0,989,255,0
1272823,180.00,47,980,255,0,989,255,0
1272975,180.00,47,980,255,0,989,255,0
1273128,180.00,47,980,255,0,989,255,0
1273280,180.00,47,980,255,0,989,255,0
1273432,180.00,47,980,255,0,989,255,0
1273585,180.00,47,980,255,0,989,255,0
1273737,180.00,47,979,255,0,989,255,0
1273890,180.00,47,980,255,0,989,255,0
1274042,180.00,47,980,255,0,989,255,0
1274195,180.00,47,980,255,0,989,255,0
1274347,180.00,47,980,255,0,989,255,0
1274500,180.00,47,980,255,0,989,255,0
1274652,180.00,47,980,255,0,989,255,0
1274805,180.00,47,980,255,0,989,255,0
1274957,180.00,47,980,255,0,989,255,0
1275109,180.00,47,980,255,0,989,255,0
1275262,180.00,47,980,255,0,989,255,0
1275414,180.00,47,980,255,0,989,255,0
1275567,180.00,47,980,255,0,989,255,0
1275719,180.00,47,980,255,0,989,255,0
1275872,180.00,47,980,255,0,989,255,0
1276024,180.00,47,979,255,0,989,255,0
1276176,180.00,47,979,255,0,989,255,0
1276329,180.00,47,979,255,0,989,255,0
1276481,180.00,47,980,255,0,989,255,0
1276634,180.00,47,980,255,0,989,255,0
1276786,180.00,47,980,255,0,989,255,0
1276939,180.00,47,979,255,0,989,255,0
1277091,180.00,47,979,255,0,989,255,0
1277244,180.00,47,980,255,0,989,255,0
1277396,180.00,47,979,255,0,989,255,0
1277549,180.00,47,980,255,0,989,255,0
1277701,180.00,47,980,255,0,989,255,0
1277853,180.00,47,980,255,0,989,255,0
1278006,180.00,47,980,255,0,989,255,0
1278158,180.00,47,979,255,0,989,255,0
1278311,180.00,47,979,255,0,989,255,0
1278463,180.00,47,980,255,0,989,255,0
1278616,180.00,47,980,255,0,989,255,0
1278768,180.00,47,980,255,0,989,255,0
1278920,180.00,47,980,255,0,989,255,0
1279073,180.00,47,980,255,0,989,255,0
1279225,180.00,47,979,255,0,988,255,0
1279378,180.00,47,979,255,0,989,255,0
1279530,180.00,47,980,255,0,989,255,0
1279683,180.00,47,980,255,0,989,255,0
1279835,180.00,47,980,255,0,989,255,0
1279988,180.00,47,980,255,0,988,255,0
1280140,180.00,47,980,255,0,989,255,0
1280292,180.00,47,979,255,0,989,255,0
1280445,180.00,47,980,255,0,989,255,0
1280597,180.00,47,980,255,0,989,255,0
1280750,180.00,47,980,255,0,989,255,0
1280902,180.00,47,980,255,0,989,255,0
1281055,180.00,47,980,255,0,989,255,0
1281207,180.00,47,980,255,0,988,255,0
1281360,180.00,47,981,255,0,987,255,0
1281512,180.00,47,980,255,0,989,255,0
1281664,180.00,47,980,255,0,989,255,0
1281817,180.00,47,979,255,0,988,255,0
1281969,180.00,47,980,255,0,989,255,0
1282122,180.00,47,980,255,0,989,255,0
1282274,180.00,47,980,255,0,989,255,0
1282427,180.00,47,980,255,0,989,255,0
1282579,180.00,47,979,255,0,989,255,0
1282732,180.00,47,979,255,0,989,255,0
1282884,180.00,47,980,255,0,989,255,0
1283036,180.00,47,980,255,0,989,255,0
1283189,180.00,47,980,255,0,989,255,0
1283341,180.00,47,979,255,0,989,255,0
1283494,180.00,47,980,255,0,989,255,0
1283646,180.00,47,980,255,0,989,255,0
1283799,180.00,47,980,255,0,989,255,0
1283951,180.00,47,979,255,0,989,255,0
1284103,180.00,47,980,255,0,989,255,0
1284256,180.00,47,980,255,0,989,255,0
1284408,180.00,47,980,255,0,989,255,0
1284561,180.00,47,980,255,0,989,255,0
1284713,180.00,47,979,255,0,988,255,0
1284866,180.00,47,980,255,0,989,255,0
1285018,180.00,47,980,255,0,988,255,0
1285171,180.00,47,980,255,0,989,255,0
1285323,180.00,47,980,255,0,989,255,0
1285475,180.00,47,979,255,0,989,255,0
1285628,180.00,47,980,255,0,988,255,0
1285780,180.00,47,980,255,0,989,255,0
1285933,180.00,47,980,255,0,989,255,0
1286085,180.00,47,980,255,0,989,255,0
1286238,180.00,47,980,255,0,989,255,0
1286390,180.00,47,980,255,0,989,255,0
1286543,180.00,47,979,255,0,989,255,0
1286695,180.00,47,980,255,0,989,255,0
1286847,180.00,47,980,255,0,989,255,0
1287000,180.00,47,980,255,0,989,255,0
1287152,180.00,47,980,255,0,989,255,0
1287305,180.00,47,980,255,0,989,255,0
1287457,180.00,47,980,255,0,989,255,0
1287610,180.00,47,980,255,0,989,255,0
1287762,180.00,47,980,255,0,989,255,0
1287915,180.00,47,980,255,0,989,255,0
1288067,180.00,47,980,255,0,989,255,0
1288219,180.00,47,979,255,0,989,255,0
1288372,180.00,47,981,255,0,989,255,0
1288524,180.00,47,980,255,0,989,255,0
1288677,180.00,47,980,255,0,989,255,0
1288829,180.00,47,980,255,0,989,255,0
1288982,180.00,47,980,255,0,989,255,0
1289134,180.00,47,980,255,0,989,255,0
1289287,180.00,47,980,255,0,989,255,0
1289439,180.00,47,979,255,0,989,255,0
1289591,180.00,47,980,255,0,989,255,0
1289744,180.00,47,980,255,0,989,255,0
1289896,180.00,47,980,255,0,988,255,0
1290049,180.00,47,979,255,0,989,255,0
1290201,180.00,47,979,255,0,988,255,0
1290354,180.00,47,980,255,0,988,255,0
1290506,180.00,47,980,255,0,989,255,0
1290659,180.00,47,979,255,0,988,255,0
1290811,180.00,47,979,255,0,989,255,0
1290963,180.00,47,979,255,0,988,255,0
1291116,180.00,47,979,255,0,989,255,0
1291268,180.00,47,980,255,0,988,255,0
1291421,180.00,47,979,255,0,989,255,0
1291573,180.00,47,979,255,0,989,255,0
1291726,180.00,47,980,255,0,989,255,0
1291878,180.00,47,981,255,0,988,255,0
1292030,180.00,47,980,255,0,989,255,0
1292183,180.00,47,979,255,0,989,255,0
1292336,180.00,47,980,255,0,989,255,0
1292488,180.00,47,979,255,0,989,255,0
1292640,180.00,47,980,255,0,989,255,0
1292793,180.00,47,980,255,0,989,255,0
1292945,180.00,47,980,255,0,989,255,0
1293098,180.00,47,980,255,0,989,255,0
1293250,180.00,47,980,255,0,989,255,0
1293403,180.00,47,980,255,0,989,255,0
1293555,180.00,47,980,255,0,989,255,0
1293708,180.00,47,980,255,0,989,255,0
1293860,180.00,47,980,255,0,989,255,0
1294012,180.00,47,980,255,0,988,255,0
1294165,180.00,47,980,255,0,989,255,0
1294317,180.00,47,980,255,0,989,255,0
1294470,180.00,47,980,255,0,989,255,0
1294622,180.00,47,980,255,0,989,255,0
1294775,180.00,47,980,255,0,989,255,0
1294927,180.00,47,980,255,0,989,255,0
1295080,180.00,47,980,255,0,988,255,0
1295232,180.00,47,980,255,0,989,255,0
1295384,180.00,47,980,255,0,988,255,0
1295537,180.00,47,980,255,0,989,255,0
1295689,180.00,47,979,255,0,989,255,0
1295842,180.00,47,980,255,0,989,255,0
1295994,180.00,47,980,255,0,989,255,0
1296147,180.00,47,979,255,0,989,255,0
1296299,180.00,47,980,255,0,989,255,0
1296452,180.00,47,979,255,0,989,255,0
1296604,180.00,47,980,255,0,988,255,0
1296756,180.00,47,980,255,0,988,255,0
1296909,180.00,47,979,255,0,989,255,0
1297061,180.00,47,979,255,0,989,255,0
1297214,180.00,47,980,255,0,989,255,0
1297366,180.00,47,980,255,0,989,255,0
1297519,180.00,47,980,255,0,989,255,0
1297671,180.00,47,979,255,0,989,255,0
1297824,180.00,47,980,255,0,988,255,0
1297976,180.00,47,980,255,0,989,255,0
1298128,180.00,47,980,255,0,989,255,0
1298281,180.00,47,980,255,0,989,255,0
1298433,180.00,47,980,255,0,989,255,0
1298586,180.00,47,980,255,0,989,255,0
1298738,180.00,47,980,255,0,989,255,0
1298891,180.00,47,979,255,0,989,255,0
1299043,180.00,47,980,255,0,989,255,0
1299196,180.00,47,980,255,0,989,255,0
1299348,180.00,47,980,255,0,989,255,0
1299501,180.00,47,980,255,0,989,255,0
1299653,180.00,47,980,255,0,989,255,0
1299805,180.00,47,980,255,0,989,255,0
1299958,180.00,47,980,255,0,988,255,0
1300110,180.00,47,980,255,0,989,255,0
1300263,180.00,47,980,255,0,989,255,0
1300415,180.00,47,979,255,0,989,255,0
1300568,180.00,47,980,255,0,989,255,0
1300720,180.00,47,980,255,0,989,255,0
1300873,180.00,47,980,255,0,989,255,0
1301025,180.00,47,980,255,0,989,255,0
1301177,180.00,47,980,255,0,989,255,0
1301330,180.00,47,980,255,0,989,255,0
1301482,180.00,47,980,255,0,989,255,0
1301635,180.00,47,980,255,0,988,255,0
1301787,180.00,47,981,255,0,989,255,0
1301940,180.00,47,980,255,0,989,255,0
1302092,180.00,47,980,255,0,989,255,0
1302245,180.00,47,980,255,0,989,255,0
1302397,180.00,47,981,255,0,989,255,0
1302549,180.00,47,980,255,0,989,255,0
1302702,180.00,47,980,255,0,989,255,0
1302854,180.00,47,980,255,0,989,255,0
1303007,180.00,47,980,255,0,989,255,0
1303159,180.00,47,979,255,0,989,255,0
1303312,180.00,47,980,255,0,988,255,0
1303464,180.00,47,980,255,0,988,255,0
1303616,180.00,47,979,255,0,988,255,0
1303769,180.00,47,980,255,0,988,255,0
1303921,180.00,47,979,255,0,988,255,0
1304074,180.00,47,981,255,0,989,255,0
1304226,180.00,47,980,255,0,989,255,0
1304379,180.00,47,980,255,0,988,255,0
1304531,180.00,47,980,255,0,989,255,0
1304684,180.00,47,980,255,0,988,255,0
1304836,180.00,47,980,255,0,989,255,0
1304989,180.00,47,980,255,0,989,255,0
1305141,180.00,47,979,255,0,989,255,0
1305293,180.00,47,979,255,0,989,255,0
1305446,180.00,47,980,255,0,989,255,0
1305598,180.00,47,979,255,0,988,255,0
1305751,180.00,47,980,255,0,989,255,0
1305903,180.00,47,980,255,0,989,255,0
1306056,180.00,47,979,255,0,988,255,0
1306208,180.00,47,980,255,0,988,255,0
1306361,180.00,47,980,255,0,988,255,0
1306513,180.00,47,980,255,0,989,255,0
1306665,180.00,47,980,255,0,989,255,0
1306818,180.00,47,979,255,0,989,255,0
1306970,180.00,47,979,255,0,989,255,0
1307123,180.00,47,980,255,0,989,255,0
1307275,180.00,47,980,255,0,989,255,0
1307428,180.00,47,980,255,0,989,255,0
1307580,180.00,47,980,255,0,988,255,0
1307732,180.00,47,980,255,0,988,255,0
1307885,180.00,47,980,255,0,989,255,0
1308037,180.00,47,979,255,0,989,255,0
1308190,180.00,47,979,255,0,989,255,0
1308342,180.00,47,980,255,0,989,255,0
1308495,180.00,47,979,255,0,989,255,0
1308647,180.00,47,979,255,0,989,255,0
1308800,180.00,47,979,255,0,989,255,0
1308952,180.00,47,980,255,0,989,255,0
1309104,180.00,47,979,255,0,988,255,0
1309257,180.00,47,980,255,0,989,255,0
1309409,180.00,47,980,255,0,988,255,0
1309562,180.00,47,980,255,0,989,255,0
1309714,180.00,47,980,255,0,989,255,0
1309867,180.00,47,980,255,0,989,255,0
1310019,180.00,47,979,255,0,989,255,0
1310171,180.00,47,980,255,0,989,255,0
1310324,180.00,47,980,255,0,989,255,0
1310476,180.00,47,981,255,0,989,255,0
1310629,180.00,47,980,255,0,989,255,0
1310781,180.00,47,980,255,0,989,255,0
1310934,180.00,47,980,255,0,989,255,0
1311086,180.00,47,980,255,0,989,255,0
1311239,180.00,47,980,255,0,989,255,0
1311391,180.00,47,980,255,0,989,255,0
1311543,180.00,47,980,255,0,989,255,0
1311696,180.00,47,980,255,0,989,255,0
1311848,180.00,47,980,255,0,989,255,0
1312001,180.00,47,980,255,0,989,255,0
1312153,180.00,47,980,255,0,989,255,0
1312306,180.00,47,980,255,0,989,255,0
1312458,180.00,47,980,255,0,988,255,0
1312611,180.00,47,980,255,0,989,255,0
1312763,180.00,47,980,255,0,989,255,0
1312915,180.00,47,980,255,0,989,255,0
1313068,180.00,47,979,255,0,988,255,0
1313220,180.00,47,979,255,0,989,255,0
1313373,180.00,47,980,255,0,989,255,0
1313525,180.00,47,980,255,0,989,255,0
1313678,180.00,47,979,255,0,989,255,0
1313830,180.00,47,980,255,0,989,255,0
1313982,180.00,47,980,255,0,989,255,0
1314135,180.00,47,979,255,0,989,255,0
1314287,180.00,47,979,255,0,989,255,0
1314440,180.00,47,980,255,0,989,255,0
1314592,180.00,47,980,255,0,989,255,0
1314745,180.00,47,980,255,0,989,255,0
1314897,180.00,47,980,255,0,988,255,0
1315050,180.00,47,980,255,0,989,255,0
1315202,180.00,47,980,255,0,988,255,0
1315355,180.00,47,980,255,0,989,255,0
1315507,180.00,47,980,255,0,989,255,0
1315659,180.00,47,980,255,0,989,255,0
1315812,180.00,47,979,255,0,989,255,0
1315964,180.00,47,979,255,0,989,255,0
1316117,180.00,47,980,255,0,989,255,0
1316269,180.00,47,980,255,0,989,255,0
1316422,180.00,47,980,255,0,989,255,0
1316574,180.00,47,980,255,0,989,255,0
1316726,180.00,47,980,255,0,988,255,0
1316879,180.00,47,980,255,0,989,255,0
1317031,180.00,47,980,255,0,988,255,0
1317184,180.00,47,980,255,0,989,255,0
1317336,180.00,47,980,255,0,989,255,0
1317489,180.00,47,980,255,0,989,255,0
1317641,180.00,47,980,255,0,988,255,0
1317794,180.00,47,979,255,0,989,255,0
1317946,180.00,47,980,255,0,989,255,0
1318098,180.00,47,980,255,0,989,255,0
1318251,180.00,47,979,255,0,989,255,0
1318403,180.00,47,980,255,0,989,255,0
1318556,180.00,47,980,255,0,989,255,0
1318708,180.00,47,979,255,0,989,255,0
1318861,180.00,47,980,255,0,989,255,0
1319013,180.00,47,980,255,0,989,255,0
1319166,180.00,47,980,255,0,989,255,0
1319318,180.00,47,980,255,0,988,255,0
1319470,180.00,47,980,255,0,989,255,0
1319623,180.00,47,979,255,0,989,255,0
1319775,180.00,47,980,255,0,989,255,0
1319928,180.00,47,980,255,0,989,255,0
1320080,180.00,47,980,255,0,989,255,0
1320233,180.00,47,980,255,0,989,255,0
1320385,180.00,47,980,255,0,989,255,0
1320538,180.00,47,980,255,0,989,255,0
1320690,180.00,47,980,255,0,989,255,0
1320842,180.00,47,980,255,0,989,255,0
1320995,180.00,47,980,255,0,989,255,0
1321147,180.00,47,980,255,0,989,255,0
1321300,180.00,47,980,255,0,989,255,0
1321452,180.00,47,980,255,0,989,255,0
1321605,180.00,47,980,255,0,989,255,0
1321757,180.00,47,980,255,0,989,255,0
1321910,180.00,47,979,255,0,989,255,0
1322062,180.00,47,980,255,0,989,255,0
1322214,180.00,47,980,255,0,989,255,0
1322367,180.00,47,980,255,0,989,255,0
1322519,180.00,47,980,255,0,989,255,0
1322672,180.00,47,980,255,0,989,255,0
1322824,180.00,47,979,255,0,989,255,0
1322977,180.00,47,979,255,0,989,255,0
1323129,180.00,47,979,255,0,989,255,0
1323282,180.00,47,980,255,0,989,255,0
1323434,180.00,47,980,255,0,988,255,0
1323586,180.00,47,980,255,0,989,255,0
1323739,180.00,47,980,255,0,989,255,0
1323891,180.00,47,979,255,0,988,255,0
1324044,180.00,47,980,255,0,989,255,0
1324196,180.00,47,980,255,0,989,255,0
1324349,180.00,47,980,255,0,989,255,0
1324501,180.00,47,980,255,0,989,255,0
1324654,180.00,47,979,255,0,989,255,0
1324806,180.00,47,980,255,0,989,255,0
1324958,180.00,47,980,255,0,989,255,0
1325111,180.00,47,980,255,0,989,255,0
1325263,180.00,47,980,255,0,989,255,0
1325416,180.00,47,980,255,0,989,255,0
1325568,180.00,47,979,255,0,989,255,0
1325721,180.00,47,979,255,0,989,255,0
1325873,180.00,47,980,255,0,989,255,0
1326025,180.00,47,980,255,0,989,255,0
1326178,180.00,47,979,255,0,989,255,0
1326330,180.00,47,980,255,0,989,255,0
1326483,180.00,47,980,255,0,989,255,0
1326635,180.00,47,980,255,0,989,255,0
1326788,180.00,47,980,255,0,989,255,0
1326940,180.00,47,979,255,0,989,255,0
