time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
537332,0.00,-0.09,254.00,0,0
537363,0.00,-0.09,254.00,0,0
537394,0.00,-0.09,254.00,0,0
537426,0.00,-0.09,254.00,0,0
537457,0.00,-0.09,254.00,0,0
537488,0.00,-0.09,254.00,0,0
537519,0.00,-0.09,254.00,0,0
537551,0.00,-0.09,254.00,0,0
537582,0.00,-0.09,254.00,0,0
537613,0.00,-0.09,254.00,0,0
537644,0.00,-0.09,254.00,0,0
537676,0.00,-0.09,254.00,0,0
537707,0.00,-0.09,254.00,0,0
537738,0.00,-0.09,254.00,0,0
537769,0.00,-0.09,254.00,0,0
537801,0.00,-0.09,254.00,0,0
537832,0.00,-0.09,254.00,0,0
537863,0.00,-0.09,254.00,0,0
537894,0.00,-0.09,254.00,0,0
537926,0.00,-0.09,254.00,0,0,16
537957,0.00,-0.09,254.00,0,0
537988,0.00,-0.09,254.00,0,0
538019,0.00,-0.09,254.00,0,0
538051,0.00,-0.09,254.00,0,0
538082,0.00,-0.09,254.00,0,0
538113,0.00,-0.09,254.00,0,0
538144,0.00,-0.09,254.00,0,0
538176,0.00,-0.09,254.00,0,0
538207,0.00,-0.09,254.00,0,0,16
538238,0.00,-0.09,254.00,0,0
538269,0.00,-0.09,254.00,0,0
538301,0.00,-0.09,254.00,0,0
538332,0.00,-0.09,254.00,0,0
538363,0.00,-0.09,254.00,0,0
538394,0.00,-0.09,254.00,0,0
538426,0.00,-0.09,254.00,0,0
538457,0.00,-0.09,254.00,0,0
538488,0.00,-0.09,254.00,0,0
538519,0.00,-0.09,254.00,0,0
538551,0.00,-0.09,254.00,0,0
538582,0.00,-0.09,254.00,0,0
538613,0.00,-0.09,254.00,0,0
538644,0.00,-0.09,254.00,0,0
538676,0.00,-0.09,254.00,0,0
538707,0.00,-0.09,254.00,0,0
538738,0.00,-0.09,254.00,0,0
538769,0.00,-0.09,254.00,0,0
538801,0.00,-0.09,254.00,0,0
538832,0.00,-0.09,254.00,0,0,16
538863,0.00,-0.09,254.00,0,0
538894,0.00,-0.09,254.00,0,0
538926,0.00,-0.09,254.00,0,0
538957,0.00,-0.09,254.00,0,0
538988,0.00,-0.09,254.00,0,0
539019,0.00,-0.09,254.00,0,0
539051,0.00,-0.09,254.00,0,0
539082,0.00,-0.09,254.00,0,0
539113,0.00,-0.09,254.00,0,0,16
539144,0.00,-0.09,254.00,0,0
539176,0.00,-0.09,254.00,0,0
539207,0.00,-0.09,254.00,0,0
539238,0.00,-0.09,254.00,0,0
539269,0.00,-0.09,254.00,0,0
539301,0.00,-0.09,254.00,0,0
539332,0.00,-0.09,254.00,0,0
539363,0.00,-0.09,254.00,0,0
539394,0.00,-0.09,254.00,0,0
539426,0.00,-0.09,254.00,0,0
539457,0.00,-0.09,254.00,0,0
539488,0.00,-0.09,254.00,0,0
539519,0.00,-0.09,254.00,0,0
539551,0.00,-0.09,254.00,0,0
539582,0.00,-0.09,254.00,0,0
539613,0.00,-0.09,254.00,0,0
539644,0.00,-0.09,254.00,0,0
539676,0.00,-0.09,254.00,0,0
539707,0.00,-0.09,254.00,0,0
539738,0.00,-0.09,254.00,0,0,16
539769,0.00,-0.09,254.00,0,0
539801,0.00,-0.09,254.00,0,0
539832,0.00,-0.09,254.00,0,0
539863,0.00,-0.09,254.00,0,0
539894,0.00,-0.09,254.00,0,0
539926,0.00,-0.09,254.00,0,0
539957,0.00,-0.09,254.00,0,0
539988,0.00,-0.09,254.00,0,0
540019,0.00,-0.09,254.00,0,0
540051,0.00,-0.09,254.00,0,0
540082,0.00,-0.09,254.00,0,0
540113,0.00,-0.09,254.00,0,0
540144,0.00,-0.09,254.00,0,0
540176,0.00,-0.09,254.00,0,0
540207,0.00,-0.09,254.00,0,0
540238,0.00,-0.09,254.00,0,0
540269,0.00,-0.09,254.00,0,0
540301,0.00,-0.09,254.00,0,0
540332,0.00,-0.09,254.00,0,0
540363,0.00,-0.09,254.00,0,0
540394,0.00,-0.09,254.00,0,0
540426,0.00,-0.09,254.00,0,0
540457,0.00,-0.09,254.00,0,0
540488,0.00,-0.09,254.00,0,0
540519,0.00,-0.09,254.00,0,0
540551,0.00,-0.09,254.00,0,0
540582,0.00,-0.09,254.00,0,0
540613,0.00,-0.09,254.00,0,0
540644,0.00,-0.09,254.00,0,0,16
540676,0.00,-0.09,254.00,0,0
540707,0.00,-0.09,254.00,0,0
540738,0.00,-0.09,254.00,0,0
540769,0.00,-0.09,254.00,0,0
540801,0.00,-0.09,254.00,0,0
540832,0.00,-0.09,254.00,0,0
540863,0.00,-0.09,254.00,0,0
540894,0.00,-0.09,254.00,0,0
540926,0.00,-0.09,254.00,0,0
540957,0.00,-0.09,254.00,0,0
540988,0.00,-0.09,254.00,0,0
541019,0.00,-0.09,254.00,0,0
541051,0.00,-0.09,254.00,0,0
541082,0.00,-0.09,254.00,0,0
541113,0.00,-0.09,254.00,0,0
541144,0.00,-0.09,254.00,0,0
541176,0.00,-0.09,254.00,0,0
541207,0.00,-0.09,254.00,0,0
541238,0.00,-0.09,254.00,0,0
541269,0.00,-0.09,254.00,0,0
541301,0.00,-0.09,254.00,0,0
541332,0.00,-0.09,254.00,0,0
541363,0.00,-0.09,254.00,0,0
541394,0.00,-0.09,254.00,0,0
541426,0.00,-0.09,254.00,0,0
541457,0.00,-0.09,254.00,0,0
541488,0.00,-0.09,254.00,0,0
541519,0.00,-0.09,254.00,0,0
541551,0.00,-0.09,254.00,0,0,16
541582,0.00,-0.09,254.00,0,0
541613,0.00,-0.09,254.00,0,0
541644,0.00,-0.09,254.00,0,0
541676,0.00,-0.09,254.00,0,0
541707,0.00,-0.09,254.00,0,0
541738,0.00,-0.09,254.00,0,0
541769,0.00,-0.09,254.00,0,0
541801,0.00,-0.09,254.00,0,0
541832,0.00,-0.09,254.00,0,0
541863,0.00,-0.09,254.00,0,0
541894,0.00,-0.09,254.00,0,0
541926,0.00,-0.09,254.00,0,0
541957,0.00,-0.09,254.00,0,0
541988,0.00,-0.09,254.00,0,0
542019,0.00,-0.09,254.00,0,0
542051,0.00,-0.09,254.00,0,0
542082,0.00,-0.09,254.00,0,0
542113,0.00,-0.09,254.00,0,0
542144,0.00,-0.09,254.00,0,0
542176,0.00,-0.09,254.00,0,0,16
542207,0.00,-0.09,254.00,0,0
542238,0.00,-0.09,254.00,0,0
542269,0.00,-0.09,254.00,0,0
542301,0.00,-0.09,254.00,0,0
542332,0.00,-0.09,254.00,0,0
542363,0.00,-0.09,254.00,0,0
542394,0.00,-0.09,254.00,0,0
542426,0.00,-0.09,254.00,0,0
542457,0.00,-0.09,254.00,0,0,16
542488,0.00,-0.09,254.00,0,0
542519,0.00,-0.09,254.00,0,0
542551,0.00,-0.09,254.00,0,0
542582,0.00,-0.09,254.00,0,0
542613,0.00,-0.09,254.00,0,0
542644,0.00,-0.09,254.00,0,0
542676,0.00,-0.09,254.00,0,0
542707,0.00,-0.09,254.00,0,0
542738,0.00,-0.09,254.00,0,0
542769,0.00,-0.09,254.00,0,0
542801,0.00,-0.09,254.00,0,0
542832,0.00,-0.09,254.00,0,0
542863,0.00,-0.09,254.00,0,0
542894,0.00,-0.09,254.00,0,0
542926,0.00,-0.09,254.00,0,0
542957,0.00,-0.09,254.00,0,0
542988,0.00,-0.09,254.00,0,0
543019,0.00,-0.09,254.00,0,0
543051,0.00,-0.09,254.00,0,0
543082,0.00,-0.09,254.00,0,0,16
543113,0.00,-0.09,254.00,0,0
543144,0.00,-0.09,254.00,0,0
543176,0.00,-0.09,254.00,0,0
543207,0.00,-0.09,254.00,0,0
543238,0.00,-0.09,254.00,0,0
543269,0.00,-0.09,254.00,0,0
543301,0.00,-0.09,254.00,0,0
543332,0.00,-0.09,254.00,0,0
543363,0.00,-0.09,254.00,0,0
543394,0.00,-0.09,254.00,0,0
543426,0.00,-0.09,254.00,0,0
543457,0.00,-0.09,254.00,0,0
543488,0.00,-0.09,254.00,0,0
543519,0.00,-0.09,254.00,0,0
543551,0.00,-0.09,254.00,0,0
543582,0.00,-0.09,254.00,0,0
543613,0.00,-0.09,254.00,0,0
543644,0.00,-0.09,254.00,0,0
543676,0.00,-0.09,254.00,0,0
543707,0.00,-0.09,254.00,0,0
543738,0.00,-0.09,254.00,0,0
543769,0.00,-0.09,254.00,0,0
543801,0.00,-0.09,254.00,0,0
543832,0.00,-0.09,254.00,0,0
543863,0.00,-0.09,254.00,0,0
543894,0.00,-0.09,254.00,0,0
543926,0.00,-0.09,254.00,0,0
543957,0.00,-0.09,254.00,0,0
543988,0.00,-0.09,254.00,0,0,16
544019,0.00,-0.09,254.00,0,0
544051,0.00,-0.09,254.00,0,0
544082,0.00,-0.09,254.00,0,0
544113,0.00,-0.09,254.00,0,0
544144,0.00,-0.09,254.00,0,0
544176,0.00,-0.09,254.00,0,0
544207,0.00,-0.09,254.00,0,0
544238,0.00,-0.09,254.00,0,0
544269,0.00,-0.09,254.00,0,0
544301,0.00,-0.09,254.00,0,0
544332,0.00,-0.09,254.00,0,0
544363,0.00,-0.09,254.00,0,0
544394,0.00,-0.09,254.00,0,0
544426,0.00,-0.09,254.00,0,0
544457,0.00,-0.09,254.00,0,0
544488,0.00,-0.09,254.00,0,0
544519,0.00,-0.09,254.00,0,0
544551,0.00,-0.09,254.00,0,0
544582,0.00,-0.09,254.00,0,0
544613,0.00,-0.09,254.00,0,0
544644,0.00,-0.09,254.00,0,0
544676,0.00,-0.09,254.00,0,0
544707,0.00,-0.09,254.00,0,0
544738,0.00,-0.09,254.00,0,0
544769,0.00,-0.09,254.00,0,0
544801,0.00,-0.09,254.00,0,0
544832,0.00,-0.09,254.00,0,0
544863,0.00,-0.09,254.00,0,0
544894,0.00,-0.09,254.00,0,0,16
544926,0.00,-0.09,254.00,0,0
544957,0.00,-0.09,254.00,0,0
544988,0.00,-0.09,254.00,0,0
545019,0.00,-0.09,254.00,0,0
545051,0.00,-0.09,254.00,0,0
545082,0.00,-0.09,254.00,0,0
545113,0.00,-0.09,254.00,0,0
545144,0.00,-0.09,254.00,0,0
545176,0.00,-0.09,254.00,0,0
545207,0.00,-0.09,254.00,0,0
545238,0.00,-0.09,254.00,0,0
545269,0.00,-0.09,254.00,0,0
545301,0.00,-0.09,254.00,0,0
545332,0.00,-0.09,254.00,0,0
545363,0.00,-0.09,254.00,0,0
545394,0.00,-0.09,254.00,0,0
545426,0.00,-0.09,254.00,0,0
545457,0.00,-0.09,254.00,0,0
545488,0.00,-0.09,254.00,0,0
545519,0.00,-0.09,254.00,0,0,16
545551,0.00,-0.09,254.00,0,0
545582,0.00,-0.09,254.00,0,0
545613,0.00,-0.09,254.00,0,0
545644,0.00,-0.09,254.00,0,0
545676,0.00,-0.09,254.00,0,0
545707,0.00,-0.09,254.00,0,0
545738,0.00,-0.09,254.00,0,0
545769,0.00,-0.09,254.00,0,0
545801,0.00,-0.09,254.00,0,0,16
545832,0.00,-0.09,254.00,0,0
545863,0.00,-0.09,254.00,0,0
545894,0.00,-0.09,254.00,0,0
545926,0.00,-0.09,254.00,0,0
545957,0.00,-0.09,254.00,0,0
545988,0.00,-0.09,254.00,0,0
546019,0.00,-0.09,254.00,0,0
546051,0.00,-0.09,254.00,0,0
546082,0.00,-0.09,254.00,0,0
546113,0.00,-0.09,254.00,0,0
546144,0.00,-0.09,254.00,0,0
546176,0.00,-0.09,254.00,0,0
546207,0.00,-0.09,254.00,0,0
546238,0.00,-0.09,254.00,0,0
546269,0.00,-0.09,254.00,0,0
546301,0.00,-0.09,254.00,0,0
546332,0.00,-0.09,254.00,0,0
546363,0.00,-0.09,254.00,0,0
546394,0.00,-0.09,254.00,0,0
546426,0.00,-0.09,254.00,0,0,16
546457,0.00,-0.09,254.00,0,0
546488,0.00,-0.09,254.00,0,0
546519,0.00,-0.09,254.00,0,0
546551,0.00,-0.09,254.00,0,0
546582,0.00,-0.09,254.00,0,0
546613,0.00,-0.09,254.00,0,0
546644,0.00,-0.09,254.00,0,0
546676,0.00,-0.09,254.00,0,0
546707,0.00,-0.09,254.00,0,0,16
546738,0.00,-0.09,254.00,0,0
546769,0.00,-0.09,254.00,0,0
546801,0.00,-0.09,254.00,0,0
546832,0.00,-0.09,254.00,0,0
546863,0.00,-0.09,254.00,0,0
546894,0.00,-0.09,254.00,0,0
546926,0.00,-0.09,254.00,0,0
546957,0.00,-0.09,254.00,0,0
546988,0.00,-0.09,254.00,0,0
547019,0.00,-0.09,254.00,0,0
547051,0.00,-0.09,254.00,0,0
547082,0.00,-0.09,254.00,0,0
547113,0.00,-0.09,254.00,0,0
547144,0.00,-0.09,254.00,0,0
547176,0.00,-0.09,254.00,0,0
547207,0.00,-0.09,254.00,0,0
547238,0.00,-0.09,254.00,0,0
547269,0.00,-0.09,254.00,0,0
547301,0.00,-0.09,254.00,0,0
547332,0.00,-0.09,254.00,0,0,16
547363,0.00,-0.09,254.00,0,0
547394,0.00,-0.09,254.00,0,0
547426,0.00,-0.09,254.00,0,0
547457,0.00,-0.09,254.00,0,0
547488,0.00,-0.09,254.00,0,0
547519,0.00,-0.09,254.00,0,0
547551,0.00,-0.09,254.00,0,0
547582,0.00,-0.09,254.00,0,0
547613,0.00,-0.09,254.00,0,0
547644,0.00,-0.09,254.00,0,0
547676,0.00,-0.09,254.00,0,0
547707,0.00,-0.09,254.00,0,0
547738,0.00,-0.09,254.00,0,0
547769,0.00,-0.09,254.00,0,0
547801,0.00,-0.09,254.00,0,0
547832,0.00,-0.09,254.00,0,0
547863,0.00,-0.09,254.00,0,0
547894,0.00,-0.09,254.00,0,0
547926,0.00,-0.09,254.00,0,0
547957,0.00,-0.09,254.00,0,0
547988,0.00,-0.09,254.00,0,0
548019,0.00,-0.09,254.00,0,0
548051,0.00,-0.09,254.00,0,0
548082,0.00,-0.09,254.00,0,0
548113,0.00,-0.09,254.00,0,0
548144,0.00,-0.09,254.00,0,0
548176,0.00,-0.09,254.00,0,0
548207,0.00,-0.09,254.00,0,0
548238,0.00,-0.09,254.00,0,0,16
548269,0.00,-0.09,254.00,0,0
548301,0.00,-0.09,254.00,0,0
548332,0.00,-0.09,254.00,0,0
548363,0.00,-0.09,254.00,0,0
548394,0.00,-0.09,254.00,0,0
548426,0.00,-0.09,254.00,0,0
548457,0.00,-0.09,254.00,0,0
548488,0.00,-0.09,254.00,0,0
548519,0.00,-0.09,254.00,0,0
548551,0.00,-0.09,254.00,0,0
548582,0.00,-0.09,254.00,0,0
548613,0.00,-0.09,254.00,0,0
548644,0.00,-0.09,254.00,0,0
548676,0.00,-0.09,254.00,0,0
548707,0.00,-0.09,254.00,0,0
548738,0.00,-0.09,254.00,0,0
548769,0.00,-0.09,254.00,0,0
548801,0.00,-0.09,254.00,0,0
548832,0.00,-0.09,254.00,0,0
548863,0.00,-0.09,254.00,0,0
548894,0.00,-0.09,254.00,0,0
548926,0.00,-0.09,254.00,0,0
548957,0.00,-0.09,254.00,0,0
548988,0.00,-0.09,254.00,0,0
549019,0.00,-0.09,254.00,0,0
549051,0.00,-0.09,254.00,0,0
549082,0.00,-0.09,254.00,0,0
549113,0.00,-0.09,254.00,0,0
549144,0.00,-0.09,254.00,0,0,16
549176,0.00,-0.09,254.00,0,0
549207,0.00,-0.09,254.00,0,0
549238,0.00,-0.09,254.00,0,0
549269,0.00,-0.09,254.00,0,0
549301,0.00,-0.09,254.00,0,0
549332,0.00,-0.09,254.00,0,0
549363,0.00,-0.09,254.00,0,0
549394,0.00,-0.09,254.00,0,0
549426,0.00,-0.09,254.00,0,0
549457,0.00,-0.09,254.00,0,0
549488,0.00,-0.09,254.00,0,0
549519,0.00,-0.09,254.00,0,0
549551,0.00,-0.09,254.00,0,0
549582,0.00,-0.09,254.00,0,0
549613,0.00,-0.09,254.00,0,0
549644,0.00,-0.09,254.00,0,0
549676,0.00,-0.09,254.00,0,0
549707,0.00,-0.09,254.00,0,0
549738,0.00,-0.09,254.00,0,0
549769,0.00,-0.09,254.00,0,0,16
549801,0.00,-0.09,254.00,0,0
549832,0.00,-0.09,254.00,0,0
549863,0.00,-0.09,254.00,0,0
549894,0.00,-0.09,254.00,0,0
549926,0.00,-0.09,254.00,0,0
549957,0.00,-0.09,254.00,0,0
549988,0.00,-0.09,254.00,0,0
550019,0.00,-0.09,254.00,0,0
550051,0.00,-0.09,254.00,0,0,16
550082,0.00,-0.09,254.00,0,0
550113,0.00,-0.09,254.00,0,0
550144,0.00,-0.09,254.00,0,0
550176,0.00,-0.09,254.00,0,0
550207,0.00,-0.09,254.00,0,0
550238,0.00,-0.09,254.00,0,0
550269,0.00,-0.09,254.00,0,0
550301,0.00,-0.09,254.00,0,0
550332,0.00,-0.09,254.00,0,0
550363,0.00,-0.09,254.00,0,0
550394,0.00,-0.09,254.00,0,0
550426,0.00,-0.09,254.00,0,0
550457,0.00,-0.09,254.00,0,0
550488,0.00,-0.09,254.00,0,0
550519,0.00,-0.09,254.00,0,0
550551,0.00,-0.09,254.00,0,0
550582,0.00,-0.09,254.00,0,0
550613,0.00,-0.09,254.00,0,0
550644,0.00,-0.09,254.00,0,0
550676,0.00,-0.09,254.00,0,0,16
550707,0.00,-0.09,254.00,0,0
550738,0.00,-0.09,254.00,0,0
550769,0.00,-0.09,254.00,0,0
550801,0.00,-0.09,254.00,0,0
550832,0.00,-0.09,254.00,0,0
550863,0.00,-0.09,254.00,0,0
550894,0.00,-0.09,254.00,0,0
550926,0.00,-0.09,254.00,0,0
550957,0.00,-0.09,254.00,0,0
550988,0.00,-0.09,254.00,0,0
551019,0.00,-0.09,254.00,0,0
551051,0.00,-0.09,254.00,0,0
551082,0.00,-0.09,254.00,0,0
551113,0.00,-0.09,254.00,0,0
551144,0.00,-0.09,254.00,0,0
551176,0.00,-0.09,254.00,0,0
551207,0.00,-0.09,254.00,0,0
551238,0.00,-0.09,254.00,0,0
551269,0.00,-0.09,254.00,0,0
551301,0.00,-0.09,254.00,0,0
551332,0.00,-0.09,254.00,0,0
551363,0.00,-0.09,254.00,0,0
551394,0.00,-0.09,254.00,0,0
551426,0.00,-0.09,254.00,0,0
551457,0.00,-0.09,254.00,0,0
551488,0.00,-0.09,254.00,0,0
551519,0.00,-0.09,254.00,0,0
551551,0.00,-0.09,254.00,0,0
551582,0.00,-0.09,254.00,0,0,17
551613,0.00,-0.09,254.00,0,0
551644,0.00,-0.09,254.00,0,0
551676,0.00,-0.09,254.00,0,0
551707,0.00,-0.09,254.00,0,0
551738,0.00,-0.09,254.00,0,0
551769,0.00,-0.09,254.00,0,0
551801,0.00,-0.09,254.00,0,0
551832,0.00,-0.09,254.00,0,0
551863,0.00,-0.09,254.00,0,0
551894,0.00,-0.09,254.00,0,0
551926,0.00,-0.09,254.00,0,0
551957,0.00,-0.09,254.00,0,0
551988,0.00,-0.09,254.00,0,0
552019,0.00,-0.09,254.00,0,0
552051,0.00,-0.09,254.00,0,0
552082,0.00,-0.09,254.00,0,0
552113,0.00,-0.09,254.00,0,0
552144,0.00,-0.09,254.00,0,0
552176,0.00,-0.09,254.00,0,0
552207,0.00,-0.09,254.00,0,0
552238,0.00,-0.09,254.00,0,0
552269,0.00,-0.09,254.00,0,0
552301,0.00,-0.09,254.00,0,0
552332,0.00,-0.09,254.00,0,0
552363,0.00,-0.09,254.00,0,0
552394,0.00,-0.09,254.00,0,0
552426,0.00,-0.09,254.00,0,0
552457,0.00,-0.09,254.00,0,0
552488,0.00,-0.09,254.00,0,0,17
552519,0.00,-0.09,254.00,0,0
552551,0.00,-0.09,254.00,0,0
552582,0.00,-0.09,254.00,0,0
552613,0.00,-0.09,254.00,0,0
552644,0.00,-0.09,254.00,0,0
552676,0.00,-0.09,254.00,0,0
552707,0.00,-0.09,254.00,0,0
552738,0.00,-0.09,254.00,0,0
552769,0.00,-0.09,254.00,0,0
552801,0.00,-0.09,254.00,0,0
552832,0.00,-0.09,254.00,0,0
552863,0.00,-0.09,254.00,0,0
552894,0.00,-0.09,254.00,0,0
552926,0.00,-0.09,254.00,0,0
552957,0.00,-0.09,254.00,0,0
552988,0.00,-0.09,254.00,0,0
553019,0.00,-0.09,254.00,0,0
553051,0.00,-0.09,254.00,0,0
553082,0.00,-0.09,254.00,0,0
553113,0.00,-0.09,254.00,0,0,17
553144,0.00,-0.09,254.00,0,0
553176,0.00,-0.09,254.00,0,0
553207,0.00,-0.09,254.00,0,0
553238,0.00,-0.09,254.00,0,0
553269,0.00,-0.09,254.00,0,0
553301,0.00,-0.09,254.00,0,0
553332,0.00,-0.09,254.00,0,0
553363,0.00,-0.09,254.00,0,0
553394,0.00,-0.09,254.00,0,0,17
553426,0.00,-0.09,254.00,0,0
553457,0.00,-0.09,254.00,0,0
553488,0.00,-0.09,254.00,0,0
553519,0.00,-0.09,254.00,0,0
553551,0.00,-0.09,254.00,0,0
553582,0.00,-0.09,254.00,0,0
553613,0.00,-0.09,254.00,0,0
553644,0.00,-0.09,254.00,0,0
553676,0.00,-0.09,254.00,0,0
553707,0.00,-0.09,254.00,0,0
553738,0.00,-0.09,254.00,0,0
553769,0.00,-0.09,254.00,0,0
553801,0.00,-0.09,254.00,0,0
553832,0.00,-0.09,254.00,0,0
553863,0.00,-0.09,254.00,0,0
553894,0.00,-0.09,254.00,0,0
553926,0.00,-0.09,254.00,0,0
553957,0.00,-0.09,254.00,0,0
553988,0.00,-0.09,254.00,0,0
554019,0.00,-0.09,254.00,0,0,17
554051,0.00,-0.09,254.00,0,0
554082,0.00,-0.09,254.00,0,0
554113,0.00,-0.09,254.00,0,0
554144,0.00,-0.09,254.00,0,0
554176,0.00,-0.09,254.00,0,0
554207,0.00,-0.09,254.00,0,0
554238,0.00,-0.09,254.00,0,0
554269,0.00,-0.09,254.00,0,0
554301,0.00,-0.09,254.00,0,0,17
554332,0.00,-0.09,254.00,0,0
554363,0.00,-0.09,254.00,0,0
554394,0.00,-0.09,254.00,0,0
554426,0.00,-0.09,254.00,0,0
554457,0.00,-0.09,254.00,0,0
554488,0.00,-0.09,254.00,0,0
554519,0.00,-0.09,254.00,0,0
554551,0.00,-0.09,254.00,0,0
554582,0.00,-0.09,254.00,0,0
554613,0.00,-0.09,254.00,0,0
554644,0.00,-0.09,254.00,0,0
554676,0.00,-0.09,254.00,0,0
554707,0.00,-0.09,254.00,0,0
554738,0.00,-0.09,254.00,0,0
554769,0.00,-0.09,254.00,0,0
554801,0.00,-0.09,254.00,0,0
554832,0.00,-0.09,254.00,0,0
554863,0.00,-0.09,254.00,0,0
554894,0.00,-0.09,254.00,0,0
554926,0.00,-0.09,254.00,0,0,17
554957,0.00,-0.09,254.00,0,0
554988,0.00,-0.09,254.00,0,0
555019,0.00,-0.09,254.00,0,0
555051,0.00,-0.09,254.00,0,0
555082,0.00,-0.09,254.00,0,0
555113,0.00,-0.09,254.00,0,0
555144,0.00,-0.09,254.00,0,0
555176,0.00,-0.09,254.00,0,0
555207,0.00,-0.09,254.00,0,0
555238,0.00,-0.09,254.00,0,0
555269,0.00,-0.09,254.00,0,0
555301,0.00,-0.09,254.00,0,0
555332,0.00,-0.09,254.00,0,0
555363,0.00,-0.09,254.00,0,0
555394,0.00,-0.09,254.00,0,0
555426,0.00,-0.09,254.00,0,0
555457,0.00,-0.09,254.00,0,0
555488,0.00,-0.09,254.00,0,0
555519,0.00,-0.09,254.00,0,0
555551,0.00,-0.09,254.00,0,0
555582,0.00,-0.09,254.00,0,0
555613,0.00,-0.09,254.00,0,0
555644,0.00,-0.09,254.00,0,0
555676,0.00,-0.09,254.00,0,0
555707,0.00,-0.09,254.00,0,0
555738,0.00,-0.09,254.00,0,0
555769,0.00,-0.09,254.00,0,0
555801,0.00,-0.09,254.00,0,0
555832,0.00,-0.09,254.00,0,0,17
555863,0.00,-0.09,254.00,0,0
555894,0.00,-0.09,254.00,0,0
555926,0.00,-0.09,254.00,0,0
555957,0.00,-0.09,254.00,0,0
555988,0.00,-0.09,254.00,0,0
556019,0.00,-0.09,254.00,0,0
556051,0.00,-0.09,254.00,0,0
556082,0.00,-0.09,254.00,0,0
556113,0.00,-0.09,254.00,0,0
556144,0.00,-0.09,254.00,0,0
556176,0.00,-0.09,254.00,0,0
556207,0.00,-0.09,254.00,0,0
556238,0.00,-0.09,254.00,0,0
556269,0.00,-0.09,254.00,0,0
556301,0.00,-0.09,254.00,0,0
556332,0.00,-0.09,254.00,0,0
556363,0.00,-0.09,254.00,0,0
556394,0.00,-0.09,254.00,0,0
556426,0.00,-0.09,254.00,0,0
556457,0.00,-0.09,254.00,0,0
556488,0.00,-0.09,254.00,0,0
556519,0.00,-0.09,254.00,0,0
556551,0.00,-0.09,254.00,0,0
556582,0.00,-0.09,254.00,0,0
556613,0.00,-0.09,254.00,0,0
556644,0.00,-0.09,254.00,0,0
556676,0.00,-0.09,254.00,0,0
556707,0.00,-0.09,254.00,0,0
556738,0.00,-0.09,254.00,0,0,17
556769,0.00,-0.09,254.00,0,0
556801,0.00,-0.09,254.00,0,0
556832,0.00,-0.09,254.00,0,0
556863,0.00,-0.09,254.00,0,0
556894,0.00,-0.09,254.00,0,0
556926,0.00,-0.09,254.00,0,0
556957,0.00,-0.09,254.00,0,0
556988,0.00,-0.09,254.00,0,0
557019,0.00,-0.09,254.00,0,0
557051,0.00,-0.09,254.00,0,0
557082,0.00,-0.09,254.00,0,0
557113,0.00,-0.09,254.00,0,0
557144,0.00,-0.09,254.00,0,0
557176,0.00,-0.09,254.00,0,0
557207,0.00,-0.09,254.00,0,0
557238,0.00,-0.09,254.00,0,0
557269,0.00,-0.09,254.00,0,0
557301,0.00,-0.09,254.00,0,0
557332,0.00,-0.09,254.00,0,0
557363,0.00,-0.09,254.00,0,0,17
557394,0.00,-0.09,254.00,0,0
557426,0.00,-0.09,254.00,0,0
557457,0.00,-0.09,254.00,0,0
557488,0.00,-0.09,254.00,0,0
557519,0.00,-0.09,254.00,0,0
557551,0.00,-0.09,254.00,0,0
557582,0.00,-0.09,254.00,0,0
557613,0.00,-0.09,254.00,0,0
557644,0.00,-0.09,254.00,0,0,17
557676,0.00,-0.09,254.00,0,0
557707,0.00,-0.09,254.00,0,0
557738,0.00,-0.09,254.00,0,0
557769,0.00,-0.09,254.00,0,0
557801,0.00,-0.09,254.00,0,0
557832,0.00,-0.09,254.00,0,0
557863,0.00,-0.09,254.00,0,0
557894,0.00,-0.09,254.00,0,0
557926,0.00,-0.09,254.00,0,0
557957,0.00,-0.09,254.00,0,0
557988,0.00,-0.09,254.00,0,0
558019,0.00,-0.09,254.00,0,0
558051,0.00,-0.09,254.00,0,0
558082,0.00,-0.09,254.00,0,0
558113,0.00,-0.09,254.00,0,0
558144,0.00,-0.09,254.00,0,0
558176,0.00,-0.09,254.00,0,0
558207,0.00,-0.09,254.00,0,0
558238,0.00,-0.09,254.00,0,0
558269,0.00,-0.09,254.00,0,0,17
558301,0.00,-0.09,254.00,0,0
558332,0.00,-0.09,254.00,0,0
558363,0.00,-0.09,254.00,0,0
558394,0.00,-0.09,254.00,0,0
558426,0.00,-0.09,254.00,0,0
558457,0.00,-0.09,254.00,0,0
558488,0.00,-0.09,254.00,0,0
558519,0.00,-0.09,254.00,0,0
558551,0.00,-0.09,254.00,0,0,17
558582,0.00,-0.09,254.00,0,0
558613,0.00,-0.09,254.00,0,0
558644,0.00,-0.09,254.00,0,0
558676,0.00,-0.09,254.00,0,0
558707,0.00,-0.09,254.00,0,0
558738,0.00,-0.09,254.00,0,0
558769,0.00,-0.09,254.00,0,0
558801,0.00,-0.09,254.00,0,0
558832,0.00,-0.09,254.00,0,0
558863,0.00,-0.09,254.00,0,0
558894,0.00,-0.09,254.00,0,0
558926,0.00,-0.09,254.00,0,0
558957,0.00,-0.09,254.00,0,0
558988,0.00,-0.09,254.00,0,0
