time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
412.561,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
412.712,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
412.864,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
413.015,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
413.167,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
413.318,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
413.469,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
413.621,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
413.772,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
413.924,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
414.075,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
414.227,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
414.378,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
414.53,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
414.681,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
414.833,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
414.984,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
415.136,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
415.287,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
415.439,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
415.59,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
415.742,180.0,65.0,807.0,-0.26,0.0,12.0,-23.29,10
415.893,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
416.044,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
416.196,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
416.347,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
416.499,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
416.65,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
416.802,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
416.953,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
417.105,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
417.256,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
417.408,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
417.559,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
417.711,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
417.862,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
418.014,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
418.165,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
418.317,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
418.468,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
418.619,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
418.771,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
418.922,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,10
419.074,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
419.225,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
419.377,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,10
419.528,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
419.68,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
419.831,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
419.983,180.0,65.0,808.0,-0.09,0.0,20.0,-23.29,10
420.134,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
420.286,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
420.437,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
420.589,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,10
420.74,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,10
420.892,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
421.043,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,10
421.194,180.0,65.0,808.0,-0.18,0.0,13.0,-23.29,10
421.346,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,10
421.497,180.0,65.0,808.0,-0.09,0.0,13.0,-23.29,10
421.649,180.0,65.0,807.0,-0.09,0.0,13.0,-23.29,10
421.8,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
421.952,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
422.103,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,10
422.255,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
422.406,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,10
422.558,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
422.709,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,10
