time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
1229.944,167.0,2.608695652173913,2.186147186147185,0.0,1,165,2.0
1230.396,165.0,2.8260869565217392,2.7056277056277054,0.0,1,165,2.0
1230.848,165.0,2.8260869565217392,2.7272727272727266,0.0,1,165,2.0
1231.301,165.0,2.8260869565217392,2.662337662337663,0.0,1,165,2.0
1231.753,161.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1232.205,161.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1232.657,155.0,3.6956521739130435,3.4848484848484844,0.0,1,165,2.0
1233.109,154.0,3.6956521739130435,3.528138528138527,0.0,1,165,2.0
1233.562,150.0,4.130434782608695,3.9177489177489164,0.0,1,165,2.0
1234.014,145.0,4.565217391304348,4.35064935064935,0.0,1,165,2.0
1234.466,136.0,5.217391304347826,4.783549783549784,0.0,1,165,2.0
1234.918,134.0,5.434782608695652,5.346320346320347,0.0,1,165,2.0
1235.37,130.0,5.869565217391305,5.0649350649350655,0.0,1,165,2.0
1235.823,121.0,6.521739130434782,6.212121212121213,0.0,1,165,2.0
1236.275,115.0,7.173913043478261,6.558441558441558,0.0,1,165,2.0
1236.727,110.0,7.608695652173913,7.25108225108225,0.0,1,165,2.0
1237.179,106.0,7.826086956521739,7.705627705627705,0.0,1,165,2.0
1237.631,102.0,8.26086956521739,8.116883116883116,0.0,1,165,2.0
1238.084,95.0,8.695652173913043,8.463203463203463,0.0,1,165,2.0
1238.536,91.0,9.130434782608695,8.917748917748918,0.0,1,165,2.0
1238.988,86.0,9.565217391304348,9.372294372294371,0.0,1,165,2.0
1239.44,82.0,10.0,9.1991341991342,0.0,1,165,2.0
1239.893,80.0,10.0,10.173160173160174,0.0,1,165,2.0
1240.345,73.0,10.652173913043478,10.194805194805195,0.0,1,165,2.0
1240.797,69.0,11.08695652173913,10.670995670995671,0.0,1,165,2.0
1241.249,64.0,11.521739130434783,11.277056277056277,0.0,1,165,2.0
1241.701,60.0,11.73913043478261,11.688311688311689,0.0,1,165,2.0
1242.154,54.0,12.391304347826088,12.056277056277057,0.0,1,165,2.0
1242.606,49.0,12.608695652173912,12.424242424242424,0.0,1,165,2.0
1243.058,45.0,13.043478260869565,12.727272727272727,0.0,1,165,2.0
1243.51,40.0,13.478260869565217,13.41991341991342,0.0,1,165,2.0
1243.962,40.0,13.478260869565217,13.41991341991342,0.0,1,165,2.0
1244.415,40.0,13.478260869565217,13.41991341991342,0.0,1,165,2.0
1244.867,43.0,13.26086956521739,13.3982683982684,0.0,1,165,2.0
1245.319,50.0,12.608695652173912,13.073593073593074,0.0,1,165,2.0
1245.771,54.0,12.391304347826088,12.705627705627705,0.0,1,165,2.0
1246.224,53.0,12.391304347826088,12.532467532467532,0.0,1,165,2.0
1246.676,47.0,12.826086956521738,12.532467532467532,0.0,1,165,2.0
1247.128,43.0,13.26086956521739,13.030303030303031,0.0,1,165,2.0
1247.581,40.0,13.478260869565217,13.441558441558442,0.0,1,165,2.0
1248.033,40.0,13.478260869565217,13.441558441558442,0.0,1,165,2.0
1248.485,41.0,13.478260869565217,13.41991341991342,0.0,1,165,2.0
1248.937,47.0,12.826086956521738,13.333333333333332,0.0,1,165,2.0
1249.39,51.0,12.608695652173912,12.705627705627705,0.0,1,165,2.0
1249.842,58.0,11.956521739130435,11.926406926406926,0.0,1,165,2.0
1250.294,63.0,11.521739130434783,11.58008658008658,0.0,1,165,2.0
1250.746,67.0,11.08695652173913,11.58008658008658,0.0,1,165,2.0
1251.199,69.0,11.08695652173913,11.168831168831169,0.0,1,165,2.0
1251.651,74.0,10.652173913043478,10.8008658008658,0.0,1,165,2.0
1252.103,76.0,10.434782608695652,10.476190476190476,0.0,1,165,2.0
1252.555,79.0,10.217391304347826,10.346320346320347,0.0,1,165,2.0
1253.007,85.0,9.565217391304348,9.177489177489177,0.0,1,165,2.0
1253.46,87.0,9.565217391304348,9.567099567099566,0.0,1,165,2.0
1253.912,88.0,9.347826086956522,9.502164502164502,0.0,1,165,2.0
1254.364,92.0,9.130434782608695,9.437229437229437,0.0,1,165,2.0
1254.817,99.0,8.478260869565217,8.766233766233766,0.0,1,165,2.0
1255.269,106.0,7.826086956521739,8.16017316017316,0.0,1,165,2.0
1255.721,110.0,7.608695652173913,7.619047619047619,0.0,1,165,2.0
1256.173,114.0,7.173913043478261,7.35930735930736,0.0,1,165,2.0
1256.626,119.0,6.739130434782608,7.121212121212121,0.0,1,165,2.0
1257.078,121.0,6.521739130434782,6.731601731601732,0.0,1,165,2.0
1257.53,126.0,6.086956521739131,6.255411255411255,0.0,1,165,2.0
1257.982,128.0,5.869565217391305,6.212121212121213,0.0,1,165,2.0
1258.434,130.0,5.869565217391305,5.887445887445887,0.0,1,165,2.0
1258.887,137.0,5.217391304347826,5.151515151515152,0.0,1,165,2.0
1259.339,140.0,5.0,4.913419913419913,0.0,1,165,2.0
1259.791,144.0,4.565217391304348,4.9350649350649345,0.0,1,165,2.0
1260.243,148.0,4.3478260869565215,4.415584415584416,0.0,1,165,2.0
1260.695,150.0,4.130434782608695,3.9393939393939377,0.0,1,165,2.0
1261.148,157.0,3.4782608695652173,3.333333333333332,0.0,1,165,2.0
1261.6,163.0,3.0434782608695654,3.311688311688311,0.0,1,165,2.0
1262.052,168.0,2.608695652173913,2.965367965367964,0.0,1,165,2.0
1262.504,172.0,2.1739130434782608,2.532467532467532,0.0,1,165,2.0
1262.956,174.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1263.409,179.0,1.5217391304347827,1.6666666666666679,0.0,1,165,2.0
1263.861,180.0,1.5217391304347827,1.2987012987012996,0.0,1,165,2.0
1264.313,180.0,1.5217391304347827,1.5151515151515156,0.0,1,165,2.0
1264.765,179.0,1.5217391304347827,1.5151515151515156,0.0,1,165,2.0
1265.218,176.0,1.9565217391304348,1.558441558441558,0.0,1,165,2.0
1265.67,171.0,2.391304347826087,1.9696969696969688,0.0,1,165,2.0
1266.122,167.0,2.608695652173913,2.207792207792206,0.0,1,165,2.0
1266.574,162.0,3.0434782608695654,2.792207792207794,0.0,1,165,2.0
1267.026,156.0,3.4782608695652173,3.1818181818181834,0.0,1,165,2.0
1267.479,154.0,3.6956521739130435,3.6147186147186154,0.0,1,165,2.0
1267.931,147.0,4.3478260869565215,4.090909090909092,0.0,1,165,2.0
1268.383,143.0,4.782608695652174,4.588744588744589,0.0,1,165,2.0
1268.835,138.0,5.217391304347826,4.307359307359308,0.0,1,165,2.0
1269.288,134.0,5.434782608695652,5.367965367965368,0.0,1,165,2.0
1269.74,130.0,5.869565217391305,5.476190476190476,0.0,1,165,2.0
1270.192,125.0,6.304347826086956,5.995670995670995,0.0,1,165,2.0
1270.644,119.0,6.739130434782608,6.385281385281385,0.0,1,165,2.0
1271.096,112.0,7.391304347826087,7.077922077922079,0.0,1,165,2.0
1271.549,113.0,7.173913043478261,7.272727272727273,0.0,1,165,2.0
1272.001,116.0,6.956521739130435,7.272727272727273,0.0,1,165,2.0
1272.453,123.0,6.304347826086956,6.666666666666666,0.0,1,165,2.0
1272.905,128.0,5.869565217391305,6.147186147186147,0.0,1,165,2.0
1273.357,130.0,5.869565217391305,5.930735930735931,0.0,1,165,2.0
1273.81,134.0,5.434782608695652,5.346320346320347,0.0,1,165,2.0
1274.262,141.0,4.782608695652174,5.324675324675324,0.0,1,165,2.0
1274.714,145.0,4.565217391304348,4.696969696969697,0.0,1,165,2.0
1275.166,154.0,3.6956521739130435,3.80952380952381,0.0,1,165,2.0
1275.618,158.0,3.4782608695652173,3.7012987012987004,0.0,1,165,2.0
1276.071,160.0,3.260869565217391,3.3549783549783534,0.0,1,165,2.0
1276.523,167.0,2.608695652173913,2.9870129870129887,0.0,1,165,2.0
1276.975,171.0,2.391304347826087,2.5108225108225106,0.0,1,165,2.0
1277.427,176.0,1.9565217391304348,1.7316017316017316,0.0,1,165,2.0
1277.88,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1278.332,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1278.784,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1279.236,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1279.688,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1280.141,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1280.593,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1281.045,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1281.498,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1281.95,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1282.402,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1282.854,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1283.307,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1283.759,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1284.211,176.0,1.9565217391304348,1.8614718614718626,0.0,1,165,2.0
1284.663,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1285.116,176.0,1.9565217391304348,1.8831168831168839,0.0,1,165,2.0
1285.568,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1286.02,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1286.472,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1286.925,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1287.377,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1287.829,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1288.281,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1288.734,176.0,1.9565217391304348,1.8831168831168839,0.0,1,165,2.0
1289.186,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1289.638,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1290.09,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1290.543,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1290.995,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1291.447,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1291.899,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1292.352,176.0,1.9565217391304348,1.8831168831168839,0.0,1,165,2.0
1292.804,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1293.256,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1293.709,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1294.161,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1294.613,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1295.066,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1295.518,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1295.97,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1296.422,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1296.875,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1297.327,176.0,1.9565217391304348,1.7532467532467528,0.0,1,165,2.0
1297.779,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1298.231,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1298.684,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1299.136,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1299.588,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1300.041,176.0,1.9565217391304348,1.774891774891774,0.0,1,165,2.0
1300.493,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1300.945,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1301.397,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1301.85,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1302.302,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1302.754,176.0,1.9565217391304348,1.8831168831168839,0.0,1,165,2.0
1303.206,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1303.659,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1304.111,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1304.563,176.0,1.9565217391304348,1.774891774891774,0.0,1,165,2.0
1305.015,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1305.468,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1305.92,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1306.372,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1306.825,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1307.277,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1307.729,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1308.181,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1308.634,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1309.086,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1309.538,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1309.99,176.0,1.9565217391304348,1.774891774891774,0.0,1,165,2.0
1310.442,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1310.895,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1311.347,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1311.799,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1312.251,176.0,1.9565217391304348,1.7965367965367953,0.0,1,165,2.0
1312.703,176.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1313.156,176.0,1.9565217391304348,1.8831168831168839,0.0,1,165,2.0
1313.608,176.0,1.9565217391304348,1.8181818181818166,0.0,1,165,2.0
1314.06,173.0,2.1739130434782608,1.99134199134199,0.0,1,165,2.0
1314.512,168.0,2.608695652173913,2.121212121212121,0.0,1,165,2.0
1314.965,166.0,2.8260869565217392,2.3809523809523796,0.0,1,165,2.0
1315.417,162.0,3.0434782608695654,2.813852813852815,0.0,1,165,2.0
1315.869,155.0,3.6956521739130435,3.549783549783548,0.0,1,165,2.0
1316.321,149.0,4.130434782608695,3.463203463203463,0.0,1,165,2.0
1316.774,145.0,4.565217391304348,4.220779220779221,0.0,1,165,2.0
1317.226,142.0,4.782608695652174,4.545454545454545,0.0,1,165,2.0
1317.678,138.0,5.217391304347826,4.653679653679653,0.0,1,165,2.0
1318.131,133.0,5.434782608695652,5.324675324675324,0.0,1,165,2.0
1318.583,133.0,5.434782608695652,5.2813852813852815,0.0,1,165,2.0
1319.035,133.0,5.434782608695652,5.2813852813852815,0.0,1,165,2.0
1319.487,133.0,5.434782608695652,5.303030303030303,0.0,1,165,2.0
1319.94,133.0,5.434782608695652,5.2813852813852815,0.0,1,165,2.0
1320.392,133.0,5.434782608695652,5.303030303030303,0.0,1,165,2.0
1320.844,129.0,5.869565217391305,5.8441558441558445,0.0,1,165,2.0
1321.297,127.0,6.086956521739131,5.887445887445887,0.0,1,165,2.0
1321.749,120.0,6.739130434782608,6.2987012987013,0.0,1,165,2.0
1322.201,118.0,6.739130434782608,6.688311688311689,0.0,1,165,2.0
1322.653,113.0,7.173913043478261,7.207792207792208,0.0,1,165,2.0
1323.106,109.0,7.608695652173913,7.272727272727273,0.0,1,165,2.0
1323.558,103.0,8.043478260869565,7.727272727272727,0.0,1,165,2.0
1324.01,99.0,8.478260869565217,8.181818181818182,0.0,1,165,2.0
1324.462,95.0,8.695652173913043,8.658008658008658,0.0,1,165,2.0
1324.915,96.0,8.695652173913043,8.636363636363637,0.0,1,165,2.0
1325.367,97.0,8.695652173913043,8.614718614718615,0.0,1,165,2.0
1325.819,101.0,8.26086956521739,8.203463203463203,0.0,1,165,2.0
1326.271,106.0,7.826086956521739,7.878787878787879,0.0,1,165,2.0
1326.724,113.0,7.173913043478261,7.424242424242424,0.0,1,165,2.0
1327.176,117.0,6.956521739130435,6.948051948051948,0.0,1,165,2.0
1327.628,121.0,6.521739130434782,6.70995670995671,0.0,1,165,2.0
1328.081,128.0,5.869565217391305,6.406926406926408,0.0,1,165,2.0
1328.533,130.0,5.869565217391305,5.779220779220779,0.0,1,165,2.0
1328.985,135.0,5.434782608695652,5.779220779220779,0.0,1,165,2.0
1329.437,137.0,5.217391304347826,5.108225108225108,0.0,1,165,2.0
1329.89,141.0,4.782608695652174,4.848484848484848,0.0,1,165,2.0
1330.342,144.0,4.565217391304348,4.8268398268398265,0.0,1,165,2.0
1330.794,146.0,4.3478260869565215,4.480519480519481,0.0,1,165,2.0
1331.247,153.0,3.9130434782608696,4.004329004329005,0.0,1,165,2.0
1331.699,157.0,3.4782608695652173,3.441558441558442,0.0,1,165,2.0
1332.151,159.0,3.260869565217391,3.376623376623378,0.0,1,165,2.0
1332.604,168.0,2.608695652173913,2.9437229437229426,0.0,1,165,2.0
1333.056,172.0,2.1739130434782608,2.532467532467532,0.0,1,165,2.0
1333.508,176.0,1.9565217391304348,2.1645021645021636,0.0,1,165,2.0
1333.96,180.0,1.5217391304347827,1.471861471861473,0.0,1,165,2.0
1334.413,180.0,1.5217391304347827,1.5151515151515156,0.0,1,165,2.0
1334.865,180.0,1.5217391304347827,1.5151515151515156,0.0,1,165,2.0
1335.317,180.0,1.5217391304347827,1.5151515151515156,0.0,1,165,2.0
1335.77,180.0,1.5217391304347827,1.5367965367965368,0.0,1,165,2.0
1336.222,174.0,1.9565217391304348,1.8398268398268414,0.0,1,165,2.0
1336.674,169.0,2.391304347826087,1.9480519480519476,0.0,1,165,2.0
1337.127,168.0,2.608695652173913,2.2727272727272734,0.0,1,165,2.0
1337.579,163.0,3.0434782608695654,2.770562770562769,0.0,1,165,2.0
1338.031,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1338.483,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1338.936,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1339.388,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1339.84,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1340.293,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1340.745,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1341.197,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1341.649,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1342.102,162.0,3.0434782608695654,2.813852813852815,0.0,1,165,2.0
1342.554,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1343.006,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1343.458,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1343.911,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1344.363,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1344.815,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1345.267,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1345.719,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1346.172,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1346.624,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1347.076,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1347.528,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1347.981,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1348.433,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1348.885,162.0,3.0434782608695654,2.8354978354978364,0.0,1,165,2.0
1349.338,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1349.79,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1350.242,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1350.694,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1351.147,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1351.599,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1352.051,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1352.503,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1352.955,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1353.408,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1353.86,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1354.312,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1354.764,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1355.217,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1355.669,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1356.121,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1356.573,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1357.025,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1357.478,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1357.93,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1358.382,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1358.834,162.0,3.0434782608695654,2.8354978354978364,0.0,1,165,2.0
1359.287,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1359.739,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1360.191,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1360.643,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1361.096,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1361.548,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1362.0,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1362.452,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1362.905,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1363.357,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1363.809,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1364.261,162.0,3.0434782608695654,2.8354978354978364,0.0,1,165,2.0
1364.714,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1365.166,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1365.618,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1366.07,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1366.523,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1366.975,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1367.427,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1367.879,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1368.332,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1368.784,162.0,3.0434782608695654,2.813852813852815,0.0,1,165,2.0
1369.236,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1369.688,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1370.141,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1370.593,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1371.045,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1371.497,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1371.95,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1372.402,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1372.854,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1373.306,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1373.759,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1374.211,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1374.663,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1375.115,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1375.568,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1376.02,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1376.472,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1376.924,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1377.377,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1377.829,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1378.281,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1378.733,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1379.186,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1379.638,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1380.09,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1380.542,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1380.995,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1381.447,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1381.899,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1382.351,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1382.804,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1383.256,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1383.708,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1384.16,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1384.613,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1385.065,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1385.517,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1385.969,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1386.421,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1386.874,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1387.326,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1387.778,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1388.23,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1388.683,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1389.135,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1389.587,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1390.04,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1390.492,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1390.944,162.0,3.0434782608695654,2.9220779220779214,0.0,1,165,2.0
1391.397,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1391.849,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1392.301,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1392.753,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1393.206,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1393.658,162.0,3.0434782608695654,2.8571428571428577,0.0,1,165,2.0
1394.11,162.0,3.0434782608695654,2.9004329004329,0.0,1,165,2.0
1394.562,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
1395.015,162.0,3.0434782608695654,2.878787878787879,0.0,1,165,2.0
