time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.73,30.78,254.00,0
256,111.65,124.90,256.00,0
256,209.47,219.21,256.00,0
256,265.27,268.79,256.00,0
256,277.15,276.63,256.00,0
256,267.84,266.34,256.00,0
256,257.39,256.48,256.00,0
256,252.90,252.75,256.00,0
256,253.32,253.53,256.00,0
256,255.16,255.37,256.00,0
258,256.37,256.46,256.00,0
258,256.98,257.05,256.00,0
258,257.41,257.43,257.00,0
256,257.56,257.56,257.00,0
255,257.26,257.18,256.00,0
255,256.36,256.23,256.00,0
255,255.42,255.33,256.00,0
256,254.95,254.94,256.00,0
255,255.12,255.15,256.00,0
255,255.29,255.30,256.00,0
257,255.25,255.24,256.00,0
257,255.79,255.84,256.00,0
256,256.21,256.26,256.00,0
256,256.44,256.44,256.00,0
256,256.33,256.31,256.00,0
256,256.12,256.10,256.00,0
255,256.02,256.02,256.00,0
254,255.93,255.89,256.00,0
252,255.51,255.44,256.00,0
255,254.90,254.84,256.00,0
255,254.58,254.57,256.00,0
255,254.63,254.65,256.00,0
255,254.78,254.80,255.00,0
256,255.02,255.07,256.00,0
256,255.49,255.55,255.00,0
256,255.89,255.93,255.00,0
256,256.08,256.09,255.00,0
256,256.09,256.08,255.00,0
256,256.04,256.03,255.00,0
256,256.07,256.09,256.00,0
256,256.18,256.19,256.00,0
333610,0.00,-0.09,255.00,0,1
333641,0.00,-0.09,255.00,0,1
333672,0.00,-0.09,255.00,0,1
333704,0.00,-0.09,255.00,0,1
333735,0.00,-0.09,255.00,0,1
333766,0.00,-0.09,255.00,0,1
333797,0.00,-0.09,255.00,0,1
333829,0.00,-0.09,255.00,0,1
333860,0.00,-0.09,255.00,0,1
333891,0.00,-0.09,255.00,0,1
333922,0.00,-0.09,255.00,0,1
333954,0.00,-0.09,255.00,0,1
333985,0.00,-0.09,255.00,0,1
334016,0.00,-0.09,255.00,0,1
334047,0.00,-0.09,255.00,0,1
334079,0.00,-0.09,255.00,0,1
334110,0.00,-0.09,255.00,0,1
334141,0.00,-0.09,255.00,0,1,7
334172,0.00,-0.09,255.00,0,1
334204,0.00,-0.09,255.00,0,1
334235,0.00,-0.09,255.00,0,1
334266,0.00,-0.09,255.00,0,1
334297,0.00,-0.09,255.00,0,1
334329,0.00,-0.09,255.00,0,1
334360,0.00,-0.09,255.00,0,1
334391,0.00,-0.09,255.00,0,1
334422,0.00,-0.18,254.00,0,1
334454,0.00,-0.18,254.00,0,1
334485,0.00,-0.18,254.00,0,1
334516,0.00,-0.18,254.00,0,1
334547,0.00,-0.18,254.00,0,1
334579,0.00,-0.18,254.00,0,1
334610,0.00,-0.18,254.00,0,1
334641,0.00,-0.18,254.00,0,1
334672,0.00,-0.18,254.00,0,1
334704,0.00,-0.18,254.00,0,1
334735,0.00,-0.18,254.00,0,1
334766,0.00,-0.18,254.00,0,1
334797,0.00,-0.18,254.00,0,1
334829,0.00,-0.18,254.00,0,1
334860,0.00,-0.18,254.00,0,2
334891,0.00,-0.18,254.00,0,1
334922,0.00,-0.18,254.00,0,1
334954,0.00,-0.18,254.00,0,1
334985,0.00,-0.18,254.00,0,1
335016,0.00,-0.18,254.00,0,1
335047,0.00,-0.18,254.00,0,1,7
335079,0.00,-0.18,254.00,0,1
335110,0.00,-0.09,255.00,0,2
335141,0.00,-0.09,255.00,0,1
335172,0.00,-0.09,255.00,0,1
335204,0.00,-0.09,255.00,0,1
335235,0.00,-0.09,255.00,0,1
335266,0.00,-0.09,255.00,0,1
335297,0.00,-0.09,255.00,0,1
335329,0.00,-0.18,254.00,0,1
335360,0.00,-0.18,254.00,0,1
335391,0.00,-0.18,254.00,0,1
335422,0.00,-0.18,254.00,0,1
335454,0.00,-0.18,254.00,0,1
335485,0.00,-0.18,254.00,0,1
335516,0.00,-0.18,254.00,0,1
335547,0.00,-0.18,254.00,0,1
335579,0.00,-0.18,254.00,0,1
335610,0.00,-0.09,255.00,0,1
335641,0.00,-0.09,255.00,0,1
335672,0.00,-0.09,255.00,0,1,7
335704,0.00,-0.09,255.00,0,1
335735,0.00,-0.09,255.00,0,1
335766,0.00,-0.09,255.00,0,1
335797,0.00,-0.09,255.00,0,1
335829,0.00,-0.09,255.00,0,1
335860,0.00,-0.09,255.00,0,1
335891,0.00,-0.09,255.00,0,1
335922,0.00,-0.09,255.00,0,1
335954,0.00,-0.09,255.00,0,1,7
335985,0.00,-0.09,255.00,0,0
336016,0.00,-0.09,255.00,0,1
336047,0.00,-0.09,255.00,0,1
336079,0.00,-0.09,255.00,0,0
336110,0.00,-0.09,255.00,0,1
336141,0.00,-0.09,255.00,0,1
336172,0.00,-0.09,255.00,0,1
336204,0.00,-0.09,255.00,0,1
336235,0.00,-0.09,255.00,0,1
336266,0.00,-0.09,255.00,0,1
336297,0.00,-0.09,255.00,0,1
336329,0.00,-0.09,255.00,0,1
336360,0.00,-0.09,255.00,0,1
336391,0.00,-0.09,255.00,0,1
336422,0.00,-0.09,255.00,0,1
336454,0.00,-0.09,255.00,0,1
336485,0.00,-0.09,255.00,0,1
336516,0.00,-0.09,255.00,0,1
336547,0.00,-0.09,255.00,0,1
336579,0.00,-0.09,255.00,0,1,7
336610,0.00,-0.09,255.00,0,1
336641,0.00,-0.09,255.00,0,1
336672,0.00,-0.09,255.00,0,1
336704,0.00,-0.09,255.00,0,1
336735,0.00,-0.09,255.00,0,1
336766,0.00,-0.09,255.00,0,1
336797,0.00,-0.09,255.00,0,1
336829,0.00,-0.09,255.00,0,1
336860,0.00,-0.09,255.00,0,1,7
336891,0.00,-0.09,255.00,0,1
336922,0.00,-0.09,255.00,0,1
336954,0.00,-0.09,255.00,0,1
336985,0.00,-0.09,255.00,0,1
337016,0.00,-0.09,255.00,0,1
337047,0.00,-0.09,255.00,0,1
337079,0.00,-0.09,255.00,0,1
337110,0.00,-0.09,255.00,0,1
337141,0.00,-0.09,255.00,0,1
337172,0.00,-0.09,255.00,0,1
337204,0.00,-0.09,255.00,0,1
337235,0.00,-0.09,255.00,0,0
337266,0.00,-0.09,255.00,0,1
337297,0.00,-0.09,255.00,0,1
337329,0.00,-0.09,255.00,0,1
337360,0.00,-0.09,255.00,0,1
337391,0.00,-0.09,255.00,0,1
337422,0.00,-0.09,255.00,0,1
337454,0.00,-0.09,255.00,0,0
337485,0.00,-0.09,255.00,0,1,7
337516,0.00,-0.09,255.00,0,1
337547,0.00,-0.09,255.00,0,1
337579,0.00,-0.09,255.00,0,1
337610,0.00,-0.09,255.00,0,1
337641,0.00,-0.09,255.00,0,1
337672,0.00,-0.09,255.00,0,1
337704,0.00,-0.09,255.00,0,1
337735,0.00,-0.09,255.00,0,1
337766,0.00,-0.09,255.00,0,1
337797,0.00,-0.09,255.00,0,1
337829,0.00,-0.09,255.00,0,1
337860,0.00,-0.09,255.00,0,1
337891,0.00,-0.09,255.00,0,1
337922,0.00,-0.09,255.00,0,1
337954,0.00,-0.09,255.00,0,1
337985,0.00,-0.09,255.00,0,1
338016,0.00,-0.09,255.00,0,1
338047,0.00,-0.09,255.00,0,1
338079,0.00,-0.09,255.00,0,1
338110,0.00,-0.09,255.00,0,1
338141,0.00,-0.09,255.00,0,1
338172,0.00,-0.09,255.00,0,1
338204,0.00,-0.09,255.00,0,1
338235,0.00,-0.09,255.00,0,1
338266,0.00,-0.09,255.00,0,1
338297,0.00,-0.09,255.00,0,1
338329,0.00,-0.18,254.00,0,1
338360,0.00,-0.18,254.00,0,1
338391,0.00,-0.18,254.00,0,1,7
338422,0.00,-0.18,254.00,0,1
338454,0.00,-0.18,254.00,0,1
338485,0.00,-0.18,254.00,0,1
338516,0.00,-0.18,254.00,0,1
338547,0.00,-0.18,254.00,0,1
338579,0.00,-0.18,254.00,0,1
338610,0.00,-0.18,254.00,0,1
338641,0.00,-0.18,254.00,0,1
338672,0.00,-0.18,254.00,0,1
338704,0.00,-0.18,254.00,0,1
338735,0.00,-0.18,254.00,0,1
338766,0.00,-0.18,254.00,0,1
338797,0.00,-0.18,254.00,0,1
338829,0.00,-0.18,254.00,0,1
338860,0.00,-0.18,254.00,0,1
338891,0.00,-0.18,254.00,0,1
338922,0.00,-0.18,254.00,0,1
338954,0.00,-0.18,254.00,0,1
338985,0.00,-0.18,254.00,0,1
339016,0.00,-0.18,254.00,0,1
339047,0.00,-0.18,254.00,0,1
339079,0.00,-0.18,254.00,0,1
339110,0.00,-0.18,254.00,0,1
339141,0.00,-0.18,254.00,0,1
339172,0.00,-0.18,254.00,0,1
339204,0.00,-0.09,255.00,0,1
339235,0.00,-0.09,255.00,0,1
339266,0.00,-0.09,255.00,0,1
339297,0.00,-0.18,254.00,0,1,7
339329,0.00,-0.18,254.00,0,1
339360,0.00,-0.18,254.00,0,1
339391,0.00,-0.18,254.00,0,1
339422,0.00,-0.18,254.00,0,1
339454,0.00,-0.18,254.00,0,1
339485,0.00,-0.18,254.00,0,1
339516,0.00,-0.18,254.00,0,1
339547,0.00,-0.18,254.00,0,1
339579,0.00,-0.18,254.00,0,1
339610,0.00,-0.18,254.00,0,1
339641,0.00,-0.18,254.00,0,1
339672,0.00,-0.18,254.00,0,1
339704,0.00,-0.18,254.00,0,1
339735,0.00,-0.18,254.00,0,1
339766,0.00,-0.18,254.00,0,1
339797,0.00,-0.18,254.00,0,1
339829,0.00,-0.18,254.00,0,1
339860,0.00,-0.18,254.00,0,1
339891,0.00,-0.18,254.00,0,1
339922,0.00,-0.18,254.00,0,1,7
339954,0.00,-0.18,254.00,0,1
339985,0.00,-0.18,254.00,0,1
340016,0.00,-0.18,254.00,0,1
340047,0.00,-0.18,254.00,0,1
340079,0.00,-0.18,254.00,0,0
340110,0.00,-0.18,254.00,0,1
340141,0.00,-0.18,254.00,0,1
340172,0.00,-0.18,254.00,0,1
340204,0.00,-0.18,254.00,0,1,7
340235,0.00,-0.18,254.00,0,1
340266,0.00,-0.18,254.00,0,1
340297,0.00,-0.18,254.00,0,1
340329,0.00,-0.18,254.00,0,1
340360,0.00,-0.18,254.00,0,1
340391,0.00,-0.18,254.00,0,1
340422,0.00,-0.18,254.00,0,1
340454,0.00,-0.18,254.00,0,1
340485,0.00,-0.18,254.00,0,1
340516,0.00,-0.18,254.00,0,1
340547,0.00,-0.18,254.00,0,1
340579,0.00,-0.18,254.00,0,1
340610,0.00,-0.18,254.00,0,1
340641,0.00,-0.18,254.00,0,1
340672,0.00,-0.18,254.00,0,1
340704,0.00,-0.18,254.00,0,1
340735,0.00,-0.18,254.00,0,1
340766,0.00,-0.18,254.00,0,1
340797,0.00,-0.18,254.00,0,1
340829,0.00,-0.18,254.00,0,1,8
340860,0.00,-0.18,254.00,0,1
340891,0.00,-0.18,254.00,0,1
340922,0.00,-0.18,254.00,0,1
340954,0.00,-0.18,254.00,0,1
340985,0.00,-0.18,254.00,0,1
341016,0.00,-0.18,254.00,0,1
341047,0.00,-0.18,254.00,0,1
341079,0.00,-0.18,254.00,0,1
341110,0.00,-0.18,254.00,0,1,8
341141,0.00,-0.18,254.00,0,1
341172,0.00,-0.18,254.00,0,1
341204,0.00,-0.18,254.00,0,1
341235,0.00,-0.18,254.00,0,1
341266,0.00,-0.18,254.00,0,1
341297,0.00,-0.18,254.00,0,1
341329,0.00,-0.18,254.00,0,1
341360,0.00,-0.18,254.00,0,1
341391,0.00,-0.18,254.00,0,1
341422,0.00,-0.18,254.00,0,1
341454,0.00,-0.18,254.00,0,1
341485,0.00,-0.18,254.00,0,1
341516,0.00,-0.18,254.00,0,1
341547,0.00,-0.18,254.00,0,1
341579,0.00,-0.18,254.00,0,1
341610,0.00,-0.18,254.00,0,1
341641,0.00,-0.18,254.00,0,1
341672,0.00,-0.18,254.00,0,1
341704,0.00,-0.18,254.00,0,1
341735,0.00,-0.18,254.00,0,1,8
341766,0.00,-0.18,254.00,0,1
341797,0.00,-0.18,254.00,0,1
341829,0.00,-0.18,254.00,0,1
341860,0.00,-0.18,254.00,0,1
341891,0.00,-0.18,254.00,0,1
341922,0.00,-0.18,254.00,0,1
341954,0.00,-0.18,254.00,0,1
341985,0.00,-0.18,254.00,0,1
342016,0.00,-0.18,254.00,0,1
342047,0.00,-0.18,254.00,0,1
342079,0.00,-0.18,254.00,0,1
342110,0.00,-0.18,254.00,0,1
342141,0.00,-0.18,254.00,0,1
342172,0.00,-0.18,254.00,0,1
342204,0.00,-0.18,254.00,0,1
342235,0.00,-0.18,254.00,0,1
342266,0.00,-0.18,254.00,0,1
342297,0.00,-0.18,254.00,0,1
342329,0.00,-0.18,254.00,0,1
342360,0.00,-0.18,254.00,0,1
342391,0.00,-0.18,254.00,0,1
342422,0.00,-0.18,254.00,0,1
342454,0.00,-0.18,254.00,0,1
342485,0.00,-0.18,254.00,0,1
342516,0.00,-0.18,254.00,0,1
342547,0.00,-0.18,254.00,0,1
342579,0.00,-0.18,254.00,0,1
342610,0.00,-0.18,254.00,0,1
342641,0.00,-0.18,254.00,0,1,8
342672,0.00,-0.18,254.00,0,1
342704,0.00,-0.18,254.00,0,1
342735,0.00,-0.18,254.00,0,1
342766,0.00,-0.18,254.00,0,1
342797,0.00,-0.18,254.00,0,1
342829,0.00,-0.18,254.00,0,1
342860,0.00,-0.18,254.00,0,1
342891,0.00,-0.18,254.00,0,1
342922,0.00,-0.18,254.00,0,1
342954,0.00,-0.18,254.00,0,1
342985,0.00,-0.18,254.00,0,1
343016,0.00,-0.18,254.00,0,1
343047,0.00,-0.18,254.00,0,1
343079,0.00,-0.18,254.00,0,1
343110,0.00,-0.18,254.00,0,1
343141,0.00,-0.18,254.00,0,1
343172,0.00,-0.18,254.00,0,1
343204,0.00,-0.18,254.00,0,1
343235,0.00,-0.18,254.00,0,1
343266,0.00,-0.18,254.00,0,1
343297,0.00,-0.18,254.00,0,1
343329,0.00,-0.18,254.00,0,1
343360,0.00,-0.18,254.00,0,1
343391,0.00,-0.18,254.00,0,1
343422,0.00,-0.18,254.00,0,1
343454,0.00,-0.18,254.00,0,1
343485,0.00,-0.18,254.00,0,1
343516,0.00,-0.18,254.00,0,1
343547,0.00,-0.18,254.00,0,1,8
343579,0.00,-0.18,254.00,0,1
343610,0.00,-0.18,254.00,0,1
343641,0.00,-0.18,254.00,0,0
343672,0.00,-0.18,254.00,0,1
343704,0.00,-0.18,254.00,0,0
343735,0.00,-0.18,254.00,0,1
343766,0.00,-0.18,254.00,0,1
343797,0.00,-0.18,254.00,0,1
343829,0.00,-0.18,254.00,0,0
343860,0.00,-0.18,254.00,0,1
343891,0.00,-0.18,254.00,0,1
343922,0.00,-0.18,254.00,0,1
343954,0.00,-0.18,254.00,0,1
343985,0.00,-0.18,254.00,0,1
344016,0.00,-0.18,254.00,0,1
344047,0.00,-0.18,254.00,0,1
344079,0.00,-0.18,254.00,0,1
344110,0.00,-0.18,254.00,0,1
344141,0.00,-0.18,254.00,0,1
344172,0.00,-0.18,254.00,0,1,8
344204,0.00,-0.18,254.00,0,1
344235,0.00,-0.18,254.00,0,1
344266,0.00,-0.18,254.00,0,1
344297,0.00,-0.18,254.00,0,1
344329,0.00,-0.18,254.00,0,1
344360,0.00,-0.18,254.00,0,1
344391,0.00,-0.18,254.00,0,1
344422,0.00,-0.18,254.00,0,1
344454,0.00,-0.18,254.00,0,1,8
344485,0.00,-0.18,254.00,0,1
344516,0.00,-0.18,254.00,0,1
344547,0.00,-0.18,254.00,0,1
344579,0.00,-0.18,254.00,0,1
344610,0.00,-0.18,254.00,0,1
344641,0.00,-0.18,254.00,0,1
344672,0.00,-0.18,254.00,0,1
344704,0.00,-0.18,254.00,0,1
344735,0.00,-0.18,254.00,0,1
344766,0.00,-0.18,254.00,0,1
344797,0.00,-0.18,254.00,0,1
344829,0.00,-0.18,254.00,0,1
344860,0.00,-0.18,254.00,0,1
344891,0.00,-0.18,254.00,0,1
344922,0.00,-0.18,254.00,0,1
344954,0.00,-0.18,254.00,0,1
344985,0.00,-0.18,254.00,0,1
345016,0.00,-0.09,255.00,0,1
345047,0.00,-0.09,255.00,0,1
345079,0.00,-0.09,255.00,0,1,8
345110,0.00,-0.09,255.00,0,1
345141,0.00,-0.09,255.00,0,1
345172,0.00,-0.09,255.00,0,1
345204,0.00,-0.09,255.00,0,1
345235,0.00,-0.09,255.00,0,1
345266,0.00,-0.09,255.00,0,1
345297,0.00,-0.09,255.00,0,1
345329,0.00,-0.09,255.00,0,1
345360,0.00,-0.09,255.00,0,1
345391,0.00,-0.09,255.00,0,1
345422,0.00,-0.09,255.00,0,1
345454,0.00,-0.09,255.00,0,1
345485,0.00,-0.09,255.00,0,1
345516,0.00,-0.09,255.00,0,1
345547,0.00,-0.09,255.00,0,1
345579,0.00,-0.09,255.00,0,1
345610,0.00,-0.09,255.00,0,1
345641,0.00,-0.09,255.00,0,1
345672,0.00,-0.09,255.00,0,1
345704,0.00,-0.09,255.00,0,1
345735,0.00,-0.09,255.00,0,1
345766,0.00,-0.09,255.00,0,1
345797,0.00,-0.09,255.00,0,1
345829,0.00,-0.09,255.00,0,1
345860,0.00,-0.09,255.00,0,1
345891,0.00,-0.09,255.00,0,1
345922,0.00,-0.09,255.00,0,1
345954,0.00,-0.09,255.00,0,1
345985,0.00,-0.09,255.00,0,1,8
346016,0.00,-0.09,255.00,0,1
346047,0.00,-0.09,255.00,0,0
346079,0.00,-0.09,255.00,0,1
346110,0.00,-0.09,255.00,0,1
346141,0.00,-0.09,255.00,0,1
346172,0.00,-0.09,255.00,0,1
346204,0.00,-0.18,254.00,0,1
346235,0.00,-0.09,255.00,0,1
346266,0.00,-0.09,255.00,0,1
346297,0.00,-0.09,255.00,0,1
346329,0.00,-0.09,255.00,0,1
346360,0.00,-0.09,255.00,0,1
346391,0.00,-0.09,255.00,0,1
346422,0.00,-0.09,255.00,0,1
346454,0.00,-0.09,255.00,0,1
346485,0.00,-0.09,255.00,0,1
346516,0.00,-0.09,255.00,0,1
346547,0.00,-0.09,255.00,0,1
346579,0.00,-0.09,255.00,0,1
346610,0.00,-0.09,255.00,0,1
346641,0.00,-0.09,255.00,0,1
346672,0.00,-0.09,255.00,0,1
346704,0.00,-0.09,255.00,0,1
346735,0.00,-0.09,255.00,0,1
346766,0.00,-0.09,255.00,0,1
346797,0.00,-0.18,254.00,0,1
346829,0.00,-0.18,254.00,0,1
346860,0.00,-0.18,254.00,0,1
346891,0.00,-0.18,254.00,0,1,8
346922,0.00,-0.18,254.00,0,1
346954,0.00,-0.18,254.00,0,1
346985,0.00,-0.18,254.00,0,1
347016,0.00,-0.18,254.00,0,1
347047,0.00,-0.18,254.00,0,1
347079,0.00,-0.18,254.00,0,1
347110,0.00,-0.18,254.00,0,1
347141,0.00,-0.18,254.00,0,0
347172,0.00,-0.18,254.00,0,0
347204,0.00,-0.18,254.00,0,1
347235,0.00,-0.18,254.00,0,0
347266,0.00,-0.18,254.00,0,1
347297,0.00,-0.09,255.00,0,1
347329,0.00,-0.09,255.00,0,1
347360,0.00,-0.09,255.00,0,1
347391,0.00,-0.09,255.00,0,1
347422,0.00,-0.09,255.00,0,1
347454,0.00,-0.09,255.00,0,1
347485,0.00,-0.09,255.00,0,1
347516,0.00,-0.09,255.00,0,1,8
347547,0.00,-0.09,255.00,0,1
347579,0.00,-0.09,255.00,0,1
347610,0.00,-0.09,255.00,0,1
347641,0.00,-0.09,255.00,0,1
347672,0.00,-0.09,255.00,0,1
347704,0.00,-0.09,255.00,0,1
347735,0.00,-0.09,255.00,0,1
347766,0.00,-0.09,255.00,0,1
347797,0.00,-0.09,255.00,0,1,8
347829,0.00,-0.09,255.00,0,1
347860,0.00,-0.09,255.00,0,1
347891,0.00,-0.09,255.00,0,1
347922,0.00,-0.09,255.00,0,1
347954,0.00,-0.09,255.00,0,1
347985,0.00,-0.09,255.00,0,1
348016,0.00,-0.09,255.00,0,1
348047,0.00,-0.09,255.00,0,1
348079,0.00,-0.09,255.00,0,1
348110,0.00,-0.09,255.00,0,1
348141,0.00,-0.09,255.00,0,1
348172,0.00,-0.09,255.00,0,1
348204,0.00,-0.09,255.00,0,1
348235,0.00,-0.09,255.00,0,1
348266,0.00,-0.09,255.00,0,1
348297,0.00,-0.09,255.00,0,1
348329,0.00,-0.09,255.00,0,1
348360,0.00,-0.09,255.00,0,1
348391,0.00,-0.09,255.00,0,1
348422,0.00,-0.09,255.00,0,1,8
348454,0.00,-0.09,255.00,0,1
348485,0.00,-0.09,255.00,0,1
348516,0.00,-0.09,255.00,0,1
348547,0.00,-0.09,255.00,0,1
348579,0.00,-0.09,255.00,0,1
348610,0.00,-0.09,255.00,0,1
348641,0.00,-0.09,255.00,0,1
348672,0.00,-0.09,255.00,0,1
348704,0.00,-0.09,255.00,0,1,8
348735,0.00,-0.09,255.00,0,1
348766,0.00,-0.09,255.00,0,1
348797,0.00,-0.09,255.00,0,1
348829,0.00,-0.09,255.00,0,1
348860,0.00,-0.09,255.00,0,1
348891,0.00,-0.09,255.00,0,1
348922,0.00,-0.09,255.00,0,1
348954,0.00,-0.09,255.00,0,1
348985,0.00,-0.09,255.00,0,1
349016,0.00,-0.09,255.00,0,1
349047,0.00,-0.09,255.00,0,1
349079,0.00,-0.09,255.00,0,1
349110,0.00,-0.09,255.00,0,1
349141,0.00,-0.09,255.00,0,1
349172,0.00,-0.09,255.00,0,1
349204,0.00,-0.09,255.00,0,1
349235,0.00,-0.09,255.00,0,1
349266,0.00,-0.09,255.00,0,1
349297,0.00,-0.09,255.00,0,1
349329,0.00,-0.09,255.00,0,1,8
349360,0.00,-0.09,255.00,0,1
349391,0.00,-0.09,255.00,0,1
349422,0.00,-0.09,255.00,0,1
349454,0.00,-0.09,255.00,0,1
349485,0.00,-0.09,255.00,0,1
349516,0.00,-0.09,255.00,0,1
349547,0.00,-0.09,255.00,0,1
349579,0.00,-0.09,255.00,0,0
349610,0.00,-0.09,255.00,0,1
349641,0.00,-0.09,255.00,0,1
349672,0.00,-0.09,255.00,0,1
349704,0.00,-0.09,255.00,0,1
349735,0.00,-0.09,255.00,0,1
349766,0.00,-0.09,255.00,0,1
349797,0.00,-0.09,255.00,0,1
349829,0.00,-0.09,255.00,0,1
349860,0.00,-0.09,255.00,0,1
349891,0.00,-0.09,255.00,0,1
349922,0.00,-0.09,255.00,0,1
349954,0.00,-0.09,255.00,0,1
349985,0.00,-0.09,255.00,0,1
350016,0.00,-0.09,255.00,0,1
350047,0.00,0.00,256.00,0,1
350078,0.00,0.00,256.00,0,1
350109,0.00,0.00,256.00,0,1
350140,0.00,0.00,256.00,0,1
350171,0.00,0.00,256.00,0,1
350202,0.00,0.00,256.00,0,1
350232,0.00,0.00,256.00,0,1
350263,0.00,0.00,256.00,0,1
350294,0.00,0.00,256.00,0,1
350325,0.00,0.00,256.00,0,1
350356,0.00,0.00,256.00,0,1
350387,0.00,0.00,256.00,0,1
350417,0.00,0.00,256.00,0,1
350448,0.00,0.00,256.00,0,1
350479,0.00,0.00,256.00,0,1
350510,0.00,0.00,256.00,0,1
350541,0.00,0.00,256.00,0,1
350572,0.00,0.00,256.00,0,1
350602,0.00,0.00,256.00,0,1
350633,0.00,0.00,256.00,0,1
350664,0.00,0.00,256.00,0,1
350695,0.00,0.00,256.00,0,1
350726,0.00,0.00,256.00,0,1
350757,0.00,0.00,256.00,0,1
350788,0.00,0.00,256.00,0,1
350819,0.00,0.00,256.00,0,1
350850,0.00,0.00,256.00,0,1
350880,0.00,0.00,256.00,0,1
350911,0.00,0.00,256.00,0,1
350942,0.00,0.00,256.00,0,1
350973,0.00,0.00,256.00,0,1
351004,0.00,0.00,256.00,0,1
351035,0.00,0.00,256.00,0,1
351066,0.00,0.00,256.00,0,1
351097,0.00,0.00,256.00,0,1,8
351127,0.00,0.00,256.00,0,1
351158,0.00,0.00,256.00,0,1,8
351189,0.00,0.00,256.00,0,1
351220,0.00,0.00,256.00,0,1
351251,0.00,0.00,256.00,0,1
351282,0.00,0.00,256.00,0,1
351313,0.00,0.00,256.00,0,1
351344,0.00,0.00,256.00,0,1
351374,0.00,0.00,256.00,0,1
351405,0.00,0.00,256.00,0,1
351436,0.00,0.00,256.00,0,1
351467,0.00,0.00,256.00,0,0
351498,0.00,0.00,256.00,0,1
351529,0.00,0.00,256.00,0,1
351560,0.00,0.00,256.00,0,0,8
351590,0.00,0.00,256.00,0,1
351621,0.00,0.00,256.00,0,1,8
351652,0.00,0.00,256.00,0,1
351683,0.00,0.00,256.00,0,1
351714,0.00,0.00,256.00,0,1
351745,0.00,0.00,256.00,0,1
351776,0.00,0.00,256.00,0,1
351807,0.00,0.00,256.00,0,1
351837,0.00,0.00,256.00,0,1
351868,0.00,0.00,256.00,0,1
351899,0.00,0.00,256.00,0,1
351930,0.00,0.00,256.00,0,1
351961,0.00,0.00,256.00,0,1
351992,0.00,0.00,256.00,0,1
352023,0.00,0.00,256.00,0,1
352054,0.00,0.00,256.00,0,1
352084,0.00,0.00,256.00,0,1,8
352115,0.00,0.00,256.00,0,1
352146,0.00,0.00,256.00,0,0
352177,0.00,0.00,256.00,0,1
352208,0.00,0.00,256.00,0,1
352239,0.00,0.00,256.00,0,1
352270,0.00,0.00,256.00,0,1
352300,0.00,0.00,256.00,0,1
352331,0.00,0.00,256.00,0,1
352362,0.00,0.00,256.00,0,1
352393,0.00,0.00,256.00,0,1
352424,0.00,0.00,256.00,0,1
352455,0.00,0.00,256.00,0,1
352486,0.00,0.00,256.00,0,0
352517,0.00,0.00,256.00,0,0
352548,0.00,0.00,256.00,0,1,8
352578,0.00,0.00,256.00,0,1
352609,0.00,0.00,256.00,0,1
352640,0.00,0.00,256.00,0,1
352671,0.00,0.00,256.00,0,1
352702,0.00,0.00,256.00,0,1
352733,0.00,0.00,256.00,0,1
352764,0.00,0.00,256.00,0,1
352795,0.00,0.00,256.00,0,1
352825,0.00,0.00,256.00,0,1
352856,0.00,0.00,256.00,0,1
352887,0.00,0.00,256.00,0,1
352918,0.00,0.00,256.00,0,1
352949,0.00,0.00,256.00,0,1
352980,0.00,0.00,256.00,0,1
353011,0.00,0.00,256.00,0,1,8
353041,0.00,0.00,256.00,0,1
353072,0.00,0.00,256.00,0,1,8
353103,0.00,0.00,256.00,0,1
353134,0.00,0.00,256.00,0,1
353165,0.00,0.00,256.00,0,1
353196,0.00,0.00,256.00,0,1
353227,0.00,0.00,256.00,0,1
353258,0.00,0.00,256.00,0,1
353288,0.00,0.00,256.00,0,1
353319,0.00,0.00,256.00,0,1
353350,0.00,0.00,256.00,0,1
353381,0.00,0.00,256.00,0,1
353412,0.00,0.00,256.00,0,0
353443,0.00,0.00,256.00,0,1
353474,0.00,0.00,256.00,0,1,8
353505,0.00,0.00,256.00,0,1
353535,0.00,0.00,256.00,0,1
353566,0.00,0.00,256.00,0,1
353597,0.00,0.00,256.00,0,1
353628,0.00,0.00,256.00,0,1
353659,0.00,0.00,256.00,0,1
353690,0.00,0.00,256.00,0,1
353721,0.00,0.00,256.00,0,1
353752,0.00,0.00,256.00,0,1
353782,0.00,0.00,256.00,0,1
353813,0.00,0.00,256.00,0,1
353844,0.00,0.00,256.00,0,1
353875,0.00,0.00,256.00,0,1
353906,0.00,0.00,256.00,0,1
353937,0.00,0.00,256.00,0,1,8
353968,0.00,0.00,256.00,0,1
353998,0.00,0.00,256.00,0,1
354029,0.00,0.00,256.00,0,1
354060,0.00,0.00,256.00,0,1
354091,0.00,0.00,256.00,0,1
354122,0.00,0.00,256.00,0,1
354153,0.00,0.00,256.00,0,1
354184,0.00,0.00,256.00,0,1
354215,0.00,0.00,256.00,0,1
354245,0.00,0.00,256.00,0,1
354276,0.00,0.00,256.00,0,1
354307,0.00,0.00,256.00,0,1
354338,0.00,0.09,257.00,0,1
354369,0.00,0.00,256.00,0,1
354400,0.00,0.00,256.00,0,1,8
