time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
219.08,180.0,102.0,539.0,2.64,0.0,12.0,-23.29,7
219.231,180.0,102.0,538.0,2.72,0.0,12.0,-23.29,7
219.383,180.0,102.0,538.0,2.64,0.0,11.0,-23.29,7
219.534,180.0,102.0,538.0,2.64,0.0,12.0,-23.29,7
219.686,180.0,102.0,539.0,2.64,0.0,12.0,-23.29,7
219.837,180.0,65.0,537.0,2.64,0.0,12.0,-23.29,7
219.989,180.0,65.0,671.0,0.97,0.0,13.0,-23.29,7
220.14,180.0,65.0,803.0,-0.26,0.0,13.0,-23.29,7
220.292,180.0,65.0,821.0,-0.35,0.0,13.0,-23.29,7
220.443,180.0,65.0,815.0,-0.44,0.0,13.0,-23.29,7
220.595,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
220.746,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
220.897,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
221.049,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
221.2,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
221.352,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
221.503,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
221.655,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
221.806,180.0,65.0,807.0,-0.18,0.0,13.0,-23.29,7
221.958,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,7
222.109,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
222.261,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
222.412,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
222.564,180.0,65.0,807.0,-0.18,0.0,14.0,-23.29,7
222.715,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
222.867,180.0,65.0,808.0,-0.26,0.0,13.0,-23.29,7
223.018,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
223.17,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
223.321,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
223.473,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
223.624,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
223.776,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
223.927,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
224.079,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
224.23,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
224.381,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
224.533,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,7
224.684,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
224.836,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
224.987,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
225.139,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,7
225.29,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
225.442,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
225.593,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,7
225.745,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
225.896,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
226.048,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,7
226.199,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,7
226.351,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,7
226.502,180.0,65.0,807.0,-0.53,0.0,14.0,-23.29,7
226.654,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,7
226.805,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
226.956,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
227.108,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
227.259,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,7
227.411,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
227.562,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,7
227.714,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,7
227.865,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
228.017,180.0,95.0,807.0,-0.44,0.0,13.0,-23.29,8
228.168,180.0,95.0,809.0,-0.35,0.0,13.0,-23.29,8
228.32,180.0,95.0,618.0,1.76,0.0,13.0,-23.29,8
228.471,180.0,95.0,601.0,2.11,0.0,12.0,-23.29,8
228.623,180.0,95.0,604.0,2.11,0.0,12.0,-23.29,8
228.774,180.0,95.0,601.0,1.85,0.0,12.0,-23.29,8
228.926,180.0,95.0,598.0,1.85,0.0,12.0,-23.29,8
229.077,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
229.229,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
229.38,180.0,95.0,601.0,1.85,0.0,13.0,-23.29,8
229.531,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
229.683,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
229.834,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
229.986,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
230.137,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
230.289,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
230.44,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
230.592,180.0,95.0,600.0,1.85,0.0,13.0,-23.29,8
230.743,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
230.895,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
231.046,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
231.198,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
231.349,180.0,95.0,600.0,1.93,0.0,12.0,-23.29,8
231.501,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
231.652,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
231.804,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
231.955,180.0,95.0,600.0,1.93,0.0,12.0,-23.29,8
232.107,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
232.258,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
232.409,180.0,95.0,600.0,1.93,0.0,12.0,-23.29,8
232.561,180.0,95.0,601.0,1.76,0.0,12.0,-23.29,8
232.712,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,8
232.864,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,8
233.015,180.0,95.0,600.0,1.76,0.0,12.0,-23.29,8
233.167,180.0,95.0,601.0,2.02,0.0,12.0,-23.29,8
233.318,180.0,95.0,600.0,2.02,0.0,12.0,-23.29,8
233.47,180.0,95.0,600.0,2.02,0.0,12.0,-23.29,8
233.621,180.0,95.0,600.0,2.02,0.0,12.0,-23.29,8
233.773,180.0,95.0,600.0,1.85,0.0,12.0,-23.29,8
233.924,180.0,65.0,600.0,1.85,0.0,12.0,-23.29,8
234.076,180.0,65.0,600.0,1.85,0.0,12.0,-23.29,8
234.227,180.0,65.0,683.0,0.88,0.0,13.0,-23.29,8
234.379,180.0,65.0,785.0,0.0,0.0,13.0,-23.29,8
234.53,180.0,65.0,811.0,-0.26,0.0,13.0,-23.29,8
234.682,180.0,65.0,811.0,-0.26,0.0,13.0,-23.29,8
234.833,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,8
234.985,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,8
235.136,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,8
235.288,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
235.439,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
235.59,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
235.742,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
235.893,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
236.045,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,8
236.196,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
236.348,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
236.499,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
236.651,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
236.802,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
236.954,180.0,99.0,807.0,-0.35,0.0,13.0,-23.29,8
237.105,180.0,99.0,806.0,-0.53,0.0,13.0,-23.29,8
237.257,180.0,99.0,787.0,-0.53,0.0,13.0,-23.29,8
237.408,180.0,99.0,582.0,1.93,0.0,12.0,-23.29,8
237.56,180.0,99.0,565.0,2.46,0.0,12.0,-23.29,8
237.711,180.0,99.0,569.0,2.55,0.0,12.0,-23.29,8
237.862,180.0,99.0,558.0,2.55,0.0,12.0,-23.29,8
238.014,180.0,99.0,565.0,2.37,0.0,12.0,-23.29,8
238.165,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
238.317,180.0,99.0,565.0,2.37,0.0,12.0,-23.29,8
238.468,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
238.62,180.0,99.0,564.0,2.29,0.0,12.0,-23.29,8
238.771,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
238.923,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
239.074,180.0,99.0,564.0,2.55,0.0,12.0,-23.29,8
239.226,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
239.377,180.0,99.0,564.0,2.46,0.0,12.0,-23.29,8
239.529,180.0,99.0,564.0,2.55,0.0,12.0,-23.29,8
239.68,180.0,99.0,565.0,2.37,0.0,12.0,-23.29,8
239.832,180.0,99.0,565.0,2.46,0.0,12.0,-23.29,8
239.983,180.0,99.0,565.0,2.37,0.0,12.0,-23.29,8
240.135,180.0,99.0,564.0,2.2,0.0,12.0,-23.29,8
240.286,180.0,99.0,564.0,2.29,0.0,12.0,-23.29,8
240.438,180.0,99.0,564.0,2.55,0.0,12.0,-23.29,8
240.589,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
240.74,180.0,99.0,565.0,2.37,0.0,12.0,-23.29,8
240.892,180.0,99.0,565.0,2.55,0.0,12.0,-23.29,8
241.043,180.0,99.0,564.0,2.46,0.0,12.0,-23.29,8
241.195,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
241.346,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
241.498,180.0,99.0,565.0,2.37,0.0,12.0,-23.29,8
241.649,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
241.801,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
241.952,180.0,99.0,564.0,2.2,0.0,12.0,-23.29,8
242.104,180.0,99.0,565.0,2.29,0.0,12.0,-23.29,8
242.255,180.0,99.0,564.0,2.29,0.0,12.0,-23.29,8
242.407,180.0,99.0,564.0,2.29,0.0,12.0,-23.29,8
242.558,180.0,99.0,564.0,2.37,0.0,12.0,-23.29,8
242.71,180.0,99.0,564.0,2.29,0.0,12.0,-23.29,8
242.861,180.0,99.0,564.0,2.29,0.0,11.0,-23.29,8
243.013,180.0,65.0,564.0,2.37,0.0,12.0,-23.29,8
243.164,180.0,65.0,659.0,1.23,0.0,13.0,-23.29,8
243.316,180.0,65.0,797.0,-0.18,0.0,13.0,-23.29,8
243.467,180.0,65.0,820.0,-0.26,0.0,13.0,-23.29,8
243.618,180.0,65.0,819.0,-0.44,0.0,13.0,-23.29,8
243.77,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
243.921,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
244.073,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
244.224,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
244.376,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
244.527,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
244.679,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
244.83,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,8
244.982,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,8
245.133,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
245.285,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
245.436,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,8
245.588,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
245.739,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
245.891,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,8
246.042,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,8
246.194,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,8
246.345,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,8
246.496,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,8
246.648,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
246.799,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
246.951,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
247.102,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
247.254,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
247.405,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
247.557,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
247.708,180.0,65.0,807.0,-0.53,0.0,14.0,-23.29,8
247.86,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,8
248.011,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,8
248.163,180.0,95.0,807.0,-0.44,0.0,13.0,-23.29,9
248.314,180.0,95.0,807.0,-0.44,0.0,13.0,-23.29,9
248.466,180.0,95.0,756.0,-0.09,0.0,13.0,-23.29,9
248.617,180.0,95.0,597.0,1.85,0.0,12.0,-23.29,9
248.768,180.0,95.0,595.0,2.02,0.0,12.0,-23.29,9
248.92,180.0,95.0,593.0,2.02,0.0,12.0,-23.29,9
249.072,180.0,95.0,593.0,2.02,0.0,12.0,-23.29,9
249.223,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
249.374,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,9
249.526,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
249.677,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
249.829,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
249.98,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
250.132,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
250.283,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
250.435,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
250.586,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
250.738,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
250.889,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
251.041,180.0,95.0,593.0,1.93,0.0,12.0,-23.29,9
251.192,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
251.344,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
251.495,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
251.646,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
251.798,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
251.949,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
252.101,180.0,95.0,593.0,1.85,0.0,13.0,-23.29,9
252.252,180.0,95.0,592.0,1.76,0.0,13.0,-23.29,9
252.404,180.0,95.0,592.0,1.76,0.0,12.0,-23.29,9
252.555,180.0,95.0,593.0,1.76,0.0,12.0,-23.29,9
252.707,180.0,95.0,592.0,1.76,0.0,12.0,-23.29,9
252.858,180.0,95.0,592.0,1.76,0.0,12.0,-23.29,9
253.01,180.0,95.0,592.0,1.76,0.0,12.0,-23.29,9
253.161,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
253.313,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,9
253.464,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,9
253.616,180.0,95.0,593.0,1.93,0.0,12.0,-23.29,9
253.767,180.0,95.0,592.0,1.93,0.0,12.0,-23.29,9
253.919,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,9
254.07,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,9
254.222,180.0,65.0,592.0,2.02,0.0,12.0,-23.29,9
254.373,180.0,65.0,679.0,0.79,0.0,13.0,-23.29,9
254.525,180.0,65.0,785.0,-0.26,0.0,13.0,-23.29,9
254.676,180.0,65.0,811.0,-0.26,0.0,13.0,-23.29,9
254.827,180.0,65.0,811.0,-0.44,0.0,13.0,-23.29,9
254.979,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,9
255.13,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
255.282,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
255.433,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
255.585,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,9
255.736,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
255.888,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
256.039,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
256.191,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
256.342,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,9
256.494,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,9
256.645,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
256.797,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
256.948,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
257.1,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,9
257.251,180.0,104.0,806.0,-0.53,0.0,13.0,-23.29,9
257.402,180.0,104.0,820.0,-0.53,0.0,13.0,-23.29,9
257.554,180.0,104.0,625.0,1.05,0.0,13.0,-23.29,9
257.705,180.0,104.0,531.0,3.34,0.0,12.0,-23.29,9
257.857,180.0,104.0,531.0,3.34,0.0,12.0,-23.29,9
258.008,180.0,104.0,531.0,3.25,0.0,12.0,-23.29,9
258.16,180.0,104.0,529.0,3.16,0.0,12.0,-23.29,9
258.311,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
258.463,180.0,104.0,529.0,3.16,0.0,12.0,-23.29,9
258.614,180.0,104.0,528.0,3.34,0.0,10.0,-23.29,9
258.766,180.0,104.0,528.0,3.34,0.0,11.0,-23.29,9
258.917,180.0,104.0,528.0,3.25,0.0,12.0,-23.29,9
259.069,180.0,104.0,528.0,3.34,0.0,12.0,-23.29,9
259.22,180.0,104.0,529.0,3.16,0.0,11.0,-23.29,9
259.372,180.0,104.0,528.0,3.16,0.0,11.0,-23.29,9
259.523,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
259.675,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
259.826,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
259.978,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
260.129,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
260.28,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
260.432,180.0,104.0,529.0,3.16,0.0,11.0,-23.29,9
260.583,180.0,104.0,528.0,3.16,0.0,11.0,-23.29,9
260.735,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
260.886,180.0,104.0,529.0,3.08,0.0,12.0,-23.29,9
261.038,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
261.189,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
261.341,180.0,104.0,529.0,3.08,0.0,11.0,-23.29,9
261.492,180.0,104.0,528.0,3.16,0.0,12.0,-23.29,9
261.644,180.0,104.0,528.0,3.08,0.0,11.0,-23.29,9
261.795,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
261.947,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
262.098,180.0,104.0,529.0,3.08,0.0,12.0,-23.29,9
262.25,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
262.401,180.0,104.0,529.0,2.9,0.0,11.0,-23.29,9
262.553,180.0,104.0,528.0,2.9,0.0,12.0,-23.29,9
262.704,180.0,104.0,528.0,2.9,0.0,11.0,-23.29,9
262.856,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
263.007,180.0,104.0,528.0,3.08,0.0,12.0,-23.29,9
263.159,180.0,65.0,528.0,3.08,0.0,11.0,-23.29,9
263.31,180.0,65.0,540.0,3.08,0.0,12.0,-23.29,9
263.462,180.0,65.0,726.0,0.53,0.0,13.0,-23.29,9
263.613,180.0,65.0,813.0,-0.26,0.0,13.0,-23.29,9
263.764,180.0,65.0,818.0,-0.26,0.0,13.0,-23.29,9
263.916,180.0,65.0,812.0,-0.35,0.0,13.0,-23.29,9
264.067,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
264.219,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
264.37,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
264.522,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
264.673,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,9
264.825,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
264.976,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
265.128,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
265.279,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
265.431,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
265.582,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
265.734,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,9
265.885,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,9
266.037,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
266.188,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
266.34,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
266.491,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
266.642,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,9
266.794,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
266.945,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
267.097,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
267.248,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
267.4,180.0,65.0,807.0,-0.35,0.0,14.0,-23.29,9
267.551,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
267.703,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
267.854,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
268.006,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
268.157,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,9
268.309,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
268.46,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
268.612,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
268.763,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
268.915,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
269.066,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
269.217,180.0,65.0,807.0,-0.35,0.0,12.0,-23.29,9
269.369,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
269.52,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
269.672,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
269.823,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
269.975,180.0,65.0,806.0,-0.35,0.0,14.0,-23.29,9
270.126,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
270.278,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
270.429,180.0,65.0,806.0,-0.35,0.0,14.0,-23.29,9
270.581,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
270.732,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
270.884,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,9
271.035,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
271.187,180.0,65.0,806.0,-0.44,0.0,13.0,-23.29,9
271.338,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
271.49,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
271.641,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
271.793,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
271.944,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,9
272.095,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,9
272.247,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,9
272.398,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,9
272.55,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,9
272.701,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,9
272.853,180.0,65.0,807.0,-0.26,0.0,13.0,-23.29,9
273.004,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,9
273.156,180.0,65.0,807.0,-0.26,0.0,12.0,-23.29,9
273.307,180.0,65.0,807.0,-0.26,0.0,14.0,-23.29,9
273.459,180.0,65.0,806.0,-0.26,0.0,13.0,-23.29,9
273.61,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
273.762,180.0,65.0,806.0,-0.35,0.0,14.0,-23.29,9
273.913,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
274.065,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
274.216,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
274.368,180.0,65.0,806.0,-0.35,0.0,13.0,-23.29,9
274.519,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
274.67,180.0,65.0,806.0,-0.35,0.0,14.0,-23.29,9
274.822,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
274.973,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,9
275.125,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,9
275.276,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,9
275.428,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,10
275.579,180.0,95.0,806.0,-0.53,0.0,13.0,-23.29,10
275.731,180.0,95.0,802.0,-0.35,0.0,13.0,-23.29,10
275.882,180.0,95.0,609.0,1.58,0.0,13.0,-23.29,10
276.034,180.0,95.0,593.0,2.11,0.0,12.0,-23.29,10
276.185,180.0,95.0,595.0,2.11,0.0,12.0,-23.29,10
276.337,180.0,95.0,595.0,2.11,0.0,12.0,-23.29,10
276.488,180.0,95.0,593.0,2.11,0.0,12.0,-23.29,10
276.64,180.0,95.0,593.0,2.11,0.0,12.0,-23.29,10
276.791,180.0,95.0,593.0,2.11,0.0,13.0,-23.29,10
276.943,180.0,95.0,593.0,1.93,0.0,12.0,-23.29,10
277.094,180.0,95.0,592.0,1.93,0.0,12.0,-23.29,10
277.246,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,10
277.397,180.0,95.0,593.0,1.93,0.0,12.0,-23.29,10
277.549,180.0,95.0,592.0,2.02,0.0,12.0,-23.29,10
277.7,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,10
277.851,180.0,95.0,592.0,1.85,0.0,13.0,-23.29,10
278.003,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,10
278.154,180.0,95.0,592.0,1.85,0.0,12.0,-23.29,10
278.306,180.0,95.0,593.0,1.85,0.0,12.0,-23.29,10
