time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
332.428,43.0,12.826086956521738,12.76047261009667,6.42,11,75,2.5
332.88,43.0,12.826086956521738,12.696025778732546,6.42,11,75,2.5
333.333,43.0,12.826086956521738,12.738990332975295,6.42,11,75,2.5
333.785,43.0,12.826086956521738,12.781954887218046,6.5,11,75,2.5
334.237,49.0,12.391304347826088,12.76047261009667,6.42,11,75,2.5
334.689,52.0,12.173913043478262,12.266380236305048,5.8,11,75,2.5
335.141,56.0,11.956521739130435,11.815252416756175,4.92,11,75,2.5
335.594,57.0,11.956521739130435,11.858216970998926,5.71,11,75,2.5
336.046,63.0,11.521739130434783,11.493018259935553,5.27,11,75,2.5
336.499,66.0,11.304347826086957,11.471535982814178,5.36,11,75,2.5
336.951,67.0,11.304347826086957,11.385606874328678,5.36,11,75,2.5
337.404,67.0,11.304347826086957,11.407089151450053,5.45,11,75,2.5
337.857,68.0,11.08695652173913,10.891514500537056,4.75,11,75,2.5
338.309,68.0,11.08695652173913,10.891514500537056,4.92,11,75,2.5
338.761,68.0,11.08695652173913,10.440386680988185,4.83,11,75,2.5
339.213,67.0,11.304347826086957,11.063372717508056,5.01,11,75,2.5
339.665,66.0,11.304347826086957,10.741138560687434,5.27,11,75,2.5
340.118,66.0,11.304347826086957,11.21374865735768,5.36,11,75,2.5
340.571,63.0,11.521739130434783,11.21374865735768,5.27,11,75,2.5
341.023,60.0,11.73913043478261,11.192266380236305,5.36,11,75,2.5
341.476,60.0,11.73913043478261,11.557465091299678,5.8,11,75,2.5
341.928,63.0,11.521739130434783,11.557465091299678,5.71,12,105,2.5
342.38,63.0,11.521739130434783,11.578947368421053,5.71,12,105,2.5
342.833,63.0,11.521739130434783,11.578947368421053,5.62,12,105,2.5
343.285,63.0,11.521739130434783,11.535982814178302,5.8,12,105,2.5
343.738,63.0,11.521739130434783,11.621911922663802,5.54,12,105,2.5
344.19,63.0,11.521739130434783,11.578947368421053,5.62,12,105,2.5
344.643,63.0,11.521739130434783,11.557465091299678,5.62,12,105,2.5
345.095,63.0,11.521739130434783,11.643394199785178,5.45,12,105,2.5
345.548,63.0,11.521739130434783,11.600429645542427,5.27,12,105,2.5
346.0,63.0,11.521739130434783,11.557465091299678,5.45,12,105,2.5
346.452,63.0,11.521739130434783,11.600429645542427,5.45,12,105,2.5
346.904,66.0,11.304347826086957,10.698174006444683,4.66,12,105,2.5
347.356,72.0,10.869565217391305,11.12781954887218,4.75,12,105,2.5
347.809,78.0,10.434782608695652,10.483351235230934,4.13,12,105,2.5
348.262,79.0,10.434782608695652,10.461868958109559,4.22,12,105,2.5
348.715,80.0,10.434782608695652,10.526315789473685,4.48,12,105,2.5
349.167,83.0,10.217391304347826,10.139634801288937,4.66,13,120,2.5
349.619,83.0,10.217391304347826,10.161117078410312,4.48,13,120,2.5
350.071,83.0,10.217391304347826,10.182599355531686,4.48,13,120,2.5
350.524,83.0,10.217391304347826,10.182599355531686,4.48,13,120,2.5
350.977,83.0,10.217391304347826,10.161117078410312,4.83,13,120,2.5
351.429,83.0,10.217391304347826,10.161117078410312,4.48,13,120,2.5
351.882,83.0,10.217391304347826,10.161117078410312,4.57,13,120,2.5
352.334,83.0,10.217391304347826,10.161117078410312,4.48,13,120,2.5
352.786,83.0,10.217391304347826,10.161117078410312,4.22,13,120,2.5
353.239,83.0,10.217391304347826,10.161117078410312,4.57,13,120,2.5
353.691,83.0,10.217391304347826,10.139634801288937,4.22,13,120,2.5
354.144,83.0,10.217391304347826,10.139634801288937,4.48,13,120,2.5
354.596,83.0,10.217391304347826,10.096670247046188,4.22,13,120,2.5
355.049,83.0,10.217391304347826,10.182599355531686,4.04,13,120,2.5
355.501,86.0,10.0,9.989258861439312,4.39,13,120,2.5
355.954,90.0,9.782608695652174,10.010741138560688,4.39,13,120,2.5
356.406,94.0,9.347826086956522,9.516648764769066,4.13,13,120,2.5
356.858,98.0,9.130434782608695,9.430719656283566,3.87,13,120,2.5
357.311,104.0,8.695652173913043,8.592910848549947,3.52,13,120,2.5
357.763,104.0,8.695652173913043,8.678839957035446,3.34,13,120,2.5
358.217,104.0,8.695652173913043,8.571428571428571,3.43,13,120,2.5
358.669,104.0,8.695652173913043,8.592910848549947,3.34,13,120,2.5
359.121,104.0,8.695652173913043,8.635875402792696,3.34,13,120,2.5
359.573,104.0,8.695652173913043,8.678839957035446,3.43,13,120,2.5
360.025,107.0,8.478260869565217,8.528464017185822,3.25,14,180,2.5
360.478,107.0,8.478260869565217,8.592910848549947,3.43,14,180,2.5
360.93,107.0,8.478260869565217,8.485499462943071,3.25,14,180,2.5
361.382,107.0,8.478260869565217,8.506981740064447,3.43,14,180,2.5
361.834,107.0,8.478260869565217,8.571428571428571,3.43,14,180,2.5
362.287,107.0,8.478260869565217,8.549946294307196,3.43,14,180,2.5
362.739,107.0,8.478260869565217,8.528464017185822,3.34,14,180,2.5
363.193,107.0,8.478260869565217,8.464017185821698,3.6,14,180,2.5
363.645,107.0,8.478260869565217,8.506981740064447,3.34,14,180,2.5
364.097,107.0,8.478260869565217,8.464017185821698,3.78,14,180,2.5
364.549,107.0,8.478260869565217,8.614393125671322,3.69,14,180,2.5
365.002,110.0,8.478260869565217,8.442534908700322,3.34,14,180,2.5
365.454,117.0,7.826086956521739,8.012889366272825,3.08,14,180,2.5
365.906,119.0,7.826086956521739,7.905477980665951,2.72,14,180,2.5
366.358,124.0,7.391304347826087,7.475832438238454,2.64,14,180,2.5
366.81,126.0,7.391304347826087,7.540279269602578,2.9,14,180,2.5
367.263,131.0,6.956521739130435,6.874328678839957,2.11,14,180,2.5
367.716,135.0,6.739130434782608,6.766917293233083,1.93,14,180,2.5
368.169,139.0,6.521739130434782,6.509129967776584,2.02,14,180,2.5
368.621,146.0,5.869565217391305,6.165413533834586,1.32,14,180,2.5
369.073,152.0,5.6521739130434785,5.972073039742213,1.14,14,180,2.5
369.525,159.0,5.0,5.026852846401718,0.88,14,180,2.5
369.978,163.0,4.782608695652174,5.134264232008594,0.7,14,180,2.5
370.431,167.0,4.565217391304348,4.8549946294307205,0.35,14,180,2.5
370.883,162.0,5.0,4.597207303974221,0.44,14,180,2.5
371.336,158.0,5.217391304347826,4.962406015037594,0.53,14,180,2.5
371.788,156.0,5.217391304347826,4.81203007518797,0.44,14,180,2.5
372.24,153.0,5.434782608695652,5.499462943071965,0.88,14,180,2.5
372.692,157.0,5.217391304347826,5.456498388829216,0.79,14,180,2.5
373.145,164.0,4.782608695652174,5.005370569280343,0.44,14,180,2.5
373.598,164.0,4.782608695652174,4.876476906552094,0.44,15,165,2.5
374.05,164.0,4.782608695652174,4.833512352309345,0.62,15,165,2.5
374.503,164.0,4.782608695652174,4.81203007518797,0.53,15,165,2.5
374.955,164.0,4.782608695652174,4.8549946294307205,0.53,15,165,2.5
375.407,164.0,4.782608695652174,4.81203007518797,0.35,15,165,2.5
375.859,164.0,4.782608695652174,4.790547798066594,0.53,15,165,2.5
376.311,164.0,4.782608695652174,4.704618689581096,0.35,15,165,2.5
376.765,164.0,4.782608695652174,4.769065520945221,0.35,15,165,2.5
377.217,164.0,4.782608695652174,4.833512352309345,0.44,15,165,2.5
377.669,164.0,4.782608695652174,4.876476906552094,0.7,15,165,2.5
378.121,164.0,4.782608695652174,4.683136412459721,0.62,15,165,2.5
378.574,164.0,4.782608695652174,4.81203007518797,0.7,16,150,2.5
379.027,164.0,4.782608695652174,4.747583243823845,0.44,16,150,2.5
379.479,164.0,4.782608695652174,4.8549946294307205,0.44,16,150,2.5
379.931,164.0,4.782608695652174,4.833512352309345,0.62,16,150,2.5
380.384,164.0,4.782608695652174,4.747583243823845,0.79,16,150,2.5
380.836,164.0,4.782608695652174,4.769065520945221,0.62,16,150,2.5
381.289,164.0,4.782608695652174,4.747583243823845,0.53,16,150,2.5
381.741,164.0,4.782608695652174,4.747583243823845,0.53,16,150,2.5
382.194,164.0,4.782608695652174,4.833512352309345,0.44,16,150,2.5
382.646,164.0,4.782608695652174,4.72610096670247,0.53,16,150,2.5
383.098,164.0,4.782608695652174,4.81203007518797,0.62,16,150,2.5
383.55,164.0,4.782608695652174,4.72610096670247,0.62,16,150,2.5
384.003,164.0,4.782608695652174,4.833512352309345,0.53,17,135,2.5
384.456,164.0,4.782608695652174,4.747583243823845,0.44,17,135,2.5
384.908,164.0,4.782608695652174,4.747583243823845,0.53,17,135,2.5
385.36,164.0,4.782608695652174,4.747583243823845,0.53,17,135,2.5
385.813,164.0,4.782608695652174,4.81203007518797,0.44,17,135,2.5
386.265,164.0,4.782608695652174,4.81203007518797,0.53,17,135,2.5
386.718,164.0,4.782608695652174,4.769065520945221,0.35,17,135,2.5
387.17,164.0,4.782608695652174,4.769065520945221,0.35,17,135,2.5
387.623,164.0,4.782608695652174,4.81203007518797,0.35,17,135,2.5
388.075,164.0,4.782608695652174,4.704618689581096,0.44,17,135,2.5
388.527,161.0,5.0,4.919441460794845,0.44,17,135,2.5
388.979,159.0,5.0,4.919441460794845,0.62,17,135,2.5
389.432,153.0,5.434782608695652,5.026852846401718,0.44,17,135,2.5
389.885,149.0,5.869565217391305,5.413533834586467,0.88,17,135,2.5
390.337,143.0,6.086956521739131,5.6713211600429645,1.32,17,135,2.5
390.789,143.0,6.086956521739131,5.993555316863587,1.58,17,135,2.5
391.242,142.0,6.304347826086956,6.100966702470462,1.58,17,135,2.5
391.694,138.0,6.521739130434782,6.0365198711063375,2.11,17,135,2.5
392.147,138.0,6.521739130434782,6.423200859291084,2.29,17,135,2.5
392.599,138.0,6.521739130434782,6.4446831364124595,2.46,17,135,2.5
393.052,137.0,6.521739130434782,6.423200859291084,2.46,18,90,2.5
393.504,137.0,6.521739130434782,6.4017185821697105,2.37,18,90,2.5
393.956,137.0,6.521739130434782,6.4017185821697105,2.2,18,90,2.5
394.409,137.0,6.521739130434782,6.4017185821697105,2.29,18,90,2.5
394.861,137.0,6.521739130434782,6.337271750805586,2.11,18,90,2.5
395.314,137.0,6.521739130434782,6.530612244897959,2.11,18,90,2.5
395.766,137.0,6.521739130434782,6.423200859291084,2.11,18,90,2.5
396.219,137.0,6.521739130434782,6.4446831364124595,2.2,18,90,2.5
396.671,137.0,6.521739130434782,6.4017185821697105,2.29,18,90,2.5
397.123,137.0,6.521739130434782,6.423200859291084,2.2,18,90,2.5
397.576,137.0,6.521739130434782,6.423200859291084,2.29,18,90,2.5
398.028,137.0,6.521739130434782,6.4017185821697105,2.02,18,90,2.5
398.481,136.0,6.739130434782608,6.466165413533835,2.29,18,90,2.5
398.933,129.0,7.173913043478261,6.895810955961332,2.72,18,90,2.5
399.386,125.0,7.391304347826087,7.15359828141783,3.25,18,90,2.5
399.838,123.0,7.608695652173913,7.282491944146079,3.25,18,90,2.5
400.29,114.0,8.043478260869565,7.6262083780880765,3.43,18,90,2.5
400.742,110.0,8.478260869565217,8.07733619763695,3.6,18,90,2.5
401.194,104.0,8.695652173913043,8.313641245972073,4.13,18,90,2.5
401.647,102.0,8.91304347826087,8.506981740064447,4.04,19,60,2.5
402.1,102.0,8.91304347826087,8.592910848549947,4.22,19,60,2.5
402.552,102.0,8.91304347826087,8.635875402792696,4.22,19,60,2.5
403.005,102.0,8.91304347826087,8.87218045112782,4.57,19,60,2.5
403.457,102.0,8.91304347826087,8.82921589688507,4.22,19,60,2.5
403.909,102.0,8.91304347826087,8.807733619763695,4.13,19,60,2.5
404.361,102.0,8.91304347826087,8.82921589688507,4.04,19,60,2.5
404.814,102.0,8.91304347826087,8.893662728249195,4.04,19,60,2.5
405.266,102.0,8.91304347826087,8.87218045112782,4.04,19,60,2.5
405.719,102.0,8.91304347826087,8.87218045112782,4.13,19,60,2.5
406.172,102.0,8.91304347826087,8.78625134264232,4.22,19,60,2.5
406.624,102.0,8.91304347826087,8.764769065520944,4.39,19,60,2.5
407.076,102.0,8.91304347826087,8.82921589688507,4.13,19,60,2.5
407.528,102.0,8.91304347826087,8.74328678839957,4.22,19,60,2.5
407.981,102.0,8.91304347826087,8.764769065520944,4.31,19,60,2.5
408.433,101.0,8.91304347826087,8.807733619763695,4.22,19,60,2.5
408.886,911.0,3.6956521739130435,8.764769065520944,4.31,19,60,2.5
409.338,92.0,9.565217391304348,7.32545649838883,3.25,19,60,2.5
409.791,86.0,10.0,9.280343716433942,4.57,19,60,2.5
410.243,86.0,10.0,9.688506981740064,4.75,19,60,2.5
410.695,83.0,10.217391304347826,9.752953813104188,5.01,19,60,2.5
411.148,82.0,10.217391304347826,9.838882921589688,5.1,19,60,2.5
411.6,75.0,10.652173913043478,10.461868958109559,5.36,19,60,2.5
412.053,66.0,11.304347826086957,10.784103114930183,5.62,19,60,2.5
412.506,64.0,11.521739130434783,11.04189044038668,5.71,19,60,2.5
412.958,62.0,11.521739130434783,11.278195488721805,5.71,19,60,2.5
413.41,57.0,11.956521739130435,11.535982814178302,6.06,19,60,2.5
413.862,55.0,11.956521739130435,11.471535982814178,5.98,19,60,2.5
414.314,50.0,12.391304347826088,12.073039742212675,6.42,19,60,2.5
414.767,48.0,12.608695652173912,11.772287862513426,6.24,19,60,2.5
415.22,46.0,12.608695652173912,12.116004296455424,6.24,19,60,2.5
415.672,49.0,12.391304347826088,12.373791621911923,6.5,19,60,2.5
416.125,50.0,12.391304347826088,12.395273899033297,6.24,19,60,2.5
416.577,53.0,12.173913043478262,12.395273899033297,6.33,19,60,2.5
417.029,56.0,11.956521739130435,12.008592910848549,5.8,19,60,2.5
417.482,57.0,11.956521739130435,11.987110633727175,5.89,19,60,2.5
417.934,60.0,11.73913043478261,12.0515574650913,5.71,19,60,2.5
418.387,60.0,11.73913043478261,11.729323308270677,5.62,19,60,2.5
418.839,60.0,11.73913043478261,11.772287862513426,5.71,19,60,2.5
419.292,63.0,11.521739130434783,11.428571428571429,5.45,20,105,2.5
419.744,63.0,11.521739130434783,11.428571428571429,5.45,20,105,2.5
420.197,63.0,11.521739130434783,11.428571428571429,5.45,20,105,2.5
420.649,63.0,11.521739130434783,11.407089151450053,5.36,20,105,2.5
421.101,63.0,11.521739130434783,11.450053705692804,5.54,20,105,2.5
421.553,63.0,11.521739130434783,11.321160042964554,5.45,20,105,2.5
422.005,63.0,11.521739130434783,11.385606874328678,5.36,20,105,2.5
422.458,63.0,11.521739130434783,11.450053705692804,5.8,20,105,2.5
422.911,63.0,11.521739130434783,11.450053705692804,5.71,20,105,2.5
423.364,63.0,11.521739130434783,11.407089151450053,5.54,20,105,2.5
423.816,63.0,11.521739130434783,11.450053705692804,5.71,20,105,2.5
424.268,64.0,11.521739130434783,11.428571428571429,5.8,20,105,2.5
424.72,65.0,11.304347826086957,11.385606874328678,5.62,20,105,2.5
425.172,67.0,11.304347826086957,11.385606874328678,5.71,20,105,2.5
425.625,74.0,10.869565217391305,11.21374865735768,5.62,20,105,2.5
426.078,77.0,10.652173913043478,10.483351235230934,4.66,20,105,2.5
426.531,78.0,10.434782608695652,10.397422126745434,4.75,20,105,2.5
426.983,81.0,10.217391304347826,10.461868958109559,4.66,20,105,2.5
427.435,84.0,10.0,10.139634801288937,4.31,20,105,2.5
427.887,84.0,10.0,10.118152524167561,4.48,20,105,2.5
428.34,84.0,10.0,10.053705692803437,4.57,20,105,2.5
428.793,87.0,10.0,10.032223415682063,4.57,20,105,2.5
429.245,91.0,9.565217391304348,10.010741138560688,4.48,20,105,2.5
429.698,91.0,9.565217391304348,9.344790547798066,4.13,21,60,2.5
430.15,91.0,9.565217391304348,9.430719656283566,4.13,21,60,2.5
430.602,91.0,9.565217391304348,9.065520945220193,4.22,21,60,2.5
431.054,91.0,9.565217391304348,9.49516648764769,4.39,21,60,2.5
431.507,91.0,9.565217391304348,9.430719656283566,4.31,21,60,2.5
431.96,91.0,9.565217391304348,9.452201933404941,4.22,21,60,2.5
432.412,91.0,9.565217391304348,9.473684210526315,4.39,21,60,2.5
432.865,91.0,9.565217391304348,9.452201933404941,4.13,21,60,2.5
433.317,91.0,9.565217391304348,9.452201933404941,4.04,21,60,2.5
433.769,91.0,9.565217391304348,9.452201933404941,4.39,21,60,2.5
434.221,91.0,9.565217391304348,9.516648764769066,4.39,21,60,2.5
434.673,90.0,9.782608695652174,9.387755102040817,4.13,21,60,2.5
435.127,87.0,10.0,9.559613319011815,4.22,21,60,2.5
435.579,83.0,10.217391304347826,9.860365198711063,4.57,21,60,2.5
436.031,77.0,10.652173913043478,10.204081632653061,4.66,21,60,2.5
436.483,74.0,10.869565217391305,9.946294307196563,5.01,21,60,2.5
436.936,70.0,11.08695652173913,10.741138560687434,5.1,21,60,2.5
437.388,66.0,11.304347826086957,10.698174006444683,5.54,21,60,2.5
437.84,59.0,11.73913043478261,11.192266380236305,5.36,21,60,2.5
438.293,53.0,12.173913043478262,11.707841031149302,5.8,21,60,2.5
438.745,48.0,12.608695652173912,11.8796992481203,5.98,21,60,2.5
439.198,46.0,12.608695652173912,12.2234156820623,6.15,21,60,2.5
439.65,40.0,13.043478260869565,12.395273899033297,6.77,21,60,2.5
440.103,40.0,13.043478260869565,12.93233082706767,6.77,21,60,2.5
440.555,40.0,13.043478260869565,12.674543501611172,6.68,21,60,2.5
441.007,40.0,13.043478260869565,13.039742212674543,6.77,21,60,2.5
441.459,43.0,12.826086956521738,12.953813104189045,6.59,21,60,2.5
441.911,45.0,12.608695652173912,12.781954887218046,6.33,21,60,2.5
442.364,49.0,12.391304347826088,12.545649838882921,5.98,21,60,2.5
442.817,50.0,12.391304347826088,12.481203007518797,5.89,21,60,2.5
443.27,54.0,12.173913043478262,12.373791621911923,5.98,21,60,2.5
443.722,54.0,12.173913043478262,12.0515574650913,5.36,21,60,2.5
444.174,57.0,11.956521739130435,12.158968850698173,5.71,22,90,2.5
444.626,57.0,11.956521739130435,11.901181525241675,5.36,22,90,2.5
445.078,57.0,11.956521739130435,11.9656283566058,5.54,22,90,2.5
445.531,57.0,11.956521739130435,11.9656283566058,5.54,22,90,2.5
445.983,57.0,11.956521739130435,12.008592910848549,5.62,22,90,2.5
446.436,57.0,11.956521739130435,11.8796992481203,5.71,22,90,2.5
446.888,57.0,11.956521739130435,11.92266380236305,5.71,22,90,2.5
447.341,57.0,11.956521739130435,11.92266380236305,5.54,22,90,2.5
447.793,57.0,11.956521739130435,11.901181525241675,5.54,22,90,2.5
448.245,57.0,11.956521739130435,11.92266380236305,5.54,22,90,2.5
448.698,58.0,11.73913043478261,11.901181525241675,5.54,22,90,2.5
449.15,59.0,11.73913043478261,11.772287862513426,5.36,22,90,2.5
449.603,63.0,11.521739130434783,11.471535982814178,5.19,22,90,2.5
450.055,67.0,11.304347826086957,11.493018259935553,4.92,22,90,2.5
450.508,70.0,11.08695652173913,10.998925886143931,4.92,22,90,2.5
450.961,71.0,10.869565217391305,10.912996777658432,4.92,22,90,2.5
451.413,72.0,10.869565217391305,10.955961331901182,4.92,22,90,2.5
451.865,78.0,10.434782608695652,10.29001074113856,4.39,22,90,2.5
452.317,79.0,10.434782608695652,10.37593984962406,4.57,22,90,2.5
452.77,83.0,10.217391304347826,10.311493018259936,4.39,23,150,2.5
453.222,83.0,10.217391304347826,10.204081632653061,4.39,23,150,2.5
453.675,83.0,10.217391304347826,10.225563909774436,4.39,23,150,2.5
454.128,83.0,10.217391304347826,10.311493018259936,4.31,23,150,2.5
454.58,83.0,10.217391304347826,10.182599355531686,4.39,23,150,2.5
455.032,83.0,10.217391304347826,10.204081632653061,4.31,23,150,2.5
455.484,83.0,10.217391304347826,10.354457572502685,4.31,23,150,2.5
455.937,83.0,10.217391304347826,10.225563909774436,4.39,23,150,2.5
456.389,83.0,10.217391304347826,10.225563909774436,4.39,23,150,2.5
456.842,83.0,10.217391304347826,10.29001074113856,4.48,23,150,2.5
