time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2561091,180.00,80,662,275,0,986,224,20
2561243,180.00,80,656,275,0,986,224,20
2561396,180.00,80,656,275,0,987,224,20
2561548,180.00,80,656,276,0,987,224,20
2561701,180.00,80,656,278,0,986,224,20
2561853,180.00,80,655,276,0,986,224,20
2562005,180.00,80,656,276,0,986,224,20
2562158,180.00,80,656,277,0,986,224,20
2562310,180.00,80,656,276,0,986,224,20
2564463,180.00,47,656,277,0,987,224,20
2564615,180.00,47,659,276,0,987,224,20
2564768,180.00,47,804,263,0,987,229,20
2564920,180.00,47,980,256,0,987,231,20
2565073,180.00,47,980,256,0,986,231,20
2565225,180.00,47,980,252,0,987,231,20
2565377,180.00,47,980,255,0,986,231,20
2565530,180.00,47,982,252,0,986,231,20
2565682,180.00,47,980,252,0,986,231,20
2565835,180.00,47,981,252,0,986,231,20
2565987,180.00,47,992,252,0,986,231,20
2566140,180.00,47,980,255,0,987,231,20
2566292,180.00,47,984,255,0,986,232,20
2566445,180.00,47,979,252,0,987,232,20
2566597,180.00,47,981,252,0,986,232,20
2566749,180.00,47,980,252,0,987,232,20
2566902,180.00,47,980,252,0,986,232,20
2567054,180.00,47,980,252,0,986,232,20
2567207,180.00,47,980,252,0,986,234,20
2567359,180.00,47,980,252,0,986,232,20
2569512,180.00,85,979,252,0,986,233,20
2569664,180.00,85,796,261,0,986,230,20
2569816,180.00,85,669,274,0,986,225,20
2569969,180.00,85,665,275,0,986,224,20
2570121,180.00,85,664,275,0,987,226,20
2570274,180.00,85,668,274,0,986,225,20
2570426,180.00,85,664,275,0,986,227,20
2570579,180.00,85,645,278,0,986,224,20
2570731,180.00,85,636,278,0,986,224,20
2570884,180.00,85,628,278,0,986,224,20
2571036,180.00,85,629,278,0,986,224,20
2571188,180.00,85,627,278,0,986,225,20
2571341,180.00,85,619,281,0,986,224,20
2571493,180.00,85,610,281,0,986,224,20
2571646,180.00,85,604,281,0,986,225,20
2571798,180.00,85,604,282,0,986,224,20
2571951,180.00,85,605,281,0,986,224,20
2572103,180.00,85,605,281,0,986,226,20
2572256,180.00,85,604,281,0,987,227,20
2572408,180.00,85,604,281,0,987,225,20
2574560,180.00,47,604,281,0,987,224,20
2574713,180.00,47,656,275,0,986,227,20
2574865,180.00,47,896,257,0,986,231,20
2575018,180.00,47,980,256,0,986,231,20
2575170,180.00,47,982,254,0,986,231,20
2575323,180.00,47,980,255,0,986,231,20
2575475,180.00,47,980,255,0,986,231,20
2575628,180.00,47,981,254,0,986,231,20
2575780,180.00,47,980,253,0,987,231,20
2575932,180.00,47,983,252,0,986,231,20
2576085,180.00,47,980,255,0,986,231,20
2576237,180.00,47,984,254,0,987,231,20
2576390,180.00,47,980,252,0,986,231,20
2576542,180.00,47,980,253,0,986,232,20
2576695,180.00,47,979,252,0,986,232,20
2576847,180.00,47,979,252,0,986,232,20
2576999,180.00,47,980,252,0,986,232,20
2577152,180.00,47,980,252,0,986,232,20
2577304,180.00,47,980,252,0,986,232,20
2577457,180.00,47,980,252,0,986,232,20
2577609,180.00,47,979,255,0,986,232,20
2577762,180.00,47,980,252,0,986,232,20
2577914,180.00,47,980,252,0,986,232,20
2578067,180.00,47,980,252,0,986,232,20
2578219,180.00,47,979,252,0,986,234,20
2578371,180.00,47,980,252,0,985,232,20
2578524,180.00,47,980,252,0,986,232,20
2578676,180.00,47,980,252,0,986,233,20
2578829,180.00,47,980,251,0,986,232,20
2578981,180.00,47,980,251,0,986,232,20
2579134,180.00,47,980,251,0,986,232,20
2579286,180.00,47,980,251,0,986,232,20
2581438,180.00,85,980,251,0,986,232,21
2581591,180.00,85,922,253,0,986,232,21
2581743,180.00,85,708,270,0,986,225,21
2581896,180.00,85,669,275,0,986,226,21
2582048,180.00,85,669,275,0,986,226,21
2582201,180.00,85,671,273,0,986,226,21
2582353,180.00,85,669,273,0,986,226,21
2582506,180.00,85,672,275,0,986,227,21
2582658,180.00,85,659,275,0,987,224,21
2582810,180.00,85,644,278,0,986,224,21
2582963,180.00,85,629,278,0,986,224,21
2583115,180.00,85,636,277,0,986,226,21
2583268,180.00,85,640,278,0,986,224,21
2583420,180.00,85,633,278,0,986,224,21
2583573,180.00,85,620,281,0,986,224,21
2583725,180.00,85,611,281,0,986,224,21
2583877,180.00,85,612,282,0,985,225,21
2584030,180.00,85,614,282,0,986,224,21
2584182,180.00,85,606,283,0,987,224,21
2584335,180.00,85,604,282,0,986,224,21
2586487,180.00,47,603,282,0,986,224,21
2586640,180.00,47,602,282,0,986,224,21
2586792,180.00,47,661,278,0,985,227,21
2586945,180.00,47,903,258,0,986,231,21
2587097,180.00,47,980,256,0,986,232,21
2587249,180.00,47,981,256,0,987,232,21
2587402,180.00,47,980,255,0,986,232,21
2587554,180.00,47,980,253,0,986,232,21
2587707,180.00,47,981,255,0,986,232,21
2587859,180.00,47,980,255,0,986,232,21
2588012,180.00,47,984,254,0,986,232,21
2588164,180.00,47,980,252,0,986,232,21
2588316,180.00,47,982,252,0,986,232,21
2588469,180.00,47,979,252,0,986,234,21
2588621,180.00,47,980,252,0,986,232,21
2588774,180.00,47,980,252,0,987,232,21
2588926,180.00,47,980,252,0,986,232,21
2589079,180.00,47,979,254,0,986,232,21
2589231,180.00,47,979,252,0,986,232,21
2589384,180.00,47,980,252,0,987,232,21
2591536,180.00,80,978,252,0,986,232,21
2591689,180.00,80,820,258,0,986,232,21
2591841,180.00,80,698,272,0,985,225,21
2591993,180.00,80,693,273,0,986,224,21
2592146,180.00,80,694,273,0,986,224,21
2592298,180.00,80,693,273,0,986,224,21
2592451,180.00,80,694,273,0,986,224,21
2592603,180.00,80,693,273,0,990,226,21
2592756,180.00,80,684,272,0,986,226,21
2592908,180.00,80,673,275,0,986,226,21
2593060,180.00,80,669,275,0,986,224,21
2593213,180.00,80,672,273,0,986,224,21
2593365,180.00,80,664,275,0,986,227,21
2593518,180.00,80,656,275,0,986,227,21
2593670,180.00,80,656,277,0,986,227,21
2593823,180.00,80,656,276,0,986,224,21
2593975,180.00,80,656,276,0,986,224,21
2594128,180.00,80,656,276,0,986,224,21
2594280,180.00,80,656,276,0,986,227,21
2594432,180.00,47,656,276,0,986,224,21
2596585,180.00,47,656,276,0,986,227,21
2596737,180.00,47,668,276,0,986,226,21
2596890,180.00,47,878,258,0,986,230,21
2597042,180.00,47,980,256,0,983,231,21
2597195,180.00,47,980,255,0,986,231,21
2597347,180.00,47,982,255,0,986,231,21
2597500,180.00,47,980,255,0,986,231,21
2597652,180.00,47,980,254,0,986,231,21
2597804,180.00,47,982,253,0,986,231,21
2597957,180.00,47,980,255,0,986,231,21
2598109,180.00,47,984,252,0,986,231,21
2598262,180.00,47,980,252,0,986,231,21
2598414,180.00,47,982,252,0,987,231,21
2598567,180.00,47,979,252,0,986,233,21
2598719,180.00,47,979,252,0,986,232,21
2598871,180.00,47,980,255,0,986,232,21
2599024,180.00,47,980,252,0,986,232,21
2599176,180.00,47,980,252,0,986,232,21
2599329,180.00,47,980,254,0,986,232,21
2599481,180.00,47,980,253,0,987,232,21
2599634,180.00,47,980,252,0,986,232,21
2599786,180.00,47,980,252,0,986,232,21
2599939,180.00,47,980,253,0,986,232,21
2600091,180.00,47,980,253,0,986,232,21
2600243,180.00,47,980,253,0,986,232,21
2600396,180.00,47,979,252,0,986,232,21
2600548,180.00,47,979,252,0,986,232,21
2600701,180.00,47,979,255,0,986,232,21
2600853,180.00,47,979,252,0,986,232,21
2601006,180.00,47,979,252,0,986,232,21
2603158,180.00,85,979,252,0,986,234,22
2603310,180.00,85,910,254,0,986,232,22
2603463,180.00,85,701,272,0,986,228,22
2603615,180.00,85,671,275,0,985,224,22
2603768,180.00,85,669,275,0,986,227,22
2603920,180.00,85,671,275,0,986,227,22
2604073,180.00,85,669,275,0,986,227,22
2604225,180.00,85,662,275,0,986,224,22
2604377,180.00,85,643,278,0,986,227,22
2604530,180.00,85,649,278,0,986,227,22
2604682,180.00,85,653,278,0,985,227,22
2604835,180.00,85,645,278,0,986,224,22
2604987,180.00,85,630,278,0,986,224,22
2605140,180.00,85,625,280,0,986,227,22
2605292,180.00,85,620,281,0,986,224,22
2605445,180.00,85,620,281,0,986,225,22
2605597,180.00,85,607,282,0,986,224,22
2605749,180.00,85,604,282,0,986,224,22
2605902,180.00,85,603,284,0,986,226,22
2606054,180.00,85,604,282,0,986,224,22
2608207,180.00,47,604,282,0,986,224,22
2608359,180.00,47,604,282,0,986,224,22
2608512,180.00,47,746,268,0,986,229,22
2608664,180.00,47,967,257,0,986,231,22
2608817,180.00,47,981,256,0,986,231,22
2608969,180.00,47,981,255,0,986,231,22
2609122,180.00,47,980,255,0,986,231,22
2609274,180.00,47,981,252,0,986,231,22
2609427,180.00,47,979,253,0,985,231,22
2609579,180.00,47,980,254,0,987,231,22
2609731,180.00,47,984,252,0,986,231,22
2609884,180.00,47,980,252,0,986,232,22
2610036,180.00,47,982,252,0,986,233,22
2610189,180.00,47,980,252,0,986,232,22
2610341,180.00,47,980,252,0,986,232,22
2610494,180.00,47,979,252,0,986,233,22
2610646,180.00,47,980,252,0,986,232,22
2610798,180.00,47,980,255,0,985,233,22
2610951,180.00,47,980,252,0,986,233,22
2611103,180.00,47,979,252,0,986,232,22
2613256,180.00,80,983,251,0,987,232,22
2613408,180.00,80,811,258,0,986,232,22
2613561,180.00,80,700,272,0,986,228,22
2613713,180.00,80,700,272,0,986,228,22
2613865,180.00,80,697,272,0,986,228,22
2614018,180.00,80,697,272,0,986,228,22
2614171,180.00,80,697,272,0,986,227,22
2614323,180.00,80,688,272,0,986,224,22
2614476,180.00,80,674,272,0,986,226,22
2614628,180.00,80,672,273,0,986,224,22
2614781,180.00,80,665,274,0,986,224,22
2614933,180.00,80,657,275,0,986,224,22
2615086,180.00,80,656,276,0,986,224,22
2615238,180.00,80,656,276,0,986,224,22
2615391,180.00,80,656,276,0,987,224,22
2615543,180.00,80,656,276,0,986,224,22
2615696,180.00,80,656,276,0,986,226,22
2615848,180.00,80,656,275,0,986,226,22
2616001,180.00,80,656,275,0,986,225,22
2616153,180.00,47,656,275,0,986,227,22
2618306,180.00,47,657,275,0,986,227,22
2618458,180.00,47,696,273,0,987,227,22
2618611,180.00,47,921,256,0,986,233,22
2618763,180.00,47,979,253,0,986,232,22
2618915,180.00,47,980,252,0,987,232,22
2619068,180.00,47,982,252,0,986,232,22
2619220,180.00,47,980,252,0,986,232,22
2619373,180.00,47,982,252,0,986,232,22
2619525,180.00,47,980,252,0,986,232,22
2619678,180.00,47,981,254,0,986,232,22
2619830,180.00,47,983,252,0,986,232,22
2619983,180.00,47,981,252,0,987,232,22
2620135,180.00,47,986,252,0,986,232,22
2620287,180.00,47,980,254,0,986,232,22
2620440,180.00,47,980,252,0,987,232,22
2620592,180.00,47,979,252,0,986,232,22
2620745,180.00,47,980,252,0,986,232,22
2620897,180.00,47,980,255,0,986,232,22
2621050,180.00,47,980,252,0,987,232,22
2621202,180.00,47,980,253,0,986,232,22
2621354,180.00,47,980,252,0,986,232,22
2621507,180.00,47,980,252,0,986,234,22
2621659,180.00,47,980,252,0,986,229,22
2621812,180.00,47,980,252,0,986,231,22
2621964,180.00,47,979,252,0,986,231,22
2622117,180.00,47,979,252,0,986,231,22
2622269,180.00,47,979,252,0,986,231,22
2622421,180.00,47,980,252,0,986,231,22
2622574,180.00,47,981,252,0,986,231,22
2622727,180.00,47,979,252,0,987,233,22
2622879,180.00,47,980,252,0,986,232,22
2623032,180.00,47,980,252,0,986,232,22
2623184,180.00,47,980,252,0,986,232,22
2623337,180.00,47,980,252,0,986,232,22
2623489,180.00,47,980,251,0,986,233,23
2625642,180.00,80,956,251,0,986,231,23
2625794,180.00,80,743,265,0,986,228,23
2625947,180.00,80,698,272,0,986,227,23
2626099,180.00,80,698,272,0,986,227,23
2626252,180.00,80,697,270,0,986,224,23
2626404,180.00,80,697,272,0,986,227,23
2626556,180.00,80,697,272,0,986,227,23
2626709,180.00,80,679,274,0,986,227,23
2626861,180.00,80,671,275,0,986,224,23
2627014,180.00,80,669,275,0,986,225,23
2627166,180.00,80,670,275,0,987,224,23
2627319,180.00,80,661,276,0,986,224,23
2627471,180.00,80,656,276,0,987,227,23
2627624,180.00,80,656,276,0,986,224,23
2627776,180.00,80,655,276,0,987,224,23
2627928,180.00,80,656,276,0,986,224,23
2628081,180.00,80,656,275,0,986,227,23
2628233,180.00,80,656,276,0,986,226,23
2628386,180.00,80,656,276,0,986,227,23
2630538,180.00,47,656,276,0,986,225,23
2630691,180.00,47,656,277,0,986,226,23
2630843,180.00,47,720,270,0,986,227,23
2630996,180.00,47,945,256,0,986,231,23
2631148,180.00,47,980,253,0,986,231,23
2631300,180.00,47,980,252,0,986,231,23
2631453,180.00,47,981,255,0,986,231,23
2631605,180.00,47,980,254,0,986,231,23
2631758,180.00,47,983,254,0,985,232,23
2631910,180.00,47,980,254,0,986,232,23
2632063,180.00,47,982,252,0,986,232,23
2632215,180.00,47,980,253,0,990,232,23
2632367,180.00,47,981,252,0,987,232,23
2632520,180.00,47,979,254,0,986,232,23
2632672,180.00,47,980,252,0,986,232,23
2632825,180.00,47,980,252,0,986,232,23
2632977,180.00,47,979,252,0,986,235,23
2633130,180.00,47,979,252,0,986,234,23
2633282,180.00,47,979,252,0,986,235,23
2633434,180.00,47,980,252,0,986,234,23
2635587,180.00,85,979,252,0,986,232,23
2635739,180.00,85,839,258,0,986,232,23
2635892,180.00,85,677,275,0,986,224,23
2636044,180.00,85,669,275,0,987,224,23
2636197,180.00,85,667,275,0,989,224,23
2636349,180.00,85,667,275,0,987,224,23
2636502,180.00,85,671,275,0,986,224,23
2636654,180.00,85,668,274,0,986,224,23
2636806,180.00,85,662,275,0,986,224,23
2636959,180.00,85,638,278,0,986,224,23
2637111,180.00,85,627,278,0,987,224,23
2637264,180.00,85,624,280,0,986,224,23
2637416,180.00,85,621,280,0,986,226,23
2637569,180.00,85,622,279,0,986,227,23
2637721,180.00,85,619,281,0,986,226,23
2637874,180.00,85,605,281,0,986,227,23
2638026,180.00,85,604,283,0,987,224,23
2638178,180.00,85,605,282,0,986,224,23
2638331,180.00,85,604,282,0,986,227,23
2638483,180.00,85,604,282,0,986,227,23
2640636,180.00,47,604,282,0,986,227,23
2640788,180.00,47,608,282,0,987,226,23
2640941,180.00,47,769,265,0,987,231,23
2641093,180.00,47,981,256,0,986,232,23
2641246,180.00,47,982,253,0,987,233,23
2641398,180.00,47,981,252,0,986,232,23
2641551,180.00,47,980,252,0,986,232,23
2641703,180.00,47,979,252,0,986,232,23
2641856,180.00,47,980,252,0,986,235,23
2642008,180.00,47,981,252,0,986,232,23
2642161,180.00,47,982,251,0,986,235,23
2642313,180.00,47,980,251,0,986,235,23
2642466,180.00,47,980,251,0,986,232,23
2642618,180.00,47,980,251,0,986,232,23
2642771,180.00,47,980,251,0,986,235,23
2642923,180.00,47,979,251,0,987,235,23
2643076,180.00,47,980,251,0,986,233,23
2643228,180.00,47,979,251,0,987,232,23
2643381,180.00,47,980,251,0,986,234,23
2643534,180.00,47,979,251,0,986,232,23
2643686,180.00,47,980,248,0,986,232,23
2643839,180.00,47,979,251,0,986,232,23
2643991,180.00,47,980,251,0,986,232,23
2644144,180.00,47,979,248,0,986,234,23
2644296,180.00,47,980,251,0,986,232,23
2644449,180.00,47,980,251,0,986,232,23
2644601,180.00,47,980,251,0,986,232,23
2644754,180.00,47,980,251,0,987,235,23
2644906,180.00,47,980,251,0,986,232,23
2645059,180.00,47,980,251,0,986,235,23
2645211,180.00,47,980,250,0,986,232,23
2645364,180.00,47,980,251,0,987,233,23
2645516,180.00,47,980,251,0,986,235,23
2645669,180.00,47,979,251,0,986,233,23
2647821,180.00,80,980,251,0,987,235,24
2647974,180.00,80,916,251,0,987,232,24
2648126,180.00,80,726,270,0,986,226,24
2648279,180.00,80,703,272,0,986,227,24
2648431,180.00,80,704,270,0,986,227,24
2648584,180.00,80,704,271,0,985,227,24
2648736,180.00,80,704,270,0,986,227,24
2648889,180.00,80,706,270,0,986,227,24
2649041,180.00,80,691,272,0,986,227,24
2649193,180.00,80,687,272,0,986,224,24
2649346,180.00,80,680,273,0,986,227,24
2649498,180.00,80,680,274,0,986,227,24
2649651,180.00,80,681,273,0,985,224,24
2649803,180.00,80,669,273,0,986,224,24
2649956,180.00,80,662,275,0,986,224,24
2650108,180.00,80,656,275,0,985,227,24
2650260,180.00,80,656,275,0,986,224,24
2650413,180.00,80,656,275,0,986,227,24
2650565,180.00,80,656,275,0,986,227,24
2650718,180.00,80,656,275,0,986,224,24
2652870,180.00,47,656,274,0,986,227,24
2653023,180.00,47,656,275,0,986,227,24
2653175,180.00,47,729,269,0,986,229,24
2653328,180.00,47,955,254,0,986,231,24
2653480,180.00,47,980,255,0,986,234,24
2653632,180.00,47,982,252,0,986,233,24
2653785,180.00,47,980,250,0,986,232,24
2653937,180.00,47,981,249,0,987,232,24
2654090,180.00,47,980,248,0,986,232,24
2654242,180.00,47,980,248,0,986,233,24
2654395,180.00,47,982,251,0,986,232,24
2654547,180.00,47,980,249,0,986,235,24
2654699,180.00,47,985,250,0,986,232,24
2654852,180.00,47,980,248,0,986,234,24
2655004,180.00,47,979,249,0,986,232,24
2655157,180.00,47,980,250,0,986,232,24
2655309,180.00,47,980,248,0,986,232,24
2655462,180.00,47,980,251,0,986,232,24
2655614,180.00,47,980,251,0,986,235,24
2655767,180.00,47,979,251,0,986,235,24
2657919,180.00,86,980,252,0,986,235,24
2658071,180.00,86,828,258,0,986,232,24
2658224,180.00,86,665,275,0,987,228,24
2658376,180.00,86,661,276,0,984,228,24
2658529,180.00,86,659,276,0,986,227,24
2658681,180.00,86,661,276,0,986,227,24
2658834,180.00,86,658,276,0,986,227,24
2658986,180.00,86,652,278,0,987,227,24
2659138,180.00,86,640,278,0,986,224,24
2659291,180.00,86,631,278,0,986,227,24
2659443,180.00,86,629,278,0,986,224,24
2659596,180.00,86,629,278,0,986,227,24
2659748,180.00,86,629,278,0,986,227,24
2659901,180.00,86,632,278,0,986,227,24
2660053,180.00,86,614,281,0,986,227,24
2660206,180.00,86,602,282,0,987,225,24
2660358,180.00,86,593,282,0,986,224,24
2660511,180.00,86,594,284,0,987,227,24
2660663,180.00,86,593,284,0,987,227,24
2660815,180.00,86,594,282,0,986,225,24
2662968,180.00,47,594,282,0,986,227,24
2663120,180.00,47,608,280,0,987,227,24
2663273,180.00,47,808,262,0,986,231,24
2663425,180.00,47,980,254,0,986,231,24
2663578,180.00,47,980,254,0,986,231,24
2663730,180.00,47,981,253,0,986,231,24
2663883,180.00,47,983,252,0,986,231,24
2664035,180.00,47,981,252,0,987,235,24
2664188,180.00,47,982,252,0,986,234,24
2664340,180.00,47,980,252,0,986,232,24
2664492,180.00,47,981,252,0,986,232,24
2664645,180.00,47,983,252,0,985,235,24
2664797,180.00,47,980,252,0,987,234,24
2664950,180.00,47,980,252,0,986,232,24
2665102,180.00,47,980,252,0,986,234,24
2665255,180.00,47,979,252,0,986,232,24
2665407,180.00,47,980,252,0,986,232,24
2665559,180.00,47,980,251,0,986,235,24
2665712,180.00,47,979,251,0,986,232,24
2665864,180.00,47,980,251,0,986,232,24
2666017,180.00,47,980,251,0,986,232,24
2666169,180.00,47,980,248,0,986,234,24
2666322,180.00,47,979,250,0,986,232,24
2666474,180.00,47,980,251,0,986,234,24
2666627,180.00,47,980,248,0,986,232,24
2666779,180.00,47,980,249,0,986,232,24
2666931,180.00,47,980,251,0,986,232,24
2667084,180.00,47,980,251,0,986,232,24
2667236,180.00,47,980,250,0,986,234,24
2667389,180.00,47,980,251,0,986,232,24
2667541,180.00,47,979,251,0,986,235,24
2667694,180.00,47,980,251,0,986,232,24
2667846,180.00,47,980,251,0,986,234,24
2667999,180.00,47,980,251,0,986,232,24
2668151,180.00,47,980,251,0,986,232,24
2670303,180.00,87,980,252,0,986,232,25
2670456,180.00,87,900,254,0,986,233,25
2670608,180.00,87,687,273,0,986,228,25
2670761,180.00,87,657,278,0,986,227,25
2670913,180.00,87,659,276,0,986,227,25
2671066,180.00,87,656,278,0,987,227,25
2671218,180.00,87,655,276,0,987,227,25
2671371,180.00,87,643,277,0,986,224,25
2671523,180.00,87,632,278,0,986,224,25
2671675,180.00,87,630,277,0,986,227,25
2671828,180.00,87,628,278,0,986,227,25
2671980,180.00,87,629,278,0,986,226,25
2672133,180.00,87,632,278,0,986,226,25
2672285,180.00,87,621,281,0,987,227,25
2672438,180.00,87,606,281,0,987,227,25
2672590,180.00,87,599,284,0,986,224,25
2672743,180.00,87,595,284,0,987,227,25
2672895,180.00,87,597,282,0,986,227,25
2673047,180.00,87,594,282,0,987,226,25
2673200,180.00,87,596,284,0,987,227,25
2675352,180.00,47,581,283,0,987,225,25
2675505,180.00,47,584,284,0,981,226,25
2675657,180.00,47,739,268,0,986,230,25
2675810,180.00,47,963,256,0,986,231,25
2675962,180.00,47,980,252,0,986,231,25
2676115,180.00,47,980,252,0,986,231,25
2676267,180.00,47,982,255,0,986,231,25
2676419,180.00,47,980,252,0,986,231,25
2676572,180.00,47,981,252,0,986,231,25
2676724,180.00,47,980,252,0,986,231,25
2676877,180.00,47,981,252,0,986,231,25
2677029,180.00,47,982,252,0,986,232,25
2677182,180.00,47,980,252,0,987,233,25
2677334,180.00,47,980,252,0,986,232,25
2677487,180.00,47,980,252,0,986,232,25
2677639,180.00,47,980,252,0,986,232,25
2677791,180.00,47,980,252,0,986,232,25
2677944,180.00,47,980,252,0,986,232,25
2678096,180.00,47,979,252,0,986,232,25
2678249,180.00,47,980,252,0,986,232,25
2680401,180.00,80,980,252,0,986,232,25
2680554,180.00,80,783,262,0,987,232,25
2680706,180.00,80,700,272,0,986,227,25
2680858,180.00,80,698,272,0,986,227,25
2681011,180.00,80,700,271,0,986,227,25
2681163,180.00,80,698,272,0,987,226,25
2681316,180.00,80,698,272,0,986,227,25
2681468,180.00,80,689,272,0,986,227,25
2681621,180.00,80,672,274,0,986,227,25
2681773,180.00,80,664,275,0,986,227,25
2681926,180.00,80,658,275,0,987,227,25
2682078,180.00,80,658,275,0,986,227,25
2682231,180.00,80,655,276,0,987,227,25
2682383,180.00,80,655,276,0,986,227,25
2682536,180.00,80,655,276,0,986,227,25
2682689,180.00,80,655,276,0,986,227,25
2682841,180.00,80,655,276,0,986,227,25
2682994,180.00,80,655,276,0,986,227,25
2683146,180.00,80,655,276,0,986,227,25
2683299,180.00,47,655,276,0,986,227,25
2685451,180.00,47,656,276,0,986,227,25
2685603,180.00,47,673,276,0,986,227,25
2685756,180.00,47,901,258,0,986,231,25
2685908,180.00,47,982,256,0,986,231,25
2686061,180.00,47,980,252,0,986,231,25
2686213,180.00,47,980,252,0,986,232,25
2686366,180.00,47,980,252,0,986,232,25
2686518,180.00,47,980,252,0,985,232,25
2686671,180.00,47,982,252,0,986,232,25
2686823,180.00,47,980,253,0,986,232,25
2686975,180.00,47,981,252,0,986,232,25
2687128,180.00,47,980,252,0,986,232,25
2687280,180.00,47,981,252,0,986,232,25
2687433,180.00,47,980,252,0,986,232,25
2687585,180.00,47,980,252,0,986,232,25
2687738,180.00,47,980,252,0,986,232,25
2687890,180.00,47,980,252,0,986,232,25
2688042,180.00,47,980,252,0,986,232,25
2688195,180.00,47,980,252,0,986,232,25
2688347,180.00,47,980,252,0,986,231,25
2688500,180.00,47,979,252,0,987,231,25
2688652,180.00,47,979,252,0,986,231,25
2688805,180.00,47,980,252,0,986,231,25
2688957,180.00,47,980,252,0,986,231,25
2689110,180.00,47,980,252,0,987,231,25
2689262,180.00,47,978,252,0,986,232,25
2689415,180.00,47,979,252,0,986,232,25
2689567,180.00,47,980,252,0,987,232,25
2689719,180.00,47,980,252,0,986,232,25
2689872,180.00,47,979,252,0,986,232,25
2690024,180.00,47,980,252,0,986,232,25
2690177,180.00,47,980,252,0,987,232,25
2690329,180.00,47,980,255,0,987,232,25
2690482,180.00,47,980,252,0,986,232,25
2690635,180.00,47,980,253,0,986,232,25
2690787,180.00,47,980,252,0,986,232,25
2690940,180.00,47,980,253,0,986,232,25
2693092,180.00,80,980,252,0,986,232,26
2693244,180.00,80,941,252,0,986,232,26
2693397,180.00,80,734,266,0,986,228,26
2693549,180.00,80,694,270,0,986,228,26
2693702,180.00,80,694,270,0,986,225,26
2693854,180.00,80,695,270,0,986,225,26
2694007,180.00,80,693,270,0,986,224,26
2694159,180.00,80,697,270,0,986,227,26
2694312,180.00,80,688,270,0,986,225,26
2694464,180.00,80,673,272,0,986,224,26
2694616,180.00,80,665,272,0,986,224,26
2694769,180.00,80,664,272,0,986,226,26
2694921,180.00,80,667,270,0,986,224,26
2695074,180.00,80,655,272,0,986,224,26
2695226,180.00,80,655,272,0,986,224,26
2695379,180.00,80,655,272,0,986,224,26
2695531,180.00,80,655,272,0,986,224,26
2695683,180.00,80,655,272,0,986,225,26
2695836,180.00,80,655,272,0,986,224,26
2695988,180.00,80,654,274,0,986,225,26
2698141,180.00,47,655,275,0,986,227,26
2698293,180.00,47,655,275,0,986,227,26
2698446,180.00,47,741,266,0,986,227,26
2698598,180.00,47,962,256,0,987,231,26
2698751,180.00,47,980,256,0,987,231,26
2698903,180.00,47,980,256,0,986,231,26
2699056,180.00,47,982,254,0,986,231,26
2699208,180.00,47,981,255,0,986,231,26
2699360,180.00,47,981,252,0,986,230,26
2699513,180.00,47,980,252,0,986,231,26
2699665,180.00,47,980,252,0,986,231,26
2699818,180.00,47,984,252,0,986,231,26
2699970,180.00,47,981,252,0,986,229,26
2700123,180.00,47,982,255,0,987,231,26
2700275,180.00,47,980,252,0,987,231,26
2700427,180.00,47,979,252,0,986,232,26
2700580,180.00,47,979,252,0,986,232,26
2700732,180.00,47,980,254,0,986,232,26
2700885,180.00,47,980,252,0,986,232,26
2701037,180.00,47,980,252,0,986,232,26
2703190,180.00,88,980,252,0,986,231,26
2703342,180.00,88,793,259,0,987,228,26
2703495,180.00,88,644,278,0,986,225,26
2703647,180.00,88,638,278,0,986,227,26
2703799,180.00,88,640,276,0,986,227,26
2703952,180.00,88,641,278,0,985,226,26
2704104,180.00,88,639,278,0,986,226,26
2704257,180.00,88,634,278,0,986,226,26
2704409,180.00,88,618,281,0,986,224,26
2704562,180.00,88,613,281,0,986,224,26
2704714,180.00,88,614,281,0,986,227,26
2704867,180.00,88,612,281,0,987,224,26
2705019,180.00,88,615,281,0,986,224,26
2705171,180.00,88,612,279,0,987,224,26
2705324,180.00,88,610,281,0,987,224,26
2705476,180.00,88,585,284,0,986,224,26
2705629,180.00,88,572,284,0,986,224,26
2705781,180.00,88,573,284,0,987,224,26
2705934,180.00,88,573,284,0,986,224,26
2706086,180.00,88,573,284,0,987,224,26
2708238,180.00,47,573,285,0,987,226,26
2708391,180.00,47,601,283,0,986,227,26
2708543,180.00,47,834,262,0,987,229,26
2708696,180.00,47,980,256,0,986,231,26
2708848,180.00,47,982,256,0,986,231,26
2709001,180.00,47,980,256,0,987,231,26
2709153,180.00,47,982,254,0,986,234,26
2709306,180.00,47,980,255,0,986,232,26
2709458,180.00,47,981,252,0,986,232,26
2709611,180.00,47,980,255,0,987,232,26
2709763,180.00,47,981,255,0,986,232,26
2709915,180.00,47,984,252,0,986,232,26
2710068,180.00,47,981,252,0,987,230,26
2710220,180.00,47,980,252,0,986,231,26
2710373,180.00,47,979,252,0,987,231,26
2710525,180.00,47,980,252,0,986,232,26
2710678,180.00,47,980,252,0,986,232,26
2710830,180.00,47,980,252,0,986,232,26
2710983,180.00,47,980,254,0,986,232,26
2711135,180.00,47,980,252,0,986,232,26
2711287,180.00,47,980,254,0,986,232,26
2711440,180.00,47,980,252,0,987,232,26
