time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
2382.147,180.0,88.0,586.0,2.55,0.0,986.0,-2.46,12
2382.299,180.0,88.0,584.0,2.46,0.0,986.0,-2.72,12
2382.452,180.0,88.0,569.0,2.55,0.0,986.0,-2.72,12
2384.604,180.0,47.0,570.0,2.55,0.0,986.0,-2.46,12
2384.757,180.0,47.0,570.0,2.55,0.0,986.0,-2.55,12
2384.909,180.0,47.0,650.0,1.49,0.0,986.0,-2.46,12
2385.062,180.0,47.0,893.0,0.18,0.0,986.0,-2.11,12
2385.214,180.0,47.0,980.0,0.09,0.0,986.0,-2.02,12
2385.366,180.0,47.0,982.0,0.09,0.0,986.0,-1.76,12
2385.519,180.0,47.0,980.0,0.0,0.0,986.0,-1.76,12
2385.671,180.0,47.0,981.0,-0.26,0.0,986.0,-1.93,12
2385.824,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,12
2385.976,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,12
2386.129,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,12
2386.281,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,12
2386.433,180.0,47.0,984.0,-0.26,0.0,986.0,-1.76,12
2386.586,180.0,47.0,980.0,-0.09,0.0,986.0,-1.76,12
2386.738,180.0,47.0,979.0,-0.09,0.0,987.0,-2.02,12
2386.891,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,12
2387.043,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,12
2387.196,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,12
2387.348,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,12
2387.501,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,12
2389.653,180.0,80.0,979.0,-0.35,0.0,986.0,-1.85,12
2389.805,180.0,80.0,878.0,-0.35,0.0,986.0,-2.02,12
2389.958,180.0,80.0,713.0,1.23,0.0,986.0,-2.37,12
2390.11,180.0,80.0,703.0,1.32,0.0,986.0,-2.46,12
2390.263,180.0,80.0,701.0,1.49,0.0,986.0,-2.55,12
2390.415,180.0,80.0,702.0,1.32,0.0,986.0,-2.46,12
2390.568,180.0,80.0,702.0,1.32,0.0,978.0,-2.46,12
2390.72,180.0,80.0,700.0,1.32,0.0,986.0,-2.46,12
2390.873,180.0,80.0,689.0,1.49,0.0,986.0,-2.55,12
2391.025,180.0,80.0,681.0,1.49,0.0,986.0,-2.55,12
2391.177,180.0,80.0,678.0,1.49,0.0,986.0,-2.55,12
2391.33,180.0,80.0,679.0,1.49,0.0,985.0,-2.46,12
2391.482,180.0,80.0,678.0,1.49,0.0,986.0,-2.46,12
2391.635,180.0,80.0,680.0,1.49,0.0,986.0,-2.46,12
2391.787,180.0,80.0,660.0,1.76,0.0,986.0,-2.72,12
2391.94,180.0,80.0,654.0,1.76,0.0,986.0,-2.46,12
2392.092,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,12
2392.244,180.0,80.0,654.0,1.85,0.0,986.0,-2.72,12
2392.397,180.0,80.0,654.0,1.76,0.0,987.0,-2.46,12
2392.549,180.0,80.0,654.0,1.76,0.0,986.0,-2.72,12
2394.702,180.0,47.0,654.0,1.76,0.0,985.0,-2.37,12
2394.854,180.0,47.0,658.0,1.76,0.0,986.0,-2.72,12
2395.007,180.0,47.0,838.0,0.26,0.0,986.0,-2.11,12
2395.159,180.0,47.0,981.0,-0.18,0.0,987.0,-2.11,12
2395.312,180.0,47.0,981.0,0.0,0.0,986.0,-1.85,12
2395.464,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,12
2395.617,180.0,47.0,981.0,-0.26,0.0,987.0,-1.76,12
2395.769,180.0,47.0,982.0,0.0,0.0,986.0,-2.02,12
2395.921,180.0,47.0,980.0,-0.26,0.0,985.0,-1.93,12
2396.074,180.0,47.0,982.0,-0.26,0.0,986.0,-1.76,12
2396.226,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,12
2396.379,180.0,47.0,981.0,-0.26,0.0,986.0,-1.93,12
2396.531,180.0,47.0,982.0,-0.26,0.0,985.0,-1.76,12
2396.684,180.0,47.0,980.0,-0.35,0.0,986.0,-1.76,12
2396.836,180.0,47.0,979.0,-0.44,0.0,986.0,-1.76,12
2396.988,180.0,47.0,979.0,-0.35,0.0,986.0,-1.85,12
2397.141,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,12
2397.293,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,12
2397.446,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,12
2397.598,180.0,47.0,980.0,-0.53,0.0,986.0,-1.76,12
2397.751,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,12
2397.903,180.0,47.0,979.0,-0.62,0.0,986.0,-2.02,12
2398.055,180.0,47.0,979.0,-0.62,0.0,986.0,-2.02,12
2398.208,180.0,47.0,979.0,-0.62,0.0,986.0,-2.02,12
2398.36,180.0,47.0,980.0,-0.53,0.0,986.0,-1.93,12
2398.513,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,12
2398.665,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,12
2398.818,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,12
2398.97,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,12
2399.123,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,12
2399.275,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,12
2399.427,180.0,47.0,979.0,-0.35,0.0,986.0,-1.85,12
2401.58,180.0,80.0,980.0,-0.35,0.0,987.0,-1.76,13
2401.732,180.0,80.0,920.0,-0.35,0.0,986.0,-1.85,13
2401.885,180.0,80.0,725.0,1.05,0.0,986.0,-2.37,13
2402.037,180.0,80.0,697.0,1.41,0.0,986.0,-2.37,13
2402.19,180.0,80.0,696.0,1.49,0.0,986.0,-2.37,13
2402.342,180.0,80.0,696.0,1.49,0.0,986.0,-2.37,13
2402.495,180.0,80.0,693.0,1.41,0.0,986.0,-2.37,13
2402.647,180.0,80.0,685.0,1.49,0.0,986.0,-2.37,13
2402.799,180.0,80.0,681.0,1.49,0.0,986.0,-2.46,13
2402.952,180.0,80.0,677.0,1.58,0.0,986.0,-2.64,13
2403.104,180.0,80.0,678.0,1.58,0.0,987.0,-2.46,13
2403.257,180.0,80.0,678.0,1.58,0.0,986.0,-2.46,13
2403.409,180.0,80.0,664.0,1.76,0.0,986.0,-2.46,13
2403.562,180.0,80.0,655.0,1.76,0.0,986.0,-2.72,13
2403.714,180.0,80.0,656.0,1.93,0.0,986.0,-2.64,13
2403.866,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,13
2404.019,180.0,80.0,655.0,1.93,0.0,987.0,-2.46,13
2404.171,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,13
2404.324,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,13
2404.476,180.0,80.0,655.0,1.85,0.0,986.0,-2.46,13
2406.629,180.0,47.0,655.0,1.85,0.0,986.0,-2.72,13
2406.781,180.0,47.0,655.0,1.85,0.0,986.0,-2.64,13
2406.934,180.0,47.0,780.0,0.7,0.0,986.0,-2.11,13
2407.086,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,13
2407.238,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,13
2407.391,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,13
2407.543,180.0,47.0,981.0,-0.26,0.0,986.0,-1.76,13
2407.696,180.0,47.0,980.0,-0.26,0.0,987.0,-1.85,13
2407.848,180.0,47.0,981.0,-0.09,0.0,986.0,-2.02,13
2408.001,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,13
2408.153,180.0,47.0,981.0,0.0,0.0,986.0,-1.76,13
2408.305,180.0,47.0,982.0,-0.26,0.0,986.0,-2.02,13
2408.458,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,13
2408.61,180.0,47.0,985.0,-0.26,0.0,986.0,-1.76,13
2408.763,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,13
2408.915,180.0,47.0,979.0,-0.18,0.0,986.0,-1.76,13
2409.068,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,13
2409.22,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,13
2409.372,180.0,47.0,979.0,-0.26,0.0,987.0,-2.02,13
2409.525,180.0,47.0,979.0,-0.09,0.0,986.0,-1.76,13
2411.677,180.0,91.0,979.0,-0.35,0.0,986.0,-1.76,13
2411.83,180.0,91.0,798.0,0.26,0.0,986.0,-1.93,13
2411.982,180.0,91.0,629.0,2.02,0.0,987.0,-2.37,13
2412.135,180.0,91.0,620.0,2.2,0.0,986.0,-2.55,13
2412.287,180.0,91.0,617.0,2.29,0.0,986.0,-2.46,13
2412.44,180.0,91.0,617.0,2.11,0.0,986.0,-2.64,13
2412.592,180.0,91.0,613.0,2.11,0.0,986.0,-2.46,13
2412.745,180.0,91.0,598.0,2.29,0.0,985.0,-2.72,13
2412.897,180.0,91.0,586.0,2.55,0.0,986.0,-2.46,13
2413.05,180.0,91.0,584.0,2.55,0.0,986.0,-2.46,13
2413.202,180.0,91.0,585.0,2.37,0.0,986.0,-2.46,13
2413.355,180.0,91.0,587.0,2.55,0.0,986.0,-2.46,13
2413.507,180.0,91.0,571.0,2.55,0.0,986.0,-2.72,13
2413.66,180.0,91.0,552.0,2.99,0.0,986.0,-2.46,13
2413.812,180.0,91.0,545.0,3.08,0.0,987.0,-2.55,13
2413.965,180.0,91.0,546.0,3.08,0.0,987.0,-2.64,13
2414.117,180.0,91.0,549.0,2.9,0.0,985.0,-2.46,13
2414.27,180.0,91.0,542.0,2.99,0.0,987.0,-2.55,13
2414.422,180.0,91.0,539.0,2.9,0.0,986.0,-2.46,13
2414.575,180.0,47.0,538.0,2.9,0.0,986.0,-2.55,13
2416.727,180.0,47.0,538.0,3.08,0.0,986.0,-2.46,13
2416.88,180.0,47.0,586.0,2.29,0.0,986.0,-2.46,13
2417.032,180.0,47.0,818.0,0.44,0.0,986.0,-2.11,13
2417.185,180.0,47.0,981.0,0.09,0.0,986.0,-2.11,13
2417.337,180.0,47.0,979.0,0.09,0.0,986.0,-1.93,13
2417.49,180.0,47.0,980.0,-0.18,0.0,985.0,-2.02,13
2417.642,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,13
2417.794,180.0,47.0,980.0,-0.26,0.0,986.0,-1.93,13
2417.947,180.0,47.0,982.0,-0.18,0.0,986.0,-1.76,13
2418.099,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,13
2418.252,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,13
2418.404,180.0,47.0,988.0,-0.26,0.0,986.0,-1.76,13
2418.557,180.0,47.0,981.0,-0.26,0.0,986.0,-1.85,13
2418.709,180.0,47.0,984.0,-0.26,0.0,986.0,-2.02,13
2418.861,180.0,47.0,979.0,-0.53,0.0,986.0,-1.93,13
2419.014,180.0,47.0,980.0,-0.18,0.0,986.0,-1.85,13
2419.166,180.0,47.0,979.0,-0.26,0.0,986.0,-1.85,13
2419.319,180.0,47.0,979.0,-0.26,0.0,986.0,-1.85,13
2419.471,180.0,47.0,979.0,-0.26,0.0,986.0,-1.93,13
2419.624,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,13
2419.776,180.0,47.0,979.0,-0.26,0.0,985.0,-2.02,13
2419.929,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,13
2420.081,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,13
2420.233,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,13
2420.386,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,13
2420.538,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,13
2420.691,180.0,47.0,980.0,-0.35,0.0,986.0,-1.85,13
2420.843,180.0,47.0,979.0,-0.44,0.0,986.0,-1.76,13
2420.996,180.0,47.0,979.0,-0.35,0.0,987.0,-1.76,13
2421.148,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,13
2423.301,180.0,80.0,980.0,-0.35,0.0,986.0,-1.76,14
2423.453,180.0,80.0,916.0,-0.35,0.0,986.0,-1.85,14
2423.606,180.0,80.0,725.0,1.14,0.0,985.0,-2.37,14
2423.758,180.0,80.0,697.0,1.41,0.0,985.0,-2.46,14
2423.911,180.0,80.0,697.0,1.32,0.0,986.0,-2.46,14
2424.063,180.0,80.0,703.0,1.41,0.0,985.0,-2.46,14
2424.216,180.0,80.0,697.0,1.32,0.0,986.0,-2.46,14
2424.368,180.0,80.0,697.0,1.41,0.0,985.0,-2.64,14
2424.52,180.0,80.0,677.0,1.49,0.0,986.0,-2.46,14
2424.673,180.0,80.0,672.0,1.58,0.0,986.0,-2.55,14
2424.825,180.0,80.0,673.0,1.67,0.0,985.0,-2.72,14
2424.978,180.0,80.0,671.0,1.58,0.0,986.0,-2.55,14
2425.13,180.0,80.0,666.0,1.76,0.0,986.0,-2.64,14
2425.283,180.0,80.0,654.0,1.85,0.0,987.0,-2.64,14
2425.435,180.0,80.0,653.0,1.85,0.0,986.0,-2.46,14
2425.588,180.0,80.0,653.0,1.85,0.0,986.0,-2.72,14
2425.74,180.0,80.0,654.0,1.85,0.0,986.0,-2.55,14
2425.892,180.0,80.0,653.0,1.85,0.0,986.0,-2.55,14
2426.045,180.0,80.0,653.0,1.85,0.0,986.0,-2.64,14
2426.197,180.0,80.0,653.0,1.85,0.0,986.0,-2.72,14
2428.35,180.0,47.0,653.0,1.76,0.0,986.0,-2.46,14
2428.502,180.0,47.0,653.0,1.76,0.0,986.0,-2.46,14
2428.655,180.0,47.0,727.0,1.23,0.0,986.0,-2.46,14
2428.807,180.0,47.0,952.0,0.09,0.0,986.0,-2.02,14
2428.96,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,14
2429.112,180.0,47.0,980.0,-0.18,0.0,986.0,-1.93,14
2429.264,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,14
2429.417,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,14
2429.569,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,14
2429.722,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,14
2429.874,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,14
2430.027,180.0,47.0,983.0,-0.35,0.0,986.0,-2.02,14
2430.179,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,14
2430.331,180.0,47.0,985.0,-0.35,0.0,986.0,-1.76,14
2430.484,180.0,47.0,979.0,-0.35,0.0,986.0,-1.93,14
2430.636,180.0,47.0,980.0,-0.35,0.0,986.0,-1.93,14
2430.789,180.0,47.0,980.0,-0.44,0.0,986.0,-2.02,14
2430.941,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,14
2431.094,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,14
2431.246,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,14
2433.399,180.0,94.0,980.0,-0.35,0.0,986.0,-1.76,14
2433.551,180.0,94.0,775.0,0.53,0.0,986.0,-2.29,14
2433.703,180.0,94.0,602.0,2.55,0.0,986.0,-2.64,14
2433.856,180.0,94.0,594.0,2.37,0.0,987.0,-2.72,14
2434.008,180.0,94.0,598.0,2.37,0.0,986.0,-2.72,14
2434.161,180.0,94.0,595.0,2.37,0.0,987.0,-2.46,14
2434.313,180.0,94.0,596.0,2.37,0.0,987.0,-2.46,14
2434.466,180.0,94.0,590.0,2.29,0.0,986.0,-2.46,14
2434.618,180.0,94.0,574.0,2.55,0.0,986.0,-2.46,14
2434.771,180.0,94.0,577.0,2.55,0.0,986.0,-2.72,14
2434.923,180.0,94.0,573.0,2.55,0.0,986.0,-2.72,14
2435.075,180.0,94.0,579.0,2.55,0.0,987.0,-2.46,14
2435.228,180.0,94.0,574.0,2.64,0.0,986.0,-2.72,14
2435.38,180.0,94.0,561.0,2.72,0.0,987.0,-2.72,14
2435.533,180.0,94.0,542.0,3.08,0.0,986.0,-2.64,14
2435.685,180.0,94.0,535.0,3.08,0.0,986.0,-2.64,14
2435.838,180.0,94.0,540.0,3.08,0.0,986.0,-2.72,14
2435.99,180.0,94.0,535.0,3.08,0.0,986.0,-2.72,14
2436.142,180.0,94.0,533.0,3.08,0.0,986.0,-2.46,14
2436.295,180.0,94.0,500.0,3.34,0.0,986.0,-2.46,14
2438.447,180.0,47.0,500.0,3.16,0.0,986.0,-2.46,14
2438.6,180.0,47.0,711.0,1.14,0.0,985.0,-2.46,14
2438.752,180.0,47.0,944.0,0.09,0.0,986.0,-2.11,14
2438.905,180.0,47.0,980.0,-0.18,0.0,986.0,-2.11,14
2439.057,180.0,47.0,980.0,-0.18,0.0,987.0,-2.02,14
2439.21,180.0,47.0,982.0,-0.18,0.0,986.0,-2.02,14
2439.362,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,14
2439.514,180.0,47.0,982.0,-0.26,0.0,986.0,-2.02,14
2439.667,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,14
2439.819,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,14
2439.972,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,14
2440.124,180.0,47.0,981.0,-0.26,0.0,987.0,-1.76,14
2440.277,180.0,47.0,984.0,-0.26,0.0,986.0,-1.76,14
2440.429,180.0,47.0,980.0,-0.26,0.0,987.0,-1.93,14
2440.581,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,14
2440.734,180.0,47.0,979.0,-0.26,0.0,985.0,-2.02,14
2440.886,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,14
2441.039,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,14
2441.191,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,14
2441.344,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,14
2441.496,180.0,47.0,980.0,-0.44,0.0,986.0,-2.02,14
2441.648,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,14
2441.801,180.0,47.0,980.0,-0.35,0.0,986.0,-1.76,14
2441.953,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,14
2442.106,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,14
2442.258,180.0,47.0,980.0,-0.62,0.0,986.0,-1.93,14
2442.411,180.0,47.0,980.0,-0.35,0.0,986.0,-1.76,14
2442.563,180.0,47.0,980.0,-0.35,0.0,986.0,-1.85,14
2442.716,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,14
2442.868,180.0,47.0,980.0,-0.35,0.0,986.0,-1.76,14
2443.02,180.0,47.0,979.0,-0.35,0.0,986.0,-1.76,14
2443.173,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,14
2445.325,180.0,80.0,979.0,-0.35,0.0,986.0,-1.93,15
2445.478,180.0,80.0,919.0,-0.18,0.0,986.0,-2.02,15
2445.63,180.0,80.0,728.0,1.05,0.0,986.0,-2.37,15
2445.783,180.0,80.0,703.0,1.41,0.0,986.0,-2.46,15
2445.935,180.0,80.0,702.0,1.41,0.0,986.0,-2.46,15
2446.088,180.0,80.0,702.0,1.32,0.0,986.0,-2.46,15
2446.24,180.0,80.0,703.0,1.32,0.0,986.0,-2.46,15
2446.392,180.0,80.0,699.0,1.32,0.0,986.0,-2.46,15
2446.545,180.0,80.0,690.0,1.49,0.0,985.0,-2.46,15
2446.697,180.0,80.0,680.0,1.49,0.0,986.0,-2.46,15
2446.85,180.0,80.0,678.0,1.67,0.0,986.0,-2.46,15
2447.002,180.0,80.0,677.0,1.58,0.0,980.0,-2.72,15
2447.155,180.0,80.0,675.0,1.76,0.0,986.0,-2.72,15
2447.307,180.0,80.0,671.0,1.76,0.0,987.0,-2.72,15
2447.459,180.0,80.0,666.0,1.76,0.0,987.0,-2.55,15
2447.612,180.0,80.0,665.0,1.76,0.0,986.0,-2.64,15
2447.764,180.0,80.0,662.0,1.76,0.0,977.0,-2.72,15
2447.917,180.0,80.0,656.0,1.85,0.0,986.0,-2.72,15
2448.069,180.0,80.0,656.0,1.85,0.0,986.0,-2.64,15
2448.222,180.0,80.0,656.0,1.93,0.0,986.0,-2.72,15
2450.374,180.0,47.0,655.0,1.85,0.0,986.0,-2.46,15
2450.527,180.0,47.0,655.0,1.85,0.0,986.0,-2.64,15
2450.679,180.0,47.0,771.0,0.79,0.0,986.0,-2.11,15
2450.831,180.0,47.0,981.0,0.09,0.0,986.0,-2.02,15
2450.984,180.0,47.0,981.0,0.09,0.0,986.0,-2.02,15
2451.136,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,15
2451.289,180.0,47.0,982.0,0.0,0.0,986.0,-2.02,15
2451.441,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2451.594,180.0,47.0,981.0,-0.26,0.0,986.0,-1.76,15
2451.746,180.0,47.0,980.0,0.0,0.0,986.0,-1.85,15
2451.898,180.0,47.0,981.0,-0.26,0.0,986.0,-2.02,15
2452.051,180.0,47.0,983.0,-0.26,0.0,985.0,-1.85,15
2452.203,180.0,47.0,981.0,-0.26,0.0,986.0,-1.85,15
2452.356,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,15
2452.508,180.0,47.0,980.0,-0.09,0.0,986.0,-1.85,15
2452.661,180.0,47.0,979.0,-0.18,0.0,986.0,-1.76,15
2452.813,180.0,47.0,979.0,-0.09,0.0,986.0,-1.85,15
2452.966,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,15
2453.118,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,15
2453.27,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,15
2455.423,180.0,92.0,978.0,-0.26,0.0,986.0,-2.02,15
2455.575,180.0,92.0,753.0,0.88,0.0,986.0,-2.37,15
2455.728,180.0,92.0,617.0,2.29,0.0,986.0,-2.55,15
2455.88,180.0,92.0,612.0,2.29,0.0,986.0,-2.46,15
2456.033,180.0,92.0,615.0,2.29,0.0,986.0,-2.55,15
2456.185,180.0,92.0,612.0,2.29,0.0,987.0,-2.64,15
2456.337,180.0,92.0,613.0,2.29,0.0,986.0,-2.55,15
2456.49,180.0,92.0,612.0,2.29,0.0,986.0,-2.46,15
2456.642,180.0,92.0,600.0,2.29,0.0,987.0,-2.46,15
2456.795,180.0,92.0,582.0,2.64,0.0,986.0,-2.55,15
2456.947,180.0,92.0,573.0,2.64,0.0,986.0,-2.72,15
2457.1,180.0,92.0,577.0,2.64,0.0,986.0,-2.72,15
2457.252,180.0,92.0,573.0,2.64,0.0,986.0,-2.72,15
2457.405,180.0,92.0,564.0,2.72,0.0,986.0,-2.72,15
2457.557,180.0,92.0,549.0,3.08,0.0,986.0,-2.72,15
2457.709,180.0,92.0,545.0,2.9,0.0,986.0,-2.55,15
2457.862,180.0,92.0,550.0,3.08,0.0,986.0,-2.72,15
2458.014,180.0,92.0,536.0,3.08,0.0,986.0,-2.72,15
2458.167,180.0,92.0,531.0,3.25,0.0,986.0,-2.55,15
2458.319,180.0,47.0,531.0,2.99,0.0,987.0,-2.55,15
2460.472,180.0,47.0,531.0,3.08,0.0,986.0,-2.46,15
2460.624,180.0,47.0,550.0,2.99,0.0,986.0,-2.55,15
2460.777,180.0,47.0,784.0,0.62,0.0,986.0,-2.11,15
2460.929,180.0,47.0,983.0,0.09,0.0,986.0,-2.11,15
2461.082,180.0,47.0,980.0,0.09,0.0,988.0,-2.11,15
2461.234,180.0,47.0,981.0,-0.18,0.0,986.0,-2.11,15
2461.386,180.0,47.0,982.0,0.0,0.0,986.0,-1.85,15
2461.539,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,15
2461.691,180.0,47.0,981.0,-0.18,0.0,986.0,-2.02,15
2461.844,180.0,47.0,980.0,0.0,0.0,986.0,-2.02,15
2461.996,180.0,47.0,981.0,-0.26,0.0,987.0,-1.93,15
2462.149,180.0,47.0,982.0,0.0,0.0,986.0,-1.93,15
2462.301,180.0,47.0,980.0,-0.26,0.0,986.0,-1.76,15
2462.453,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2462.606,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2462.758,180.0,47.0,980.0,-0.18,0.0,986.0,-2.02,15
2462.911,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2463.063,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,15
2463.216,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2463.368,180.0,47.0,980.0,-0.35,0.0,986.0,-1.85,15
2463.521,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2463.673,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,15
2463.825,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,15
2463.978,180.0,47.0,980.0,-0.35,0.0,987.0,-2.02,15
2464.13,180.0,47.0,980.0,-0.35,0.0,986.0,-1.85,15
2464.283,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2464.435,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2464.588,180.0,47.0,980.0,-0.26,0.0,987.0,-1.85,15
2464.74,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2464.892,180.0,47.0,979.0,-0.26,0.0,986.0,-1.76,15
2465.045,180.0,47.0,980.0,-0.26,0.0,986.0,-1.85,15
2465.197,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2465.35,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2465.502,180.0,47.0,980.0,-0.18,0.0,986.0,-2.02,15
2465.655,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2465.807,180.0,47.0,980.0,-0.26,0.0,987.0,-2.02,15
2465.96,180.0,47.0,980.0,-0.26,0.0,985.0,-2.02,15
2466.112,180.0,47.0,979.0,-0.26,0.0,986.0,-1.85,15
2466.264,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2466.417,180.0,47.0,979.0,-0.35,0.0,986.0,-1.85,15
2466.569,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,15
2466.722,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,15
2466.874,180.0,47.0,980.0,-0.35,0.0,986.0,-2.02,15
2467.027,180.0,47.0,979.0,-0.35,0.0,986.0,-2.02,15
2467.179,180.0,47.0,980.0,-0.35,0.0,987.0,-2.02,15
2467.332,180.0,47.0,980.0,-0.26,0.0,986.0,-2.02,15
2467.484,180.0,47.0,979.0,-0.26,0.0,986.0,-1.93,15
2467.637,180.0,47.0,979.0,-0.09,0.0,986.0,-2.02,15
2467.789,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2467.942,180.0,47.0,979.0,-0.26,0.0,986.0,-2.02,15
2468.094,180.0,47.0,979.0,0.0,0.0,986.0,-2.02,15
2468.247,180.0,47.0,980.0,-0.09,0.0,986.0,-2.02,15
2470.399,180.0,80.0,979.0,-0.26,0.0,986.0,-2.02,16
2470.552,180.0,80.0,916.0,-0.35,0.0,986.0,-1.76,16
2470.704,180.0,80.0,725.0,1.23,0.0,986.0,-2.37,16
2470.857,180.0,80.0,700.0,1.49,0.0,986.0,-2.37,16
2471.009,180.0,80.0,698.0,1.49,0.0,986.0,-2.37,16
2471.162,180.0,80.0,699.0,1.41,0.0,987.0,-2.37,16
2471.314,180.0,80.0,698.0,1.41,0.0,986.0,-2.37,16
2471.466,180.0,80.0,695.0,1.49,0.0,986.0,-2.37,16
2471.619,180.0,80.0,681.0,1.49,0.0,986.0,-2.64,16
2471.771,180.0,80.0,671.0,1.67,0.0,986.0,-2.55,16
2471.924,180.0,80.0,672.0,1.58,0.0,986.0,-2.46,16
2472.076,180.0,80.0,673.0,1.76,0.0,986.0,-2.46,16
2472.229,180.0,80.0,662.0,1.76,0.0,986.0,-2.64,16
