time,flex sensor,"actuator position, command","actuator position, measured",force
2.483,662.0,31.540000000000003,-1.3065326633165846,2.9941291585127203
2.496,653.0,30.44,-1.1390284757118927,3.0821917808219177
2.508,656.0,30.88,-1.474036850921273,3.0821917808219177
2.522,658.0,31.099999999999998,-1.3400335008375208,3.1702544031311155
2.534,659.0,31.320000000000004,-1.3400335008375208,3.1702544031311155
2.546,653.0,30.44,-1.3735343383584606,3.3463796477495107
2.561,639.0,28.680000000000003,-1.4070351758793969,3.4344422700587085
2.573,655.0,30.66,-1.4070351758793969,3.4344422700587085
2.586,653.0,30.44,-1.4405360134003367,3.4344422700587085
2.598,653.0,30.44,-1.3735343383584606,3.4344422700587085
2.611,648.0,29.779999999999998,-1.0720268006700167,3.4344422700587085
2.624,647.0,29.779999999999998,-1.2730318257956448,3.4344422700587085
2.637,650.0,30.220000000000002,-1.4405360134003367,3.4344422700587085
2.65,653.0,30.44,-1.4070351758793969,3.4344422700587085
2.662,655.0,30.66,-1.2395309882747085,3.4344422700587085
2.675,655.0,30.66,-1.2730318257956448,3.6105675146771037
2.688,649.0,30.000000000000004,-1.2730318257956448,3.6105675146771037
2.7,653.0,30.44,-1.2730318257956448,3.522504892367906
2.713,653.0,30.44,-1.4070351758793969,3.522504892367906
2.725,644.0,29.34,-1.3400335008375208,3.522504892367906
2.739,655.0,30.66,-1.3400335008375208,3.522504892367906
2.751,648.0,29.779999999999998,-1.3400335008375208,3.522504892367906
2.764,653.0,30.44,-1.4405360134003367,3.522504892367906
2.777,663.0,31.76,-1.2730318257956448,3.522504892367906
2.789,657.0,30.88,-1.4070351758793969,3.522504892367906
2.803,651.0,30.220000000000002,-1.4070351758793969,3.522504892367906
2.816,654.0,30.66,-1.4070351758793969,3.522504892367906
2.829,654.0,30.66,-1.474036850921273,3.522504892367906
2.841,654.0,30.66,-1.474036850921273,3.6105675146771037
2.853,658.0,31.099999999999998,-1.4070351758793969,3.6986301369863015
2.867,657.0,30.88,-1.4405360134003367,3.6986301369863015
2.88,654.0,30.66,-1.4070351758793969,3.6986301369863015
2.892,654.0,30.66,-1.4070351758793969,3.6986301369863015
2.905,654.0,30.66,-1.3735343383584606,3.8747553816046967
2.918,653.0,30.44,-1.0385259631490804,3.786692759295499
2.93,654.0,30.66,-1.2395309882747085,3.786692759295499
2.942,654.0,30.66,-1.3065326633165846,3.786692759295499
2.956,655.0,30.66,-1.6415410385259648,3.8747553816046967
2.968,654.0,30.66,-1.4070351758793969,3.786692759295499
2.981,653.0,30.44,-1.3735343383584606,3.786692759295499
2.995,662.0,31.540000000000003,-1.3400335008375208,3.786692759295499
3.007,653.0,30.44,-1.3735343383584606,3.8747553816046967
3.019,654.0,30.66,-1.3400335008375208,3.9628180039138945
3.033,655.0,30.66,-1.474036850921273,3.8747553816046967
3.046,656.0,30.88,-1.2730318257956448,3.786692759295499
3.059,654.0,30.66,-1.3065326633165846,3.786692759295499
3.072,655.0,30.66,-1.4070351758793969,3.786692759295499
3.084,653.0,30.44,-1.3735343383584606,3.786692759295499
3.097,653.0,30.44,-1.4070351758793969,3.786692759295499
3.11,653.0,30.44,-1.3400335008375208,3.8747553816046967
3.123,672.0,32.86,-1.3065326633165846,3.8747553816046967
3.136,650.0,30.220000000000002,-1.3065326633165846,3.786692759295499
3.148,656.0,30.88,-1.5075376884422127,3.8747553816046967
3.161,653.0,30.44,-1.4405360134003367,3.786692759295499
3.174,651.0,30.220000000000002,-1.7085427135678408,3.786692759295499
3.187,647.0,29.779999999999998,-1.4405360134003367,3.786692759295499
3.2,650.0,30.220000000000002,-1.1725293132328325,3.8747553816046967
3.212,651.0,30.220000000000002,-1.1055276381909565,3.9628180039138945
3.225,654.0,30.66,-1.3735343383584606,3.9628180039138945
3.237,653.0,30.44,-1.2395309882747085,3.9628180039138945
3.25,654.0,30.66,-1.3400335008375208,3.8747553816046967
3.263,650.0,30.220000000000002,-1.3735343383584606,3.786692759295499
3.275,654.0,30.66,-1.3400335008375208,3.8747553816046967
3.289,668.0,32.42,-1.3735343383584606,3.786692759295499
3.302,655.0,30.66,-1.3065326633165846,3.786692759295499
3.314,649.0,30.000000000000004,-1.5075376884422127,3.786692759295499
3.326,653.0,30.44,-1.474036850921273,3.786692759295499
3.34,668.0,32.42,-1.5745393634840887,3.786692759295499
3.353,653.0,30.44,-1.5075376884422127,3.786692759295499
3.365,658.0,31.099999999999998,-1.2060301507537687,3.786692759295499
3.379,653.0,30.44,-1.3065326633165846,3.8747553816046967
3.391,653.0,30.44,-1.2395309882747085,3.9628180039138945
3.403,653.0,30.44,-1.2395309882747085,4.138943248532289
3.417,641.0,28.900000000000002,-0.8710217755443885,4.138943248532289
3.43,653.0,30.44,-1.3400335008375208,4.227005870841487
3.442,650.0,30.220000000000002,-1.3065326633165846,4.227005870841487
3.454,654.0,30.66,-1.3735343383584606,4.403131115459883
3.468,653.0,30.44,-1.3735343383584606,4.4911937377690805
3.48,655.0,30.66,-1.3735343383584606,4.4911937377690805
3.492,655.0,30.66,-1.0050251256281406,4.4911937377690805
3.506,657.0,30.88,-1.2395309882747085,4.4911937377690805
3.518,656.0,30.88,-1.3400335008375208,4.4911937377690805
3.531,642.0,29.12,-1.5075376884422127,4.4911937377690805
3.544,653.0,30.44,-1.4405360134003367,4.4911937377690805
3.557,653.0,30.44,-1.2730318257956448,4.4911937377690805
3.569,652.0,30.44,-1.3400335008375208,4.4911937377690805
3.581,652.0,30.44,-1.3400335008375208,4.4911937377690805
3.596,654.0,30.66,-1.3400335008375208,4.4911937377690805
3.608,655.0,30.66,-1.3400335008375208,4.4911937377690805
3.621,653.0,30.44,-1.5075376884422127,4.4911937377690805
3.634,670.0,32.64,-1.4070351758793969,4.579256360078278
3.646,653.0,30.44,-1.474036850921273,4.579256360078278
3.66,654.0,30.66,-1.4405360134003367,4.579256360078278
3.673,653.0,30.44,-1.4405360134003367,4.579256360078278
3.685,667.0,32.2,-1.3065326633165846,4.579256360078278
3.698,652.0,30.44,-1.3735343383584606,4.579256360078278
3.71,652.0,30.44,-1.3735343383584606,4.403131115459883
3.725,651.0,30.220000000000002,-1.3400335008375208,4.4911937377690805
3.737,650.0,30.220000000000002,-1.1390284757118927,4.4911937377690805
3.749,667.0,32.2,-1.1725293132328325,4.4911937377690805
3.763,652.0,30.44,-1.3735343383584606,4.4911937377690805
3.775,656.0,30.88,-1.2395309882747085,4.4911937377690805
3.788,653.0,30.44,-1.541038525963149,4.4911937377690805
3.801,656.0,30.88,-1.4405360134003367,4.4911937377690805
3.814,657.0,30.88,-1.1725293132328325,4.579256360078278
3.826,652.0,30.44,-1.3065326633165846,4.579256360078278
3.838,653.0,30.44,-1.4405360134003367,4.579256360078278
3.852,650.0,30.220000000000002,-1.541038525963149,4.579256360078278
3.864,656.0,30.88,-1.5075376884422127,4.579256360078278
3.876,654.0,30.66,-1.4405360134003367,4.579256360078278
3.89,653.0,30.44,-1.0720268006700167,4.579256360078278
3.903,652.0,30.44,-1.1055276381909565,4.579256360078278
3.915,653.0,30.44,-1.1725293132328325,4.579256360078278
3.928,648.0,29.779999999999998,-1.2730318257956448,4.579256360078278
3.941,652.0,30.44,-1.3065326633165846,4.579256360078278
3.953,659.0,31.320000000000004,-1.474036850921273,4.667318982387475
3.968,653.0,30.44,-1.3735343383584606,4.667318982387475
3.98,654.0,30.66,-1.3735343383584606,4.667318982387475
3.992,654.0,30.66,-1.474036850921273,4.843444227005871
4.005,654.0,30.66,-1.4070351758793969,4.931506849315069
4.018,653.0,30.44,-1.3065326633165846,5.107632093933463
4.031,653.0,30.44,-1.3400335008375208,5.0195694716242665
4.044,655.0,30.66,-1.3400335008375208,5.0195694716242665
4.057,654.0,30.66,-1.3065326633165846,5.107632093933463
4.069,655.0,30.66,-1.2395309882747085,5.195694716242661
4.082,654.0,30.66,-1.2730318257956448,5.371819960861057
4.096,653.0,30.44,-1.2395309882747085,5.371819960861057
4.108,652.0,30.44,-1.0385259631490804,5.5479452054794525
4.12,650.0,30.220000000000002,-0.9380234505862646,5.636007827788649
4.133,654.0,30.66,-1.2395309882747085,5.812133072407045
4.146,653.0,30.44,-1.3065326633165846,5.812133072407045
4.158,648.0,29.779999999999998,-1.3735343383584606,5.812133072407045
4.171,655.0,30.66,-1.1390284757118927,5.900195694716243
4.184,653.0,30.44,-1.1055276381909565,5.988258317025441
4.196,654.0,30.66,-0.9380234505862646,5.988258317025441
4.209,650.0,30.220000000000002,-0.9380234505862646,5.988258317025441
4.222,657.0,30.88,-1.2060301507537687,5.988258317025441
4.235,654.0,30.66,-1.2395309882747085,5.988258317025441
4.247,651.0,30.220000000000002,-1.3735343383584606,5.900195694716243
4.26,634.0,28.24,-1.4070351758793969,5.988258317025441
4.274,656.0,30.88,-1.675041876046901,5.900195694716243
4.286,662.0,31.540000000000003,-1.4405360134003367,5.900195694716243
4.299,653.0,30.44,-1.3735343383584606,5.812133072407045
4.312,653.0,30.44,-1.5075376884422127,5.900195694716243
4.324,653.0,30.44,-1.4070351758793969,5.812133072407045
4.338,664.0,31.76,-1.3735343383584606,5.812133072407045
4.35,669.0,32.42,-1.3065326633165846,5.900195694716243
4.363,630.0,27.580000000000002,-1.3735343383584606,5.812133072407045
4.375,655.0,30.66,-1.4070351758793969,5.812133072407045
4.388,385.0,-2.34,3.852596314907874,5.812133072407045
4.401,403.0,-0.35999999999999943,5.896147403685092,5.812133072407045
4.413,432.0,3.16,6.09715242881072,5.812133072407045
4.426,431.0,3.16,5.7621440536013395,5.812133072407045
4.439,458.0,6.460000000000001,5.226130653266331,5.900195694716243
4.452,478.0,8.880000000000003,4.757118927973199,5.988258317025441
4.465,460.0,6.68,4.958123953098827,5.988258317025441
4.477,459.0,6.68,4.991624790619765,5.900195694716243
4.49,446.0,4.92,5.025125628140703,5.988258317025441
4.502,451.0,5.580000000000002,5.393634840871021,5.988258317025441
4.516,450.0,5.580000000000002,5.427135678391959,5.900195694716243
4.529,448.0,5.140000000000001,5.326633165829145,5.900195694716243
4.541,459.0,6.68,5.326633165829145,5.988258317025441
4.554,449.0,5.359999999999999,5.125628140703517,5.988258317025441
4.567,450.0,5.580000000000002,5.393634840871021,5.900195694716243
4.58,451.0,5.580000000000002,5.393634840871021,5.900195694716243
4.592,441.0,4.260000000000002,5.862646566164154,5.812133072407045
4.605,453.0,5.800000000000001,5.360134003350083,5.812133072407045
4.618,442.0,4.48,5.6616415410385255,5.636007827788649
4.63,452.0,5.800000000000001,5.494137353433835,5.283757338551859
4.642,454.0,6.02,5.393634840871021,5.283757338551859
4.656,460.0,6.68,5.594639865996649,4.931506849315069
4.668,455.0,6.02,5.628140703517587,4.579256360078278
4.68,453.0,5.800000000000001,5.6616415410385255,4.138943248532289
4.695,457.0,6.240000000000002,5.393634840871021,3.786692759295499
4.707,451.0,5.580000000000002,5.360134003350083,3.786692759295499
4.719,448.0,5.140000000000001,5.393634840871021,3.3463796477495107
4.731,433.0,3.380000000000001,5.326633165829145,2.9941291585127203
4.745,453.0,5.800000000000001,5.293132328308207,2.7299412915851273
4.758,456.0,6.240000000000002,4.723618090452261,2.7299412915851273
4.77,459.0,6.68,4.958123953098827,2.4657534246575343
4.783,472.0,8.220000000000002,5.125628140703517,2.2015655577299413
4.796,473.0,8.220000000000002,5.259631490787269,1.9373776908023483
4.808,455.0,6.02,5.293132328308207,1.8493150684931507
4.82,474.0,8.440000000000001,5.192629815745393,1.8493150684931507
4.834,457.0,6.240000000000002,5.192629815745393,1.761252446183953
4.846,452.0,5.800000000000001,5.125628140703517,1.4970645792563602
4.858,438.0,4.040000000000001,5.192629815745393,1.3209393346379648
4.872,456.0,6.240000000000002,5.025125628140703,1.2328767123287672
4.885,455.0,6.02,5.192629815745393,1.2328767123287672
4.897,455.0,6.02,5.326633165829145,1.0567514677103718
4.91,463.0,7.120000000000001,5.293132328308207,0.9686888454011742
4.923,452.0,5.800000000000001,5.293132328308207,0.9686888454011742
4.936,441.0,4.260000000000002,5.7286432160804015,0.7045009784735812
4.948,451.0,5.580000000000002,5.427135678391959,0.7045009784735812
4.962,451.0,5.580000000000002,5.460636515912897,0.5283757338551859
4.974,451.0,5.580000000000002,5.393634840871021,0.3522504892367906
4.986,448.0,5.140000000000001,5.226130653266331,0.3522504892367906
5.0,434.0,3.6000000000000014,5.393634840871021,0.3522504892367906
5.012,452.0,5.800000000000001,5.360134003350083,0.5283757338551859
5.025,447.0,5.140000000000001,5.92964824120603,0.3522504892367906
5.038,443.0,4.700000000000001,5.92964824120603,0.26418786692759294
5.05,451.0,5.580000000000002,5.561139028475711,0.1761252446183953
5.063,451.0,5.580000000000002,5.460636515912897,0.1761252446183953
5.075,455.0,6.02,5.527638190954773,0.1761252446183953
5.088,448.0,5.140000000000001,5.494137353433835,0.08806262230919765
5.1,454.0,6.02,5.427135678391959,0.08806262230919765
5.114,438.0,4.040000000000001,5.192629815745393,0.08806262230919765
5.127,455.0,6.02,5.159128978224455,0.08806262230919765
5.139,462.0,6.900000000000002,5.360134003350083,0.08806262230919765
5.152,456.0,6.240000000000002,5.259631490787269,0.08806262230919765
5.165,454.0,6.02,5.259631490787269,0.08806262230919765
5.178,465.0,7.34,5.192629815745393,0.08806262230919765
5.191,434.0,3.6000000000000014,4.991624790619765,0.08806262230919765
5.203,470.0,8.0,5.092127303182579,0.08806262230919765
5.216,455.0,6.02,5.192629815745393,0.0
5.228,459.0,6.68,5.192629815745393,0.08806262230919765
5.241,462.0,6.900000000000002,5.192629815745393,0.08806262230919765
5.255,463.0,7.120000000000001,5.494137353433835,0.08806262230919765
5.267,459.0,6.68,5.326633165829145,0.08806262230919765
5.279,453.0,5.800000000000001,5.192629815745393,0.08806262230919765
5.293,459.0,6.68,5.192629815745393,0.08806262230919765
5.305,451.0,5.580000000000002,5.259631490787269,0.08806262230919765
5.317,448.0,5.140000000000001,4.924623115577889,0.08806262230919765
5.329,428.0,2.7200000000000006,5.125628140703517,0.08806262230919765
5.343,449.0,5.359999999999999,4.891122278056951,0.08806262230919765
5.356,466.0,7.34,5.058626465661641,0.08806262230919765
5.368,447.0,5.140000000000001,5.360134003350083,0.08806262230919765
5.381,439.0,4.040000000000001,5.494137353433835,0.26418786692759294
5.394,445.0,4.92,5.494137353433835,0.1761252446183953
5.406,467.0,7.560000000000002,5.594639865996649,0.1761252446183953
5.42,443.0,4.700000000000001,5.527638190954773,0.08806262230919765
5.433,448.0,5.140000000000001,5.527638190954773,0.08806262230919765
5.445,446.0,4.92,5.7621440536013395,0.08806262230919765
5.457,443.0,4.700000000000001,5.6951423785594635,0.08806262230919765
5.47,443.0,4.700000000000001,5.494137353433835,0.0
5.483,444.0,4.700000000000001,5.594639865996649,0.0
5.496,442.0,4.48,5.628140703517587,0.0
5.509,446.0,4.92,5.829145728643216,0.0
5.521,443.0,4.700000000000001,5.6616415410385255,0.08806262230919765
5.534,437.0,3.8200000000000003,5.7286432160804015,0.08806262230919765
5.547,440.0,4.260000000000002,5.427135678391959,0.08806262230919765
5.559,434.0,3.6000000000000014,5.561139028475711,0.08806262230919765
5.571,445.0,4.92,5.594639865996649,0.0
5.584,463.0,7.120000000000001,5.6616415410385255,0.0
5.598,442.0,4.48,5.594639865996649,0.0
5.61,444.0,4.700000000000001,5.561139028475711,0.0
5.623,440.0,4.260000000000002,5.192629815745393,0.0
5.636,460.0,6.68,5.460636515912897,0.0
5.648,443.0,4.700000000000001,5.427135678391959,0.08806262230919765
5.662,443.0,4.700000000000001,5.561139028475711,0.0
5.675,474.0,8.440000000000001,5.259631490787269,0.0
5.687,445.0,4.92,5.125628140703517,0.0
5.699,444.0,4.700000000000001,5.259631490787269,0.0
5.712,444.0,4.700000000000001,5.594639865996649,0.0
5.726,443.0,4.700000000000001,5.527638190954773,0.0
5.738,457.0,6.240000000000002,5.125628140703517,0.0
5.75,453.0,5.800000000000001,5.226130653266331,0.0
5.764,449.0,5.359999999999999,5.025125628140703,0.0
5.776,460.0,6.68,5.125628140703517,0.0
5.788,457.0,6.240000000000002,5.159128978224455,0.0
5.8,457.0,6.240000000000002,4.891122278056951,0.08806262230919765
5.814,499.0,11.52,4.991624790619765,0.0
5.826,489.0,10.2,4.656616415410385,0.0
5.839,475.0,8.66,4.422110552763819,0.0
5.852,483.0,9.54,4.623115577889447,0.0
5.865,496.0,11.080000000000002,3.986599664991626,0.0
5.877,504.0,12.18,3.6850921273031823,0.0
5.89,516.0,13.5,3.383584589614742,0.0
5.904,515.0,13.5,3.2495812395309898,0.0
5.916,522.0,14.380000000000003,2.7805695142378575,0.0
5.928,528.0,15.04,2.8475711892797335,0.0
5.942,535.0,15.920000000000002,2.8475711892797335,0.0
5.954,536.0,16.14,2.8140703517587937,0.0
5.968,534.0,15.920000000000002,2.6465661641541054,0.0
5.981,498.0,11.3,2.5460636515912896,0.0
5.993,528.0,15.04,2.4120603015075375,0.0
6.006,529.0,15.260000000000002,2.7470686767169177,-0.1761252446183953
6.019,520.0,14.16,2.7470686767169177,-0.08806262230919765
6.032,524.0,14.600000000000001,2.6130653266331656,0.0
6.045,532.0,15.48,1.976549413735345,0.0
6.057,533.0,15.7,2.4120603015075375,0.0
6.07,526.0,14.82,2.6465661641541054,0.08806262230919765
6.083,529.0,15.260000000000002,3.58458961474037,0.08806262230919765
6.096,527.0,15.04,3.015075376884422,0.08806262230919765
6.11,541.0,16.580000000000002,2.8810720268006698,0.08806262230919765
6.122,530.0,15.260000000000002,3.283082077051926,0.08806262230919765
6.134,531.0,15.48,2.8475711892797335,0.0
6.148,552.0,18.12,2.6800670016750416,0.0
6.161,530.0,15.260000000000002,2.6465661641541054,0.0
6.173,570.0,20.32,3.450586264656618,0.0
6.187,520.0,14.16,4.0871021775544385,0.0
6.199,526.0,14.82,3.2495812395309898,0.08806262230919765
6.211,525.0,14.82,2.9145728643216096,0.08806262230919765
6.225,525.0,14.82,2.6800670016750416,0.26418786692759294
6.238,520.0,14.16,2.7135678391959814,0.26418786692759294
6.251,518.0,13.940000000000001,2.4120603015075375,0.3522504892367906
6.263,523.0,14.380000000000003,2.177554438860973,0.26418786692759294
6.276,524.0,14.600000000000001,3.0485762144053616,0.3522504892367906
6.29,572.0,20.54,3.082077051926298,0.3522504892367906
6.302,552.0,18.12,4.0201005025125625,0.3522504892367906
6.315,528.0,15.04,3.383584589614742,0.5283757338551859
6.328,503.0,11.96,3.1825795644891137,0.6164383561643836
6.34,533.0,15.7,3.1155778894472377,0.6164383561643836
6.354,545.0,17.240000000000002,2.8140703517587937,0.7925636007827789
6.367,507.0,12.400000000000002,2.8475711892797335,0.7925636007827789
6.379,520.0,14.16,2.5795644891122294,0.8806262230919765
6.392,512.0,13.060000000000002,2.7805695142378575,1.0567514677103718
6.405,509.0,12.84,2.8810720268006698,1.1448140900195696
6.418,527.0,15.04,2.8475711892797335,1.1448140900195696
6.431,518.0,13.940000000000001,2.948073701842546,1.1448140900195696
6.444,519.0,13.940000000000001,2.244556113902849,1.1448140900195696
6.456,516.0,13.5,2.2110552763819094,1.1448140900195696
6.469,526.0,14.82,2.9815745393634856,1.1448140900195696
6.482,530.0,15.260000000000002,2.8810720268006698,1.1448140900195696
6.495,527.0,15.04,2.8475711892797335,1.3209393346379648
6.507,535.0,15.920000000000002,2.6465661641541054,1.4970645792563602
6.52,527.0,15.04,2.6130653266331656,1.5851272015655578
6.533,524.0,14.600000000000001,2.6465661641541054,1.4970645792563602
6.545,519.0,13.940000000000001,3.015075376884422,1.4970645792563602
6.558,523.0,14.380000000000003,3.149078726968174,1.5851272015655578
6.571,497.0,11.3,3.55108877721943,1.6731898238747553
6.584,537.0,16.14,3.2495812395309898,1.8493150684931507
6.596,504.0,12.18,3.1825795644891137,1.9373776908023483
6.609,552.0,18.12,2.4455611390284773,1.9373776908023483
6.622,544.0,17.02,3.417085427135678,1.9373776908023483
6.634,553.0,18.12,3.1825795644891137,2.1135029354207435
6.647,523.0,14.380000000000003,2.2110552763819094,2.2015655577299413
6.661,521.0,14.16,2.6130653266331656,2.2015655577299413
6.673,544.0,17.02,4.0201005025125625,2.2015655577299413
6.686,514.0,13.280000000000001,4.187604690117253,2.2015655577299413
6.699,485.0,9.760000000000002,3.651591289782246,2.2015655577299413
6.711,523.0,14.380000000000003,3.1155778894472377,2.289628180039139
6.725,546.0,17.240000000000002,3.6850921273031823,2.3776908023483365
6.737,514.0,13.280000000000001,3.082077051926298,2.3776908023483365
6.75,450.0,5.580000000000002,3.015075376884422,2.3776908023483365
6.763,517.0,13.720000000000002,2.7135678391959814,2.5538160469667317
6.775,520.0,14.16,2.4120603015075375,2.6418786692759295
6.789,520.0,14.16,3.015075376884422,2.6418786692759295
6.802,512.0,13.060000000000002,3.316582914572866,2.6418786692759295
6.814,520.0,14.16,3.015075376884422,2.6418786692759295
6.827,524.0,14.600000000000001,3.417085427135678,2.6418786692759295
6.84,519.0,13.940000000000001,3.149078726968174,2.8180039138943247
6.853,512.0,13.060000000000002,3.91959798994975,2.9060665362035225
6.866,519.0,13.940000000000001,3.618090452261306,2.9060665362035225
6.879,453.0,5.800000000000001,3.21608040201005,2.9060665362035225
6.891,513.0,13.280000000000001,3.1825795644891137,2.9060665362035225
6.904,533.0,15.7,3.0485762144053616,2.9060665362035225
6.918,525.0,14.82,3.6850921273031823,2.9060665362035225
6.93,514.0,13.280000000000001,2.7470686767169177,2.9060665362035225
6.942,529.0,15.260000000000002,3.082077051926298,2.9060665362035225
6.956,496.0,11.080000000000002,3.149078726968174,2.9060665362035225
6.968,514.0,13.280000000000001,2.9815745393634856,2.9060665362035225
6.98,517.0,13.720000000000002,3.149078726968174,2.9060665362035225
6.993,486.0,9.98,3.383584589614742,2.9060665362035225
7.006,495.0,11.080000000000002,3.517587939698494,3.0821917808219177
7.018,501.0,11.740000000000002,4.388609715242881,3.1702544031311155
7.031,506.0,12.400000000000002,5.125628140703517,3.1702544031311155
7.045,522.0,14.380000000000003,4.0871021775544385,3.1702544031311155
7.057,506.0,12.400000000000002,3.7520938023450583,3.3463796477495107
7.069,523.0,14.380000000000003,2.7470686767169177,3.2583170254403133
7.083,513.0,13.280000000000001,2.8475711892797335,3.3463796477495107
7.096,552.0,18.12,3.0485762144053616,3.4344422700587085
7.109,510.0,12.84,3.1155778894472377,3.4344422700587085
7.121,522.0,14.380000000000003,2.5460636515912896,3.6105675146771037
7.134,509.0,12.84,3.21608040201005,3.522504892367906
7.147,466.0,7.34,3.1825795644891137,3.522504892367906
7.16,486.0,9.98,3.350083752093802,3.522504892367906
7.173,520.0,14.16,3.785594639865998,3.522504892367906
7.185,513.0,13.280000000000001,2.0100502512562812,3.522504892367906
7.198,519.0,13.940000000000001,3.015075376884422,3.6105675146771037
7.211,493.0,10.86,2.8140703517587937,3.6986301369863015
7.223,514.0,13.280000000000001,3.015075376884422,3.6986301369863015
7.235,485.0,9.760000000000002,3.2495812395309898,3.6986301369863015
7.248,505.0,12.18,3.1825795644891137,3.6986301369863015
7.261,502.0,11.96,4.0201005025125625,3.6105675146771037
7.274,504.0,12.18,3.785594639865998,3.6986301369863015
7.286,524.0,14.600000000000001,3.58458961474037,3.6986301369863015
7.3,514.0,13.280000000000001,2.6130653266331656,3.6986301369863015
7.312,507.0,12.400000000000002,2.8810720268006698,3.6986301369863015
7.324,495.0,11.080000000000002,3.149078726968174,3.6986301369863015
7.339,506.0,12.400000000000002,3.718592964824122,3.6986301369863015
7.351,436.0,3.8200000000000003,3.651591289782246,3.6986301369863015
7.363,509.0,12.84,3.7520938023450583,3.6105675146771037
7.376,510.0,12.84,3.450586264656618,3.6986301369863015
7.389,505.0,12.18,3.55108877721943,3.6986301369863015
7.402,516.0,13.5,2.948073701842546,3.6986301369863015
7.415,503.0,11.96,3.484087102177554,3.6986301369863015
7.428,502.0,11.96,3.651591289782246,3.8747553816046967
7.44,469.0,7.780000000000001,3.58458961474037,3.9628180039138945
7.453,503.0,11.96,3.618090452261306,3.9628180039138945
7.465,470.0,8.0,3.6850921273031823,3.9628180039138945
7.478,501.0,11.740000000000002,3.785594639865998,3.8747553816046967
7.49,508.0,12.620000000000001,3.7520938023450583,3.786692759295499
7.503,489.0,10.2,4.790619765494137,3.786692759295499
7.517,499.0,11.52,4.288107202680067,3.8747553816046967
7.529,495.0,11.080000000000002,3.9530988274706864,3.8747553816046967
7.541,496.0,11.080000000000002,3.718592964824122,3.786692759295499
7.555,522.0,14.380000000000003,5.159128978224455,3.786692759295499
7.567,440.0,4.260000000000002,4.455611390284757,3.786692759295499
7.581,472.0,8.220000000000002,5.125628140703517,3.786692759295499
7.593,495.0,11.080000000000002,4.355108877721943,3.786692759295499
7.606,534.0,15.920000000000002,3.986599664991626,3.786692759295499
7.618,489.0,10.2,3.8190954773869343,3.786692759295499
7.631,498.0,11.3,4.0871021775544385,3.786692759295499
7.645,498.0,11.3,4.0536013400335005,3.786692759295499
7.657,492.0,10.64,4.1206030150753765,3.8747553816046967
7.669,470.0,8.0,3.986599664991626,3.9628180039138945
7.683,493.0,10.86,3.986599664991626,3.8747553816046967
7.695,483.0,9.54,3.7520938023450583,3.786692759295499
7.707,458.0,6.460000000000001,3.8860971524288104,3.786692759295499
7.72,496.0,11.080000000000002,3.8860971524288104,3.786692759295499
7.733,498.0,11.3,3.651591289782246,3.8747553816046967
7.745,469.0,7.780000000000001,3.8190954773869343,3.786692759295499
7.759,496.0,11.080000000000002,4.422110552763819,3.786692759295499
7.772,494.0,10.86,3.8860971524288104,3.786692759295499
7.784,428.0,2.7200000000000006,3.785594639865998,3.8747553816046967
7.796,491.0,10.420000000000002,3.8860971524288104,3.786692759295499
7.81,477.0,8.880000000000003,4.824120603015075,3.786692759295499
7.823,497.0,11.3,6.063651591289782,3.8747553816046967
7.836,489.0,10.2,4.824120603015075,3.8747553816046967
7.848,514.0,13.280000000000001,3.986599664991626,3.786692759295499
7.861,491.0,10.420000000000002,3.9530988274706864,3.8747553816046967
7.873,494.0,10.86,4.254606365159129,3.9628180039138945
7.886,493.0,10.86,3.986599664991626,3.9628180039138945
7.9,482.0,9.32,4.757118927973199,3.9628180039138945
7.912,494.0,10.86,5.159128978224455,3.9628180039138945
7.924,492.0,10.64,3.8860971524288104,3.9628180039138945
7.938,491.0,10.420000000000002,3.9530988274706864,3.9628180039138945
7.95,481.0,9.32,4.254606365159129,3.9628180039138945
7.962,490.0,10.420000000000002,4.1206030150753765,3.8747553816046967
7.974,497.0,11.3,3.383584589614742,3.9628180039138945
7.988,490.0,10.420000000000002,4.0201005025125625,3.9628180039138945
8.001,492.0,10.64,2.8810720268006698,3.9628180039138945
8.013,493.0,10.86,3.2495812395309898,3.9628180039138945
8.027,492.0,10.64,3.785594639865998,3.9628180039138945
8.039,493.0,10.86,3.9530988274706864,3.9628180039138945
8.051,524.0,14.600000000000001,3.9530988274706864,3.9628180039138945
8.066,502.0,11.96,2.9815745393634856,3.9628180039138945
8.078,491.0,10.420000000000002,3.55108877721943,3.9628180039138945
8.09,497.0,11.3,0.30150753768844396,3.9628180039138945
8.103,654.0,30.66,-0.7370184254606365,3.9628180039138945
8.116,659.0,31.320000000000004,-1.1390284757118927,3.8747553816046967
8.129,654.0,30.66,-1.541038525963149,3.8747553816046967
8.141,655.0,30.66,-1.1390284757118927,3.786692759295499
8.155,653.0,30.44,-1.2730318257956448,3.8747553816046967
8.167,649.0,30.000000000000004,-1.3400335008375208,3.9628180039138945
8.179,652.0,30.44,-1.3400335008375208,3.9628180039138945
8.193,653.0,30.44,-1.5075376884422127,3.9628180039138945
8.205,653.0,30.44,-1.3400335008375208,3.9628180039138945
8.217,654.0,30.66,-1.4070351758793969,3.9628180039138945
8.23,654.0,30.66,-1.4405360134003367,3.9628180039138945
8.244,653.0,30.44,-1.3400335008375208,3.9628180039138945
