time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1086686,180.00,65,808,259,0,13,-1,38
1086838,180.00,65,808,258,0,13,-1,38
1086989,180.00,65,808,260,0,13,-1,38
1087141,180.00,65,808,260,0,13,-1,38
1087292,180.00,65,808,260,0,13,-1,38
1087444,180.00,65,809,260,0,13,-1,38
1087595,180.00,65,808,260,0,13,-1,38
1087747,180.00,65,808,260,0,13,-1,38
1087898,180.00,65,808,260,0,13,-1,38
1088050,180.00,65,808,259,0,13,-1,38
1088201,180.00,65,808,258,0,13,-1,38
1088352,180.00,65,808,260,0,13,-1,38
1088504,180.00,65,808,260,0,13,-1,38
1088655,180.00,65,809,260,0,13,-1,38
1088807,180.00,65,809,258,0,13,-1,38
1088958,180.00,65,808,260,0,13,-1,38
1089110,180.00,65,808,260,0,13,-1,38
1089261,180.00,65,808,258,0,13,-1,38
1089413,180.00,65,808,259,0,13,-1,38
1089564,180.00,65,808,258,0,13,-1,38
1089716,180.00,65,808,260,0,13,-1,38
1089867,180.00,65,808,260,0,13,-1,38
1090019,180.00,65,808,260,0,13,-1,38
1090170,180.00,65,809,258,0,13,-1,38
1090322,180.00,65,808,260,0,13,-1,38
1090473,180.00,65,808,259,0,13,-1,38
1090624,180.00,65,808,260,0,13,-1,38
1090776,180.00,65,808,260,0,13,-1,38
1090927,180.00,65,808,260,0,13,-1,38
1091079,180.00,65,808,259,0,13,-1,38
1091230,180.00,65,808,258,0,13,-1,38
1091382,180.00,65,808,260,0,13,-1,38
1093533,180.00,95,821,260,0,14,-1,38
1093685,180.00,95,679,271,0,13,-1,38
1093836,180.00,95,614,284,0,13,-1,38
1093988,180.00,95,617,284,0,13,-1,38
1094139,180.00,95,612,284,0,12,-1,38
1094291,180.00,95,613,284,0,12,-1,38
1094442,180.00,95,612,284,0,13,-1,38
1094594,180.00,95,612,284,0,12,-1,38
1094745,180.00,95,612,282,0,12,-1,38
1094897,180.00,95,612,284,0,12,-1,38
1095048,180.00,95,613,284,0,13,-1,38
1095200,180.00,95,612,284,0,12,-1,38
1095351,180.00,95,612,284,0,12,-1,38
1095502,180.00,95,612,284,0,12,-1,38
1095654,180.00,95,612,284,0,12,-1,38
1095805,180.00,95,612,284,0,12,-1,38
1095957,180.00,95,612,285,0,12,-1,38
1096108,180.00,95,612,285,0,12,-1,38
1096260,180.00,95,611,285,0,12,-1,38
1096411,180.00,95,612,285,0,12,-1,38
1096563,180.00,95,612,284,0,12,-1,38
1096714,180.00,95,612,284,0,12,-1,38
1096866,180.00,95,612,284,0,12,-1,38
1097017,180.00,95,612,284,0,12,-1,38
1097169,180.00,95,612,283,0,12,-1,38
1097320,180.00,95,612,282,0,12,-1,38
1097472,180.00,95,612,284,0,13,-1,38
1099623,180.00,65,612,284,0,12,-1,38
1099774,180.00,65,612,284,0,12,-1,38
1099926,180.00,65,641,280,0,12,-1,38
1100077,180.00,65,741,270,0,13,-1,38
1100229,180.00,65,799,261,0,13,-1,38
1100380,180.00,65,818,258,0,13,-1,38
1100532,180.00,65,815,259,0,13,-1,38
1100683,180.00,65,810,260,0,13,-1,38
1102835,180.00,101,808,258,0,13,-1,38
1102986,180.00,101,745,264,0,13,-1,38
1103138,180.00,101,569,291,0,12,-1,38
1103289,180.00,101,568,293,0,12,-1,38
1103441,180.00,101,569,292,0,12,-1,38
1103592,180.00,101,570,293,0,12,-1,38
1103744,180.00,101,566,293,0,12,-1,38
1103895,180.00,101,566,293,0,12,-1,38
1104047,180.00,101,566,293,0,12,-1,38
1104198,180.00,101,566,293,0,12,-1,38
1104350,180.00,101,566,291,0,12,-1,38
1104501,180.00,101,566,293,0,12,-1,38
1104652,180.00,101,566,292,0,12,-1,38
1104804,180.00,101,566,291,0,12,-1,38
1104955,180.00,101,566,291,0,12,-1,38
1105107,180.00,101,567,291,0,11,-1,38
1105258,180.00,101,566,292,0,12,-1,38
1105410,180.00,101,567,291,0,12,-1,38
1105561,180.00,101,566,292,0,12,-1,38
1105713,180.00,101,566,291,0,12,-1,38
1105864,180.00,101,566,291,0,12,-1,38
1106016,180.00,101,566,293,0,12,-1,38
1106167,180.00,101,567,293,0,12,-1,38
1106319,180.00,101,566,291,0,12,-1,38
1106470,180.00,101,566,293,0,12,-1,38
1106622,180.00,101,566,291,0,12,-1,38
1106773,180.00,101,566,293,0,12,-1,38
1108925,180.00,65,566,293,0,12,-1,39
1109076,180.00,65,621,286,0,12,-1,39
1109227,180.00,65,787,266,0,13,-1,39
1109379,180.00,65,838,256,0,13,-1,39
1109530,180.00,65,835,257,0,13,-1,39
1109682,180.00,65,830,257,0,13,-1,39
1109833,180.00,65,822,257,0,13,-1,39
1109985,180.00,65,816,258,0,13,-1,39
1110136,180.00,65,811,258,0,13,-1,39
1110288,180.00,65,811,258,0,14,-1,39
1110439,180.00,65,809,260,0,14,-1,39
1110591,180.00,65,809,258,0,13,-1,39
1110742,180.00,65,810,260,0,13,-1,39
1110894,180.00,65,810,260,0,13,-1,39
1111045,180.00,65,809,258,0,13,-1,39
1111197,180.00,65,809,258,0,12,-1,39
1111348,180.00,65,810,258,0,13,-1,39
1111500,180.00,65,809,258,0,13,-1,39
1111651,180.00,65,809,260,0,13,-1,39
1111803,180.00,65,808,258,0,13,-1,39
1111954,180.00,65,810,258,0,13,-1,39
1112106,180.00,65,809,258,0,13,-1,39
1112257,180.00,65,809,258,0,14,-1,39
1112408,180.00,65,810,258,0,13,-1,39
1112560,180.00,65,809,258,0,13,-1,39
1112711,180.00,65,809,258,0,13,-1,39
1112863,180.00,65,809,258,0,13,-1,39
1113014,180.00,65,809,258,0,13,-1,39
1113166,180.00,65,810,258,0,13,-1,39
1113317,180.00,65,809,259,0,13,-1,39
1113469,180.00,65,809,258,0,13,-1,39
1113620,180.00,65,809,258,0,13,-1,39
1113772,180.00,65,809,258,0,12,-1,39
1113923,180.00,65,808,258,0,13,-1,39
1114075,180.00,65,809,258,0,13,-1,39
1114226,180.00,65,809,258,0,13,-1,39
1114378,180.00,65,808,258,0,13,-1,39
1114529,180.00,65,809,258,0,13,-1,39
1114681,180.00,65,809,258,0,13,-1,39
1114832,180.00,65,809,258,0,13,-1,39
1114984,180.00,65,809,258,0,13,-1,39
1115135,180.00,65,809,258,0,13,-1,39
1115287,180.00,65,809,258,0,13,-1,39
1115438,180.00,65,809,258,0,13,-1,39
1115589,180.00,65,809,258,0,13,-1,39
1115741,180.00,65,809,258,0,13,-1,39
1115892,180.00,65,809,258,0,13,-1,39
1116044,180.00,65,809,258,0,13,-1,39
1116195,180.00,65,809,258,0,14,-1,39
1116347,180.00,65,809,260,0,13,-1,39
1116498,180.00,65,810,258,0,13,-1,39
1116650,180.00,65,809,258,0,13,-1,39
1116801,180.00,65,809,258,0,13,-1,39
1118953,180.00,95,802,258,0,13,-1,39
1119104,180.00,95,645,276,0,12,-1,39
1119256,180.00,95,617,284,0,12,-1,39
1119407,180.00,95,615,283,0,12,-1,39
1119559,180.00,95,615,282,0,12,-1,39
1119710,180.00,95,615,284,0,13,-1,39
1119862,180.00,95,614,282,0,12,-1,39
1120013,180.00,95,615,283,0,12,-1,39
1120164,180.00,95,614,282,0,12,-1,39
1120316,180.00,95,614,284,0,12,-1,39
1120467,180.00,95,615,284,0,12,-1,39
1120619,180.00,95,615,283,0,12,-1,39
1120770,180.00,95,615,282,0,12,-1,39
1120922,180.00,95,615,282,0,13,-1,39
1121073,180.00,95,615,282,0,12,-1,39
1121225,180.00,95,614,282,0,12,-1,39
1121376,180.00,95,614,282,0,13,-1,39
1121528,180.00,95,615,283,0,13,-1,39
1121679,180.00,95,615,282,0,12,-1,39
1121831,180.00,95,613,282,0,12,-1,39
1121982,180.00,95,614,284,0,12,-1,39
1122134,180.00,95,614,282,0,12,-1,39
1122285,180.00,95,615,282,0,12,-1,39
1122437,180.00,95,615,282,0,12,-1,39
1122588,180.00,95,615,282,0,12,-1,39
1122740,180.00,95,615,283,0,12,-1,39
1122891,180.00,95,615,282,0,12,-1,39
1125042,180.00,65,615,284,0,12,-1,39
1125194,180.00,65,644,280,0,12,-1,39
1125345,180.00,65,738,270,0,13,-1,39
1125497,180.00,65,796,261,0,13,-1,39
1125648,180.00,65,817,258,0,13,-1,39
1125800,180.00,65,813,260,0,13,-1,39
1125951,180.00,65,809,260,0,13,-1,39
1126103,180.00,65,807,259,0,13,-1,39
1128254,180.00,101,809,258,0,13,-1,39
1128406,180.00,101,665,273,0,13,-1,39
1128557,180.00,101,562,294,0,12,-1,39
1128709,180.00,101,562,295,0,12,-1,39
1128860,180.00,101,566,294,0,12,-1,39
1129012,180.00,101,565,294,0,12,-1,39
1129163,180.00,101,562,294,0,12,-1,39
1129315,180.00,101,561,295,0,12,-1,39
1129466,180.00,101,562,294,0,11,-1,39
1129618,180.00,101,561,294,0,12,-1,39
1129769,180.00,101,561,294,0,12,-1,39
1129920,180.00,101,561,293,0,12,-1,39
1130072,180.00,101,561,293,0,12,-1,39
1130223,180.00,101,562,293,0,12,-1,39
1130375,180.00,101,561,293,0,12,-1,39
1130526,180.00,101,561,293,0,12,-1,39
1130678,180.00,101,562,293,0,12,-1,39
1130829,180.00,101,561,293,0,12,-1,39
1130981,180.00,101,561,293,0,12,-1,39
1131132,180.00,101,561,293,0,12,-1,39
1131284,180.00,101,561,293,0,12,-1,39
1131435,180.00,101,561,293,0,12,-1,39
1131587,180.00,101,562,293,0,12,-1,39
1131738,180.00,101,561,294,0,12,-1,39
1131890,180.00,101,561,294,0,12,-1,39
1132041,180.00,101,561,293,0,12,-1,39
1132193,180.00,101,561,293,0,12,-1,39
1134344,180.00,65,562,293,0,12,-1,40
1134496,180.00,65,631,284,0,12,-1,40
1134647,180.00,65,799,264,0,13,-1,40
1134799,180.00,65,846,256,0,13,-1,40
1134950,180.00,65,842,256,0,13,-1,40
1135102,180.00,65,835,257,0,13,-1,40
1135253,180.00,65,830,257,0,13,-1,40
1135404,180.00,65,823,257,0,13,-1,40
1135556,180.00,65,817,260,0,13,-1,40
1135707,180.00,65,811,258,0,13,-1,40
1135859,180.00,65,811,258,0,13,-1,40
1136010,180.00,65,809,258,0,13,-1,40
1136162,180.00,65,809,260,0,13,-1,40
1136313,180.00,65,809,258,0,13,-1,40
1136465,180.00,65,809,258,0,13,-1,40
1136616,180.00,65,809,260,0,14,-1,40
1136768,180.00,65,809,258,0,13,-1,40
1136919,180.00,65,809,258,0,13,-1,40
1137071,180.00,65,809,260,0,13,-1,40
1137222,180.00,65,809,258,0,13,-1,40
1137374,180.00,65,809,258,0,13,-1,40
1137525,180.00,65,809,260,0,13,-1,40
1137677,180.00,65,809,258,0,13,-1,40
1137828,180.00,65,809,258,0,13,-1,40
1137980,180.00,65,809,259,0,13,-1,40
1138131,180.00,65,809,258,0,13,-1,40
1138282,180.00,65,809,260,0,13,-1,40
1138434,180.00,65,809,260,0,13,-1,40
1138585,180.00,65,809,258,0,13,-1,40
1138737,180.00,65,809,259,0,13,-1,40
1138888,180.00,65,809,258,0,13,-1,40
1139040,180.00,65,809,258,0,14,-1,40
1139191,180.00,65,809,258,0,13,-1,40
1139343,180.00,65,809,258,0,13,-1,40
1139494,180.00,65,809,260,0,13,-1,40
1139646,180.00,65,810,258,0,13,-1,40
1139797,180.00,65,810,260,0,13,-1,40
1139949,180.00,65,809,258,0,13,-1,40
1142100,180.00,98,811,258,0,13,-1,40
1142252,180.00,98,615,280,0,13,-1,40
1142403,180.00,98,594,287,0,12,-1,40
1142555,180.00,98,594,288,0,12,-1,40
1142706,180.00,98,595,288,0,12,-1,40
1142858,180.00,98,599,287,0,12,-1,40
1143009,180.00,98,594,287,0,12,-1,40
1143161,180.00,98,594,287,0,12,-1,40
1143312,180.00,98,594,287,0,12,-1,40
1143463,180.00,98,593,287,0,12,-1,40
1143615,180.00,98,594,287,0,12,-1,40
1143766,180.00,98,594,287,0,13,-1,40
1143918,180.00,98,593,285,0,13,-1,40
1144069,180.00,98,593,286,0,12,-1,40
1144221,180.00,98,593,287,0,12,-1,40
1144372,180.00,98,594,285,0,12,-1,40
1144524,180.00,98,594,285,0,12,-1,40
1144675,180.00,98,593,285,0,12,-1,40
1144827,180.00,98,594,286,0,12,-1,40
1144978,180.00,98,594,285,0,12,-1,40
1145130,180.00,98,594,287,0,12,-1,40
1145281,180.00,98,594,287,0,12,-1,40
1145433,180.00,98,594,287,0,12,-1,40
1145584,180.00,98,593,285,0,12,-1,40
1145736,180.00,98,594,287,0,12,-1,40
1145887,180.00,98,594,287,0,12,-1,40
1146038,180.00,98,594,287,0,12,-1,40
1148190,180.00,65,593,287,0,12,-1,40
1148341,180.00,65,638,282,0,12,-1,40
1148493,180.00,65,783,264,0,13,-1,40
1148644,180.00,65,829,258,0,13,-1,40
1148796,180.00,65,827,258,0,13,-1,40
1148947,180.00,65,820,259,0,13,-1,40
1149099,180.00,65,812,260,0,13,-1,40
1149250,180.00,65,809,260,0,13,-1,40
1151402,180.00,95,808,258,0,13,-1,40
1151553,180.00,95,664,273,0,13,-1,40
1151705,180.00,95,613,284,0,12,-1,40
1151856,180.00,95,606,284,0,12,-1,40
1152008,180.00,95,609,284,0,12,-1,40
1152159,180.00,95,610,284,0,12,-1,40
1152311,180.00,95,608,284,0,13,-1,40
1152462,180.00,95,609,284,0,12,-1,40
1152614,180.00,95,609,282,0,12,-1,40
1152765,180.00,95,609,283,0,12,-1,40
1152916,180.00,95,609,284,0,12,-1,40
1153068,180.00,95,609,284,0,12,-1,40
1153219,180.00,95,609,284,0,12,-1,40
1153371,180.00,95,608,284,0,12,-1,40
1153522,180.00,95,609,284,0,12,-1,40
1153674,180.00,95,609,282,0,13,-1,40
1153825,180.00,95,610,284,0,12,-1,40
1153977,180.00,95,608,282,0,12,-1,40
1154128,180.00,95,608,283,0,12,-1,40
1154280,180.00,95,608,282,0,12,-1,40
1154431,180.00,95,608,283,0,12,-1,40
1154583,180.00,95,609,283,0,13,-1,40
1154734,180.00,95,608,282,0,12,-1,40
1154886,180.00,95,608,284,0,12,-1,40
1155037,180.00,95,609,284,0,12,-1,40
1155189,180.00,95,609,283,0,13,-1,40
1155340,180.00,95,609,283,0,12,-1,40
1157492,180.00,65,609,284,0,12,-1,41
1157643,180.00,65,668,277,0,13,-1,41
1157794,180.00,65,773,265,0,13,-1,41
1157946,180.00,65,819,258,0,13,-1,41
1158097,180.00,65,820,259,0,13,-1,41
1158249,180.00,65,812,260,0,13,-1,41
1158400,180.00,65,808,260,0,13,-1,41
1158552,180.00,65,808,260,0,13,-1,41
1158703,180.00,65,808,259,0,13,-1,41
1158855,180.00,65,808,260,0,13,-1,41
1159006,180.00,65,808,258,0,13,-1,41
1159158,180.00,65,808,259,0,13,-1,41
1159309,180.00,65,808,260,0,13,-1,41
1159461,180.00,65,808,258,0,13,-1,41
1159612,180.00,65,808,258,0,13,-1,41
1159764,180.00,65,808,259,0,13,-1,41
1159915,180.00,65,808,258,0,13,-1,41
1160067,180.00,65,808,258,0,13,-1,41
1160218,180.00,65,808,258,0,13,-1,41
1160370,180.00,65,809,260,0,13,-1,41
1160521,180.00,65,808,260,0,13,-1,41
1160672,180.00,65,808,258,0,13,-1,41
1160824,180.00,65,807,260,0,13,-1,41
1160975,180.00,65,808,258,0,13,-1,41
1161127,180.00,65,808,260,0,13,-1,41
1161278,180.00,65,808,258,0,13,-1,41
1161430,180.00,65,808,258,0,13,-1,41
1161581,180.00,65,808,258,0,13,-1,41
1161733,180.00,65,808,258,0,13,-1,41
1161884,180.00,65,808,260,0,13,-1,41
1162036,180.00,65,808,260,0,13,-1,41
1162187,180.00,65,808,258,0,13,-1,41
1162339,180.00,65,808,258,0,13,-1,41
1162490,180.00,65,808,260,0,13,-1,41
1162642,180.00,65,808,259,0,13,-1,41
1162793,180.00,65,808,258,0,13,-1,41
1162945,180.00,65,808,260,0,13,-1,41
1163096,180.00,65,808,260,0,13,-1,41
1163248,180.00,65,808,258,0,13,-1,41
1163399,180.00,65,808,258,0,13,-1,41
1163551,180.00,65,808,258,0,13,-1,41
1163702,180.00,65,808,260,0,13,-1,41
1163853,180.00,65,808,259,0,13,-1,41
1164005,180.00,65,808,258,0,13,-1,41
1164156,180.00,65,808,258,0,13,-1,41
1164308,180.00,65,808,258,0,13,-1,41
1164459,180.00,65,808,258,0,13,-1,41
1164611,180.00,65,808,258,0,13,-1,41
1164762,180.00,65,808,259,0,13,-1,41
1164914,180.00,65,807,258,0,13,-1,41
1165065,180.00,65,808,258,0,13,-1,41
1165217,180.00,65,808,258,0,13,-1,41
1165368,180.00,65,807,260,0,13,-1,41
1165520,180.00,65,807,258,0,13,-1,41
1165671,180.00,65,808,258,0,13,-1,41
1165823,180.00,65,808,259,0,13,-1,41
1165974,180.00,65,808,259,0,13,-1,41
1166126,180.00,65,808,258,0,14,-1,41
1166277,180.00,65,808,260,0,13,-1,41
1166428,180.00,65,808,259,0,13,-1,41
1166580,180.00,65,807,260,0,13,-1,41
1166731,180.00,65,808,258,0,13,-1,41
1166883,180.00,65,808,258,0,13,-1,41
1167034,180.00,65,808,259,0,13,-1,41
1167186,180.00,65,808,260,0,13,-1,41
1167337,180.00,65,808,258,0,14,-1,41
1167489,180.00,65,808,259,0,13,-1,41
1167640,180.00,65,808,258,0,13,-1,41
1169792,180.00,98,802,260,0,13,-1,41
1169943,180.00,98,645,278,0,12,-1,41
1170095,180.00,98,598,287,0,12,-1,41
1170246,180.00,98,598,287,0,12,-1,41
1170398,180.00,98,593,287,0,12,-1,41
1170549,180.00,98,593,287,0,12,-1,41
1170701,180.00,98,592,288,0,12,-1,41
1170852,180.00,98,592,288,0,12,-1,41
1171004,180.00,98,593,288,0,12,-1,41
1171155,180.00,98,592,288,0,12,-1,41
1171306,180.00,98,593,288,0,12,-1,41
1171458,180.00,98,592,288,0,12,-1,41
1171609,180.00,98,592,288,0,12,-1,41
1171761,180.00,98,592,288,0,12,-1,41
1171912,180.00,98,593,287,0,12,-1,41
1172064,180.00,98,592,288,0,12,-1,41
1172215,180.00,98,593,288,0,12,-1,41
1172367,180.00,98,592,288,0,12,-1,41
1172518,180.00,98,592,288,0,12,-1,41
1172670,180.00,98,592,288,0,12,-1,41
1172821,180.00,98,592,288,0,12,-1,41
1172973,180.00,98,592,288,0,12,-1,41
1173124,180.00,98,593,288,0,12,-1,41
1173276,180.00,98,592,288,0,12,-1,41
1173427,180.00,98,592,287,0,12,-1,41
1173579,180.00,98,592,287,0,12,-1,41
1173730,180.00,98,592,287,0,13,-1,41
1175882,180.00,65,593,285,0,12,-1,41
1176033,180.00,65,623,283,0,12,-1,41
1176184,180.00,65,724,273,0,13,-1,41
1176336,180.00,65,791,261,0,13,-1,41
1176487,180.00,65,818,258,0,13,-1,41
1176639,180.00,65,816,258,0,13,-1,41
1176790,180.00,65,810,259,0,13,-1,41
1176942,180.00,65,809,258,0,13,-1,41
1179093,180.00,95,810,260,0,13,-1,41
1179245,180.00,95,723,267,0,13,-1,41
1179396,180.00,95,609,284,0,12,-1,41
1179548,180.00,95,608,284,0,12,-1,41
1179699,180.00,95,612,284,0,12,-1,41
1179851,180.00,95,611,282,0,12,-1,41
1180002,180.00,95,607,282,0,12,-1,41
1180154,180.00,95,607,283,0,12,-1,41
1180305,180.00,95,607,284,0,12,-1,41
1180457,180.00,95,607,283,0,12,-1,41
1180608,180.00,95,607,282,0,12,-1,41
1180760,180.00,95,608,282,0,13,-1,41
1180911,180.00,95,607,282,0,12,-1,41
1181062,180.00,95,608,282,0,12,-1,41
1181214,180.00,95,607,284,0,13,-1,41
1181365,180.00,95,607,283,0,12,-1,41
1181517,180.00,95,607,283,0,12,-1,41
1181668,180.00,95,608,282,0,12,-1,41
1181820,180.00,95,608,284,0,12,-1,41
1181971,180.00,95,608,282,0,12,-1,41
1182123,180.00,95,608,282,0,12,-1,41
1182274,180.00,95,607,282,0,12,-1,41
1182426,180.00,95,608,282,0,13,-1,41
1182577,180.00,95,607,282,0,12,-1,41
1182729,180.00,95,608,282,0,12,-1,41
1182880,180.00,95,607,282,0,12,-1,41
1183032,180.00,95,608,282,0,12,-1,41
1185183,180.00,65,606,284,0,12,-1,42
1185335,180.00,65,608,284,0,12,-1,42
1185486,180.00,65,686,275,0,13,-1,42
1185638,180.00,65,802,261,0,13,-1,42
1185789,180.00,65,829,258,0,13,-1,42
1185941,180.00,65,824,258,0,13,-1,42
1186092,180.00,65,818,258,0,13,-1,42
1186243,180.00,65,810,260,0,13,-1,42
1186395,180.00,65,807,258,0,13,-1,42
1186546,180.00,65,808,260,0,13,-1,42
1186698,180.00,65,807,258,0,13,-1,42
1186849,180.00,65,808,258,0,13,-1,42
1187001,180.00,65,808,259,0,13,-1,42
1187152,180.00,65,808,259,0,13,-1,42
1187304,180.00,65,808,260,0,13,-1,42
1187455,180.00,65,808,258,0,13,-1,42
1187607,180.00,65,807,258,0,13,-1,42
1187758,180.00,65,808,258,0,13,-1,42
1187910,180.00,65,808,258,0,13,-1,42
1188061,180.00,65,808,258,0,13,-1,42
1188213,180.00,65,808,258,0,13,-1,42
1188364,180.00,65,806,258,0,13,-1,42
1188516,180.00,65,807,258,0,13,-1,42
1188667,180.00,65,808,258,0,13,-1,42
1188818,180.00,65,807,258,0,13,-1,42
1188970,180.00,65,807,258,0,13,-1,42
1189121,180.00,65,808,258,0,13,-1,42
1189273,180.00,65,807,260,0,13,-1,42
1189424,180.00,65,807,258,0,13,-1,42
1189576,180.00,65,807,258,0,13,-1,42
1189727,180.00,65,807,258,0,13,-1,42
1189879,180.00,65,807,258,0,13,-1,42
1190030,180.00,65,808,258,0,13,-1,42
1190182,180.00,65,807,258,0,13,-1,42
1190333,180.00,65,807,258,0,13,-1,42
1190485,180.00,65,807,258,0,14,-1,42
1190636,180.00,65,807,258,0,13,-1,42
1190788,180.00,65,808,258,0,13,-1,42
1190939,180.00,65,808,258,0,13,-1,42
1191091,180.00,65,808,258,0,14,-1,42
1191242,180.00,65,807,258,0,13,-1,42
1191394,180.00,65,808,258,0,13,-1,42
1191545,180.00,65,807,258,0,13,-1,42
1191697,180.00,65,808,258,0,13,-1,42
1191848,180.00,65,808,260,0,13,-1,42
1191999,180.00,65,808,258,0,13,-1,42
1192151,180.00,65,808,258,0,13,-1,42
1192303,180.00,65,808,258,0,13,-1,42
1192454,180.00,65,808,258,0,13,-1,42
1192605,180.00,65,808,258,0,13,-1,42
1192757,180.00,65,807,258,0,13,-1,42
1192908,180.00,65,807,258,0,13,-1,42
1193060,180.00,65,808,258,0,13,-1,42
1193211,180.00,65,807,258,0,13,-1,42
1193363,180.00,65,807,258,0,13,-1,42
1193514,180.00,65,807,258,0,13,-1,42
1193666,180.00,65,808,258,0,13,-1,42
1193817,180.00,65,807,258,0,13,-1,42
1193969,180.00,65,807,257,0,13,-1,42
1194120,180.00,65,808,257,0,13,-1,42
1194272,180.00,65,807,257,0,12,-1,42
1194423,180.00,65,807,257,0,13,-1,42
1194575,180.00,65,807,257,0,13,-1,42
1194726,180.00,65,807,257,0,13,-1,42
1194878,180.00,65,807,257,0,13,-1,42
1195029,180.00,65,807,257,0,13,-1,42
1195181,180.00,65,808,257,0,13,-1,42
1197332,180.00,95,802,257,0,13,-1,42
1197483,180.00,95,644,274,0,13,-1,42
1197635,180.00,95,614,284,0,12,-1,42
1197786,180.00,95,611,282,0,12,-1,42
1197938,180.00,95,611,284,0,13,-1,42
1198089,180.00,95,611,284,0,13,-1,42
1198241,180.00,95,610,282,0,12,-1,42
1198392,180.00,95,611,284,0,12,-1,42
1198544,180.00,95,610,282,0,12,-1,42
1198695,180.00,95,610,282,0,12,-1,42
1198847,180.00,95,610,282,0,12,-1,42
1198998,180.00,95,610,283,0,12,-1,42
1199150,180.00,95,610,282,0,12,-1,42
1199301,180.00,95,611,282,0,12,-1,42
1199453,180.00,95,610,282,0,12,-1,42
1199604,180.00,95,610,282,0,12,-1,42
1199756,180.00,95,610,283,0,12,-1,42
1199907,180.00,95,610,284,0,12,-1,42
1200058,180.00,95,610,282,0,12,-1,42
1200210,180.00,95,610,283,0,12,-1,42
1200361,180.00,95,610,283,0,12,-1,42
1200513,180.00,95,610,282,0,12,-1,42
1200664,180.00,95,610,282,0,13,-1,42
1200816,180.00,95,610,284,0,12,-1,42
1200967,180.00,95,611,282,0,13,-1,42
1201119,180.00,95,610,282,0,12,-1,42
1201270,180.00,95,610,284,0,12,-1,42
1203422,180.00,65,611,283,0,12,-1,42
1203573,180.00,65,635,282,0,12,-1,42
1203725,180.00,65,729,270,0,13,-1,42
1203876,180.00,65,793,261,0,13,-1,42
1204028,180.00,65,816,258,0,13,-1,42
1204179,180.00,65,815,258,0,13,-1,42
1204331,180.00,65,808,258,0,13,-1,42
1204482,180.00,65,808,258,0,13,-1,42
1206634,180.00,95,808,257,0,13,-1,42
1206785,180.00,95,698,270,0,13,-1,42
1206936,180.00,95,606,284,0,12,-1,42
1207088,180.00,95,607,284,0,12,-1,42
1207239,180.00,95,610,284,0,12,-1,42
1207391,180.00,95,605,284,0,12,-1,42
1207542,180.00,95,606,284,0,12,-1,42
1207694,180.00,95,606,284,0,12,-1,42
1207845,180.00,95,606,283,0,12,-1,42
1207997,180.00,95,605,284,0,12,-1,42
1208148,180.00,95,606,284,0,12,-1,42
1208300,180.00,95,605,284,0,12,-1,42
1208451,180.00,95,605,284,0,13,-1,42
1208603,180.00,95,606,284,0,12,-1,42
1208754,180.00,95,605,284,0,12,-1,42
1208906,180.00,95,606,284,0,12,-1,42
1209057,180.00,95,606,284,0,12,-1,42
1209209,180.00,95,606,282,0,12,-1,42
1209360,180.00,95,606,283,0,12,-1,42
1209511,180.00,95,605,284,0,12,-1,42
1209663,180.00,95,605,283,0,12,-1,42
1209814,180.00,95,605,284,0,13,-1,42
1209966,180.00,95,606,284,0,12,-1,42
1210117,180.00,95,606,282,0,12,-1,42
1210269,180.00,95,606,284,0,12,-1,42
1210420,180.00,95,606,284,0,12,-1,42
1210572,180.00,95,606,284,0,12,-1,42
1212723,180.00,65,605,284,0,12,-1,43
1212875,180.00,65,668,280,0,13,-1,43
1213026,180.00,65,795,264,0,13,-1,43
1213178,180.00,65,830,257,0,13,-1,43
1213329,180.00,65,828,257,0,13,-1,43
1213481,180.00,65,818,257,0,13,-1,43
1213632,180.00,65,811,257,0,13,-1,43
1213784,180.00,65,810,258,0,13,-1,43
1213935,180.00,65,811,258,0,13,-1,43
1214086,180.00,65,808,260,0,13,-1,43
1214238,180.00,65,808,258,0,13,-1,43
1214389,180.00,65,808,258,0,12,-1,43
1214541,180.00,65,808,258,0,13,-1,43
1214692,180.00,65,807,258,0,13,-1,43
1214844,180.00,65,808,258,0,13,-1,43
1214995,180.00,65,808,258,0,13,-1,43
1215147,180.00,65,808,258,0,13,-1,43
1215298,180.00,65,807,258,0,13,-1,43
1215450,180.00,65,808,258,0,13,-1,43
1215601,180.00,65,807,258,0,13,-1,43
1215753,180.00,65,808,259,0,13,-1,43
1215904,180.00,65,808,259,0,13,-1,43
1216056,180.00,65,808,258,0,13,-1,43
1216207,180.00,65,808,258,0,13,-1,43
1216359,180.00,65,808,258,0,13,-1,43
1216510,180.00,65,808,258,0,13,-1,43
1216662,180.00,65,807,258,0,13,-1,43
1216813,180.00,65,808,259,0,13,-1,43
1216964,180.00,65,807,258,0,13,-1,43
1217116,180.00,65,808,258,0,13,-1,43
1217267,180.00,65,807,258,0,13,-1,43
1217419,180.00,65,808,259,0,13,-1,43
1217570,180.00,65,808,258,0,13,-1,43
1217722,180.00,65,808,258,0,13,-1,43
1217873,180.00,65,807,258,0,13,-1,43
1218025,180.00,65,807,257,0,13,-1,43
1218176,180.00,65,808,257,0,13,-1,43
1218328,180.00,65,807,257,0,13,-1,43
