time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1104.652,180.0,101.0,566.0,2.46,0.0,12.0,-23.29,38
1104.804,180.0,101.0,566.0,2.37,0.0,12.0,-23.29,38
1104.955,180.0,101.0,566.0,2.37,0.0,12.0,-23.29,38
1105.107,180.0,101.0,567.0,2.37,0.0,11.0,-23.29,38
1105.258,180.0,101.0,566.0,2.46,0.0,12.0,-23.29,38
1105.41,180.0,101.0,567.0,2.37,0.0,12.0,-23.29,38
1105.561,180.0,101.0,566.0,2.46,0.0,12.0,-23.29,38
1105.713,180.0,101.0,566.0,2.37,0.0,12.0,-23.29,38
1105.864,180.0,101.0,566.0,2.37,0.0,12.0,-23.29,38
1106.016,180.0,101.0,566.0,2.55,0.0,12.0,-23.29,38
1106.167,180.0,101.0,567.0,2.55,0.0,12.0,-23.29,38
1106.319,180.0,101.0,566.0,2.37,0.0,12.0,-23.29,38
1106.47,180.0,101.0,566.0,2.55,0.0,12.0,-23.29,38
1106.622,180.0,101.0,566.0,2.37,0.0,12.0,-23.29,38
1106.773,180.0,101.0,566.0,2.55,0.0,12.0,-23.29,38
1108.925,180.0,65.0,566.0,2.55,0.0,12.0,-23.29,39
1109.076,180.0,65.0,621.0,1.93,0.0,12.0,-23.29,39
1109.227,180.0,65.0,787.0,0.18,0.0,13.0,-23.29,39
1109.379,180.0,65.0,838.0,-0.7,0.0,13.0,-23.29,39
1109.53,180.0,65.0,835.0,-0.62,0.0,13.0,-23.29,39
1109.682,180.0,65.0,830.0,-0.62,0.0,13.0,-23.29,39
1109.833,180.0,65.0,822.0,-0.62,0.0,13.0,-23.29,39
1109.985,180.0,65.0,816.0,-0.53,0.0,13.0,-23.29,39
1110.136,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,39
1110.288,180.0,65.0,811.0,-0.53,0.0,14.0,-23.29,39
1110.439,180.0,65.0,809.0,-0.35,0.0,14.0,-23.29,39
1110.591,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1110.742,180.0,65.0,810.0,-0.35,0.0,13.0,-23.29,39
1110.894,180.0,65.0,810.0,-0.35,0.0,13.0,-23.29,39
1111.045,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1111.197,180.0,65.0,809.0,-0.53,0.0,12.0,-23.29,39
1111.348,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,39
1111.5,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1111.651,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,39
1111.803,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,39
1111.954,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,39
1112.106,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1112.257,180.0,65.0,809.0,-0.53,0.0,14.0,-23.29,39
1112.408,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,39
1112.56,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1112.711,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1112.863,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1113.014,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1113.166,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,39
1113.317,180.0,65.0,809.0,-0.44,0.0,13.0,-23.29,39
1113.469,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1113.62,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1113.772,180.0,65.0,809.0,-0.53,0.0,12.0,-23.29,39
1113.923,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,39
1114.075,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1114.226,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1114.378,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,39
1114.529,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1114.681,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1114.832,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1114.984,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1115.135,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1115.287,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1115.438,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1115.589,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1115.741,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1115.892,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1116.044,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1116.195,180.0,65.0,809.0,-0.53,0.0,14.0,-23.29,39
1116.347,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,39
1116.498,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,39
1116.65,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1116.801,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,39
1118.953,180.0,95.0,802.0,-0.53,0.0,13.0,-23.29,39
1119.104,180.0,95.0,645.0,1.05,0.0,12.0,-23.29,39
1119.256,180.0,95.0,617.0,1.76,0.0,12.0,-23.29,39
1119.407,180.0,95.0,615.0,1.67,0.0,12.0,-23.29,39
1119.559,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1119.71,180.0,95.0,615.0,1.76,0.0,13.0,-23.29,39
1119.862,180.0,95.0,614.0,1.58,0.0,12.0,-23.29,39
1120.013,180.0,95.0,615.0,1.67,0.0,12.0,-23.29,39
1120.164,180.0,95.0,614.0,1.58,0.0,12.0,-23.29,39
1120.316,180.0,95.0,614.0,1.76,0.0,12.0,-23.29,39
1120.467,180.0,95.0,615.0,1.76,0.0,12.0,-23.29,39
1120.619,180.0,95.0,615.0,1.67,0.0,12.0,-23.29,39
1120.77,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1120.922,180.0,95.0,615.0,1.58,0.0,13.0,-23.29,39
1121.073,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1121.225,180.0,95.0,614.0,1.58,0.0,12.0,-23.29,39
1121.376,180.0,95.0,614.0,1.58,0.0,13.0,-23.29,39
1121.528,180.0,95.0,615.0,1.67,0.0,13.0,-23.29,39
1121.679,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1121.831,180.0,95.0,613.0,1.58,0.0,12.0,-23.29,39
1121.982,180.0,95.0,614.0,1.76,0.0,12.0,-23.29,39
1122.134,180.0,95.0,614.0,1.58,0.0,12.0,-23.29,39
1122.285,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1122.437,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1122.588,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1122.74,180.0,95.0,615.0,1.67,0.0,12.0,-23.29,39
1122.891,180.0,95.0,615.0,1.58,0.0,12.0,-23.29,39
1125.042,180.0,65.0,615.0,1.76,0.0,12.0,-23.29,39
1125.194,180.0,65.0,644.0,1.41,0.0,12.0,-23.29,39
1125.345,180.0,65.0,738.0,0.53,0.0,13.0,-23.29,39
1125.497,180.0,65.0,796.0,-0.26,0.0,13.0,-23.29,39
1125.648,180.0,65.0,817.0,-0.53,0.0,13.0,-23.29,39
1125.8,180.0,65.0,813.0,-0.35,0.0,13.0,-23.29,39
1125.951,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,39
1126.103,180.0,65.0,807.0,-0.44,0.0,13.0,-23.29,39
1128.254,180.0,101.0,809.0,-0.53,0.0,13.0,-23.29,39
1128.406,180.0,101.0,665.0,0.79,0.0,13.0,-23.29,39
1128.557,180.0,101.0,562.0,2.64,0.0,12.0,-23.29,39
1128.709,180.0,101.0,562.0,2.72,0.0,12.0,-23.29,39
1128.86,180.0,101.0,566.0,2.64,0.0,12.0,-23.29,39
1129.012,180.0,101.0,565.0,2.64,0.0,12.0,-23.29,39
1129.163,180.0,101.0,562.0,2.64,0.0,12.0,-23.29,39
1129.315,180.0,101.0,561.0,2.72,0.0,12.0,-23.29,39
1129.466,180.0,101.0,562.0,2.64,0.0,11.0,-23.29,39
1129.618,180.0,101.0,561.0,2.64,0.0,12.0,-23.29,39
1129.769,180.0,101.0,561.0,2.64,0.0,12.0,-23.29,39
1129.92,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1130.072,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1130.223,180.0,101.0,562.0,2.55,0.0,12.0,-23.29,39
1130.375,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1130.526,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1130.678,180.0,101.0,562.0,2.55,0.0,12.0,-23.29,39
1130.829,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1130.981,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1131.132,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1131.284,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1131.435,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1131.587,180.0,101.0,562.0,2.55,0.0,12.0,-23.29,39
1131.738,180.0,101.0,561.0,2.64,0.0,12.0,-23.29,39
1131.89,180.0,101.0,561.0,2.64,0.0,12.0,-23.29,39
1132.041,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1132.193,180.0,101.0,561.0,2.55,0.0,12.0,-23.29,39
1134.344,180.0,65.0,562.0,2.55,0.0,12.0,-23.29,40
1134.496,180.0,65.0,631.0,1.76,0.0,12.0,-23.29,40
1134.647,180.0,65.0,799.0,0.0,0.0,13.0,-23.29,40
1134.799,180.0,65.0,846.0,-0.7,0.0,13.0,-23.29,40
1134.95,180.0,65.0,842.0,-0.7,0.0,13.0,-23.29,40
1135.102,180.0,65.0,835.0,-0.62,0.0,13.0,-23.29,40
1135.253,180.0,65.0,830.0,-0.62,0.0,13.0,-23.29,40
1135.404,180.0,65.0,823.0,-0.62,0.0,13.0,-23.29,40
1135.556,180.0,65.0,817.0,-0.35,0.0,13.0,-23.29,40
1135.707,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,40
1135.859,180.0,65.0,811.0,-0.53,0.0,13.0,-23.29,40
1136.01,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1136.162,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1136.313,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1136.465,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1136.616,180.0,65.0,809.0,-0.35,0.0,14.0,-23.29,40
1136.768,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1136.919,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1137.071,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1137.222,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1137.374,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1137.525,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1137.677,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1137.828,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1137.98,180.0,65.0,809.0,-0.44,0.0,13.0,-23.29,40
1138.131,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1138.282,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1138.434,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1138.585,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1138.737,180.0,65.0,809.0,-0.44,0.0,13.0,-23.29,40
1138.888,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1139.04,180.0,65.0,809.0,-0.53,0.0,14.0,-23.29,40
1139.191,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1139.343,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1139.494,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1139.646,180.0,65.0,810.0,-0.53,0.0,13.0,-23.29,40
1139.797,180.0,65.0,810.0,-0.35,0.0,13.0,-23.29,40
1139.949,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,40
1142.1,180.0,98.0,811.0,-0.53,0.0,13.0,-23.29,40
1142.252,180.0,98.0,615.0,1.41,0.0,13.0,-23.29,40
1142.403,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1142.555,180.0,98.0,594.0,2.11,0.0,12.0,-23.29,40
1142.706,180.0,98.0,595.0,2.11,0.0,12.0,-23.29,40
1142.858,180.0,98.0,599.0,2.02,0.0,12.0,-23.29,40
1143.009,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1143.161,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1143.312,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1143.463,180.0,98.0,593.0,2.02,0.0,12.0,-23.29,40
1143.615,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1143.766,180.0,98.0,594.0,2.02,0.0,13.0,-23.29,40
1143.918,180.0,98.0,593.0,1.85,0.0,13.0,-23.29,40
1144.069,180.0,98.0,593.0,1.93,0.0,12.0,-23.29,40
1144.221,180.0,98.0,593.0,2.02,0.0,12.0,-23.29,40
1144.372,180.0,98.0,594.0,1.85,0.0,12.0,-23.29,40
1144.524,180.0,98.0,594.0,1.85,0.0,12.0,-23.29,40
1144.675,180.0,98.0,593.0,1.85,0.0,12.0,-23.29,40
1144.827,180.0,98.0,594.0,1.93,0.0,12.0,-23.29,40
1144.978,180.0,98.0,594.0,1.85,0.0,12.0,-23.29,40
1145.13,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1145.281,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1145.433,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1145.584,180.0,98.0,593.0,1.85,0.0,12.0,-23.29,40
1145.736,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1145.887,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1146.038,180.0,98.0,594.0,2.02,0.0,12.0,-23.29,40
1148.19,180.0,65.0,593.0,2.02,0.0,12.0,-23.29,40
1148.341,180.0,65.0,638.0,1.58,0.0,12.0,-23.29,40
1148.493,180.0,65.0,783.0,0.0,0.0,13.0,-23.29,40
1148.644,180.0,65.0,829.0,-0.53,0.0,13.0,-23.29,40
1148.796,180.0,65.0,827.0,-0.53,0.0,13.0,-23.29,40
1148.947,180.0,65.0,820.0,-0.44,0.0,13.0,-23.29,40
1149.099,180.0,65.0,812.0,-0.35,0.0,13.0,-23.29,40
1149.25,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,40
1151.402,180.0,95.0,808.0,-0.53,0.0,13.0,-23.29,40
1151.553,180.0,95.0,664.0,0.79,0.0,13.0,-23.29,40
1151.705,180.0,95.0,613.0,1.76,0.0,12.0,-23.29,40
1151.856,180.0,95.0,606.0,1.76,0.0,12.0,-23.29,40
1152.008,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1152.159,180.0,95.0,610.0,1.76,0.0,12.0,-23.29,40
1152.311,180.0,95.0,608.0,1.76,0.0,13.0,-23.29,40
1152.462,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1152.614,180.0,95.0,609.0,1.58,0.0,12.0,-23.29,40
1152.765,180.0,95.0,609.0,1.67,0.0,12.0,-23.29,40
1152.916,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1153.068,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1153.219,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1153.371,180.0,95.0,608.0,1.76,0.0,12.0,-23.29,40
1153.522,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1153.674,180.0,95.0,609.0,1.58,0.0,13.0,-23.29,40
1153.825,180.0,95.0,610.0,1.76,0.0,12.0,-23.29,40
1153.977,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,40
1154.128,180.0,95.0,608.0,1.67,0.0,12.0,-23.29,40
1154.28,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,40
1154.431,180.0,95.0,608.0,1.67,0.0,12.0,-23.29,40
1154.583,180.0,95.0,609.0,1.67,0.0,13.0,-23.29,40
1154.734,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,40
1154.886,180.0,95.0,608.0,1.76,0.0,12.0,-23.29,40
1155.037,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,40
1155.189,180.0,95.0,609.0,1.67,0.0,13.0,-23.29,40
1155.34,180.0,95.0,609.0,1.67,0.0,12.0,-23.29,40
1157.492,180.0,65.0,609.0,1.76,0.0,12.0,-23.29,41
1157.643,180.0,65.0,668.0,1.14,0.0,13.0,-23.29,41
1157.794,180.0,65.0,773.0,0.09,0.0,13.0,-23.29,41
1157.946,180.0,65.0,819.0,-0.53,0.0,13.0,-23.29,41
1158.097,180.0,65.0,820.0,-0.44,0.0,13.0,-23.29,41
1158.249,180.0,65.0,812.0,-0.35,0.0,13.0,-23.29,41
1158.4,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1158.552,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1158.703,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1158.855,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1159.006,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1159.158,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1159.309,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1159.461,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1159.612,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1159.764,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1159.915,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1160.067,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1160.218,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1160.37,180.0,65.0,809.0,-0.35,0.0,13.0,-23.29,41
1160.521,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1160.672,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1160.824,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,41
1160.975,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1161.127,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1161.278,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1161.43,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1161.581,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1161.733,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1161.884,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1162.036,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1162.187,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1162.339,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1162.49,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1162.642,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1162.793,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1162.945,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1163.096,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1163.248,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1163.399,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1163.551,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1163.702,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1163.853,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1164.005,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1164.156,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1164.308,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1164.459,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1164.611,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1164.762,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1164.914,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,41
1165.065,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1165.217,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1165.368,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,41
1165.52,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,41
1165.671,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1165.823,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1165.974,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1166.126,180.0,65.0,808.0,-0.53,0.0,14.0,-23.29,41
1166.277,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1166.428,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1166.58,180.0,65.0,807.0,-0.35,0.0,13.0,-23.29,41
1166.731,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1166.883,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1167.034,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1167.186,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,41
1167.337,180.0,65.0,808.0,-0.53,0.0,14.0,-23.29,41
1167.489,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,41
1167.64,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,41
1169.792,180.0,98.0,802.0,-0.35,0.0,13.0,-23.29,41
1169.943,180.0,98.0,645.0,1.23,0.0,12.0,-23.29,41
1170.095,180.0,98.0,598.0,2.02,0.0,12.0,-23.29,41
1170.246,180.0,98.0,598.0,2.02,0.0,12.0,-23.29,41
1170.398,180.0,98.0,593.0,2.02,0.0,12.0,-23.29,41
1170.549,180.0,98.0,593.0,2.02,0.0,12.0,-23.29,41
1170.701,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1170.852,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1171.004,180.0,98.0,593.0,2.11,0.0,12.0,-23.29,41
1171.155,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1171.306,180.0,98.0,593.0,2.11,0.0,12.0,-23.29,41
1171.458,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1171.609,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1171.761,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1171.912,180.0,98.0,593.0,2.02,0.0,12.0,-23.29,41
1172.064,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1172.215,180.0,98.0,593.0,2.11,0.0,12.0,-23.29,41
1172.367,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1172.518,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1172.67,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1172.821,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1172.973,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1173.124,180.0,98.0,593.0,2.11,0.0,12.0,-23.29,41
1173.276,180.0,98.0,592.0,2.11,0.0,12.0,-23.29,41
1173.427,180.0,98.0,592.0,2.02,0.0,12.0,-23.29,41
1173.579,180.0,98.0,592.0,2.02,0.0,12.0,-23.29,41
1173.73,180.0,98.0,592.0,2.02,0.0,13.0,-23.29,41
1175.882,180.0,65.0,593.0,1.85,0.0,12.0,-23.29,41
1176.033,180.0,65.0,623.0,1.67,0.0,12.0,-23.29,41
1176.184,180.0,65.0,724.0,0.79,0.0,13.0,-23.29,41
1176.336,180.0,65.0,791.0,-0.26,0.0,13.0,-23.29,41
1176.487,180.0,65.0,818.0,-0.53,0.0,13.0,-23.29,41
1176.639,180.0,65.0,816.0,-0.53,0.0,13.0,-23.29,41
1176.79,180.0,65.0,810.0,-0.44,0.0,13.0,-23.29,41
1176.942,180.0,65.0,809.0,-0.53,0.0,13.0,-23.29,41
1179.093,180.0,95.0,810.0,-0.35,0.0,13.0,-23.29,41
1179.245,180.0,95.0,723.0,0.26,0.0,13.0,-23.29,41
1179.396,180.0,95.0,609.0,1.76,0.0,12.0,-23.29,41
1179.548,180.0,95.0,608.0,1.76,0.0,12.0,-23.29,41
1179.699,180.0,95.0,612.0,1.76,0.0,12.0,-23.29,41
1179.851,180.0,95.0,611.0,1.58,0.0,12.0,-23.29,41
1180.002,180.0,95.0,607.0,1.58,0.0,12.0,-23.29,41
1180.154,180.0,95.0,607.0,1.67,0.0,12.0,-23.29,41
1180.305,180.0,95.0,607.0,1.76,0.0,12.0,-23.29,41
1180.457,180.0,95.0,607.0,1.67,0.0,12.0,-23.29,41
1180.608,180.0,95.0,607.0,1.58,0.0,12.0,-23.29,41
1180.76,180.0,95.0,608.0,1.58,0.0,13.0,-23.29,41
1180.911,180.0,95.0,607.0,1.58,0.0,12.0,-23.29,41
1181.062,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,41
1181.214,180.0,95.0,607.0,1.76,0.0,13.0,-23.29,41
1181.365,180.0,95.0,607.0,1.67,0.0,12.0,-23.29,41
1181.517,180.0,95.0,607.0,1.67,0.0,12.0,-23.29,41
1181.668,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,41
1181.82,180.0,95.0,608.0,1.76,0.0,12.0,-23.29,41
1181.971,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,41
1182.123,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,41
1182.274,180.0,95.0,607.0,1.58,0.0,12.0,-23.29,41
1182.426,180.0,95.0,608.0,1.58,0.0,13.0,-23.29,41
1182.577,180.0,95.0,607.0,1.58,0.0,12.0,-23.29,41
1182.729,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,41
1182.88,180.0,95.0,607.0,1.58,0.0,12.0,-23.29,41
1183.032,180.0,95.0,608.0,1.58,0.0,12.0,-23.29,41
1185.183,180.0,65.0,606.0,1.76,0.0,12.0,-23.29,42
1185.335,180.0,65.0,608.0,1.76,0.0,12.0,-23.29,42
1185.486,180.0,65.0,686.0,0.97,0.0,13.0,-23.29,42
1185.638,180.0,65.0,802.0,-0.26,0.0,13.0,-23.29,42
1185.789,180.0,65.0,829.0,-0.53,0.0,13.0,-23.29,42
1185.941,180.0,65.0,824.0,-0.53,0.0,13.0,-23.29,42
1186.092,180.0,65.0,818.0,-0.53,0.0,13.0,-23.29,42
1186.243,180.0,65.0,810.0,-0.35,0.0,13.0,-23.29,42
1186.395,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,42
1186.546,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,42
1186.698,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,42
1186.849,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,42
1187.001,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,42
1187.152,180.0,65.0,808.0,-0.44,0.0,13.0,-23.29,42
1187.304,180.0,65.0,808.0,-0.35,0.0,13.0,-23.29,42
1187.455,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,42
1187.607,180.0,65.0,807.0,-0.53,0.0,13.0,-23.29,42
1187.758,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,42
1187.91,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,42
1188.061,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,42
1188.213,180.0,65.0,808.0,-0.53,0.0,13.0,-23.29,42
1188.364,180.0,65.0,806.0,-0.53,0.0,13.0,-23.29,42
