time,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark'
919.418,180.0,4.3478260869565215,8.632478632478632,0.62,36,120,1.5
919.871,180.0,4.3478260869565215,9.615384615384615,0.62,36,120,1.5
920.323,180.0,4.3478260869565215,9.188034188034187,0.62,36,120,1.5
920.775,180.0,4.3478260869565215,8.461538461538462,0.62,36,120,1.5
921.227,180.0,4.3478260869565215,8.739316239316238,0.62,36,120,1.5
921.679,180.0,4.3478260869565215,9.551282051282051,0.7,36,120,1.5
922.133,180.0,4.3478260869565215,9.52991452991453,0.7,36,120,1.5
922.585,173.0,4.565217391304348,9.081196581196581,0.79,36,120,1.5
923.037,169.0,4.565217391304348,9.017094017094017,0.88,36,120,1.5
923.489,166.0,4.565217391304348,8.974358974358974,0.7,36,120,1.5
923.942,159.0,4.782608695652174,9.123931623931623,0.79,36,120,1.5
924.394,158.0,4.782608695652174,10.683760683760683,0.88,36,120,1.5
924.846,154.0,5.0,8.867521367521368,0.7,36,120,1.5
925.299,152.0,5.0,9.82905982905983,0.97,36,120,1.5
925.752,148.0,5.0,9.081196581196581,1.05,36,120,1.5
926.204,144.0,5.217391304347826,9.252136752136753,1.23,36,120,1.5
926.656,138.0,5.217391304347826,9.615384615384615,1.32,36,120,1.5
927.108,136.0,5.217391304347826,8.653846153846153,1.05,36,120,1.5
927.56,133.0,5.434782608695652,8.931623931623932,1.23,36,120,1.5
928.013,130.0,5.434782608695652,9.337606837606838,1.32,36,120,1.5
928.466,126.0,5.434782608695652,9.7008547008547,1.49,36,120,1.5
928.918,119.0,5.6521739130434785,10.213675213675213,1.49,36,120,1.5
929.371,115.0,5.869565217391305,10.384615384615385,1.58,36,120,1.5
929.823,109.0,5.869565217391305,9.465811965811966,2.11,36,120,1.5
930.275,106.0,5.869565217391305,10.747863247863247,2.02,37,60,1.5
930.728,106.0,5.869565217391305,10.213675213675213,1.85,37,60,1.5
931.18,106.0,5.869565217391305,9.7008547008547,1.85,37,60,1.5
931.632,106.0,5.869565217391305,10.17094017094017,1.85,37,60,1.5
932.084,106.0,5.869565217391305,10.256410256410257,2.02,37,60,1.5
932.537,106.0,5.869565217391305,10.726495726495726,2.11,37,60,1.5
932.989,106.0,5.869565217391305,10.47008547008547,1.93,37,60,1.5
933.443,106.0,5.869565217391305,10.61965811965812,2.02,37,60,1.5
933.895,106.0,5.869565217391305,9.594017094017094,1.93,37,60,1.5
934.347,106.0,5.869565217391305,9.764957264957266,2.11,37,60,1.5
934.799,106.0,5.869565217391305,9.444444444444445,1.85,37,60,1.5
935.251,104.0,6.086956521739131,9.679487179487179,2.11,37,60,1.5
935.704,102.0,6.086956521739131,11.367521367521368,2.11,37,60,1.5
936.157,96.0,6.086956521739131,10.021367521367521,2.29,37,60,1.5
936.61,92.0,6.304347826086956,9.444444444444445,2.02,37,60,1.5
937.062,90.0,6.304347826086956,6.132478632478632,2.29,37,60,1.5
937.514,84.0,6.521739130434782,6.217948717948717,2.81,37,60,1.5
937.966,81.0,6.521739130434782,6.196581196581196,2.64,37,60,1.5
938.419,76.0,6.521739130434782,6.196581196581196,2.9,37,60,1.5
938.871,74.0,6.739130434782608,6.324786324786325,2.81,37,60,1.5
939.323,70.0,6.739130434782608,6.303418803418804,2.72,37,60,1.5
939.776,66.0,6.739130434782608,6.217948717948717,2.81,37,60,1.5
940.228,62.0,6.956521739130435,6.175213675213675,2.64,37,60,1.5
940.682,56.0,6.956521739130435,6.217948717948717,2.81,37,60,1.5
941.134,52.0,7.173913043478261,7.0085470085470085,3.87,37,60,1.5
941.586,49.0,7.173913043478261,7.0085470085470085,3.78,37,60,1.5
942.038,49.0,7.173913043478261,7.072649572649572,3.78,37,60,1.5
942.49,48.0,7.173913043478261,7.02991452991453,3.87,38,105,1.5
942.943,48.0,7.173913043478261,7.051282051282051,3.78,38,105,1.5
943.395,48.0,7.173913043478261,7.094017094017094,4.04,38,105,1.5
943.847,48.0,7.173913043478261,7.094017094017094,3.34,38,105,1.5
944.299,48.0,7.173913043478261,9.82905982905983,3.08,38,105,1.5
944.751,48.0,7.173913043478261,7.243589743589743,3.43,38,105,1.5
945.204,48.0,7.173913043478261,7.649572649572649,3.6,38,105,1.5
945.656,48.0,7.173913043478261,7.628205128205128,3.6,38,105,1.5
946.108,48.0,7.173913043478261,7.6068376068376065,3.52,38,105,1.5
946.56,48.0,7.173913043478261,7.521367521367521,3.6,38,105,1.5
947.012,48.0,7.173913043478261,7.478632478632479,3.52,38,105,1.5
947.465,48.0,7.173913043478261,7.222222222222221,3.25,38,105,1.5
947.918,50.0,7.173913043478261,7.286324786324787,3.34,38,105,1.5
948.371,54.0,7.173913043478261,7.094017094017094,3.6,38,105,1.5
948.823,58.0,6.956521739130435,7.094017094017094,3.43,38,105,1.5
949.276,64.0,6.956521739130435,7.02991452991453,3.16,38,105,1.5
949.728,67.0,6.739130434782608,6.324786324786325,2.81,38,105,1.5
950.18,73.0,6.739130434782608,11.068376068376068,2.72,38,105,1.5
950.632,80.0,6.521739130434782,10.854700854700855,2.37,38,105,1.5
951.085,81.0,6.521739130434782,12.97008547008547,2.46,38,105,1.5
951.537,85.0,6.521739130434782,12.64957264957265,2.72,38,105,1.5
951.989,89.0,6.304347826086956,11.324786324786325,2.46,38,105,1.5
952.441,89.0,6.304347826086956,12.286324786324787,2.29,38,105,1.5
952.893,90.0,6.304347826086956,12.799145299145298,2.2,38,105,1.5
953.346,91.0,6.304347826086956,11.816239316239317,2.37,38,105,1.5
953.799,92.0,6.304347826086956,12.243589743589745,2.29,38,105,1.5
954.252,94.0,6.304347826086956,12.67094017094017,2.46,38,105,1.5
954.704,96.0,6.086956521739131,12.200854700854702,2.29,38,105,1.5
955.156,97.0,6.086956521739131,12.692307692307693,1.85,38,105,1.5
955.609,103.0,6.086956521739131,12.606837606837606,2.02,38,105,1.5
956.061,109.0,5.869565217391305,11.047008547008547,1.41,39,90,1.5
956.513,109.0,5.869565217391305,11.08974358974359,1.49,39,90,1.5
956.965,109.0,5.869565217391305,10.897435897435898,1.41,39,90,1.5
957.417,109.0,5.869565217391305,9.978632478632479,1.41,39,90,1.5
957.87,109.0,5.869565217391305,9.401709401709402,1.41,39,90,1.5
958.323,109.0,5.869565217391305,10.790598290598291,1.67,39,90,1.5
958.775,109.0,5.869565217391305,12.927350427350428,1.85,39,90,1.5
959.228,109.0,5.869565217391305,12.243589743589745,1.93,39,90,1.5
959.68,109.0,5.869565217391305,10.555555555555555,1.85,39,90,1.5
960.133,109.0,5.869565217391305,12.094017094017094,1.93,39,90,1.5
960.585,109.0,5.869565217391305,11.73076923076923,1.76,39,90,1.5
961.037,109.0,5.869565217391305,12.457264957264957,1.85,39,90,1.5
961.489,108.0,5.869565217391305,7.222222222222221,1.93,39,90,1.5
961.941,104.0,6.086956521739131,6.282051282051283,2.29,39,90,1.5
962.394,99.0,6.086956521739131,6.004273504273504,2.11,39,90,1.5
962.847,99.0,6.086956521739131,6.047008547008547,2.11,39,90,1.5
963.3,96.0,6.086956521739131,6.047008547008547,2.29,0,105,2.5
963.752,96.0,6.086956521739131,6.047008547008547,2.2,0,105,2.5
964.204,96.0,6.086956521739131,6.004273504273504,2.2,0,105,2.5
964.656,96.0,6.086956521739131,6.2606837606837615,1.93,0,105,2.5
965.109,96.0,6.086956521739131,5.961538461538462,2.11,0,105,2.5
965.561,96.0,6.086956521739131,6.004273504273504,2.11,0,105,2.5
966.013,96.0,6.086956521739131,5.982905982905983,2.2,0,105,2.5
966.466,96.0,6.086956521739131,6.004273504273504,2.11,0,105,2.5
966.918,96.0,6.086956521739131,5.961538461538462,2.02,0,105,2.5
967.371,180.0,4.3478260869565215,4.081196581196581,0.62,0,105,2.5
967.824,180.0,4.3478260869565215,5.17094017094017,0.7,0,105,2.5
968.276,180.0,4.3478260869565215,7.457264957264957,0.79,0,105,2.5
968.728,180.0,4.3478260869565215,4.465811965811966,0.62,0,105,2.5
969.18,180.0,4.3478260869565215,4.551282051282051,0.79,0,105,2.5
969.633,180.0,4.3478260869565215,9.166666666666666,0.88,0,105,2.5
970.085,180.0,4.3478260869565215,5.320512820512821,0.7,0,105,2.5
970.538,180.0,4.3478260869565215,4.444444444444445,0.7,0,105,2.5
970.991,180.0,4.3478260869565215,6.6239316239316235,0.7,0,105,2.5
971.443,180.0,4.3478260869565215,8.226495726495726,0.44,0,105,2.5
971.895,180.0,4.3478260869565215,10.512820512820513,0.53,0,105,2.5
972.347,180.0,4.3478260869565215,11.196581196581196,0.62,0,105,2.5
972.8,180.0,4.3478260869565215,10.61965811965812,0.44,0,105,2.5
973.252,180.0,4.3478260869565215,7.222222222222221,0.44,0,105,2.5
973.706,180.0,4.3478260869565215,4.487179487179487,0.44,0,105,2.5
974.158,180.0,4.3478260869565215,10.149572649572649,0.62,0,105,2.5
974.61,180.0,4.3478260869565215,4.401709401709402,0.53,0,105,2.5
975.062,180.0,4.3478260869565215,4.401709401709402,0.62,0,105,2.5
975.514,180.0,4.3478260869565215,4.380341880341881,0.53,0,105,2.5
975.967,180.0,4.3478260869565215,9.23076923076923,0.62,0,105,2.5
976.419,180.0,4.3478260869565215,8.482905982905983,0.62,0,105,2.5
976.872,180.0,4.3478260869565215,11.38888888888889,0.62,0,105,2.5
977.324,180.0,4.3478260869565215,10.341880341880342,0.7,0,105,2.5
977.777,180.0,4.3478260869565215,10.662393162393162,0.79,0,105,2.5
978.229,180.0,4.3478260869565215,7.478632478632479,0.62,0,105,2.5
978.681,180.0,4.3478260869565215,4.380341880341881,0.53,0,105,2.5
979.134,180.0,4.3478260869565215,7.735042735042734,0.44,0,105,2.5
979.586,180.0,4.3478260869565215,4.316239316239317,0.7,0,105,2.5
980.038,180.0,4.3478260869565215,9.957264957264957,0.62,0,105,2.5
980.49,180.0,4.3478260869565215,11.047008547008547,0.62,0,105,2.5
980.943,180.0,4.3478260869565215,8.803418803418804,0.62,0,105,2.5
981.395,180.0,4.3478260869565215,9.35897435897436,0.62,0,105,2.5
981.849,180.0,4.3478260869565215,10.405982905982906,0.62,0,105,2.5
982.301,180.0,4.3478260869565215,6.666666666666666,0.7,0,105,2.5
982.753,180.0,4.3478260869565215,6.773504273504274,0.88,0,105,2.5
983.205,180.0,4.3478260869565215,6.431623931623932,0.7,0,105,2.5
983.657,180.0,4.3478260869565215,7.286324786324787,0.7,0,105,2.5
984.11,180.0,4.3478260869565215,6.111111111111111,0.62,0,105,2.5
984.563,180.0,4.3478260869565215,7.5,0.7,0,105,2.5
985.016,180.0,4.3478260869565215,4.401709401709402,0.62,0,105,2.5
985.468,180.0,4.3478260869565215,4.465811965811966,0.53,0,105,2.5
985.92,180.0,4.3478260869565215,6.6239316239316235,0.7,0,105,2.5
986.372,180.0,4.3478260869565215,9.935897435897436,0.62,0,105,2.5
986.825,180.0,4.3478260869565215,9.722222222222221,0.62,0,105,2.5
987.277,180.0,4.3478260869565215,4.572649572649572,0.62,0,105,2.5
987.729,180.0,4.3478260869565215,10.854700854700855,0.62,0,105,2.5
988.182,180.0,4.3478260869565215,11.794871794871796,0.62,0,105,2.5
988.634,180.0,4.3478260869565215,11.602564102564102,0.53,0,105,2.5
989.087,180.0,4.3478260869565215,10.76923076923077,0.88,0,105,2.5
989.539,180.0,4.3478260869565215,13.012820512820513,0.7,0,105,2.5
989.992,180.0,4.3478260869565215,10.576923076923077,0.62,0,105,2.5
990.444,180.0,4.3478260869565215,11.816239316239317,0.7,0,105,2.5
990.896,180.0,4.3478260869565215,12.35042735042735,0.7,0,105,2.5
991.349,180.0,4.3478260869565215,11.517094017094017,0.88,0,105,2.5
991.801,180.0,4.3478260869565215,13.055555555555555,0.7,0,105,2.5
992.254,180.0,4.3478260869565215,12.008547008547009,0.88,0,105,2.5
992.706,180.0,4.3478260869565215,9.893162393162394,0.7,0,105,2.5
993.159,180.0,4.3478260869565215,9.893162393162394,0.79,0,105,2.5
993.611,180.0,4.3478260869565215,11.452991452991453,0.7,0,105,2.5
994.063,180.0,4.3478260869565215,5.76923076923077,0.7,0,105,2.5
994.516,180.0,4.3478260869565215,7.542735042735043,0.7,0,105,2.5
994.968,180.0,4.3478260869565215,4.294871794871796,0.79,0,105,2.5
995.421,180.0,4.3478260869565215,4.444444444444445,0.7,0,105,2.5
995.874,180.0,4.3478260869565215,8.88888888888889,0.79,0,105,2.5
996.326,180.0,4.3478260869565215,7.905982905982906,0.79,0,105,2.5
996.778,180.0,4.3478260869565215,8.696581196581196,0.79,0,105,2.5
997.23,180.0,4.3478260869565215,10.534188034188034,0.62,0,105,2.5
997.683,180.0,4.3478260869565215,9.188034188034187,0.7,0,105,2.5
998.135,180.0,4.3478260869565215,8.91025641025641,0.7,0,105,2.5
998.588,180.0,4.3478260869565215,11.452991452991453,0.79,0,105,2.5
999.041,180.0,4.3478260869565215,10.085470085470085,0.7,0,105,2.5
999.493,180.0,4.3478260869565215,11.517094017094017,0.7,0,105,2.5
999.945,180.0,4.3478260869565215,9.508547008547009,0.7,0,105,2.5
1000.397,180.0,4.3478260869565215,4.679487179487179,0.79,0,105,2.5
1000.85,180.0,4.3478260869565215,8.824786324786325,0.7,0,105,2.5
1001.302,180.0,4.3478260869565215,10.2991452991453,0.88,0,105,2.5
1001.756,180.0,4.3478260869565215,10.747863247863247,0.79,0,105,2.5
1002.208,180.0,4.3478260869565215,9.423076923076923,0.7,0,105,2.5
1002.66,180.0,4.3478260869565215,5.683760683760683,0.97,0,105,2.5
1003.112,180.0,4.3478260869565215,8.867521367521368,0.79,0,105,2.5
1003.564,180.0,4.3478260869565215,4.401709401709402,0.7,0,105,2.5
1004.017,180.0,4.3478260869565215,7.478632478632479,0.7,0,105,2.5
1004.47,180.0,4.3478260869565215,4.401709401709402,1.05,0,105,2.5
1004.923,180.0,4.3478260869565215,8.290598290598291,0.79,0,105,2.5
1005.375,180.0,4.3478260869565215,9.273504273504274,0.79,0,105,2.5
1005.827,180.0,4.3478260869565215,7.264957264957266,0.7,0,105,2.5
1006.279,180.0,4.3478260869565215,9.508547008547009,0.88,0,105,2.5
1006.731,180.0,4.3478260869565215,9.35897435897436,0.79,0,105,2.5
1007.184,180.0,4.3478260869565215,8.803418803418804,0.53,0,105,2.5
1007.637,180.0,4.3478260869565215,9.871794871794872,0.88,0,105,2.5
1008.09,180.0,4.3478260869565215,6.175213675213675,0.79,0,105,2.5
1008.542,180.0,4.3478260869565215,5.47008547008547,0.62,0,105,2.5
1008.994,180.0,4.3478260869565215,4.380341880341881,0.62,0,105,2.5
1009.446,180.0,4.3478260869565215,4.465811965811966,0.7,0,105,2.5
1009.899,180.0,4.3478260869565215,4.380341880341881,0.7,0,105,2.5
1010.352,180.0,4.3478260869565215,4.3589743589743595,0.7,0,105,2.5
1010.804,180.0,4.3478260869565215,4.380341880341881,0.62,0,105,2.5
1011.257,180.0,4.3478260869565215,5.833333333333334,0.79,0,105,2.5
1011.709,180.0,4.3478260869565215,8.760683760683762,0.62,0,105,2.5
1012.161,180.0,4.3478260869565215,8.58974358974359,0.7,0,105,2.5
1012.614,180.0,4.3478260869565215,4.380341880341881,0.62,0,105,2.5
1013.066,180.0,4.3478260869565215,8.846153846153847,0.53,0,105,2.5
1013.518,180.0,4.3478260869565215,4.401709401709402,0.62,0,105,2.5
1013.97,180.0,4.3478260869565215,7.863247863247864,0.62,0,105,2.5
1014.423,180.0,4.3478260869565215,12.414529914529915,0.53,0,105,2.5
1014.875,180.0,4.3478260869565215,10.961538461538462,0.62,0,105,2.5
1015.329,180.0,4.3478260869565215,12.179487179487179,0.88,0,105,2.5
1015.781,180.0,4.3478260869565215,13.418803418803419,0.7,0,105,2.5
1016.233,180.0,4.3478260869565215,13.867521367521366,0.7,0,105,2.5
1016.685,180.0,4.3478260869565215,12.32905982905983,0.88,0,105,2.5
1017.137,180.0,4.3478260869565215,12.64957264957265,0.79,0,105,2.5
1017.59,180.0,4.3478260869565215,12.02991452991453,0.79,0,105,2.5
1018.043,180.0,4.3478260869565215,12.414529914529915,0.62,0,105,2.5
1018.496,180.0,4.3478260869565215,12.884615384615385,0.53,0,105,2.5
1018.948,180.0,4.3478260869565215,9.636752136752136,0.7,0,105,2.5
1019.4,180.0,4.3478260869565215,12.264957264957264,0.7,0,105,2.5
1019.852,180.0,4.3478260869565215,11.88034188034188,0.7,0,105,2.5
1020.304,180.0,4.3478260869565215,13.141025641025642,0.79,0,105,2.5
1020.758,180.0,4.3478260869565215,11.944444444444445,0.7,0,105,2.5
1021.21,180.0,4.3478260869565215,4.3589743589743595,0.79,0,105,2.5
1021.663,180.0,4.3478260869565215,12.435897435897436,0.88,0,105,2.5
1022.115,180.0,4.3478260869565215,11.901709401709402,0.88,0,105,2.5
1022.567,180.0,4.3478260869565215,12.905982905982906,0.88,0,105,2.5
1023.019,180.0,4.3478260869565215,9.081196581196581,0.7,0,105,2.5
1023.472,180.0,4.3478260869565215,11.965811965811966,0.7,0,105,2.5
1023.925,180.0,4.3478260869565215,12.521367521367521,0.53,0,105,2.5
1024.377,180.0,4.3478260869565215,9.123931623931623,0.7,0,105,2.5
1024.83,180.0,4.3478260869565215,10.17094017094017,0.62,0,105,2.5
1025.282,180.0,4.3478260869565215,11.025641025641026,0.79,0,105,2.5
1025.734,180.0,4.3478260869565215,11.709401709401709,0.7,0,105,2.5
1026.187,180.0,4.3478260869565215,9.487179487179487,0.7,0,105,2.5
1026.639,180.0,4.3478260869565215,10.2991452991453,0.53,0,105,2.5
1027.091,180.0,4.3478260869565215,12.756410256410255,0.53,0,105,2.5
1027.543,180.0,4.3478260869565215,11.047008547008547,0.62,0,105,2.5
1027.996,180.0,4.3478260869565215,12.136752136752136,0.44,0,105,2.5
1028.448,180.0,4.3478260869565215,11.132478632478632,0.44,0,105,2.5
1028.902,180.0,4.3478260869565215,12.564102564102564,0.7,0,105,2.5
1029.354,180.0,4.3478260869565215,4.401709401709402,0.53,0,105,2.5
1029.806,180.0,4.3478260869565215,7.585470085470085,0.44,0,105,2.5
1030.258,180.0,4.3478260869565215,12.371794871794872,0.53,0,105,2.5
1030.71,180.0,4.3478260869565215,14.081196581196581,0.53,0,105,2.5
1031.163,180.0,4.3478260869565215,12.585470085470085,0.62,0,105,2.5
1031.615,180.0,4.3478260869565215,7.884615384615385,0.7,0,105,2.5
1032.068,180.0,4.3478260869565215,7.3931623931623935,0.88,0,105,2.5
1032.52,180.0,4.3478260869565215,4.380341880341881,0.35,0,105,2.5
1032.973,180.0,4.3478260869565215,9.914529914529915,0.62,0,105,2.5
1033.425,180.0,4.3478260869565215,4.337606837606838,0.62,0,105,2.5
1033.878,180.0,4.3478260869565215,7.585470085470085,0.35,0,105,2.5
1034.33,180.0,4.3478260869565215,4.3589743589743595,0.44,0,105,2.5
1034.782,180.0,4.3478260869565215,4.3589743589743595,0.44,0,105,2.5
1035.234,180.0,4.3478260869565215,11.452991452991453,0.35,0,105,2.5
1035.686,180.0,4.3478260869565215,7.3931623931623935,0.53,0,105,2.5
1036.139,180.0,4.3478260869565215,12.64957264957265,0.35,0,105,2.5
1036.591,180.0,4.3478260869565215,8.504273504273504,0.18,0,105,2.5
1037.045,180.0,4.3478260869565215,11.260683760683762,0.18,0,105,2.5
1037.497,180.0,4.3478260869565215,10.918803418803419,0.35,0,105,2.5
1037.949,180.0,4.3478260869565215,4.423076923076923,0.18,0,105,2.5
1038.401,180.0,4.3478260869565215,6.709401709401709,0.18,0,105,2.5
1038.854,180.0,4.3478260869565215,7.0085470085470085,0.53,0,105,2.5
1039.306,180.0,4.3478260869565215,6.388888888888889,0.26,0,105,2.5
1039.758,180.0,4.3478260869565215,4.850427350427351,0.35,0,105,2.5
1040.211,180.0,4.3478260869565215,4.722222222222221,0.44,0,105,2.5
1040.663,180.0,4.3478260869565215,9.294871794871796,0.53,0,105,2.5
1041.116,180.0,4.3478260869565215,5.897435897435898,0.44,0,105,2.5
1041.569,180.0,4.3478260869565215,9.743589743589743,0.62,0,105,2.5
1042.021,180.0,4.3478260869565215,10.897435897435898,0.88,0,105,2.5
1042.473,180.0,4.3478260869565215,8.226495726495726,0.62,0,105,2.5
1042.925,180.0,4.3478260869565215,9.807692307692308,0.88,0,105,2.5
1043.377,180.0,4.3478260869565215,11.987179487179487,0.79,0,105,2.5
1043.83,180.0,4.3478260869565215,4.423076923076923,0.88,0,105,2.5
1044.282,180.0,4.3478260869565215,4.401709401709402,0.79,0,105,2.5
1044.735,180.0,4.3478260869565215,4.380341880341881,0.88,0,105,2.5
1045.188,180.0,4.3478260869565215,4.444444444444445,0.88,0,105,2.5
1045.64,180.0,4.3478260869565215,4.401709401709402,0.7,0,105,2.5
1046.092,180.0,4.3478260869565215,4.380341880341881,0.88,0,105,2.5
1046.544,180.0,4.3478260869565215,4.380341880341881,0.88,0,105,2.5
1046.997,180.0,4.3478260869565215,4.423076923076923,0.7,0,105,2.5
1047.449,180.0,4.3478260869565215,4.423076923076923,0.88,0,105,2.5
1047.902,180.0,4.3478260869565215,4.337606837606838,0.88,0,105,2.5
1048.355,180.0,4.3478260869565215,9.594017094017094,0.97,0,105,2.5
1048.807,180.0,4.3478260869565215,4.380341880341881,0.88,0,105,2.5
1049.259,180.0,4.3478260869565215,8.952991452991453,0.62,0,105,2.5
1049.711,180.0,4.3478260869565215,10.961538461538462,0.62,0,105,2.5
1050.164,180.0,4.3478260869565215,10.61965811965812,0.79,0,105,2.5
1050.616,180.0,4.3478260869565215,13.91025641025641,0.7,0,105,2.5
1051.069,180.0,4.3478260869565215,12.948717948717949,0.79,0,105,2.5
1051.522,180.0,4.3478260869565215,12.820512820512821,0.62,0,105,2.5
1051.974,180.0,4.3478260869565215,11.752136752136753,0.7,0,105,2.5
1052.426,180.0,4.3478260869565215,10.76923076923077,0.79,0,105,2.5
1052.878,180.0,4.3478260869565215,11.773504273504274,0.88,0,105,2.5
1053.331,180.0,4.3478260869565215,12.32905982905983,0.79,0,105,2.5
1053.784,180.0,4.3478260869565215,12.521367521367521,0.79,0,105,2.5
1054.236,180.0,4.3478260869565215,11.773504273504274,0.79,0,105,2.5
1054.689,180.0,4.3478260869565215,11.495726495726496,0.88,0,105,2.5
1055.141,180.0,4.3478260869565215,5.8760683760683765,0.88,0,105,2.5
1055.593,180.0,4.3478260869565215,9.871794871794872,0.88,0,105,2.5
1056.046,180.0,4.3478260869565215,8.333333333333334,0.88,0,105,2.5
1056.498,180.0,4.3478260869565215,10.876068376068377,0.88,0,105,2.5
1056.951,180.0,4.3478260869565215,10.662393162393162,0.79,0,105,2.5
1057.403,180.0,4.3478260869565215,8.098290598290598,0.88,0,105,2.5
1057.856,180.0,4.3478260869565215,8.974358974358974,0.88,0,105,2.5
1058.308,180.0,4.3478260869565215,11.132478632478632,0.7,0,105,2.5
1058.76,180.0,4.3478260869565215,11.602564102564102,0.7,0,105,2.5
1059.213,180.0,4.3478260869565215,12.585470085470085,0.79,0,105,2.5
1059.665,180.0,4.3478260869565215,12.051282051282051,0.88,0,105,2.5
1060.118,180.0,4.3478260869565215,9.722222222222221,0.79,0,105,2.5
1060.57,180.0,4.3478260869565215,7.542735042735043,0.88,0,105,2.5
1061.023,180.0,4.3478260869565215,4.3589743589743595,0.7,0,105,2.5
1061.475,180.0,4.3478260869565215,4.380341880341881,0.79,0,105,2.5
1061.928,180.0,4.3478260869565215,4.337606837606838,0.7,0,105,2.5
1062.38,180.0,4.3478260869565215,4.594017094017094,0.79,0,105,2.5
1062.832,180.0,4.3478260869565215,4.3589743589743595,0.7,0,105,2.5
1063.285,180.0,4.3478260869565215,4.294871794871796,0.79,0,105,2.5
1063.737,180.0,4.3478260869565215,4.465811965811966,0.62,0,105,2.5
1064.19,180.0,4.3478260869565215,4.337606837606838,0.53,0,105,2.5
1064.643,180.0,4.3478260869565215,4.401709401709402,0.62,0,105,2.5
1065.095,180.0,4.3478260869565215,4.401709401709402,0.62,0,105,2.5
1065.547,180.0,4.3478260869565215,4.401709401709402,0.44,0,105,2.5
1065.999,180.0,4.3478260869565215,4.316239316239317,0.62,0,105,2.5
1066.451,180.0,4.3478260869565215,4.3589743589743595,0.44,0,105,2.5
1066.904,180.0,4.3478260869565215,4.423076923076923,0.44,0,105,2.5
1067.357,180.0,4.3478260869565215,4.401709401709402,0.53,0,105,2.5
1067.809,180.0,4.3478260869565215,8.354700854700855,0.62,0,105,2.5
1068.262,180.0,4.3478260869565215,4.380341880341881,0.53,0,105,2.5
1068.714,180.0,4.3478260869565215,8.504273504273504,0.62,0,105,2.5
1069.167,180.0,4.3478260869565215,4.3589743589743595,0.7,0,105,2.5
1069.619,180.0,4.3478260869565215,8.333333333333334,0.62,0,105,2.5
1070.071,180.0,4.3478260869565215,4.401709401709402,0.53,0,105,2.5
1070.523,180.0,4.3478260869565215,9.508547008547009,0.62,0,105,2.5
1070.975,180.0,4.3478260869565215,11.55982905982906,0.44,0,105,2.5
1071.428,180.0,4.3478260869565215,5.8760683760683765,0.44,0,105,2.5
1071.88,180.0,4.3478260869565215,8.91025641025641,0.44,0,105,2.5
1072.333,180.0,4.3478260869565215,7.5,0.44,0,105,2.5
1072.785,180.0,4.3478260869565215,10.982905982905983,0.62,0,105,2.5
1073.238,180.0,4.3478260869565215,12.136752136752136,0.53,0,105,2.5
1073.69,180.0,4.3478260869565215,12.457264957264957,0.44,0,105,2.5
1074.143,180.0,4.3478260869565215,8.696581196581196,0.7,0,105,2.5
1074.595,180.0,4.3478260869565215,11.773504273504274,0.44,0,105,2.5
1075.047,180.0,4.3478260869565215,11.645299145299145,0.53,0,105,2.5
1075.499,180.0,4.3478260869565215,12.008547008547009,0.53,0,105,2.5
1075.952,180.0,4.3478260869565215,8.482905982905983,0.53,0,105,2.5
1076.404,180.0,4.3478260869565215,8.098290598290598,0.53,0,105,2.5
1076.856,180.0,4.3478260869565215,11.944444444444445,0.53,0,105,2.5
1077.309,180.0,4.3478260869565215,12.713675213675213,0.62,0,105,2.5
1077.761,180.0,4.3478260869565215,11.923076923076923,0.53,0,105,2.5
1078.214,180.0,4.3478260869565215,11.303418803418804,0.44,0,105,2.5
1078.667,178.0,4.3478260869565215,12.948717948717949,0.44,0,105,2.5
1079.119,168.0,4.565217391304348,12.478632478632479,0.62,0,105,2.5
1079.571,164.0,4.782608695652174,12.692307692307693,0.88,0,105,2.5
1080.023,159.0,4.782608695652174,9.807692307692308,0.88,0,105,2.5
1080.476,153.0,5.0,13.205128205128204,0.79,0,105,2.5
1080.928,150.0,5.0,13.632478632478634,0.97,0,105,2.5
1081.38,148.0,5.0,13.974358974358974,1.14,0,105,2.5
1081.832,142.0,5.217391304347826,13.632478632478634,1.05,0,105,2.5
1082.285,140.0,5.217391304347826,13.482905982905983,1.32,0,105,2.5
1082.737,137.0,5.217391304347826,12.756410256410255,1.05,0,105,2.5
1083.191,133.0,5.434782608695652,13.183760683760685,1.32,0,105,2.5
1083.643,129.0,5.434782608695652,9.957264957264957,1.49,0,105,2.5
1084.095,129.0,5.434782608695652,9.52991452991453,1.41,0,105,2.5
1084.547,125.0,5.6521739130434785,9.487179487179487,1.32,0,105,2.5
1085.0,121.0,5.6521739130434785,9.465811965811966,1.41,0,105,2.5
1085.452,112.0,5.869565217391305,10.491452991452991,2.2,0,105,2.5
1085.904,112.0,5.869565217391305,9.252136752136753,1.93,0,105,2.5
1086.356,112.0,5.869565217391305,9.572649572649572,2.02,0,105,2.5
1086.808,112.0,5.869565217391305,10.149572649572649,2.02,0,105,2.5
1087.261,106.0,5.869565217391305,11.132478632478632,1.93,0,105,2.5
1087.713,103.0,6.086956521739131,10.811965811965813,2.2,0,105,2.5
1088.166,100.0,6.086956521739131,9.166666666666666,2.11,1,150,2.5
1088.618,100.0,6.086956521739131,9.35897435897436,2.55,1,150,2.5
