time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
659.641,180.0,60.0,715.0,3.43,0.0,989.0,-0.35,11
659.793,180.0,60.0,857.0,1.05,0.0,990.0,-0.09,11
659.946,180.0,60.0,889.0,0.62,0.0,990.0,-0.09,11
660.098,180.0,60.0,885.0,0.62,0.0,989.0,0.0,11
660.251,180.0,60.0,881.0,0.62,0.0,989.0,-0.09,11
660.403,180.0,60.0,871.0,0.62,0.0,989.0,0.0,11
660.556,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,11
660.708,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
660.861,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
661.013,180.0,60.0,867.0,0.79,0.0,989.0,-0.09,11
661.166,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
661.318,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,11
661.471,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
661.623,180.0,60.0,867.0,0.62,0.0,990.0,0.0,11
661.776,180.0,60.0,866.0,0.62,0.0,989.0,0.0,11
661.928,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,11
662.081,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,11
662.233,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
662.386,180.0,60.0,868.0,0.62,0.0,989.0,0.0,11
662.538,180.0,60.0,867.0,0.62,0.0,989.0,0.0,11
662.691,180.0,60.0,867.0,0.62,0.0,988.0,0.0,11
662.843,180.0,60.0,866.0,0.62,0.0,989.0,0.0,11
664.996,180.0,115.0,866.0,0.7,0.0,989.0,0.0,12
665.148,180.0,115.0,867.0,0.62,0.0,989.0,0.0,12
665.3,180.0,115.0,717.0,2.55,0.0,989.0,-0.26,12
665.453,180.0,115.0,535.0,6.94,0.0,989.0,-0.53,12
665.605,180.0,115.0,452.0,8.88,0.0,989.0,-0.62,12
665.758,180.0,115.0,454.0,8.88,0.0,990.0,-0.62,12
665.91,180.0,115.0,454.0,8.88,0.0,989.0,-0.62,12
666.063,180.0,115.0,453.0,8.88,0.0,989.0,-0.53,12
666.215,180.0,115.0,469.0,8.26,0.0,989.0,-0.62,12
666.367,180.0,115.0,482.0,7.91,0.0,989.0,-0.62,12
666.52,180.0,115.0,486.0,7.91,0.0,989.0,-0.7,12
666.672,180.0,115.0,484.0,7.91,0.0,989.0,-0.7,12
666.825,180.0,115.0,484.0,7.91,0.0,990.0,-0.7,12
666.977,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,12
667.13,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,12
667.282,180.0,115.0,484.0,7.65,0.0,989.0,-0.62,12
667.435,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,12
667.587,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,12
667.739,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,12
667.892,180.0,115.0,484.0,7.82,0.0,989.0,-0.62,12
670.044,180.0,60.0,484.0,7.73,0.0,989.0,-0.53,12
670.197,180.0,60.0,585.0,6.33,0.0,989.0,-0.62,12
670.349,180.0,60.0,805.0,1.85,0.0,989.0,-0.18,12
670.502,180.0,60.0,909.0,0.62,0.0,989.0,0.0,12
670.654,180.0,60.0,913.0,0.62,0.0,989.0,0.0,12
670.806,180.0,60.0,893.0,0.62,0.0,989.0,0.0,12
670.959,180.0,60.0,883.0,0.62,0.0,989.0,-0.09,12
671.111,180.0,60.0,877.0,0.62,0.0,989.0,0.0,12
671.264,180.0,60.0,871.0,0.62,0.0,989.0,-0.18,12
671.416,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,12
671.569,180.0,60.0,866.0,0.79,0.0,989.0,0.0,12
671.721,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
671.874,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,12
672.026,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
672.179,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
672.331,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,12
672.483,180.0,60.0,866.0,0.79,0.0,989.0,0.0,12
672.636,180.0,60.0,866.0,0.79,0.0,989.0,0.0,12
672.788,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,12
672.941,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,12
675.093,180.0,95.0,866.0,0.62,0.0,989.0,0.0,12
675.246,180.0,95.0,834.0,0.7,0.0,989.0,-0.18,12
675.398,180.0,95.0,638.0,4.66,0.0,989.0,-0.26,12
675.55,180.0,95.0,619.0,5.19,0.0,989.0,-0.35,12
675.703,180.0,95.0,626.0,5.27,0.0,989.0,-0.35,12
675.855,180.0,95.0,628.0,5.1,0.0,989.0,-0.35,12
676.008,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,12
676.16,180.0,95.0,626.0,5.27,0.0,989.0,-0.35,12
676.313,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,12
676.465,180.0,95.0,625.0,5.1,0.0,989.0,-0.53,12
676.618,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,12
676.77,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,12
676.923,180.0,95.0,625.0,5.1,0.0,989.0,-0.53,12
677.075,180.0,95.0,626.0,5.1,0.0,989.0,-0.44,12
677.227,180.0,95.0,626.0,5.1,0.0,989.0,-0.53,12
677.38,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,12
677.532,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,12
677.685,180.0,95.0,626.0,5.1,0.0,989.0,-0.53,12
677.837,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,12
677.99,180.0,95.0,626.0,5.1,0.0,988.0,-0.35,12
680.142,180.0,60.0,630.0,5.01,0.0,988.0,-0.35,12
680.295,180.0,60.0,766.0,2.2,0.0,989.0,-0.35,12
680.447,180.0,60.0,879.0,0.88,0.0,989.0,0.0,12
680.599,180.0,60.0,889.0,0.62,0.0,989.0,0.0,12
680.752,180.0,60.0,881.0,0.62,0.0,989.0,0.0,12
680.904,180.0,60.0,875.0,0.62,0.0,989.0,0.0,12
681.057,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
681.209,180.0,60.0,866.0,0.7,0.0,989.0,0.0,12
681.362,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,12
681.514,180.0,60.0,866.0,0.79,0.0,989.0,0.0,12
681.666,180.0,60.0,866.0,0.62,0.0,990.0,0.0,12
681.819,180.0,60.0,865.0,0.62,0.0,989.0,0.0,12
681.971,180.0,60.0,866.0,0.62,0.0,990.0,0.0,12
682.124,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
682.276,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,12
682.429,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
682.581,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
682.734,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,12
682.886,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
683.038,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
683.191,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
683.343,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
683.496,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
683.648,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,12
683.801,180.0,60.0,866.0,0.62,0.0,990.0,0.0,12
683.953,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,12
684.106,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,12
684.258,180.0,60.0,866.0,0.53,0.0,989.0,0.0,12
684.41,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,12
684.563,180.0,60.0,865.0,0.53,0.0,989.0,-0.18,12
684.715,180.0,60.0,866.0,0.53,0.0,989.0,0.0,12
684.868,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,12
685.02,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,12
685.173,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
685.325,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
685.477,180.0,60.0,866.0,0.62,0.0,989.0,0.0,12
685.63,180.0,60.0,866.0,0.62,0.0,990.0,0.0,12
687.782,180.0,110.0,866.0,0.53,0.0,989.0,-0.18,13
687.935,180.0,110.0,860.0,0.53,0.0,989.0,-0.26,13
688.087,180.0,110.0,653.0,4.22,0.0,989.0,-0.26,13
688.24,180.0,110.0,492.0,8.0,0.0,989.0,-0.62,13
688.392,180.0,110.0,493.0,7.91,0.0,988.0,-0.62,13
688.545,180.0,110.0,492.0,7.65,0.0,990.0,-0.62,13
688.697,180.0,110.0,496.0,7.65,0.0,988.0,-0.44,13
688.849,180.0,110.0,491.0,7.82,0.0,989.0,-0.62,13
689.002,180.0,110.0,492.0,7.65,0.0,989.0,-0.62,13
689.154,180.0,110.0,492.0,7.65,0.0,989.0,-0.62,13
689.307,180.0,110.0,492.0,7.65,0.0,989.0,-0.62,13
689.459,180.0,110.0,493.0,7.65,0.0,989.0,-0.62,13
689.612,180.0,110.0,492.0,7.65,0.0,989.0,-0.62,13
689.764,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,13
689.917,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,13
690.069,180.0,110.0,492.0,7.56,0.0,989.0,-0.62,13
690.222,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,13
690.374,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,13
690.526,180.0,110.0,492.0,7.56,0.0,989.0,-0.62,13
690.679,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,13
692.831,180.0,60.0,492.0,7.56,0.0,989.0,-0.62,13
692.984,180.0,60.0,493.0,7.47,0.0,989.0,-0.62,13
693.136,180.0,60.0,639.0,5.27,0.0,989.0,-0.35,13
693.289,180.0,60.0,845.0,1.32,0.0,989.0,-0.18,13
693.441,180.0,60.0,913.0,0.62,0.0,989.0,0.0,13
693.594,180.0,60.0,906.0,0.53,0.0,989.0,0.0,13
693.746,180.0,60.0,892.0,0.53,0.0,989.0,-0.18,13
693.898,180.0,60.0,882.0,0.53,0.0,990.0,0.0,13
694.051,180.0,60.0,875.0,0.53,0.0,989.0,0.0,13
694.203,180.0,60.0,869.0,0.53,0.0,989.0,0.0,13
694.356,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
694.508,180.0,60.0,866.0,0.62,0.0,990.0,0.0,13
694.661,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
694.813,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
694.966,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
695.118,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,13
695.27,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,13
695.423,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,13
695.575,180.0,60.0,867.0,0.62,0.0,989.0,0.0,13
695.728,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
697.88,180.0,95.0,866.0,0.62,0.0,989.0,0.0,13
698.033,180.0,95.0,845.0,0.7,0.0,989.0,-0.26,13
698.185,180.0,95.0,655.0,3.96,0.0,989.0,-0.26,13
698.337,180.0,95.0,632.0,5.1,0.0,989.0,-0.35,13
698.49,180.0,95.0,635.0,5.1,0.0,988.0,-0.35,13
698.642,180.0,95.0,631.0,5.1,0.0,990.0,-0.53,13
698.795,180.0,95.0,630.0,5.1,0.0,989.0,-0.35,13
698.947,180.0,95.0,630.0,5.1,0.0,988.0,-0.35,13
699.1,180.0,95.0,630.0,5.1,0.0,989.0,-0.62,13
699.252,180.0,95.0,630.0,5.01,0.0,989.0,-0.35,13
699.405,180.0,95.0,629.0,5.01,0.0,990.0,-0.35,13
699.557,180.0,95.0,630.0,5.01,0.0,989.0,-0.44,13
699.709,180.0,95.0,630.0,5.01,0.0,989.0,-0.35,13
699.862,180.0,95.0,630.0,4.92,0.0,989.0,-0.35,13
700.014,180.0,95.0,629.0,4.92,0.0,989.0,-0.35,13
700.167,180.0,95.0,630.0,4.83,0.0,989.0,-0.35,13
700.319,180.0,95.0,630.0,4.92,0.0,989.0,-0.53,13
700.472,180.0,95.0,630.0,5.01,0.0,989.0,-0.35,13
700.624,180.0,95.0,630.0,4.83,0.0,990.0,-0.35,13
700.776,180.0,95.0,630.0,5.01,0.0,989.0,-0.35,13
702.929,180.0,60.0,633.0,4.92,0.0,989.0,-0.35,13
703.081,180.0,60.0,780.0,2.02,0.0,989.0,-0.35,13
703.234,180.0,60.0,890.0,0.79,0.0,989.0,-0.09,13
703.386,180.0,60.0,898.0,0.62,0.0,989.0,0.0,13
703.539,180.0,60.0,886.0,0.79,0.0,989.0,-0.26,13
703.691,180.0,60.0,878.0,0.79,0.0,989.0,0.0,13
703.844,180.0,60.0,871.0,0.7,0.0,989.0,-0.18,13
703.996,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,13
704.149,180.0,60.0,867.0,0.79,0.0,989.0,0.0,13
704.301,180.0,60.0,866.0,0.79,0.0,989.0,0.0,13
704.453,180.0,60.0,866.0,0.79,0.0,989.0,0.0,13
704.606,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
704.758,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
704.911,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,13
705.063,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
705.216,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,13
705.368,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
705.521,180.0,60.0,866.0,0.7,0.0,989.0,-0.26,13
705.673,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
705.825,180.0,60.0,867.0,0.7,0.0,989.0,0.0,13
705.978,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,13
706.13,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,13
706.283,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
706.435,180.0,60.0,867.0,0.62,0.0,989.0,0.0,13
706.588,180.0,60.0,867.0,0.7,0.0,989.0,0.0,13
706.74,180.0,60.0,866.0,0.79,0.0,989.0,0.0,13
706.892,180.0,60.0,866.0,0.79,0.0,990.0,0.0,13
707.045,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
707.197,180.0,60.0,867.0,0.7,0.0,989.0,0.0,13
707.35,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
707.502,180.0,60.0,866.0,0.79,0.0,989.0,-0.09,13
707.655,180.0,60.0,867.0,0.79,0.0,989.0,0.0,13
707.807,180.0,60.0,866.0,0.7,0.0,989.0,0.0,13
707.96,180.0,60.0,866.0,0.62,0.0,989.0,-0.09,13
708.112,180.0,60.0,866.0,0.62,0.0,989.0,-0.18,13
708.264,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
708.417,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
708.569,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
708.722,180.0,60.0,866.0,0.62,0.0,990.0,0.0,13
708.874,180.0,60.0,866.0,0.62,0.0,990.0,0.0,13
709.027,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
709.179,180.0,60.0,866.0,0.7,0.0,989.0,0.0,13
709.332,180.0,60.0,867.0,0.62,0.0,989.0,0.0,13
709.484,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
709.636,180.0,60.0,867.0,0.62,0.0,989.0,0.0,13
709.789,180.0,60.0,866.0,0.62,0.0,989.0,0.0,13
711.941,180.0,110.0,866.0,0.62,0.0,990.0,0.0,14
712.094,180.0,110.0,845.0,0.79,0.0,989.0,0.0,14
712.246,180.0,110.0,638.0,4.83,0.0,990.0,-0.26,14
712.399,180.0,110.0,496.0,8.09,0.0,988.0,-0.44,14
712.551,180.0,110.0,492.0,8.0,0.0,989.0,-0.35,14
712.703,180.0,110.0,493.0,7.91,0.0,990.0,-0.62,14
712.856,180.0,110.0,492.0,7.91,0.0,989.0,-0.62,14
713.008,180.0,110.0,491.0,7.91,0.0,989.0,-0.62,14
713.161,180.0,110.0,493.0,7.91,0.0,989.0,-0.53,14
713.313,180.0,110.0,493.0,7.82,0.0,989.0,-0.53,14
713.466,180.0,110.0,493.0,7.82,0.0,989.0,-0.44,14
713.618,180.0,110.0,493.0,7.73,0.0,989.0,-0.35,14
713.771,180.0,110.0,493.0,7.73,0.0,989.0,-0.62,14
713.923,180.0,110.0,493.0,7.82,0.0,989.0,-0.62,14
714.076,180.0,110.0,493.0,7.65,0.0,989.0,-0.62,14
714.228,180.0,110.0,493.0,7.65,0.0,990.0,-0.62,14
714.38,180.0,110.0,493.0,7.65,0.0,989.0,-0.62,14
714.533,180.0,110.0,493.0,7.65,0.0,989.0,-0.62,14
714.685,180.0,110.0,493.0,7.65,0.0,989.0,-0.62,14
714.838,180.0,110.0,493.0,7.73,0.0,988.0,-0.62,14
716.99,180.0,60.0,493.0,7.56,0.0,989.0,-0.62,14
717.143,180.0,60.0,493.0,7.56,0.0,989.0,-0.62,14
717.295,180.0,60.0,633.0,5.1,0.0,989.0,-0.35,14
717.447,180.0,60.0,841.0,1.23,0.0,989.0,-0.26,14
717.6,180.0,60.0,914.0,0.62,0.0,989.0,0.0,14
717.752,180.0,60.0,905.0,0.53,0.0,989.0,-0.09,14
717.905,180.0,60.0,891.0,0.53,0.0,989.0,-0.26,14
718.057,180.0,60.0,882.0,0.53,0.0,989.0,-0.26,14
718.21,180.0,60.0,876.0,0.53,0.0,989.0,0.0,14
718.362,180.0,60.0,868.0,0.7,0.0,989.0,-0.26,14
718.515,180.0,60.0,867.0,0.7,0.0,989.0,-0.26,14
718.667,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,14
718.82,180.0,60.0,866.0,0.62,0.0,989.0,-0.26,14
718.972,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,14
719.124,180.0,60.0,867.0,0.62,0.0,989.0,-0.26,14
719.277,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
719.429,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
719.582,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
719.734,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
719.887,180.0,60.0,867.0,0.62,0.0,989.0,-0.09,14
722.039,180.0,95.0,866.0,0.62,0.0,990.0,0.0,14
722.191,180.0,95.0,870.0,0.62,0.0,990.0,-0.09,14
722.344,180.0,95.0,657.0,4.13,0.0,989.0,-0.26,14
722.496,180.0,95.0,628.0,5.27,0.0,990.0,-0.26,14
722.649,180.0,95.0,626.0,5.1,0.0,989.0,-0.26,14
722.801,180.0,95.0,627.0,5.1,0.0,989.0,-0.26,14
722.954,180.0,95.0,629.0,5.1,0.0,989.0,-0.26,14
723.106,180.0,95.0,625.0,5.19,0.0,989.0,-0.26,14
723.259,180.0,95.0,625.0,5.1,0.0,989.0,-0.44,14
723.411,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
723.563,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
723.716,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
723.868,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
724.021,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
724.173,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
724.326,180.0,95.0,625.0,5.1,0.0,989.0,-0.35,14
724.478,180.0,95.0,626.0,5.1,0.0,989.0,-0.53,14
724.631,180.0,95.0,626.0,5.1,0.0,989.0,-0.35,14
724.783,180.0,95.0,625.0,5.01,0.0,989.0,-0.35,14
724.935,180.0,95.0,626.0,5.1,0.0,989.0,-0.62,14
727.088,180.0,60.0,625.0,5.1,0.0,989.0,-0.35,14
727.24,180.0,60.0,739.0,2.81,0.0,989.0,-0.18,14
727.393,180.0,60.0,867.0,0.97,0.0,989.0,0.0,14
727.545,180.0,60.0,889.0,0.62,0.0,989.0,0.0,14
727.698,180.0,60.0,883.0,0.7,0.0,989.0,-0.26,14
727.85,180.0,60.0,876.0,0.79,0.0,989.0,-0.18,14
728.003,180.0,60.0,867.0,0.79,0.0,989.0,0.0,14
728.155,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
728.307,180.0,60.0,866.0,0.79,0.0,989.0,-0.09,14
728.46,180.0,60.0,867.0,0.7,0.0,989.0,0.0,14
728.612,180.0,60.0,866.0,0.62,0.0,990.0,-0.09,14
728.765,180.0,60.0,866.0,0.62,0.0,989.0,0.0,14
728.917,180.0,60.0,867.0,0.79,0.0,989.0,0.0,14
729.07,180.0,60.0,866.0,0.79,0.0,989.0,-0.26,14
729.222,180.0,60.0,866.0,0.62,0.0,989.0,0.0,14
729.375,180.0,60.0,866.0,0.62,0.0,989.0,0.0,14
729.527,180.0,60.0,867.0,0.62,0.0,989.0,-0.18,14
729.68,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
729.832,180.0,60.0,866.0,0.62,0.0,989.0,0.0,14
729.985,180.0,60.0,866.0,0.62,0.0,989.0,0.0,14
730.137,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
730.289,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
730.442,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
730.595,180.0,60.0,866.0,0.62,0.0,989.0,0.0,14
730.747,180.0,60.0,867.0,0.62,0.0,989.0,0.0,14
732.899,180.0,110.0,866.0,0.53,0.0,989.0,0.0,15
733.052,180.0,110.0,866.0,0.53,0.0,989.0,0.0,15
733.204,180.0,110.0,723.0,2.46,0.0,990.0,-0.26,15
733.357,180.0,110.0,540.0,6.94,0.0,989.0,-0.62,15
733.509,180.0,110.0,491.0,7.82,0.0,990.0,-0.62,15
733.662,180.0,110.0,493.0,7.73,0.0,987.0,-0.62,15
733.814,180.0,110.0,490.0,7.65,0.0,989.0,-0.62,15
733.967,180.0,110.0,491.0,7.65,0.0,989.0,-0.62,15
734.119,180.0,110.0,493.0,7.65,0.0,989.0,-0.62,15
734.271,180.0,110.0,492.0,7.65,0.0,989.0,-0.62,15
734.424,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,15
734.576,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,15
734.729,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,15
734.881,180.0,110.0,493.0,7.56,0.0,989.0,-0.35,15
735.034,180.0,110.0,493.0,7.56,0.0,989.0,-0.62,15
735.186,180.0,110.0,493.0,7.38,0.0,989.0,-0.62,15
735.339,180.0,110.0,492.0,7.38,0.0,989.0,-0.62,15
735.491,180.0,110.0,492.0,7.29,0.0,989.0,-0.62,15
735.643,180.0,110.0,493.0,7.29,0.0,989.0,-0.62,15
735.796,180.0,110.0,493.0,7.29,0.0,989.0,-0.44,15
737.948,180.0,60.0,493.0,7.29,0.0,990.0,-0.62,15
738.101,180.0,60.0,636.0,5.36,0.0,989.0,-0.62,15
738.253,180.0,60.0,841.0,1.05,0.0,989.0,0.0,15
738.406,180.0,60.0,913.0,0.44,0.0,989.0,0.0,15
738.558,180.0,60.0,905.0,0.44,0.0,989.0,-0.18,15
738.71,180.0,60.0,891.0,0.53,0.0,989.0,0.0,15
738.863,180.0,60.0,881.0,0.53,0.0,989.0,0.0,15
739.015,180.0,60.0,874.0,0.44,0.0,989.0,-0.26,15
739.168,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
739.32,180.0,60.0,867.0,0.53,0.0,989.0,0.0,15
739.473,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
739.625,180.0,60.0,866.0,0.53,0.0,989.0,-0.18,15
739.777,180.0,60.0,867.0,0.53,0.0,989.0,0.0,15
739.93,180.0,60.0,867.0,0.53,0.0,989.0,0.0,15
740.082,180.0,60.0,867.0,0.44,0.0,989.0,-0.18,15
740.235,180.0,60.0,867.0,0.53,0.0,989.0,0.0,15
740.387,180.0,60.0,867.0,0.53,0.0,989.0,0.0,15
740.54,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
740.692,180.0,60.0,866.0,0.53,0.0,990.0,0.0,15
740.845,180.0,60.0,866.0,0.44,0.0,989.0,0.0,15
742.997,180.0,95.0,867.0,0.44,0.0,989.0,0.0,15
743.149,180.0,95.0,877.0,0.44,0.0,989.0,0.0,15
743.302,180.0,95.0,664.0,3.96,0.0,989.0,-0.26,15
743.454,180.0,95.0,630.0,5.01,0.0,989.0,-0.26,15
743.607,180.0,95.0,626.0,5.01,0.0,989.0,-0.26,15
743.759,180.0,95.0,627.0,5.01,0.0,990.0,-0.26,15
743.912,180.0,95.0,626.0,4.83,0.0,989.0,-0.26,15
744.064,180.0,95.0,626.0,4.83,0.0,989.0,-0.26,15
744.217,180.0,95.0,626.0,4.83,0.0,989.0,-0.26,15
744.369,180.0,95.0,625.0,5.01,0.0,989.0,-0.26,15
744.521,180.0,95.0,626.0,5.01,0.0,989.0,-0.26,15
744.674,180.0,95.0,625.0,5.01,0.0,989.0,-0.26,15
744.826,180.0,95.0,625.0,5.01,0.0,989.0,-0.26,15
744.979,180.0,95.0,626.0,4.83,0.0,989.0,-0.26,15
745.131,180.0,95.0,626.0,4.83,0.0,989.0,-0.26,15
745.284,180.0,95.0,626.0,4.83,0.0,989.0,-0.26,15
745.436,180.0,95.0,626.0,4.92,0.0,989.0,-0.35,15
745.588,180.0,95.0,626.0,4.92,0.0,989.0,-0.53,15
745.741,180.0,95.0,626.0,4.92,0.0,988.0,-0.35,15
745.893,180.0,95.0,625.0,5.01,0.0,989.0,-0.62,15
748.046,180.0,60.0,626.0,4.83,0.0,989.0,-0.35,15
748.198,180.0,60.0,773.0,1.93,0.0,989.0,-0.35,15
748.351,180.0,60.0,897.0,0.62,0.0,989.0,-0.26,15
748.503,180.0,60.0,910.0,0.53,0.0,989.0,0.0,15
748.656,180.0,60.0,896.0,0.53,0.0,989.0,0.0,15
748.808,180.0,60.0,884.0,0.44,0.0,989.0,0.0,15
748.96,180.0,60.0,877.0,0.53,0.0,989.0,-0.26,15
749.113,180.0,60.0,869.0,0.53,0.0,988.0,-0.09,15
749.265,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
749.418,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
749.57,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
749.723,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
749.875,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
750.028,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
750.18,180.0,60.0,866.0,0.44,0.0,989.0,-0.18,15
750.332,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,15
750.485,180.0,60.0,866.0,0.44,0.0,989.0,-0.26,15
750.637,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
750.79,180.0,60.0,867.0,0.53,0.0,989.0,-0.18,15
750.942,180.0,60.0,867.0,0.44,0.0,989.0,-0.26,15
751.095,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
751.247,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
751.399,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
751.552,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
751.704,180.0,60.0,866.0,0.53,0.0,989.0,0.0,15
751.857,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
752.009,180.0,60.0,867.0,0.53,0.0,989.0,-0.26,15
752.162,180.0,60.0,867.0,0.53,0.0,989.0,0.0,15
752.314,180.0,60.0,866.0,0.53,0.0,989.0,-0.26,15
752.466,180.0,60.0,866.0,0.7,0.0,989.0,0.0,15
752.619,180.0,60.0,866.0,0.44,0.0,989.0,0.0,15
752.771,180.0,60.0,866.0,0.53,0.0,989.0,-0.09,15
