time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
844397,180.00,95,632,307,0,989,247,20
844550,180.00,95,631,308,0,989,247,20
844702,180.00,95,632,307,0,989,247,20
844854,180.00,95,631,308,0,989,247,20
845007,180.00,95,632,308,0,989,247,20
845159,180.00,95,631,308,0,989,247,20
845312,180.00,95,632,308,0,989,247,20
845464,180.00,95,631,306,0,989,247,20
845617,180.00,95,631,308,0,989,247,20
845769,180.00,95,632,308,0,989,247,20
847921,180.00,60,632,308,0,989,247,20
848074,180.00,60,681,299,0,989,247,20
848226,180.00,60,840,264,0,989,251,20
848379,180.00,60,891,258,0,989,251,20
848531,180.00,60,889,258,0,989,251,20
848684,180.00,60,880,258,0,989,251,20
848836,180.00,60,872,258,0,989,251,20
848989,180.00,60,866,258,0,989,251,20
849141,180.00,60,866,260,0,989,251,20
849293,180.00,60,866,258,0,989,252,20
849446,180.00,60,865,258,0,989,253,20
849598,180.00,60,866,258,0,990,252,20
849751,180.00,60,865,258,0,989,251,20
849903,180.00,60,866,258,0,989,252,20
850056,180.00,60,866,258,0,989,252,20
850208,180.00,60,866,258,0,989,252,20
850360,180.00,60,866,257,0,989,252,20
850513,180.00,60,866,257,0,989,252,20
850665,180.00,60,866,257,0,989,252,20
850818,180.00,60,866,257,0,989,252,20
852970,180.00,100,866,257,0,989,253,20
853123,180.00,100,790,264,0,990,252,20
853275,180.00,100,597,316,0,989,248,20
853428,180.00,100,592,320,0,989,248,20
853580,180.00,100,593,320,0,989,248,20
853733,180.00,100,593,320,0,989,248,20
853885,180.00,100,591,318,0,989,248,20
854038,180.00,100,591,320,0,989,248,20
854190,180.00,100,592,318,0,988,248,20
854342,180.00,100,591,318,0,989,248,20
854495,180.00,100,591,318,0,989,247,20
854647,180.00,100,592,318,0,989,247,20
854800,180.00,100,591,318,0,989,247,20
854952,180.00,100,591,318,0,989,247,20
855105,180.00,100,591,318,0,989,247,20
855257,180.00,100,591,318,0,989,247,20
855410,180.00,100,591,318,0,989,247,20
855562,180.00,100,591,318,0,989,245,20
855715,180.00,100,592,318,0,989,247,20
855867,180.00,100,591,318,0,989,247,20
858020,180.00,60,593,317,0,989,244,20
858172,180.00,60,744,284,0,989,247,20
858324,180.00,60,883,261,0,989,248,20
858477,180.00,60,905,257,0,989,251,20
858629,180.00,60,894,257,0,989,251,20
858782,180.00,60,884,257,0,989,249,20
858934,180.00,60,877,257,0,989,249,20
859087,180.00,60,873,257,0,989,251,20
859239,180.00,60,867,257,0,989,251,20
859392,180.00,60,867,257,0,989,251,20
859544,180.00,60,867,257,0,989,251,20
859696,180.00,60,867,257,0,989,251,20
859849,180.00,60,867,257,0,989,251,20
860001,180.00,60,867,257,0,989,251,20
860154,180.00,60,867,257,0,989,250,20
860306,180.00,60,867,257,0,989,251,20
860459,180.00,60,867,257,0,989,251,20
860611,180.00,60,866,257,0,990,251,20
860764,180.00,60,867,256,0,989,251,20
860916,180.00,60,866,257,0,989,251,20
861068,180.00,60,867,257,0,989,251,20
861221,180.00,60,867,257,0,989,251,20
861373,180.00,60,867,257,0,989,251,20
861526,180.00,60,867,257,0,989,251,20
861678,180.00,60,867,256,0,989,251,20
861831,180.00,60,867,256,0,989,251,20
861983,180.00,60,867,257,0,989,251,20
862136,180.00,60,866,257,0,989,251,20
862288,180.00,60,867,257,0,989,251,20
862440,180.00,60,866,257,0,989,251,20
862593,180.00,60,866,257,0,989,249,20
864745,180.00,100,867,257,0,989,251,21
864898,180.00,100,858,257,0,989,251,21
865050,180.00,100,649,297,0,989,248,21
865203,180.00,100,602,317,0,989,248,21
865355,180.00,100,601,317,0,988,248,21
865507,180.00,100,600,317,0,989,247,21
865660,180.00,100,603,315,0,988,247,21
865812,180.00,100,599,317,0,989,247,21
865965,180.00,100,599,316,0,989,247,21
866117,180.00,100,599,317,0,989,245,21
866270,180.00,100,599,316,0,989,247,21
866422,180.00,100,599,316,0,989,245,21
866575,180.00,100,598,315,0,988,247,21
866727,180.00,100,599,317,0,989,245,21
866879,180.00,100,599,315,0,990,244,21
867032,180.00,100,599,315,0,989,244,21
867184,180.00,100,599,315,0,989,244,21
867337,180.00,100,599,315,0,989,247,21
867489,180.00,100,599,315,0,989,247,21
867642,180.00,100,599,317,0,989,247,21
869794,180.00,60,599,315,0,989,247,21
869946,180.00,60,599,317,0,989,247,21
870099,180.00,60,721,288,0,989,251,21
870251,180.00,60,881,261,0,989,251,21
870404,180.00,60,911,258,0,989,251,21
870556,180.00,60,897,259,0,989,251,21
870709,180.00,60,885,258,0,989,252,21
870861,180.00,60,878,258,0,989,251,21
871014,180.00,60,869,259,0,989,251,21
871166,180.00,60,866,258,0,989,251,21
871318,180.00,60,866,258,0,989,251,21
871471,180.00,60,866,258,0,989,251,21
871623,180.00,60,866,258,0,989,251,21
871776,180.00,60,866,258,0,989,251,21
871928,180.00,60,866,258,0,989,251,21
872081,180.00,60,866,259,0,989,251,21
872233,180.00,60,866,258,0,989,251,21
872386,180.00,60,866,258,0,989,251,21
872538,180.00,60,866,258,0,989,251,21
872690,180.00,60,866,259,0,989,251,21
874843,180.00,95,866,256,0,989,251,21
874995,180.00,95,810,259,0,989,251,21
875148,180.00,95,629,307,0,989,248,21
875300,180.00,95,622,309,0,990,248,21
875453,180.00,95,623,309,0,990,248,21
875605,180.00,95,626,309,0,988,248,21
875758,180.00,95,622,308,0,989,248,21
875910,180.00,95,623,308,0,989,248,21
876062,180.00,95,622,308,0,989,248,21
876215,180.00,95,622,308,0,989,248,21
876367,180.00,95,622,308,0,989,248,21
876520,180.00,95,622,308,0,989,248,21
876672,180.00,95,622,307,0,989,248,21
876825,180.00,95,623,308,0,989,248,21
876977,180.00,95,622,308,0,989,248,21
877129,180.00,95,622,308,0,989,248,21
877282,180.00,95,622,308,0,989,247,21
877434,180.00,95,623,308,0,989,247,21
877587,180.00,95,622,308,0,989,247,21
877739,180.00,95,622,308,0,989,247,21
879892,180.00,60,622,306,0,989,244,21
880044,180.00,60,745,283,0,989,247,21
880197,180.00,60,869,258,0,989,250,21
880349,180.00,60,888,256,0,989,249,21
880502,180.00,60,882,257,0,989,251,21
880654,180.00,60,873,257,0,989,249,21
880807,180.00,60,867,257,0,989,251,21
880959,180.00,60,867,257,0,989,249,21
881112,180.00,60,867,257,0,989,251,21
881264,180.00,60,867,259,0,989,251,21
881416,180.00,60,866,258,0,989,249,21
881569,180.00,60,867,258,0,989,251,21
881721,180.00,60,867,258,0,989,251,21
881874,180.00,60,866,258,0,989,251,21
882026,180.00,60,867,258,0,989,248,21
882179,180.00,60,866,256,0,988,250,21
882331,180.00,60,867,257,0,989,250,21
882484,180.00,60,867,257,0,989,249,21
882636,180.00,60,867,257,0,989,250,21
