time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
954.984,180.0,80.0,669.0,4.75,0.0,987.0,0.09,4
955.136,180.0,80.0,656.0,4.92,0.0,987.0,0.09,4
955.289,180.0,80.0,656.0,4.92,0.0,988.0,0.09,4
955.441,180.0,80.0,656.0,4.75,0.0,987.0,0.09,4
957.594,180.0,47.0,656.0,4.75,0.0,988.0,0.09,4
957.746,180.0,47.0,656.0,4.75,0.0,988.0,0.09,4
957.898,180.0,47.0,837.0,2.2,0.0,988.0,0.09,4
958.051,180.0,47.0,980.0,0.26,0.0,989.0,0.09,4
958.203,180.0,47.0,980.0,0.26,0.0,987.0,0.09,4
958.356,180.0,47.0,982.0,0.26,0.0,988.0,0.09,4
958.508,180.0,47.0,980.0,0.26,0.0,988.0,0.18,4
958.661,180.0,47.0,981.0,0.26,0.0,988.0,0.09,4
958.813,180.0,47.0,980.0,0.26,0.0,987.0,0.09,4
958.966,180.0,47.0,981.0,0.18,0.0,987.0,0.26,4
959.118,180.0,47.0,984.0,0.18,0.0,988.0,0.26,4
959.27,180.0,47.0,980.0,0.18,0.0,988.0,0.18,4
959.423,180.0,47.0,981.0,0.18,0.0,988.0,0.26,4
959.575,180.0,47.0,981.0,0.18,0.0,987.0,0.09,4
959.728,180.0,47.0,979.0,0.18,0.0,988.0,0.18,4
959.88,180.0,47.0,980.0,0.18,0.0,988.0,0.09,4
960.033,180.0,47.0,980.0,0.09,0.0,987.0,0.09,4
960.185,180.0,47.0,980.0,0.18,0.0,987.0,0.18,4
960.338,180.0,47.0,980.0,0.26,0.0,987.0,0.18,4
960.49,180.0,47.0,979.0,0.26,0.0,987.0,0.26,4
960.642,180.0,47.0,980.0,0.26,0.0,988.0,0.26,4
960.795,180.0,47.0,980.0,0.26,0.0,988.0,0.26,4
960.947,180.0,47.0,980.0,0.18,0.0,988.0,0.18,4
961.1,180.0,47.0,980.0,0.09,0.0,988.0,0.09,4
961.252,180.0,47.0,980.0,0.09,0.0,988.0,0.18,4
961.405,180.0,47.0,979.0,0.18,0.0,987.0,0.18,4
961.557,180.0,47.0,980.0,0.09,0.0,987.0,0.18,4
961.71,180.0,47.0,980.0,0.09,0.0,988.0,0.18,4
961.862,180.0,47.0,980.0,0.09,0.0,988.0,0.26,4
962.014,180.0,47.0,980.0,0.09,0.0,988.0,0.18,4
962.167,180.0,47.0,980.0,0.09,0.0,988.0,0.09,4
962.319,180.0,47.0,980.0,0.09,0.0,987.0,0.09,4
962.472,180.0,47.0,979.0,0.09,0.0,988.0,0.09,4
962.624,180.0,47.0,980.0,0.09,0.0,987.0,0.09,4
962.777,180.0,47.0,980.0,0.09,0.0,987.0,0.09,4
964.929,180.0,80.0,980.0,0.18,0.0,987.0,0.26,5
965.081,180.0,80.0,957.0,0.18,0.0,988.0,0.26,5
965.234,180.0,80.0,768.0,3.25,0.0,988.0,0.53,5
965.386,180.0,80.0,760.0,3.52,0.0,988.0,0.35,5
965.539,180.0,80.0,762.0,3.6,0.0,987.0,0.35,5
965.691,180.0,80.0,760.0,3.6,0.0,988.0,0.35,5
965.844,180.0,80.0,764.0,3.43,0.0,987.0,0.35,5
965.996,180.0,80.0,760.0,3.43,0.0,988.0,0.35,5
966.149,180.0,80.0,749.0,3.6,0.0,988.0,0.26,5
966.301,180.0,80.0,735.0,3.87,0.0,987.0,0.26,5
966.453,180.0,80.0,738.0,3.43,0.0,988.0,0.18,5
966.606,180.0,80.0,741.0,3.43,0.0,987.0,0.09,5
966.758,180.0,80.0,731.0,3.43,0.0,987.0,0.09,5
966.911,180.0,80.0,716.0,3.87,0.0,987.0,0.09,5
967.063,180.0,80.0,709.0,3.87,0.0,987.0,0.0,5
967.216,180.0,80.0,710.0,3.78,0.0,988.0,0.0,5
967.368,180.0,80.0,712.0,3.69,0.0,987.0,0.09,5
967.521,180.0,80.0,709.0,3.87,0.0,988.0,0.09,5
967.673,180.0,80.0,703.0,3.87,0.0,987.0,0.09,5
967.825,180.0,80.0,674.0,4.39,0.0,988.0,0.09,5
969.978,180.0,47.0,655.0,4.75,0.0,987.0,0.0,5
970.13,180.0,47.0,656.0,4.75,0.0,987.0,-0.26,5
970.283,180.0,47.0,774.0,2.99,0.0,987.0,-0.09,5
970.435,180.0,47.0,982.0,0.44,0.0,987.0,0.0,5
970.588,180.0,47.0,980.0,0.26,0.0,988.0,0.0,5
970.74,180.0,47.0,980.0,0.26,0.0,987.0,0.0,5
970.892,180.0,47.0,981.0,0.26,0.0,986.0,-0.09,5
971.045,180.0,47.0,982.0,0.26,0.0,987.0,0.0,5
971.197,180.0,47.0,980.0,0.26,0.0,988.0,0.0,5
971.35,180.0,47.0,983.0,0.26,0.0,988.0,0.18,5
971.502,180.0,47.0,980.0,0.18,0.0,988.0,0.09,5
971.655,180.0,47.0,982.0,0.18,0.0,988.0,0.09,5
971.807,180.0,47.0,980.0,0.18,0.0,987.0,0.09,5
971.96,180.0,47.0,979.0,0.18,0.0,988.0,0.09,5
972.112,180.0,47.0,980.0,0.18,0.0,987.0,0.09,5
972.264,180.0,47.0,980.0,0.18,0.0,988.0,0.09,5
972.417,180.0,47.0,980.0,0.09,0.0,988.0,0.09,5
972.57,180.0,47.0,980.0,0.18,0.0,988.0,0.09,5
972.722,180.0,47.0,980.0,0.09,0.0,988.0,0.09,5
972.875,180.0,47.0,980.0,0.18,0.0,988.0,0.09,5
975.027,180.0,115.0,980.0,0.18,0.0,987.0,0.09,5
975.18,180.0,115.0,844.0,1.23,0.0,988.0,0.09,5
975.332,180.0,115.0,639.0,4.66,0.0,988.0,0.0,5
975.484,180.0,115.0,460.0,7.73,0.0,987.0,-0.26,5
975.637,180.0,115.0,454.0,7.82,0.0,987.0,-0.26,5
975.789,180.0,115.0,457.0,7.82,0.0,988.0,0.0,5
975.942,180.0,115.0,457.0,7.82,0.0,987.0,-0.09,5
976.094,180.0,115.0,455.0,7.56,0.0,988.0,-0.26,5
976.247,180.0,115.0,460.0,7.56,0.0,987.0,-0.26,5
976.399,180.0,115.0,458.0,7.56,0.0,987.0,-0.26,5
976.552,180.0,115.0,457.0,7.73,0.0,989.0,-0.26,5
976.704,180.0,115.0,462.0,7.56,0.0,986.0,-0.26,5
976.856,180.0,115.0,456.0,7.65,0.0,988.0,-0.35,5
977.009,180.0,115.0,455.0,7.56,0.0,987.0,-0.35,5
977.161,180.0,115.0,455.0,7.56,0.0,988.0,-0.35,5
977.314,180.0,115.0,455.0,7.56,0.0,988.0,-0.35,5
977.466,180.0,115.0,454.0,7.47,0.0,987.0,-0.35,5
977.619,180.0,115.0,454.0,7.47,0.0,988.0,-0.35,5
977.771,180.0,115.0,454.0,7.47,0.0,988.0,-0.35,5
977.923,180.0,115.0,455.0,7.38,0.0,988.0,-0.35,5
980.076,180.0,47.0,482.0,7.29,0.0,987.0,-0.53,5
980.229,180.0,47.0,758.0,3.16,0.0,988.0,-0.35,5
980.381,180.0,47.0,977.0,0.7,0.0,988.0,-0.09,5
980.533,180.0,47.0,980.0,0.53,0.0,988.0,-0.18,5
980.686,180.0,47.0,980.0,0.44,0.0,982.0,-0.26,5
980.838,180.0,47.0,980.0,0.35,0.0,988.0,-0.09,5
980.991,180.0,47.0,980.0,0.44,0.0,988.0,-0.18,5
981.143,180.0,47.0,981.0,0.26,0.0,987.0,0.0,5
981.296,180.0,47.0,980.0,0.26,0.0,988.0,-0.26,5
981.448,180.0,47.0,980.0,0.26,0.0,988.0,-0.09,5
981.601,180.0,47.0,984.0,0.26,0.0,987.0,0.0,5
981.753,180.0,47.0,980.0,0.09,0.0,987.0,0.0,5
981.906,180.0,47.0,980.0,0.18,0.0,988.0,-0.26,5
982.058,180.0,47.0,979.0,0.18,0.0,988.0,-0.26,5
982.211,180.0,47.0,980.0,0.18,0.0,987.0,-0.26,5
982.363,180.0,47.0,980.0,0.18,0.0,988.0,0.0,5
982.516,180.0,47.0,980.0,0.18,0.0,987.0,0.0,5
982.668,180.0,47.0,979.0,0.18,0.0,988.0,0.0,5
982.821,180.0,47.0,979.0,0.18,0.0,987.0,0.0,5
982.973,180.0,47.0,979.0,0.18,0.0,988.0,-0.09,5
983.126,180.0,47.0,979.0,0.26,0.0,987.0,0.0,5
983.278,180.0,47.0,979.0,0.26,0.0,987.0,0.0,5
983.431,180.0,47.0,979.0,0.26,0.0,987.0,0.0,5
983.583,180.0,47.0,979.0,0.26,0.0,989.0,0.0,5
983.736,180.0,47.0,980.0,0.18,0.0,987.0,0.0,5
983.888,180.0,47.0,980.0,0.18,0.0,988.0,0.0,5
984.041,180.0,47.0,979.0,0.18,0.0,987.0,0.0,5
984.193,180.0,47.0,979.0,0.18,0.0,987.0,0.0,5
984.346,180.0,47.0,979.0,0.18,0.0,987.0,0.0,5
984.499,180.0,47.0,980.0,0.18,0.0,988.0,0.0,5
984.651,180.0,47.0,979.0,0.26,0.0,988.0,0.0,5
984.804,180.0,47.0,979.0,0.26,0.0,988.0,0.0,5
984.956,180.0,47.0,980.0,0.26,0.0,987.0,0.0,5
985.109,180.0,47.0,979.0,0.26,0.0,988.0,0.0,5
985.261,180.0,47.0,979.0,0.26,0.0,987.0,0.0,5
985.414,180.0,47.0,979.0,0.26,0.0,987.0,0.0,5
985.566,180.0,47.0,979.0,0.26,0.0,988.0,0.0,5
985.719,180.0,47.0,979.0,0.26,0.0,988.0,0.0,5
985.871,180.0,47.0,980.0,0.26,0.0,987.0,0.0,5
986.024,180.0,47.0,979.0,0.26,0.0,987.0,0.0,5
986.176,180.0,47.0,979.0,0.18,0.0,988.0,0.0,5
988.329,180.0,80.0,980.0,0.18,0.0,988.0,-0.09,6
988.481,180.0,80.0,958.0,0.18,0.0,988.0,0.0,6
988.634,180.0,80.0,766.0,2.81,0.0,987.0,-0.26,6
988.786,180.0,80.0,750.0,3.08,0.0,988.0,0.0,6
988.938,180.0,80.0,751.0,3.08,0.0,987.0,-0.26,6
989.091,180.0,80.0,753.0,3.08,0.0,987.0,0.0,6
989.243,180.0,80.0,750.0,3.25,0.0,988.0,-0.26,6
989.396,180.0,80.0,752.0,3.16,0.0,988.0,-0.26,6
989.548,180.0,80.0,750.0,3.16,0.0,988.0,-0.26,6
989.701,180.0,80.0,732.0,3.43,0.0,988.0,-0.26,6
989.853,180.0,80.0,723.0,3.69,0.0,987.0,-0.26,6
990.006,180.0,80.0,719.0,3.69,0.0,988.0,-0.26,6
990.158,180.0,80.0,724.0,3.69,0.0,987.0,-0.26,6
990.31,180.0,80.0,720.0,3.69,0.0,987.0,-0.26,6
990.463,180.0,80.0,722.0,3.69,0.0,988.0,-0.26,6
990.615,180.0,80.0,713.0,3.87,0.0,987.0,-0.26,6
990.768,180.0,80.0,683.0,4.39,0.0,988.0,-0.26,6
990.92,180.0,80.0,673.0,4.66,0.0,987.0,-0.26,6
991.073,180.0,80.0,665.0,4.66,0.0,987.0,-0.26,6
991.225,180.0,80.0,668.0,4.66,0.0,987.0,-0.26,6
993.378,180.0,47.0,654.0,4.92,0.0,987.0,0.0,6
993.53,180.0,47.0,654.0,4.75,0.0,988.0,0.0,6
993.683,180.0,47.0,728.0,3.87,0.0,988.0,0.0,6
993.835,180.0,47.0,952.0,0.97,0.0,988.0,0.0,6
993.988,180.0,47.0,981.0,0.44,0.0,987.0,0.0,6
994.14,180.0,47.0,981.0,0.35,0.0,988.0,0.0,6
994.292,180.0,47.0,980.0,0.26,0.0,988.0,-0.18,6
994.445,180.0,47.0,980.0,0.26,0.0,988.0,0.0,6
994.597,180.0,47.0,981.0,0.26,0.0,988.0,0.0,6
994.75,180.0,47.0,980.0,0.18,0.0,988.0,0.0,6
994.902,180.0,47.0,981.0,0.26,0.0,988.0,0.0,6
995.055,180.0,47.0,982.0,0.26,0.0,987.0,0.0,6
995.207,180.0,47.0,980.0,0.26,0.0,988.0,0.0,6
995.36,180.0,47.0,985.0,0.26,0.0,987.0,0.0,6
995.512,180.0,47.0,980.0,0.26,0.0,988.0,0.18,6
995.664,180.0,47.0,979.0,0.18,0.0,987.0,0.09,6
995.817,180.0,47.0,980.0,0.18,0.0,988.0,0.09,6
995.969,180.0,47.0,980.0,0.18,0.0,987.0,0.09,6
996.122,180.0,47.0,979.0,0.09,0.0,988.0,0.09,6
996.274,180.0,47.0,979.0,0.18,0.0,988.0,0.09,6
998.427,180.0,115.0,980.0,0.09,0.0,988.0,0.0,6
998.579,180.0,115.0,853.0,1.14,0.0,987.0,0.0,6
998.732,180.0,115.0,648.0,4.57,0.0,987.0,0.0,6
998.884,180.0,115.0,456.0,7.47,0.0,987.0,-0.26,6
999.036,180.0,115.0,453.0,8.0,0.0,987.0,-0.26,6
999.189,180.0,115.0,447.0,7.82,0.0,988.0,-0.26,6
999.341,180.0,115.0,451.0,7.82,0.0,988.0,-0.26,6
999.494,180.0,115.0,451.0,7.82,0.0,987.0,-0.26,6
999.646,180.0,115.0,447.0,7.73,0.0,988.0,-0.26,6
999.799,180.0,115.0,455.0,7.73,0.0,987.0,-0.26,6
999.951,180.0,115.0,447.0,7.73,0.0,982.0,-0.26,6
1000.104,180.0,115.0,453.0,7.73,0.0,988.0,-0.26,6
1000.256,180.0,115.0,453.0,7.73,0.0,987.0,-0.26,6
1000.408,180.0,115.0,449.0,7.65,0.0,988.0,-0.26,6
1000.561,180.0,115.0,448.0,7.73,0.0,988.0,-0.35,6
1000.713,180.0,115.0,448.0,7.65,0.0,988.0,-0.35,6
1000.866,180.0,115.0,448.0,7.73,0.0,988.0,-0.35,6
1001.018,180.0,115.0,449.0,7.65,0.0,988.0,-0.35,6
1001.171,180.0,115.0,448.0,7.56,0.0,988.0,-0.35,6
1001.323,180.0,115.0,449.0,7.56,0.0,988.0,-0.35,6
1003.475,180.0,47.0,449.0,7.47,0.0,988.0,-0.26,6
1003.628,180.0,47.0,671.0,4.48,0.0,988.0,-0.26,6
1003.78,180.0,47.0,913.0,1.32,0.0,987.0,0.0,6
1003.933,180.0,47.0,979.0,0.53,0.0,987.0,0.0,6
1004.085,180.0,47.0,980.0,0.26,0.0,988.0,0.0,6
1004.238,180.0,47.0,980.0,0.26,0.0,987.0,-0.26,6
1004.39,180.0,47.0,980.0,0.26,0.0,988.0,-0.09,6
1004.543,180.0,47.0,980.0,0.18,0.0,988.0,0.0,6
1004.695,180.0,47.0,980.0,0.18,0.0,988.0,0.0,6
1004.847,180.0,47.0,980.0,0.18,0.0,988.0,0.0,6
1005.0,180.0,47.0,983.0,0.18,0.0,987.0,0.0,6
1005.152,180.0,47.0,980.0,0.18,0.0,987.0,0.0,6
1005.305,180.0,47.0,983.0,0.18,0.0,988.0,0.0,6
1005.457,180.0,47.0,978.0,0.18,0.0,988.0,0.0,6
1005.61,180.0,47.0,979.0,0.18,0.0,987.0,0.0,6
1005.762,180.0,47.0,979.0,0.18,0.0,987.0,0.0,6
1005.914,180.0,47.0,979.0,0.18,0.0,987.0,0.0,6
1006.067,180.0,47.0,979.0,0.18,0.0,987.0,0.0,6
1006.219,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1006.372,180.0,47.0,980.0,0.18,0.0,987.0,0.0,6
1006.524,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1006.677,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1006.829,180.0,47.0,979.0,0.09,0.0,987.0,0.0,6
1006.982,180.0,47.0,979.0,0.09,0.0,988.0,0.0,6
1007.134,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1007.286,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1007.439,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1007.591,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1007.744,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1007.896,180.0,47.0,979.0,0.09,0.0,988.0,0.0,6
1008.049,180.0,47.0,978.0,0.18,0.0,988.0,0.0,6
1008.201,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1008.354,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1008.506,180.0,47.0,979.0,0.09,0.0,988.0,0.0,6
1008.658,180.0,47.0,979.0,0.18,0.0,987.0,-0.09,6
1008.811,180.0,47.0,979.0,0.18,0.0,988.0,0.0,6
1008.963,180.0,47.0,979.0,0.18,0.0,987.0,-0.18,6
1011.116,180.0,80.0,979.0,0.09,0.0,988.0,-0.26,7
1011.268,180.0,80.0,964.0,0.09,0.0,987.0,-0.18,7
1011.421,180.0,80.0,766.0,2.64,0.0,988.0,-0.26,7
1011.573,180.0,80.0,750.0,2.99,0.0,987.0,-0.26,7
1011.726,180.0,80.0,752.0,3.08,0.0,987.0,-0.26,7
1011.878,180.0,80.0,750.0,3.08,0.0,988.0,-0.26,7
1012.03,180.0,80.0,754.0,3.08,0.0,989.0,-0.26,7
1012.183,180.0,80.0,750.0,3.25,0.0,988.0,-0.26,7
1012.335,180.0,80.0,752.0,3.16,0.0,988.0,-0.26,7
1012.488,180.0,80.0,741.0,3.34,0.0,987.0,-0.18,7
1012.64,180.0,80.0,721.0,3.69,0.0,988.0,-0.26,7
1012.793,180.0,80.0,721.0,3.87,0.0,988.0,-0.26,7
1012.945,180.0,80.0,722.0,3.69,0.0,987.0,-0.26,7
1013.098,180.0,80.0,720.0,3.69,0.0,988.0,-0.26,7
1013.25,180.0,80.0,725.0,3.69,0.0,987.0,-0.26,7
1013.402,180.0,80.0,719.0,3.69,0.0,988.0,-0.26,7
1013.555,180.0,80.0,709.0,4.13,0.0,987.0,-0.26,7
1013.707,180.0,80.0,672.0,4.39,0.0,989.0,-0.26,7
1013.86,180.0,80.0,659.0,4.66,0.0,988.0,-0.18,7
1014.012,180.0,80.0,656.0,4.66,0.0,987.0,-0.26,7
1016.165,180.0,47.0,656.0,4.48,0.0,988.0,-0.26,7
1016.317,180.0,47.0,656.0,4.48,0.0,988.0,-0.26,7
1016.469,180.0,47.0,777.0,2.9,0.0,988.0,-0.26,7
1016.622,180.0,47.0,982.0,0.35,0.0,988.0,-0.26,7
1016.774,180.0,47.0,980.0,0.26,0.0,988.0,-0.18,7
1016.927,180.0,47.0,982.0,0.18,0.0,988.0,0.0,7
1017.079,180.0,47.0,981.0,0.18,0.0,988.0,-0.26,7
1017.232,180.0,47.0,981.0,0.18,0.0,988.0,-0.18,7
1017.384,180.0,47.0,980.0,0.09,0.0,987.0,-0.26,7
1017.537,180.0,47.0,981.0,0.18,0.0,988.0,-0.26,7
1017.689,180.0,47.0,981.0,0.18,0.0,988.0,0.0,7
1017.842,180.0,47.0,981.0,0.09,0.0,988.0,-0.26,7
1017.994,180.0,47.0,984.0,0.18,0.0,987.0,-0.26,7
1018.147,180.0,47.0,980.0,0.18,0.0,988.0,-0.26,7
1018.299,180.0,47.0,980.0,0.18,0.0,987.0,0.0,7
1018.452,180.0,47.0,979.0,0.09,0.0,987.0,-0.26,7
1018.604,180.0,47.0,979.0,0.18,0.0,988.0,-0.26,7
1018.757,180.0,47.0,980.0,0.09,0.0,987.0,-0.26,7
1018.909,180.0,47.0,980.0,0.09,0.0,987.0,-0.09,7
1019.062,180.0,47.0,980.0,0.18,0.0,988.0,-0.18,7
1021.214,180.0,110.0,986.0,0.18,0.0,987.0,-0.26,7
1021.367,180.0,110.0,819.0,1.67,0.0,988.0,-0.26,7
1021.519,180.0,110.0,620.0,5.19,0.0,988.0,-0.26,7
1021.672,180.0,110.0,486.0,7.21,0.0,987.0,-0.44,7
1021.824,180.0,110.0,483.0,7.12,0.0,988.0,-0.35,7
1021.977,180.0,110.0,488.0,7.03,0.0,987.0,-0.62,7
1022.129,180.0,110.0,483.0,7.03,0.0,988.0,-0.35,7
1022.281,180.0,110.0,489.0,7.03,0.0,988.0,-0.35,7
1022.434,180.0,110.0,488.0,7.03,0.0,987.0,-0.35,7
1022.586,180.0,110.0,484.0,7.03,0.0,988.0,-0.35,7
1022.739,180.0,110.0,492.0,6.77,0.0,987.0,-0.53,7
1022.891,180.0,110.0,484.0,6.77,0.0,992.0,-0.44,7
1023.044,180.0,110.0,491.0,6.86,0.0,988.0,-0.53,7
1023.196,180.0,110.0,483.0,6.77,0.0,987.0,-0.44,7
1023.349,180.0,110.0,483.0,6.68,0.0,989.0,-0.35,7
1023.501,180.0,110.0,483.0,6.68,0.0,987.0,-0.35,7
1023.653,180.0,110.0,483.0,6.94,0.0,987.0,-0.35,7
1023.806,180.0,110.0,482.0,6.94,0.0,987.0,-0.35,7
1023.958,180.0,110.0,483.0,6.77,0.0,988.0,-0.35,7
1024.111,180.0,110.0,483.0,6.94,0.0,987.0,-0.35,7
1026.263,180.0,47.0,499.0,6.68,0.0,988.0,-0.62,7
1026.416,180.0,47.0,763.0,2.99,0.0,987.0,-0.35,7
1026.568,180.0,47.0,981.0,0.62,0.0,987.0,-0.35,7
1026.72,180.0,47.0,980.0,0.26,0.0,987.0,-0.35,7
1026.873,180.0,47.0,980.0,0.26,0.0,988.0,-0.26,7
1027.025,180.0,47.0,979.0,0.26,0.0,987.0,-0.26,7
1027.178,180.0,47.0,980.0,0.26,0.0,988.0,-0.26,7
1027.331,180.0,47.0,980.0,0.26,0.0,987.0,-0.26,7
1027.483,180.0,47.0,980.0,0.26,0.0,988.0,-0.26,7
1027.635,180.0,47.0,983.0,0.18,0.0,988.0,-0.26,7
1027.788,180.0,47.0,980.0,0.18,0.0,988.0,-0.26,7
1027.94,180.0,47.0,981.0,0.18,0.0,988.0,-0.18,7
1028.093,180.0,47.0,984.0,0.18,0.0,988.0,-0.18,7
1028.245,180.0,47.0,979.0,0.18,0.0,988.0,0.0,7
1028.398,180.0,47.0,979.0,0.18,0.0,988.0,0.0,7
1028.55,180.0,47.0,979.0,0.18,0.0,987.0,-0.18,7
1028.703,180.0,47.0,979.0,0.18,0.0,987.0,-0.26,7
1028.855,180.0,47.0,979.0,0.18,0.0,987.0,-0.18,7
1029.008,180.0,47.0,979.0,0.26,0.0,988.0,0.0,7
1029.16,180.0,47.0,979.0,0.26,0.0,988.0,-0.26,7
1029.313,180.0,47.0,979.0,0.26,0.0,987.0,-0.26,7
1029.465,180.0,47.0,980.0,0.26,0.0,987.0,-0.09,7
1029.618,180.0,47.0,979.0,0.26,0.0,987.0,-0.26,7
1029.77,180.0,47.0,979.0,0.18,0.0,988.0,-0.18,7
1029.923,180.0,47.0,979.0,0.18,0.0,988.0,-0.26,7
1030.075,180.0,47.0,979.0,0.18,0.0,987.0,-0.26,7
1030.228,180.0,47.0,979.0,0.18,0.0,988.0,-0.26,7
1030.38,180.0,47.0,980.0,0.18,0.0,988.0,-0.09,7
1030.533,180.0,47.0,979.0,0.18,0.0,988.0,-0.18,7
1030.685,180.0,47.0,980.0,0.09,0.0,987.0,-0.09,7
1030.837,180.0,47.0,980.0,0.09,0.0,987.0,-0.18,7
1030.99,180.0,47.0,979.0,0.18,0.0,988.0,-0.26,7
1031.142,180.0,47.0,979.0,0.18,0.0,988.0,-0.18,7
1031.295,180.0,47.0,979.0,0.09,0.0,988.0,-0.26,7
1031.447,180.0,47.0,979.0,0.18,0.0,987.0,-0.26,7
1031.6,180.0,47.0,979.0,0.18,0.0,987.0,-0.18,7
1033.752,180.0,80.0,980.0,0.18,0.0,987.0,0.0,8
1033.905,180.0,80.0,928.0,0.35,0.0,988.0,-0.09,8
1034.057,180.0,80.0,754.0,3.43,0.0,988.0,-0.09,8
1034.21,180.0,80.0,749.0,3.6,0.0,988.0,-0.26,8
1034.362,180.0,80.0,750.0,3.52,0.0,988.0,0.0,8
1034.515,180.0,80.0,748.0,3.6,0.0,988.0,0.0,8
1034.667,180.0,80.0,753.0,3.43,0.0,987.0,0.0,8
1034.819,180.0,80.0,745.0,3.6,0.0,988.0,0.0,8
1034.972,180.0,80.0,729.0,3.87,0.0,987.0,0.0,8
1035.124,180.0,80.0,722.0,3.96,0.0,987.0,0.0,8
1035.277,180.0,80.0,722.0,3.96,0.0,988.0,0.0,8
1035.429,180.0,80.0,725.0,3.96,0.0,987.0,-0.26,8
1035.582,180.0,80.0,722.0,3.96,0.0,988.0,0.0,8
1035.734,180.0,80.0,728.0,3.96,0.0,987.0,0.0,8
1035.886,180.0,80.0,701.0,4.31,0.0,988.0,0.0,8
1036.039,180.0,80.0,693.0,4.39,0.0,988.0,0.0,8
1036.191,180.0,80.0,694.0,4.31,0.0,987.0,0.0,8
1036.344,180.0,80.0,692.0,4.22,0.0,988.0,0.0,8
1036.496,180.0,80.0,697.0,4.39,0.0,987.0,0.0,8
1036.649,180.0,80.0,689.0,4.31,0.0,988.0,0.0,8
1038.801,180.0,47.0,655.0,4.75,0.0,988.0,0.0,8
1038.954,180.0,47.0,655.0,4.83,0.0,987.0,0.0,8
1039.106,180.0,47.0,768.0,3.25,0.0,988.0,-0.26,8
1039.259,180.0,47.0,981.0,0.44,0.0,988.0,0.0,8
1039.411,180.0,47.0,981.0,0.26,0.0,988.0,-0.09,8
1039.564,180.0,47.0,981.0,0.26,0.0,988.0,-0.09,8
1039.716,180.0,47.0,980.0,0.26,0.0,988.0,0.0,8
1039.869,180.0,47.0,980.0,0.18,0.0,988.0,0.0,8
1040.021,180.0,47.0,980.0,0.18,0.0,988.0,0.0,8
1040.174,180.0,47.0,983.0,0.18,0.0,987.0,0.0,8
1040.326,180.0,47.0,982.0,0.18,0.0,987.0,0.09,8
1040.479,180.0,47.0,980.0,0.18,0.0,988.0,0.09,8
1040.631,180.0,47.0,980.0,0.18,0.0,988.0,0.09,8
1040.784,180.0,47.0,981.0,0.18,0.0,988.0,-0.18,8
1040.936,180.0,47.0,980.0,0.18,0.0,987.0,0.0,8
1041.089,180.0,47.0,980.0,0.18,0.0,987.0,0.0,8
1041.241,180.0,47.0,981.0,0.18,0.0,988.0,0.0,8
1041.394,180.0,47.0,980.0,0.18,0.0,988.0,0.0,8
1041.546,180.0,47.0,981.0,0.18,0.0,988.0,0.0,8
1041.699,180.0,47.0,980.0,0.09,0.0,988.0,0.0,8
1043.851,180.0,110.0,978.0,0.18,0.0,988.0,0.0,8
1044.004,180.0,110.0,821.0,1.67,0.0,987.0,0.0,8
1044.156,180.0,110.0,624.0,5.01,0.0,987.0,0.0,8
1044.309,180.0,110.0,487.0,7.29,0.0,987.0,-0.26,8
1044.461,180.0,110.0,483.0,7.29,0.0,986.0,-0.26,8
1044.614,180.0,110.0,484.0,7.21,0.0,988.0,0.0,8
1044.766,180.0,110.0,489.0,7.21,0.0,987.0,-0.26,8
1044.919,180.0,110.0,484.0,7.03,0.0,987.0,-0.18,8
1045.071,180.0,110.0,486.0,7.12,0.0,988.0,-0.26,8
1045.223,180.0,110.0,487.0,7.03,0.0,987.0,0.0,8
1045.376,180.0,110.0,484.0,7.03,0.0,988.0,-0.18,8
1045.528,180.0,110.0,491.0,7.03,0.0,987.0,0.0,8
1045.681,180.0,110.0,484.0,7.21,0.0,987.0,-0.26,8
1045.833,180.0,110.0,482.0,7.03,0.0,987.0,-0.26,8
1045.986,180.0,110.0,483.0,7.03,0.0,987.0,-0.26,8
1046.138,180.0,110.0,483.0,7.03,0.0,987.0,-0.26,8
1046.29,180.0,110.0,483.0,7.03,0.0,987.0,0.0,8
1046.443,180.0,110.0,483.0,7.03,0.0,988.0,-0.26,8
1046.595,180.0,110.0,484.0,7.03,0.0,988.0,-0.26,8
1046.748,180.0,110.0,484.0,7.03,0.0,987.0,-0.26,8
1048.9,180.0,47.0,509.0,6.68,0.0,988.0,-0.26,8
1049.053,180.0,47.0,770.0,2.99,0.0,987.0,-0.26,8
1049.205,180.0,47.0,982.0,0.53,0.0,988.0,0.0,8
1049.358,180.0,47.0,980.0,0.35,0.0,987.0,-0.09,8
1049.51,180.0,47.0,980.0,0.26,0.0,988.0,-0.18,8
