time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1878535,180.00,47,980,258,0,987,258,39
1878687,180.00,47,980,257,0,987,258,39
1878840,180.00,47,980,257,0,987,258,39
1878992,180.00,47,980,257,0,988,256,39
1879145,180.00,47,980,257,0,988,256,39
1879297,180.00,47,980,257,0,987,258,39
1879450,180.00,47,981,257,0,988,256,39
1879602,180.00,47,980,257,0,987,257,39
1879755,180.00,47,980,257,0,988,257,39
1879907,180.00,47,980,257,0,987,258,39
1880060,180.00,47,980,257,0,988,258,39
1880212,180.00,47,980,260,0,987,258,39
1880365,180.00,47,980,259,0,987,258,39
1880517,180.00,47,979,258,0,988,258,39
1880670,180.00,47,981,258,0,987,258,39
1880822,180.00,47,980,258,0,988,258,39
1880975,180.00,47,980,260,0,987,258,39
1881127,180.00,47,980,259,0,987,258,39
1881280,180.00,47,980,258,0,987,258,39
1881432,180.00,47,980,258,0,988,258,39
1881585,180.00,47,980,258,0,987,258,39
1881738,180.00,47,980,258,0,988,257,39
1881890,180.00,47,981,258,0,988,258,39
1882043,180.00,47,980,258,0,987,258,39
1882195,180.00,47,980,258,0,987,258,39
1882348,180.00,47,980,258,0,987,258,39
1882500,180.00,47,980,258,0,988,258,39
1882653,180.00,47,980,258,0,988,258,39
1882805,180.00,47,980,259,0,987,258,39
1882958,180.00,47,980,258,0,988,258,39
1883110,180.00,47,980,258,0,987,258,39
1883263,180.00,47,980,258,0,987,258,39
1883415,180.00,47,980,258,0,988,258,39
1883568,180.00,47,981,258,0,987,258,39
1883720,180.00,47,980,258,0,987,258,39
1883873,180.00,47,979,258,0,988,258,39
1884025,180.00,47,980,260,0,988,258,39
1884178,180.00,47,980,258,0,988,258,39
1884330,180.00,47,980,259,0,987,258,39
1884483,180.00,47,980,258,0,988,258,39
1884635,180.00,47,981,259,0,987,258,39
1884788,180.00,47,980,258,0,987,258,39
1884940,180.00,47,980,258,0,987,258,39
1885093,180.00,47,980,258,0,987,258,39
1885245,180.00,47,980,258,0,988,258,39
1885398,180.00,47,980,260,0,987,258,39
1885550,180.00,47,980,260,0,987,258,39
1885703,180.00,47,981,258,0,987,258,39
1885855,180.00,47,980,259,0,987,258,39
1886008,180.00,47,980,258,0,988,258,39
1886160,180.00,47,980,260,0,987,258,39
1886313,180.00,47,980,259,0,988,258,39
1886465,180.00,47,980,259,0,988,258,39
1886618,180.00,47,980,259,0,988,258,39
1886770,180.00,47,980,258,0,988,258,39
1886923,180.00,47,980,258,0,988,258,39
1887075,180.00,47,980,258,0,988,258,39
1887228,180.00,47,980,258,0,987,258,39
1887380,180.00,47,980,258,0,987,258,39
1887533,180.00,47,980,258,0,987,258,39
1887685,180.00,47,980,258,0,988,258,39
1887838,180.00,47,980,258,0,987,258,39
1887990,180.00,47,980,258,0,988,258,39
1888143,180.00,47,980,258,0,987,258,39
1888295,180.00,47,980,258,0,987,258,39
1888448,180.00,47,984,258,0,988,258,39
1888600,180.00,47,980,258,0,987,258,39
1888753,180.00,47,980,259,0,988,258,39
1888905,180.00,47,980,258,0,988,258,39
1889058,180.00,47,980,258,0,988,258,39
1889210,180.00,47,979,258,0,988,258,39
1889363,180.00,47,980,258,0,987,258,40
1891515,180.00,86,966,259,0,988,259,40
1891668,180.00,86,748,298,0,988,259,40
1891820,180.00,86,725,305,0,987,259,40
1891973,180.00,86,721,305,0,988,259,40
1892125,180.00,86,724,303,0,988,259,40
1892278,180.00,86,720,303,0,988,259,40
1892430,180.00,86,722,305,0,988,259,40
1892582,180.00,86,711,308,0,987,259,40
1892735,180.00,86,684,313,0,988,259,40
1892887,180.00,86,678,314,0,988,259,40
1893040,180.00,86,672,314,0,988,261,40
1893192,180.00,86,674,312,0,988,260,40
1893345,180.00,86,672,312,0,987,260,40
1893497,180.00,86,649,317,0,988,259,40
1893649,180.00,86,641,320,0,987,259,40
1893802,180.00,86,635,318,0,988,259,40
1893954,180.00,86,636,318,0,988,259,40
1894107,180.00,86,640,319,0,987,259,40
1894259,180.00,86,633,318,0,988,259,40
1896412,180.00,47,589,327,0,988,259,40
1896564,180.00,47,589,326,0,987,259,40
1896717,180.00,47,692,309,0,988,258,40
1896869,180.00,47,931,269,0,987,259,40
1897021,180.00,47,982,261,0,987,259,40
1897174,180.00,47,981,260,0,987,259,40
1897326,180.00,47,981,260,0,988,260,40
1897479,180.00,47,980,260,0,987,259,40
1897631,180.00,47,981,259,0,987,259,40
1897784,180.00,47,980,258,0,991,259,40
1897936,180.00,47,981,260,0,987,259,40
1898089,180.00,47,984,259,0,988,259,40
1898241,180.00,47,981,260,0,988,259,40
1898393,180.00,47,983,260,0,988,259,40
1898546,180.00,47,980,258,0,988,259,40
1898698,180.00,47,980,259,0,988,259,40
1898851,180.00,47,980,258,0,988,259,40
1899003,180.00,47,980,259,0,987,261,40
1899156,180.00,47,980,260,0,987,259,40
1899308,180.00,47,980,260,0,988,261,40
1901461,180.00,80,980,260,0,987,259,40
1901613,180.00,80,941,260,0,987,259,40
1901765,180.00,80,763,295,0,987,259,40
1901918,180.00,80,760,297,0,986,259,40
1902070,180.00,80,758,297,0,988,259,40
1902223,180.00,80,761,297,0,988,259,40
1902375,180.00,80,757,297,0,988,261,40
1902528,180.00,80,758,297,0,988,259,40
1902680,180.00,80,749,301,0,987,259,40
1902833,180.00,80,739,301,0,988,261,40
1902985,180.00,80,739,302,0,988,259,40
1903138,180.00,80,741,300,0,987,259,40
1903290,180.00,80,738,300,0,988,260,40
1903442,180.00,80,744,302,0,987,259,40
1903595,180.00,80,738,300,0,988,259,40
1903747,180.00,80,709,305,0,988,259,40
1903900,180.00,80,699,310,0,987,259,40
1904052,180.00,80,694,308,0,988,259,40
1904205,180.00,80,697,308,0,988,259,40
1904357,180.00,80,693,308,0,979,259,40
1906509,180.00,47,654,315,0,988,261,40
1906662,180.00,47,654,315,0,988,259,40
1906814,180.00,47,740,304,0,988,259,40
1906967,180.00,47,963,267,0,988,259,40
1907119,180.00,47,982,261,0,987,259,40
1907272,180.00,47,981,261,0,988,259,40
1907424,180.00,47,981,261,0,988,259,40
1907577,180.00,47,982,261,0,987,259,40
1907729,180.00,47,981,260,0,988,259,40
1907881,180.00,47,982,260,0,988,260,40
1908034,180.00,47,981,260,0,987,259,40
1908186,180.00,47,981,260,0,988,259,40
1908339,180.00,47,981,260,0,988,259,40
1908491,180.00,47,988,260,0,987,259,40
1908644,180.00,47,980,260,0,987,259,40
1908796,180.00,47,980,260,0,988,259,40
1908949,180.00,47,980,260,0,988,259,40
1909101,180.00,47,980,260,0,988,261,40
1909253,180.00,47,980,260,0,988,259,40
1909406,180.00,47,980,260,0,988,259,40
1909558,180.00,47,980,260,0,988,258,40
1909711,180.00,47,980,259,0,988,258,40
1909863,180.00,47,980,258,0,987,258,40
1910016,180.00,47,980,260,0,988,258,40
1910168,180.00,47,980,260,0,988,258,40
1910321,180.00,47,980,258,0,987,258,40
1910473,180.00,47,980,260,0,988,258,40
1910625,180.00,47,980,260,0,987,258,40
1910778,180.00,47,980,260,0,988,258,40
1910930,180.00,47,981,260,0,988,258,40
1911083,180.00,47,980,260,0,988,259,40
1911235,180.00,47,980,260,0,988,259,40
1911388,180.00,47,986,258,0,988,259,40
1911540,180.00,47,980,260,0,988,259,40
1911693,180.00,47,980,258,0,988,259,40
1911845,180.00,47,980,259,0,987,259,40
1911998,180.00,47,980,260,0,988,261,40
1912150,180.00,47,980,260,0,988,259,40
1912303,180.00,47,980,259,0,987,259,40
1912455,180.00,47,980,259,0,988,259,40
1912608,180.00,47,980,259,0,988,261,40
1912760,180.00,47,980,260,0,988,259,40
1912913,180.00,47,980,259,0,988,257,40
1913065,180.00,47,980,258,0,987,258,40
1913218,180.00,86,980,258,0,987,259,41
1915370,180.00,86,960,260,0,987,259,41
1915523,180.00,86,745,293,0,988,259,41
1915675,180.00,86,718,305,0,987,259,41
1915828,180.00,86,719,303,0,988,259,41
1915980,180.00,86,720,302,0,987,259,41
1916133,180.00,86,717,302,0,988,259,41
1916285,180.00,86,722,302,0,987,259,41
1916438,180.00,86,708,304,0,988,259,41
1916590,180.00,86,696,306,0,988,259,41
1916742,180.00,86,686,306,0,987,259,41
1916895,180.00,86,695,306,0,988,259,41
1917047,180.00,86,699,306,0,987,259,41
1917200,180.00,86,693,306,0,988,259,41
1917352,180.00,86,700,306,0,987,259,41
1917505,180.00,86,669,311,0,988,256,41
1917657,180.00,86,649,315,0,988,258,41
1917809,180.00,86,641,317,0,987,258,41
1917962,180.00,86,638,317,0,988,258,41
1918114,180.00,86,643,317,0,988,258,41
1920267,180.00,47,592,326,0,988,259,41
1920419,180.00,47,591,326,0,988,259,41
1920572,180.00,47,753,297,0,987,259,41
1920724,180.00,47,979,263,0,988,259,41
1920877,180.00,47,981,261,0,988,259,41
1921029,180.00,47,982,260,0,988,259,41
1921181,180.00,47,981,259,0,987,259,41
1921334,180.00,47,981,260,0,988,259,41
1921486,180.00,47,983,258,0,988,259,41
1921639,180.00,47,981,259,0,988,259,41
1921791,180.00,47,984,259,0,988,259,41
1921944,180.00,47,981,258,0,988,259,41
1922096,180.00,47,982,258,0,988,259,41
1922248,180.00,47,980,258,0,988,259,41
1922401,180.00,47,980,259,0,988,259,41
1922553,180.00,47,980,258,0,987,259,41
1922706,180.00,47,980,258,0,988,259,41
1922858,180.00,47,980,258,0,988,259,41
1923011,180.00,47,980,258,0,987,259,41
1923163,180.00,47,980,258,0,987,259,41
1925316,180.00,80,980,258,0,988,259,41
1925468,180.00,80,934,261,0,987,259,41
1925620,180.00,80,757,292,0,987,259,41
1925773,180.00,80,750,296,0,987,259,41
1925925,180.00,80,755,294,0,987,259,41
1926078,180.00,80,751,294,0,988,259,41
1926230,180.00,80,753,296,0,988,259,41
1926383,180.00,80,744,296,0,979,259,41
1926535,180.00,80,735,299,0,988,259,41
1926688,180.00,80,737,299,0,987,259,41
1926840,180.00,80,734,299,0,988,259,41
1926992,180.00,80,740,299,0,988,259,41
1927145,180.00,80,725,299,0,988,259,41
1927297,180.00,80,713,304,0,988,258,41
1927450,180.00,80,715,304,0,987,258,41
1927602,180.00,80,710,304,0,988,258,41
1927755,180.00,80,713,303,0,988,258,41
1927907,180.00,80,716,303,0,987,258,41
1928060,180.00,80,685,308,0,987,258,41
1928212,180.00,80,672,311,0,988,258,41
1930364,180.00,47,656,313,0,987,258,41
1930517,180.00,47,656,312,0,987,258,41
1930669,180.00,47,788,291,0,988,258,41
1930822,180.00,47,984,261,0,987,258,41
1930974,180.00,47,981,261,0,987,258,41
1931127,180.00,47,981,261,0,988,257,41
1931279,180.00,47,981,261,0,984,258,41
1931432,180.00,47,981,261,0,988,258,41
1931584,180.00,47,984,260,0,987,258,41
1931736,180.00,47,981,258,0,988,258,41
1931889,180.00,47,981,258,0,988,256,41
1932041,180.00,47,984,260,0,987,257,41
1932194,180.00,47,981,258,0,988,256,41
1932346,180.00,47,980,259,0,988,258,41
1932499,180.00,47,980,258,0,988,258,41
1932651,180.00,47,980,260,0,987,258,41
1932804,180.00,47,980,258,0,988,258,41
1932956,180.00,47,980,260,0,988,258,41
1933109,180.00,47,980,258,0,988,258,41
1933261,180.00,47,980,258,0,987,257,41
1933413,180.00,47,980,258,0,987,258,41
1933566,180.00,47,981,259,0,988,258,41
1933718,180.00,47,980,258,0,987,258,41
1933871,180.00,47,981,258,0,988,258,41
1934023,180.00,47,980,258,0,988,256,41
1934176,180.00,47,980,258,0,987,256,41
1934328,180.00,47,980,258,0,988,257,41
1934480,180.00,47,981,258,0,987,258,41
1934633,180.00,47,980,258,0,987,258,41
1934785,180.00,47,981,258,0,988,258,41
1934938,180.00,47,980,258,0,987,258,41
1935090,180.00,47,980,258,0,988,258,41
1935243,180.00,47,980,257,0,987,258,41
1935395,180.00,47,980,257,0,988,258,41
1935548,180.00,47,981,257,0,988,258,41
1935700,180.00,47,980,257,0,988,258,41
1935853,180.00,47,980,257,0,988,258,41
1936005,180.00,47,980,257,0,988,258,41
1936158,180.00,47,980,257,0,987,258,41
1936310,180.00,47,980,257,0,988,258,41
1936463,180.00,47,980,257,0,988,258,41
1936615,180.00,47,980,257,0,987,258,41
1936768,180.00,47,980,257,0,987,258,41
1936920,180.00,47,980,257,0,987,258,41
1937073,180.00,47,980,257,0,988,258,41
1937225,180.00,47,980,257,0,987,258,41
1937378,180.00,47,980,259,0,988,258,41
1937530,180.00,47,980,258,0,987,258,41
1937683,180.00,47,981,258,0,988,258,41
1937835,180.00,47,980,257,0,988,258,41
1937988,180.00,47,980,257,0,987,258,41
1938140,180.00,47,980,257,0,988,258,41
1938293,180.00,47,980,256,0,988,256,41
1938445,180.00,80,980,257,0,988,258,42
1940598,180.00,80,965,257,0,987,257,42
1940750,180.00,80,758,290,0,988,256,42
1940903,180.00,80,737,295,0,987,258,42
1941055,180.00,80,743,296,0,988,258,42
1941208,180.00,80,747,296,0,987,257,42
1941360,180.00,80,743,296,0,988,258,42
1941512,180.00,80,744,294,0,988,258,42
1941665,180.00,80,718,299,0,987,258,42
1941817,180.00,80,719,300,0,988,257,42
1941970,180.00,80,724,301,0,987,258,42
1942122,180.00,80,719,301,0,988,258,42
1942275,180.00,80,723,300,0,988,256,42
1942427,180.00,80,721,300,0,987,256,42
1942580,180.00,80,697,305,0,988,256,42
1942732,180.00,80,685,308,0,987,256,42
1942884,180.00,80,673,308,0,988,257,42
1943037,180.00,80,675,308,0,988,258,42
1943189,180.00,80,673,308,0,987,258,42
1943342,180.00,80,674,308,0,988,258,42
1945494,180.00,47,654,312,0,988,258,42
1945647,180.00,47,654,312,0,988,258,42
1945799,180.00,47,754,296,0,987,258,42
1945951,180.00,47,976,262,0,987,258,42
1946104,180.00,47,981,260,0,988,258,42
1946256,180.00,47,980,260,0,987,257,42
1946409,180.00,47,982,259,0,988,258,42
1946561,180.00,47,981,260,0,988,257,42
1946714,180.00,47,983,260,0,988,258,42
1946866,180.00,47,980,258,0,987,258,42
1947019,180.00,47,981,258,0,987,258,42
1947171,180.00,47,981,259,0,987,256,42
1947323,180.00,47,981,258,0,988,258,42
1947476,180.00,47,984,259,0,987,257,42
1947628,180.00,47,980,260,0,987,256,42
1947781,180.00,47,980,260,0,987,258,42
1947933,180.00,47,980,258,0,988,258,42
1948086,180.00,47,980,259,0,988,258,42
1948238,180.00,47,980,259,0,988,258,42
1948390,180.00,47,980,260,0,988,258,42
1950543,180.00,84,980,257,0,988,258,42
1950695,180.00,84,949,257,0,987,258,42
1950848,180.00,84,741,290,0,987,258,42
1951000,180.00,84,720,299,0,988,257,42
1951153,180.00,84,724,299,0,987,258,42
1951305,180.00,84,720,299,0,988,256,42
1951458,180.00,84,722,299,0,988,256,42
1951610,180.00,84,721,299,0,988,256,42
1951762,180.00,84,720,302,0,988,257,42
1951915,180.00,84,724,300,0,987,258,42
1952067,180.00,84,720,302,0,987,258,42
1952220,180.00,84,703,305,0,988,258,42
1952372,180.00,84,669,311,0,987,258,42
1952525,180.00,84,652,314,0,988,258,42
1952677,180.00,84,655,314,0,988,258,42
1952830,180.00,84,652,314,0,987,258,42
1952982,180.00,84,647,315,0,988,258,42
1953135,180.00,84,654,315,0,987,258,42
1953287,180.00,84,648,314,0,988,258,42
1953439,180.00,84,637,316,0,988,258,42
1955592,180.00,47,613,318,0,988,258,42
1955744,180.00,47,613,318,0,987,257,42
1955897,180.00,47,672,310,0,988,258,42
1956049,180.00,47,911,273,0,988,258,42
1956202,180.00,47,982,261,0,988,258,42
1956354,180.00,47,981,261,0,988,258,42
1956507,180.00,47,983,260,0,988,258,42
1956659,180.00,47,981,260,0,988,258,42
1956811,180.00,47,981,260,0,988,258,42
1956964,180.00,47,981,259,0,988,256,42
1957116,180.00,47,981,258,0,989,257,42
1957269,180.00,47,984,258,0,987,258,42
1957421,180.00,47,982,259,0,988,258,42
1957574,180.00,47,981,258,0,988,258,42
1957726,180.00,47,980,259,0,988,257,42
1957879,180.00,47,981,258,0,988,257,42
1958031,180.00,47,980,258,0,988,258,42
1958183,180.00,47,981,258,0,988,258,42
1958336,180.00,47,980,258,0,988,258,42
1958488,180.00,47,980,258,0,987,258,42
1958641,180.00,47,981,258,0,987,258,42
1958793,180.00,47,981,260,0,988,256,42
1958946,180.00,47,981,258,0,988,258,42
1959098,180.00,47,980,258,0,987,258,42
1959251,180.00,47,980,258,0,988,258,42
1959403,180.00,47,981,257,0,988,258,42
1959556,180.00,47,981,258,0,987,258,42
1959708,180.00,47,980,258,0,988,257,42
1959861,180.00,47,981,258,0,987,256,42
1960013,180.00,47,981,258,0,987,256,42
1960166,180.00,47,980,258,0,988,256,42
1960318,180.00,47,981,258,0,987,256,42
1960471,180.00,47,981,258,0,988,257,42
1960623,180.00,47,980,258,0,987,258,42
1960776,180.00,47,981,258,0,988,258,42
1960928,180.00,47,981,258,0,988,258,42
1961081,180.00,47,981,258,0,988,258,42
1961233,180.00,47,981,258,0,987,257,42
1961386,180.00,47,980,258,0,987,258,42
1961538,180.00,47,980,258,0,987,258,42
1961691,180.00,47,981,258,0,988,256,42
1961843,180.00,47,981,258,0,989,258,42
1961996,180.00,47,980,258,0,988,256,42
1962148,180.00,47,981,257,0,988,258,42
1962301,180.00,47,981,257,0,987,258,42
1962453,180.00,47,980,257,0,988,256,42
1962606,180.00,47,981,257,0,987,258,42
1962758,180.00,84,980,257,0,988,258,43
1964911,180.00,84,964,257,0,988,258,43
1965063,180.00,84,766,286,0,987,256,43
1965216,180.00,84,723,299,0,987,258,43
1965368,180.00,84,721,299,0,987,257,43
1965521,180.00,84,725,299,0,987,258,43
1965673,180.00,84,721,299,0,987,258,43
1965825,180.00,84,725,299,0,988,258,43
1965978,180.00,84,714,299,0,987,258,43
1966130,180.00,84,692,305,0,988,258,43
1966283,180.00,84,683,305,0,987,257,43
1966435,180.00,84,677,307,0,987,258,43
1966588,180.00,84,680,308,0,987,257,43
1966740,180.00,84,672,308,0,988,256,43
1966892,180.00,84,674,308,0,987,257,43
1967045,180.00,84,670,309,0,987,258,43
1967197,180.00,84,648,314,0,988,256,43
1967350,180.00,84,644,314,0,987,256,43
1967502,180.00,84,638,314,0,988,257,43
1967655,180.00,84,641,314,0,988,256,43
1969807,180.00,47,612,318,0,987,258,43
1969959,180.00,47,611,318,0,987,257,43
1970112,180.00,47,729,300,0,987,256,43
1970264,180.00,47,957,263,0,988,256,43
1970417,180.00,47,980,260,0,988,256,43
1970569,180.00,47,981,259,0,988,258,43
1970722,180.00,47,983,258,0,987,256,43
1970874,180.00,47,980,258,0,987,256,43
1971027,180.00,47,982,258,0,987,256,43
1971179,180.00,47,980,258,0,988,257,43
1971331,180.00,47,981,259,0,988,258,43
1971484,180.00,47,983,258,0,987,258,43
1971636,180.00,47,981,258,0,988,257,43
1971789,180.00,47,980,258,0,988,256,43
1971941,180.00,47,980,258,0,988,258,43
1972094,180.00,47,981,258,0,987,258,43
1972246,180.00,47,980,258,0,988,256,43
1972399,180.00,47,980,257,0,987,256,43
1972551,180.00,47,980,257,0,987,256,43
1972703,180.00,47,981,257,0,987,257,43
1974856,180.00,80,980,257,0,988,257,43
1975008,180.00,80,898,260,0,988,257,43
1975161,180.00,80,745,295,0,987,256,43
1975313,180.00,80,743,294,0,988,256,43
1975466,180.00,80,745,294,0,987,258,43
1975618,180.00,80,743,294,0,988,256,43
1975770,180.00,80,744,294,0,987,258,43
1975923,180.00,80,743,294,0,987,256,43
1976075,180.00,80,743,294,0,987,256,43
1976228,180.00,80,741,294,0,987,256,43
1976380,180.00,80,719,299,0,988,256,43
1976533,180.00,80,714,300,0,988,256,43
1976685,180.00,80,710,302,0,988,257,43
1976838,180.00,80,712,302,0,988,256,43
1976990,180.00,80,714,302,0,987,256,43
1977142,180.00,80,709,300,0,988,256,43
1977295,180.00,80,690,305,0,987,257,43
1977447,180.00,80,671,308,0,987,257,43
1977600,180.00,80,673,308,0,988,257,43
1977752,180.00,80,672,306,0,987,258,43
1979905,180.00,47,655,309,0,988,257,43
1980057,180.00,47,655,309,0,988,256,43
1980209,180.00,47,697,305,0,988,256,43
1980362,180.00,47,931,264,0,988,256,43
1980514,180.00,47,981,258,0,988,256,43
1980667,180.00,47,981,257,0,988,258,43
1980819,180.00,47,981,257,0,988,256,43
1980972,180.00,47,983,257,0,987,256,43
1981124,180.00,47,981,257,0,988,256,43
1981277,180.00,47,984,257,0,987,256,43
1981429,180.00,47,980,257,0,987,258,43
1981581,180.00,47,982,256,0,988,258,43
1981734,180.00,47,982,257,0,987,256,43
1981886,180.00,47,981,257,0,988,256,43
1982039,180.00,47,981,257,0,987,256,43
1982191,180.00,47,980,256,0,988,256,43
1982344,180.00,47,980,257,0,988,258,43
1982496,180.00,47,980,256,0,988,257,43
1982649,180.00,47,980,256,0,987,255,43
1982801,180.00,47,980,256,0,987,255,43
1982954,180.00,47,980,257,0,987,257,43
1983106,180.00,47,980,257,0,987,256,43
1983259,180.00,47,980,257,0,988,257,43
1983411,180.00,47,980,257,0,987,256,43
1983564,180.00,47,980,257,0,987,258,43
1983716,180.00,47,980,257,0,988,258,43
1983869,180.00,47,980,258,0,988,256,43
1984021,180.00,47,980,258,0,988,256,43
1984174,180.00,47,980,257,0,987,256,43
1984326,180.00,47,980,257,0,987,258,43
1984479,180.00,47,980,257,0,987,258,43
1984631,180.00,47,981,257,0,987,256,43
1984783,180.00,47,980,257,0,987,257,43
1984936,180.00,47,980,257,0,988,256,43
1985088,180.00,47,980,257,0,988,256,43
1985241,180.00,47,980,257,0,987,256,43
1985393,180.00,47,980,257,0,988,256,43
1985546,180.00,47,980,257,0,987,256,43
1985698,180.00,47,980,257,0,987,257,43
1985851,180.00,47,980,257,0,987,258,43
1986003,180.00,47,979,256,0,987,256,43
1986156,180.00,47,980,256,0,987,257,43
1986308,180.00,47,980,257,0,988,256,43
1986461,180.00,47,980,257,0,987,256,43
1986613,180.00,47,980,257,0,987,256,43
1986766,180.00,47,980,257,0,987,258,44
1988918,180.00,80,972,257,0,987,256,44
1989071,180.00,80,777,284,0,987,258,44
1989223,180.00,80,745,293,0,981,256,44
1989376,180.00,80,746,293,0,987,256,44
1989528,180.00,80,749,291,0,987,256,44
1989681,180.00,80,746,293,0,988,256,44
1989833,180.00,80,752,293,0,986,256,44
1989986,180.00,80,745,291,0,988,258,44
1990138,180.00,80,726,296,0,988,257,44
1990290,180.00,80,712,299,0,987,257,44
1990443,180.00,80,710,300,0,987,256,44
1990595,180.00,80,714,301,0,987,256,44
1990748,180.00,80,710,300,0,988,258,44
1990900,180.00,80,715,300,0,987,257,44
1991053,180.00,80,705,302,0,992,256,44
1991205,180.00,80,675,308,0,987,257,44
1991357,180.00,80,662,308,0,987,258,44
1991510,180.00,80,656,309,0,988,256,44
1991662,180.00,80,655,309,0,987,256,44
1993815,180.00,47,656,309,0,988,256,44
1993967,180.00,47,656,309,0,988,258,44
1994120,180.00,47,716,301,0,987,258,44
1994272,180.00,47,939,264,0,987,258,44
1994424,180.00,47,981,260,0,988,258,44
1994577,180.00,47,983,259,0,987,258,44
1994729,180.00,47,981,258,0,988,258,44
1994882,180.00,47,981,258,0,988,258,44
1995034,180.00,47,981,258,0,983,257,44
1995187,180.00,47,981,258,0,987,257,44
1995339,180.00,47,984,258,0,987,256,44
1995492,180.00,47,981,260,0,987,256,44
1995644,180.00,47,985,258,0,988,258,44
1995796,180.00,47,981,260,0,988,258,44
1995949,180.00,47,980,258,0,987,258,44
1996101,180.00,47,980,258,0,987,256,44
1996254,180.00,47,980,258,0,988,257,44
1996406,180.00,47,981,258,0,987,257,44
1996559,180.00,47,980,257,0,987,258,44
1996711,180.00,47,980,257,0,988,256,44
1998864,180.00,84,981,258,0,987,257,44
1999016,180.00,84,909,262,0,987,256,44
1999169,180.00,84,733,295,0,987,257,44
1999321,180.00,84,725,297,0,988,257,44
1999473,180.00,84,725,297,0,988,258,44
1999626,180.00,84,727,297,0,987,257,44
1999778,180.00,84,725,297,0,987,258,44
1999931,180.00,84,729,297,0,987,258,44
2000083,180.00,84,725,297,0,987,258,44
2000236,180.00,84,707,302,0,987,258,44
2000388,180.00,84,693,303,0,988,258,44
2000541,180.00,84,693,303,0,988,256,44
2000693,180.00,84,697,303,0,987,256,44
2000845,180.00,84,692,303,0,988,257,44
2000998,180.00,84,698,303,0,987,258,44
2001150,180.00,84,668,305,0,988,258,44
2001303,180.00,84,646,313,0,988,258,44
2001455,180.00,84,642,314,0,988,258,44
2001608,180.00,84,637,314,0,988,258,44
2001760,180.00,84,639,314,0,988,256,44
2003913,180.00,47,611,317,0,988,258,44
2004065,180.00,47,611,317,0,988,257,44
2004217,180.00,47,735,297,0,987,256,44
2004370,180.00,47,964,263,0,988,258,44
2004522,180.00,47,981,260,0,988,256,44
2004675,180.00,47,981,259,0,988,256,44
2004827,180.00,47,982,258,0,987,257,44
2004980,180.00,47,980,258,0,988,257,44
2005132,180.00,47,982,258,0,987,256,44
2005285,180.00,47,984,258,0,988,256,44
2005437,180.00,47,981,258,0,988,258,44
2005589,180.00,47,983,258,0,987,256,44
2005742,180.00,47,980,258,0,988,258,44
2005894,180.00,47,981,258,0,988,257,44
2006047,180.00,47,980,258,0,988,258,44
2006199,180.00,47,980,258,0,987,258,44
2006352,180.00,47,980,257,0,988,258,44
2006504,180.00,47,980,258,0,987,258,44
2006657,180.00,47,980,258,0,988,257,44
2006809,180.00,47,980,258,0,988,256,44
2006962,180.00,47,980,258,0,987,256,44
2007114,180.00,47,980,257,0,988,258,44
2007267,180.00,47,980,256,0,988,258,44
2007419,180.00,47,980,257,0,987,256,44
2007572,180.00,47,980,257,0,988,258,44
2007724,180.00,47,980,257,0,988,257,44
2007877,180.00,47,980,257,0,988,256,44
2008029,180.00,47,980,257,0,988,256,44
2008182,180.00,47,980,257,0,987,256,44
2008334,180.00,47,980,257,0,988,256,44
2008487,180.00,47,980,257,0,974,256,44
2008639,180.00,47,980,257,0,988,257,44
2008792,180.00,47,980,257,0,988,256,44
2008944,180.00,47,980,257,0,988,256,44
2009097,180.00,47,980,257,0,987,258,44
2009249,180.00,47,980,257,0,988,256,44
2009402,180.00,47,980,257,0,988,256,44
2009554,180.00,47,980,257,0,988,256,44
2009707,180.00,82,980,257,0,988,257,45
2011859,180.00,82,934,259,0,988,256,45
2012012,180.00,82,747,290,0,988,256,45
2012164,180.00,82,738,294,0,988,256,45
2012316,180.00,82,742,294,0,987,256,45
2012469,180.00,82,737,293,0,988,256,45
2012621,180.00,82,741,294,0,988,256,45
2012774,180.00,82,737,294,0,988,256,45
2012926,180.00,82,718,299,0,988,256,45
2013079,180.00,82,704,301,0,987,256,45
2013231,180.00,82,701,300,0,988,256,45
2013384,180.00,82,702,300,0,988,256,45
2013536,180.00,82,703,300,0,987,258,45
2013688,180.00,82,686,302,0,988,256,45
2013841,180.00,82,675,307,0,988,256,45
2013993,180.00,82,670,306,0,987,258,45
2014146,180.00,82,668,308,0,988,256,45
2014298,180.00,82,669,307,0,987,256,45
2014451,180.00,82,656,308,0,988,256,45
2014603,180.00,82,658,308,0,988,255,45
2016756,180.00,47,635,312,0,988,256,45
2016908,180.00,47,635,313,0,988,256,45
2017060,180.00,47,695,306,0,988,256,45
2017213,180.00,47,928,267,0,988,257,45
2017365,180.00,47,980,259,0,987,257,45
2017518,180.00,47,982,258,0,988,256,45
2017670,180.00,47,981,259,0,988,256,45
2017823,180.00,47,981,259,0,988,258,45
2017975,180.00,47,982,258,0,988,257,45
2018128,180.00,47,981,258,0,988,257,45
2018280,180.00,47,981,258,0,988,256,45
2018432,180.00,47,982,258,0,987,258,45
2018585,180.00,47,983,258,0,987,257,45
2018737,180.00,47,981,258,0,988,258,45
2018890,180.00,47,980,258,0,988,258,45
