time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
1173129,0.00,-0.53,249.00,0,2
1173162,0.00,-0.53,249.00,0,1
1173193,0.00,-0.53,249.00,0,1
1173227,0.00,-0.53,249.00,0,1
1173258,0.00,-0.53,249.00,0,1
1173291,0.00,-0.53,249.00,0,1
1173323,0.00,-0.53,249.00,0,1
1173356,0.00,-0.53,249.00,0,1
1173387,0.00,-0.53,249.00,0,1
1173420,0.00,-0.53,249.00,0,1
1173452,0.00,-0.53,249.00,0,1
1173485,0.00,-0.53,249.00,0,1
1173516,0.00,-0.53,249.00,0,1
1173550,0.00,-0.53,249.00,0,1
1173581,0.00,-0.53,249.00,0,1
1173614,0.00,-0.53,249.00,0,2
1173646,0.00,-0.53,249.00,0,1
1173679,0.00,-0.53,249.00,0,1
1173710,0.00,-0.53,249.00,0,1
1173743,0.00,-0.53,249.00,0,1,20
1173775,0.00,-0.53,249.00,0,1
1173808,0.00,-0.53,249.00,0,2
1173839,0.00,-0.53,249.00,0,2
1173873,0.00,-0.53,249.00,0,1
1173904,0.00,-0.53,249.00,0,1,20
1173937,0.00,-0.53,249.00,0,1
1173968,0.00,-0.53,249.00,0,1
1174002,0.00,-0.53,249.00,0,2
1174033,0.00,-0.53,249.00,0,1
1174066,0.00,-0.53,249.00,0,1,20
1174098,0.00,-0.53,249.00,0,1
1174131,0.00,-0.53,249.00,0,1
1174162,0.00,-0.53,249.00,0,1
1174195,0.00,-0.53,249.00,0,1
1174227,0.00,-0.53,249.00,0,1,20
1174260,0.00,-0.53,249.00,0,2
1174291,0.00,-0.53,249.00,0,2
1174325,0.00,-0.53,249.00,0,1
1174356,0.00,-0.53,249.00,0,2
1174389,0.00,-0.53,249.00,0,1
1174421,0.00,-0.53,249.00,0,1
1174454,0.00,-0.53,249.00,0,1
1174485,0.00,-0.53,249.00,0,1
1174518,0.00,-0.53,249.00,0,1
1174550,0.00,-0.53,249.00,0,2
1174583,0.00,-0.53,249.00,0,2
1174614,0.00,-0.53,249.00,0,1
1174648,0.00,-0.53,249.00,0,1
1174679,0.00,-0.53,249.00,0,1
1174712,0.00,-0.53,249.00,0,1
1174743,0.00,-0.53,249.00,0,1
1174777,0.00,-0.53,249.00,0,1
1174808,0.00,-0.53,249.00,0,2
1174841,0.00,-0.53,249.00,0,2
1174873,0.00,-0.53,249.00,0,2
1174906,0.00,-0.53,249.00,0,1
1174937,0.00,-0.53,249.00,0,1
1174970,0.00,-0.53,249.00,0,1
1175002,0.00,-0.53,249.00,0,1
1175035,0.00,-0.53,249.00,0,2
1175066,0.00,-0.53,249.00,0,1
1175100,0.00,-0.53,249.00,0,1
1175131,0.00,-0.53,249.00,0,1
1175164,0.00,-0.53,249.00,0,2
1175196,0.00,-0.53,249.00,0,1
1175229,0.00,-0.53,249.00,0,1
1175260,0.00,-0.53,249.00,0,1
1175293,0.00,-0.53,249.00,0,1
1175325,0.00,-0.53,249.00,0,1
1175358,0.00,-0.53,249.00,0,2
1175389,0.00,-0.53,249.00,0,1
1175423,0.00,-0.53,249.00,0,1
1175454,0.00,-0.53,249.00,0,1
1175487,0.00,-0.53,249.00,0,1
1175518,0.00,-0.53,249.00,0,2
1175552,0.00,-0.53,249.00,0,1
1175583,0.00,-0.53,249.00,0,1
1175616,0.00,-0.53,249.00,0,1
1175648,0.00,-0.53,249.00,0,1
1175681,0.00,-0.53,249.00,0,1
1175712,0.00,-0.62,248.00,0,1
1175745,0.00,-0.62,248.00,0,1
1175777,0.00,-0.62,248.00,0,1,20
1175810,0.00,-0.62,248.00,0,1
1175841,0.00,-0.62,248.00,0,1
1175875,0.00,-0.62,248.00,0,1
1175906,0.00,-0.62,248.00,0,1
1175939,0.00,-0.53,249.00,0,1,20
1175971,0.00,-0.53,249.00,0,1
1176004,0.00,-0.53,249.00,0,1
1176035,0.00,-0.53,249.00,0,1
1176068,0.00,-0.53,249.00,0,1
1176100,0.00,-0.53,249.00,0,1
1176133,0.00,-0.53,249.00,0,1
1176164,0.00,-0.53,249.00,0,1
1176198,0.00,-0.53,249.00,0,1
1176229,0.00,-0.53,249.00,0,2
1176262,0.00,-0.53,249.00,0,1,20
1176293,0.00,-0.53,249.00,0,1
1176327,0.00,-0.53,249.00,0,1
1176358,0.00,-0.53,249.00,0,2
1176391,0.00,-0.53,249.00,0,1
1176423,0.00,-0.53,249.00,0,1
1176456,0.00,-0.53,249.00,0,1
1176487,0.00,-0.53,249.00,0,1
1176520,0.00,-0.53,249.00,0,1
1176552,0.00,-0.53,249.00,0,2
1176585,0.00,-0.53,249.00,0,2
1176616,0.00,-0.53,249.00,0,1
1176650,0.00,-0.53,249.00,0,1
1176681,0.00,-0.53,249.00,0,1
1176714,0.00,-0.53,249.00,0,1
1176746,0.00,-0.53,249.00,0,1
1176779,0.00,-0.53,249.00,0,1
1176810,0.00,-0.53,249.00,0,1
1176843,0.00,-0.53,249.00,0,1
1176875,0.00,-0.53,249.00,0,1
1176908,0.00,-0.53,249.00,0,1
1176939,0.00,-0.53,249.00,0,1
1176973,0.00,-0.53,249.00,0,1
1177004,0.00,-0.53,249.00,0,1
1177037,0.00,-0.53,249.00,0,2
1177068,0.00,-0.53,249.00,0,1
1177102,0.00,-0.53,249.00,0,1
1177133,0.00,-0.53,249.00,0,1
1177166,0.00,-0.53,249.00,0,1
1177198,0.00,-0.53,249.00,0,1
1177231,0.00,-0.53,249.00,0,1
1177262,0.00,-0.53,249.00,0,1
1177295,0.00,-0.53,249.00,0,2
1177327,0.00,-0.53,249.00,0,1
1177360,0.00,-0.53,249.00,0,1
1177391,0.00,-0.53,249.00,0,1
1177425,0.00,-0.53,249.00,0,1
1177456,0.00,-0.53,249.00,0,1
1177489,0.00,-0.53,249.00,0,2
1177521,0.00,-0.53,249.00,0,2
1177554,0.00,-0.53,249.00,0,1
1177585,0.00,-0.53,249.00,0,1
1177618,0.00,-0.53,249.00,0,1
1177650,0.00,-0.53,249.00,0,1
1177683,0.00,-0.62,248.00,0,1
1177714,0.00,-0.62,248.00,0,1
1177748,0.00,-0.62,248.00,0,1
1177779,0.00,-0.62,248.00,0,1
1177812,0.00,-0.62,248.00,0,1,20
1177843,0.00,-0.62,248.00,0,1
1177877,0.00,-0.62,248.00,0,1
1177908,0.00,-0.62,248.00,0,1
1177941,0.00,-0.62,248.00,0,2
1177973,0.00,-0.62,248.00,0,1,20
1178006,0.00,-0.62,248.00,0,1
1178037,0.00,-0.62,248.00,0,1
1178070,0.00,-0.62,248.00,0,1
1178102,0.00,-0.62,248.00,0,1
1178135,0.00,-0.62,248.00,0,1,20
1178166,0.00,-0.62,248.00,0,1
1178200,0.00,-0.62,248.00,0,1
1178231,0.00,-0.62,248.00,0,1
1178264,0.00,-0.62,248.00,0,2
1178296,0.00,-0.62,248.00,0,1,20
1178329,0.00,-0.62,248.00,0,1
1178360,0.00,-0.62,248.00,0,1
1178393,0.00,-0.62,248.00,0,1
1178425,0.00,-0.53,249.00,0,1
1178458,0.00,-0.53,249.00,0,1
1178489,0.00,-0.62,248.00,0,1
1178523,0.00,-0.62,248.00,0,1
1178554,0.00,-0.62,248.00,0,1
1178587,0.00,-0.62,248.00,0,1
1178618,0.00,-0.62,248.00,0,1
1178652,0.00,-0.62,248.00,0,1
1178683,0.00,-0.62,248.00,0,1
1178716,0.00,-0.62,248.00,0,2
1178748,0.00,-0.62,248.00,0,1
1178781,0.00,-0.53,249.00,0,1
1178812,0.00,-0.53,249.00,0,1
1178845,0.00,-0.53,249.00,0,1
1178877,0.00,-0.53,249.00,0,2
1178910,0.00,-0.53,249.00,0,1
1178941,0.00,-0.62,248.00,0,1
1178975,0.00,-0.62,248.00,0,1
1179006,0.00,-0.62,248.00,0,1
1179039,0.00,-0.62,248.00,0,1
1179071,0.00,-0.53,249.00,0,1
1179104,0.00,-0.53,249.00,0,1
1179135,0.00,-0.53,249.00,0,1
1179168,0.00,-0.53,249.00,0,1
1179200,0.00,-0.53,249.00,0,1
1179233,0.00,-0.53,249.00,0,1
1179264,0.00,-0.53,249.00,0,1
1179298,0.00,-0.53,249.00,0,1
1179329,0.00,-0.53,249.00,0,1
1179362,0.00,-0.53,249.00,0,1
1179393,0.00,-0.53,249.00,0,2
1179427,0.00,-0.53,249.00,0,2
1179458,0.00,-0.53,249.00,0,1
1179491,0.00,-0.53,249.00,0,2
1179523,0.00,-0.53,249.00,0,1
1179556,0.00,-0.53,249.00,0,1
1179587,0.00,-0.53,249.00,0,1
1179620,0.00,-0.62,248.00,0,2
1179652,0.00,-0.62,248.00,0,2
1179685,0.00,-0.62,248.00,0,1
1179716,0.00,-0.62,248.00,0,1
1179750,0.00,-0.62,248.00,0,2
1179781,0.00,-0.62,248.00,0,1
1179814,0.00,-0.53,249.00,0,1
1179846,0.00,-0.53,249.00,0,1,20
1179879,0.00,-0.53,249.00,0,1
1179910,0.00,-0.53,249.00,0,1
1179943,0.00,-0.53,249.00,0,1
1179975,0.00,-0.53,249.00,0,1
1180008,0.00,-0.53,249.00,0,1,20
1180039,0.00,-0.62,248.00,0,1
1180073,0.00,-0.53,249.00,0,1
1180104,0.00,-0.62,248.00,0,2
1180137,0.00,-0.53,249.00,0,1
1180168,0.00,-0.53,249.00,0,1,20
1180202,0.00,-0.53,249.00,0,2
1180233,0.00,-0.53,249.00,0,1
1180266,0.00,-0.53,249.00,0,1
1180298,0.00,-0.53,249.00,0,1
1180331,0.00,-0.53,249.00,0,1,20
1180362,0.00,-0.53,249.00,0,1
1180395,0.00,-0.53,249.00,0,1
1180427,0.00,-0.53,249.00,0,1
1180460,0.00,-0.53,249.00,0,1
1180491,0.00,-0.53,249.00,0,2
1180525,0.00,-0.53,249.00,0,1
1180556,0.00,-0.53,249.00,0,1
1180589,0.00,-0.53,249.00,0,1
1180621,0.00,-0.53,249.00,0,1
1180654,0.00,-0.53,249.00,0,2
1180685,0.00,-0.53,249.00,0,2
1180718,0.00,-0.53,249.00,0,1
1180750,0.00,-0.53,249.00,0,1
1180783,0.00,-0.53,249.00,0,1
1180814,0.00,-0.53,249.00,0,1
1180848,0.00,-0.53,249.00,0,1
1180879,0.00,-0.53,249.00,0,1
1180912,0.00,-0.53,249.00,0,1
1180943,0.00,-0.53,249.00,0,1
1180977,0.00,-0.53,249.00,0,1
1181008,0.00,-0.53,249.00,0,1
1181041,0.00,-0.53,249.00,0,1
1181073,0.00,-0.53,249.00,0,1
1181106,0.00,-0.53,249.00,0,1
1181137,0.00,-0.53,249.00,0,1
1181170,0.00,-0.53,249.00,0,1
1181202,0.00,-0.53,249.00,0,2
1181235,0.00,-0.53,249.00,0,2
1181266,0.00,-0.53,249.00,0,2
1181300,0.00,-0.53,249.00,0,2
1181331,0.00,-0.53,249.00,0,1
1181364,0.00,-0.53,249.00,0,1
1181396,0.00,-0.53,249.00,0,2
1181429,0.00,-0.53,249.00,0,1
1181460,0.00,-0.53,249.00,0,1
1181493,0.00,-0.53,249.00,0,1
1181525,0.00,-0.53,249.00,0,1
1181558,0.00,-0.53,249.00,0,1
1181589,0.00,-0.53,249.00,0,2
1181623,0.00,-0.53,249.00,0,2
1181654,0.00,-0.53,249.00,0,1
1181687,0.00,-0.53,249.00,0,1
1181718,0.00,-0.53,249.00,0,1
1181752,0.00,-0.53,249.00,0,1
1181783,0.00,-0.53,249.00,0,1
1181816,0.00,-0.53,249.00,0,1
1181848,0.00,-0.53,249.00,0,2
1181881,0.00,-0.53,249.00,0,1,20
1181912,0.00,-0.53,249.00,0,2
1181945,0.00,-0.53,249.00,0,1
1181977,0.00,-0.53,249.00,0,1
1182010,0.00,-0.53,249.00,0,1
1182041,0.00,-0.53,249.00,0,1,20
1182075,0.00,-0.53,249.00,0,1
1182106,0.00,-0.53,249.00,0,1
1182139,0.00,-0.53,249.00,0,1
1182171,0.00,-0.53,249.00,0,1
1182204,0.00,-0.53,249.00,0,1,20
1182235,0.00,-0.53,249.00,0,1
1182268,0.00,-0.53,249.00,0,1
1182300,0.00,-0.53,249.00,0,1
1182333,0.00,-0.53,249.00,0,1
1182364,0.00,-0.53,249.00,0,1,20
1182398,0.00,-0.53,249.00,0,1
1182429,0.00,-0.53,249.00,0,1
1182462,0.00,-0.53,249.00,0,1
1182493,0.00,-0.53,249.00,0,1
1182527,0.00,-0.53,249.00,0,1
1182558,0.00,-0.53,249.00,0,1
1182591,0.00,-0.53,249.00,0,1
1182623,0.00,-0.53,249.00,0,1
1182656,0.00,-0.53,249.00,0,1
1182687,0.00,-0.53,249.00,0,1
1182720,0.00,-0.53,249.00,0,1
1182752,0.00,-0.53,249.00,0,1
1182785,0.00,-0.53,249.00,0,1
1182816,0.00,-0.53,249.00,0,1
1182850,0.00,-0.53,249.00,0,1
1182881,0.00,-0.53,249.00,0,2
1182914,0.00,-0.53,249.00,0,1
1182946,0.00,-0.53,249.00,0,1
1182979,0.00,-0.53,249.00,0,1
1183010,0.00,-0.53,249.00,0,1
1183043,0.00,-0.53,249.00,0,1
1183075,0.00,-0.53,249.00,0,1
1183108,0.00,-0.53,249.00,0,1
1183139,0.00,-0.53,249.00,0,1
1183173,0.00,-0.53,249.00,0,1
1183204,0.00,-0.53,249.00,0,1
1183237,0.00,-0.53,249.00,0,1
1183268,0.00,-0.53,249.00,0,1
1183302,0.00,-0.53,249.00,0,1
1183333,0.00,-0.53,249.00,0,1
1183366,0.00,-0.53,249.00,0,1
1183398,0.00,-0.53,249.00,0,1
1183431,0.00,-0.53,249.00,0,1
1183462,0.00,-0.53,249.00,0,1
1183495,0.00,-0.53,249.00,0,1
1183527,0.00,-0.53,249.00,0,1
1183560,0.00,-0.53,249.00,0,2
1183591,0.00,-0.53,249.00,0,1
1183625,0.00,-0.53,249.00,0,1
1183656,0.00,-0.53,249.00,0,1
1183689,0.00,-0.53,249.00,0,1
1183721,0.00,-0.53,249.00,0,1
1183754,0.00,-0.53,249.00,0,1
1183785,0.00,-0.53,249.00,0,1
1183818,0.00,-0.53,249.00,0,2
1183850,0.00,-0.53,249.00,0,1
1183883,0.00,-0.53,249.00,0,1
1183914,0.00,-0.53,249.00,0,2
1183948,0.00,-0.53,249.00,0,1
1183979,0.00,-0.53,249.00,0,2
1184012,0.00,-0.53,249.00,0,1
1184043,0.00,-0.53,249.00,0,1
1184077,0.00,-0.53,249.00,0,1,20
1184108,0.00,-0.53,249.00,0,2
1184141,0.00,-0.53,249.00,0,1
1184173,0.00,-0.53,249.00,0,1
1184206,0.00,-0.53,249.00,0,1
1184237,0.00,-0.53,249.00,0,2,20
1184270,0.00,-0.53,249.00,0,1
1184302,0.00,-0.53,249.00,0,2
1184335,0.00,-0.53,249.00,0,1
1184366,0.00,-0.53,249.00,0,1
1184400,0.00,-0.53,249.00,0,1,20
1184431,0.00,-0.53,249.00,0,1
1184464,0.00,-0.53,249.00,0,1
1184496,0.00,-0.53,249.00,0,1
1184529,0.00,-0.53,249.00,0,1
1184560,0.00,-0.53,249.00,0,1
1184593,0.00,-0.53,249.00,0,1
1184625,0.00,-0.53,249.00,0,1
1184658,0.00,-0.53,249.00,0,1
1184689,0.00,-0.53,249.00,0,1
1184723,0.00,-0.53,249.00,0,1,20
1184754,0.00,-0.53,249.00,0,1
1184787,0.00,-0.53,249.00,0,1
1184818,0.00,-0.53,249.00,0,2
1184852,0.00,-0.53,249.00,0,1
1184883,0.00,-0.53,249.00,0,1
1184916,0.00,-0.53,249.00,0,1
1184948,0.00,-0.53,249.00,0,1
1184981,0.00,-0.53,249.00,0,2
1185012,0.00,-0.53,249.00,0,1
1185045,0.00,-0.53,249.00,0,1
1185077,0.00,-0.53,249.00,0,1
1185110,0.00,-0.53,249.00,0,1
1185141,0.00,-0.53,249.00,0,1
1185175,0.00,-0.53,249.00,0,1
1185206,0.00,-0.62,248.00,0,1
1185239,0.00,-0.62,248.00,0,1
1185271,0.00,-0.62,248.00,0,1
1185304,0.00,-0.62,248.00,0,1
1185335,0.00,-0.62,248.00,0,1
1185368,0.00,-0.62,248.00,0,1
1185400,0.00,-0.62,248.00,0,1
1185433,0.00,-0.62,248.00,0,1
1185464,0.00,-0.62,248.00,0,1
1185498,0.00,-0.62,248.00,0,1
1185529,0.00,-0.62,248.00,0,1
1185562,0.00,-0.62,248.00,0,1
1185593,0.00,-0.62,248.00,0,1
1185627,0.00,-0.62,248.00,0,1
1185658,0.00,-0.62,248.00,0,1
1185691,0.00,-0.62,248.00,0,1
1185723,0.00,-0.62,248.00,0,1
1185756,0.00,-0.62,248.00,0,1
1185787,0.00,-0.62,248.00,0,1
1185820,0.00,-0.62,248.00,0,1
1185852,0.00,-0.62,248.00,0,1
1185885,0.00,-0.62,248.00,0,2
1185916,0.00,-0.62,248.00,0,1
1185950,0.00,-0.62,248.00,0,1
1185981,0.00,-0.62,248.00,0,1
1186014,0.00,-0.62,248.00,0,2
1186046,0.00,-0.62,248.00,0,1
1186079,0.00,-0.62,248.00,0,1
1186110,0.00,-0.62,248.00,0,1,20
1186143,0.00,-0.62,248.00,0,2
1186175,0.00,-0.62,248.00,0,2
1186208,0.00,-0.62,248.00,0,2
1186239,0.00,-0.62,248.00,0,1
1186273,0.00,-0.62,248.00,0,2,20
1186304,0.00,-0.62,248.00,0,2
1186337,0.00,-0.62,248.00,0,2
1186368,0.00,-0.62,248.00,0,1
1186402,0.00,-0.62,248.00,0,1
1186433,0.00,-0.62,248.00,0,2,20
1186466,0.00,-0.62,248.00,0,2
1186498,0.00,-0.62,248.00,0,1
1186531,0.00,-0.62,248.00,0,2
1186562,0.00,-0.62,248.00,0,2
1186595,0.00,-0.62,248.00,0,2
1186627,0.00,-0.62,248.00,0,2
1186660,0.00,-0.62,248.00,0,2
1186691,0.00,-0.62,248.00,0,1
1186725,0.00,-0.62,248.00,0,2
1186756,0.00,-0.62,248.00,0,1
1186789,0.00,-0.62,248.00,0,2
1186821,0.00,-0.62,248.00,0,2
1186854,0.00,-0.62,248.00,0,1
1186885,0.00,-0.62,248.00,0,1
1186918,0.00,-0.62,248.00,0,2
1186950,0.00,-0.62,248.00,0,2
1186983,0.00,-0.62,248.00,0,1
1187014,0.00,-0.62,248.00,0,1
1187048,0.00,-0.62,248.00,0,2
1187079,0.00,-0.62,248.00,0,1
1187112,0.00,-0.62,248.00,0,1
1187143,0.00,-0.62,248.00,0,1
1187177,0.00,-0.62,248.00,0,1
1187208,0.00,-0.62,248.00,0,1
1187241,0.00,-0.62,248.00,0,2
1187273,0.00,-0.62,248.00,0,1
1187306,0.00,-0.62,248.00,0,2
1187337,0.00,-0.62,248.00,0,2
1187370,0.00,-0.62,248.00,0,2
1187402,0.00,-0.62,248.00,0,1
1187435,0.00,-0.70,247.00,0,2
1187466,0.00,-0.70,247.00,0,2
1187500,0.00,-0.62,248.00,0,1
1187531,0.00,-0.62,248.00,0,1
1187564,0.00,-0.62,248.00,0,1
1187596,0.00,-0.62,248.00,0,2
1187629,0.00,-0.62,248.00,0,2
1187660,0.00,-0.62,248.00,0,1
1187693,0.00,-0.62,248.00,0,2
1187725,0.00,-0.62,248.00,0,1
1187758,0.00,-0.62,248.00,0,2
1187789,0.00,-0.62,248.00,0,2
1187823,0.00,-0.62,248.00,0,2
1187854,0.00,-0.62,248.00,0,2
1187887,0.00,-0.62,248.00,0,2
1187918,0.00,-0.62,248.00,0,1
1187952,0.00,-0.62,248.00,0,2
1187983,0.00,-0.62,248.00,0,1
1188016,0.00,-0.62,248.00,0,1
1188048,0.00,-0.62,248.00,0,1
1188081,0.00,-0.62,248.00,0,1
1188112,0.00,-0.62,248.00,0,1
1188145,0.00,-0.62,248.00,0,2,20
1188177,0.00,-0.62,248.00,0,1
1188210,0.00,-0.62,248.00,0,1
1188241,0.00,-0.62,248.00,0,2
1188275,0.00,-0.62,248.00,0,1
1188306,0.00,-0.62,248.00,0,1,20
1188339,0.00,-0.62,248.00,0,1
1188371,0.00,-0.62,248.00,0,2
1188404,0.00,-0.62,248.00,0,2
1188435,0.00,-0.62,248.00,0,1
1188468,0.00,-0.62,248.00,0,1,20
1188500,0.00,-0.62,248.00,0,2
1188533,0.00,-0.62,248.00,0,2
1188564,0.00,-0.62,248.00,0,1
1188598,0.00,-0.62,248.00,0,2
1188629,0.00,-0.62,248.00,0,1
1188662,0.00,-0.62,248.00,0,1
1188693,0.00,-0.53,249.00,0,1
1188727,0.00,-0.53,249.00,0,2
1188758,0.00,-0.53,249.00,0,1
1188791,0.00,-0.53,249.00,0,2
1188823,0.00,-0.53,249.00,0,1
1188856,0.00,-0.53,249.00,0,2
1188887,0.00,-0.53,249.00,0,1
1188920,0.00,-0.53,249.00,0,1
1188952,0.00,-0.53,249.00,0,1
1188985,0.00,-0.53,249.00,0,1
1189016,0.00,-0.53,249.00,0,2
1189050,0.00,-0.53,249.00,0,2
1189081,0.00,-0.53,249.00,0,2
1189114,0.00,-0.53,249.00,0,1
1189146,0.00,-0.53,249.00,0,2
1189179,0.00,-0.53,249.00,0,2
1189210,0.00,-0.53,249.00,0,1
1189243,0.00,-0.53,249.00,0,1
1189275,0.00,-0.53,249.00,0,1
1189308,0.00,-0.62,248.00,0,1
1189339,0.00,-0.62,248.00,0,2
1189373,0.00,-0.62,248.00,0,2
1189404,0.00,-0.62,248.00,0,2
1189437,0.00,-0.62,248.00,0,2
1189468,0.00,-0.62,248.00,0,1
1189502,0.00,-0.62,248.00,0,1
1189533,0.00,-0.62,248.00,0,1
1189566,0.00,-0.62,248.00,0,1
1189598,0.00,-0.62,248.00,0,2
1189631,0.00,-0.62,248.00,0,1
1189662,0.00,-0.62,248.00,0,2
1189695,0.00,-0.62,248.00,0,1
1189727,0.00,-0.62,248.00,0,1
1189760,0.00,-0.62,248.00,0,1
1189791,0.00,-0.62,248.00,0,1
1189825,0.00,-0.62,248.00,0,1
1189856,0.00,-0.62,248.00,0,2
1189889,0.00,-0.62,248.00,0,2
1189921,0.00,-0.62,248.00,0,1
1189954,0.00,-0.62,248.00,0,1
1189985,0.00,-0.62,248.00,0,2
1190018,0.00,-0.62,248.00,0,1
1190050,0.00,-0.62,248.00,0,2
1190083,0.00,-0.62,248.00,0,1
1190114,0.00,-0.62,248.00,0,1
1190148,0.00,-0.62,248.00,0,1
1190179,0.00,-0.62,248.00,0,2,20
1190212,0.00,-0.62,248.00,0,2
1190243,0.00,-0.62,248.00,0,1
1190277,0.00,-0.62,248.00,0,1
1190308,0.00,-0.62,248.00,0,2
1190341,0.00,-0.62,248.00,0,2,20
1190373,0.00,-0.62,248.00,0,1
1190406,0.00,-0.62,248.00,0,1
1190437,0.00,-0.62,248.00,0,1
1190470,0.00,-0.62,248.00,0,2
1190502,0.00,-0.53,249.00,0,2,20
1190535,0.00,-0.53,249.00,0,1
1190566,0.00,-0.53,249.00,0,1
1190600,0.00,-0.53,249.00,0,1
1190631,0.00,-0.53,249.00,0,1
1190664,0.00,-0.53,249.00,0,2
1190696,0.00,-0.53,249.00,0,2
1190729,0.00,-0.53,249.00,0,2
1190760,0.00,-0.53,249.00,0,1
1190793,0.00,-0.53,249.00,0,1
1190825,0.00,-0.53,249.00,0,2
1190858,0.00,-0.53,249.00,0,1
1190889,0.00,-0.53,249.00,0,2
1190923,0.00,-0.53,249.00,0,2
1190954,0.00,-0.53,249.00,0,1
1190987,0.00,-0.53,249.00,0,1
1191018,0.00,-0.53,249.00,0,1
1191052,0.00,-0.53,249.00,0,2
1191083,0.00,-0.53,249.00,0,1
1191116,0.00,-0.53,249.00,0,2
1191148,0.00,-0.53,249.00,0,2
1191181,0.00,-0.53,249.00,0,2
1191212,0.00,-0.53,249.00,0,2
1191245,0.00,-0.53,249.00,0,2
1191277,0.00,-0.53,249.00,0,2
1191310,0.00,-0.53,249.00,0,1
1191341,0.00,-0.53,249.00,0,1
1191375,0.00,-0.53,249.00,0,1
1191406,0.00,-0.53,249.00,0,1
1191439,0.00,-0.53,249.00,0,1
1191471,0.00,-0.53,249.00,0,1
1191504,0.00,-0.53,249.00,0,1
1191535,0.00,-0.53,249.00,0,1
1191568,0.00,-0.53,249.00,0,1
1191600,0.00,-0.53,249.00,0,1
1191633,0.00,-0.53,249.00,0,2
1191664,0.00,-0.53,249.00,0,2
1191698,0.00,-0.53,249.00,0,1
1191729,0.00,-0.53,249.00,0,1
1191762,0.00,-0.53,249.00,0,1
1191793,0.00,-0.53,249.00,0,2
1191827,0.00,-0.53,249.00,0,1
1191858,0.00,-0.53,249.00,0,1
1191891,0.00,-0.53,249.00,0,2
1191923,0.00,-0.53,249.00,0,1
1191956,0.00,-0.53,249.00,0,1
1191987,0.00,-0.53,249.00,0,1
1192020,0.00,-0.53,249.00,0,1
1192052,0.00,-0.53,249.00,0,1
1192085,0.00,-0.53,249.00,0,1
1192116,0.00,-0.53,249.00,0,1
1192150,0.00,-0.53,249.00,0,2
1192181,0.00,-0.53,249.00,0,1
1192214,0.00,-0.53,249.00,0,2
1192246,0.00,-0.53,249.00,0,1
1192279,0.00,-0.53,249.00,0,1
1192310,0.00,-0.53,249.00,0,1
1192343,0.00,-0.53,249.00,0,1
1192375,0.00,-0.53,249.00,0,2,20
1192408,0.00,-0.53,249.00,0,2
1192439,0.00,-0.53,249.00,0,1
1192473,0.00,-0.53,249.00,0,1
1192504,0.00,-0.53,249.00,0,1
1192537,0.00,-0.53,249.00,0,1,20
1192568,0.00,-0.53,249.00,0,1
1192602,0.00,-0.53,249.00,0,1
1192633,0.00,-0.53,249.00,0,1
1192666,0.00,-0.53,249.00,0,1
1192698,0.00,-0.53,249.00,0,1
1192731,0.00,-0.53,249.00,0,2
1192762,0.00,-0.53,249.00,0,1
1192795,0.00,-0.53,249.00,0,2
1192827,0.00,-0.53,249.00,0,1
1192860,0.00,-0.53,249.00,0,2
1192891,0.00,-0.53,249.00,0,2
1192925,0.00,-0.53,249.00,0,1
1192956,0.00,-0.53,249.00,0,1
1192989,0.00,-0.53,249.00,0,2
1193021,0.00,-0.53,249.00,0,1
1193054,0.00,-0.53,249.00,0,1
1193085,0.00,-0.53,249.00,0,2
1193118,0.00,-0.53,249.00,0,2
1193150,0.00,-0.53,249.00,0,1
1193183,0.00,-0.53,249.00,0,1
1193214,0.00,-0.53,249.00,0,1
1193248,0.00,-0.53,249.00,0,1
1193279,0.00,-0.53,249.00,0,2
1193312,0.00,-0.53,249.00,0,2
1193343,0.00,-0.53,249.00,0,2
1193377,0.00,-0.53,249.00,0,1
1193408,0.00,-0.53,249.00,0,2
1193441,0.00,-0.53,249.00,0,2
1193473,0.00,-0.53,249.00,0,1
1193506,0.00,-0.53,249.00,0,1
1193537,0.00,-0.53,249.00,0,2
1193570,0.00,-0.53,249.00,0,1
1193602,0.00,-0.53,249.00,0,1
1193635,0.00,-0.53,249.00,0,1
1193666,0.00,-0.53,249.00,0,2
1193700,0.00,-0.53,249.00,0,1
1193731,0.00,-0.53,249.00,0,1
1193764,0.00,-0.53,249.00,0,1
1193796,0.00,-0.53,249.00,0,1
1193829,0.00,-0.53,249.00,0,1
1193860,0.00,-0.53,249.00,0,1
1193893,0.00,-0.53,249.00,0,1
1193925,0.00,-0.53,249.00,0,1
1193958,0.00,-0.53,249.00,0,1
1193989,0.00,-0.53,249.00,0,1
1194023,0.00,-0.53,249.00,0,1
1194054,0.00,-0.53,249.00,0,2
1194087,0.00,-0.53,249.00,0,1
1194118,0.00,-0.53,249.00,0,1
1194152,0.00,-0.53,249.00,0,1
1194183,0.00,-0.53,249.00,0,2
1194216,0.00,-0.53,249.00,0,2
1194248,0.00,-0.53,249.00,0,2,20
1194281,0.00,-0.53,249.00,0,1
1194312,0.00,-0.53,249.00,0,1
1194345,0.00,-0.53,249.00,0,1
1194377,0.00,-0.53,249.00,0,1
1194410,0.00,-0.53,249.00,0,2,20
1194441,0.00,-0.53,249.00,0,1
