time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
995326,180.00,95,625,302,95,652,319,18
995479,180.00,95,625,300,95,652,319,18
995631,180.00,95,625,300,95,652,319,18
995784,180.00,95,625,302,95,652,319,18
995936,180.00,95,626,301,95,652,319,18
996088,180.00,95,625,302,95,652,319,18
996241,180.00,95,625,302,95,652,319,18
998393,180.00,67,627,302,65,654,319,18
998546,180.00,67,682,287,65,653,318,18
998698,180.00,67,762,274,65,743,297,18
998851,180.00,67,792,270,65,820,274,18
999003,180.00,67,794,270,65,837,269,18
999156,180.00,67,815,270,65,837,266,18
999308,180.00,67,793,270,65,836,267,18
999460,180.00,67,792,270,65,836,268,18
999613,180.00,67,792,270,65,836,267,18
999765,180.00,67,792,270,65,836,268,18
999918,180.00,67,792,270,65,836,268,18
1000070,180.00,67,793,270,65,836,266,18
1000223,180.00,67,792,270,65,836,268,18
1000375,180.00,67,792,270,65,836,266,18
1000527,180.00,67,793,270,65,836,268,18
1000680,180.00,67,793,270,65,837,268,18
1000832,180.00,67,793,270,65,836,268,18
1000985,180.00,67,792,268,65,836,266,18
1001137,180.00,67,793,269,65,836,268,18
1001290,180.00,67,792,269,65,836,268,18
1001442,180.00,67,793,269,65,836,268,18
1001595,180.00,67,793,269,65,836,268,18
1001747,180.00,67,792,269,65,835,268,18
1001899,180.00,67,793,269,65,836,268,18
1002052,180.00,67,792,269,65,836,268,18
1002204,180.00,67,792,269,65,836,268,18
1002357,180.00,67,792,269,65,836,268,18
1002509,180.00,67,793,269,65,836,268,18
1002662,180.00,67,792,269,65,836,267,18
1002814,180.00,67,792,269,65,836,268,18
1002967,180.00,67,792,269,65,836,268,18
1003119,180.00,67,793,269,65,836,268,18
1003271,180.00,67,792,269,65,836,268,18
1003424,180.00,67,792,269,65,836,266,18
1003576,180.00,67,792,269,65,836,268,18
1003729,180.00,67,793,268,65,836,268,18
1003881,180.00,67,792,269,65,835,268,18
1004034,180.00,67,792,268,65,836,268,18
1004186,180.00,67,792,269,65,836,268,18
1004338,180.00,67,792,268,65,836,267,18
1004491,180.00,67,793,269,65,836,266,18
1004643,180.00,67,792,269,65,836,267,18
1004796,180.00,67,793,269,65,836,267,18
1004948,180.00,67,792,269,65,836,267,18
1005101,180.00,67,792,269,65,836,267,18
1005253,180.00,67,792,269,65,836,267,18
1005406,180.00,67,792,269,65,836,268,18
1005558,180.00,67,792,269,65,836,267,18
1005710,180.00,67,793,269,65,836,266,18
1005863,180.00,67,792,269,65,836,266,18
1006015,180.00,67,792,268,65,836,266,18
1006168,180.00,67,792,268,65,836,268,18
1006320,180.00,67,792,269,65,836,266,18
1006473,180.00,67,792,269,65,836,268,18
1006625,180.00,67,793,269,65,836,268,18
1006778,180.00,67,792,269,65,836,268,18
1006930,180.00,67,793,269,65,836,266,18
1007082,180.00,67,793,269,65,835,268,18
1007235,180.00,67,793,269,65,836,266,18
1007387,180.00,67,792,269,65,836,268,18
1007540,180.00,67,792,269,65,836,268,18
1007692,180.00,67,792,269,65,836,268,18
1007845,180.00,67,793,269,65,836,267,18
1007997,180.00,67,792,268,65,836,268,18
1008150,180.00,67,793,269,65,836,268,18
1008302,180.00,67,792,268,65,836,268,18
1008454,180.00,94,793,269,94,836,267,19
1010607,180.00,94,782,269,94,788,275,19
1010759,180.00,94,638,298,94,661,321,19
1010912,180.00,94,631,300,94,660,319,19
1011064,180.00,94,632,301,94,657,319,19
1011217,180.00,94,633,300,94,658,320,19
1011369,180.00,94,631,302,94,656,319,19
1011522,180.00,94,630,300,94,656,319,19
1011674,180.00,94,630,300,94,656,319,19
1011827,180.00,94,631,300,94,656,320,19
1011979,180.00,94,631,300,94,656,319,19
1012132,180.00,94,631,300,94,656,319,19
1012284,180.00,94,630,300,94,656,319,19
1012437,180.00,94,631,300,94,656,319,19
1012589,180.00,94,630,300,94,656,319,19
1012742,180.00,94,630,300,94,656,319,19
1012894,180.00,94,630,300,94,655,319,19
1013047,180.00,94,631,300,94,655,319,19
1013199,180.00,94,630,300,94,655,319,19
1013352,180.00,94,632,300,94,656,319,19
1015504,180.00,67,631,300,65,658,318,19
1015657,180.00,67,662,293,65,656,318,19
1015809,180.00,67,744,276,65,704,311,19
1015962,180.00,67,789,270,65,800,280,19
1016114,180.00,67,793,270,65,830,272,19
1016266,180.00,67,792,268,65,827,269,19
1016419,180.00,67,794,269,65,829,271,19
1016571,180.00,67,792,269,65,831,270,19
1016724,180.00,67,793,271,65,829,270,19
1016876,180.00,67,792,270,65,829,269,19
1017029,180.00,67,793,270,65,829,270,19
1017181,180.00,67,793,270,65,830,269,19
1017333,180.00,67,792,269,65,830,271,19
1017486,180.00,67,792,269,65,829,269,19
1017638,180.00,67,793,269,65,830,269,19
1017791,180.00,67,793,269,65,829,269,19
1017943,180.00,67,793,269,65,830,269,19
1018096,180.00,67,792,269,65,829,269,19
1018248,180.00,67,793,267,65,829,269,19
1018401,180.00,67,793,269,65,830,268,19
1020553,180.00,95,793,269,95,829,269,19
1020706,180.00,95,757,271,95,743,289,19
1020858,180.00,95,627,302,95,651,322,19
1021010,180.00,95,624,302,95,652,319,19
1021163,180.00,95,622,303,95,654,321,19
1021315,180.00,95,623,303,95,651,321,19
1021468,180.00,95,622,303,95,650,319,19
1021620,180.00,95,622,303,95,651,319,19
1021773,180.00,95,622,303,95,651,319,19
1021925,180.00,95,622,303,95,651,319,19
1022077,180.00,95,622,303,95,650,320,19
1022230,180.00,95,622,303,95,651,320,19
1022382,180.00,95,622,303,95,650,321,19
1022535,180.00,95,621,303,95,650,320,19
1022687,180.00,95,622,303,95,650,321,19
1022840,180.00,95,622,303,95,650,319,19
1022992,180.00,95,622,303,95,650,319,19
1023145,180.00,95,622,303,95,650,321,19
1023297,180.00,95,622,303,95,650,319,19
1023449,180.00,95,622,303,95,650,319,19
1025602,180.00,67,623,305,65,644,319,19
1025754,180.00,67,678,289,65,650,321,19
1025907,180.00,67,757,273,65,734,302,19
1026059,180.00,67,793,270,65,818,274,19
1026212,180.00,67,796,270,65,838,269,19
1026364,180.00,67,795,270,65,838,269,19
1026517,180.00,67,797,270,65,836,268,19
1026669,180.00,67,794,270,65,836,268,19
1026821,180.00,67,794,270,65,836,268,19
1026974,180.00,67,794,270,65,836,268,19
1027126,180.00,67,794,269,65,836,268,19
1027279,180.00,67,793,269,65,836,268,19
1027431,180.00,67,794,269,65,836,269,19
1027584,180.00,67,794,269,65,836,267,19
1027736,180.00,67,794,270,65,836,268,19
1027889,180.00,67,794,270,65,836,268,19
1028041,180.00,67,794,270,65,836,268,19
1028193,180.00,67,794,270,65,836,268,19
1028346,180.00,67,794,270,65,837,268,19
1028498,180.00,67,794,270,65,836,268,19
1028651,180.00,67,794,270,65,837,268,19
1028803,180.00,67,794,270,65,837,268,19
1028956,180.00,67,794,270,65,836,268,19
1029108,180.00,67,794,270,65,836,268,19
1029260,180.00,67,795,270,65,836,268,19
1029413,180.00,67,794,270,65,836,268,19
1029565,180.00,67,794,270,65,836,268,19
1029718,180.00,67,794,270,65,836,268,19
1029870,180.00,67,794,270,65,836,268,19
1030023,180.00,67,794,270,65,836,267,19
1030175,180.00,67,794,270,65,836,268,19
1030328,180.00,67,794,270,65,836,268,19
1030480,180.00,67,794,269,65,836,268,19
1030632,180.00,67,794,269,65,837,268,19
1030785,180.00,67,794,269,65,836,266,19
1030937,180.00,67,794,269,65,837,268,19
1031090,180.00,67,794,269,65,835,268,19
1031242,180.00,67,794,269,65,836,267,19
1031395,180.00,67,794,269,65,836,267,19
1031547,180.00,67,793,269,65,836,268,19
1031699,180.00,67,794,269,65,836,267,19
1031852,180.00,67,794,269,65,836,268,19
1032004,180.00,67,794,269,65,836,268,19
1032157,180.00,67,794,269,65,837,268,19
1032309,180.00,67,794,269,65,836,268,19
1032462,180.00,67,794,269,65,836,266,19
1032614,180.00,67,794,269,65,836,268,19
1032767,180.00,67,793,269,65,836,266,19
1032919,180.00,67,794,269,65,836,268,19
1033071,180.00,67,794,269,65,836,267,19
1033224,180.00,67,794,269,65,836,266,19
1033376,180.00,67,794,269,65,836,266,19
1033529,180.00,67,794,269,65,836,268,19
1033681,180.00,67,794,269,65,836,267,19
1033834,180.00,67,794,269,65,836,268,19
1033986,180.00,67,794,269,65,836,268,19
1034139,180.00,67,794,269,65,835,266,19
1034291,180.00,67,793,269,65,836,266,19
1034443,180.00,67,794,269,65,836,268,19
1034596,180.00,67,794,269,65,836,268,19
1034748,180.00,67,794,269,65,836,268,19
1034901,180.00,67,794,269,65,836,268,19
1035053,180.00,67,794,269,65,836,267,19
1035206,180.00,67,794,269,65,836,268,19
1035358,180.00,67,794,269,65,836,268,19
1035510,180.00,67,794,269,65,836,267,19
1035663,180.00,67,794,269,65,836,268,19
1035815,180.00,67,794,269,65,836,268,19
1035968,180.00,67,793,269,65,836,268,19
1036120,180.00,67,794,269,65,836,266,19
1036273,180.00,67,794,269,65,836,268,19
1036425,180.00,67,794,269,65,836,268,19
1036578,180.00,67,794,269,65,836,268,19
1036730,180.00,67,794,267,65,836,266,19
1036882,180.00,67,794,269,65,836,268,19
1037035,180.00,67,793,269,65,836,268,19
1037187,180.00,67,794,269,65,835,266,19
1037340,180.00,67,794,269,65,836,268,19
1037492,180.00,67,794,269,65,836,268,19
1037645,180.00,67,794,269,65,836,268,19
1037797,180.00,67,794,269,65,836,268,19
1037949,180.00,67,794,269,65,836,268,19
1038102,180.00,67,794,269,65,837,268,19
1038254,180.00,67,794,269,65,836,267,19
1038407,180.00,67,794,267,65,836,268,19
1038559,180.00,67,794,269,65,837,266,19
1038712,180.00,67,794,269,65,836,268,19
1038864,180.00,67,793,269,65,836,268,19
1039017,180.00,67,794,269,65,836,267,19
1039169,180.00,67,794,269,65,836,268,19
1039321,180.00,67,793,269,65,836,268,19
1039474,180.00,67,794,269,65,836,268,19
1039626,180.00,67,794,269,65,836,266,19
1039779,180.00,67,794,269,65,836,267,19
1039931,180.00,67,794,269,65,836,268,19
1040084,180.00,67,794,269,65,836,268,19
1040236,180.00,67,794,269,65,836,268,19
1040389,180.00,67,794,269,65,836,267,19
1040541,180.00,67,794,269,65,836,268,19
1040693,180.00,67,794,269,65,836,266,19
1040846,180.00,67,794,269,65,836,268,19
1040998,180.00,67,794,269,65,836,268,19
1041151,180.00,67,794,269,65,836,268,19
1041303,180.00,67,793,269,65,836,268,19
1041456,180.00,67,794,269,65,836,268,19
1041608,180.00,67,794,269,65,836,268,19
1041761,180.00,67,794,269,65,836,268,19
1041913,180.00,67,793,269,65,836,268,19
1042065,180.00,67,794,268,65,836,268,19
1042218,180.00,67,794,269,65,836,268,19
1042370,180.00,67,794,269,65,836,268,19
1042523,180.00,67,794,268,65,836,268,19
1042675,180.00,67,794,269,65,836,268,19
1042828,180.00,67,793,269,65,836,268,19
1042980,180.00,67,794,269,65,836,268,19
1043132,180.00,67,794,269,65,836,268,19
1043285,180.00,67,794,269,65,836,268,19
1043437,180.00,67,794,269,65,836,268,19
1043590,180.00,67,794,267,65,836,268,19
1043742,180.00,67,795,267,65,836,268,19
1043895,180.00,67,794,269,65,836,268,19
1044047,180.00,67,794,269,65,836,268,19
1044200,180.00,67,794,268,65,836,268,19
1044352,180.00,67,792,268,65,836,268,19
1044504,180.00,67,794,269,65,836,268,19
1044657,180.00,67,794,269,65,836,268,19
1044809,180.00,67,794,269,65,836,268,19
1044962,180.00,67,794,269,65,836,268,19
1045114,180.00,67,794,269,65,836,268,19
1045267,180.00,67,794,269,65,836,266,19
1045419,180.00,67,794,269,65,836,266,19
1045572,180.00,67,794,269,65,836,266,19
1045724,180.00,67,794,269,65,836,266,19
1045877,180.00,67,793,269,65,836,266,19
1046029,180.00,67,794,269,65,836,266,19
1046182,180.00,67,794,269,65,836,266,19
1046334,180.00,67,794,269,65,836,266,19
1046487,180.00,67,794,269,65,836,266,19
1046639,180.00,67,794,269,65,836,266,19
1046791,180.00,67,794,269,65,836,266,19
1046944,180.00,67,794,269,65,836,266,19
1047096,180.00,67,794,269,65,836,266,19
1047249,180.00,67,794,269,65,837,268,19
1047401,180.00,67,794,269,65,836,266,19
1047554,180.00,67,794,269,65,836,266,19
1047706,180.00,67,794,269,65,836,266,19
1047859,180.00,67,794,269,65,837,266,19
1048011,180.00,67,794,267,65,836,266,19
1048164,180.00,67,794,269,65,836,266,19
1048316,180.00,67,795,269,65,836,267,19
1048469,180.00,67,794,269,65,836,267,19
1048621,180.00,67,794,269,65,836,266,19
1048774,180.00,67,794,269,65,836,266,19
1048926,180.00,67,795,269,65,836,266,19
1049079,180.00,67,794,269,65,836,266,19
1049231,180.00,67,794,269,65,836,266,19
1049383,180.00,67,794,269,65,836,266,19
1049536,180.00,67,794,267,65,836,266,19
1049688,180.00,67,794,268,65,836,268,19
1049841,180.00,67,794,269,65,836,266,19
1049993,180.00,67,794,269,65,836,266,19
1050146,180.00,67,794,269,65,836,268,19
1050298,180.00,67,793,269,65,836,268,19
1050451,180.00,67,794,268,65,836,267,19
1050603,180.00,67,794,269,65,836,266,19
1050756,180.00,67,792,267,65,836,267,19
1050908,180.00,67,794,267,65,836,267,19
1051061,180.00,67,794,269,65,836,267,19
1051213,180.00,67,794,269,65,836,266,19
1051365,180.00,67,794,269,65,836,268,19
1051518,180.00,67,793,269,65,836,266,19
1051670,180.00,67,794,269,65,836,267,19
1051823,180.00,67,794,269,65,836,266,19
1051975,180.00,67,794,267,65,836,266,19
1052128,180.00,67,794,267,65,836,266,19
1052280,180.00,67,793,268,65,836,268,19
1052433,180.00,67,794,267,65,836,267,19
1052585,180.00,67,794,269,65,836,266,19
1052738,180.00,67,794,269,65,836,268,19
1052890,180.00,67,794,267,65,836,266,19
1053043,180.00,67,794,268,65,836,266,19
1053195,180.00,67,794,267,65,836,266,19
1053347,180.00,67,794,268,65,836,266,19
1053500,180.00,67,795,267,65,836,268,19
1053652,180.00,67,794,267,65,836,268,19
1053805,180.00,67,794,268,65,836,267,19
1053957,180.00,67,794,266,65,836,268,19
1054110,180.00,67,794,268,65,836,266,19
1054262,180.00,67,793,267,65,836,266,19
1054415,180.00,67,794,267,65,836,266,19
1054567,180.00,67,794,267,65,837,266,19
1054720,180.00,67,794,267,65,836,266,19
1054872,180.00,67,794,267,65,836,268,19
1055024,180.00,67,793,269,65,835,268,19
1055177,180.00,67,794,269,65,836,266,19
1055329,180.00,67,794,269,65,836,266,19
1055482,180.00,67,794,267,65,836,267,19
1055634,180.00,67,794,267,65,836,266,19
1055787,180.00,67,794,267,65,836,266,19
1055939,180.00,67,794,269,65,836,267,19
1056092,180.00,95,794,267,95,836,266,20
1058244,180.00,95,784,269,95,803,274,20
1058396,180.00,95,625,299,95,650,322,20
1058549,180.00,95,623,302,95,651,322,20
1058701,180.00,95,624,302,95,654,321,20
1058854,180.00,95,621,302,95,650,320,20
1059006,180.00,95,623,302,95,649,321,20
1059159,180.00,95,620,303,95,649,319,20
1059311,180.00,95,620,303,95,649,321,20
1059464,180.00,95,620,302,95,649,319,20
1059616,180.00,95,620,302,95,649,319,20
1059768,180.00,95,620,302,95,649,319,20
1059921,180.00,95,620,302,95,649,321,20
1060073,180.00,95,620,303,95,649,319,20
1060226,180.00,95,620,303,95,649,319,20
1060378,180.00,95,620,303,95,649,320,20
1060531,180.00,95,620,303,95,649,319,20
1060683,180.00,95,620,303,95,649,319,20
1060836,180.00,95,620,303,95,649,319,20
1060988,180.00,95,620,304,95,649,319,20
1063140,180.00,67,620,303,65,649,319,20
1063293,180.00,67,653,296,65,649,321,20
1063445,180.00,67,742,272,65,654,321,20
1063598,180.00,67,786,267,65,737,302,20
1063750,180.00,67,791,269,65,819,274,20
1063903,180.00,67,792,269,65,838,269,20
1064055,180.00,67,792,269,65,836,266,20
1064208,180.00,67,792,269,65,838,266,20
1064360,180.00,67,792,269,65,836,266,20
1064512,180.00,67,792,269,65,836,267,20
1064665,180.00,67,792,269,65,836,267,20
1064817,180.00,67,792,269,65,836,266,20
1064970,180.00,67,792,269,65,836,267,20
1065122,180.00,67,792,269,65,836,268,20
1065275,180.00,67,792,269,65,836,268,20
1065427,180.00,67,792,269,65,836,268,20
1065580,180.00,67,792,269,65,836,268,20
1065732,180.00,67,792,269,65,836,269,20
1065884,180.00,67,792,269,65,836,269,20
1066037,180.00,67,792,269,65,836,269,20
1068189,180.00,99,792,270,99,836,269,20
1068342,180.00,99,781,267,99,728,302,20
1068494,180.00,99,594,306,99,614,335,20
1068647,180.00,99,590,312,99,619,332,20
1068799,180.00,99,589,313,99,614,335,20
1068951,180.00,99,591,312,99,615,335,20
1069104,180.00,99,589,312,99,614,332,20
1069256,180.00,99,588,312,99,614,331,20
1069409,180.00,99,588,313,99,614,335,20
1069561,180.00,99,588,312,99,614,334,20
1069714,180.00,99,588,312,99,614,334,20
1069866,180.00,99,589,312,99,614,332,20
1070019,180.00,99,588,312,99,614,332,20
1070171,180.00,99,588,312,99,614,332,20
1070323,180.00,99,588,312,99,614,332,20
1070476,180.00,99,588,312,99,614,332,20
1070628,180.00,99,588,314,99,614,332,20
1070781,180.00,99,588,312,99,614,333,20
1070933,180.00,99,588,312,99,614,332,20
1071086,180.00,99,588,312,99,614,332,20
1073238,180.00,67,589,314,65,614,332,20
1073391,180.00,67,661,298,65,693,312,20
1073543,180.00,67,767,276,65,805,280,20
1073695,180.00,67,805,270,65,846,269,20
1073848,180.00,67,764,270,65,846,269,20
1074000,180.00,67,795,270,65,845,269,20
1074153,180.00,67,795,270,65,845,267,20
1074305,180.00,67,786,270,65,844,266,20
1074458,180.00,67,794,271,65,845,266,20
1074610,180.00,67,794,271,65,845,268,20
1074762,180.00,67,794,270,65,845,266,20
1074915,180.00,67,794,270,65,844,268,20
1075067,180.00,67,794,270,65,844,268,20
1075220,180.00,67,794,270,65,845,266,20
1075372,180.00,67,794,270,65,844,266,20
1075525,180.00,67,794,270,65,845,268,20
1075677,180.00,67,794,270,65,845,266,20
1075830,180.00,67,794,270,65,845,266,20
1075982,180.00,67,793,270,65,845,266,20
1076134,180.00,67,794,270,65,845,268,20
1076287,180.00,67,794,270,65,845,268,20
1076439,180.00,67,794,270,65,847,268,20
1076592,180.00,67,794,270,65,844,266,20
1076744,180.00,67,793,270,65,844,268,20
1076897,180.00,67,794,270,65,845,268,20
1077049,180.00,67,794,270,65,845,267,20
1077202,180.00,67,794,270,65,845,268,20
1077354,180.00,67,794,270,65,844,268,20
1077506,180.00,67,794,270,65,844,267,20
1077659,180.00,67,794,270,65,845,267,20
1077811,180.00,67,794,270,65,845,268,20
1077964,180.00,67,794,270,65,845,268,20
1078116,180.00,67,794,270,65,844,268,20
1078269,180.00,67,794,270,65,845,267,20
1078421,180.00,67,794,270,65,845,268,20
1078573,180.00,67,794,270,65,844,268,20
1078726,180.00,67,795,270,65,844,268,20
1078878,180.00,67,794,270,65,845,268,20
1079031,180.00,67,794,270,65,845,266,20
1079183,180.00,67,794,270,65,844,268,20
1079336,180.00,67,793,269,65,844,266,20
1079488,180.00,67,794,267,65,845,268,20
1079641,180.00,67,794,269,65,844,268,20
1079793,180.00,67,794,269,65,844,266,20
1079945,180.00,67,794,268,65,845,266,20
1080098,180.00,67,794,269,65,844,268,20
1080250,180.00,67,794,269,65,845,266,20
1080403,180.00,67,794,269,65,845,266,20
1080555,180.00,67,794,269,65,845,266,20
1080708,180.00,67,794,268,65,845,268,20
1080860,180.00,67,794,269,65,844,267,20
1081013,180.00,67,794,268,65,844,267,20
1081165,180.00,67,794,269,65,845,266,20
1081317,180.00,67,794,269,65,844,266,20
1081470,180.00,67,794,269,65,845,266,20
1081622,180.00,67,794,268,65,845,268,20
