time,flex sensor,"actuator position, command","actuator position, measured",force,"actuator position, command1","actuator position, measured1",force1,TrialCounter
1115.574,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1115.726,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1115.879,180.0,67.0,791.0,1.93,65.0,836.0,1.85,22
1116.031,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1116.184,180.0,67.0,793.0,1.93,65.0,836.0,2.02,22
1116.336,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1116.489,180.0,67.0,793.0,1.93,65.0,836.0,1.85,22
1116.641,180.0,67.0,792.0,1.93,65.0,836.0,2.02,22
1116.794,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1116.946,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1117.098,180.0,67.0,792.0,1.93,65.0,836.0,1.85,22
1119.251,180.0,104.0,792.0,1.85,104.0,836.0,1.85,22
1119.403,180.0,104.0,760.0,1.76,104.0,681.0,6.06,22
1119.556,180.0,104.0,562.0,5.71,104.0,578.0,8.53,22
1119.708,180.0,104.0,560.0,6.5,104.0,583.0,8.53,22
1119.861,180.0,104.0,555.0,6.42,104.0,578.0,8.44,22
1120.013,180.0,104.0,558.0,6.42,104.0,579.0,8.53,22
1120.165,180.0,104.0,554.0,6.24,104.0,581.0,8.26,22
1120.318,180.0,104.0,554.0,6.5,104.0,602.0,7.73,22
1120.47,180.0,104.0,555.0,6.42,104.0,617.0,7.12,22
1120.623,180.0,104.0,555.0,6.42,104.0,618.0,6.94,22
1120.775,180.0,104.0,554.0,6.42,104.0,617.0,7.03,22
1120.928,180.0,104.0,554.0,6.33,104.0,617.0,7.03,22
1121.08,180.0,104.0,554.0,6.33,104.0,617.0,7.21,22
1121.233,180.0,104.0,554.0,6.33,104.0,617.0,7.12,22
1121.385,180.0,104.0,555.0,6.33,104.0,617.0,7.12,22
1121.537,180.0,104.0,554.0,6.33,104.0,617.0,7.03,22
1121.69,180.0,104.0,555.0,6.33,104.0,617.0,7.12,22
1121.842,180.0,104.0,554.0,6.33,104.0,616.0,7.21,22
1121.995,180.0,104.0,554.0,6.24,104.0,617.0,7.12,22
1122.147,180.0,104.0,555.0,6.24,104.0,617.0,7.12,22
1124.3,180.0,67.0,556.0,6.33,65.0,618.0,7.12,22
1124.452,180.0,67.0,696.0,3.6,65.0,717.0,5.27,22
1124.605,180.0,67.0,822.0,1.67,65.0,817.0,2.81,22
1124.757,180.0,67.0,839.0,1.41,65.0,848.0,1.85,22
1124.909,180.0,67.0,825.0,1.41,65.0,845.0,1.85,22
1125.062,180.0,67.0,815.0,1.49,65.0,848.0,1.85,22
1125.214,180.0,67.0,809.0,1.58,65.0,845.0,1.85,22
1125.367,180.0,67.0,803.0,1.67,65.0,844.0,1.76,22
1125.519,180.0,67.0,798.0,1.85,65.0,844.0,1.76,22
1125.672,180.0,67.0,795.0,1.85,65.0,845.0,1.76,22
1125.824,180.0,67.0,794.0,1.67,65.0,844.0,1.76,22
1125.977,180.0,67.0,793.0,1.85,65.0,845.0,1.67,22
1126.129,180.0,67.0,794.0,1.85,65.0,845.0,1.58,22
1126.281,180.0,67.0,794.0,1.85,65.0,844.0,1.76,22
1126.434,180.0,67.0,794.0,1.85,65.0,844.0,1.76,22
1126.586,180.0,67.0,794.0,1.85,65.0,845.0,1.58,22
1126.739,180.0,67.0,793.0,1.85,65.0,845.0,1.76,22
1126.891,180.0,67.0,794.0,1.85,65.0,844.0,1.58,22
1127.044,180.0,67.0,794.0,1.93,65.0,845.0,1.76,22
1127.196,180.0,67.0,794.0,1.93,65.0,844.0,1.58,22
1127.349,180.0,67.0,794.0,1.93,65.0,844.0,1.58,22
1127.501,180.0,67.0,794.0,1.93,65.0,844.0,1.76,22
1127.653,180.0,67.0,794.0,1.93,65.0,845.0,1.76,22
1127.806,180.0,67.0,794.0,1.93,65.0,845.0,1.76,22
1127.958,180.0,67.0,794.0,1.93,65.0,844.0,1.67,22
1128.111,180.0,67.0,794.0,1.93,65.0,845.0,1.76,22
1130.263,180.0,104.0,794.0,1.93,104.0,844.0,1.76,23
1130.416,180.0,104.0,773.0,2.02,104.0,791.0,2.64,23
1130.568,180.0,104.0,571.0,5.71,104.0,622.0,7.03,23
1130.72,180.0,104.0,550.0,6.42,104.0,569.0,8.79,23
1130.873,180.0,104.0,554.0,6.42,104.0,571.0,8.79,23
1131.025,180.0,104.0,549.0,6.42,104.0,568.0,8.79,23
1131.178,180.0,104.0,549.0,6.33,104.0,569.0,8.79,23
1131.33,180.0,104.0,549.0,6.33,104.0,596.0,7.82,23
1131.483,180.0,104.0,549.0,6.42,104.0,621.0,6.94,23
1131.635,180.0,104.0,549.0,6.42,104.0,625.0,6.86,23
1131.788,180.0,104.0,548.0,6.42,104.0,624.0,6.86,23
1131.94,180.0,104.0,549.0,6.59,104.0,625.0,6.86,23
1132.092,180.0,104.0,549.0,6.42,104.0,624.0,6.86,23
1132.245,180.0,104.0,549.0,6.59,104.0,625.0,6.86,23
1132.397,180.0,104.0,549.0,6.42,104.0,625.0,6.86,23
1132.55,180.0,104.0,548.0,6.59,104.0,625.0,6.86,23
1132.702,180.0,104.0,549.0,6.42,104.0,624.0,6.86,23
1132.855,180.0,104.0,549.0,6.59,104.0,625.0,6.86,23
1133.007,180.0,104.0,549.0,6.42,104.0,626.0,6.86,23
1133.159,180.0,104.0,548.0,6.42,104.0,624.0,6.86,23
1135.312,180.0,67.0,548.0,6.42,65.0,628.0,6.77,23
1135.465,180.0,67.0,549.0,6.42,65.0,624.0,6.77,23
1135.617,180.0,67.0,687.0,3.69,65.0,698.0,5.45,23
1135.769,180.0,67.0,810.0,1.85,65.0,807.0,2.81,23
1135.922,180.0,67.0,828.0,1.67,65.0,841.0,1.93,23
1136.074,180.0,67.0,816.0,1.67,65.0,842.0,1.85,23
1136.227,180.0,67.0,810.0,1.85,65.0,841.0,1.85,23
1136.379,180.0,67.0,801.0,1.85,65.0,842.0,1.85,23
1136.532,180.0,67.0,796.0,2.02,65.0,842.0,1.67,23
1136.684,180.0,67.0,795.0,1.93,65.0,842.0,1.76,23
1136.836,180.0,67.0,795.0,1.93,65.0,841.0,1.67,23
1136.989,180.0,67.0,794.0,1.93,65.0,840.0,1.67,23
1137.141,180.0,67.0,794.0,1.93,65.0,842.0,1.58,23
1137.294,180.0,67.0,794.0,1.93,65.0,842.0,1.67,23
1137.446,180.0,67.0,794.0,2.02,65.0,841.0,1.67,23
1137.599,180.0,67.0,794.0,1.93,65.0,842.0,1.76,23
1137.751,180.0,67.0,794.0,1.93,65.0,842.0,1.76,23
1137.904,180.0,67.0,794.0,1.93,65.0,842.0,1.76,23
1138.056,180.0,67.0,794.0,1.93,65.0,842.0,1.76,23
1138.208,180.0,67.0,794.0,1.93,65.0,841.0,1.76,23
1140.361,180.0,95.0,794.0,1.93,95.0,841.0,1.58,23
1140.513,180.0,95.0,715.0,2.9,95.0,748.0,3.16,23
1140.666,180.0,95.0,621.0,4.75,95.0,646.0,6.42,23
1140.818,180.0,95.0,618.0,4.83,95.0,646.0,6.42,23
1140.971,180.0,95.0,619.0,5.01,95.0,656.0,6.42,23
1141.123,180.0,95.0,616.0,4.83,95.0,652.0,6.42,23
1141.275,180.0,95.0,616.0,4.83,95.0,646.0,6.24,23
1141.428,180.0,95.0,616.0,4.83,95.0,646.0,6.42,23
1141.581,180.0,95.0,616.0,4.92,95.0,646.0,6.42,23
1141.733,180.0,95.0,616.0,4.83,95.0,646.0,6.42,23
1141.885,180.0,95.0,617.0,4.83,95.0,647.0,6.42,23
1142.038,180.0,95.0,617.0,4.92,95.0,646.0,6.42,23
1142.191,180.0,95.0,616.0,4.83,95.0,646.0,6.24,23
1142.343,180.0,95.0,616.0,4.83,95.0,646.0,6.33,23
1142.495,180.0,95.0,616.0,4.83,95.0,646.0,6.42,23
1142.648,180.0,95.0,616.0,5.01,95.0,646.0,6.42,23
1142.8,180.0,95.0,616.0,4.92,95.0,647.0,6.42,23
1142.953,180.0,95.0,616.0,4.83,95.0,646.0,6.33,23
1143.105,180.0,95.0,616.0,4.83,95.0,646.0,6.42,23
1143.258,180.0,95.0,616.0,4.92,95.0,646.0,6.42,23
1145.41,180.0,67.0,616.0,4.83,65.0,647.0,6.24,23
1145.563,180.0,67.0,673.0,4.22,65.0,731.0,4.39,23
1145.715,180.0,67.0,765.0,2.72,65.0,819.0,2.29,23
1145.868,180.0,67.0,800.0,1.93,65.0,843.0,1.85,23
1146.02,180.0,67.0,798.0,1.93,65.0,842.0,1.85,23
1146.173,180.0,67.0,794.0,2.02,65.0,841.0,1.76,23
1146.325,180.0,67.0,792.0,2.11,65.0,841.0,1.58,23
1146.477,180.0,67.0,793.0,1.93,65.0,842.0,1.67,23
1146.63,180.0,67.0,792.0,1.93,65.0,841.0,1.58,23
1146.782,180.0,67.0,793.0,1.93,65.0,841.0,1.58,23
1146.935,180.0,67.0,792.0,1.93,65.0,840.0,1.58,23
1147.087,180.0,67.0,792.0,1.93,65.0,842.0,1.76,23
1147.24,180.0,67.0,792.0,1.93,65.0,842.0,1.76,23
1147.392,180.0,67.0,793.0,1.93,65.0,842.0,1.58,23
1147.545,180.0,67.0,792.0,2.02,65.0,842.0,1.58,23
1147.697,180.0,67.0,793.0,2.02,65.0,841.0,1.76,23
1147.849,180.0,67.0,792.0,2.02,65.0,841.0,1.67,23
1148.002,180.0,67.0,792.0,1.93,65.0,841.0,1.58,23
1148.154,180.0,67.0,792.0,1.93,65.0,842.0,1.58,23
1148.307,180.0,67.0,792.0,1.93,65.0,841.0,1.76,23
1148.459,180.0,67.0,792.0,1.93,65.0,842.0,1.76,23
1148.612,180.0,67.0,792.0,1.93,65.0,841.0,1.58,23
1148.764,180.0,67.0,792.0,1.93,65.0,841.0,1.76,23
1148.917,180.0,67.0,792.0,1.93,65.0,842.0,1.58,23
1149.069,180.0,67.0,792.0,1.85,65.0,842.0,1.58,23
1149.221,180.0,67.0,792.0,1.85,65.0,841.0,1.58,23
1149.374,180.0,67.0,792.0,1.85,65.0,841.0,1.67,23
1149.526,180.0,67.0,793.0,1.85,65.0,841.0,1.58,23
1149.679,180.0,67.0,792.0,1.85,65.0,841.0,1.76,23
1149.831,180.0,67.0,792.0,1.85,65.0,842.0,1.67,23
1149.984,180.0,67.0,792.0,1.67,65.0,842.0,1.67,23
1150.136,180.0,67.0,792.0,1.76,65.0,842.0,1.67,23
1150.288,180.0,67.0,792.0,1.85,65.0,842.0,1.67,23
1150.441,180.0,67.0,792.0,1.85,65.0,842.0,1.76,23
1150.593,180.0,67.0,792.0,1.85,65.0,842.0,1.76,23
1150.746,180.0,67.0,792.0,1.85,65.0,841.0,1.76,23
1150.898,180.0,67.0,793.0,1.85,65.0,841.0,1.67,23
1151.051,180.0,67.0,793.0,1.85,65.0,841.0,1.67,23
1151.203,180.0,67.0,792.0,1.85,65.0,842.0,1.76,23
1151.356,180.0,67.0,792.0,1.85,65.0,842.0,1.76,23
1151.508,180.0,67.0,792.0,1.85,65.0,841.0,1.76,23
1151.66,180.0,67.0,792.0,1.85,65.0,842.0,1.58,23
1151.813,180.0,67.0,792.0,1.67,65.0,842.0,1.58,23
1151.965,180.0,67.0,793.0,1.67,65.0,842.0,1.58,23
1154.118,180.0,95.0,792.0,1.85,95.0,842.0,1.58,24
1154.27,180.0,95.0,791.0,1.67,95.0,797.0,2.29,24
1154.423,180.0,95.0,672.0,3.25,95.0,657.0,6.68,24
1154.575,180.0,95.0,616.0,4.83,95.0,663.0,6.24,24
1154.727,180.0,95.0,618.0,5.01,95.0,658.0,6.24,24
1154.88,180.0,95.0,621.0,5.01,95.0,658.0,6.24,24
1155.032,180.0,95.0,618.0,4.83,95.0,657.0,6.24,24
1155.185,180.0,95.0,617.0,4.92,95.0,657.0,6.24,24
1155.337,180.0,95.0,617.0,4.83,95.0,657.0,6.24,24
1155.49,180.0,95.0,617.0,4.83,95.0,657.0,6.24,24
1155.642,180.0,95.0,616.0,5.01,95.0,657.0,6.24,24
1155.795,180.0,95.0,617.0,4.83,95.0,656.0,6.24,24
1155.947,180.0,95.0,617.0,5.01,95.0,657.0,6.15,24
1156.099,180.0,95.0,617.0,4.92,95.0,657.0,6.15,24
1156.252,180.0,95.0,617.0,4.83,95.0,657.0,6.15,24
1156.404,180.0,95.0,617.0,4.83,95.0,657.0,6.15,24
1156.557,180.0,95.0,617.0,4.83,95.0,657.0,6.15,24
1156.709,180.0,95.0,616.0,4.83,95.0,657.0,6.15,24
1156.862,180.0,95.0,617.0,5.01,95.0,657.0,6.15,24
1157.014,180.0,95.0,617.0,4.92,95.0,657.0,6.15,24
1159.167,180.0,67.0,617.0,5.01,65.0,657.0,6.06,24
1159.319,180.0,67.0,650.0,4.22,65.0,657.0,6.15,24
1159.471,180.0,67.0,743.0,2.46,65.0,711.0,5.27,24
1159.624,180.0,67.0,790.0,1.93,65.0,804.0,2.81,24
1159.776,180.0,67.0,794.0,1.85,65.0,832.0,1.85,24
1159.929,180.0,67.0,792.0,1.85,65.0,828.0,1.85,24
1160.081,180.0,67.0,792.0,1.85,65.0,831.0,1.85,24
1160.234,180.0,67.0,791.0,1.85,65.0,833.0,1.93,24
1160.386,180.0,67.0,792.0,1.85,65.0,831.0,1.85,24
1160.539,180.0,67.0,792.0,1.85,65.0,830.0,1.85,24
1160.691,180.0,67.0,791.0,1.85,65.0,831.0,1.85,24
1160.843,180.0,67.0,792.0,1.85,65.0,831.0,1.85,24
1160.996,180.0,67.0,791.0,1.85,65.0,831.0,1.85,24
1161.148,180.0,67.0,792.0,1.76,65.0,831.0,1.85,24
1161.301,180.0,67.0,791.0,1.85,65.0,830.0,1.85,24
1161.453,180.0,67.0,792.0,1.85,65.0,831.0,2.02,24
1161.606,180.0,67.0,792.0,1.85,65.0,831.0,1.85,24
1161.758,180.0,67.0,791.0,1.85,65.0,831.0,1.85,24
1161.91,180.0,67.0,791.0,1.85,65.0,832.0,1.93,24
1162.063,180.0,67.0,791.0,1.85,65.0,831.0,1.93,24
1164.215,180.0,101.0,791.0,1.67,101.0,830.0,1.85,24
1164.368,180.0,101.0,744.0,1.93,101.0,741.0,3.78,24
1164.52,180.0,101.0,580.0,5.71,101.0,605.0,7.56,24
1164.673,180.0,101.0,577.0,5.62,101.0,604.0,7.65,24
1164.825,180.0,101.0,582.0,5.62,101.0,604.0,7.47,24
1164.978,180.0,101.0,578.0,5.62,101.0,608.0,7.65,24
1165.13,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1165.282,180.0,101.0,577.0,5.71,101.0,603.0,7.65,24
1165.435,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1165.587,180.0,101.0,576.0,5.62,101.0,603.0,7.65,24
1165.74,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1165.892,180.0,101.0,577.0,5.8,101.0,602.0,7.56,24
1166.045,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1166.197,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1166.35,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1166.502,180.0,101.0,576.0,5.62,101.0,602.0,7.73,24
1166.654,180.0,101.0,576.0,5.62,101.0,603.0,7.73,24
1166.807,180.0,101.0,577.0,5.62,101.0,603.0,7.73,24
1166.959,180.0,101.0,577.0,5.62,101.0,603.0,7.65,24
1167.112,180.0,101.0,576.0,5.62,101.0,603.0,7.65,24
1169.264,180.0,67.0,577.0,5.62,65.0,604.0,7.56,24
1169.417,180.0,67.0,672.0,4.04,65.0,689.0,5.62,24
1169.569,180.0,67.0,781.0,2.29,65.0,804.0,2.9,24
1169.722,180.0,67.0,806.0,1.93,65.0,846.0,1.85,24
1169.874,180.0,67.0,800.0,1.93,65.0,844.0,1.85,24
1170.026,180.0,67.0,795.0,1.93,65.0,844.0,1.85,24
1170.179,180.0,67.0,796.0,1.93,65.0,844.0,1.85,24
1170.331,180.0,67.0,795.0,1.93,65.0,845.0,1.58,24
1170.484,180.0,67.0,794.0,1.93,65.0,844.0,1.58,24
1170.636,180.0,67.0,793.0,1.93,65.0,844.0,1.58,24
1170.789,180.0,67.0,794.0,1.93,65.0,844.0,1.76,24
1170.941,180.0,67.0,794.0,1.93,65.0,844.0,1.76,24
1171.094,180.0,67.0,794.0,1.93,65.0,844.0,1.76,24
1171.246,180.0,67.0,794.0,1.93,65.0,844.0,1.76,24
1171.398,180.0,67.0,794.0,1.93,65.0,844.0,1.67,24
1171.551,180.0,101.0,794.0,1.93,101.0,844.0,1.67,25
1173.703,180.0,101.0,766.0,1.93,101.0,761.0,3.25,25
1173.856,180.0,101.0,578.0,5.54,101.0,607.0,7.38,25
1174.008,180.0,101.0,570.0,5.89,101.0,603.0,7.65,25
1174.161,180.0,101.0,574.0,5.89,101.0,604.0,7.65,25
1174.313,180.0,101.0,578.0,6.06,101.0,605.0,7.65,25
1174.466,180.0,101.0,570.0,6.06,101.0,604.0,7.47,25
1174.618,180.0,101.0,570.0,5.98,101.0,604.0,7.65,25
1174.77,180.0,101.0,570.0,5.98,101.0,604.0,7.65,25
1174.923,180.0,101.0,569.0,5.89,101.0,604.0,7.65,25
1175.075,180.0,101.0,570.0,5.89,101.0,604.0,7.47,25
1175.228,180.0,101.0,570.0,6.06,101.0,604.0,7.65,25
1175.38,180.0,101.0,570.0,5.89,101.0,604.0,7.38,25
1175.533,180.0,101.0,569.0,5.89,101.0,604.0,7.38,25
1175.685,180.0,101.0,569.0,5.89,101.0,604.0,7.56,25
1175.838,180.0,101.0,569.0,5.89,101.0,604.0,7.38,25
1175.99,180.0,101.0,569.0,5.89,101.0,603.0,7.38,25
1176.142,180.0,101.0,570.0,5.89,101.0,604.0,7.65,25
1176.295,180.0,101.0,570.0,6.06,101.0,604.0,7.38,25
1176.447,180.0,101.0,570.0,5.89,101.0,604.0,7.38,25
1178.6,180.0,67.0,569.0,5.89,65.0,604.0,7.38,25
1178.752,180.0,67.0,625.0,4.75,65.0,603.0,7.12,25
1178.905,180.0,67.0,756.0,2.29,65.0,723.0,5.27,25
1179.057,180.0,67.0,804.0,1.93,65.0,818.0,2.64,25
1179.209,180.0,67.0,801.0,1.93,65.0,843.0,1.85,25
1179.362,180.0,67.0,795.0,1.93,65.0,842.0,1.85,25
1179.514,180.0,67.0,794.0,1.93,65.0,838.0,1.85,25
1179.667,180.0,67.0,794.0,1.93,65.0,841.0,1.85,25
1179.819,180.0,67.0,796.0,2.11,65.0,841.0,1.76,25
1179.972,180.0,67.0,794.0,1.93,65.0,841.0,1.76,25
1180.124,180.0,67.0,794.0,2.11,65.0,842.0,1.76,25
1180.277,180.0,67.0,794.0,1.93,65.0,841.0,1.76,25
1180.429,180.0,67.0,794.0,1.93,65.0,841.0,1.58,25
1180.582,180.0,67.0,793.0,1.93,65.0,841.0,1.76,25
1180.734,180.0,67.0,794.0,1.93,65.0,841.0,1.76,25
1180.887,180.0,67.0,794.0,1.93,65.0,841.0,1.58,25
1181.039,180.0,67.0,794.0,1.93,65.0,842.0,1.76,25
1181.191,180.0,67.0,794.0,1.93,65.0,842.0,1.76,25
1181.344,180.0,67.0,794.0,1.93,65.0,841.0,1.58,25
1181.496,180.0,67.0,794.0,1.93,65.0,841.0,1.76,25
1183.649,180.0,95.0,794.0,1.93,95.0,841.0,1.67,25
1183.801,180.0,95.0,740.0,2.46,95.0,750.0,3.69,25
1183.954,180.0,95.0,617.0,4.83,95.0,645.0,6.42,25
1184.106,180.0,95.0,617.0,4.92,95.0,646.0,6.42,25
1184.259,180.0,95.0,619.0,5.01,95.0,648.0,6.42,25
1184.411,180.0,95.0,618.0,5.01,95.0,645.0,6.42,25
1184.564,180.0,95.0,614.0,4.83,95.0,645.0,6.42,25
1184.716,180.0,95.0,615.0,4.83,95.0,645.0,6.42,25
1184.868,180.0,95.0,615.0,4.83,95.0,644.0,6.42,25
1185.021,180.0,95.0,614.0,4.83,95.0,644.0,6.42,25
1185.173,180.0,95.0,614.0,5.01,95.0,645.0,6.42,25
1185.326,180.0,95.0,614.0,4.83,95.0,644.0,6.42,25
1185.478,180.0,95.0,615.0,4.83,95.0,644.0,6.42,25
1185.631,180.0,95.0,613.0,4.83,95.0,644.0,6.42,25
1185.783,180.0,95.0,615.0,4.83,95.0,644.0,6.42,25
1185.935,180.0,95.0,614.0,4.83,95.0,645.0,6.42,25
1186.088,180.0,95.0,615.0,5.01,95.0,644.0,6.42,25
1186.24,180.0,95.0,614.0,4.92,95.0,645.0,6.33,25
1186.393,180.0,95.0,615.0,4.83,95.0,644.0,6.42,25
1186.545,180.0,95.0,614.0,4.83,95.0,645.0,6.42,25
1188.698,180.0,67.0,615.0,5.01,65.0,644.0,6.42,25
1188.85,180.0,67.0,669.0,3.52,65.0,645.0,6.42,25
1189.003,180.0,67.0,752.0,1.93,65.0,668.0,6.42,25
1189.155,180.0,67.0,789.0,1.67,65.0,775.0,3.6,25
1189.307,180.0,67.0,790.0,1.85,65.0,832.0,2.11,25
1189.46,180.0,67.0,790.0,1.93,65.0,837.0,1.85,25
1189.612,180.0,67.0,791.0,1.93,65.0,836.0,1.85,25
1189.765,180.0,67.0,792.0,2.02,65.0,836.0,1.85,25
1189.917,180.0,67.0,790.0,1.93,65.0,836.0,1.85,25
1190.07,180.0,67.0,791.0,1.93,65.0,836.0,1.85,25
1190.222,180.0,67.0,790.0,1.93,65.0,836.0,1.85,25
1190.375,180.0,67.0,790.0,1.93,65.0,836.0,1.85,25
1190.527,180.0,67.0,791.0,1.93,65.0,835.0,1.85,25
1190.679,180.0,67.0,791.0,1.93,65.0,836.0,1.85,25
1190.832,180.0,67.0,791.0,1.93,65.0,836.0,1.85,25
1190.984,180.0,67.0,790.0,1.93,65.0,836.0,1.85,25
1191.137,180.0,67.0,790.0,1.93,65.0,836.0,1.85,25
1191.289,180.0,67.0,790.0,1.93,65.0,836.0,1.76,25
1191.442,180.0,67.0,790.0,1.93,65.0,836.0,1.76,25
1191.594,180.0,67.0,790.0,1.93,65.0,836.0,1.76,25
1191.746,180.0,67.0,790.0,1.76,65.0,836.0,1.76,25
1191.899,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1192.051,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1192.204,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1192.356,180.0,67.0,790.0,1.76,65.0,836.0,1.76,25
1192.509,180.0,67.0,790.0,2.02,65.0,836.0,1.76,25
1192.661,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1192.814,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1192.966,180.0,67.0,791.0,1.85,65.0,835.0,1.76,25
1193.118,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1193.271,180.0,67.0,791.0,1.85,65.0,836.0,1.76,25
1193.423,180.0,67.0,791.0,1.85,65.0,836.0,1.76,25
1193.576,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1193.728,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1193.881,180.0,67.0,790.0,1.85,65.0,836.0,1.76,25
1194.033,180.0,98.0,790.0,1.85,98.0,836.0,1.76,26
1196.185,180.0,98.0,790.0,1.67,98.0,799.0,2.55,26
1196.338,180.0,98.0,624.0,4.22,98.0,631.0,7.03,26
1196.49,180.0,98.0,608.0,5.1,98.0,629.0,7.12,26
1196.643,180.0,98.0,604.0,5.19,98.0,627.0,7.12,26
1196.795,180.0,98.0,604.0,5.1,98.0,631.0,7.12,26
1196.948,180.0,98.0,603.0,5.1,98.0,627.0,6.86,26
1197.1,180.0,98.0,603.0,5.1,98.0,627.0,6.86,26
1197.253,180.0,98.0,603.0,5.1,98.0,627.0,7.03,26
1197.405,180.0,98.0,603.0,5.1,98.0,627.0,7.03,26
1197.557,180.0,98.0,603.0,5.1,98.0,627.0,6.94,26
1197.71,180.0,98.0,603.0,5.1,98.0,627.0,6.94,26
1197.862,180.0,98.0,603.0,5.19,98.0,627.0,6.94,26
1198.015,180.0,98.0,603.0,5.1,98.0,627.0,6.86,26
1198.167,180.0,98.0,603.0,5.1,98.0,627.0,6.86,26
1198.32,180.0,98.0,603.0,5.1,98.0,626.0,6.94,26
1198.472,180.0,98.0,603.0,5.01,98.0,627.0,6.86,26
1198.625,180.0,98.0,604.0,5.01,98.0,626.0,7.03,26
1198.777,180.0,98.0,603.0,5.01,98.0,626.0,6.86,26
1198.929,180.0,98.0,603.0,5.01,98.0,627.0,6.86,26
1201.082,180.0,67.0,603.0,5.1,65.0,627.0,6.86,26
1201.234,180.0,67.0,645.0,4.48,65.0,654.0,6.33,26
1201.387,180.0,67.0,747.0,2.72,65.0,778.0,3.34,26
1201.539,180.0,67.0,799.0,1.93,65.0,839.0,1.85,26
1201.692,180.0,67.0,802.0,1.93,65.0,840.0,1.85,26
1201.844,180.0,67.0,793.0,1.93,65.0,840.0,1.67,26
1201.996,180.0,67.0,792.0,2.02,65.0,839.0,1.67,26
1202.149,180.0,67.0,792.0,2.02,65.0,839.0,1.58,26
1202.301,180.0,67.0,792.0,1.93,65.0,839.0,1.67,26
1202.454,180.0,67.0,792.0,1.93,65.0,839.0,1.76,26
1202.606,180.0,67.0,791.0,2.02,65.0,839.0,1.67,26
1202.759,180.0,67.0,792.0,1.93,65.0,839.0,1.67,26
1202.911,180.0,67.0,792.0,1.93,65.0,839.0,1.76,26
1203.064,180.0,67.0,792.0,1.93,65.0,839.0,1.76,26
1203.216,180.0,67.0,792.0,2.11,65.0,839.0,1.76,26
1203.368,180.0,67.0,792.0,2.02,65.0,839.0,1.76,26
1203.521,180.0,67.0,792.0,2.02,65.0,839.0,1.76,26
1203.673,180.0,67.0,792.0,2.02,65.0,839.0,1.76,26
1203.826,180.0,67.0,792.0,1.93,65.0,839.0,1.58,26
1203.978,180.0,67.0,792.0,1.93,65.0,839.0,1.76,26
1206.131,180.0,95.0,792.0,1.93,95.0,839.0,1.58,26
1206.283,180.0,95.0,781.0,1.67,95.0,727.0,4.04,26
1206.436,180.0,95.0,620.0,4.83,95.0,658.0,6.33,26
1206.588,180.0,95.0,623.0,5.01,95.0,655.0,6.24,26
1206.74,180.0,95.0,617.0,5.01,95.0,659.0,6.24,26
1206.893,180.0,95.0,619.0,4.83,95.0,654.0,6.24,26
1207.045,180.0,95.0,617.0,4.83,95.0,654.0,6.15,26
1207.198,180.0,95.0,617.0,5.01,95.0,654.0,6.15,26
1207.35,180.0,95.0,617.0,4.92,95.0,654.0,6.15,26
1207.503,180.0,95.0,617.0,5.01,95.0,654.0,6.15,26
1207.655,180.0,95.0,618.0,5.01,95.0,654.0,6.15,26
1207.808,180.0,95.0,618.0,4.92,95.0,654.0,6.15,26
1207.96,180.0,95.0,617.0,5.01,95.0,654.0,6.15,26
1208.113,180.0,95.0,618.0,5.01,95.0,655.0,6.15,26
1208.265,180.0,95.0,618.0,4.92,95.0,654.0,6.15,26
1208.418,180.0,95.0,617.0,4.83,95.0,654.0,6.15,26
1208.57,180.0,95.0,617.0,4.83,95.0,654.0,6.06,26
1208.723,180.0,95.0,617.0,4.83,95.0,654.0,6.15,26
1208.875,180.0,95.0,617.0,4.83,95.0,654.0,6.15,26
1209.028,180.0,95.0,618.0,5.01,95.0,654.0,6.15,26
1211.18,180.0,67.0,617.0,5.01,65.0,654.0,5.98,26
1211.333,180.0,67.0,673.0,4.13,65.0,718.0,4.75,26
1211.485,180.0,67.0,765.0,2.55,65.0,809.0,2.29,26
1211.637,180.0,67.0,801.0,1.93,65.0,835.0,1.85,26
1211.79,180.0,67.0,799.0,1.93,65.0,834.0,1.85,26
1211.942,180.0,67.0,792.0,1.93,65.0,832.0,1.85,26
1212.095,180.0,67.0,793.0,1.93,65.0,833.0,1.85,26
