time,flex sensor,"actuator position, command","actuator position, measured",force
8.381,150.0,12.620000000000001,14.137353433835845,-22.544031311154598
8.392,137.0,11.080000000000002,14.137353433835845,-22.544031311154598
8.404,123.0,9.32,14.103852596314908,-22.544031311154598
8.416,112.0,8.0,14.170854271356784,-22.544031311154598
8.427,104.0,7.120000000000001,14.137353433835845,-22.544031311154598
8.438,96.0,6.240000000000002,14.20435510887772,-22.544031311154598
8.451,87.0,5.140000000000001,14.137353433835845,-22.544031311154598
8.462,78.0,4.040000000000001,14.338358458961473,-22.544031311154598
8.473,70.0,2.9400000000000013,14.170854271356784,-22.544031311154598
8.484,63.0,2.280000000000001,14.170854271356784,-22.544031311154598
8.496,59.0,1.620000000000001,14.20435510887772,-22.544031311154598
8.508,55.0,1.1800000000000015,13.969849246231156,-22.544031311154598
8.519,52.0,0.9600000000000009,14.20435510887772,-22.544031311154598
8.53,46.0,0.08000000000000007,14.103852596314908,-22.544031311154598
8.542,35.0,-1.0199999999999996,14.20435510887772,-22.544031311154598
8.553,20.0,-2.7799999999999994,14.740368509212729,-22.544031311154598
8.565,9.0,-4.1,14.137353433835845,-22.544031311154598
8.577,10.0,-3.879999999999999,14.20435510887772,-22.544031311154598
8.588,18.0,-2.999999999999999,14.5393634840871,-22.544031311154598
8.599,25.0,-2.119999999999999,14.20435510887772,-22.544031311154598
8.61,25.0,-2.119999999999999,14.070351758793969,-22.544031311154598
8.623,22.0,-2.5599999999999987,14.23785594639866,-22.544031311154598
8.634,20.0,-2.7799999999999994,14.606365159128977,-22.544031311154598
8.645,18.0,-2.999999999999999,14.170854271356784,-22.544031311154598
8.656,15.0,-3.4399999999999995,14.20435510887772,-22.544031311154598
8.668,13.0,-3.6599999999999993,14.606365159128977,-22.544031311154598
8.68,11.0,-3.879999999999999,14.170854271356784,-22.544031311154598
8.691,8.0,-4.1,14.036850921273032,-22.544031311154598
8.702,6.0,-4.539999999999999,14.170854271356784,-22.544031311154598
8.714,5.0,-4.539999999999999,14.103852596314908,-22.544031311154598
8.725,4.0,-4.759999999999999,13.936348408710217,-22.544031311154598
8.737,3.0,-4.759999999999999,13.835845896147404,-22.544031311154598
8.749,2.0,-4.9799999999999995,13.768844221105528,-22.544031311154598
8.76,1.0,-4.9799999999999995,14.070351758793969,-22.544031311154598
8.771,0.0,-5.199999999999999,13.433835845896148,-22.544031311154598
8.782,0.0,-5.199999999999999,13.333333333333332,-22.544031311154598
8.794,0.0,-5.199999999999999,13.23283082077052,-22.544031311154598
8.806,-1.0,-5.199999999999999,13.19932998324958,-22.544031311154598
8.817,-1.0,-5.199999999999999,13.065326633165828,-22.544031311154598
8.828,-1.0,-5.199999999999999,12.931323283082076,-22.544031311154598
8.84,-2.0,-5.419999999999999,12.763819095477388,-22.544031311154598
8.851,-3.0,-5.419999999999999,12.629815745393635,-22.544031311154598
8.862,-4.0,-5.64,12.629815745393635,-22.544031311154598
8.875,-4.0,-5.64,12.495812395309883,-22.544031311154598
8.886,-4.0,-5.64,12.160804020100503,-22.544031311154598
8.897,-5.0,-5.859999999999999,12.261306532663315,-22.544031311154598
8.908,-5.0,-5.859999999999999,12.093802345058627,-22.544031311154598
8.92,-5.0,-5.859999999999999,12.127303182579563,-22.544031311154598
8.931,-5.0,-5.859999999999999,11.926298157453937,-22.544031311154598
8.943,-5.0,-5.859999999999999,11.892797319932999,-22.544031311154598
8.954,-5.0,-5.859999999999999,11.658291457286433,-22.544031311154598
8.966,-6.0,-5.859999999999999,11.892797319932999,-22.544031311154598
8.977,-6.0,-5.859999999999999,11.390284757118929,-22.544031311154598
8.988,-7.0,-6.079999999999999,11.256281407035177,-22.544031311154598
9.0,-7.0,-6.079999999999999,11.088777219430487,-22.544031311154598
9.012,-8.0,-6.079999999999999,11.02177554438861,-22.544031311154598
9.023,-8.0,-6.079999999999999,10.85427135678392,-22.544031311154598
9.034,-8.0,-6.079999999999999,10.68676716917923,-22.544031311154598
9.046,-9.0,-6.299999999999999,10.452261306532664,-22.544031311154598
9.057,-9.0,-6.299999999999999,10.418760469011726,-22.544031311154598
9.069,-9.0,-6.299999999999999,10.485762144053602,-22.544031311154598
9.08,-9.0,-6.299999999999999,10.18425460636516,-22.544031311154598
9.092,-9.0,-6.299999999999999,10.318257956448912,-22.544031311154598
9.103,-9.0,-6.299999999999999,9.045226130653266,-22.544031311154598
9.114,-9.0,-6.299999999999999,9.782244556113902,-22.544031311154598
9.125,-10.0,-6.299999999999999,9.64824120603015,-22.544031311154598
9.138,-10.0,-6.299999999999999,9.48073701842546,-22.544031311154598
9.149,-10.0,-6.299999999999999,9.346733668341708,-22.544031311154598
9.16,-10.0,-6.299999999999999,9.447236180904522,-22.544031311154598
9.171,-10.0,-6.299999999999999,9.011725293132328,-22.544031311154598
9.184,-10.0,-6.299999999999999,9.64824120603015,-22.544031311154598
9.195,-10.0,-6.299999999999999,8.777219430485761,-22.544031311154598
9.206,-10.0,-6.299999999999999,8.576214405360133,-22.544031311154598
9.218,-10.0,-6.299999999999999,8.911222780569513,-22.544031311154598
9.229,-10.0,-6.299999999999999,8.308207705192629,-22.544031311154598
9.241,-10.0,-6.299999999999999,8.140703517587939,-22.544031311154598
9.252,-9.0,-6.299999999999999,8.006700167504187,-22.544031311154598
9.264,-9.0,-6.299999999999999,7.872696817420435,-22.544031311154598
9.275,-9.0,-6.299999999999999,7.604690117252931,-22.544031311154598
9.286,-9.0,-6.299999999999999,7.537688442211055,-22.544031311154598
9.298,-9.0,-6.299999999999999,7.470686767169179,-22.544031311154598
9.31,-9.0,-6.299999999999999,7.202680067001674,-22.544031311154598
9.321,-9.0,-6.299999999999999,7.638190954773869,-22.544031311154598
9.332,-10.0,-6.299999999999999,6.867671691792294,-22.544031311154598
9.344,-10.0,-6.299999999999999,6.566164154103852,-22.544031311154598
9.355,-9.0,-6.299999999999999,7.3701842546063645,-22.544031311154598
9.367,-9.0,-6.299999999999999,6.4321608040201,-22.544031311154598
9.378,-9.0,-6.299999999999999,6.298157453936348,-22.544031311154598
9.39,-9.0,-6.299999999999999,6.030150753768844,-22.544031311154598
9.401,-8.0,-6.079999999999999,5.862646566164154,-22.544031311154598
9.412,-8.0,-6.079999999999999,5.6951423785594635,-22.544031311154598
9.424,-8.0,-6.079999999999999,5.561139028475711,-22.544031311154598
9.436,-7.0,-6.079999999999999,5.360134003350083,-22.544031311154598
9.447,-7.0,-6.079999999999999,5.125628140703517,-22.544031311154598
9.458,-7.0,-6.079999999999999,4.690117252931323,-22.544031311154598
9.469,-9.0,-6.299999999999999,4.757118927973199,-22.544031311154598
9.481,-9.0,-6.299999999999999,4.556113902847571,-22.544031311154598
9.493,-9.0,-6.299999999999999,4.489112227805695,-22.544031311154598
9.504,-9.0,-6.299999999999999,4.187604690117253,-22.544031311154598
9.516,-10.0,-6.299999999999999,4.0201005025125625,-22.544031311154598
9.527,-10.0,-6.299999999999999,3.8860971524288104,-22.544031311154598
9.538,-10.0,-6.299999999999999,3.6850921273031823,-22.544031311154598
9.55,-10.0,-6.299999999999999,4.187604690117253,-22.544031311154598
9.562,-10.0,-6.299999999999999,3.383584589614742,-22.544031311154598
9.573,-10.0,-6.299999999999999,3.149078726968174,-22.544031311154598
9.584,-10.0,-6.299999999999999,3.718592964824122,-22.544031311154598
9.596,-10.0,-6.299999999999999,2.8810720268006698,-22.544031311154598
9.608,-10.0,-6.299999999999999,2.6130653266331656,-22.544031311154598
9.619,-11.0,-6.52,2.4455611390284773,-22.544031311154598
9.63,-11.0,-6.52,3.0485762144053616,-22.544031311154598
9.641,-10.0,-6.299999999999999,2.177554438860973,-22.544031311154598
9.654,-10.0,-6.299999999999999,1.2730318257956448,-22.544031311154598
9.665,-9.0,-6.299999999999999,1.9430485762144052,-22.544031311154598
9.676,-9.0,-6.299999999999999,1.474036850921273,-22.544031311154598
9.688,-9.0,-6.299999999999999,1.3400335008375208,-22.544031311154598
9.699,-9.0,-6.299999999999999,1.1055276381909565,-22.544031311154598
9.711,-9.0,-6.299999999999999,0.9715242881072044,-22.544031311154598
9.722,-9.0,-6.299999999999999,0.8375209380234523,-22.544031311154598
9.734,-9.0,-6.299999999999999,0.6365159128978242,-22.544031311154598
9.745,-9.0,-6.299999999999999,0.4690117252931323,-22.544031311154598
9.756,-9.0,-6.299999999999999,0.3350083752093802,-22.544031311154598
9.767,-9.0,-6.299999999999999,0.3350083752093802,-22.544031311154598
9.78,-10.0,-6.299999999999999,0.06700167504187604,-22.544031311154598
9.791,-12.0,-6.52,-0.06700167504187604,-22.544031311154598
9.802,-14.0,-6.739999999999999,0.30150753768844396,-22.544031311154598
9.814,-16.0,-7.18,-0.26800670016750416,-22.544031311154598
9.826,-14.0,-6.739999999999999,-0.16750418760469188,-22.544031311154598
9.837,-12.0,-6.52,-0.9715242881072044,-22.544031311154598
9.848,-9.0,-6.299999999999999,-0.43551088777219604,-22.544031311154598
9.86,-7.0,-6.079999999999999,-0.6030150753768844,-22.544031311154598
9.871,-6.0,-5.859999999999999,-0.4690117252931323,-22.544031311154598
9.882,-7.0,-6.079999999999999,-0.43551088777219604,-22.544031311154598
9.894,-7.0,-6.079999999999999,-0.3350083752093802,-22.544031311154598
9.906,-5.0,-5.859999999999999,-0.4690117252931323,-22.544031311154598
9.917,-3.0,-5.419999999999999,-0.5695142378559481,-22.544031311154598
9.928,-1.0,-5.199999999999999,-0.4690117252931323,-22.544031311154598
9.939,0.0,-5.199999999999999,-0.4690117252931323,-22.544031311154598
9.952,0.0,-5.199999999999999,-0.43551088777219604,-22.544031311154598
9.963,1.0,-4.9799999999999995,-0.4690117252931323,-22.544031311154598
9.974,3.0,-4.759999999999999,-0.6030150753768844,-22.544031311154598
9.986,6.0,-4.539999999999999,-0.43551088777219604,-22.544031311154598
9.997,8.0,-4.1,-0.0335008375209398,-22.544031311154598
10.008,10.0,-3.879999999999999,-0.3350083752093802,-22.544031311154598
10.02,12.0,-3.6599999999999993,-0.43551088777219604,-22.544031311154598
10.032,14.0,-3.4399999999999995,-0.43551088777219604,-22.544031311154598
10.043,16.0,-3.219999999999999,0.06700167504187604,-22.544031311154598
10.054,20.0,-2.7799999999999994,-0.4690117252931323,-22.544031311154598
10.066,25.0,-2.119999999999999,0.6365159128978242,-22.544031311154598
10.078,28.0,-1.8999999999999986,-0.4690117252931323,-22.544031311154598
10.089,30.0,-1.459999999999999,-0.40201005025125625,-22.544031311154598
10.1,32.0,-1.2399999999999984,-0.43551088777219604,-22.544031311154598
10.113,35.0,-1.0199999999999996,-0.5025125628140721,-22.544031311154598
10.124,37.0,-0.7999999999999989,-0.4690117252931323,-22.544031311154598
10.135,38.0,-0.5800000000000001,-0.4690117252931323,-22.544031311154598
10.146,38.0,-0.5800000000000001,-0.10050251256281584,-22.544031311154598
10.159,38.0,-0.5800000000000001,-0.40201005025125625,-22.544031311154598
10.17,38.0,-0.5800000000000001,-0.4690117252931323,-22.544031311154598
10.181,39.0,-0.5800000000000001,-0.43551088777219604,-22.544031311154598
10.192,40.0,-0.5800000000000001,-0.4690117252931323,-22.544031311154598
10.205,43.0,-0.1399999999999988,-0.5025125628140721,-22.544031311154598
10.216,48.0,0.3000000000000007,-0.43551088777219604,-22.544031311154598
10.227,52.0,0.9600000000000009,-0.40201005025125625,-22.544031311154598
10.238,54.0,1.1800000000000015,-0.40201005025125625,-22.544031311154598
10.251,56.0,1.4000000000000004,-0.43551088777219604,-22.544031311154598
10.262,59.0,1.620000000000001,-0.8040201005025125,-22.544031311154598
10.273,61.0,2.0600000000000005,0.20100502512562812,-22.544031311154598
10.285,64.0,2.280000000000001,-0.5025125628140721,-22.544031311154598
10.297,69.0,2.9400000000000013,-0.5025125628140721,-22.544031311154598
10.308,75.0,3.6000000000000014,-0.4690117252931323,-22.544031311154598
10.319,80.0,4.260000000000002,-0.43551088777219604,-22.544031311154598
10.331,85.0,4.92,-0.40201005025125625,-22.544031311154598
10.343,87.0,5.140000000000001,-0.4690117252931323,-22.544031311154598
10.354,85.0,4.92,-0.5025125628140721,-22.544031311154598
10.365,82.0,4.48,-0.40201005025125625,-22.544031311154598
10.377,81.0,4.260000000000002,-0.6030150753768844,-22.544031311154598
10.389,83.0,4.700000000000001,-0.5360134003350083,-22.544031311154598
10.4,85.0,4.92,-0.4690117252931323,-22.544031311154598
10.412,85.0,4.92,-0.7035175879397002,-22.544031311154598
10.424,82.0,4.48,-0.4690117252931323,-22.544031311154598
10.435,79.0,4.040000000000001,-0.16750418760469188,-22.544031311154598
10.446,78.0,4.040000000000001,-0.5360134003350083,-22.544031311154598
10.458,78.0,4.040000000000001,-0.6365159128978242,-22.544031311154598
10.47,78.0,4.040000000000001,-0.5695142378559481,-22.544031311154598
10.481,78.0,4.040000000000001,-0.4690117252931323,-22.544031311154598
10.492,78.0,4.040000000000001,-0.7035175879397002,-22.544031311154598
10.504,79.0,4.040000000000001,-0.3350083752093802,-22.544031311154598
10.516,81.0,4.260000000000002,-0.4690117252931323,-22.544031311154598
10.527,83.0,4.700000000000001,-0.40201005025125625,-22.544031311154598
10.539,86.0,4.92,-0.40201005025125625,-22.544031311154598
10.55,91.0,5.580000000000002,-0.3350083752093802,-22.544031311154598
10.562,95.0,6.02,-0.5360134003350083,-22.544031311154598
10.573,97.0,6.240000000000002,-0.30150753768844396,-22.544031311154598
10.585,99.0,6.460000000000001,-0.23450586264656792,-22.544031311154598
10.596,101.0,6.68,-0.10050251256281584,-22.544031311154598
10.608,105.0,7.34,-0.0335008375209398,-22.544031311154598
10.619,112.0,8.0,0.13400335008375208,-22.544031311154598
10.631,123.0,9.32,0.13400335008375208,-22.544031311154598
10.643,133.0,10.64,0.26800670016750416,-22.544031311154598
10.654,142.0,11.740000000000002,0.40201005025125625,-22.544031311154598
10.665,150.0,12.620000000000001,0.5695142378559481,-22.544031311154598
10.678,157.0,13.5,0.6030150753768844,-22.544031311154598
10.689,162.0,14.16,0.7705192629815762,-22.544031311154598
10.7,164.0,14.380000000000003,0.9380234505862646,-22.544031311154598
10.713,164.0,14.380000000000003,0.8375209380234523,-22.544031311154598
10.724,164.0,14.380000000000003,1.4405360134003367,-22.544031311154598
10.735,164.0,14.380000000000003,1.9430485762144052,-22.544031311154598
10.747,164.0,14.380000000000003,1.8760469011725291,-22.544031311154598
10.759,163.0,14.16,1.3735343383584606,-22.544031311154598
10.77,163.0,14.16,1.742043551088777,-22.544031311154598
10.782,163.0,14.16,1.809045226130653,-22.544031311154598
10.793,163.0,14.16,1.842546063651593,-22.544031311154598
10.805,162.0,14.16,2.1440536013400333,-22.544031311154598
10.817,162.0,14.16,2.3785594639866012,-22.544031311154598
10.828,162.0,14.16,2.5125628140703533,-22.544031311154598
10.84,162.0,14.16,2.7135678391959814,-22.544031311154598
10.852,162.0,14.16,2.8475711892797335,-22.544031311154598
10.863,162.0,14.16,2.9815745393634856,-22.544031311154598
10.874,163.0,14.16,3.21608040201005,-22.544031311154598
10.887,163.0,14.16,3.316582914572866,-22.544031311154598
10.898,163.0,14.16,3.484087102177554,-22.544031311154598
10.909,163.0,14.16,3.6850921273031823,-22.544031311154598
10.921,163.0,14.16,3.785594639865998,-22.544031311154598
10.933,163.0,14.16,3.9530988274706864,-22.544031311154598
10.944,163.0,14.16,3.8190954773869343,-22.544031311154598
10.956,163.0,14.16,4.254606365159129,-22.544031311154598
10.968,163.0,14.16,4.455611390284757,-22.544031311154598
10.979,163.0,14.16,4.455611390284757,-22.544031311154598
10.991,162.0,14.16,4.556113902847571,-22.544031311154598
11.002,162.0,14.16,4.891122278056951,-22.544031311154598
11.014,162.0,14.16,5.025125628140703,-22.544031311154598
11.026,162.0,14.16,5.192629815745393,-22.544031311154598
11.037,162.0,14.16,4.991624790619765,-22.544031311154598
11.049,162.0,14.16,5.561139028475711,-22.544031311154598
11.061,162.0,14.16,5.326633165829145,-22.544031311154598
11.072,162.0,14.16,5.896147403685092,-22.544031311154598
11.084,161.0,13.940000000000001,6.063651591289782,-22.544031311154598
11.096,161.0,13.940000000000001,6.298157453936348,-22.544031311154598
11.107,161.0,13.940000000000001,6.398659966499162,-22.544031311154598
11.119,161.0,13.940000000000001,6.566164154103852,-22.544031311154598
11.13,161.0,13.940000000000001,6.733668341708542,-22.544031311154598
11.142,160.0,13.940000000000001,6.733668341708542,-22.544031311154598
11.154,159.0,13.720000000000002,6.867671691792294,-22.544031311154598
11.165,158.0,13.5,7.202680067001674,-22.544031311154598
11.176,158.0,13.5,6.834170854271356,-22.544031311154598
11.189,157.0,13.5,7.4036850921273025,-22.544031311154598
11.2,157.0,13.5,7.671691792294807,-22.544031311154598
11.211,157.0,13.5,7.135678391959798,-22.544031311154598
11.224,157.0,13.5,7.906197654941373,-22.544031311154598
11.235,157.0,13.5,8.107202680067001,-22.544031311154598
11.246,156.0,13.280000000000001,8.040201005025125,-22.544031311154598
11.258,156.0,13.280000000000001,8.408710217755443,-22.544031311154598
11.27,155.0,13.280000000000001,8.442211055276381,-22.544031311154598
11.281,155.0,13.280000000000001,8.743718592964823,-22.544031311154598
11.293,155.0,13.280000000000001,8.8107202680067,-22.544031311154598
11.304,155.0,13.280000000000001,8.877721943048575,-22.544031311154598
11.316,155.0,13.280000000000001,9.112227805695142,-22.544031311154598
11.328,155.0,13.280000000000001,9.246231155778894,-22.544031311154598
11.339,155.0,13.280000000000001,9.48073701842546,-22.544031311154598
11.352,154.0,13.060000000000002,9.514237855946398,-22.544031311154598
11.363,154.0,13.060000000000002,9.581239530988274,-22.544031311154598
11.374,154.0,13.060000000000002,9.782244556113902,-22.544031311154598
11.386,153.0,13.060000000000002,9.98324958123953,-22.544031311154598
11.398,152.0,12.84,10.083752093802346,-22.544031311154598
11.409,151.0,12.84,10.117252931323284,-22.544031311154598
11.421,150.0,12.620000000000001,11.055276381909549,-22.544031311154598
11.432,149.0,12.620000000000001,10.318257956448912,-22.544031311154598
11.444,148.0,12.400000000000002,11.122278056951425,-22.544031311154598
11.456,147.0,12.18,10.284757118927974,-22.544031311154598
11.467,146.0,12.18,10.753768844221106,-22.544031311154598
11.479,146.0,12.18,10.787269681742044,-22.544031311154598
11.491,146.0,12.18,11.02177554438861,-22.544031311154598
11.502,146.0,12.18,11.122278056951425,-22.544031311154598
11.513,147.0,12.18,11.222780569514239,-22.544031311154598
11.526,147.0,12.18,11.390284757118929,-22.544031311154598
11.537,146.0,12.18,11.457286432160805,-22.544031311154598
11.548,141.0,11.52,11.52428810720268,-22.544031311154598
11.56,134.0,10.64,10.85427135678392,-22.544031311154598
11.572,127.0,9.98,11.591289782244557,-22.544031311154598
11.583,123.0,9.32,11.591289782244557,-22.544031311154598
11.595,121.0,9.100000000000001,11.423785594639867,-22.544031311154598
11.607,119.0,8.880000000000003,11.624790619765495,-22.544031311154598
11.618,117.0,8.66,11.624790619765495,-22.544031311154598
11.63,115.0,8.440000000000001,11.591289782244557,-22.544031311154598
11.641,113.0,8.220000000000002,11.993299832495813,-22.544031311154598
11.653,111.0,8.0,11.423785594639867,-22.544031311154598
11.664,107.0,7.560000000000002,11.725293132328309,-22.544031311154598
11.676,103.0,6.900000000000002,11.658291457286433,-22.544031311154598
11.687,100.0,6.68,11.457286432160805,-22.544031311154598
11.699,97.0,6.240000000000002,11.658291457286433,-22.544031311154598
11.711,92.0,5.580000000000002,11.624790619765495,-22.544031311154598
11.722,86.0,4.92,11.02177554438861,-22.544031311154598
11.734,78.0,4.040000000000001,11.323283082077053,-22.544031311154598
11.745,69.0,2.9400000000000013,11.624790619765495,-22.544031311154598
11.757,57.0,1.4000000000000004,11.993299832495813,-22.544031311154598
11.768,45.0,0.08000000000000007,11.658291457286433,-22.544031311154598
11.78,34.0,-1.0199999999999996,11.658291457286433,-22.544031311154598
11.791,26.0,-2.119999999999999,11.624790619765495,-22.544031311154598
11.803,19.0,-2.7799999999999994,12.127303182579563,-22.544031311154598
11.814,13.0,-3.6599999999999993,11.624790619765495,-22.544031311154598
11.826,12.0,-3.6599999999999993,11.658291457286433,-22.544031311154598
11.837,17.0,-3.219999999999999,11.658291457286433,-22.544031311154598
11.849,22.0,-2.5599999999999987,11.691792294807371,-22.544031311154598
11.86,25.0,-2.119999999999999,11.490787269681743,-22.544031311154598
11.872,25.0,-2.119999999999999,11.557788944723619,-22.544031311154598
11.883,21.0,-2.5599999999999987,11.256281407035177,-22.544031311154598
11.895,17.0,-3.219999999999999,10.653266331658292,-22.544031311154598
11.907,13.0,-3.6599999999999993,11.088777219430487,-22.544031311154598
11.918,10.0,-3.879999999999999,10.921273031825796,-22.544031311154598
11.929,8.0,-4.1,10.820770519262982,-22.544031311154598
11.941,6.0,-4.539999999999999,10.485762144053602,-22.544031311154598
11.953,3.0,-4.759999999999999,10.586264656616416,-22.544031311154598
11.964,1.0,-4.9799999999999995,10.35175879396985,-22.544031311154598
11.975,0.0,-5.199999999999999,10.318257956448912,-22.544031311154598
11.986,0.0,-5.199999999999999,10.050251256281408,-22.544031311154598
11.999,0.0,-5.199999999999999,10.117252931323284,-22.544031311154598
12.01,1.0,-4.9799999999999995,9.81574539363484,-22.544031311154598
12.021,1.0,-4.9799999999999995,9.81574539363484,-22.544031311154598
12.033,1.0,-4.9799999999999995,9.64824120603015,-22.544031311154598
12.044,0.0,-5.199999999999999,9.547738693467336,-22.544031311154598
12.056,0.0,-5.199999999999999,9.413735343383584,-22.544031311154598
12.067,-1.0,-5.199999999999999,9.346733668341708,-22.544031311154598
12.079,-2.0,-5.419999999999999,10.117252931323284,-22.544031311154598
12.09,-3.0,-5.419999999999999,9.011725293132328,-22.544031311154598
12.102,-3.0,-5.419999999999999,8.911222780569513,-22.544031311154598
12.113,-3.0,-5.419999999999999,8.676716917922947,-22.544031311154598
12.125,-3.0,-5.419999999999999,8.64321608040201,-22.544031311154598
12.136,-3.0,-5.419999999999999,8.442211055276381,-22.544031311154598
12.147,-3.0,-5.419999999999999,8.308207705192629,-22.544031311154598
12.16,-3.0,-5.419999999999999,8.107202680067001,-22.544031311154598
12.171,-3.0,-5.419999999999999,7.939698492462311,-22.544031311154598
12.182,-4.0,-5.64,7.805695142378559,-22.544031311154598
12.193,-5.0,-5.859999999999999,7.805695142378559,-22.544031311154598
12.205,-6.0,-5.859999999999999,7.604690117252931,-22.544031311154598
12.217,-6.0,-5.859999999999999,6.566164154103852,-22.544031311154598
12.228,-6.0,-5.859999999999999,6.76716917922948,-22.544031311154598
12.239,-6.0,-5.859999999999999,7.10217755443886,-22.544031311154598
12.251,-6.0,-5.859999999999999,6.901172529313232,-22.544031311154598
12.263,-6.0,-5.859999999999999,6.93467336683417,-22.544031311154598
12.274,-6.0,-5.859999999999999,6.633165829145728,-22.544031311154598
12.285,-6.0,-5.859999999999999,6.365159128978224,-22.544031311154598
12.297,-7.0,-6.079999999999999,6.499162479061976,-22.544031311154598
12.308,-7.0,-6.079999999999999,6.030150753768844,-22.544031311154598
12.32,-7.0,-6.079999999999999,5.628140703517587,-22.544031311154598
12.332,-7.0,-6.079999999999999,5.6616415410385255,-22.544031311154598
12.343,-7.0,-6.079999999999999,5.996649916247906,-22.544031311154598
12.354,-7.0,-6.079999999999999,5.293132328308207,-22.544031311154598
12.366,-7.0,-6.079999999999999,5.092127303182579,-22.544031311154598
12.378,-8.0,-6.079999999999999,4.991624790619765,-22.544031311154598
12.389,-8.0,-6.079999999999999,4.723618090452261,-22.544031311154598
12.4,-8.0,-6.079999999999999,3.7520938023450583,-22.544031311154598
12.411,-8.0,-6.079999999999999,4.422110552763819,-22.544031311154598
12.424,-8.0,-6.079999999999999,3.6850921273031823,-22.544031311154598
12.435,-9.0,-6.299999999999999,3.55108877721943,-22.544031311154598
12.446,-9.0,-6.299999999999999,3.55108877721943,-22.544031311154598
12.457,-9.0,-6.299999999999999,3.6850921273031823,-22.544031311154598
12.47,-9.0,-6.299999999999999,3.55108877721943,-22.544031311154598
12.481,-9.0,-6.299999999999999,3.383584589614742,-22.544031311154598
12.492,-9.0,-6.299999999999999,3.283082077051926,-22.544031311154598
12.504,-9.0,-6.299999999999999,3.015075376884422,-22.544031311154598
12.515,-9.0,-6.299999999999999,2.9145728643216096,-22.544031311154598
12.527,-9.0,-6.299999999999999,2.6800670016750416,-22.544031311154598
12.538,-9.0,-6.299999999999999,2.4455611390284773,-22.544031311154598
12.55,-9.0,-6.299999999999999,2.244556113902849,-22.544031311154598
12.561,-9.0,-6.299999999999999,1.9430485762144052,-22.544031311154598
12.573,-9.0,-6.299999999999999,1.909547738693469,-22.544031311154598
12.584,-9.0,-6.299999999999999,1.675041876046901,-22.544031311154598
12.596,-9.0,-6.299999999999999,1.474036850921273,-22.544031311154598
12.607,-8.0,-6.079999999999999,1.3735343383584606,-22.544031311154598
12.618,-8.0,-6.079999999999999,1.3400335008375208,-22.544031311154598
12.631,-10.0,-6.299999999999999,1.0385259631490804,-22.544031311154598
12.642,-12.0,-6.52,0.9715242881072044,-22.544031311154598
12.653,-13.0,-6.739999999999999,0.6700167504187604,-22.544031311154598
12.664,-15.0,-6.959999999999999,0.40201005025125625,-22.544031311154598
12.677,-15.0,-6.959999999999999,0.3350083752093802,-22.544031311154598
12.688,-13.0,-6.739999999999999,0.20100502512562812,-22.544031311154598
12.699,-8.0,-6.079999999999999,0.06700167504187604,-22.544031311154598
12.71,-3.0,-5.419999999999999,-0.23450586264656792,-22.544031311154598
12.723,0.0,-5.199999999999999,-0.13400335008375208,-22.544031311154598
12.734,0.0,-5.199999999999999,-0.16750418760469188,-22.544031311154598
12.745,0.0,-5.199999999999999,0.26800670016750416,-22.544031311154598
12.756,0.0,-5.199999999999999,-0.36850921273032,-22.544031311154598
12.769,0.0,-5.199999999999999,-0.43551088777219604,-22.544031311154598
12.78,3.0,-4.759999999999999,-0.43551088777219604,-22.544031311154598
12.791,7.0,-4.319999999999999,-0.5025125628140721,-22.544031311154598
12.803,11.0,-3.879999999999999,-0.5025125628140721,-22.544031311154598
12.814,14.0,-3.4399999999999995,-0.5025125628140721,-22.544031311154598
12.826,15.0,-3.4399999999999995,-0.5360134003350083,-22.544031311154598
12.837,16.0,-3.219999999999999,-0.5360134003350083,-22.544031311154598
12.849,18.0,-2.999999999999999,-0.5360134003350083,-22.544031311154598
12.86,21.0,-2.5599999999999987,-0.5025125628140721,-22.544031311154598
12.872,24.0,-2.34,-0.5360134003350083,-22.544031311154598
12.883,27.0,-1.8999999999999986,-0.3350083752093802,-22.544031311154598
12.895,30.0,-1.459999999999999,-0.16750418760469188,-22.544031311154598
12.906,32.0,-1.2399999999999984,-0.5360134003350083,-22.544031311154598
12.918,35.0,-1.0199999999999996,-0.5695142378559481,-22.544031311154598
12.93,38.0,-0.5800000000000001,-0.5025125628140721,-22.544031311154598
12.941,41.0,-0.35999999999999943,-0.5025125628140721,-22.544031311154598
12.952,45.0,0.08000000000000007,-0.4690117252931323,-22.544031311154598
12.964,50.0,0.7400000000000002,-0.5025125628140721,-22.544031311154598
12.976,52.0,0.9600000000000009,-0.4690117252931323,-22.544031311154598
12.987,51.0,0.7400000000000002,-0.43551088777219604,-22.544031311154598
12.998,49.0,0.5200000000000014,-0.5695142378559481,-22.544031311154598
13.01,47.0,0.3000000000000007,-0.7370184254606365,-22.544031311154598
13.022,47.0,0.3000000000000007,-0.4690117252931323,-22.544031311154598
13.033,49.0,0.5200000000000014,-0.5025125628140721,-22.544031311154598
13.044,56.0,1.4000000000000004,-0.5695142378559481,-22.544031311154598
13.057,62.0,2.0600000000000005,-0.9045226130653283,-22.544031311154598
13.068,65.0,2.5,-0.5360134003350083,-22.544031311154598
13.079,67.0,2.7200000000000006,-0.5695142378559481,-22.544031311154598
13.09,67.0,2.7200000000000006,-0.4690117252931323,-22.544031311154598
13.103,67.0,2.7200000000000006,-0.4690117252931323,-22.544031311154598
