,oldTime,flex sensor,"actuator position, command","actuator position, measured",force,'Trial Number','Target Angle','Bookmark',time
3023,2634.312,178.0,4.130434782608695,4.1163793103448265,1.41,35.0,165.0,4.0,2634.312
3024,2634.764,178.0,4.130434782608695,4.15948275862069,1.49,35.0,165.0,4.0,2634.764
3025,2635.216,178.0,4.130434782608695,4.202586206896552,1.49,35.0,165.0,4.0,2635.216
3026,2635.6690000000003,178.0,4.130434782608695,4.202586206896552,1.32,35.0,165.0,4.0,2635.6690000000003
3027,2636.1209999999996,178.0,4.130434782608695,4.15948275862069,1.32,35.0,165.0,4.0,2636.1209999999996
3028,2636.574,177.0,4.3478260869565215,4.224137931034482,1.49,35.0,165.0,4.0,2636.574
3029,2637.026,171.0,4.565217391304348,4.267241379310345,1.32,35.0,165.0,4.0,2637.026
3030,2637.478,166.0,4.782608695652174,4.439655172413794,1.49,35.0,165.0,4.0,2637.478
3031,2637.9309999999996,162.0,4.782608695652174,4.698275862068966,1.49,35.0,165.0,4.0,2637.9309999999996
3032,2638.383,155.0,5.217391304347826,4.9784482758620685,1.76,35.0,165.0,4.0,2638.383
3033,2638.836,155.0,5.217391304347826,5.129310344827585,2.02,35.0,165.0,4.0,2638.836
3034,2639.288,157.0,5.0,5.0,2.2,36.0,105.0,4.0,2639.288
3035,2639.741,157.0,5.0,5.129310344827585,2.02,36.0,105.0,4.0,2639.741
3036,2640.1929999999998,157.0,5.0,5.0215517241379315,2.02,36.0,105.0,4.0,2640.1929999999998
3037,2640.645,157.0,5.0,5.043103448275861,2.02,36.0,105.0,4.0,2640.645
3038,2641.098,157.0,5.0,5.129310344827585,1.76,36.0,105.0,4.0,2641.098
3039,2641.55,157.0,5.0,5.150862068965519,1.67,36.0,105.0,4.0,2641.55
3040,2642.0029999999997,157.0,5.0,5.107758620689656,1.93,36.0,105.0,4.0,2642.0029999999997
3041,2642.455,157.0,5.0,5.043103448275861,1.76,36.0,105.0,4.0,2642.455
3042,2642.908,157.0,5.0,5.043103448275861,1.76,36.0,105.0,4.0,2642.908
3043,2643.36,157.0,5.0,5.193965517241379,1.49,36.0,105.0,4.0,2643.36
3044,2643.813,154.0,5.217391304347826,5.064655172413794,1.67,36.0,105.0,4.0,2643.813
3045,2644.265,150.0,5.434782608695652,5.107758620689656,1.67,36.0,105.0,4.0,2644.265
3046,2644.717,148.0,5.434782608695652,5.387931034482758,2.02,36.0,105.0,4.0,2644.717
3047,2645.17,144.0,5.652173913043479,5.193965517241379,2.02,36.0,105.0,4.0,2645.17
3048,2645.6220000000003,138.0,5.869565217391305,5.603448275862068,2.29,36.0,105.0,4.0,2645.6220000000003
3049,2646.075,133.0,6.086956521739131,5.926724137931035,2.37,36.0,105.0,4.0,2646.075
3050,2646.527,131.0,6.086956521739131,5.969827586206898,2.55,36.0,105.0,4.0,2646.527
3051,2646.98,128.0,6.304347826086956,6.03448275862069,2.55,36.0,105.0,4.0,2646.98
3052,2647.4320000000002,122.0,6.521739130434782,6.012931034482758,2.81,36.0,105.0,4.0,2647.4320000000002
3053,2647.884,121.0,6.521739130434782,6.46551724137931,3.34,36.0,105.0,4.0,2647.884
3054,2648.337,121.0,6.521739130434782,6.357758620689656,3.25,36.0,105.0,4.0,2648.337
3055,2648.789,121.0,6.521739130434782,6.46551724137931,3.16,36.0,105.0,4.0,2648.789
3056,2649.242,121.0,6.521739130434782,6.487068965517242,3.08,36.0,105.0,4.0,2649.242
3057,2649.695,121.0,6.521739130434782,6.46551724137931,3.34,36.0,105.0,4.0,2649.695
3058,2650.147,121.0,6.521739130434782,6.379310344827585,3.16,36.0,105.0,4.0,2650.147
3059,2650.599,121.0,6.521739130434782,6.357758620689656,3.25,36.0,105.0,4.0,2650.599
3060,2651.051,120.0,6.521739130434782,6.551724137931035,3.08,36.0,105.0,4.0,2651.051
3061,2651.5040000000004,117.0,6.7391304347826075,6.443965517241379,3.16,36.0,105.0,4.0,2651.5040000000004
3062,2651.9559999999997,116.0,6.7391304347826075,6.012931034482758,3.16,37.0,60.0,4.0,2651.9559999999997
3063,2652.409,116.0,6.7391304347826075,6.422413793103447,3.43,37.0,60.0,4.0,2652.409
3064,2652.862,116.0,6.7391304347826075,6.681034482758621,3.52,37.0,60.0,4.0,2652.862
3065,2653.3140000000003,116.0,6.7391304347826075,6.702586206896553,3.69,37.0,60.0,4.0,2653.3140000000003
3066,2653.7659999999996,116.0,6.7391304347826075,6.810344827586206,3.52,37.0,60.0,4.0,2653.7659999999996
3067,2654.218,116.0,6.7391304347826075,6.681034482758621,3.43,37.0,60.0,4.0,2654.218
3068,2654.671,116.0,6.7391304347826075,6.702586206896553,3.87,37.0,60.0,4.0,2654.671
3069,2655.123,116.0,6.7391304347826075,6.745689655172415,3.69,37.0,60.0,4.0,2655.123
3070,2655.5759999999996,116.0,6.7391304347826075,6.745689655172415,3.34,37.0,60.0,4.0,2655.5759999999996
3071,2656.028,116.0,6.7391304347826075,6.724137931034483,3.34,37.0,60.0,4.0,2656.028
3072,2656.4809999999998,116.0,6.7391304347826075,6.65948275862069,3.52,37.0,60.0,4.0,2656.4809999999998
3073,2656.933,116.0,6.7391304347826075,6.702586206896553,3.43,37.0,60.0,4.0,2656.933
3074,2657.386,116.0,6.7391304347826075,6.65948275862069,3.34,37.0,60.0,4.0,2657.386
3075,2657.8379999999997,116.0,6.7391304347826075,6.724137931034483,3.34,37.0,60.0,4.0,2657.8379999999997
3076,2658.29,116.0,6.7391304347826075,6.681034482758621,3.6,37.0,60.0,4.0,2658.29
3077,2658.742,116.0,6.7391304347826075,6.65948275862069,3.43,37.0,60.0,4.0,2658.742
3078,2659.1940000000004,113.0,6.7391304347826075,6.681034482758621,3.43,37.0,60.0,4.0,2659.1940000000004
3079,2659.6479999999997,112.0,6.956521739130435,6.616379310344827,3.52,37.0,60.0,4.0,2659.6479999999997
3080,2660.1,107.0,7.173913043478262,6.702586206896553,3.69,37.0,60.0,4.0,2660.1
3081,2660.553,101.0,7.391304347826088,7.262931034482758,4.66,37.0,60.0,4.0,2660.553
3082,2661.005,96.0,7.608695652173912,6.831896551724138,4.39,37.0,60.0,4.0,2661.005
3083,2661.4570000000003,94.0,7.608695652173912,7.564655172413794,5.01,37.0,60.0,4.0,2661.4570000000003
3084,2661.91,87.0,7.826086956521738,7.780172413793102,5.27,37.0,60.0,4.0,2661.91
3085,2662.362,83.0,8.043478260869565,7.780172413793102,5.36,37.0,60.0,4.0,2662.362
3086,2662.815,81.0,8.043478260869565,7.392241379310344,5.27,37.0,60.0,4.0,2662.815
3087,2663.2670000000003,76.0,8.26086956521739,8.125,5.45,37.0,60.0,4.0,2663.2670000000003
3088,2663.72,72.0,8.478260869565217,8.405172413793103,5.89,37.0,60.0,4.0,2663.72
3089,2664.172,71.0,8.478260869565217,8.405172413793103,5.89,37.0,60.0,4.0,2664.172
3090,2664.625,71.0,8.478260869565217,8.34051724137931,5.8,37.0,60.0,4.0,2664.625
3091,2665.077,71.0,8.478260869565217,8.491379310344827,5.89,37.0,60.0,4.0,2665.077
3092,2665.5290000000005,65.0,8.695652173913043,8.405172413793103,5.89,37.0,60.0,4.0,2665.5290000000005
3093,2665.9809999999998,65.0,8.695652173913043,8.383620689655173,5.8,38.0,75.0,4.0,2665.9809999999998
3094,2666.433,65.0,8.695652173913043,8.146551724137929,5.8,38.0,75.0,4.0,2666.433
3095,2666.886,65.0,8.695652173913043,8.491379310344827,6.06,38.0,75.0,4.0,2666.886
3096,2667.3390000000004,65.0,8.695652173913043,8.663793103448276,5.98,38.0,75.0,4.0,2667.3390000000004
3097,2667.792,65.0,8.695652173913043,8.620689655172415,5.89,38.0,75.0,4.0,2667.792
3098,2668.244,65.0,8.695652173913043,8.75,5.71,38.0,75.0,4.0,2668.244
3099,2668.696,65.0,8.695652173913043,8.685344827586206,5.89,38.0,75.0,4.0,2668.696
3100,2669.1479999999997,65.0,8.695652173913043,8.685344827586206,5.89,38.0,75.0,4.0,2669.1479999999997
3101,2669.6009999999997,65.0,8.695652173913043,8.75,5.71,38.0,75.0,4.0,2669.6009999999997
3102,2670.053,65.0,8.695652173913043,8.599137931034482,5.62,38.0,75.0,4.0,2670.053
3103,2670.505,66.0,8.695652173913043,8.642241379310345,5.54,38.0,75.0,4.0,2670.505
3104,2670.958,67.0,8.695652173913043,8.620689655172415,5.45,38.0,75.0,4.0,2670.958
3105,2671.41,71.0,8.478260869565217,8.642241379310345,5.45,38.0,75.0,4.0,2671.41
3106,2671.864,76.0,8.26086956521739,8.577586206896553,5.27,38.0,75.0,4.0,2671.864
3107,2672.316,76.0,8.26086956521739,8.189655172413794,4.92,38.0,75.0,4.0,2672.316
3108,2672.768,76.0,8.26086956521739,8.318965517241379,4.83,38.0,75.0,4.0,2672.768
3109,2673.22,79.0,8.26086956521739,8.275862068965518,5.01,38.0,75.0,4.0,2673.22
3110,2673.672,80.0,8.26086956521739,8.211206896551724,4.92,38.0,75.0,4.0,2673.672
3111,2674.125,83.0,8.043478260869565,8.103448275862071,5.01,38.0,75.0,4.0,2674.125
3112,2674.577,83.0,8.043478260869565,8.275862068965518,5.01,38.0,75.0,4.0,2674.577
3113,2675.0290000000005,84.0,8.043478260869565,8.189655172413794,4.92,38.0,75.0,4.0,2675.0290000000005
3114,2675.4809999999998,85.0,8.043478260869565,8.168103448275861,4.92,39.0,135.0,4.0,2675.4809999999998
3115,2675.934,85.0,8.043478260869565,8.211206896551724,4.92,39.0,135.0,4.0,2675.934
3116,2676.386,85.0,8.043478260869565,8.189655172413794,5.1,39.0,135.0,4.0,2676.386
3117,2676.84,85.0,8.043478260869565,8.146551724137929,5.1,39.0,135.0,4.0,2676.84
3118,2677.292,85.0,8.043478260869565,8.146551724137929,5.01,39.0,135.0,4.0,2677.292
3119,2677.744,85.0,8.043478260869565,8.060344827586206,4.92,39.0,135.0,4.0,2677.744
3120,2678.196,85.0,8.043478260869565,8.081896551724139,4.92,39.0,135.0,4.0,2678.196
3121,2678.6490000000003,85.0,8.043478260869565,8.189655172413794,5.01,39.0,135.0,4.0,2678.6490000000003
3122,2679.1009999999997,85.0,8.043478260869565,8.211206896551724,4.92,39.0,135.0,4.0,2679.1009999999997
3123,2679.553,85.0,8.043478260869565,8.189655172413794,5.01,39.0,135.0,4.0,2679.553
3124,2680.005,86.0,7.826086956521738,8.146551724137929,4.92,39.0,135.0,4.0,2680.005
3125,2680.4570000000003,89.0,7.826086956521738,7.693965517241379,4.39,39.0,135.0,4.0,2680.4570000000003
3126,2680.91,91.0,7.826086956521738,7.672413793103447,4.48,39.0,135.0,4.0,2680.91
3127,2681.363,94.0,7.608695652173912,7.693965517241379,4.48,39.0,135.0,4.0,2681.363
3128,2681.816,98.0,7.391304347826088,7.737068965517242,4.57,39.0,135.0,4.0,2681.816
3129,2682.268,103.0,7.173913043478262,7.413793103448277,4.04,39.0,135.0,4.0,2682.268
3130,2682.72,109.0,6.956521739130435,7.176724137931035,3.87,39.0,135.0,4.0,2682.72
3131,2683.172,113.0,6.7391304347826075,6.918103448275862,3.52,39.0,135.0,4.0,2683.172
3132,2683.6240000000003,113.0,6.7391304347826075,6.702586206896553,3.34,39.0,135.0,4.0,2683.6240000000003
3133,2684.077,113.0,6.7391304347826075,6.745689655172415,3.43,39.0,135.0,4.0,2684.077
3134,2684.5290000000005,113.0,6.7391304347826075,6.788793103448277,3.43,39.0,135.0,4.0,2684.5290000000005
3135,2684.982,113.0,6.7391304347826075,6.724137931034483,3.43,39.0,135.0,4.0,2684.982
3136,2685.434,114.0,6.7391304347826075,6.767241379310344,3.34,39.0,135.0,4.0,2685.434
3137,117.89,180.0,4.130434782608695,0.04310344827586121,-2.46,0.0,75.0,5.5,2803.324
3138,118.34200000000001,180.0,4.130434782608695,-0.0646551724137936,-2.64,0.0,75.0,5.5,2803.7760000000003
3139,118.794,180.0,4.130434782608695,0.08620689655172242,-2.72,0.0,75.0,5.5,2804.228
3140,119.24700000000001,180.0,4.130434782608695,0.1293103448275872,-2.81,0.0,75.0,5.5,2804.681
3141,119.7,180.0,4.130434782608695,-0.04310344827586121,-2.46,0.0,75.0,5.5,2805.134
3142,120.152,180.0,4.130434782608695,0.021551724137932386,-2.72,0.0,75.0,5.5,2805.5860000000002
3143,120.604,180.0,4.130434782608695,-0.04310344827586121,-3.08,0.0,75.0,5.5,2806.038
3144,121.057,180.0,4.130434782608695,-0.021551724137932386,-2.9,0.0,75.0,5.5,2806.491
3145,121.509,180.0,4.130434782608695,0.1077586206896548,-2.81,0.0,75.0,5.5,2806.943
3146,121.961,180.0,4.130434782608695,-0.021551724137932386,-2.64,0.0,75.0,5.5,2807.395
3147,122.414,180.0,4.130434782608695,-0.1077586206896548,-3.08,0.0,75.0,5.5,2807.8480000000004
3148,122.867,180.0,4.130434782608695,0.1293103448275872,-2.99,0.0,75.0,5.5,2808.3010000000004
3149,123.319,180.0,4.130434782608695,0.0,-2.72,0.0,75.0,5.5,2808.753
3150,123.771,180.0,4.130434782608695,-0.021551724137932386,-2.64,0.0,75.0,5.5,2809.2050000000004
3151,124.223,180.0,4.130434782608695,0.021551724137932386,-2.64,0.0,75.0,5.5,2809.657
3152,124.676,180.0,4.130434782608695,-0.0646551724137936,-2.64,0.0,75.0,5.5,2810.11
3153,125.12899999999999,180.0,4.130434782608695,-0.021551724137932386,-2.55,0.0,75.0,5.5,2810.563
3154,125.581,180.0,4.130434782608695,0.04310344827586121,-2.72,0.0,75.0,5.5,2811.0150000000003
3155,126.03399999999999,180.0,4.130434782608695,0.08620689655172242,-2.46,0.0,75.0,5.5,2811.4680000000003
3156,126.486,180.0,4.130434782608695,0.08620689655172242,-2.64,0.0,75.0,5.5,2811.92
3157,126.93799999999999,180.0,4.130434782608695,0.0646551724137936,-2.46,0.0,75.0,5.5,2812.3720000000003
3158,127.391,180.0,4.130434782608695,-0.1293103448275872,-2.72,0.0,75.0,5.5,2812.8250000000003
3159,127.84299999999999,180.0,4.130434782608695,0.15086206896551602,-2.55,0.0,75.0,5.5,2813.277
3160,128.296,180.0,4.130434782608695,-0.0646551724137936,-2.55,0.0,75.0,5.5,2813.73
3161,128.748,180.0,4.130434782608695,-0.1293103448275872,-2.99,0.0,75.0,5.5,2814.1820000000002
3162,129.201,180.0,4.130434782608695,0.08620689655172242,-2.29,0.0,75.0,5.5,2814.635
3163,129.653,180.0,4.130434782608695,0.021551724137932386,-2.55,0.0,75.0,5.5,2815.087
3164,130.105,180.0,4.130434782608695,0.04310344827586121,-2.37,0.0,75.0,5.5,2815.539
3165,130.858,180.0,4.130434782608695,1.0775862068965516,-2.46,0.0,75.0,5.5,2816.2920000000004
3166,131.312,180.0,4.130434782608695,4.094827586206897,-0.62,0.0,75.0,5.5,2816.746
3167,131.764,180.0,4.130434782608695,4.030172413793103,-0.62,0.0,75.0,5.5,2817.1980000000003
3168,132.216,180.0,4.130434782608695,4.1163793103448265,-0.44,0.0,75.0,5.5,2817.65
3169,132.668,180.0,4.130434782608695,4.094827586206897,-0.35,0.0,75.0,5.5,2818.1020000000003
3170,133.12,180.0,4.130434782608695,4.073275862068966,-0.88,0.0,75.0,5.5,2818.554
3171,133.57299999999998,180.0,4.130434782608695,4.094827586206897,-0.62,0.0,75.0,5.5,2819.007
3172,134.025,180.0,4.130434782608695,4.1163793103448265,-0.79,0.0,75.0,5.5,2819.4590000000003
3173,134.47799999999998,180.0,4.130434782608695,4.051724137931034,-0.88,0.0,75.0,5.5,2819.9120000000003
3174,134.931,180.0,4.130434782608695,4.15948275862069,-0.79,0.0,75.0,5.5,2820.3650000000002
3175,135.38299999999998,180.0,4.130434782608695,4.073275862068966,-0.7,0.0,75.0,5.5,2820.817
3176,135.835,180.0,4.130434782608695,4.181034482758621,-0.7,0.0,75.0,5.5,2821.2690000000002
3177,136.287,180.0,4.130434782608695,4.15948275862069,-0.7,0.0,75.0,5.5,2821.721
3178,136.74,180.0,4.130434782608695,4.1163793103448265,-0.88,0.0,75.0,5.5,2822.174
3179,137.192,180.0,4.130434782608695,4.051724137931034,-0.44,0.0,75.0,5.5,2822.626
3180,137.645,180.0,4.130434782608695,4.0086206896551735,-0.62,0.0,75.0,5.5,2823.079
3181,138.097,180.0,4.130434782608695,4.051724137931034,-0.62,0.0,75.0,5.5,2823.5310000000004
3182,138.55,180.0,4.130434782608695,4.202586206896552,-0.35,0.0,75.0,5.5,2823.9840000000004
3183,139.002,180.0,4.130434782608695,4.094827586206897,-0.44,0.0,75.0,5.5,2824.436
3184,139.454,180.0,4.130434782608695,3.9439655172413812,-0.44,0.0,75.0,5.5,2824.8880000000004
3185,139.907,180.0,4.130434782608695,4.073275862068966,-0.18,0.0,75.0,5.5,2825.3410000000003
3186,140.36,180.0,4.130434782608695,4.0086206896551735,-0.35,0.0,75.0,5.5,2825.7940000000003
3187,140.812,180.0,4.130434782608695,4.224137931034482,-0.35,0.0,75.0,5.5,2826.246
3188,141.264,180.0,4.130434782608695,4.073275862068966,-0.26,0.0,75.0,5.5,2826.6980000000003
3189,141.716,180.0,4.130434782608695,4.181034482758621,-0.53,0.0,75.0,5.5,2827.15
3190,142.16899999999998,180.0,4.130434782608695,4.181034482758621,-0.53,0.0,75.0,5.5,2827.603
3191,142.621,180.0,4.130434782608695,4.15948275862069,-0.35,0.0,75.0,5.5,2828.0550000000003
3192,143.07399999999998,180.0,4.130434782608695,4.051724137931034,-0.26,0.0,75.0,5.5,2828.5080000000003
3193,143.526,180.0,4.130434782608695,4.202586206896552,-0.62,0.0,75.0,5.5,2828.96
3194,143.97899999999998,180.0,4.130434782608695,4.1163793103448265,-0.7,0.0,75.0,5.5,2829.413
3195,144.431,180.0,4.130434782608695,4.030172413793103,-0.7,0.0,75.0,5.5,2829.8650000000002
3196,144.88299999999998,180.0,4.130434782608695,4.094827586206897,-0.62,0.0,75.0,5.5,2830.317
3197,145.336,180.0,4.130434782608695,4.073275862068966,-0.7,0.0,75.0,5.5,2830.7700000000004
3198,145.78799999999998,180.0,4.130434782608695,4.073275862068966,-0.62,0.0,75.0,5.5,2831.222
3199,146.241,180.0,4.130434782608695,4.202586206896552,-0.62,0.0,75.0,5.5,2831.675
3200,146.69299999999998,180.0,4.130434782608695,4.15948275862069,-0.53,0.0,75.0,5.5,2832.1270000000004
3201,147.145,180.0,4.130434782608695,4.137931034482758,-0.79,0.0,75.0,5.5,2832.579
3202,147.59799999999998,180.0,4.130434782608695,4.15948275862069,-0.7,0.0,75.0,5.5,2833.032
3203,148.05,180.0,4.130434782608695,4.181034482758621,-0.62,0.0,75.0,5.5,2833.4840000000004
3204,148.503,180.0,4.130434782608695,4.137931034482758,-0.62,0.0,75.0,5.5,2833.9370000000004
3205,148.955,180.0,4.130434782608695,4.0086206896551735,-0.62,0.0,75.0,5.5,2834.389
3206,149.407,180.0,4.130434782608695,4.1163793103448265,-0.44,0.0,75.0,5.5,2834.8410000000003
3207,149.86,180.0,4.130434782608695,4.051724137931034,-0.53,0.0,75.0,5.5,2835.2940000000003
3208,150.312,180.0,4.130434782608695,4.15948275862069,-0.62,0.0,75.0,5.5,2835.746
3209,150.765,180.0,4.130434782608695,4.137931034482758,-0.62,0.0,75.0,5.5,2836.199
3210,151.217,180.0,4.130434782608695,4.030172413793103,-0.53,0.0,75.0,5.5,2836.6510000000003
3211,151.66899999999998,180.0,4.130434782608695,4.051724137931034,-0.53,0.0,75.0,5.5,2837.103
3212,152.122,179.0,4.130434782608695,4.051724137931034,-0.79,0.0,75.0,5.5,2837.556
3213,152.57399999999998,175.0,4.3478260869565215,4.051724137931034,-0.44,0.0,75.0,5.5,2838.0080000000003
3214,153.02700000000002,170.0,4.565217391304348,4.461206896551723,0.0,0.0,75.0,5.5,2838.4610000000002
3215,153.47899999999998,168.0,4.565217391304348,4.418103448275861,0.26,0.0,75.0,5.5,2838.913
3216,153.931,161.0,5.0,4.525862068965519,0.35,0.0,75.0,5.5,2839.3650000000002
3217,154.384,159.0,5.0,4.870689655172415,0.79,0.0,75.0,5.5,2839.818
3218,154.836,156.0,5.0,4.956896551724139,0.88,0.0,75.0,5.5,2840.2700000000004
3219,155.289,149.0,5.434782608695652,4.59051724137931,0.7,0.0,75.0,5.5,2840.723
3220,155.741,143.0,5.652173913043479,5.323275862068966,1.23,0.0,75.0,5.5,2841.175
3221,156.19299999999998,138.0,5.869565217391305,5.431034482758621,1.67,0.0,75.0,5.5,2841.6270000000004
3222,156.64700000000002,134.0,6.086956521739131,5.84051724137931,2.2,0.0,75.0,5.5,2842.081
3223,157.099,127.0,6.304347826086956,6.012931034482758,2.55,0.0,75.0,5.5,2842.5330000000004
3224,157.55100000000002,125.0,6.304347826086956,6.056034482758621,2.81,0.0,75.0,5.5,2842.985
3225,158.004,125.0,6.304347826086956,6.185344827586206,2.81,0.0,75.0,5.5,2843.438
3226,158.45600000000002,121.0,6.521739130434782,6.099137931034483,2.99,0.0,75.0,5.5,2843.8900000000003
3227,158.909,121.0,6.521739130434782,6.185344827586206,2.99,0.0,75.0,5.5,2844.3430000000003
3228,159.361,120.0,6.521739130434782,6.012931034482758,3.43,0.0,75.0,5.5,2844.795
3229,159.813,114.0,6.7391304347826075,6.681034482758621,4.13,1.0,180.0,5.5,2845.2470000000003
3230,160.266,114.0,6.7391304347826075,6.65948275862069,3.87,1.0,180.0,5.5,2845.7000000000003
3231,160.719,114.0,6.7391304347826075,6.616379310344827,3.96,1.0,180.0,5.5,2846.1530000000002
3232,161.171,114.0,6.7391304347826075,6.767241379310344,3.69,1.0,180.0,5.5,2846.605
3233,161.623,114.0,6.7391304347826075,6.810344827586206,3.78,1.0,180.0,5.5,2847.0570000000002
3234,162.076,114.0,6.7391304347826075,6.594827586206898,3.87,1.0,180.0,5.5,2847.51
3235,162.529,114.0,6.7391304347826075,6.702586206896553,3.52,1.0,180.0,5.5,2847.963
3236,162.981,114.0,6.7391304347826075,6.616379310344827,3.52,1.0,180.0,5.5,2848.415
3237,163.433,117.0,6.7391304347826075,6.745689655172415,3.69,1.0,180.0,5.5,2848.867
3238,163.886,118.0,6.7391304347826075,6.637931034482758,3.52,1.0,180.0,5.5,2849.32
3239,164.338,125.0,6.304347826086956,6.637931034482758,3.16,1.0,180.0,5.5,2849.7720000000004
3240,164.791,131.0,6.086956521739131,6.314655172413794,2.2,1.0,180.0,5.5,2850.2250000000004
3241,165.243,135.0,5.869565217391305,6.03448275862069,2.11,1.0,180.0,5.5,2850.677
3242,165.695,138.0,5.869565217391305,5.883620689655173,1.58,1.0,180.0,5.5,2851.1290000000004
3243,166.148,142.0,5.652173913043479,5.754310344827585,1.05,1.0,180.0,5.5,2851.5820000000003
3244,166.6,145.0,5.652173913043479,5.603448275862068,0.97,1.0,180.0,5.5,2852.034
3245,167.053,151.0,5.217391304347826,5.495689655172415,0.79,1.0,180.0,5.5,2852.487
3246,167.505,157.0,5.0,5.150862068965519,0.35,1.0,180.0,5.5,2852.9390000000003
3247,167.958,160.0,5.0,4.892241379310344,0.18,1.0,180.0,5.5,2853.3920000000003
3248,168.41099999999997,164.0,4.782608695652174,4.913793103448277,0.09,1.0,180.0,5.5,2853.8450000000003
3249,168.863,171.0,4.565217391304348,4.719827586206896,-0.26,1.0,180.0,5.5,2854.297
3250,169.315,173.0,4.3478260869565215,4.418103448275861,-0.44,1.0,180.0,5.5,2854.7490000000003
3251,169.767,180.0,4.130434782608695,4.224137931034482,-0.88,1.0,180.0,5.5,2855.201
3252,170.22,180.0,4.130434782608695,4.073275862068966,-0.79,1.0,180.0,5.5,2855.654
3253,170.672,180.0,4.130434782608695,4.15948275862069,-1.05,1.0,180.0,5.5,2856.106
3254,171.12400000000002,180.0,4.130434782608695,4.030172413793103,-0.79,1.0,180.0,5.5,2856.558
3255,171.577,180.0,4.130434782608695,4.137931034482758,-0.88,1.0,180.0,5.5,2857.0110000000004
3256,172.02900000000002,178.0,4.130434782608695,4.137931034482758,-0.88,2.0,90.0,5.5,2857.463
3257,172.482,178.0,4.130434782608695,4.15948275862069,-0.97,2.0,90.0,5.5,2857.916
3258,172.93400000000003,178.0,4.130434782608695,4.073275862068966,-0.88,2.0,90.0,5.5,2858.3680000000004
3259,173.387,178.0,4.130434782608695,4.051724137931034,-0.7,2.0,90.0,5.5,2858.8210000000004
3260,173.83900000000003,178.0,4.130434782608695,4.137931034482758,-0.62,2.0,90.0,5.5,2859.273
3261,174.291,175.0,4.3478260869565215,4.073275862068966,-0.62,2.0,90.0,5.5,2859.7250000000004
3262,174.74400000000003,175.0,4.3478260869565215,4.375,-0.26,2.0,90.0,5.5,2860.1780000000003
3263,175.196,168.0,4.565217391304348,4.331896551724139,0.0,2.0,90.0,5.5,2860.63
3264,175.649,164.0,4.782608695652174,4.547413793103448,0.0,2.0,90.0,5.5,2861.083
3265,176.101,161.0,5.0,4.418103448275861,0.18,2.0,90.0,5.5,2861.5350000000003
3266,176.553,155.0,5.217391304347826,4.870689655172415,0.53,2.0,90.0,5.5,2861.987
3267,177.007,150.0,5.434782608695652,5.129310344827585,0.7,2.0,90.0,5.5,2862.4410000000003
3268,177.459,144.0,5.652173913043479,5.431034482758621,1.32,2.0,90.0,5.5,2862.893
3269,177.91099999999997,141.0,5.652173913043479,5.560344827586206,1.58,2.0,90.0,5.5,2863.3450000000003
3270,178.364,134.0,6.086956521739131,5.387931034482758,1.58,2.0,90.0,5.5,2863.7980000000002
3271,178.81599999999997,130.0,6.086956521739131,5.948275862068965,2.2,2.0,90.0,5.5,2864.25
3272,179.269,130.0,6.086956521739131,6.056034482758621,2.2,2.0,90.0,5.5,2864.7030000000004
3273,179.72099999999998,130.0,6.086956521739131,6.077586206896553,2.46,2.0,90.0,5.5,2865.155
3274,180.173,130.0,6.086956521739131,5.991379310344827,2.55,2.0,90.0,5.5,2865.607
3275,180.62599999999998,130.0,6.086956521739131,5.969827586206898,2.37,2.0,90.0,5.5,2866.0600000000004
3276,181.079,130.0,6.086956521739131,5.991379310344827,2.55,2.0,90.0,5.5,2866.5130000000004
3277,181.53099999999998,129.0,6.086956521739131,5.948275862068965,2.46,2.0,90.0,5.5,2866.965
3278,181.984,129.0,6.086956521739131,5.969827586206898,2.37,2.0,90.0,5.5,2867.418
3279,182.43599999999998,128.0,6.304347826086956,6.056034482758621,2.55,3.0,45.0,5.5,2867.8700000000003
3280,182.888,128.0,6.304347826086956,6.120689655172415,2.55,3.0,45.0,5.5,2868.322
3281,183.34,128.0,6.304347826086956,6.163793103448277,2.99,3.0,45.0,5.5,2868.7740000000003
3282,183.793,128.0,6.304347826086956,6.185344827586206,2.64,3.0,45.0,5.5,2869.2270000000003
3283,184.24599999999998,128.0,6.304347826086956,6.271551724137932,2.55,3.0,45.0,5.5,2869.6800000000003
3284,184.69799999999998,125.0,6.304347826086956,6.314655172413794,2.64,3.0,45.0,5.5,2870.132
3285,185.15,124.0,6.304347826086956,6.185344827586206,2.55,3.0,45.0,5.5,2870.5840000000003
3286,185.60299999999998,121.0,6.521739130434782,6.120689655172415,2.29,3.0,45.0,5.5,2871.0370000000003
3287,186.055,117.0,6.7391304347826075,6.357758620689656,2.72,3.0,45.0,5.5,2871.489
3288,186.50799999999998,114.0,6.7391304347826075,6.357758620689656,2.55,3.0,45.0,5.5,2871.942
3289,186.96,110.0,6.956521739130435,6.25,2.55,3.0,45.0,5.5,2872.3940000000002
3290,187.41299999999998,105.0,7.173913043478262,6.228448275862068,2.72,3.0,45.0,5.5,2872.847
3291,187.86599999999999,100.0,7.391304347826088,6.185344827586206,2.37,3.0,45.0,5.5,2873.3
3292,188.31799999999998,94.0,7.608695652173912,6.745689655172415,4.22,3.0,45.0,5.5,2873.7520000000004
3293,188.77,87.0,7.826086956521738,7.456896551724138,5.1,3.0,45.0,5.5,2874.204
